DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
69,5.12,12.604999999999999,5.65,3,10
70,4.175000000000001,12.59,2.0,3,11
71,4.265000000000001,12.594736842105263,4.85,3,12
72,5.8549999999999995,13.135,5.675,3,13
73,5.510000000000001,13.115000000000004,5.35,3,14
74,5.735,13.770000000000001,3.125,3,15
75,5.290000000000001,13.95,6.75,3,16
76,5.715000000000001,13.564999999999998,6.325,3,17
77,5.925000000000001,14.220000000000002,1.15,3,18
78,5.95,14.420000000000002,3.3,3,19
79,6.6,14.904999999999998,3.35,3,20
80,6.65,15.440000000000001,4.7,3,21
81,6.055000000000001,14.145000000000001,3.75,3,22
82,6.9350000000000005,14.314999999999998,6.625,3,23
83,6.475,13.85,4.475,3,24
84,5.569999999999999,13.375,2.45,3,25
85,5.555000000000001,14.530000000000001,3.45,3,26
86,6.229999999999999,15.370000000000005,1.975,3,27
87,6.670000000000002,16.645,1.2,3,28
88,7.975,17.34,5.5,3,29
89,9.825000000000001,16.535,6.3,3,30
90,9.035,16.169999999999998,3.975,3,31
91,7.245,16.295000000000005,5.45,4,1
92,7.325,16.570000000000004,0.675,4,2
93,6.905000000000001,16.085,2.675,4,3
94,7.480000000000001,16.745000000000005,1.35,4,4
95,8.195,19.42,5.025,4,5
96,8.925,19.165,3.025,4,6
97,10.250000000000002,18.055,9.9,4,7
98,10.195000000000004,19.110000000000003,4.125,4,8
99,9.770000000000003,17.54,10.4,4,9
100,10.39,18.140000000000004,10.55,4,10
101,9.375000000000002,17.565,4.125,4,11
102,8.81,18.51,2.625,4,12
103,10.23,19.02,5.35,4,13
104,10.684999999999999,19.154999999999998,6.825,4,14
105,11.165000000000001,19.275000000000002,8.675,4,15
106,11.05,18.900000000000002,6.975,4,16
107,10.235000000000001,19.225,4.625,4,17
108,10.225000000000001,19.145000000000003,1.35,4,18
109,11.254999999999999,20.03,5.575,4,19
110,11.104999999999999,20.595000000000002,8.275,4,20
111,11.075,20.375,11.275,4,21
112,11.044999999999998,19.865000000000002,2.825,4,22
113,11.285,21.090000000000003,0.575,4,23
114,11.56,21.115000000000002,6.775,4,24
115,11.375000000000004,21.009999999999998,2.85,4,25
116,12.260000000000002,20.835,9.8,4,26
117,12.22,21.490000000000002,4.8,4,27
118,12.504999999999999,21.410000000000004,5.325,4,28
119,12.750000000000004,21.365000000000002,8.4,4,29
120,12.4,21.465,9.525,4,30
121,13.055000000000001,20.964999999999996,12.075,5,1
122,13.370000000000001,21.719999999999995,6.2,5,2
123,12.600000000000001,21.795,1.25,5,3
124,13.410000000000002,21.335,11.175,5,4
125,13.835000000000003,21.305,10.85,5,5
126,14.280000000000005,20.785,9.075,5,6
127,12.705000000000004,22.15,5.325,5,7
128,12.419999999999998,23.175,9.525,5,8
129,13.870000000000001,22.190000000000005,4.4,5,9
130,14.25,23.44,3.55,5,10
131,14.38,23.46,6.775,5,11
132,14.060000000000002,24.28,1.025,5,12
133,15.505000000000004,23.474999999999998,9.375,5,13
134,14.285,22.865000000000002,10.825,5,14
135,13.780000000000001,22.61,1.25,5,15
136,13.405000000000001,22.18,6.975,5,16
137,13.900000000000002,22.145,6.625,5,17
138,13.260000000000002,22.910000000000004,7.625,5,18
139,14.100000000000005,23.669999999999998,9.775,5,19
140,15.155000000000001,23.470000000000006,6.5,5,20
141,14.785000000000002,23.27,8.05,5,21
142,14.305000000000003,23.705000000000005,7.25,5,22
143,14.459999999999999,23.805000000000003,2.25,5,23
144,15.125,24.849999999999998,4.575,5,24
145,15.479999999999995,24.585,3.225,5,25
146,16.335,25.039999999999996,4.8,5,26
147,16.150000000000006,25.040000000000003,7.4,5,27
148,16.19,23.84,7.3,5,28
149,16.634999999999998,24.455000000000002,4.625,5,29
150,16.499999999999996,25.730000000000008,2.55,5,30
151,17.01,25.985000000000003,3.875,5,31
152,16.750000000000004,25.805000000000007,1.15,6,1
153,16.694999999999997,25.870000000000005,9.375,6,2
154,17.634999999999998,25.224999999999998,7.725,6,3
155,17.159999999999997,24.935000000000002,3.4,6,4
156,16.794999999999998,25.09,4.0,6,5
157,16.885,25.73999999999999,1.65,6,6
158,16.845000000000006,26.095000000000006,2.875,6,7
159,17.475,25.880000000000003,8.675,6,8
160,18.250000000000004,26.994999999999997,3.375,6,9
161,18.620000000000005,25.840000000000003,22.7,6,10
162,18.57,25.375,12.775,6,11
163,17.715000000000003,25.855,10.675,6,12
164,18.489473684210527,25.294736842105262,4.473684210526316,6,13
165,18.23,25.880000000000003,6.525,6,14
166,18.273684210526316,26.19473684210526,9.81578947368421,6,15
167,19.255,26.24,7.8,6,16
168,19.855,25.75,15.425,6,17
169,19.555,25.599999999999998,9.475,6,18
170,19.489999999999995,26.755000000000006,10.9,6,19
171,19.225,25.655,17.35,6,20
172,19.355000000000008,26.085,12.325,6,21
173,19.250000000000007,26.294999999999998,9.3,6,22
174,19.64,25.994999999999997,15.375,6,23
175,19.96,26.005000000000003,21.775,6,24
176,20.360000000000003,26.65,12.65,6,25
177,20.544999999999998,26.485000000000007,26.725,6,26
178,20.695,26.590000000000003,16.225,6,27
179,20.885,26.375000000000007,16.525,6,28
180,20.78,27.109999999999996,22.525,6,29
181,20.985,27.75,15.1,6,30
182,21.240000000000002,27.354999999999997,4.05,7,1
183,21.805,27.615000000000002,13.1,7,2
184,22.52,28.804999999999996,5.3,7,3
185,22.530000000000005,28.455000000000002,7.4,7,4
186,22.064999999999998,28.275,9.7,7,5
187,22.46,28.314999999999998,2.425,7,6
188,22.165,27.764999999999997,12.3,7,7
189,22.21,28.635,11.8,7,8
190,22.65,29.4,8.35,7,9
191,23.514999999999997,29.385,14.575,7,10
192,23.85,29.075,22.975,7,11
193,23.59,28.675000000000004,6.775,7,12
194,23.16,28.884999999999998,16.95,7,13
195,23.715,29.689999999999998,10.35,7,14
196,23.67368421052632,30.0578947368421,15.236842105263158,7,15
197,23.775000000000002,29.57,15.925,7,16
198,23.731578947368423,29.831578947368424,12.631578947368421,7,17
199,23.350000000000005,29.750000000000007,15.075,7,18
200,23.665,30.475,13.425,7,19
201,23.740000000000002,30.330000000000002,10.875,7,20
202,24.33,31.065000000000005,5.9,7,21
203,24.640000000000004,30.99,4.95,7,22
204,24.525000000000002,30.830000000000002,11.35,7,23
205,24.490000000000002,30.834999999999997,7.825,7,24
206,24.020000000000007,30.615,3.775,7,25
207,24.4,31.250000000000007,3.75,7,26
208,24.259999999999998,31.490000000000002,12.575,7,27
209,24.685,31.695,15.25,7,28
210,24.455000000000002,31.654999999999994,2.725,7,29
211,24.520000000000003,31.49,2.125,7,30
212,24.65,31.599999999999994,8.15,7,31
213,24.854999999999997,31.740000000000002,0.3,8,1
214,24.619999999999997,31.994999999999994,1.375,8,2
215,24.869999999999997,31.859999999999996,0.35,8,3
216,24.695,31.654999999999994,2.6,8,4
217,24.46,31.320000000000004,7.4,8,5
218,23.965,31.104999999999997,17.85,8,6
219,24.139999999999997,31.26000000000001,4.525,8,7
220,24.035000000000004,30.955000000000002,5.65,8,8
221,23.830000000000002,31.51,1.55,8,9
222,24.115000000000002,31.505000000000003,7.025,8,10
223,23.660000000000004,30.999999999999993,10.675,8,11
224,23.905,31.145000000000003,3.425,8,12
225,24.125,32.050000000000004,2.0,8,13
226,24.719999999999995,31.79,3.65,8,14
227,24.655000000000005,31.829999999999995,4.4,8,15
228,24.925,31.85,1.55,8,16
229,24.62,30.799999999999994,3.775,8,17
230,24.290000000000003,31.155,7.825,8,18
231,23.985,31.155,5.05,8,19
232,24.330000000000005,31.619999999999997,2.575,8,20
233,24.735000000000007,31.429999999999996,1.85,8,21
234,24.55,30.830000000000002,10.55,8,22
235,24.005000000000003,30.479999999999997,13.325,8,23
236,23.565000000000005,30.36500000000001,7.75,8,24
237,23.370000000000005,31.009999999999998,4.375,8,25
238,23.815,30.685000000000002,9.1,8,26
239,23.76,30.029999999999994,16.05,8,27
240,23.415000000000006,30.419999999999995,6.35,8,28
241,23.7,30.734999999999996,6.075,8,29
242,23.500000000000004,30.639999999999997,15.85,8,30
243,23.255000000000003,30.375000000000007,9.25,8,31
244,23.105,29.715000000000003,17.975,9,1
245,23.05,30.450000000000006,7.475,9,2
246,22.92,29.964999999999996,4.1,9,3
247,22.395,29.400000000000006,6.7,9,4
248,21.775,28.840000000000003,10.225,9,5
249,22.035,28.779999999999994,8.525,9,6
250,21.895000000000003,29.945,3.725,9,7
251,21.525,29.009999999999998,3.25,9,8
252,22.235000000000003,28.76,8.325,9,9
253,21.870000000000005,28.494999999999997,4.1,9,10
254,21.675000000000008,28.45,5.35,9,11
255,20.825000000000003,27.515000000000004,8.075,9,12
256,20.360000000000003,28.095,7.775,9,13
257,20.509999999999998,28.065000000000005,5.625,9,14
258,20.410000000000004,28.320000000000004,6.475,9,15
259,19.830000000000002,28.060000000000002,4.875,9,16
260,19.75,27.810000000000002,7.475,9,17
261,19.915,26.965000000000003,14.775,9,18
262,19.250000000000004,26.919999999999998,11.275,9,19
263,19.514999999999997,26.879999999999995,9.875,9,20
264,19.810000000000002,26.689999999999998,5.425,9,21
265,19.61,27.490000000000002,6.35,9,22
266,19.96,27.340000000000003,1.175,9,23
267,19.55,26.720000000000006,1.225,9,24
268,19.215,26.244999999999997,6.325,9,25
269,18.34,26.02,0.95,9,26
270,17.945,25.915000000000003,7.575,9,27
271,17.305,25.07,13.6,9,28
272,17.68,25.435,4.4,9,29
273,17.865,25.195,4.375,9,30
274,17.68,25.575000000000006,5.975,10,1
275,16.93,25.679999999999996,2.05,10,2
276,16.805,25.845,1.675,10,3
277,16.810000000000002,25.599999999999994,5.275,10,4
278,16.694999999999997,24.550000000000004,3.75,10,5
279,16.119999999999997,24.57,1.65,10,6
280,16.465,24.000000000000004,4.3,10,7
281,16.110000000000003,24.430000000000003,5.9,10,8
282,16.320000000000004,23.969999999999995,1.0,10,9
283,15.770000000000001,24.92,0.65,10,10
284,16.525,24.395000000000003,4.95,10,11
285,16.535000000000004,24.090000000000003,12.15,10,12
286,16.205,23.390000000000008,4.625,10,13
287,15.030000000000001,23.735000000000003,1.1,10,14
288,14.765,23.365000000000002,2.875,10,15
289,15.090000000000003,23.330000000000005,3.9,10,16
290,14.810000000000002,23.125,0.125,10,17
291,15.120000000000001,23.135000000000005,4.0,10,18
292,15.021052631578948,22.3,6.105263157894737,10,19
293,14.531578947368422,22.542105263157897,2.4473684210526314,10,20
294,14.360000000000003,22.385,4.675,10,21
295,13.235,22.155000000000005,1.55,10,22
296,11.825000000000003,21.690000000000005,0.25,10,23
297,12.325,21.07,4.025,10,24
298,13.3,21.484999999999996,1.2,10,25
299,12.95,20.815000000000005,3.15,10,26
300,12.295,21.985000000000003,2.25,10,27
301,12.245,21.345000000000006,4.65,10,28
302,11.990000000000002,20.785000000000004,1.625,10,29
303,11.555,20.15,3.2,10,30
304,11.364999999999998,20.480000000000004,1.5,10,31
305,10.375,19.579999999999995,3.6,11,1
306,9.944999999999999,20.180000000000003,3.2,11,2
307,10.5,19.97,1.4,11,3
308,11.335000000000003,20.425,3.625,11,4
309,11.115,20.450000000000003,2.4,11,5
310,12.265,20.415,6.325,11,6
311,12.360000000000001,20.860000000000007,1.225,11,7
312,11.730000000000004,19.98,0.65,11,8
313,10.78,19.51,1.875,11,9
314,10.615000000000002,18.830000000000002,1.75,11,10
315,10.330000000000002,18.485000000000003,2.3,11,11
316,10.075,18.105,4.675,11,12
317,10.024999999999999,17.924999999999997,3.425,11,13
318,10.395,17.955000000000005,1.725,11,14
319,9.425000000000002,17.449999999999996,1.775,11,15
320,9.830000000000002,17.455000000000005,5.325,11,16
321,9.810000000000002,17.564999999999998,3.075,11,17
322,8.909999999999998,16.7,2.575,11,18
323,8.075,15.99,0.15,11,19
324,7.625,17.145,1.3,11,20
325,7.315,17.355,0.55,11,21
326,7.810000000000002,16.575,3.125,11,22
327,7.6049999999999995,14.925,2.225,11,23
328,7.495,15.614999999999998,2.6,11,24
329,6.705000000000001,14.735000000000003,2.65,11,25
330,7.450000000000001,14.904999999999998,2.925,11,26
331,7.74,15.66,2.575,11,27
332,7.0649999999999995,13.665000000000001,2.05,11,28
333,5.790000000000001,13.030000000000001,4.65,11,29
334,5.15,12.745000000000001,0.025,11,30
335,4.9849999999999985,13.054999999999998,0.75,12,1
336,5.305,13.954999999999998,2.25,12,2
337,5.825,14.09,2.275,12,3
338,6.159999999999999,13.985000000000003,4.175,12,4
339,6.250000000000002,14.334999999999999,3.15,12,5
340,5.590000000000001,13.899999999999997,1.75,12,6
341,5.3,13.025,0.625,12,7
342,5.195000000000001,12.725,0.6,12,8
343,5.029999999999999,13.445000000000002,1.275,12,9
344,4.87,13.77,1.375,12,10
345,5.6450000000000005,13.5,2.375,12,11
346,5.485000000000001,13.34,0.575,12,12
347,4.470000000000001,13.39,2.375,12,13
348,4.84,11.924999999999999,1.675,12,14
349,4.91,10.76,1.4,12,15
350,3.7350000000000003,11.385000000000003,0.625,12,16
351,4.305,12.0,2.375,12,17
352,4.725000000000001,12.795,2.175,12,18
353,4.710000000000002,11.695000000000002,3.7,12,19
354,4.19,11.6,0.35,12,20
355,3.88,11.475000000000001,2.825,12,21
356,3.975,11.42,1.8,12,22
357,3.965000000000001,11.154999999999998,1.975,12,23
358,3.56,10.955,2.1,12,24
359,3.5500000000000007,10.56,1.9,12,25
360,3.575,11.03,0.675,12,26
361,2.5500000000000003,11.045,1.6,12,27
362,2.82,10.575,1.25,12,28
363,3.47,10.9,1.475,12,29
364,3.6049999999999995,10.71,0.9,12,30
365,3.930000000000001,10.715,2.2,12,31
366,2.8400000000000003,8.440000000000001,4.5,12,31
