DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
72,5.835897435897437,16.03055555555555,6.803030303030303,3,13
73,6.754347826086956,16.205,3.161538461538462,3,14
74,6.043589743589744,15.930555555555555,3.364705882352941,3,15
75,6.753846153846153,16.325806451612905,6.841666666666666,3,16
76,6.667500000000002,16.871875,6.341666666666667,3,17
77,7.407692307692309,17.040000000000003,4.402857142857144,3,18
78,7.195652173913045,16.994736842105265,6.185294117647058,3,19
79,7.276923076923076,16.894117647058824,6.340625,3,20
80,6.827777777777777,17.071875000000006,6.967857142857143,3,21
81,7.259523809523808,17.51621621621622,8.905714285714286,3,22
82,7.3414634146341475,17.10833333333333,4.855882352941176,3,23
83,7.180000000000001,17.5,5.1875,3,24
84,7.3815789473684195,16.109090909090906,6.034375,3,25
85,7.885365853658535,16.81351351351351,6.187179487179487,3,26
86,7.355000000000001,17.12727272727272,3.917142857142857,3,27
87,7.780487804878048,17.88157894736842,4.083333333333333,3,28
88,8.294736842105262,18.193939393939388,8.102857142857145,3,29
89,8.891891891891891,18.234285714285708,7.787878787878788,3,30
90,9.98421052631579,19.254545454545458,7.9411764705882355,3,31
91,9.31219512195122,19.315625,8.808823529411764,4,1
92,8.842424242424244,18.993939393939392,6.979310344827587,4,2
93,8.574358974358974,18.897058823529417,7.003125,4,3
94,9.08,19.31578947368421,2.962162162162162,4,4
95,8.939473684210526,19.97714285714286,4.912121212121212,4,5
96,9.888095238095241,20.130769230769236,7.142857142857143,4,6
97,11.041860465116276,20.083783783783787,8.24864864864865,4,7
98,11.107500000000005,20.35882352941176,8.09705882352941,4,8
99,10.4825,19.770000000000003,12.452777777777778,4,9
100,10.690243902439022,20.368421052631586,6.963636363636363,4,10
101,10.8325,19.843333333333337,6.751351351351351,4,11
102,10.707894736842105,20.090322580645168,5.757575757575758,4,12
103,10.216216216216216,20.233333333333334,6.967741935483871,4,13
104,11.33157894736842,20.271428571428576,10.812903225806453,4,14
105,11.197368421052632,21.048484848484858,6.881818181818182,4,15
106,11.915217391304346,22.075,4.02972972972973,4,16
107,11.339999999999996,21.331249999999997,5.87,4,17
108,11.131111111111112,21.397499999999997,5.8394736842105255,4,18
109,11.697435897435897,21.78055555555556,6.4393939393939394,4,19
110,12.26304347826087,22.202631578947372,9.048780487804878,4,20
111,12.60487804878049,21.9027027027027,9.55135135135135,4,21
112,12.706666666666665,21.490243902439026,7.7125,4,22
113,11.977777777777781,22.099999999999998,3.8866666666666663,4,23
114,12.415384615384612,22.565714285714282,10.314705882352943,4,24
115,11.764999999999997,22.013513513513516,2.4444444444444446,4,25
116,11.802500000000002,22.27222222222222,3.764705882352941,4,26
117,12.551162790697678,23.01142857142857,4.129411764705883,4,27
118,13.238636363636363,21.91282051282051,8.1225,4,28
119,13.57027027027027,23.221875,5.157575757575758,4,29
120,13.03043478260869,23.243589743589748,4.15952380952381,4,30
121,13.983333333333334,22.991176470588233,15.581578947368422,5,1
122,14.543589743589742,23.61111111111111,7.04,5,2
123,13.164102564102564,22.72941176470588,6.511111111111111,5,3
124,13.659523809523808,22.510810810810806,6.208823529411765,5,4
125,14.869047619047617,23.294594594594592,13.75,5,5
126,15.190697674418606,22.61944444444444,15.905405405405405,5,6
127,15.022500000000003,23.834285714285713,8.779411764705884,5,7
128,14.423809523809522,24.61052631578948,3.65,5,8
129,14.889473684210525,25.023529411764713,3.933333333333333,5,9
130,15.31842105263158,24.163636363636368,9.874193548387098,5,10
131,14.841025641025643,24.968571428571426,6.588235294117647,5,11
132,14.797368421052633,24.71142857142857,5.0323529411764705,5,12
133,15.590476190476195,24.38857142857143,17.43888888888889,5,13
134,15.523076923076925,24.770588235294124,11.605882352941176,5,14
135,15.17954545454546,24.558333333333334,7.0550000000000015,5,15
136,15.251219512195126,23.567647058823525,11.543243243243245,5,16
137,15.839024390243905,24.194594594594594,11.805555555555555,5,17
138,14.925714285714289,24.403225806451612,3.8645161290322583,5,18
139,14.891666666666667,24.775000000000006,7.935483870967742,5,19
140,15.960000000000003,24.33055555555556,9.5,5,20
141,15.839473684210526,24.908571428571435,7.65483870967742,5,21
142,15.945652173913048,25.13846153846154,7.723076923076924,5,22
143,15.625641025641029,24.65142857142858,8.455882352941176,5,23
144,16.14473684210526,25.293749999999996,7.962162162162161,5,24
145,16.129545454545454,25.131578947368425,5.227027027027027,5,25
146,16.80789473684211,26.815151515151513,4.345161290322581,5,26
147,16.259999999999994,24.980555555555554,11.262857142857143,5,27
148,16.8,24.95555555555556,12.61578947368421,5,28
149,17.08108108108108,24.508333333333336,11.65625,5,29
150,17.313636363636366,25.682499999999997,16.1175,5,30
151,17.0375,25.300000000000004,6.73,5,31
152,17.01951219512195,26.294285714285717,5.369444444444444,6,1
153,17.168292682926833,25.96578947368421,8.51818181818182,6,2
154,17.50444444444445,25.675675675675677,10.474358974358974,6,3
155,17.489743589743586,25.484210526315792,15.805714285714288,6,4
156,17.874358974358977,25.694285714285716,13.005714285714285,6,5
157,17.562222222222225,25.821621621621624,11.751282051282052,6,6
158,17.815217391304348,26.229999999999997,6.594444444444445,6,7
159,18.6975,26.572727272727267,12.585714285714289,6,8
160,19.055,26.959375000000005,12.981578947368419,6,9
161,19.10540540540541,27.203125000000007,8.409090909090908,6,10
162,19.309523809523814,26.822857142857142,16.866666666666667,6,11
163,19.19736842105263,26.451428571428572,14.118181818181819,6,12
164,19.315000000000005,25.530303030303035,20.597297297297295,6,13
165,19.356097560975613,25.582857142857144,16.673684210526318,6,14
166,19.444186046511625,26.551351351351354,15.339473684210528,6,15
167,19.604545454545445,26.80256410256411,18.264864864864865,6,16
168,20.21333333333334,26.8,14.32439024390244,6,17
169,20.497777777777777,26.671794871794873,26.892499999999995,6,18
170,20.56744186046512,27.15428571428571,17.128947368421056,6,19
171,20.49230769230769,27.17575757575758,20.120588235294118,6,20
172,20.38648648648649,27.029411764705884,20.590625,6,21
173,20.57,26.90294117647059,22.445714285714285,6,22
174,20.425000000000004,26.96764705882353,23.53243243243243,6,23
175,20.948837209302326,27.858333333333338,27.910526315789472,6,24
176,21.313043478260877,28.814999999999998,18.552380952380954,6,25
177,21.963636363636358,29.061538461538465,16.111428571428572,6,26
178,22.193023255813955,29.637142857142855,12.526315789473687,6,27
179,22.13611111111111,28.987096774193557,20.957575757575757,6,28
180,22.18085106382979,29.35789473684209,14.676744186046513,6,29
181,22.2232558139535,29.172972972972968,17.532432432432433,6,30
182,22.542857142857144,29.919444444444455,8.692105263157897,7,1
183,22.800000000000004,29.191891891891895,19.547222222222224,7,2
184,22.74285714285714,29.89428571428572,11.530769230769232,7,3
185,23.140476190476193,30.037142857142857,22.16111111111111,7,4
186,22.874999999999996,30.25,12.379999999999999,7,5
187,22.84102564102564,30.078787878787878,8.962857142857143,7,6
188,23.055,30.363636363636363,8.820588235294117,7,7
189,23.313636363636366,30.4078947368421,6.216216216216216,7,8
190,23.532500000000002,30.859459459459465,11.15,7,9
191,23.476190476190478,31.457894736842107,17.457575757575757,7,10
192,23.97916666666666,31.41904761904762,12.5975,7,11
193,24.04390243902439,31.540540540540533,4.822857142857143,7,12
194,23.953488372093023,32.2897435897436,8.665714285714285,7,13
195,23.992682926829268,31.877142857142857,14.159999999999997,7,14
196,24.07222222222222,32.002941176470586,12.178125000000001,7,15
197,23.771428571428576,31.997297297297305,6.027027027027027,7,16
198,23.741463414634147,31.3875,16.73421052631579,7,17
199,24.01739130434783,31.50789473684211,9.051162790697676,7,18
200,23.97500000000001,31.597297297297295,9.523684210526316,7,19
201,24.346341463414632,31.2361111111111,8.617142857142857,7,20
202,24.055555555555554,31.636363636363637,5.076666666666667,7,21
203,24.318604651162797,31.85789473684212,10.132352941176471,7,22
204,24.279999999999998,31.62857142857143,11.245454545454546,7,23
205,24.15952380952381,31.602857142857147,7.3175,7,24
206,24.255555555555556,31.403333333333325,13.270588235294118,7,25
207,24.311111111111114,31.754838709677422,18.90625,7,26
208,23.98913043478261,31.235000000000007,11.63,7,27
209,24.319512195121952,31.31794871794872,17.464705882352945,7,28
210,24.22432432432432,31.371874999999996,7.782857142857142,7,29
211,24.35,31.780952380952378,9.621052631578948,7,30
212,24.47777777777778,31.60000000000001,11.655263157894737,7,31
213,24.436111111111103,31.853125000000006,11.874193548387098,8,1
214,24.35909090909091,31.64871794871795,4.859459459459459,8,2
215,24.45263157894737,32.20285714285715,5.996666666666667,8,3
216,24.374358974358977,32.15142857142856,8.966666666666665,8,4
217,24.120588235294115,31.386666666666663,15.806666666666665,8,5
218,23.97674418604652,31.77297297297297,15.525714285714285,8,6
219,23.9972972972973,31.4,9.539393939393937,8,7
220,24.253488372093024,31.5375,7.891891891891892,8,8
221,24.23846153846154,31.568571428571424,15.108333333333333,8,9
222,24.49111111111112,31.754999999999995,13.626829268292685,8,10
223,24.038888888888888,31.58823529411765,7.326666666666666,8,11
224,24.239130434782602,31.216279069767452,9.805128205128208,8,12
225,23.99714285714286,31.06451612903226,9.160714285714286,8,13
226,24.199999999999996,31.237142857142857,11.528571428571428,8,14
227,24.38409090909091,31.6175,9.672972972972975,8,15
228,24.251351351351357,31.65454545454546,10.496969696969698,8,16
229,24.54047619047619,32.06666666666667,5.943589743589743,8,17
230,24.476470588235294,31.548275862068966,19.780645161290323,8,18
231,24.063636363636363,31.186842105263157,10.982926829268292,8,19
232,23.751428571428573,30.79354838709677,10.003125,8,20
233,23.925,31.789743589743583,11.168421052631578,8,21
234,24.054761904761904,31.78235294117647,6.04,8,22
235,24.139024390243907,31.518918918918914,4.354054054054055,8,23
236,23.85121951219511,31.369444444444444,10.68787878787879,8,24
237,23.790000000000003,31.05277777777778,7.820588235294118,8,25
238,23.483333333333334,30.59393939393939,14.875000000000002,8,26
239,23.723809523809525,31.218421052631577,10.23157894736842,8,27
240,23.719047619047625,31.105405405405406,16.258823529411767,8,28
241,23.54,30.937142857142863,12.402702702702703,8,29
242,23.774358974358975,30.986111111111104,16.461111111111112,8,30
243,23.202500000000004,31.405714285714282,11.9,8,31
244,23.002941176470586,30.706451612903223,5.017857142857143,9,1
245,22.74047619047619,30.674999999999994,5.455555555555556,9,2
246,22.58888888888889,30.29411764705883,10.66285714285714,9,3
247,22.27297297297297,30.085294117647056,5.796875,9,4
248,22.166666666666668,29.666666666666668,12.296875,9,5
249,22.193023255813955,30.321052631578944,12.06388888888889,9,6
250,22.468421052631577,29.92941176470589,12.094117647058825,9,7
251,22.27631578947368,29.789189189189198,11.228125,9,8
252,22.150000000000002,29.628571428571426,9.366666666666667,9,9
253,22.432558139534883,30.148648648648642,6.454285714285714,9,10
254,22.68444444444444,29.842499999999994,10.045000000000002,9,11
255,22.15555555555556,29.611764705882354,15.574193548387099,9,12
256,21.299999999999997,28.800000000000004,16.17058823529412,9,13
257,21.445238095238096,28.67428571428572,22.060526315789474,9,14
258,21.16388888888888,28.484848484848484,6.120588235294117,9,15
259,21.17105263157895,28.763636363636362,27.63548387096774,9,16
260,20.902439024390247,28.639999999999997,16.963636363636365,9,17
261,20.28857142857143,28.128124999999997,11.582758620689654,9,18
262,19.851351351351347,28.085294117647063,10.80967741935484,9,19
263,19.821621621621617,28.167647058823537,6.21875,9,20
264,20.348780487804877,28.013888888888886,14.10625,9,21
265,20.192307692307693,27.153124999999996,19.900000000000002,9,22
266,19.92857142857143,27.422857142857133,14.232352941176472,9,23
267,19.64571428571428,27.557575757575762,13.793548387096775,9,24
268,19.572727272727274,27.31842105263158,9.600000000000001,9,25
269,19.22820512820513,26.671428571428564,10.21891891891892,9,26
270,19.087179487179487,26.758064516129032,15.376315789473686,9,27
271,18.358974358974365,26.09705882352941,11.716129032258065,9,28
272,18.359523809523807,26.51891891891892,11.684210526315793,9,29
273,18.143243243243244,25.55454545454546,12.4875,9,30
274,18.302777777777774,26.858823529411765,16.39375,10,1
275,17.77142857142857,27.11818181818182,2.0933333333333333,10,2
276,17.340476190476192,26.535135135135135,2.9764705882352946,10,3
277,17.70731707317073,26.646875,3.481818181818182,10,4
278,17.572222222222226,25.771875000000005,14.172413793103448,10,5
279,17.025,24.709090909090907,8.3,10,6
280,16.226315789473684,25.314705882352943,8.228125,10,7
281,16.587500000000002,25.894117647058824,5.830555555555556,10,8
282,16.06410256410256,25.169696969696968,5.6,10,9
283,16.290476190476188,25.150000000000006,10.247222222222222,10,10
284,16.166666666666668,25.33333333333334,11.496774193548388,10,11
285,15.836842105263157,25.730555555555554,5.706250000000001,10,12
286,15.97837837837838,25.002857142857142,3.921875,10,13
287,15.49459459459459,24.731428571428566,3.3793103448275863,10,14
288,14.844117647058823,23.86666666666667,12.817241379310346,10,15
289,15.023529411764708,24.11290322580645,11.275862068965518,10,16
290,14.405405405405405,24.218181818181822,8.190625,10,17
291,14.402564102564101,24.345714285714283,10.724242424242423,10,18
292,14.407692307692304,23.828571428571436,6.160606060606061,10,19
293,14.422222222222217,23.593548387096774,9.793103448275861,10,20
294,13.180555555555555,23.46470588235294,6.076666666666666,10,21
295,13.90952380952381,23.856756756756756,6.9314285714285715,10,22
296,12.82162162162162,23.452777777777772,2.706451612903226,10,23
297,12.35555555555556,22.41562499999999,11.287096774193548,10,24
298,12.835135135135138,22.788571428571434,3.609677419354839,10,25
299,12.76,22.93636363636364,2.9,10,26
300,12.882051282051282,22.66176470588235,3.1322580645161286,10,27
301,12.787179487179486,22.322857142857142,1.0966666666666667,10,28
302,12.61219512195122,21.8972972972973,4.227027027027027,10,29
303,11.836111111111112,22.28333333333334,3.1156249999999996,10,30
304,11.408823529411764,21.934482758620685,0.8392857142857143,10,31
305,10.79,21.755882352941175,1.6187500000000001,11,1
306,11.126315789473685,21.771428571428576,7.47741935483871,11,2
307,10.035897435897434,20.719999999999995,0.9437500000000001,11,3
308,10.871794871794872,21.40285714285715,3.9193548387096775,11,4
309,11.273913043478261,21.505000000000003,1.9026315789473685,11,5
310,11.535714285714281,22.036842105263148,5.602941176470588,11,6
311,12.254054054054054,22.43235294117647,0.5133333333333333,11,7
312,11.842500000000003,21.572222222222216,1.6764705882352942,11,8
313,10.82972972972973,20.875,7.755172413793104,11,9
314,10.963414634146341,20.81081081081081,2.6470588235294117,11,10
315,11.200000000000001,20.77428571428571,4.518181818181818,11,11
316,10.670000000000002,20.272972972972976,10.839393939393942,11,12
317,9.74054054054054,19.717142857142857,4.525806451612904,11,13
318,10.085714285714284,19.793333333333333,1.9137931034482758,11,14
319,9.186486486486483,19.609090909090906,1.515625,11,15
320,9.47948717948718,19.294117647058826,7.787878787878788,11,16
321,10.072500000000002,19.073529411764707,2.3542857142857145,11,17
322,9.302631578947368,18.665625,4.033333333333334,11,18
323,8.015384615384615,18.26388888888889,1.7593750000000001,11,19
324,7.7222222222222205,18.743750000000002,0.7225806451612903,11,20
325,7.026315789473688,18.719999999999995,0.3147058823529412,11,21
326,7.518421052631578,17.844117647058823,1.8666666666666667,11,22
327,7.255000000000001,17.905405405405403,2.357575757575758,11,23
328,6.978571428571428,17.82,2.7787878787878784,11,24
329,6.838095238095238,17.991666666666667,1.46,11,25
330,7.0424999999999995,17.670270270270272,2.2470588235294118,11,26
331,7.668292682926829,17.813513513513513,1.3416666666666668,11,27
332,7.356756756756755,16.79310344827586,3.3625000000000003,11,28
333,5.605405405405406,16.275,4.932258064516129,11,29
334,5.566666666666668,16.47631578947368,1.4264705882352942,11,30
335,4.908333333333332,16.388235294117646,0.1806451612903226,12,1
336,5.4,16.865625,2.7757575757575754,12,2
337,4.912820512820514,15.796875000000002,1.5212121212121212,12,3
338,4.730555555555556,16.26176470588235,1.9633333333333334,12,4
339,5.0175,16.62702702702703,0.4852941176470588,12,5
340,5.172222222222222,16.074193548387097,2.5612903225806454,12,6
341,4.615384615384615,16.15714285714286,3.88125,12,7
342,4.417500000000001,15.857142857142861,2.857142857142857,12,8
343,4.136585365853659,15.054285714285713,0.7972972972972973,12,9
344,4.619999999999998,15.75897435897436,1.7815789473684212,12,10
345,4.6794117647058835,15.507407407407404,4.987500000000001,12,11
346,4.622857142857144,15.464516129032257,1.793103448275862,12,12
347,3.748780487804878,15.015789473684212,1.196774193548387,12,13
348,4.178378378378379,14.622857142857143,1.3214285714285714,12,14
349,3.6157894736842113,14.512121212121214,0.4264705882352941,12,15
350,3.2325000000000004,13.894117647058822,0.77,12,16
351,3.191891891891892,14.397142857142862,1.48,12,17
352,3.2131578947368418,14.840000000000003,1.5909090909090908,12,18
353,2.994736842105263,14.821875,2.3545454545454545,12,19
354,3.0414634146341455,14.627027027027026,0.05714285714285714,12,20
355,3.3230769230769246,14.637142857142859,1.6828571428571428,12,21
356,4.181578947368421,14.48611111111111,2.2906250000000004,12,22
357,3.0075000000000003,14.547058823529417,0.8705882352941177,12,23
358,3.378378378378379,14.246874999999998,2.935483870967742,12,24
359,3.58974358974359,14.543243243243241,0.9294117647058824,12,25
360,2.7184210526315793,13.799999999999997,0.940625,12,26
361,2.1916666666666664,14.079310344827585,1.3419354838709678,12,27
362,1.7025641025641023,13.00294117647059,1.48125,12,28
363,2.6950000000000003,13.681081081081082,1.378787878787879,12,29
364,3.1463414634146334,13.451351351351349,2.0060606060606063,12,30
365,2.188571428571428,13.206451612903225,1.0612903225806452,12,31
366,1.042857142857143,12.171428571428573,0.0,12,31
