DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
34,0.12142857142857147,11.046341463414635,1.238235294117647,2,3
35,0.4785714285714287,10.84878048780488,4.621875,2,4
36,0.874418604651163,11.66666666666667,2.820588235294118,2,5
37,1.0666666666666667,11.535483870967742,3.964,2,6
38,0.7975000000000003,11.582500000000001,4.5058823529411764,2,7
39,0.7756756756756756,11.468571428571433,1.8333333333333333,2,8
40,1.1025641025641026,11.034210526315789,6.881818181818182,2,9
41,1.378048780487805,11.473684210526313,4.124242424242424,2,10
42,0.14523809523809522,12.019512195121953,0.0,2,11
43,1.1324999999999998,12.094594594594593,1.4125,2,12
44,1.8384615384615386,12.862162162162164,6.703333333333333,2,13
45,1.7589743589743587,12.25,4.371875,2,14
46,2.023684210526316,12.24864864864865,4.4366666666666665,2,15
47,0.9114285714285716,11.745454545454544,2.537037037037037,2,16
48,1.9085714285714288,11.697058823529414,9.3125,2,17
49,1.7409090909090907,12.117073170731707,5.142424242424242,2,18
50,2.4627906976744183,12.434999999999999,6.02,2,19
51,2.2365853658536587,13.25897435897436,6.709090909090909,2,20
52,1.8888888888888888,12.36285714285714,1.1296296296296295,2,21
53,2.653488372093023,12.988372093023258,4.815789473684211,2,22
54,2.8513513513513518,12.762857142857142,6.858620689655172,2,23
55,2.1382352941176475,12.332258064516129,3.372413793103448,2,24
56,1.902380952380953,12.353658536585366,3.140625,2,25
57,2.0275000000000007,12.007500000000002,9.241935483870968,2,26
58,2.37948717948718,13.36578947368421,3.7290322580645165,2,27
59,2.1844444444444444,13.297674418604652,4.071428571428571,2,28
60,3.4552631578947377,13.619444444444444,7.682857142857142,3,1
61,2.5281250000000006,12.943333333333333,4.44,3,2
62,1.927777777777778,13.282857142857141,6.417857142857144,3,3
63,2.7422222222222223,13.77674418604651,7.181578947368422,3,4
64,3.056521739130435,13.620454545454542,3.5222222222222217,3,5
65,2.845714285714286,13.763636363636364,5.378571428571429,3,6
66,2.317142857142857,13.117647058823533,2.1965517241379313,3,7
67,3.1974358974358967,13.918421052631581,9.994444444444447,3,8
68,3.104651162790698,14.53095238095238,3.2676470588235293,3,9
69,3.6783783783783783,14.110810810810811,12.182142857142859,3,10
70,3.0609756097560985,13.489999999999998,4.7,3,11
71,3.1772727272727277,14.071428571428571,5.805882352941176,3,12
72,4.152777777777779,14.857575757575761,13.03448275862069,3,13
73,4.2627906976744185,14.505128205128209,6.015151515151516,3,14
74,4.009090909090909,14.480487804878047,9.716216216216216,3,15
75,4.546341463414635,15.356410256410255,9.06969696969697,3,16
76,4.2075000000000005,15.0,6.505714285714286,3,17
77,4.663043478260871,15.221428571428564,6.93157894736842,3,18
78,4.8,15.886111111111111,6.141379310344828,3,19
79,4.851282051282054,16.27631578947368,11.253125,3,20
80,5.0166666666666675,15.23333333333333,6.244827586206896,3,21
81,5.1763157894736835,15.567647058823528,12.086666666666668,3,22
82,5.111627906976745,15.195238095238093,15.342857142857143,3,23
83,5.449999999999999,15.951428571428574,7.957575757575758,3,24
84,5.191891891891894,14.777777777777779,5.925806451612903,3,25
85,4.8641025641025655,15.457894736842107,4.640625,3,26
86,5.18974358974359,16.110810810810808,7.53125,3,27
87,5.590697674418604,16.744186046511626,3.961111111111111,3,28
88,5.988571428571429,16.7375,6.603125,3,29
89,6.886363636363638,16.452499999999997,16.036842105263162,3,30
90,7.37027027027027,17.58571428571429,10.551612903225807,3,31
91,6.965789473684212,18.217142857142857,11.358064516129033,4,1
92,6.800000000000002,16.489189189189187,7.124999999999999,4,2
93,6.731578947368423,17.274285714285718,10.333333333333334,4,3
94,7.002222222222222,17.009756097560974,10.151351351351352,4,4
95,7.057142857142858,17.65,7.420588235294118,4,5
96,8.018181818181821,18.47142857142857,10.370588235294118,4,6
97,8.545000000000003,18.63333333333333,10.409090909090908,4,7
98,8.888095238095238,18.969230769230766,23.565714285714286,4,8
99,8.621621621621621,18.545714285714286,10.602941176470589,4,9
100,8.771428571428572,18.2025,13.829411764705881,4,10
101,8.469999999999999,19.055555555555554,14.158823529411764,4,11
102,8.584615384615386,18.541666666666668,10.436363636363636,4,12
103,8.55581395348837,18.939999999999998,15.408333333333335,4,13
104,8.870454545454544,19.292857142857144,9.98235294117647,4,14
105,9.5972972972973,19.549999999999997,20.70689655172414,4,15
106,9.752173913043476,19.57857142857143,10.767647058823528,4,16
107,9.802857142857144,19.532258064516125,6.789655172413793,4,17
108,9.548780487804878,19.77567567567568,12.305882352941175,4,18
109,9.911904761904761,20.134999999999994,13.611764705882353,4,19
110,10.95217391304348,20.829545454545453,13.418918918918923,4,20
111,10.774358974358973,20.656756756756753,12.115151515151517,4,21
112,10.983333333333333,20.357894736842102,14.158823529411764,4,22
113,10.905555555555555,20.6625,10.28709677419355,4,23
114,11.476190476190478,20.313157894736843,14.908571428571427,4,24
115,10.515789473684213,20.64411764705882,22.748387096774195,4,25
116,9.977777777777774,21.121428571428574,6.184848484848485,4,26
117,10.715909090909092,21.552500000000002,8.912121212121212,4,27
118,11.351219512195122,20.62926829268293,10.930303030303032,4,28
119,11.51794871794872,21.463636363636358,14.618181818181817,4,29
120,11.143478260869566,21.64545454545455,6.8578947368421055,4,30
121,12.053488372093025,21.332500000000003,12.432432432432432,5,1
122,12.451162790697675,22.48,19.76666666666667,5,2
123,11.510810810810812,22.014285714285716,6.2942857142857145,5,3
124,12.07391304347826,21.504444444444445,11.389189189189189,5,4
125,12.207894736842107,21.981818181818177,7.209375,5,5
126,12.900000000000006,21.778048780487808,15.43333333333333,5,6
127,12.853658536585366,21.791891891891897,14.425806451612905,5,7
128,12.148717948717952,22.40555555555556,10.8,5,8
129,12.627499999999998,22.52564102564103,5.0205882352941185,5,9
130,13.090243902439026,22.823076923076922,6.02,5,10
131,13.002564102564103,23.10000000000001,6.11875,5,11
132,13.249999999999998,22.452777777777776,7.941176470588237,5,12
133,13.595454545454544,22.952631578947365,7.46969696969697,5,13
134,13.735897435897437,23.164864864864867,20.154545454545456,5,14
135,13.234042553191491,22.902380952380955,11.317073170731707,5,15
136,13.70487804878049,22.24054054054054,10.503030303030304,5,16
137,14.123255813953493,23.08717948717949,22.029411764705884,5,17
138,13.119999999999996,23.602499999999996,4.741176470588235,5,18
139,13.255555555555553,23.562500000000007,9.353571428571428,5,19
140,13.678048780487805,23.1974358974359,10.9,5,20
141,13.844736842105263,24.278125,6.0562499999999995,5,21
142,13.573809523809524,23.61190476190476,9.464705882352941,5,22
143,14.418604651162797,23.952499999999997,13.66875,5,23
144,14.378378378378372,23.451428571428572,12.563333333333334,5,24
145,14.5875,24.205,9.222222222222221,5,25
146,14.689743589743593,24.38055555555555,11.958064516129031,5,26
147,14.950000000000003,24.395000000000003,8.897142857142859,5,27
148,14.719512195121945,23.88684210526316,7.874193548387097,5,28
149,15.686842105263159,23.544444444444444,16.55,5,29
150,15.53170731707317,23.69210526315789,11.006060606060608,5,30
151,15.47027027027027,24.18857142857142,7.161290322580645,5,31
152,15.338095238095242,24.558974358974357,11.01470588235294,6,1
153,15.409090909090912,24.531707317073174,8.248648648648649,6,2
154,15.897435897435894,24.613513513513514,15.734375,6,3
155,16.43888888888889,24.999999999999993,14.789285714285715,6,4
156,15.867499999999998,24.18461538461538,15.351515151515152,6,5
157,16.139024390243897,24.868421052631575,19.274285714285714,6,6
158,16.184615384615388,24.610810810810808,10.913333333333332,6,7
159,16.46590909090909,25.020454545454548,12.917647058823531,6,8
160,17.228205128205126,25.02,20.94285714285714,6,9
161,17.392682926829263,25.026315789473685,9.98611111111111,6,10
162,17.952631578947365,25.159999999999997,11.64375,6,11
163,17.690000000000005,25.52105263157895,9.2,6,12
164,17.749999999999996,24.937499999999993,10.242105263157898,6,13
165,17.558974358974353,24.807894736842105,11.35294117647059,6,14
166,18.078048780487805,25.05277777777777,11.866666666666667,6,15
167,17.916216216216217,25.341666666666665,20.875757575757575,6,16
168,18.055000000000007,25.165789473684214,11.783333333333333,6,17
169,18.627027027027026,25.76451612903226,16.01,6,18
170,18.825000000000003,26.74324324324324,14.808333333333334,6,19
171,19.020000000000003,26.17894736842105,36.275000000000006,6,20
172,19.297435897435896,26.35135135135135,19.784848484848485,6,21
173,19.102173913043476,25.72954545454546,14.575609756097561,6,22
174,18.990476190476194,25.929729729729736,20.54864864864865,6,23
175,19.4390243902439,26.262162162162156,14.724324324324327,6,24
176,19.690697674418598,26.443589743589747,13.24864864864865,6,25
177,20.22954545454545,27.056097560975616,11.173684210526316,6,26
178,20.21162790697674,27.342857142857145,13.122222222222222,6,27
179,20.172500000000003,26.90526315789474,13.261111111111111,6,28
180,20.15909090909091,27.54473684210527,18.514285714285716,6,29
181,20.269047619047623,25.58421052631579,17.775000000000002,6,30
182,20.409756097560976,26.95384615384616,15.79189189189189,7,1
183,20.495454545454546,27.1609756097561,19.892500000000002,7,2
184,20.755813953488367,27.021052631578954,16.84285714285714,7,3
185,20.845000000000002,27.67631578947368,12.660606060606062,7,4
186,21.156818181818178,28.668292682926825,27.465714285714284,7,5
187,21.704545454545446,28.0525,10.586842105263159,7,6
188,21.59318181818182,27.73750000000001,23.23888888888889,7,7
189,21.550000000000015,28.797500000000003,6.512820512820513,7,8
190,21.527500000000003,28.649999999999995,15.974999999999998,7,9
191,21.65000000000001,28.2275,14.220588235294118,7,10
192,21.984444444444442,29.138095238095236,11.097222222222221,7,11
193,22.262500000000006,29.525000000000006,8.380555555555555,7,12
194,22.27567567567567,29.50571428571428,10.716129032258065,7,13
195,22.316279069767447,29.409523809523815,16.579411764705885,7,14
196,22.485000000000003,30.36153846153846,8.479411764705885,7,15
197,22.412195121951225,29.65384615384615,20.542424242424243,7,16
198,22.307317073170733,29.640000000000008,17.633333333333333,7,17
199,22.313953488372096,29.845,18.986486486486488,7,18
200,22.30263157894737,29.416666666666668,8.703225806451613,7,19
201,22.309523809523814,29.638461538461534,11.458064516129033,7,20
202,22.379545454545454,29.169047619047618,8.841666666666667,7,21
203,22.539999999999996,30.03636363636365,7.610810810810811,7,22
204,22.464102564102557,30.1921052631579,6.121875,7,23
205,22.768085106382976,30.295454545454536,22.67948717948718,7,24
206,22.8575,29.63589743589743,19.65277777777778,7,25
207,22.7904761904762,30.087179487179476,9.283333333333333,7,26
208,23.11052631578948,30.228571428571428,12.71875,7,27
209,22.988372093023255,29.753658536585355,7.272222222222221,7,28
210,23.199999999999996,30.488636363636374,14.847619047619048,7,29
211,23.165789473684214,30.286111111111104,10.55,7,30
212,23.073333333333338,30.804651162790694,11.202702702702704,7,31
213,23.21052631578947,31.21388888888889,12.9,8,1
214,23.326829268292684,31.24615384615385,14.528125,8,2
215,23.324324324324323,30.894444444444446,15.013333333333332,8,3
216,23.317391304347826,30.66666666666666,8.214285714285714,8,4
217,23.213513513513515,31.125714285714288,13.238709677419354,8,5
218,23.215217391304346,31.281395348837208,16.576923076923077,8,6
219,22.907692307692308,30.67105263157895,17.95588235294118,8,7
220,23.056818181818187,30.87674418604652,11.705714285714288,8,8
221,23.030952380952385,30.743589743589745,20.634999999999998,8,9
222,22.91951219512195,30.76923076923078,27.558333333333334,8,10
223,23.130000000000006,30.65384615384616,12.96388888888889,8,11
224,23.092307692307692,30.434210526315795,13.483870967741938,8,12
225,23.18048780487805,30.523076923076925,5.900000000000001,8,13
226,23.14285714285715,30.573809523809523,13.163157894736843,8,14
227,23.313636363636363,30.702380952380953,14.67692307692308,8,15
228,23.532500000000006,30.720512820512823,23.15714285714286,8,16
229,23.412765957446805,30.54651162790697,20.28717948717949,8,17
230,23.235135135135135,30.57878787878788,12.491428571428573,8,18
231,23.168421052631576,30.524999999999995,15.431250000000002,8,19
232,23.04615384615385,29.95135135135136,12.462857142857143,8,20
233,23.043589743589752,30.125000000000007,23.453125000000004,8,21
234,22.987804878048784,30.536842105263162,19.38529411764706,8,22
235,22.53846153846154,30.773684210526312,12.580645161290322,8,23
236,22.21578947368421,30.28611111111111,13.722222222222221,8,24
237,22.164999999999996,30.373684210526324,35.39375,8,25
238,22.610526315789468,30.118918918918915,23.117241379310343,8,26
239,22.740476190476194,30.28048780487805,34.25,8,27
240,22.41891891891892,30.288571428571426,7.78125,8,28
241,22.249999999999996,29.890000000000015,9.35277777777778,8,29
242,22.802325581395348,30.310526315789478,31.972972972972972,8,30
243,22.666666666666664,30.285365853658533,18.483333333333334,8,31
244,22.284615384615385,30.364864864864863,27.76969696969697,9,1
245,22.079487179487185,30.13076923076923,14.735483870967744,9,2
246,21.96829268292683,30.035135135135135,28.14324324324324,9,3
247,21.502439024390256,29.4675,12.734375,9,4
248,21.364102564102573,29.023684210526312,10.625,9,5
249,21.436363636363634,28.307692307692307,17.733333333333334,9,6
250,21.46136363636364,28.814285714285717,13.117142857142857,9,7
251,21.456756756756754,29.134285714285713,15.911428571428575,9,8
252,20.981578947368416,28.942105263157895,26.92,9,9
253,21.193333333333335,28.927272727272733,44.51538461538461,9,10
254,20.770270270270267,28.874999999999993,20.783333333333335,9,11
255,20.890243902439018,28.5375,20.5625,9,12
256,20.2972972972973,27.939393939393938,20.177419354838708,9,13
257,20.390476190476186,28.002631578947366,14.432432432432432,9,14
258,20.24594594594594,27.385714285714286,33.088571428571434,9,15
259,20.1,27.242424242424242,25.868750000000002,9,16
260,19.735714285714288,27.54473684210526,31.924324324324324,9,17
261,19.615789473684213,27.229729729729726,25.327272727272728,9,18
262,19.28611111111111,27.31142857142858,30.075757575757574,9,19
263,18.475675675675678,27.381081081081078,15.370000000000003,9,20
264,19.335897435897436,26.634285714285713,20.215151515151515,9,21
265,19.380000000000003,26.084375,17.25,9,22
266,18.928205128205125,25.62285714285715,19.161764705882355,9,23
267,18.28611111111111,26.042424242424243,25.559375,9,24
268,18.17297297297297,26.302777777777784,22.239393939393942,9,25
269,17.92777777777778,26.102857142857147,19.31875,9,26
270,17.40555555555555,25.097142857142853,14.066666666666666,9,27
271,17.440540540540535,25.108333333333334,19.05454545454546,9,28
272,16.761904761904763,25.409756097560976,18.21764705882353,9,29
273,17.451282051282053,24.773684210526323,37.97428571428572,9,30
274,16.744444444444444,24.954285714285714,7.265625,10,1
275,16.524324324324322,25.73243243243243,8.896875000000001,10,2
276,16.463414634146343,25.325000000000003,9.98235294117647,10,3
277,16.34102564102564,25.28947368421053,9.797058823529412,10,4
278,16.358333333333338,25.058064516129043,16.10645161290323,10,5
279,15.712820512820512,24.256410256410263,16.480645161290326,10,6
280,15.247222222222222,23.669696969696968,11.290000000000001,10,7
281,15.481081081081083,24.01621621621622,17.271428571428572,10,8
282,15.1125,24.826470588235303,14.617647058823529,10,9
283,15.888235294117646,23.07058823529411,18.33125,10,10
284,15.614285714285716,24.321951219512194,15.308823529411764,10,11
285,15.32777777777778,23.549999999999997,10.967741935483874,10,12
286,14.834210526315792,23.62368421052632,7.2375,10,13
287,14.167567567567568,23.324999999999996,6.334482758620689,10,14
288,14.069696969696972,23.554545454545455,15.293103448275861,10,15
289,13.472972972972972,23.172972972972968,4.933333333333334,10,16
290,13.470588235294118,22.45,11.303571428571429,10,17
291,13.414285714285715,22.674358974358977,23.428125,10,18
292,13.727027027027026,23.128571428571426,21.293548387096774,10,19
293,13.157142857142857,22.28571428571428,9.755555555555555,10,20
294,12.460526315789473,22.086486486486482,19.413333333333334,10,21
295,12.989189189189188,22.302777777777777,22.953125,10,22
296,11.997297297297298,22.85428571428572,4.893548387096774,10,23
297,11.454054054054055,21.46571428571429,8.614285714285716,10,24
298,11.964864864864866,21.79714285714286,9.014285714285714,10,25
299,11.979069767441858,21.727499999999996,6.844736842105264,10,26
300,10.954054054054053,21.616216216216213,7.664516129032258,10,27
301,11.534210526315789,21.64722222222223,7.458620689655173,10,28
302,11.262500000000001,21.005405405405405,10.751515151515154,10,29
303,10.85263157894737,21.237837837837834,6.331250000000001,10,30
304,10.74,20.72058823529412,4.6037037037037045,10,31
305,10.556097560975608,20.682500000000005,4.59375,11,1
306,10.085365853658534,20.96666666666666,16.096875,11,2
307,9.760526315789473,20.994736842105258,1.981818181818182,11,3
308,9.967567567567567,20.062162162162156,4.916666666666667,11,4
309,10.566666666666666,20.688888888888886,5.163157894736842,11,5
310,10.534090909090912,20.27674418604651,13.117647058823529,11,6
311,11.046153846153844,20.263157894736846,12.78125,11,7
312,10.528205128205128,20.210256410256406,4.375757575757576,11,8
313,9.87179487179487,19.889189189189192,8.854545454545455,11,9
314,9.77179487179487,19.648571428571426,22.24516129032258,11,10
315,8.919047619047618,19.643589743589743,9.047058823529412,11,11
316,8.984210526315788,18.724999999999998,5.193548387096774,11,12
317,8.727027027027026,18.71142857142857,5.403225806451613,11,13
318,8.738888888888887,18.711111111111116,7.716666666666667,11,14
319,8.395238095238094,18.752380952380953,9.821874999999999,11,15
320,8.563414634146342,18.833333333333332,10.430303030303032,11,16
321,9.118918918918917,18.341666666666676,11.075,11,17
322,8.621212121212121,18.793939393939397,4.986206896551724,11,18
323,7.8878048780487795,18.12051282051282,10.209677419354838,11,19
324,6.982051282051281,17.194594594594594,15.283333333333335,11,20
325,6.746153846153847,18.307894736842105,1.9193548387096775,11,21
326,6.934883720930232,17.758536585365853,5.515151515151516,11,22
327,6.578378378378378,16.75833333333334,3.503448275862069,11,23
328,5.905714285714286,16.85757575757576,2.2185185185185183,11,24
329,6.2476190476190485,17.168421052631583,3.7451612903225806,11,25
330,6.224324324324326,16.254054054054052,2.496551724137931,11,26
331,6.9425,16.928947368421053,2.8885714285714283,11,27
332,5.862857142857142,16.51290322580645,1.2448275862068967,11,28
333,4.961904761904764,15.2775,13.1875,11,29
334,4.963414634146342,15.302631578947372,6.903333333333333,11,30
335,4.5428571428571445,15.325714285714286,0.4428571428571429,12,1
336,4.7285714285714295,14.849999999999996,2.2724137931034485,12,2
337,4.741463414634146,15.714634146341462,3.1599999999999997,12,3
338,4.400000000000001,15.402702702702703,1.6258064516129032,12,4
339,4.748837209302326,15.531707317073163,2.263888888888889,12,5
340,4.521052631578947,15.642857142857142,1.528125,12,6
341,4.157894736842106,14.794444444444444,2.1656250000000004,12,7
342,3.431707317073171,14.648717948717954,4.4,12,8
343,3.7486486486486483,14.754285714285716,0.24242424242424243,12,9
344,3.96304347826087,14.449999999999994,2.205405405405405,12,10
345,4.035,14.967500000000005,1.9882352941176473,12,11
346,3.882857142857144,14.894285714285713,13.710344827586209,12,12
347,3.288095238095238,14.256097560975613,3.9424242424242424,12,13
348,3.7780487804878056,13.870731707317072,2.04375,12,14
349,3.341666666666667,13.567647058823527,0.7033333333333334,12,15
350,2.547368421052632,13.372972972972974,3.1607142857142856,12,16
351,2.6805555555555562,13.21111111111111,1.5185185185185186,12,17
352,2.364864864864865,13.262857142857143,4.458620689655173,12,18
353,2.8763157894736846,13.544736842105264,1.6848484848484848,12,19
354,2.3634146341463413,12.82926829268293,0.675,12,20
355,2.576923076923077,13.187179487179488,3.594285714285714,12,21
356,2.76578947368421,13.148571428571433,3.0354838709677416,12,22
357,2.8300000000000005,13.580000000000002,4.024242424242424,12,23
358,2.0,12.929729729729727,11.054838709677421,12,24
359,2.7175000000000002,13.114999999999998,2.596774193548387,12,25
360,3.1815789473684206,13.219444444444445,4.867647058823529,12,26
361,1.9617647058823526,12.865625,2.689655172413793,12,27
362,1.1210526315789475,12.007894736842104,3.603333333333333,12,28
363,2.035,11.907894736842104,0.8515151515151516,12,29
364,2.407692307692307,12.431578947368422,3.496666666666667,12,30
365,1.9100000000000001,12.185000000000002,1.778125,12,31
366,1.1,11.637500000000001,1.5571428571428572,12,31
