DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
59,-2.471428571428571,5.311111111111112,1.188888888888889,2,28
60,-1.0266666666666668,6.971428571428571,1.6166666666666665,3,1
61,0.3615384615384615,8.05,3.311111111111111,3,2
62,2.091666666666667,8.122222222222224,3.69,3,3
63,-0.6266666666666668,5.6692307692307695,1.0500000000000003,3,4
64,0.018750000000000044,6.575,0.47777777777777775,3,5
65,-0.28750000000000003,6.023076923076923,1.3636363636363635,3,6
66,0.5842105263157895,6.685714285714285,1.8583333333333336,3,7
67,1.833333333333333,7.9399999999999995,3.2111111111111112,3,8
68,-0.24615384615384617,7.8,1.0,3,9
69,-0.1944444444444445,7.478571428571429,1.8416666666666668,3,10
70,0.9437500000000001,7.884615384615385,5.261538461538462,3,11
71,-0.8800000000000001,6.863636363636365,3.277777777777778,3,12
72,-0.15333333333333332,6.035714285714286,1.5250000000000001,3,13
73,0.6176470588235294,7.853846153846154,1.3818181818181818,3,14
74,0.61875,7.066666666666667,2.825,3,15
75,0.26875000000000004,8.475,1.3300000000000003,3,16
76,1.0647058823529412,9.053846153846154,1.981818181818182,3,17
77,0.6611111111111112,8.235714285714286,2.8,3,18
78,1.4944444444444442,8.639999999999999,1.2272727272727275,3,19
79,-0.23333333333333345,6.218181818181819,2.033333333333333,3,20
80,0.09285714285714285,8.950000000000001,1.75,3,21
81,-0.19374999999999998,8.441666666666666,1.24,3,22
82,0.4055555555555556,8.333333333333334,2.9153846153846157,3,23
83,0.31875,9.66,1.077777777777778,3,24
84,1.5111111111111108,8.518181818181818,2.223076923076923,3,25
85,1.5933333333333335,9.69,2.5200000000000005,3,26
86,1.0,11.236363636363636,2.71,3,27
87,1.85,10.408333333333333,1.2700000000000002,3,28
88,1.8166666666666669,9.835714285714285,1.675,3,29
89,1.6124999999999998,8.633333333333335,2.5900000000000003,3,30
90,1.9882352941176469,9.241666666666665,2.2222222222222223,3,31
91,1.915789473684211,10.23,2.5,4,1
92,2.623076923076923,10.533333333333333,4.94,4,2
93,1.776470588235294,9.654545454545454,3.7300000000000004,4,3
94,1.4647058823529413,6.877777777777777,2.6,4,4
95,1.788235294117647,6.9444444444444455,3.0444444444444443,4,5
96,0.5294117647058825,8.844444444444443,2.1818181818181817,4,6
97,1.422222222222222,9.044444444444444,2.5500000000000003,4,7
98,2.3117647058823527,11.84,1.8750000000000002,4,8
99,1.065,11.076923076923077,1.7250000000000003,4,9
100,0.18235294117647063,12.04,0.08,4,10
101,1.735,11.816666666666665,1.1090909090909091,4,11
102,1.8800000000000001,12.462499999999999,2.15,4,12
103,2.361111111111111,10.600000000000001,0.775,4,13
104,1.3,11.063636363636363,1.8375000000000001,4,14
105,2.7777777777777777,12.890909090909092,3.5749999999999997,4,15
106,2.1785714285714284,12.2375,1.0857142857142859,4,16
107,1.6466666666666667,11.049999999999999,0.8500000000000001,4,17
108,1.0500000000000003,11.981818181818182,0.7000000000000001,4,18
109,2.666666666666667,12.2375,1.2875,4,19
110,2.2600000000000002,12.525,1.8142857142857145,4,20
111,3.6250000000000004,13.866666666666667,0.8,4,21
112,3.052941176470588,13.244444444444447,1.0125000000000002,4,22
113,2.227777777777778,14.67272727272727,2.4555555555555557,4,23
114,2.405263157894737,11.64,3.2,4,24
115,2.3882352941176466,13.11,0.4666666666666667,4,25
116,3.878947368421052,13.745454545454544,0.9111111111111112,4,26
117,2.51875,13.290000000000001,0.7555555555555556,4,27
118,2.4333333333333336,13.7875,0.14444444444444446,4,28
119,4.394444444444445,15.349999999999998,1.675,4,29
120,3.875,13.711111111111112,0.375,4,30
121,4.027777777777778,13.5875,0.7,5,1
122,4.792857142857143,11.528571428571428,3.1999999999999997,5,2
123,4.635,13.125,2.2454545454545456,5,3
124,5.7368421052631575,15.0,1.2100000000000002,5,4
125,5.129411764705883,18.0,0.2,5,5
126,5.893750000000001,13.2625,1.4625000000000001,5,6
127,5.594444444444444,15.366666666666667,0.95,5,7
128,5.9941176470588236,13.88888888888889,1.2285714285714289,5,8
129,6.176470588235295,14.755555555555556,0.475,5,9
130,6.7,15.74,1.4625000000000001,5,10
131,5.610526315789474,14.266666666666667,3.53,5,11
132,5.46,15.571428571428573,1.7750000000000001,5,12
133,5.631578947368421,17.51111111111111,1.1,5,13
134,7.217647058823529,18.599999999999998,2.5833333333333335,5,14
135,6.32,18.554545454545455,0.7666666666666667,5,15
136,6.890000000000001,19.625,0.7090909090909091,5,16
137,5.911764705882354,18.790909090909093,0.14444444444444446,5,17
138,7.338095238095238,18.96153846153846,1.542857142857143,5,18
139,6.873684210526315,20.64,1.8111111111111111,5,19
140,8.52,17.96666666666667,2.9625000000000004,5,20
141,9.68888888888889,19.745454545454546,2.8,5,21
142,7.983333333333334,19.522222222222222,1.242857142857143,5,22
143,7.14705882352941,18.46,2.822222222222222,5,23
144,6.772222222222223,18.584615384615383,3.9090909090909096,5,24
145,8.089473684210526,17.05,2.5181818181818185,5,25
146,7.855000000000001,19.13,0.55,5,26
147,8.51666666666667,19.18,0.56,5,27
148,8.704761904761902,19.200000000000003,0.35,5,28
149,8.635000000000002,20.225,0.0625,5,29
150,7.731578947368422,20.636363636363637,0.53,5,30
151,8.327777777777778,21.76,0.8111111111111111,5,31
152,8.680000000000001,21.183333333333334,2.288888888888889,6,1
153,8.947368421052632,21.80909090909091,3.055555555555556,6,2
154,10.94705882352941,20.7,1.16,6,3
155,11.044444444444443,22.055555555555557,2.3000000000000003,6,4
156,9.815789473684212,21.444444444444446,3.97,6,5
157,9.166666666666668,21.2375,1.3625000000000003,6,6
158,10.185714285714287,19.96666666666667,3.2545454545454544,6,7
159,10.121052631578946,20.73333333333333,3.441666666666667,6,8
160,10.026315789473685,19.625,1.9777777777777779,6,9
161,9.81578947368421,20.779999999999998,2.566666666666667,6,10
162,9.116666666666667,19.542857142857144,2.8000000000000003,6,11
163,9.56111111111111,18.58571428571429,2.957142857142857,6,12
164,8.963157894736844,20.525000000000002,1.3800000000000001,6,13
165,9.965,21.122222222222224,1.1571428571428573,6,14
166,9.515789473684213,20.9375,0.7285714285714286,6,15
167,9.879999999999999,18.7,4.855555555555556,6,16
168,8.857894736842104,19.0625,3.042857142857143,6,17
169,9.53888888888889,19.6,0.25,6,18
170,10.040000000000001,19.022222222222222,1.7111111111111112,6,19
171,9.933333333333334,20.6375,1.6500000000000004,6,20
172,10.838888888888889,20.766666666666666,2.9714285714285715,6,21
173,10.595,20.970000000000002,0.8333333333333334,6,22
174,10.84,21.91111111111111,1.7750000000000001,6,23
175,9.894444444444444,22.51666666666667,0.3333333333333333,6,24
176,10.6,19.887500000000003,1.5250000000000001,6,25
177,10.76842105263158,20.78888888888889,3.9375,6,26
178,12.014285714285714,21.685714285714287,1.9571428571428573,6,27
179,10.816666666666668,20.8,3.7857142857142856,6,28
180,11.53888888888889,22.071428571428573,1.4250000000000003,6,29
181,11.065,21.71666666666667,5.8125,6,30
182,11.216666666666669,22.1875,1.4500000000000002,7,1
183,11.978947368421053,23.5,1.3500000000000003,7,2
184,10.952631578947367,21.928571428571427,2.3285714285714287,7,3
185,10.945,21.833333333333332,3.3,7,4
186,11.600000000000001,21.962500000000002,0.6333333333333334,7,5
187,13.05294117647059,23.17142857142857,0.3,7,6
188,12.38888888888889,22.233333333333334,2.8714285714285714,7,7
189,10.46,23.633333333333336,1.8166666666666667,7,8
190,11.34375,26.375,2.475,7,9
191,12.0,21.887500000000003,0.6571428571428573,7,10
192,12.12777777777778,25.766666666666666,0.7571428571428572,7,11
193,12.417647058823528,23.316666666666666,1.1500000000000001,7,12
194,11.772222222222222,23.810000000000002,0.0625,7,13
195,11.174999999999999,19.914285714285715,1.1285714285714286,7,14
196,11.947058823529412,22.020000000000003,2.18,7,15
197,12.268421052631581,23.049999999999997,1.2750000000000001,7,16
198,11.827777777777778,21.2875,2.314285714285714,7,17
199,11.924999999999999,20.2,2.2142857142857144,7,18
200,12.09,19.866666666666667,5.275,7,19
201,11.238888888888887,19.075,4.6000000000000005,7,20
202,12.289473684210526,20.785714285714285,1.3499999999999999,7,21
203,11.221052631578948,19.21666666666667,4.800000000000001,7,22
204,12.084210526315792,22.062500000000004,5.228571428571429,7,23
205,11.670588235294119,22.066666666666666,2.542857142857143,7,24
206,11.664705882352942,21.3,3.116666666666667,7,25
207,12.270588235294115,25.48571428571429,0.4166666666666667,7,26
208,12.216666666666667,21.111111111111107,2.23,7,27
209,11.949999999999998,22.7,0.0,7,28
210,13.26111111111111,22.400000000000002,0.6875,7,29
211,13.2375,22.3,2.2142857142857144,7,30
212,12.862499999999999,25.7875,0.16666666666666666,7,31
213,13.533333333333333,25.5625,0.55,8,1
214,11.305882352941175,23.619999999999997,1.2200000000000002,8,2
215,13.379999999999999,21.4,4.0625,8,3
216,12.757894736842104,22.744444444444447,2.6,8,4
217,11.985714285714282,24.566666666666666,3.4333333333333336,8,5
218,12.388888888888891,23.18,0.6,8,6
219,12.668421052631578,23.211111111111116,0.7142857142857143,8,7
220,11.921052631578949,22.371428571428574,2.316666666666667,8,8
221,12.066666666666666,21.688888888888886,2.0000000000000004,8,9
222,13.5,24.7,1.5500000000000003,8,10
223,11.942105263157897,23.371428571428574,0.46666666666666673,8,11
224,12.025,25.849999999999998,3.9333333333333336,8,12
225,11.7,23.557142857142853,1.5571428571428574,8,13
226,12.255555555555556,23.488888888888887,1.1375000000000002,8,14
227,12.434999999999999,22.7,3.3800000000000003,8,15
228,13.093749999999998,22.4625,1.9500000000000002,8,16
229,11.794736842105264,20.690000000000005,1.6500000000000004,8,17
230,10.7875,20.32857142857143,3.6,8,18
231,10.182352941176468,23.362499999999997,0.7999999999999999,8,19
232,12.494736842105265,21.199999999999996,6.862500000000001,8,20
233,11.936842105263157,23.85,3.277777777777778,8,21
234,12.23529411764706,23.057142857142853,1.1333333333333333,8,22
235,11.158823529411766,21.375,1.1571428571428573,8,23
236,9.657894736842104,21.34444444444445,0.0,8,24
237,9.96470588235294,20.12857142857143,1.7875,8,25
238,10.288888888888888,22.55,2.075,8,26
239,10.617647058823529,21.725,1.2571428571428573,8,27
240,10.05,21.720000000000002,0.475,8,28
241,9.26470588235294,20.455555555555556,0.5111111111111112,8,29
242,9.8,23.666666666666668,1.0142857142857145,8,30
243,11.04705882352941,23.327272727272728,2.777777777777778,8,31
244,11.522222222222219,19.972727272727273,3.063636363636363,9,1
245,11.547058823529413,22.174999999999997,2.5,9,2
246,9.678571428571429,21.557142857142857,1.6833333333333336,9,3
247,9.935294117647059,19.6625,1.3625,9,4
248,9.483333333333334,18.43,5.222222222222222,9,5
249,9.188235294117648,19.55454545454546,0.4000000000000001,9,6
250,9.441176470588237,19.336363636363636,2.5615384615384613,9,7
251,10.031578947368422,18.63,1.55,9,8
252,8.852631578947367,18.218181818181822,3.37,9,9
253,9.711764705882352,18.775,5.675000000000001,9,10
254,9.113333333333333,19.166666666666668,2.1166666666666667,9,11
255,9.536842105263156,17.799999999999997,3.6818181818181817,9,12
256,8.889473684210529,18.88,1.2111111111111112,9,13
257,7.29375,19.9875,0.14285714285714285,9,14
258,8.66,18.811111111111114,4.377777777777777,9,15
259,8.852631578947369,18.17,1.7999999999999998,9,16
260,9.938888888888888,19.75,3.5500000000000003,9,17
261,9.181250000000002,16.7125,0.9888888888888889,9,18
262,8.5375,17.599999999999998,0.6,9,19
263,8.482352941176472,16.84285714285714,2.0714285714285716,9,20
264,9.81578947368421,17.446153846153845,1.95,9,21
265,9.364285714285714,15.985714285714286,3.842857142857143,9,22
266,8.478947368421053,16.8875,0.9857142857142858,9,23
267,8.975,17.58888888888889,2.9714285714285715,9,24
268,8.68888888888889,15.166666666666666,0.7666666666666667,9,25
269,7.588235294117647,15.128571428571428,0.9857142857142858,9,26
270,7.7,16.099999999999998,3.2111111111111112,9,27
271,7.46111111111111,16.81,1.8111111111111111,9,28
272,7.65,16.333333333333332,1.2666666666666668,9,29
273,8.211111111111112,16.96,1.0375,9,30
274,6.8352941176470585,16.61,3.155555555555556,10,1
275,6.363157894736841,15.154545454545456,0.8777777777777778,10,2
276,7.593333333333333,16.245454545454546,2.9222222222222225,10,3
277,6.641176470588235,13.550000000000002,2.6571428571428575,10,4
278,6.76470588235294,14.4375,1.3625000000000003,10,5
279,8.499999999999998,16.11111111111111,2.3444444444444446,10,6
280,8.069230769230769,15.688888888888888,2.5,10,7
281,7.578571428571428,15.1875,1.1500000000000001,10,8
282,7.256249999999999,14.925000000000002,3.1363636363636362,10,9
283,8.428571428571429,18.557142857142857,0.6333333333333334,10,10
284,7.073333333333334,16.9375,0.0,10,11
285,5.9684210526315775,14.66153846153846,0.7416666666666667,10,12
286,5.764705882352941,12.655555555555557,2.655555555555556,10,13
287,4.9399999999999995,12.23,0.8444444444444446,10,14
288,5.680000000000001,12.736363636363636,0.8444444444444446,10,15
289,5.775000000000001,12.4875,1.0571428571428572,10,16
290,5.1692307692307695,11.428571428571429,0.18571428571428572,10,17
291,5.075,11.8,1.9125000000000003,10,18
292,5.031250000000001,11.075000000000001,2.883333333333333,10,19
293,5.725,11.491666666666667,0.6900000000000001,10,20
294,4.0875,10.950000000000001,2.309090909090909,10,21
295,4.157894736842105,11.778571428571427,2.869230769230769,10,22
296,5.815384615384615,12.255555555555555,1.1500000000000004,10,23
297,3.9733333333333336,11.424999999999999,1.5,10,24
298,3.7642857142857147,11.344444444444443,0.08333333333333333,10,25
299,4.175,10.114285714285716,3.2285714285714286,10,26
300,3.373333333333334,9.454545454545455,2.9625000000000004,10,27
301,4.2666666666666675,10.225,2.47,10,28
302,3.9799999999999995,8.75,0.475,10,29
303,4.092307692307693,9.0,2.4125,10,30
304,3.7500000000000004,10.733333333333333,4.1375,10,31
305,3.25625,8.854545454545455,1.8400000000000003,11,1
306,2.8999999999999995,9.533333333333333,1.6583333333333334,11,2
307,3.4166666666666665,9.881818181818183,1.4666666666666668,11,3
308,2.757142857142857,8.33,2.4000000000000004,11,4
309,2.8000000000000003,8.4,2.983333333333333,11,5
310,1.6400000000000001,7.425,1.1375000000000002,11,6
311,2.91875,8.591666666666667,2.8454545454545457,11,7
312,2.3071428571428574,8.433333333333332,2.488888888888889,11,8
313,4.09090909090909,10.777777777777779,1.1428571428571428,11,9
314,2.578571428571429,9.0,2.066666666666667,11,10
315,3.4352941176470586,8.121428571428572,1.5909090909090913,11,11
316,3.369230769230769,7.955555555555555,2.7333333333333334,11,12
317,1.8,7.714285714285714,5.083333333333333,11,13
318,2.176923076923077,7.0777777777777775,2.45,11,14
319,2.2615384615384615,6.9624999999999995,4.642857142857143,11,15
320,2.677777777777778,7.783333333333334,4.9,11,16
321,2.4214285714285717,7.6800000000000015,3.8300000000000005,11,17
322,1.846666666666667,7.7555555555555555,0.5111111111111111,11,18
323,1.0125,5.68,3.06,11,19
324,0.7818181818181816,5.042857142857144,4.0600000000000005,11,20
325,0.80625,5.622222222222223,2.8,11,21
326,1.7000000000000002,8.183333333333334,0.6857142857142857,11,22
327,2.4142857142857137,7.9125,3.5714285714285716,11,23
328,0.9222222222222223,6.766666666666667,3.833333333333334,11,24
329,2.5411764705882356,6.7272727272727275,3.308333333333333,11,25
330,2.0846153846153843,7.158333333333334,3.4769230769230766,11,26
331,3.2142857142857144,4.575,6.375,11,27
332,1.0444444444444445,6.833333333333333,3.116666666666667,11,28
333,0.4538461538461539,3.9,1.2,11,29
334,1.5571428571428574,4.928571428571429,1.9571428571428575,11,30
335,-0.88,4.375,2.6500000000000004,12,1
336,-0.2153846153846154,4.511111111111111,0.9375,12,2
337,1.56,7.2375,1.4111111111111112,12,3
338,0.8142857142857144,7.411111111111111,5.014285714285714,12,4
339,-0.13999999999999999,3.988888888888889,3.425,12,5
340,-1.0,3.8,2.641666666666667,12,6
341,2.022222222222222,6.357142857142857,3.4000000000000004,12,7
342,-1.307692307692308,5.390909090909091,5.822222222222222,12,8
343,-1.2454545454545456,3.155555555555556,2.1222222222222222,12,9
344,0.25000000000000006,5.1571428571428575,1.8444444444444446,12,10
345,-0.9916666666666668,2.625,3.177777777777778,12,11
346,0.09999999999999992,3.0999999999999996,4.075,12,12
347,0.1769230769230769,2.2125,6.25,12,13
348,0.9833333333333334,5.0,4.8500000000000005,12,14
349,-0.014285714285714362,4.324999999999999,4.725,12,15
350,-2.1666666666666665,1.975,3.25,12,16
351,-0.9692307692307695,2.1999999999999997,2.5,12,17
352,-0.1437500000000001,0.06250000000000011,2.1333333333333337,12,18
353,-1.6583333333333332,1.3333333333333333,1.5125000000000002,12,19
354,0.5133333333333335,4.61,3.4,12,20
355,-0.7499999999999999,1.177777777777778,1.9444444444444444,12,21
356,-2.1250000000000004,4.2,1.377777777777778,12,22
357,1.4833333333333334,3.7625000000000006,2.21,12,23
358,1.0615384615384615,5.3125,2.56,12,24
359,1.3529411764705883,4.846153846153846,3.158333333333333,12,25
360,1.7,5.6499999999999995,5.333333333333333,12,26
361,1.1625,2.6666666666666665,0.9,12,27
362,1.3357142857142859,6.7,3.6545454545454548,12,28
363,-0.2727272727272728,3.028571428571429,1.5333333333333339,12,29
364,-0.5285714285714287,3.9125,2.45,12,30
365,0.4642857142857144,4.555555555555555,1.9333333333333331,12,31
366,-7.35,-1.8,0.0,12,31
