DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
97,-0.41363636363636364,13.159090909090908,1.7545454545454546,4,7
98,0.33181818181818185,13.495454545454544,3.090909090909091,4,8
99,0.8954545454545456,12.5,1.1181818181818182,4,9
100,0.18636363636363643,13.604545454545455,0.3545454545454546,4,10
101,-0.13181818181818186,14.645454545454543,0.004545454545454546,4,11
102,-0.15454545454545457,14.618181818181819,1.8590909090909093,4,12
103,-0.3181818181818183,14.950000000000001,2.8863636363636362,4,13
104,0.6681818181818183,13.077272727272724,0.47272727272727283,4,14
105,1.0181818181818183,12.977272727272727,1.1863636363636363,4,15
106,0.840909090909091,13.772727272727273,1.4590909090909092,4,16
107,1.2954545454545459,14.400000000000004,0.5954545454545456,4,17
108,1.3363636363636364,14.145454545454545,3.3818181818181823,4,18
109,0.7136363636363637,15.67727272727273,2.0318181818181817,4,19
110,1.5090909090909086,16.600000000000005,1.1045454545454547,4,20
111,2.1181818181818177,16.59090909090909,2.104545454545455,4,21
112,2.8590909090909093,15.268181818181823,1.1681818181818182,4,22
113,2.1454545454545464,15.959090909090907,1.2363636363636366,4,23
114,2.0909090909090913,16.863636363636363,2.7181818181818183,4,24
115,3.3090909090909104,16.295454545454543,2.7318181818181824,4,25
116,3.109090909090909,17.472727272727273,4.277272727272727,4,26
117,3.6090909090909093,18.13181818181818,0.390909090909091,4,27
118,3.8363636363636378,16.704545454545457,2.5045454545454544,4,28
119,2.963636363636363,18.25,2.0363636363636366,4,29
120,4.195454545454546,18.654545454545453,0.8272727272727273,4,30
121,5.031818181818182,17.250000000000004,2.672727272727273,5,1
122,4.8590909090909085,17.84545454545454,1.2454545454545456,5,2
123,4.145454545454546,18.19545454545454,2.3454545454545457,5,3
124,4.554545454545455,18.64090909090909,2.2181818181818183,5,4
125,4.472727272727273,19.768181818181816,0.8454545454545456,5,5
126,5.1863636363636365,19.2,1.6863636363636367,5,6
127,5.759090909090909,19.46818181818182,2.4545454545454546,5,7
128,6.0181818181818185,19.459090909090914,1.563636363636364,5,8
129,5.045454545454546,20.549999999999997,0.10454545454545455,5,9
130,5.963636363636365,20.468181818181815,0.6636363636363637,5,10
131,6.795454545454546,20.75,0.9545454545454546,5,11
132,7.713636363636363,19.540909090909093,5.095454545454546,5,12
133,6.804545454545454,19.23181818181818,3.186363636363637,5,13
134,5.822727272727274,21.85454545454546,0.5636363636363636,5,14
135,6.327272727272727,20.922727272727272,1.9363636363636367,5,15
136,5.822727272727272,19.172727272727272,3.727272727272727,5,16
137,5.995454545454546,20.172727272727272,1.781818181818182,5,17
138,6.627272727272726,20.19090909090909,3.236363636363637,5,18
139,7.877272727272729,20.622727272727275,1.9045454545454548,5,19
140,8.07272727272727,21.740909090909085,3.277272727272728,5,20
141,7.9772727272727275,21.822727272727274,0.6772727272727274,5,21
142,8.227272727272728,23.286363636363635,0.33636363636363636,5,22
143,9.05909090909091,22.55,2.4454545454545453,5,23
144,9.368181818181819,20.71818181818182,2.9863636363636363,5,24
145,8.990909090909092,22.11363636363637,1.6772727272727275,5,25
146,9.695454545454545,21.422727272727276,3.4545454545454546,5,26
147,9.19090909090909,21.472727272727273,4.713636363636363,5,27
148,9.859090909090908,22.150000000000002,4.345454545454546,5,28
149,10.254545454545456,23.145454545454548,1.2545454545454546,5,29
150,10.404545454545454,22.777272727272727,2.8818181818181823,5,30
151,10.4,22.363636363636367,5.213636363636365,5,31
152,10.1,22.01363636363637,1.9636363636363634,6,1
153,11.313636363636363,22.895454545454545,3.1045454545454545,6,2
154,10.818181818181817,22.395454545454548,2.4272727272727272,6,3
155,10.663636363636366,22.88181818181818,1.322727272727273,6,4
156,11.172727272727274,23.54090909090909,2.6999999999999997,6,5
157,11.10909090909091,24.068181818181817,2.3227272727272728,6,6
158,11.681818181818182,23.472727272727273,2.722727272727273,6,7
159,13.43181818181818,22.704545454545457,6.981818181818183,6,8
160,13.840909090909088,23.245454545454546,6.05,6,9
161,12.554545454545455,24.331818181818186,3.8318181818181825,6,10
162,12.813636363636363,24.727272727272727,2.5181818181818185,6,11
163,13.154545454545456,24.263636363636365,2.1727272727272733,6,12
164,13.518181818181818,24.813636363636363,2.2409090909090907,6,13
165,12.509090909090908,24.977272727272734,1.718181818181818,6,14
166,13.80909090909091,24.80454545454546,2.6272727272727274,6,15
167,13.777272727272726,23.263636363636362,3.4272727272727277,6,16
168,14.009090909090911,22.590909090909097,4.240909090909091,6,17
169,14.59545454545455,22.57727272727273,2.6954545454545458,6,18
170,13.645454545454543,24.213636363636372,2.6,6,19
171,14.32272727272727,24.777272727272724,3.263636363636364,6,20
172,14.531818181818181,24.518181818181827,5.74090909090909,6,21
173,14.281818181818181,25.30454545454546,2.9454545454545458,6,22
174,13.97272727272727,25.222727272727273,0.9590909090909091,6,23
175,14.350000000000001,25.89545454545454,4.945454545454545,6,24
176,15.631818181818181,26.118181818181824,3.4272727272727277,6,25
177,16.018181818181816,25.19545454545455,6.677272727272728,6,26
178,16.295454545454543,25.7,3.7136363636363643,6,27
179,16.26363636363637,25.05,5.45909090909091,6,28
180,16.60909090909091,24.977272727272727,7.586363636363637,6,29
181,16.44090909090909,24.50909090909091,9.159090909090908,6,30
182,16.523809523809526,24.571428571428573,3.1666666666666665,7,1
183,15.952380952380954,24.604761904761908,4.90952380952381,7,2
184,17.095238095238095,24.857142857142858,9.80952380952381,7,3
185,16.799999999999997,26.119047619047624,4.090476190476191,7,4
186,17.0,26.14285714285715,5.40952380952381,7,5
187,17.585714285714285,26.3952380952381,1.2857142857142858,7,6
188,17.485714285714284,26.514285714285705,10.033333333333335,7,7
189,18.495238095238097,25.257142857142856,6.32857142857143,7,8
190,17.54285714285714,26.138095238095243,10.804761904761905,7,9
191,17.2,24.885714285714293,8.323809523809524,7,10
192,16.900000000000002,27.747619047619054,6.276190476190477,7,11
193,17.82857142857143,27.000000000000007,5.795238095238095,7,12
194,17.909523809523808,27.095238095238102,5.585714285714285,7,13
195,17.738095238095237,26.085714285714282,9.533333333333333,7,14
196,18.114285714285714,26.257142857142856,4.619047619047619,7,15
197,18.219047619047622,25.823809523809523,13.80952380952381,7,16
198,18.795238095238094,26.728571428571428,7.885714285714285,7,17
199,18.738095238095237,27.161904761904765,7.076190476190478,7,18
200,18.590476190476192,26.799999999999997,4.252380952380953,7,19
201,19.34761904761904,25.77142857142857,19.46666666666667,7,20
202,19.79047619047619,26.95714285714286,9.823809523809523,7,21
203,20.042857142857144,26.742857142857144,4.480952380952381,7,22
204,19.309523809523814,26.280952380952385,12.685714285714285,7,23
205,19.314285714285713,26.747619047619043,5.838095238095238,7,24
206,19.000000000000004,26.490476190476194,6.5666666666666655,7,25
207,18.9,26.576190476190476,9.466666666666669,7,26
208,20.023809523809526,26.69047619047619,15.814285714285718,7,27
209,20.290476190476195,27.20952380952382,8.128571428571428,7,28
210,20.41904761904762,27.823809523809523,2.861904761904762,7,29
211,20.690476190476186,28.85238095238095,9.76666666666667,7,30
212,20.40952380952381,27.685714285714283,13.547619047619047,7,31
213,19.952380952380945,28.076190476190476,11.395238095238096,8,1
214,20.18095238095238,27.72857142857143,13.309523809523812,8,2
215,19.53333333333334,27.866666666666667,15.114285714285714,8,3
216,19.438095238095244,28.342857142857145,4.238095238095239,8,4
217,18.985714285714288,28.00476190476191,6.676190476190477,8,5
218,18.633333333333333,27.814285714285717,7.438095238095239,8,6
219,18.504761904761903,27.985714285714288,3.3523809523809525,8,7
220,18.47142857142857,27.93333333333334,4.309523809523809,8,8
221,18.538095238095234,26.14761904761905,10.642857142857146,8,9
222,18.476190476190478,27.20476190476191,9.957142857142859,8,10
223,18.166666666666668,28.119047619047624,4.6571428571428575,8,11
224,18.51904761904762,27.299999999999997,3.5190476190476194,8,12
225,18.276190476190475,27.666666666666668,2.6714285714285717,8,13
226,18.161904761904765,27.476190476190474,7.123809523809525,8,14
227,17.999999999999996,26.66666666666667,5.6571428571428575,8,15
228,17.82857142857143,27.433333333333334,4.523809523809525,8,16
229,17.67142857142857,27.342857142857135,3.3095238095238093,8,17
230,17.219047619047622,27.25714285714286,9.676190476190476,8,18
231,16.909523809523808,26.77619047619048,7.619047619047619,8,19
232,16.64761904761905,26.68571428571429,7.0476190476190474,8,20
233,16.73809523809524,26.557142857142853,11.157142857142858,8,21
234,15.595238095238098,26.72857142857143,3.4571428571428577,8,22
235,15.319047619047621,27.209523809523812,0.3571428571428572,8,23
236,15.157142857142858,27.6047619047619,1.0857142857142859,8,24
237,16.876190476190477,26.93333333333334,1.9380952380952383,8,25
238,16.738095238095237,26.5047619047619,7.242857142857144,8,26
239,15.585714285714285,26.271428571428572,10.338095238095239,8,27
240,15.19047619047619,25.20952380952381,4.619047619047619,8,28
241,14.457142857142856,25.295238095238098,6.580952380952381,8,29
242,14.552380952380954,26.157142857142862,4.652380952380953,8,30
243,15.757142857142858,25.27619047619048,5.423809523809524,8,31
244,15.104761904761904,25.0904761904762,5.842857142857143,9,1
245,14.40952380952381,24.142857142857146,5.842857142857142,9,2
246,14.571428571428575,23.780952380952378,6.742857142857144,9,3
247,13.338095238095237,24.642857142857142,3.2809523809523813,9,4
248,12.452380952380953,24.180952380952384,4.20952380952381,9,5
249,12.514285714285714,24.5,2.6142857142857148,9,6
250,11.81904761904762,24.104761904761908,1.361904761904762,9,7
251,12.299999999999997,22.96666666666667,8.90952380952381,9,8
252,11.590476190476192,23.357142857142854,3.1380952380952385,9,9
253,10.57142857142857,23.238095238095237,2.4523809523809526,9,10
254,11.295238095238096,23.185714285714283,2.0571428571428574,9,11
255,10.480952380952383,22.46666666666667,1.380952380952381,9,12
256,10.328571428571427,22.928571428571427,0.38095238095238093,9,13
257,9.41904761904762,22.871428571428567,3.252380952380953,9,14
258,8.49047619047619,23.31904761904762,2.8714285714285714,9,15
259,8.48095238095238,22.923809523809524,2.261904761904762,9,16
260,9.085714285714285,21.252380952380953,3.1333333333333333,9,17
261,8.942857142857143,21.17142857142857,4.328571428571429,9,18
262,8.290476190476191,21.252380952380953,2.085714285714286,9,19
263,7.509523809523811,21.152380952380955,2.680952380952381,9,20
264,6.942857142857145,21.24761904761905,3.6809523809523816,9,21
265,7.266666666666667,20.928571428571427,3.9333333333333336,9,22
266,7.238095238095239,21.480952380952385,1.6095238095238094,9,23
267,7.219047619047619,21.8047619047619,0.46190476190476193,9,24
268,6.647619047619046,20.8952380952381,3.9809523809523806,9,25
269,5.966666666666667,18.485714285714284,1.2095238095238094,9,26
270,4.6190476190476195,19.01904761904762,2.342857142857143,9,27
271,4.623809523809524,20.047619047619044,1.0857142857142856,9,28
272,5.976190476190476,19.35238095238095,4.704761904761905,9,29
273,6.00952380952381,19.34761904761905,1.4095238095238096,9,30
274,5.609523809523809,19.06190476190476,1.2523809523809524,10,1
275,6.199999999999999,19.66190476190476,2.0142857142857147,10,2
276,5.933333333333334,19.95714285714286,2.004761904761905,10,3
277,6.271428571428572,18.261904761904763,2.9714285714285715,10,4
278,5.171428571428572,18.385714285714286,1.2619047619047619,10,5
279,4.090476190476191,18.74285714285714,3.752380952380953,10,6
280,4.3,18.56666666666667,1.6,10,7
281,3.8095238095238093,17.72380952380952,1.7476190476190478,10,8
282,4.0,17.45714285714286,2.7285714285714286,10,9
283,3.7904761904761894,17.704761904761906,2.319047619047619,10,10
284,5.019047619047619,15.595238095238095,1.4428571428571428,10,11
285,2.9142857142857146,16.323809523809523,0.3761904761904762,10,12
286,3.0142857142857147,15.97142857142857,0.4523809523809523,10,13
287,2.285714285714286,16.352380952380955,0.4904761904761905,10,14
288,1.180952380952381,16.976190476190474,1.6333333333333335,10,15
289,0.9476190476190477,16.91428571428571,0.3619047619047619,10,16
290,1.204761904761905,14.17619047619048,1.138095238095238,10,17
291,1.1809523809523808,15.2,2.9,10,18
292,0.43333333333333346,15.399999999999999,0.480952380952381,10,19
293,0.8523809523809521,15.004761904761907,2.7809523809523813,10,20
294,1.7000000000000002,14.114285714285716,2.8000000000000003,10,21
295,-0.014285714285714336,11.395238095238096,1.9952380952380955,10,22
296,-0.4238095238095239,11.461904761904762,1.4952380952380953,10,23
297,0.2285714285714286,11.419047619047621,2.4952380952380953,10,24
298,-0.8095238095238092,11.942857142857145,2.928571428571429,10,25
299,-0.3095238095238093,12.057142857142859,0.5380952380952382,10,26
300,-0.6952380952380954,11.961904761904764,1.8333333333333333,10,27
301,-0.061904761904761865,11.69047619047619,0.6190476190476191,10,28
302,-1.0190476190476192,11.442857142857145,3.266666666666667,10,29
303,-1.1285714285714283,10.45238095238095,1.7904761904761906,10,30
304,-1.7380952380952381,8.719047619047618,0.7047619047619048,10,31
305,-3.0190476190476185,8.938095238095238,1.1761904761904762,11,1
306,-2.561904761904762,9.971428571428573,1.6809523809523812,11,2
307,-1.161904761904762,11.11904761904762,1.1333333333333333,11,3
308,-0.43333333333333324,11.547619047619046,2.557142857142857,11,4
309,-1.2619047619047616,10.157142857142858,0.6142857142857144,11,5
310,-1.2952380952380953,9.071428571428571,1.1142857142857143,11,6
311,-1.5476190476190477,9.185714285714287,0.2666666666666667,11,7
312,-2.7,8.742857142857142,0.9761904761904762,11,8
313,-3.3714285714285714,7.357142857142856,1.6380952380952383,11,9
314,-4.5095238095238095,6.2333333333333325,2.4809523809523815,11,10
315,-5.2285714285714295,5.542857142857144,0.5047619047619049,11,11
316,-4.752380952380952,6.32857142857143,1.0047619047619047,11,12
317,-4.08095238095238,6.704761904761905,0.5809523809523809,11,13
318,-6.200000000000001,4.976190476190476,0.2571428571428572,11,14
319,-6.066666666666666,5.109523809523809,0.6476190476190476,11,15
320,-5.785714285714285,4.809523809523809,0.36190476190476195,11,16
321,-5.195238095238095,4.619047619047619,0.6761904761904762,11,17
322,-6.490476190476192,4.666666666666667,0.6142857142857144,11,18
323,-7.033333333333333,3.5190476190476194,0.2571428571428572,11,19
324,-6.223809523809525,4.276190476190477,1.0571428571428574,11,20
325,-7.076190476190478,3.461904761904762,1.7523809523809522,11,21
326,-9.114285714285714,2.461904761904762,0.5857142857142857,11,22
327,-9.07619047619048,3.238095238095238,0.5666666666666667,11,23
328,-8.180952380952382,2.4857142857142853,0.09047619047619049,11,24
329,-7.94761904761905,1.5000000000000004,1.1476190476190478,11,25
330,-8.600000000000001,2.5238095238095246,0.7952380952380952,11,26
331,-9.447619047619048,0.48571428571428565,0.13333333333333336,11,27
332,-9.609523809523811,-0.7523809523809524,0.05714285714285715,11,28
333,-10.42857142857143,-0.3952380952380955,0.1619047619047619,11,29
334,-12.552380952380954,0.033333333333333194,0.4428571428571429,11,30
335,-11.057142857142859,0.30952380952380953,1.1952380952380952,12,1
336,-11.109523809523811,0.9476190476190477,1.6238095238095238,12,2
337,-12.004761904761905,1.0238095238095237,0.8,12,3
338,-9.985714285714288,0.2095238095238096,0.29523809523809524,12,4
339,-11.276190476190479,-0.9190476190476192,0.21904761904761907,12,5
340,-12.538095238095238,-1.2904761904761906,0.06666666666666667,12,6
341,-12.247619047619047,-0.49523809523809537,0.0,12,7
342,-11.676190476190476,-0.11904761904761896,0.047619047619047616,12,8
343,-11.885714285714286,-1.095238095238095,0.004761904761904762,12,9
344,-11.857142857142858,-1.7523809523809533,0.40476190476190477,12,10
345,-12.238095238095237,-1.8904761904761906,0.980952380952381,12,11
346,-12.61428571428572,-0.3952380952380951,1.004761904761905,12,12
347,-13.385714285714286,-2.2571428571428567,0.3666666666666667,12,13
348,-15.223809523809527,-3.4761904761904767,0.01904761904761905,12,14
349,-15.123809523809522,-2.842857142857143,0.14285714285714285,12,15
350,-13.59047619047619,-1.4857142857142858,0.5619047619047619,12,16
351,-12.90952380952381,-1.3428571428571427,0.0,12,17
352,-14.047619047619047,-2.7476190476190476,0.004761904761904762,12,18
353,-14.00952380952381,-2.9809523809523815,0.8904761904761904,12,19
354,-14.77142857142857,-1.5761904761904766,0.014285714285714287,12,20
355,-14.304761904761907,-2.4380952380952383,0.3047619047619048,12,21
356,-14.252380952380953,-2.9238095238095236,0.047619047619047616,12,22
357,-14.871428571428572,-3.5142857142857142,0.5380952380952382,12,23
358,-15.495238095238093,-4.033333333333333,0.3047619047619048,12,24
359,-14.87142857142857,-3.685714285714287,0.07142857142857142,12,25
360,-16.504761904761907,-4.352380952380953,0.34285714285714286,12,26
361,-16.109523809523807,-4.695238095238095,0.3904761904761904,12,27
362,-16.34285714285714,-5.447619047619047,0.10952380952380954,12,28
363,-14.852380952380955,-5.633333333333334,0.34761904761904766,12,29
364,-16.06666666666667,-4.347619047619048,0.09523809523809526,12,30
365,-17.63809523809524,-3.5428571428571436,0.23333333333333334,12,31
366,-20.5,-5.36,0.1,12,31
