DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
132,5.479999999999999,12.812121212121214,3.344117647058823,5,12
133,5.820512820512821,12.100000000000003,2.0088235294117647,5,13
134,5.2216216216216225,12.493333333333336,2.1774193548387095,5,14
135,5.810638297872341,12.15,1.6125,5,15
136,6.697727272727271,12.662162162162161,1.2621621621621621,5,16
137,6.160975609756098,12.962499999999999,3.284375,5,17
138,6.428947368421054,12.278125000000005,2.116129032258064,5,18
139,7.051351351351352,13.033333333333333,1.9393939393939394,5,19
140,5.9405405405405425,12.748275862068965,1.5,5,20
141,6.483333333333333,13.050000000000002,1.0193548387096774,5,21
142,6.286111111111113,12.463333333333335,1.3633333333333335,5,22
143,5.7575,12.056250000000002,1.2600000000000002,5,23
144,6.588888888888889,13.000000000000002,1.911764705882353,5,24
145,7.256097560975609,14.163888888888886,2.4111111111111114,5,25
146,7.639534883720929,14.91212121212121,1.1428571428571428,5,26
147,7.888372093023255,14.402941176470588,1.481081081081081,5,27
148,7.495000000000002,13.23703703703704,3.163636363636363,5,28
149,7.9523809523809526,14.46470588235294,2.8625,5,29
150,7.462162162162163,13.781250000000002,2.396875,5,30
151,7.2475,13.656250000000002,3.531428571428571,5,31
152,7.21388888888889,13.575,4.70625,6,1
153,7.662162162162165,13.620000000000003,2.1121212121212123,6,2
154,7.676923076923076,14.115151515151515,1.4970588235294118,6,3
155,8.821052631578947,15.375000000000002,2.772727272727273,6,4
156,8.626190476190478,15.369444444444447,2.962162162162162,6,5
157,9.223255813953486,15.563888888888888,1.2,6,6
158,9.524444444444443,15.852777777777781,1.455,6,7
159,9.405128205128204,16.177142857142858,0.884375,6,8
160,9.4,14.960606060606064,2.108108108108108,6,9
161,9.754999999999999,15.634375,2.4027777777777777,6,10
162,9.59736842105263,15.866666666666669,2.2818181818181817,6,11
163,9.088888888888889,14.43666666666667,2.3310344827586205,6,12
164,8.9,14.637931034482756,1.3764705882352941,6,13
165,9.582051282051282,15.434285714285716,2.4,6,14
166,9.38918918918919,15.396551724137932,2.496666666666667,6,15
167,10.033333333333335,15.565624999999999,0.9742857142857143,6,16
168,10.011363636363637,15.963157894736845,2.073684210526315,6,17
169,10.3825,16.348571428571432,2.0294117647058822,6,18
170,10.065789473684212,15.980645161290324,3.4388888888888887,6,19
171,10.13611111111111,15.999999999999996,0.9542857142857143,6,20
172,11.012820512820511,17.15333333333334,0.8250000000000001,6,21
173,10.738888888888887,16.680000000000003,1.9142857142857144,6,22
174,10.981081081081085,16.71935483870968,3.190625,6,23
175,11.126666666666667,16.713513513513515,1.5756756756756756,6,24
176,11.75121951219512,16.863636363636363,1.8270270270270268,6,25
177,11.342857142857142,16.83235294117647,1.5909090909090908,6,26
178,11.135897435897434,17.24848484848485,3.0028571428571427,6,27
179,11.479487179487181,16.959375,0.9916666666666667,6,28
180,11.514634146341464,16.74,1.0162162162162163,6,29
181,11.946153846153845,17.103333333333335,2.135135135135135,6,30
182,12.1375,19.10294117647059,2.118181818181818,7,1
183,12.725641025641025,17.90689655172414,3.5457142857142854,7,2
184,12.609302325581394,18.62222222222222,1.8918918918918919,7,3
185,12.415384615384614,19.10909090909091,2.145714285714286,7,4
186,13.49047619047619,19.072222222222223,2.1594594594594594,7,5
187,13.606818181818182,19.281081081081087,0.9416666666666667,7,6
188,13.505,19.173529411764708,1.8583333333333334,7,7
189,13.647619047619049,18.969696969696972,1.1027777777777779,7,8
190,13.244736842105263,19.400000000000002,1.2121212121212124,7,9
191,14.283333333333335,19.13870967741935,3.828125,7,10
192,14.197297297297297,19.64848484848485,2.0,7,11
193,14.042857142857141,18.862162162162157,3.875,7,12
194,13.775000000000002,18.94137931034482,2.6516129032258062,7,13
195,14.061904761904762,19.274285714285714,2.3162162162162163,7,14
196,14.339473684210528,19.861290322580647,1.7354838709677418,7,15
197,14.541463414634139,20.115151515151517,1.0454545454545454,7,16
198,14.595238095238093,19.749999999999996,1.1833333333333333,7,17
199,14.292105263157898,19.943749999999998,2.323529411764706,7,18
200,14.623076923076923,20.464516129032262,0.9848484848484849,7,19
201,14.962162162162162,20.013333333333332,3.196774193548387,7,20
202,15.304761904761904,20.17027027027027,0.9142857142857143,7,21
203,15.38684210526316,19.906250000000004,3.5545454545454542,7,22
204,15.639024390243904,19.80294117647059,2.25,7,23
205,15.860975609756105,21.227027027027027,5.347222222222222,7,24
206,16.08974358974359,20.667741935483868,2.062162162162162,7,25
207,16.468571428571426,21.55483870967742,1.346875,7,26
208,16.961538461538463,22.45,2.8249999999999997,7,27
209,17.03720930232558,22.58235294117647,3.6717948717948716,7,28
210,17.711111111111112,23.097142857142867,4.083783783783784,7,29
211,17.402499999999996,22.77352941176471,4.602857142857143,7,30
212,17.16052631578948,22.722857142857148,2.2636363636363637,7,31
213,17.165789473684203,21.671875,4.620588235294117,8,1
214,17.01111111111111,22.78620689655172,0.840625,8,2
215,17.182926829268293,23.588571428571427,2.0142857142857142,8,3
216,17.153846153846157,23.16285714285714,3.605882352941176,8,4
217,17.102500000000003,22.340000000000007,3.75,8,5
218,17.257142857142856,22.391666666666666,3.36,8,6
219,17.294736842105266,22.746875,4.706060606060606,8,7
220,17.583783783783783,23.06969696969697,3.568571428571429,8,8
221,17.42,22.528125000000003,1.6,8,9
222,17.099999999999998,23.01290322580645,3.1764705882352935,8,10
223,17.18421052631579,22.159375000000004,3.3062500000000004,8,11
224,16.88048780487805,22.194285714285723,4.844444444444445,8,12
225,17.74,23.18484848484848,3.5837837837837836,8,13
226,17.46216216216216,23.2625,3.2545454545454544,8,14
227,17.732499999999998,22.89090909090909,5.302777777777778,8,15
228,17.28205128205128,22.09032258064516,3.534375,8,16
229,17.42105263157894,22.60000000000001,4.2823529411764705,8,17
230,16.537837837837838,22.416129032258066,2.65625,8,18
231,16.773170731707324,22.58378378378378,0.3181818181818182,8,19
232,17.202702702702698,22.784375,4.071875,8,20
233,17.421621621621618,23.237499999999997,4.251724137931034,8,21
234,17.148648648648646,22.277419354838706,4.5516129032258075,8,22
235,16.60277777777778,22.79333333333334,7.7620689655172415,8,23
236,16.78648648648649,22.064516129032263,5.69375,8,24
237,16.497435897435896,22.445161290322588,5.5,8,25
238,16.392307692307696,22.147058823529413,4.0055555555555555,8,26
239,17.117948717948718,22.66470588235294,1.6393939393939394,8,27
240,16.08529411764706,21.91935483870968,3.1032258064516127,8,28
241,15.951351351351356,21.751515151515157,1.6875,8,29
242,16.359999999999992,22.231428571428577,1.9378378378378378,8,30
243,16.75952380952381,21.84857142857143,5.18,8,31
244,16.324242424242424,21.859259259259264,4.764285714285714,9,1
245,16.278947368421058,21.553125,2.6515151515151514,9,2
246,15.7125,21.368571428571425,6.134285714285714,9,3
247,15.41891891891892,20.871875000000003,4.8,9,4
248,15.71578947368421,21.11935483870968,3.984375,9,5
249,15.915000000000001,21.839999999999993,2.0828571428571427,9,6
250,15.504878048780489,21.44736842105263,3.7625,9,7
251,15.84186046511628,21.271794871794867,4.713513513513513,9,8
252,14.957142857142857,20.575757575757574,2.390322580645161,9,9
253,15.246153846153844,20.58823529411764,3.046875,9,10
254,14.943589743589742,19.8,5.167567567567566,9,11
255,13.770967741935486,19.816666666666674,3.2346153846153842,9,12
256,13.82105263157895,19.93529411764706,4.696774193548387,9,13
257,14.032432432432433,20.371428571428577,2.8800000000000003,9,14
258,13.232432432432432,20.76129032258065,2.8484848484848486,9,15
259,13.320512820512821,19.947058823529414,2.721875,9,16
260,14.015789473684208,20.166666666666668,2.926470588235294,9,17
261,14.103030303030303,19.373076923076926,5.786206896551724,9,18
262,13.24,19.045714285714283,5.973529411764706,9,19
263,13.533333333333331,19.455172413793097,6.376666666666667,9,20
264,12.872222222222225,19.421875,2.9000000000000004,9,21
265,12.796875,19.124999999999996,3.8793103448275863,9,22
266,12.424390243902437,19.36571428571429,1.3272727272727274,9,23
267,12.307142857142857,19.105263157894733,1.276470588235294,9,24
268,12.444736842105259,18.424242424242426,2.71875,9,25
269,12.16578947368421,18.493548387096773,4.648484848484848,9,26
270,11.450000000000001,17.40294117647059,3.194285714285714,9,27
271,11.740540540540543,17.359375000000004,7.490322580645162,9,28
272,11.16923076923077,17.445454545454545,3.796875,9,29
273,10.999999999999998,17.851724137931033,4.364285714285714,9,30
274,11.106976744186047,17.633333333333336,5.176470588235294,10,1
275,11.389189189189189,17.215151515151515,5.806060606060607,10,2
276,11.162500000000001,17.117857142857144,1.4222222222222223,10,3
277,10.355263157894736,16.283870967741937,5.6625,10,4
278,10.280555555555553,15.75,7.032258064516129,10,5
279,9.38,15.961290322580641,1.9757575757575758,10,6
280,9.823809523809524,16.513513513513516,3.4199999999999995,10,7
281,9.725714285714286,15.421428571428567,2.5566666666666666,10,8
282,9.095121951219511,15.55161290322581,5.356756756756757,10,9
283,9.565789473684212,16.225,4.825,10,10
284,9.716216216216214,16.131034482758622,3.6406249999999996,10,11
285,9.488235294117647,15.06333333333333,3.3517241379310345,10,12
286,8.45945945945946,14.863333333333335,4.685294117647058,10,13
287,7.712121212121213,14.225925925925926,2.32,10,14
288,8.356097560975611,14.058064516129035,2.3242424242424238,10,15
289,7.583870967741936,13.696296296296294,2.8275862068965516,10,16
290,6.772972972972973,13.716666666666665,4.993939393939394,10,17
291,6.934210526315791,12.742857142857146,4.684848484848485,10,18
292,7.180487804878048,12.60588235294118,4.1171428571428565,10,19
293,7.036363636363638,12.703448275862069,3.182758620689655,10,20
294,6.594594594594593,12.871875000000003,2.670967741935484,10,21
295,5.842857142857142,12.376923076923077,5.364516129032258,10,22
296,5.774358974358973,12.26774193548387,5.435294117647059,10,23
297,6.02051282051282,11.6625,4.882352941176471,10,24
298,5.06969696969697,11.339285714285714,9.53,10,25
299,5.282857142857145,11.340740740740742,4.209677419354839,10,26
300,5.102857142857142,10.565384615384614,3.1666666666666665,10,27
301,4.5631578947368405,10.26333333333333,3.5529411764705876,10,28
302,5.2,10.616129032258067,3.9735294117647055,10,29
303,5.353125,10.211538461538462,3.017857142857143,10,30
304,4.45,10.165384615384614,5.256666666666667,10,31
305,3.6315789473684212,8.571428571428571,3.5388888888888883,11,1
306,3.952631578947368,7.775,3.5029411764705887,11,2
307,3.778787878787879,9.636,3.2483870967741932,11,3
308,4.1692307692307695,10.013333333333337,2.938888888888888,11,4
309,3.9249999999999994,9.173076923076922,2.9375,11,5
310,3.270588235294118,8.344000000000001,3.9866666666666664,11,6
311,3.141666666666666,8.62962962962963,3.378787878787879,11,7
312,1.5806451612903227,7.114814814814815,4.364516129032258,11,8
313,1.6684210526315788,7.024999999999999,2.430555555555555,11,9
314,2.5714285714285716,7.318518518518518,7.6,11,10
315,1.442857142857143,7.143749999999998,4.971052631578947,11,11
316,0.5885714285714286,5.668000000000001,2.56060606060606,11,12
317,1.7,6.833333333333335,3.865714285714286,11,13
318,-0.513157894736842,5.285714285714286,3.9081081081081073,11,14
319,-0.06944444444444443,4.4,3.2657142857142856,11,15
320,0.3878787878787879,5.595652173913044,3.3833333333333333,11,16
321,0.4954545454545452,4.81,3.514634146341464,11,17
322,0.7972222222222224,5.439285714285715,4.685294117647058,11,18
323,0.5055555555555556,5.51,4.243333333333333,11,19
324,-0.3142857142857143,4.316,2.8093749999999993,11,20
325,-0.48285714285714293,5.250000000000001,3.878787878787879,11,21
326,-0.09444444444444447,5.303999999999999,4.633333333333333,11,22
327,-0.8289473684210523,3.973076923076923,3.9257142857142857,11,23
328,-0.9303030303030303,3.888000000000001,4.441379310344827,11,24
329,-2.08974358974359,3.328571428571429,3.508108108108108,11,25
330,-1.7365853658536585,3.182758620689655,3.2999999999999994,11,26
331,-1.2690476190476194,3.3827586206896543,2.7097560975609754,11,27
332,-1.0057142857142858,3.948000000000001,6.003125,11,28
333,-2.4705882352941173,2.634782608695653,2.478125,11,29
334,-2.069444444444444,2.188,4.475757575757576,11,30
335,-2.5736842105263156,2.2192307692307693,3.508108108108108,12,1
336,-2.544444444444444,2.0500000000000003,4.7555555555555555,12,2
337,-2.754285714285715,2.656,3.6343749999999995,12,3
338,-2.987878787878788,3.0954545454545457,3.2999999999999994,12,4
339,-3.53421052631579,1.45,4.349999999999999,12,5
340,-3.6805555555555562,0.1703703703703704,3.485714285714285,12,6
341,-3.7333333333333334,0.018181818181818257,3.6692307692307695,12,7
342,-3.0232558139534884,0.8166666666666662,3.2076923076923074,12,8
343,-3.2105263157894743,1.608,3.6368421052631574,12,9
344,-3.41025641025641,1.27037037037037,4.0815789473684205,12,10
345,-3.303125,0.8499999999999998,2.8645161290322574,12,11
346,-4.400000000000001,1.0962962962962963,5.52,12,12
347,-4.836111111111111,-0.1958333333333333,5.569444444444445,12,13
348,-4.969230769230771,0.09285714285714285,2.652631578947368,12,14
349,-5.0361111111111105,-0.6038461538461538,3.491428571428571,12,15
350,-4.5,-0.3708333333333334,5.174285714285715,12,16
351,-5.03939393939394,-0.17857142857142877,3.3156249999999994,12,17
352,-5.247058823529413,0.06400000000000004,4.681818181818181,12,18
353,-5.471052631578947,-1.325,2.98108108108108,12,19
354,-5.377142857142857,-1.124,2.6909090909090914,12,20
355,-5.4078947368421035,-0.9655172413793105,2.0648648648648646,12,21
356,-5.372972972972974,-0.5928571428571427,2.186111111111111,12,22
357,-5.150000000000001,-0.6461538461538464,3.197222222222222,12,23
358,-5.151515151515152,-0.7038461538461541,2.453125,12,24
359,-5.624390243902439,-0.874074074074074,3.1923076923076925,12,25
360,-4.558333333333334,-0.5680000000000001,3.1264705882352937,12,26
361,-5.588888888888888,-1.1592592592592594,2.72,12,27
362,-5.995,-1.5333333333333334,2.3538461538461535,12,28
363,-5.65897435897436,-0.6615384615384616,3.0710526315789473,12,29
364,-5.375000000000002,-1.5000000000000002,3.816666666666666,12,30
365,-6.3810810810810805,-1.614814814814815,2.091666666666667,12,31
366,-5.476923076923077,-1.4555555555555553,2.869230769230769,12,31
