DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
100,6.903999999999999,19.21914893617021,0.2857142857142857,4,10
101,7.413636363636362,19.106976744186056,0.21395348837209302,4,11
102,7.070000000000002,19.820454545454545,1.2375,4,12
103,7.732,20.37111111111111,0.11914893617021277,4,13
104,8.374999999999998,21.045454545454543,0.13333333333333333,4,14
105,8.520833333333336,21.139999999999997,0.1688888888888889,4,15
106,7.975999999999998,21.51777777777778,0.3354166666666667,4,16
107,8.922448979591836,21.465909090909093,0.5555555555555556,4,17
108,9.333333333333332,22.04318181818181,0.5488888888888889,4,18
109,9.873469387755103,21.58636363636364,0.41836734693877553,4,19
110,9.504,21.273333333333337,1.3479166666666667,4,20
111,9.76222222222222,21.361363636363638,1.6295454545454546,4,21
112,9.53265306122449,21.186666666666664,2.0,4,22
113,10.200000000000001,21.493478260869562,1.0127659574468086,4,23
114,9.547916666666667,22.15,0.825531914893617,4,24
115,9.909615384615389,21.773913043478263,2.1530612244897958,4,25
116,9.606000000000003,22.42173913043479,1.031914893617021,4,26
117,9.910869565217391,22.234090909090913,0.9222222222222224,4,27
118,10.506521739130434,22.99302325581396,0.9795454545454546,4,28
119,11.076000000000004,23.648888888888884,0.6212765957446809,4,29
120,11.873333333333333,24.231818181818184,1.1772727272727272,4,30
121,11.761224489795918,24.388888888888882,1.0291666666666666,5,1
122,11.848936170212765,23.872727272727275,0.3533333333333334,5,2
123,11.441304347826083,24.166666666666668,0.7,5,3
124,12.626530612244899,24.971739130434784,1.0914893617021277,5,4
125,12.159183673469387,24.673333333333332,0.5217391304347826,5,5
126,12.157446808510638,24.870454545454546,0.5956521739130435,5,6
127,12.481250000000003,25.597727272727273,1.1847826086956523,5,7
128,13.141304347826084,25.49111111111111,0.5386363636363637,5,8
129,12.981632653061228,25.202272727272728,0.40217391304347827,5,9
130,12.912765957446808,24.16,0.8777777777777778,5,10
131,12.77708333333333,25.07906976744185,0.7255319148936172,5,11
132,13.657446808510638,24.452272727272728,2.0148936170212766,5,12
133,13.052941176470586,25.302222222222227,0.6063829787234043,5,13
134,13.374000000000002,25.822222222222216,1.0770833333333334,5,14
135,13.993617021276592,26.400000000000006,1.8822222222222222,5,15
136,13.662500000000001,25.12558139534884,0.45217391304347837,5,16
137,13.244680851063832,25.774418604651157,1.482608695652174,5,17
138,13.938775510204081,27.099999999999994,1.4521739130434785,5,18
139,14.56530612244898,27.95111111111111,0.7104166666666666,5,19
140,14.980851063829787,28.236363636363645,0.07173913043478261,5,20
141,14.92,28.2590909090909,0.7363636363636363,5,21
142,15.057142857142857,28.19782608695652,2.2391304347826084,5,22
143,15.06153846153846,28.275555555555556,0.6551020408163267,5,23
144,15.777999999999999,28.004255319148932,2.4250000000000003,5,24
145,16.197999999999997,27.94318181818181,0.9446808510638297,5,25
146,15.782978723404254,28.118604651162784,1.5608695652173912,5,26
147,15.874000000000002,27.417777777777772,1.0957446808510638,5,27
148,15.99183673469388,28.22093023255814,1.4229166666666666,5,28
149,16.03958333333333,29.065116279069773,0.20434782608695654,5,29
150,16.793333333333337,28.625000000000004,3.528888888888889,5,30
151,16.984782608695653,28.07906976744186,1.7837209302325583,5,31
152,16.55434782608696,28.99545454545455,0.5108695652173914,6,1
153,17.27708333333333,29.118604651162794,1.3086956521739133,6,2
154,17.321568627450983,29.39111111111111,0.44782608695652176,6,3
155,17.84375,29.160465116279077,0.7000000000000001,6,4
156,17.507843137254905,30.040909090909086,2.5420000000000003,6,5
157,18.026666666666664,30.05909090909091,0.8355555555555556,6,6
158,18.245652173913044,29.76304347826087,1.9666666666666666,6,7
159,18.357142857142858,29.890697674418615,4.308333333333334,6,8
160,17.878723404255318,29.772727272727277,2.678260869565218,6,9
161,18.093617021276597,30.202325581395357,2.991111111111111,6,10
162,17.922448979591838,29.974999999999998,0.7851063829787235,6,11
163,18.824489795918367,30.895454545454548,0.767391304347826,6,12
164,18.940425531914894,30.477272727272723,0.5130434782608695,6,13
165,18.860784313725492,30.67659574468085,1.3404255319148937,6,14
166,19.443749999999998,30.886666666666663,2.0222222222222226,6,15
167,19.14117647058824,30.41333333333333,1.7416666666666665,6,16
168,19.26923076923077,30.242222222222217,3.2260000000000004,6,17
169,19.365217391304345,30.6139534883721,3.5152173913043483,6,18
170,19.9804347826087,30.852272727272723,1.6733333333333333,6,19
171,19.827999999999996,30.683720930232553,2.86734693877551,6,20
172,20.0375,31.463043478260868,1.3416666666666668,6,21
173,20.389795918367344,31.093617021276597,2.2166666666666663,6,22
174,19.969387755102037,30.806818181818187,4.888888888888889,6,23
175,20.2304347826087,30.724444444444433,3.1090909090909093,6,24
176,20.528888888888886,30.293181818181814,3.3311111111111114,6,25
177,20.516666666666662,30.530434782608697,5.131914893617021,6,26
178,20.784615384615385,31.177777777777784,5.902040816326531,6,27
179,21.043750000000003,31.264444444444447,2.4595744680851066,6,28
180,20.960000000000004,30.488888888888894,2.282,6,29
181,21.435416666666665,30.25,7.120833333333331,6,30
182,20.841666666666665,30.580000000000002,4.339130434782609,7,1
183,21.20000000000001,30.71666666666667,6.942857142857145,7,2
184,21.539215686274513,31.41086956521739,5.485416666666666,7,3
185,21.583673469387758,31.740000000000006,4.808163265306122,7,4
186,22.072549019607845,32.067391304347815,3.326530612244899,7,5
187,21.91914893617021,31.147727272727266,5.841304347826088,7,6
188,21.684,31.46170212765958,8.327083333333336,7,7
189,21.870588235294115,31.463636363636354,5.626086956521738,7,8
190,21.91702127659575,31.33333333333334,5.232608695652175,7,9
191,21.606521739130432,31.299999999999994,2.731111111111111,7,10
192,21.96,31.228888888888893,3.7595744680851073,7,11
193,22.040384615384617,30.25,7.530612244897961,7,12
194,21.83125,30.711111111111123,5.921276595744681,7,13
195,21.880000000000006,31.478260869565222,5.800000000000001,7,14
196,22.210638297872336,31.544186046511626,2.3000000000000003,7,15
197,22.13829787234043,31.693333333333328,2.6531914893617023,7,16
198,22.540816326530614,31.69090909090909,2.9479166666666665,7,17
199,22.370212765957444,31.236363636363638,6.817391304347828,7,18
200,22.696153846153848,31.08666666666667,4.882352941176471,7,19
201,22.802173913043475,31.241860465116275,3.804444444444444,7,20
202,22.953061224489797,31.318181818181817,13.685416666666663,7,21
203,22.67916666666667,30.963043478260868,9.778723404255318,7,22
204,22.516,31.349999999999998,5.410416666666666,7,23
205,22.906122448979588,31.631818181818186,6.964583333333334,7,24
206,22.489361702127663,30.464444444444442,8.904347826086957,7,25
207,22.721999999999998,31.153333333333336,3.179166666666667,7,26
208,22.763829787234044,30.81363636363636,5.608695652173914,7,27
209,23.162745098039224,30.885106382978712,6.4,7,28
210,23.306250000000002,31.186363636363627,6.750000000000001,7,29
211,23.337500000000006,31.27391304347827,9.429787234042553,7,30
212,23.03461538461539,30.91489361702128,10.163265306122447,7,31
213,22.538297872340433,31.082978723404256,8.870212765957445,8,1
214,22.584313725490194,30.755555555555546,3.4530612244897965,8,2
215,22.242857142857144,30.80425531914894,8.012500000000001,8,3
216,22.627083333333335,30.764444444444443,5.162222222222222,8,4
217,22.612765957446808,30.74545454545455,4.966666666666668,8,5
218,22.400000000000002,30.41590909090909,8.64782608695652,8,6
219,22.562500000000004,30.246666666666684,3.968085106382979,8,7
220,21.904166666666658,30.71489361702128,4.808695652173913,8,8
221,22.2795918367347,30.860000000000007,4.6978723404255325,8,9
222,22.278000000000006,31.367441860465124,5.560416666666666,8,10
223,22.297826086956523,31.111363636363645,4.446666666666666,8,11
224,22.234693877551024,30.38409090909091,7.152083333333334,8,12
225,21.712500000000002,30.10444444444444,8.477777777777778,8,13
226,21.575,29.68181818181819,6.353191489361701,8,14
227,21.616,29.56739130434782,7.004000000000001,8,15
228,21.014583333333334,29.756521739130434,4.26304347826087,8,16
229,21.180000000000003,30.02083333333333,3.0571428571428574,8,17
230,21.056250000000006,29.59347826086957,2.2170212765957444,8,18
231,20.73695652173913,29.436363636363637,5.995454545454546,8,19
232,20.534693877551017,29.92391304347826,5.535416666666667,8,20
233,20.35957446808511,30.07906976744186,3.708510638297872,8,21
234,20.28541666666667,29.3090909090909,1.1914893617021276,8,22
235,19.857142857142854,29.357777777777777,0.7914893617021276,8,23
236,20.11777777777778,29.852272727272734,2.604444444444445,8,24
237,20.308163265306124,29.626666666666672,4.239130434782609,8,25
238,20.144444444444446,29.476744186046513,5.375000000000001,8,26
239,19.50212765957447,29.052272727272733,6.568888888888889,8,27
240,19.486956521739128,28.962222222222227,2.6369565217391306,8,28
241,18.958333333333336,29.343181818181822,1.5888888888888888,8,29
242,19.562500000000004,29.097826086956523,0.5127659574468085,8,30
243,19.65555555555555,28.958139534883728,3.435555555555556,8,31
244,19.187234042553193,28.68372093023256,3.8688888888888893,9,1
245,19.115555555555563,28.679069767441863,2.2666666666666666,9,2
246,18.59565217391304,28.2090909090909,3.8600000000000003,9,3
247,18.420408163265307,27.78863636363636,1.5152173913043478,9,4
248,17.361702127659576,27.779999999999994,1.8222222222222226,9,5
249,17.5936170212766,28.171111111111106,2.1644444444444444,9,6
250,17.467391304347835,27.08837209302326,1.6311111111111112,9,7
251,17.29795918367346,26.554545454545448,3.2913043478260873,9,8
252,16.68333333333333,27.312765957446814,1.934782608695652,9,9
253,16.440425531914894,27.273333333333333,1.6043478260869564,9,10
254,16.05434782608696,27.62272727272727,1.5266666666666668,9,11
255,15.728260869565213,27.1139534883721,0.25681818181818183,9,12
256,16.27959183673469,26.74000000000001,0.7297872340425531,9,13
257,15.584444444444442,26.727272727272734,0.508888888888889,9,14
258,15.664444444444449,26.079545454545453,2.2155555555555555,9,15
259,16.000000000000004,25.09999999999999,2.3466666666666667,9,16
260,15.219565217391308,25.70232558139534,2.906521739130435,9,17
261,14.61111111111111,25.664444444444445,2.028888888888889,9,18
262,14.115555555555554,25.093181818181822,0.49090909090909096,9,19
263,14.082222222222223,24.981818181818177,1.3,9,20
264,13.357142857142858,25.41162790697675,0.9704545454545456,9,21
265,13.291111111111112,25.411627906976744,1.3133333333333335,9,22
266,13.60851063829787,25.72045454545454,1.4956521739130435,9,23
267,13.433333333333334,25.57906976744186,0.9545454545454546,9,24
268,13.838000000000001,24.606666666666666,0.45400000000000007,9,25
269,13.0,24.08181818181818,1.0666666666666669,9,26
270,12.195744680851062,24.19555555555556,0.9088888888888889,9,27
271,12.459999999999999,23.677272727272733,0.37954545454545463,9,28
272,12.415217391304346,23.427272727272733,0.39545454545454545,9,29
273,12.327083333333334,23.74318181818182,1.0044444444444445,9,30
274,12.814893617021276,23.436363636363634,2.008888888888889,10,1
275,12.05217391304348,22.706818181818182,1.7795454545454548,10,2
276,11.362500000000002,22.738636363636367,2.1553191489361705,10,3
277,10.863043478260865,22.629545454545454,0.9413043478260871,10,4
278,10.139583333333336,22.62608695652175,1.2108695652173913,10,5
279,10.133333333333336,21.867391304347827,1.7711111111111115,10,6
280,10.090000000000002,21.971111111111114,0.23404255319148937,10,7
281,9.929787234042553,21.660000000000004,0.5630434782608696,10,8
282,10.121999999999998,21.37333333333334,0.2978723404255319,10,9
283,10.582608695652175,21.264444444444447,0.6181818181818183,10,10
284,9.720000000000002,20.172727272727272,1.974468085106383,10,11
285,9.312499999999996,20.35,0.7652173913043477,10,12
286,9.13061224489796,20.239999999999995,0.674468085106383,10,13
287,8.84489795918367,19.736363636363635,0.8673913043478261,10,14
288,8.331111111111111,20.03636363636364,0.36000000000000004,10,15
289,7.955319148936173,19.90232558139536,0.08444444444444446,10,16
290,7.842857142857144,19.75681818181818,0.6041666666666666,10,17
291,7.581632653061224,19.140000000000008,0.5531914893617021,10,18
292,7.265217391304349,18.781818181818178,0.0688888888888889,10,19
293,7.273333333333335,18.82558139534884,0.25681818181818183,10,20
294,6.718749999999997,18.2,0.5208333333333334,10,21
295,6.7723404255319135,17.236363636363635,0.358695652173913,10,22
296,6.475555555555555,17.213333333333335,1.4136363636363638,10,23
297,6.24468085106383,16.768888888888885,0.6622222222222223,10,24
298,5.879166666666666,17.03260869565218,1.2574468085106383,10,25
299,5.63404255319149,16.033333333333335,0.22826086956521738,10,26
300,5.891489361702129,15.509302325581398,0.25000000000000006,10,27
301,4.753333333333334,16.359999999999996,1.5909090909090908,10,28
302,4.219148936170212,15.962222222222227,0.8955555555555557,10,29
303,4.408333333333334,15.593023255813955,0.26,10,30
304,3.889130434782609,14.94444444444444,0.2288888888888889,10,31
305,3.597916666666666,14.604347826086952,0.7595744680851064,11,1
306,3.2574468085106387,14.859999999999996,0.08478260869565218,11,2
307,3.6170212765957435,14.895454545454545,0.2222222222222222,11,3
308,3.8729166666666663,14.622222222222225,0.8652173913043477,11,4
309,3.870833333333334,14.075555555555555,1.168888888888889,11,5
310,3.409302325581396,14.339534883720933,0.35581395348837214,11,6
311,2.714285714285713,13.24347826086957,0.65,11,7
312,2.6680851063829785,13.053191489361701,0.4148936170212766,11,8
313,1.6062500000000002,11.622727272727277,0.5311111111111112,11,9
314,1.6787234042553192,11.668888888888892,0.34782608695652173,11,10
315,2.0408163265306127,12.05217391304348,1.3687500000000001,11,11
316,1.6333333333333333,11.836363636363632,0.14545454545454548,11,12
317,1.1782608695652175,10.730232558139535,0.26,11,13
318,-0.24375000000000005,9.518181818181818,0.5066666666666667,11,14
319,0.03111111111111125,9.679545454545455,0.25909090909090915,11,15
320,-0.2978723404255319,8.752272727272732,0.24090909090909093,11,16
321,-0.4826086956521741,9.219999999999999,0.39777777777777784,11,17
322,-0.8306122448979589,9.632608695652175,0.06808510638297872,11,18
323,-0.7883720930232557,8.85581395348837,0.7348837209302326,11,19
324,-1.2088888888888891,9.188372093023254,0.21627906976744188,11,20
325,-1.1954545454545453,9.020454545454545,0.22727272727272727,11,21
326,-1.4191489361702132,8.040000000000001,0.08636363636363636,11,22
327,-1.4533333333333331,7.823255813953488,0.15348837209302327,11,23
328,-1.4395348837209303,7.804651162790695,0.02790697674418605,11,24
329,-1.6068181818181815,7.61590909090909,0.47045454545454546,11,25
330,-2.328888888888889,7.27906976744186,0.3767441860465116,11,26
331,-2.9177777777777782,6.272093023255814,0.0,11,27
332,-3.2,5.897777777777779,0.002272727272727273,11,28
333,-3.721276595744681,6.623255813953487,0.013333333333333336,11,29
334,-3.633333333333332,6.395454545454545,0.06590909090909092,11,30
335,-3.4697674418604647,5.609302325581393,0.14418604651162792,12,1
336,-3.4510638297872345,5.817777777777777,0.13636363636363635,12,2
337,-4.0093023255813955,4.920930232558138,0.023255813953488372,12,3
338,-3.6181818181818173,5.909302325581394,0.023255813953488372,12,4
339,-4.618181818181819,5.21860465116279,0.01627906976744186,12,5
340,-4.336363636363635,4.211627906976744,0.21627906976744188,12,6
341,-5.029545454545453,4.293181818181819,0.13636363636363635,12,7
342,-5.16595744680851,4.915217391304349,0.05,12,8
343,-4.771739130434784,4.163636363636363,0.11777777777777779,12,9
344,-4.591111111111112,4.427906976744185,0.12272727272727274,12,10
345,-4.897777777777779,4.284090909090907,0.011111111111111112,12,11
346,-5.755319148936173,3.89090909090909,0.04000000000000001,12,12
347,-5.148888888888888,3.970454545454547,0.07555555555555557,12,13
348,-5.65909090909091,3.6953488372093033,0.08181818181818182,12,14
349,-5.947826086956522,3.6044444444444457,0.4644444444444445,12,15
350,-5.553488372093023,3.727906976744187,0.013953488372093025,12,16
351,-5.3465116279069775,3.3558139534883717,0.09069767441860466,12,17
352,-5.902272727272728,2.940909090909091,0.10909090909090911,12,18
353,-6.246511627906977,3.053488372093024,0.23488372093023255,12,19
354,-6.295555555555557,3.5199999999999987,0.013636363636363636,12,20
355,-6.511111111111112,2.968888888888889,0.03333333333333334,12,21
356,-6.013333333333335,3.046666666666666,0.07333333333333333,12,22
357,-6.85217391304348,2.5760869565217392,0.1282608695652174,12,23
358,-6.606818181818183,1.8386363636363638,0.004545454545454546,12,24
359,-7.333333333333333,2.5279069767441866,0.0,12,25
360,-7.248837209302326,1.7790697674418612,0.020930232558139535,12,26
361,-7.674418604651164,1.96046511627907,0.051162790697674425,12,27
362,-6.879999999999999,2.2409090909090907,0.03333333333333333,12,28
363,-7.091111111111109,1.4068181818181822,0.11363636363636363,12,29
364,-7.676744186046512,1.5930232558139528,0.08372093023255814,12,30
365,-7.509090909090907,2.4477272727272723,0.006976744186046512,12,31
366,-8.372727272727273,1.3090909090909089,0.26363636363636367,12,31
