DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
113,3.5862745098039226,17.158000000000005,1.095918367346939,4,23
114,3.946296296296296,17.368627450980394,1.1139999999999999,4,24
115,4.331481481481482,18.122,0.79,4,25
116,4.716981132075473,19.232,2.0039215686274505,4,26
117,4.961538461538463,19.624489795918365,0.12291666666666667,4,27
118,6.09245283018868,19.499999999999996,0.8980392156862744,4,28
119,6.033962264150943,20.016,0.8530612244897958,4,29
120,7.194545454545454,20.82692307692308,0.3941176470588236,4,30
121,7.450000000000001,19.91020408163265,0.6979591836734694,5,1
122,7.123076923076922,19.78775510204082,0.42291666666666683,5,2
123,7.553846153846153,21.658,0.648,5,3
124,7.7566037735849065,21.272,1.322,5,4
125,7.165384615384614,20.970000000000006,2.158,5,5
126,7.130188679245288,21.144897959183677,0.7708333333333334,5,6
127,7.907272727272729,21.021999999999995,1.0204081632653061,5,7
128,8.024528301886793,21.65714285714286,0.5265306122448979,5,8
129,8.207407407407409,21.94,0.9714285714285716,5,9
130,8.02745098039216,22.323529411764703,0.398,5,10
131,9.644444444444444,22.135999999999996,1.3901960784313727,5,11
132,9.563999999999998,22.171428571428567,1.1340000000000001,5,12
133,9.112727272727271,22.96666666666667,1.5230769230769234,5,13
134,9.74074074074074,24.17083333333333,0.785185185185185,5,14
135,10.703773584905655,24.20408163265306,0.748,5,15
136,9.90740740740741,23.020408163265305,1.4734693877551022,5,16
137,9.856603773584904,22.985999999999994,1.4568627450980391,5,17
138,10.503921568627453,23.257142857142863,1.236734693877551,5,18
139,10.688461538461542,24.498039215686276,1.454,5,19
140,11.013725490196077,24.854166666666668,0.9918367346938776,5,20
141,11.377777777777778,25.45098039215687,0.40800000000000003,5,21
142,11.262962962962966,25.284000000000006,1.8098039215686275,5,22
143,12.073214285714291,25.09607843137255,2.068627450980392,5,23
144,11.959615384615388,25.151999999999994,0.8059999999999999,5,24
145,11.842592592592595,25.263265306122452,0.682,5,25
146,12.23921568627451,24.822448979591837,0.71,5,26
147,11.96727272727273,26.066666666666674,0.936,5,27
148,13.079245283018869,26.212000000000007,0.988,5,28
149,12.442307692307697,25.883673469387773,1.4540000000000004,5,29
150,13.14150943396226,25.970000000000006,1.7938775510204084,5,30
151,13.02352941176471,25.272,1.9479999999999997,5,31
152,13.299999999999999,25.76,2.5816326530612246,6,1
153,13.047169811320755,26.112244897959194,1.6372549019607843,6,2
154,13.922641509433967,26.56666666666667,1.1740000000000002,6,3
155,13.65740740740741,26.50799999999999,2.036,6,4
156,14.188888888888888,27.52857142857142,0.7600000000000001,6,5
157,14.88301886792453,28.54897959183674,1.2660000000000002,6,6
158,14.832692307692309,27.672000000000004,3.143137254901961,6,7
159,15.152830188679246,26.866,1.7627450980392154,6,8
160,14.554716981132078,26.80816326530612,2.324,6,9
161,14.850943396226413,26.748,4.5509803921568635,6,10
162,14.61320754716981,27.683999999999997,3.8547169811320763,6,11
163,15.483018867924526,27.331249999999997,2.5,6,12
164,15.50181818181818,28.274000000000004,1.4627450980392158,6,13
165,15.916666666666663,28.620000000000005,1.3000000000000003,6,14
166,16.149019607843137,27.728571428571435,4.185714285714285,6,15
167,16.21730769230769,27.228571428571428,2.3312500000000003,6,16
168,16.1921568627451,26.960416666666674,3.3265306122448983,6,17
169,16.094,27.683333333333326,1.4829787234042553,6,18
170,16.463461538461537,28.689795918367352,3.658823529411765,6,19
171,16.560377358490566,28.767346938775503,1.6333333333333333,6,20
172,17.349090909090908,28.839999999999996,1.7352941176470589,6,21
173,16.579245283018867,28.340816326530614,2.5040816326530617,6,22
174,16.683018867924527,28.740000000000006,2.4599999999999995,6,23
175,17.759999999999998,29.243137254901953,2.6529411764705886,6,24
176,17.130188679245286,28.951999999999995,3.340384615384617,6,25
177,17.33207547169812,29.043999999999997,2.601960784313725,6,26
178,17.81153846153846,29.558000000000003,2.79795918367347,6,27
179,18.20740740740741,29.13000000000001,1.408,6,28
180,18.225925925925928,28.69411764705882,2.206,6,29
181,18.139622641509437,28.087755102040823,6.542307692307693,6,30
182,18.163461538461544,28.50000000000001,2.602,7,1
183,18.216981132075468,28.661999999999992,2.856862745098039,7,2
184,18.5,29.324999999999992,2.17843137254902,7,3
185,18.787037037037038,29.390000000000004,4.055102040816328,7,4
186,18.935185185185187,29.376923076923074,5.576470588235295,7,5
187,18.98679245283019,29.755102040816332,3.477551020408164,7,6
188,19.132692307692313,29.1875,2.630000000000001,7,7
189,18.807692307692314,29.05918367346939,5.008000000000001,7,8
190,18.71509433962264,29.136,2.89795918367347,7,9
191,18.96981132075471,29.272000000000002,1.2448979591836735,7,10
192,19.101818181818185,29.92115384615384,1.7,7,11
193,19.60754716981132,30.153061224489804,3.093877551020409,7,12
194,19.261224489795914,29.963265306122437,5.451020408163266,7,13
195,19.290740740740745,29.62600000000001,4.942,7,14
196,19.48867924528302,29.846938775510214,4.905882352941176,7,15
197,19.674545454545456,29.58,3.7576923076923077,7,16
198,19.582352941176463,29.224000000000004,2.4784313725490197,7,17
199,19.816981132075473,29.77083333333333,3.3833333333333333,7,18
200,20.128846153846155,29.836734693877553,3.7489795918367355,7,19
201,20.13818181818182,29.484000000000005,4.327083333333334,7,20
202,20.132692307692306,29.785714285714278,3.728571428571428,7,21
203,20.251923076923074,29.55882352941175,3.1839999999999997,7,22
204,20.10566037735849,30.04285714285714,3.4980000000000007,7,23
205,20.032075471698118,30.287999999999997,3.6705882352941175,7,24
206,19.792452830188676,29.488235294117644,6.7379999999999995,7,25
207,19.736538461538462,29.459183673469386,3.6156862745098044,7,26
208,20.132075471698112,29.697999999999997,2.2918367346938773,7,27
209,20.544444444444437,29.817647058823535,3.39795918367347,7,28
210,20.255769230769225,30.006122448979593,2.671428571428571,7,29
211,19.943137254901963,30.22916666666667,4.557142857142857,7,30
212,19.99615384615385,29.476470588235298,4.5653061224489795,7,31
213,19.7625,29.468000000000004,3.088,8,1
214,19.76037735849057,29.920408163265307,2.888000000000001,8,2
215,19.801851851851854,30.043137254901968,5.4653846153846155,8,3
216,19.707547169811324,29.697959183673465,5.933333333333334,8,4
217,19.454545454545453,29.486274509803916,3.7392156862745107,8,5
218,19.164705882352944,29.467346938775513,5.241176470588235,8,6
219,19.06538461538462,29.725999999999996,1.393877551020408,8,7
220,19.286274509803924,29.17755102040816,2.9714285714285715,8,8
221,19.147272727272725,29.608000000000008,2.384313725490196,8,9
222,18.966037735849053,29.044,2.0140000000000002,8,10
223,18.515384615384615,29.518367346938778,4.587755102040817,8,11
224,18.54150943396226,28.318367346938768,6.537254901960786,8,12
225,18.412962962962965,28.864705882352947,3.2960784313725493,8,13
226,18.0433962264151,28.453999999999994,4.390196078431373,8,14
227,18.114000000000004,28.40408163265305,0.7620000000000001,8,15
228,17.830188679245285,28.48235294117647,2.78,8,16
229,17.129411764705875,28.16,2.9591836734693873,8,17
230,17.086274509803925,28.314285714285713,2.593877551020408,8,18
231,17.169811320754715,27.817999999999998,1.6673469387755102,8,19
232,16.72641509433962,28.176000000000002,0.628,8,20
233,16.641509433962266,27.98367346938777,2.8352941176470585,8,21
234,16.149019607843133,27.650980392156864,3.178,8,22
235,16.170370370370364,27.506122448979593,0.869387755102041,8,23
236,16.088461538461544,28.22083333333335,2.4166666666666665,8,24
237,16.306122448979593,28.37608695652174,1.4791666666666667,8,25
238,15.81886792452831,27.647999999999996,1.236734693877551,8,26
239,15.487037037037036,27.442857142857154,2.7433962264150944,8,27
240,15.709803921568627,26.929166666666664,3.248,8,28
241,15.075000000000001,27.037500000000005,1.0279999999999998,8,29
242,14.98867924528302,27.746,1.578,8,30
243,14.694339622641511,27.475510204081633,1.1800000000000002,8,31
244,14.368518518518515,26.791836734693874,1.8039999999999998,9,1
245,14.51851851851852,26.97708333333333,2.121568627450981,9,2
246,14.263461538461543,26.079591836734693,1.2265306122448982,9,3
247,13.31538461538462,25.970833333333335,1.5204081632653061,9,4
248,13.290566037735848,25.881632653061224,1.7179999999999997,9,5
249,12.90588235294118,26.210416666666664,1.0212765957446808,9,6
250,13.052941176470586,25.46249999999999,0.5448979591836736,9,7
251,12.337254901960783,25.045833333333338,2.170833333333333,9,8
252,12.101851851851855,24.712244897959184,0.873469387755102,9,9
253,11.225490196078434,24.510416666666668,0.7530612244897961,9,10
254,11.328846153846154,24.15625,0.816,9,11
255,11.17843137254902,24.924999999999994,0.6404255319148936,9,12
256,11.143396226415096,24.774,0.9375000000000001,9,13
257,10.711538461538462,24.300000000000004,0.40816326530612246,9,14
258,10.466666666666663,24.116666666666664,0.74,9,15
259,10.558490566037737,23.73529411764705,2.5346938775510206,9,16
260,10.700000000000003,22.660416666666674,1.2791666666666666,9,17
261,9.76346153846154,22.826530612244895,1.6836734693877549,9,18
262,8.941176470588236,22.914285714285718,0.5958333333333333,9,19
263,8.654901960784315,22.193750000000005,1.4936170212765958,9,20
264,8.53076923076923,21.95,1.6333333333333335,9,21
265,8.438461538461537,23.160416666666666,1.3541666666666667,9,22
266,9.024489795918367,22.880434782608695,0.6541666666666667,9,23
267,8.788,22.342553191489365,0.6591836734693877,9,24
268,8.721153846153848,21.597959183673467,0.5916666666666667,9,25
269,8.167307692307691,20.910416666666666,0.5795918367346939,9,26
270,7.540740740740741,20.910204081632656,0.30208333333333337,9,27
271,7.0354166666666655,21.054166666666664,0.7145833333333335,9,28
272,7.072549019607843,20.959183673469383,1.2791666666666668,9,29
273,7.559259259259261,20.662,0.544,9,30
274,6.823529411764706,19.299999999999994,0.9259999999999999,10,1
275,5.446938775510204,18.989795918367346,1.3520833333333335,10,2
276,5.592307692307693,18.960416666666664,0.6749999999999999,10,3
277,5.494339622641507,19.059183673469384,0.8979166666666667,10,4
278,4.899999999999999,19.279591836734692,0.9395833333333333,10,5
279,5.049056603773585,18.446938775510205,0.9187500000000001,10,6
280,4.6490196078431385,18.294,0.7775510204081633,10,7
281,4.626923076923077,18.404081632653064,1.2270833333333335,10,8
282,5.13076923076923,18.87551020408164,1.1020833333333335,10,9
283,4.846153846153846,18.702040816326527,0.978,10,10
284,4.756,17.581632653061224,0.5612244897959184,10,11
285,3.4807692307692313,17.689795918367352,0.12083333333333335,10,12
286,3.086538461538462,16.310416666666672,0.35102040816326535,10,13
287,2.2096153846153856,16.212000000000003,1.5583333333333333,10,14
288,1.8057692307692301,16.199999999999996,0.6708333333333334,10,15
289,1.7679245283018865,14.681249999999997,0.3333333333333333,10,16
290,0.8862745098039211,14.31632653061225,0.6958333333333334,10,17
291,0.8148148148148148,14.828,0.40625,10,18
292,0.8096153846153844,14.61875,0.1416666666666667,10,19
293,1.3265306122448979,14.700000000000005,0.12916666666666665,10,20
294,0.5555555555555556,13.198,0.6895833333333335,10,21
295,0.23846153846153847,12.094000000000003,0.5326530612244899,10,22
296,-0.3749999999999998,12.711764705882352,0.6833333333333332,10,23
297,0.08076923076923079,11.950000000000001,0.6346938775510205,10,24
298,-0.19230769230769257,11.781632653061223,0.5510204081632653,10,25
299,-0.5653846153846156,12.033999999999999,0.3326530612244898,10,26
300,-0.2735849056603774,11.517999999999997,0.3395833333333333,10,27
301,-0.834,11.261224489795921,0.3645833333333334,10,28
302,-1.8960784313725492,11.428571428571429,1.0122448979591838,10,29
303,-1.9924528301886792,10.489795918367347,0.1306122448979592,10,30
304,-2.3346153846153834,9.306122448979593,0.07083333333333333,10,31
305,-2.7999999999999994,9.555102040816323,0.44791666666666674,11,1
306,-3.1423076923076922,10.50408163265306,1.0041666666666667,11,2
307,-2.5680000000000005,9.843750000000002,0.5125000000000001,11,3
308,-2.6301886792452827,9.590000000000002,0.29183673469387755,11,4
309,-2.1442307692307696,9.516666666666666,0.38571428571428573,11,5
310,-2.948,8.516666666666667,0.6918367346938776,11,6
311,-4.238461538461539,6.961224489795917,0.6833333333333332,11,7
312,-4.811320754716981,5.893877551020407,1.1395833333333334,11,8
313,-5.864705882352941,6.08,0.33958333333333335,11,9
314,-6.092452830188681,5.29795918367347,0.5367346938775511,11,10
315,-6.0078431372549,5.925000000000001,1.0021276595744681,11,11
316,-5.907547169811322,5.393617021276597,0.6510204081632653,11,12
317,-6.5754716981132075,3.5938775510204075,0.09999999999999999,11,13
318,-7.541176470588234,2.551020408163265,0.035416666666666666,11,14
319,-7.688,3.4440000000000004,0.06666666666666667,11,15
320,-8.242000000000004,2.55531914893617,0.0608695652173913,11,16
321,-8.087234042553193,2.8042553191489366,0.1782608695652174,11,17
322,-8.579629629629629,2.2560000000000002,0.02,11,18
323,-8.729999999999999,2.9375000000000004,0.86875,11,19
324,-8.763265306122449,2.6854166666666672,0.27872340425531916,11,20
325,-9.443396226415095,1.8897959183673474,0.064,11,21
326,-10.364000000000003,1.5632653061224495,0.04468085106382979,11,22
327,-10.276000000000002,1.6687500000000002,0.11666666666666668,11,23
328,-10.27547169811321,0.46399999999999997,0.07916666666666666,11,24
329,-10.825,0.418,0.02448979591836735,11,25
330,-10.918,-0.6979591836734693,0.3458333333333334,11,26
331,-11.963461538461537,-0.954,0.05625,11,27
332,-11.907692307692308,-1.3519999999999999,0.04800000000000001,11,28
333,-12.448148148148151,-0.805882352941177,0.014285714285714285,11,29
334,-12.84615384615384,-1.7625,0.142,11,30
335,-12.723076923076926,-1.361224489795918,0.07959183673469389,12,1
336,-12.048076923076923,-1.6918367346938774,0.2122448979591837,12,2
337,-12.66981132075472,-1.388235294117647,0.00784313725490196,12,3
338,-12.165384615384617,-2.097916666666667,0.07600000000000001,12,4
339,-13.832075471698111,-3.3921568627450975,0.034693877551020415,12,5
340,-14.216,-3.6367346938775515,0.06200000000000001,12,6
341,-14.561111111111105,-3.301960784313726,0.21400000000000002,12,7
342,-14.158181818181816,-3.100000000000001,0.24,12,8
343,-14.301886792452834,-3.444897959183675,0.06470588235294117,12,9
344,-14.33921568627451,-4.004,0.19,12,10
345,-15.25094339622641,-4.4647058823529395,0.12352941176470587,12,11
346,-15.125000000000002,-3.89795918367347,0.051020408163265314,12,12
347,-15.654901960784315,-4.507999999999999,0.059183673469387764,12,13
348,-15.814814814814813,-5.635294117647059,0.03,12,14
349,-15.773584905660377,-4.976470588235294,0.258,12,15
350,-15.498039215686276,-4.677551020408164,0.10816326530612247,12,16
351,-16.448148148148146,-5.204,0.0392156862745098,12,17
352,-16.37735849056604,-5.405882352941178,0.05,12,18
353,-16.333962264150948,-5.274000000000001,0.124,12,19
354,-16.663461538461544,-5.386000000000001,0.08571428571428572,12,20
355,-16.601923076923075,-5.053999999999999,0.5061224489795918,12,21
356,-17.025,-5.7058823529411775,0.23469387755102042,12,22
357,-17.321568627450983,-6.461224489795916,0.06530612244897958,12,23
358,-16.867307692307694,-5.990196078431373,0.02448979591836735,12,24
359,-17.454901960784312,-6.4019999999999975,0.032,12,25
360,-17.274509803921568,-6.576000000000001,0.026000000000000002,12,26
361,-18.179245283018872,-6.608000000000001,0.0020408163265306124,12,27
362,-17.77777777777778,-6.812,0.030612244897959183,12,28
363,-17.942307692307697,-6.947999999999999,0.018367346938775512,12,29
364,-17.9037037037037,-6.372549019607842,0.18200000000000002,12,30
365,-17.38653846153846,-6.881632653061224,0.0673469387755102,12,31
366,-19.47142857142857,-7.823076923076924,0.11538461538461539,12,31
