DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
129,10.055,23.735000000000003,1.725,5,9
130,10.35,23.615000000000002,4.475,5,10
131,10.945000000000002,23.110000000000003,4.45,5,11
132,10.730000000000002,24.740000000000002,2.625,5,12
133,10.91,24.830000000000005,4.15,5,13
134,11.664999999999997,21.8,7.3,5,14
135,10.469999999999999,22.955000000000002,2.625,5,15
136,10.82,22.630000000000003,5.975,5,16
137,10.995000000000003,21.750000000000004,5.85,5,17
138,9.99,23.480000000000004,1.2,5,18
139,11.390000000000002,23.415,2.375,5,19
140,12.1,23.384999999999998,6.65,5,20
141,11.959999999999997,23.665,0.925,5,21
142,12.39,22.89,6.05,5,22
143,11.65,23.43,2.9,5,23
144,12.735000000000003,24.115,2.575,5,24
145,12.669999999999998,25.150000000000002,4.0,5,25
146,13.26,25.369999999999997,4.275,5,26
147,12.805000000000001,25.354999999999997,2.575,5,27
148,13.86,25.324999999999996,2.375,5,28
149,14.065000000000003,26.155,2.05,5,29
150,14.0,25.155,2.925,5,30
151,14.130000000000004,26.560000000000002,4.075,5,31
152,14.349999999999998,25.15,3.625,6,1
153,14.344999999999999,25.825,2.3,6,2
154,14.864999999999998,26.394999999999992,5.875,6,3
155,14.815000000000001,25.809999999999995,6.125,6,4
156,14.965000000000003,26.734999999999996,2.35,6,5
157,15.520000000000001,26.330000000000002,3.775,6,6
158,15.094999999999999,27.075,2.0,6,7
159,15.51,27.28,3.275,6,8
160,16.290000000000003,26.975,10.525,6,9
161,16.839999999999996,25.714999999999996,4.375,6,10
162,16.465,25.12,5.75,6,11
163,15.464999999999998,26.544999999999998,4.875,6,12
164,16.295,26.195,3.6,6,13
165,16.635,25.290000000000003,4.725,6,14
166,16.18,26.629999999999995,6.7,6,15
167,17.125000000000004,26.415,6.55,6,16
168,18.385,27.855000000000008,1.7,6,17
169,18.305,27.339999999999996,2.775,6,18
170,18.335,26.744999999999997,3.6,6,19
171,17.625,26.505000000000003,8.075,6,20
172,17.935,25.85,4.85,6,21
173,18.07,25.955000000000005,3.35,6,22
174,18.085,26.23,3.0,6,23
175,18.390000000000004,26.4,7.425,6,24
176,18.405,25.850000000000005,8.45,6,25
177,18.71,26.734999999999996,5.875,6,26
178,19.14,27.02,10.4,6,27
179,18.630000000000003,27.02,8.325,6,28
180,18.725,26.395000000000003,8.425,6,29
181,19.095,26.785000000000004,5.325,6,30
182,19.43,27.650000000000006,11.375,7,1
183,19.365000000000002,28.165000000000003,6.85,7,2
184,20.030000000000005,28.339999999999996,5.325,7,3
185,19.95,28.94000000000001,5.35,7,4
186,20.1,28.809999999999995,5.4,7,5
187,20.479999999999997,28.790000000000003,4.0,7,6
188,20.290000000000003,28.545000000000005,4.1,7,7
189,20.165,29.695000000000004,4.8,7,8
190,20.679999999999996,30.830000000000002,4.45,7,9
191,21.265,30.060000000000002,6.675,7,10
192,21.645000000000003,29.77,6.55,7,11
193,21.720000000000002,28.179999999999996,15.225,7,12
194,21.555000000000003,28.595,10.625,7,13
195,21.085000000000008,29.500000000000007,9.1,7,14
196,21.374999999999996,29.810000000000002,10.75,7,15
197,21.605000000000004,29.524999999999995,8.35,7,16
198,21.545000000000005,29.71,7.6,7,17
199,21.235,30.860000000000003,3.175,7,18
200,21.355000000000004,30.240000000000002,4.95,7,19
201,21.635,30.53,3.65,7,20
202,21.925000000000004,31.350000000000005,4.725,7,21
203,22.055,31.77000000000001,5.125,7,22
204,22.035000000000004,31.645000000000003,4.6,7,23
205,21.935,31.755000000000003,3.15,7,24
206,22.710000000000004,32.364999999999995,8.6,7,25
207,22.605000000000004,32.7,2.275,7,26
208,22.395000000000003,33.52499999999999,1.4,7,27
209,22.84,33.614999999999995,2.4,7,28
210,22.290000000000003,33.18,1.375,7,29
211,22.81,33.21,0.9,7,30
212,22.799999999999997,33.345000000000006,2.625,7,31
213,22.71,32.575,7.225,8,1
214,22.13,32.925,3.575,8,2
215,22.019999999999996,32.834999999999994,5.2,8,3
216,22.380000000000003,31.909999999999997,2.5,8,4
217,22.304999999999996,31.925,2.25,8,5
218,22.47,32.04499999999999,2.75,8,6
219,22.315,30.99000000000001,4.8,8,7
220,22.049999999999997,31.4,4.35,8,8
221,21.21,32.56999999999999,0.35,8,9
222,21.740000000000002,32.92999999999999,0.025,8,10
223,21.950000000000003,32.72,1.825,8,11
224,21.79,32.475,1.625,8,12
225,21.965000000000003,32.980000000000004,0.5,8,13
226,22.275000000000002,32.394999999999996,3.225,8,14
227,22.830000000000002,32.635000000000005,4.25,8,15
228,23.095,32.44500000000001,3.625,8,16
229,23.085,31.310000000000002,3.725,8,17
230,22.645,31.170000000000005,2.55,8,18
231,22.22,31.055,5.05,8,19
232,22.244999999999997,32.260000000000005,1.95,8,20
233,22.610000000000007,31.919999999999998,8.025,8,21
234,22.65,31.020000000000003,6.325,8,22
235,21.740000000000002,30.740000000000002,11.1,8,23
236,21.410000000000004,30.375,4.475,8,24
237,21.12,30.069999999999993,3.1,8,25
238,21.324999999999996,31.03,3.65,8,26
239,21.865000000000002,30.190000000000005,13.5,8,27
240,21.615000000000002,31.55,4.4,8,28
241,21.615000000000002,31.47,4.425,8,29
242,21.490000000000002,31.319999999999993,4.475,8,30
243,21.405,30.634999999999998,7.95,8,31
244,21.855,30.785000000000004,4.075,9,1
245,21.410000000000004,30.79000000000001,2.4,9,2
246,21.009999999999998,30.4,4.375,9,3
247,20.435000000000002,30.04,5.35,9,4
248,19.865000000000002,29.28,4.975,9,5
249,19.410000000000004,28.520000000000003,12.525,9,6
250,19.305000000000003,29.21500000000001,6.0,9,7
251,19.22,28.0,6.025,9,8
252,19.339999999999996,28.065000000000005,14.625,9,9
253,19.525000000000002,27.130000000000006,15.175,9,10
254,19.069999999999997,26.935000000000002,19.15,9,11
255,18.535,28.2,12.125,9,12
256,18.634999999999998,26.690000000000005,5.675,9,13
257,18.165,27.725,2.875,9,14
258,17.685,27.139999999999997,3.5,9,15
259,17.455000000000002,26.584999999999997,4.575,9,16
260,17.255000000000003,26.354999999999997,13.625,9,17
261,17.550000000000004,26.5,8.275,9,18
262,17.095000000000006,25.315,9.15,9,19
263,16.725,25.585,3.925,9,20
264,17.39,26.464999999999996,2.525,9,21
265,17.014999999999997,25.150000000000002,6.625,9,22
266,16.520000000000003,24.92,4.95,9,23
267,16.384999999999998,25.35,5.975,9,24
268,16.265,24.969999999999995,6.675,9,25
269,15.584999999999999,25.0,4.925,9,26
270,14.495000000000001,23.82,4.925,9,27
271,14.205000000000002,23.490000000000002,9.9,9,28
272,14.64,23.88,5.875,9,29
273,14.714999999999998,23.595,6.7,9,30
274,14.430000000000001,23.415000000000003,3.7,10,1
275,14.279999999999998,24.015,2.375,10,2
276,14.365,23.655,3.55,10,3
277,13.985,24.089999999999996,6.4,10,4
278,13.770000000000005,23.015000000000004,5.875,10,5
279,13.450000000000003,22.78,3.925,10,6
280,13.035000000000002,22.625000000000004,3.95,10,7
281,12.910000000000002,22.64,7.15,10,8
282,12.349999999999998,22.395,5.425,10,9
283,12.204999999999998,22.49,1.525,10,10
284,13.0,22.765,1.95,10,11
285,13.01,21.66,5.725,10,12
286,12.684999999999999,21.85,5.925,10,13
287,11.260000000000002,21.449999999999996,7.75,10,14
288,11.045000000000002,21.35,3.2,10,15
289,11.375,21.290000000000003,5.75,10,16
290,10.944999999999999,20.665,9.675,10,17
291,10.680000000000003,20.715000000000003,4.45,10,18
292,11.39,20.295000000000005,12.225,10,19
293,11.349999999999998,20.12,3.5,10,20
294,10.310000000000002,20.825000000000003,2.5,10,21
295,10.315000000000001,21.185,3.15,10,22
296,8.845,20.185000000000002,4.325,10,23
297,8.235,19.874999999999996,3.975,10,24
298,9.264999999999999,19.68,3.1,10,25
299,9.465000000000002,20.190000000000005,2.125,10,26
300,9.430000000000001,19.57,1.825,10,27
301,9.020000000000001,20.915,2.925,10,28
302,8.930000000000003,19.104999999999997,4.975,10,29
303,8.455000000000002,17.925000000000004,7.65,10,30
304,8.345,19.064999999999998,4.625,10,31
305,8.915000000000001,17.475,8.025,11,1
306,7.645000000000001,18.140000000000004,4.25,11,2
307,6.875,18.479999999999997,4.95,11,3
308,7.390000000000002,18.080000000000005,3.0,11,4
309,8.625,18.415,4.025,11,5
310,9.035000000000002,17.93,4.575,11,6
311,9.125,18.41,5.7,11,7
312,8.245000000000001,17.975,7.175,11,8
313,7.575,17.015,5.9,11,9
314,7.095000000000001,17.375,4.625,11,10
315,6.904999999999999,16.759999999999998,5.625,11,11
316,6.425,15.785000000000002,3.725,11,12
317,5.95,15.350000000000003,7.875,11,13
318,6.6899999999999995,15.315000000000001,6.675,11,14
319,6.169999999999999,15.029999999999998,7.9,11,15
320,6.1899999999999995,14.950000000000003,7.975,11,16
321,6.5200000000000005,15.735,3.575,11,17
322,5.8199999999999985,15.594999999999999,3.2,11,18
323,5.835,14.375,9.0,11,19
324,4.58,14.615000000000004,2.25,11,20
325,3.655000000000001,15.979999999999999,3.275,11,21
326,4.9350000000000005,13.969999999999999,7.275,11,22
327,4.950000000000001,13.919999999999998,3.55,11,23
328,4.715,14.125000000000004,4.575,11,24
329,4.460000000000001,13.030000000000001,4.775,11,25
330,3.775000000000001,12.834999999999999,7.425,11,26
331,4.915,13.675,3.8,11,27
332,3.47,12.145,5.4,11,28
333,2.2800000000000002,11.190000000000003,8.75,11,29
334,1.95,10.81,11.625,11,30
335,1.7400000000000007,10.790000000000001,5.6,12,1
336,1.9899999999999995,11.440000000000001,8.75,12,2
337,2.495,12.24,4.825,12,3
338,2.135,11.525,5.25,12,4
339,2.875,13.320000000000002,3.45,12,5
340,2.6399999999999997,10.98,6.15,12,6
341,2.73,11.695,4.3,12,7
342,2.4,11.694999999999999,4.075,12,8
343,2.155000000000001,11.415000000000003,5.225,12,9
344,1.7399999999999998,11.040000000000001,5.575,12,10
345,1.4200000000000002,11.040000000000001,2.4,12,11
346,1.85,11.320000000000004,5.25,12,12
347,1.4500000000000002,11.07,5.975,12,13
348,1.3249999999999997,10.945,6.65,12,14
349,1.035,9.630000000000003,7.7,12,15
350,1.0400000000000003,9.420000000000002,7.575,12,16
351,0.57,9.465,8.575,12,17
352,1.355,9.715,5.05,12,18
353,1.3000000000000003,9.48,7.125,12,19
354,1.1200000000000003,8.615,6.675,12,20
355,0.7300000000000001,9.515,4.65,12,21
356,1.3299999999999998,9.015,3.875,12,22
357,1.1500000000000001,9.255000000000003,5.85,12,23
358,0.9100000000000001,8.95,5.225,12,24
359,0.9849999999999998,8.94,9.275,12,25
360,2.125,8.73,9.8,12,26
361,0.9400000000000001,9.080000000000002,6.575,12,27
362,0.27500000000000013,8.754999999999999,4.725,12,28
363,-0.039999999999999994,9.18,6.725,12,29
364,0.675,7.905000000000001,5.725,12,30
365,0.49000000000000005,8.024999999999999,6.125,12,31
366,-1.9000000000000004,6.24,1.7,12,31
