DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
36,1.1743589743589744,9.394594594594594,1.4852941176470589,2,5
37,1.4268292682926829,9.88205128205128,1.890625,2,6
38,1.736585365853659,10.224999999999998,2.865625,2,7
39,1.0742857142857145,9.226470588235294,1.02,2,8
40,1.2634146341463417,9.7625,3.258333333333333,2,9
41,0.9973684210526316,9.30810810810811,2.193548387096774,2,10
42,0.8054054054054055,9.07777777777778,1.096875,2,11
43,1.213953488372093,10.01219512195122,1.4771428571428573,2,12
44,1.6000000000000003,10.19230769230769,1.7363636363636363,2,13
45,2.347368421052632,11.213513513513513,0.6545454545454545,2,14
46,2.117948717948718,10.307692307692307,4.375757575757576,2,15
47,2.257894736842106,10.68888888888889,1.4818181818181817,2,16
48,1.7031250000000004,9.735483870967743,5.517241379310345,2,17
49,1.8105263157894735,9.829411764705883,1.615151515151515,2,18
50,2.31304347826087,10.384444444444442,3.72972972972973,2,19
51,2.473809523809524,10.607317073170732,3.2799999999999994,2,20
52,2.0499999999999994,10.735294117647058,2.8399999999999994,2,21
53,2.686363636363637,10.567499999999999,1.228205128205128,2,22
54,2.3742857142857154,10.212121212121216,3.586206896551724,2,23
55,2.2583333333333337,9.71764705882353,1.6580645161290322,2,24
56,2.179069767441861,9.673170731707312,1.3405405405405406,2,25
57,2.435,9.844736842105263,2.3088235294117645,2,26
58,2.4694444444444446,11.357575757575763,1.4655172413793103,2,27
59,3.1774999999999998,11.348648648648652,2.761764705882353,2,28
60,3.178048780487806,11.944736842105264,5.172222222222222,3,1
61,2.2586206896551726,10.255555555555555,2.424,3,2
62,2.265625,10.929032258064517,2.1296296296296298,3,3
63,3.3568181818181815,11.913636363636362,1.8649999999999998,3,4
64,3.72142857142857,12.107499999999998,1.738235294117647,3,5
65,3.0166666666666675,11.56060606060606,2.024137931034483,3,6
66,2.9647058823529417,10.926470588235292,3.876666666666666,3,7
67,3.6184210526315788,11.908571428571426,2.125,3,8
68,3.7214285714285715,12.300000000000004,2.1722222222222225,3,9
69,4.118918918918919,12.75277777777778,4.015625,3,10
70,3.6358974358974363,11.815789473684209,4.2294117647058815,3,11
71,3.5949999999999998,12.073684210526316,2.082857142857143,3,12
72,4.572222222222221,12.397058823529411,6.14,3,13
73,4.266666666666667,12.643243243243244,1.9451612903225806,3,14
74,4.295238095238095,12.634146341463412,1.2297297297297298,3,15
75,4.5875,13.500000000000004,2.7030303030303027,3,16
76,4.49736842105263,13.027777777777779,2.6696969696969695,3,17
77,4.612820512820512,12.882352941176473,1.996969696969697,3,18
78,5.007500000000001,13.408333333333335,4.180000000000001,3,19
79,5.425000000000001,14.327272727272726,2.1323529411764706,3,20
80,5.42121212121212,13.383333333333333,3.946153846153846,3,21
81,5.6475,14.197368421052632,2.0303030303030303,3,22
82,4.7878048780487825,13.27692307692308,7.75,3,23
83,5.287179487179487,14.40285714285714,3.0,3,24
84,4.9105263157894745,13.631428571428572,2.59375,3,25
85,5.805128205128205,14.059459459459461,1.9088235294117648,3,26
86,5.4560975609756115,13.976315789473684,6.086111111111111,3,27
87,6.220512820512822,14.766666666666666,2.128125,3,28
88,6.696969696969699,15.025806451612905,1.396551724137931,3,29
89,7.002564102564103,15.540540540540537,5.8194444444444455,3,30
90,7.431250000000003,15.235483870967744,3.2233333333333336,3,31
91,6.823684210526317,15.872222222222225,5.103125,4,1
92,7.160000000000001,14.71142857142857,4.959999999999999,4,2
93,7.180000000000001,15.200000000000003,2.0551724137931036,4,3
94,6.656097560975609,15.241025641025645,3.142857142857143,4,4
95,7.642105263157895,16.45555555555556,1.240625,4,5
96,8.771428571428574,17.425641025641028,4.15,4,6
97,9.145945945945948,17.72571428571429,3.1218749999999997,4,7
98,9.195,17.691891891891895,9.141176470588235,4,8
99,8.733333333333333,17.410256410256405,4.274285714285714,4,9
100,9.121428571428572,16.770731707317072,2.566666666666667,4,10
101,8.776190476190477,17.178947368421053,4.775,4,11
102,8.825000000000001,16.868421052631582,4.123529411764705,4,12
103,8.96279069767442,17.200000000000003,4.448648648648648,4,13
104,9.535135135135135,17.871428571428567,3.8758620689655174,4,14
105,10.136842105263156,18.33055555555556,5.376666666666666,4,15
106,10.240909090909092,18.492857142857147,3.7885714285714283,4,16
107,10.404761904761905,18.295121951219517,3.922857142857142,4,17
108,10.192105263157895,18.5027027027027,2.6785714285714284,4,18
109,10.38,18.63939393939394,2.335714285714286,4,19
110,11.21111111111111,19.55294117647059,3.112903225806451,4,20
111,11.310526315789472,19.66176470588235,4.9625,4,21
112,10.41764705882353,18.321212121212124,6.116666666666666,4,22
113,11.452499999999997,19.694444444444443,4.129411764705883,4,23
114,11.491666666666669,19.611111111111118,3.7437499999999995,4,24
115,11.331428571428573,19.968749999999996,5.6781250000000005,4,25
116,11.4375,20.0972972972973,1.6588235294117646,4,26
117,12.042105263157897,20.169444444444444,2.425,4,27
118,11.516666666666671,20.00857142857143,2.8699999999999997,4,28
119,12.344999999999999,20.999999999999996,3.5062499999999996,4,29
120,12.358536585365856,21.102631578947367,1.9270270270270269,4,30
121,13.184210526315791,21.378378378378383,2.0352941176470587,5,1
122,13.620512820512817,21.37179487179487,4.054545454545454,5,2
123,13.06279069767442,21.426829268292682,2.3081081081081076,5,3
124,12.623076923076924,21.021621621621623,1.85,5,4
125,13.424242424242426,21.540625000000002,0.9137931034482759,5,5
126,13.658333333333333,21.649999999999995,2.0933333333333333,5,6
127,13.605,21.125714285714288,4.71875,5,7
128,13.431578947368424,22.15405405405405,2.570588235294118,5,8
129,14.235897435897437,22.1972972972973,2.235294117647059,5,9
130,14.011111111111111,22.393939393939394,2.07741935483871,5,10
131,13.774999999999999,22.158823529411762,4.325806451612903,5,11
132,14.33170731707317,22.644736842105267,2.6447368421052633,5,12
133,14.682051282051283,22.65277777777778,3.65625,5,13
134,14.176470588235295,22.087878787878786,6.651724137931034,5,14
135,14.483333333333338,22.417948717948722,3.4916666666666663,5,15
136,14.565853658536584,22.0974358974359,3.030555555555556,5,16
137,14.707894736842105,22.269696969696973,6.8812500000000005,5,17
138,14.694999999999999,23.094871794871796,2.738235294117647,5,18
139,15.013888888888886,22.902941176470584,3.453125,5,19
140,15.262162162162163,22.700000000000003,5.546666666666667,5,20
141,14.964102564102568,23.339473684210525,4.32258064516129,5,21
142,14.979999999999999,23.2948717948718,2.2588235294117647,5,22
143,15.259459459459464,23.136111111111116,2.98125,5,23
144,15.158139534883723,23.045238095238094,5.434285714285715,5,24
145,15.557142857142853,23.805,1.7205882352941178,5,25
146,15.968421052631578,23.93684210526316,4.733333333333333,5,26
147,16.21794871794872,24.100000000000005,2.5794117647058825,5,27
148,16.47073170731707,24.01282051282051,2.1848484848484846,5,28
149,16.2925,23.676315789473687,4.718181818181819,5,29
150,16.26052631578947,24.24864864864865,2.4151515151515146,5,30
151,16.38529411764706,24.01666666666667,3.7655172413793103,5,31
152,16.38717948717949,24.14864864864865,3.755555555555555,6,1
153,16.95476190476191,24.730769230769234,1.1833333333333333,6,2
154,17.126315789473686,24.822222222222226,2.767741935483871,6,3
155,17.225714285714293,24.485294117647058,3.825806451612903,6,4
156,16.997222222222227,25.124999999999996,2.26969696969697,6,5
157,17.191891891891895,24.991666666666667,4.33030303030303,6,6
158,17.197058823529417,25.353124999999995,2.6481481481481484,6,7
159,17.64047619047619,25.185,4.956250000000001,6,8
160,18.17941176470588,25.19090909090909,2.9785714285714286,6,9
161,18.253846153846148,24.842105263157897,3.9656249999999997,6,10
162,18.388571428571424,24.502857142857142,3.7866666666666666,6,11
163,17.90749999999999,24.251282051282057,3.287878787878788,6,12
164,18.14390243902438,24.612820512820523,4.507692307692308,6,13
165,17.813513513513517,23.858823529411765,7.287878787878788,6,14
166,18.0906976744186,25.17948717948719,5.512820512820513,6,15
167,18.55526315789474,24.740000000000002,6.571428571428571,6,16
168,18.372500000000002,25.769230769230763,2.25,6,17
169,19.130769230769232,25.189473684210526,3.828125,6,18
170,19.346153846153843,25.602777777777778,7.7771428571428585,6,19
171,18.981081081081086,25.431428571428565,7.897142857142857,6,20
172,19.2,24.93333333333333,6.09375,6,21
173,18.76666666666667,24.51212121212121,4.07,6,22
174,18.718918918918916,24.47878787878788,6.803030303030303,6,23
175,19.062222222222225,25.579069767441858,9.115,6,24
176,19.510256410256414,25.769444444444446,6.254285714285714,6,25
177,20.08809523809524,26.184615384615388,4.9527777777777775,6,26
178,19.70731707317073,26.043589743589745,3.6735294117647057,6,27
179,19.235135135135135,25.502777777777773,4.60625,6,28
180,19.10526315789474,26.205882352941178,5.245161290322581,6,29
181,20.111111111111118,26.268181818181823,7.876315789473685,6,30
182,20.09,25.82051282051282,7.152777777777778,7,1
183,20.39268292682927,26.423684210526318,6.111764705882353,7,2
184,20.017499999999995,26.552500000000002,6.046875,7,3
185,20.199999999999996,26.85,6.214285714285714,7,4
186,20.663157894736845,27.25277777777778,6.364705882352942,7,5
187,20.715789473684215,27.33611111111111,3.7606060606060603,7,6
188,21.438636363636366,27.7,3.9972972972972967,7,7
189,21.78974358974359,27.902631578947375,4.112121212121211,7,8
190,21.521052631578947,28.259459459459457,7.0323529411764705,7,9
191,22.217391304347828,28.762790697674422,3.3800000000000003,7,10
192,22.238636363636363,28.713953488372095,7.915384615384615,7,11
193,22.260000000000005,28.763888888888882,5.897222222222222,7,12
194,22.155555555555555,27.869696969696975,8.146666666666667,7,13
195,22.542857142857134,29.03,6.294444444444444,7,14
196,22.40487804878048,28.987804878048784,4.4228571428571435,7,15
197,23.20857142857143,29.161764705882348,4.1125,7,16
198,21.94705882352941,28.100000000000005,5.764516129032257,7,17
199,22.315000000000005,28.802631578947373,3.7205882352941178,7,18
200,22.514634146341464,29.152631578947368,3.1970588235294115,7,19
201,22.11842105263157,28.42777777777778,3.803030303030303,7,20
202,22.567567567567565,29.382352941176478,1.4281249999999999,7,21
203,22.306666666666665,29.044186046511626,2.913513513513514,7,22
204,23.020930232558143,29.585000000000008,1.8764705882352943,7,23
205,23.568085106382973,30.120930232558145,2.8274999999999997,7,24
206,23.790909090909086,30.411627906976744,0.9641025641025641,7,25
207,23.62682926829269,30.235000000000003,5.8,7,26
208,23.73823529411765,30.338235294117652,4.317241379310344,7,27
209,23.264285714285716,29.985365853658543,6.344444444444445,7,28
210,23.990476190476198,30.512195121951216,2.222857142857143,7,29
211,24.579487179487177,30.80810810810811,1.7727272727272727,7,30
212,24.337500000000006,30.822499999999998,2.6457142857142855,7,31
213,24.028571428571425,30.841463414634152,7.277777777777778,8,1
214,24.302631578947373,30.87837837837838,0.5242424242424243,8,2
215,24.18717948717949,30.62105263157896,3.1363636363636362,8,3
216,24.059523809523814,30.676923076923067,8.860000000000001,8,4
217,24.635897435897434,31.889473684210518,1.8823529411764706,8,5
218,24.41860465116279,31.08250000000001,3.0657894736842106,8,6
219,24.484615384615385,31.18421052631579,2.1545454545454543,8,7
220,24.42058823529412,30.878125000000004,7.077419354838709,8,8
221,24.126190476190477,30.93157894736843,2.5083333333333337,8,9
222,23.995348837209303,31.187500000000007,7.173684210526316,8,10
223,23.876470588235293,30.66176470588236,3.0172413793103448,8,11
224,23.937837837837836,30.7972972972973,5.210344827586207,8,12
225,23.518918918918914,30.88333333333334,1.8060606060606061,8,13
226,24.482926829268294,30.93,6.846875000000001,8,14
227,24.646341463414636,30.96666666666667,7.939473684210526,8,15
228,24.319444444444454,30.74411764705882,4.453125,8,16
229,23.445945945945947,29.302941176470586,6.08,8,17
230,23.685714285714283,30.31219512195122,4.752631578947368,8,18
231,23.66052631578948,30.275000000000002,3.7199999999999998,8,19
232,23.819999999999997,30.403125000000006,0.7962962962962963,8,20
233,24.171428571428567,30.64571428571429,0.9727272727272728,8,21
234,24.173684210526318,30.611111111111118,2.6636363636363636,8,22
235,23.672222222222228,30.09714285714286,4.714285714285714,8,23
236,23.41891891891892,30.274999999999995,4.91,8,24
237,23.285000000000004,30.135897435897434,2.3,8,25
238,22.921212121212122,29.46969696969696,5.241379310344827,8,26
239,23.063157894736843,29.939473684210526,3.2580645161290325,8,27
240,23.019047619047623,30.165000000000003,1.8444444444444446,8,28
241,23.418918918918923,30.562857142857144,1.9838709677419355,8,29
242,23.002702702702702,29.6969696969697,3.79,8,30
243,23.116666666666664,29.89444444444444,8.138709677419355,8,31
244,22.763636363636365,29.359375,5.85,9,1
245,22.737499999999997,29.11282051282052,5.248484848484848,9,2
246,22.85555555555556,29.340000000000003,3.6322580645161286,9,3
247,22.22432432432432,28.943243243243238,8.491176470588236,9,4
248,22.119999999999997,29.187179487179492,6.570588235294117,9,5
249,22.049999999999997,28.44857142857142,9.309090909090907,9,6
250,21.83333333333334,28.72222222222222,11.176470588235293,9,7
251,21.813888888888886,28.158823529411762,14.157142857142857,9,8
252,21.659523809523808,28.521951219512193,15.313888888888888,9,9
253,22.032432432432433,28.859999999999996,3.18,9,10
254,21.83421052631579,28.35135135135135,2.097058823529412,9,11
255,21.477419354838716,27.536666666666672,6.986206896551724,9,12
256,21.121621621621625,28.20285714285715,3.16875,9,13
257,20.822857142857146,26.880645161290317,3.2896551724137932,9,14
258,20.382926829268293,26.747500000000002,6.884615384615385,9,15
259,20.187878787878788,26.149999999999995,10.889655172413793,9,16
260,19.727027027027027,26.58285714285714,7.605714285714287,9,17
261,20.517499999999995,27.040540540540544,4.449999999999999,9,18
262,20.091176470588238,26.749999999999996,7.23,9,19
263,19.944117647058828,26.599999999999998,6.768965517241378,9,20
264,19.305555555555557,25.98,4.641176470588236,9,21
265,19.060000000000002,25.38333333333333,2.0,9,22
266,18.085714285714285,24.73030303030303,10.5,9,23
267,18.26153846153847,24.612820512820512,4.927272727272728,9,24
268,18.055882352941175,24.997058823529414,5.955172413793103,9,25
269,18.52,24.635294117647064,6.7225806451612895,9,26
270,17.690625,24.199999999999996,6.453333333333333,9,27
271,17.537499999999998,24.426315789473687,10.964864864864866,9,28
272,17.22894736842105,23.534285714285712,7.593548387096774,9,29
273,17.432352941176468,23.8258064516129,7.08,9,30
274,17.256249999999998,23.590322580645168,10.887096774193548,10,1
275,17.45142857142857,24.650000000000002,5.13103448275862,10,2
276,17.571052631578947,24.529729729729738,2.7058823529411766,10,3
277,17.34444444444444,24.483333333333327,4.006451612903226,10,4
278,16.84571428571428,23.546875000000004,12.374193548387098,10,5
279,16.29722222222222,22.917142857142863,15.170967741935483,10,6
280,15.710810810810807,21.728125,17.080645161290324,10,7
281,15.863888888888889,22.474285714285713,6.9393939393939394,10,8
282,14.997297297297298,22.24444444444445,6.645161290322581,10,9
283,15.746511627906974,22.873170731707322,10.594444444444443,10,10
284,15.894444444444446,22.537142857142857,11.077419354838709,10,11
285,15.863888888888889,21.918181818181818,9.82,10,12
286,15.45,21.800000000000004,2.45,10,13
287,14.47272727272727,21.963333333333328,5.251724137931035,10,14
288,14.678125000000001,22.153124999999996,5.986206896551724,10,15
289,13.805882352941179,21.78235294117647,1.3571428571428572,10,16
290,13.715625000000001,20.983870967741932,4.335714285714286,10,17
291,13.548484848484845,21.015151515151516,4.541935483870968,10,18
292,13.813953488372087,21.2,7.426470588235294,10,19
293,13.277142857142858,20.594117647058827,4.103225806451612,10,20
294,12.942857142857147,20.790625,4.981481481481482,10,21
295,12.813157894736843,21.160526315789472,8.82,10,22
296,12.726666666666667,21.596666666666668,0.75,10,23
297,12.644736842105264,20.877142857142854,4.203225806451612,10,24
298,12.122857142857143,20.011764705882356,2.841379310344828,10,25
299,12.374358974358975,20.584210526315797,3.3393939393939394,10,26
300,12.158064516129036,20.636666666666656,4.7733333333333325,10,27
301,12.054054054054058,20.345714285714283,8.362068965517242,10,28
302,11.897368421052633,19.811428571428575,6.489999999999999,10,29
303,12.05128205128205,19.694444444444443,3.53125,10,30
304,12.024324324324327,19.55714285714286,2.25,10,31
305,11.742105263157896,19.629729729729736,4.531428571428571,11,1
306,10.899999999999999,19.41470588235294,1.2645161290322582,11,2
307,10.68888888888889,19.13714285714285,2.306896551724138,11,3
308,10.61875,18.906451612903226,1.1551724137931034,11,4
309,11.064864864864866,19.775000000000002,0.9333333333333333,11,5
310,10.884444444444444,19.01627906976744,4.151351351351352,11,6
311,10.985294117647058,18.27272727272727,6.363333333333333,11,7
312,10.810256410256406,19.205555555555552,2.463636363636364,11,8
313,10.865789473684213,18.358333333333334,4.02,11,9
314,9.922222222222224,17.785714285714278,4.75,11,10
315,9.644444444444444,17.99142857142857,3.2103448275862068,11,11
316,10.089473684210526,18.074285714285708,2.711764705882353,11,12
317,9.281081081081082,16.874285714285715,2.0029411764705882,11,13
318,8.775000000000002,17.145000000000003,2.440625,11,14
319,8.858823529411765,16.08787878787879,3.3433333333333333,11,15
320,8.694594594594594,16.337837837837835,1.4366666666666668,11,16
321,8.572222222222225,16.20285714285714,5.516129032258065,11,17
322,8.516129032258066,16.58214285714286,2.0142857142857142,11,18
323,8.481250000000001,16.575000000000003,4.210714285714286,11,19
324,7.6421052631578945,15.083783783783781,6.869696969696969,11,20
325,7.6257142857142854,16.11176470588235,3.2,11,21
326,7.739473684210526,16.013513513513512,3.787878787878788,11,22
327,7.248648648648651,15.474285714285715,5.858064516129032,11,23
328,6.649999999999999,15.33,2.5379310344827584,11,24
329,6.719999999999999,15.003030303030302,1.77,11,25
330,6.024999999999999,14.224999999999998,3.903225806451613,11,26
331,6.807894736842105,14.555882352941175,3.971875,11,27
332,6.902941176470588,14.990000000000004,1.4516129032258065,11,28
333,6.191891891891893,14.248571428571429,1.2133333333333336,11,29
334,5.705405405405406,13.635294117647058,3.926666666666667,11,30
335,4.860606060606061,13.645454545454546,0.7407407407407407,12,1
336,5.269444444444447,13.861764705882356,2.153125,12,2
337,5.378947368421052,14.230555555555554,2.4363636363636365,12,3
338,5.238235294117647,13.970588235294118,1.5366666666666666,12,4
339,5.618421052631577,14.345714285714289,1.109375,12,5
340,5.305555555555556,13.893750000000002,2.721875,12,6
341,4.493939393939395,12.890625000000002,1.425,12,7
342,4.432352941176471,12.909374999999995,1.71,12,8
343,3.944736842105264,12.602702702702699,2.4588235294117644,12,9
344,4.130000000000001,13.145945945945941,0.5411764705882353,12,10
345,4.660465116279069,13.359523809523811,2.3393939393939394,12,11
346,4.83142857142857,12.552941176470588,3.95,12,12
347,4.0114285714285725,12.46764705882353,3.106896551724138,12,13
348,4.44736842105263,12.377777777777776,0.6066666666666668,12,14
349,3.6171428571428588,12.320588235294114,1.703125,12,15
350,3.360526315789474,12.521621621621621,0.8741935483870968,12,16
351,3.3342105263157897,12.226315789473682,0.8366666666666667,12,17
352,3.092307692307692,11.766666666666667,0.6647058823529413,12,18
353,3.0868421052631585,11.35263157894737,1.84375,12,19
354,3.411904761904761,11.19,1.121212121212121,12,20
355,3.0146341463414634,11.646153846153842,0.1388888888888889,12,21
356,3.03421052631579,11.46842105263158,2.6375,12,22
357,2.9261904761904765,11.415384615384616,2.34375,12,23
358,2.9970588235294113,11.53125,2.5142857142857147,12,24
359,2.5848484848484854,10.48181818181818,3.4516129032258065,12,25
360,2.9575000000000005,10.876923076923077,1.0441176470588236,12,26
361,2.742424242424242,11.184375000000003,1.4821428571428572,12,27
362,1.5388888888888888,9.935294117647059,0.25862068965517243,12,28
363,2.2731707317073173,11.084999999999997,1.6515151515151516,12,29
364,2.2916666666666665,11.402941176470586,1.132258064516129,12,30
365,2.3729729729729727,10.544444444444444,2.9393939393939394,12,31
366,1.3599999999999999,10.68888888888889,0.0,12,31
