DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
56,0.7461538461538463,9.961538461538462,2.269230769230769,2,25
57,0.48461538461538456,9.246153846153847,0.9615384615384616,2,26
58,0.2769230769230769,8.938461538461539,1.876923076923077,2,27
59,-1.4384615384615387,8.03076923076923,1.730769230769231,2,28
60,0.9461538461538463,9.061538461538463,1.284615384615385,3,1
61,0.4230769230769231,10.092307692307694,2.2923076923076926,3,2
62,0.5461538461538462,11.115384615384615,1.784615384615385,3,3
63,1.0230769230769232,10.400000000000002,1.169230769230769,3,4
64,0.13076923076923086,10.715384615384616,1.8153846153846152,3,5
65,1.1615384615384614,10.976923076923079,2.1,3,6
66,1.2846153846153845,10.83076923076923,0.9076923076923078,3,7
67,-0.061538461538461556,12.907692307692306,2.053846153846154,3,8
68,3.1384615384615384,13.83076923076923,1.2307692307692308,3,9
69,2.423076923076923,12.715384615384616,1.1615384615384614,3,10
70,3.207692307692308,12.346153846153848,0.9384615384615386,3,11
71,1.8923076923076925,12.684615384615388,2.4615384615384617,3,12
72,2.5230769230769234,11.453846153846156,1.730769230769231,3,13
73,1.623076923076923,12.023076923076927,1.2153846153846155,3,14
74,1.7615384615384615,11.115384615384617,1.4,3,15
75,2.830769230769231,13.784615384615384,1.4615384615384615,3,16
76,2.630769230769231,11.415384615384616,1.5230769230769234,3,17
77,2.130769230769231,12.261538461538464,0.6153846153846155,3,18
78,2.8615384615384616,12.484615384615385,1.2692307692307692,3,19
79,1.4999999999999998,13.607692307692306,0.2,3,20
80,3.107692307692308,13.253846153846155,0.4,3,21
81,2.6769230769230767,12.930769230769233,0.30769230769230776,3,22
82,2.1692307692307695,13.553846153846154,0.46153846153846156,3,23
83,2.153846153846154,13.353846153846153,1.0923076923076924,3,24
84,1.8692307692307695,12.569230769230769,0.676923076923077,3,25
85,1.3153846153846156,12.615384615384617,1.0384615384615385,3,26
86,0.4307692307692308,12.984615384615385,0.5076923076923078,3,27
87,0.6230769230769229,14.146153846153847,1.5153846153846156,3,28
88,2.984615384615385,15.838461538461539,1.2307692307692308,3,29
89,4.346153846153847,15.423076923076925,1.7307692307692308,3,30
90,3.738461538461539,14.515384615384617,0.7384615384615386,3,31
91,3.5000000000000004,13.433333333333335,2.5083333333333333,4,1
92,3.241666666666667,12.608333333333334,0.8500000000000001,4,2
93,2.875,12.833333333333334,1.0833333333333333,4,3
94,2.9,13.608333333333334,0.8666666666666667,4,4
95,3.6250000000000004,13.725,1.2583333333333335,4,5
96,3.0,14.716666666666667,0.7583333333333333,4,6
97,2.7916666666666665,16.908333333333335,0.3333333333333333,4,7
98,4.158333333333333,15.383333333333335,2.216666666666667,4,8
99,2.4416666666666664,17.34166666666667,3.033333333333333,4,9
100,3.608333333333333,16.241666666666664,1.3916666666666666,4,10
101,4.541666666666667,16.191666666666666,1.0333333333333334,4,11
102,3.725,16.525000000000002,0.6666666666666666,4,12
103,4.000000000000001,16.1,0.39999999999999997,4,13
104,4.0,17.291666666666668,0.26666666666666666,4,14
105,3.35,16.966666666666665,0.08333333333333333,4,15
106,3.9,15.983333333333333,0.6833333333333335,4,16
107,5.191666666666666,17.633333333333336,1.175,4,17
108,4.0,17.125,0.35000000000000003,4,18
109,3.308333333333333,17.075,0.6083333333333334,4,19
110,3.0000000000000004,17.358333333333334,1.2083333333333333,4,20
111,3.391666666666667,18.908333333333335,0.016666666666666666,4,21
112,5.166666666666668,18.825,0.3333333333333333,4,22
113,3.8166666666666678,18.2,0.5833333333333334,4,23
114,3.7750000000000004,18.675,1.0333333333333334,4,24
115,4.441666666666667,15.866666666666669,0.8833333333333334,4,25
116,3.4916666666666667,15.608333333333334,2.691666666666667,4,26
117,3.5833333333333335,15.325000000000003,0.6333333333333334,4,27
118,4.325,16.241666666666667,1.625,4,28
119,4.291666666666667,15.975,1.4416666666666667,4,29
120,4.883333333333333,15.574999999999998,2.0833333333333335,4,30
121,6.533333333333334,15.808333333333337,2.475,5,1
122,5.341666666666666,16.90833333333333,1.05,5,2
123,5.675000000000001,16.26666666666667,2.9250000000000003,5,3
124,5.408333333333334,17.225,0.8333333333333334,5,4
125,5.216666666666667,17.941666666666666,0.7500000000000001,5,5
126,5.333333333333335,17.858333333333334,1.95,5,6
127,7.3166666666666655,18.441666666666666,1.2750000000000001,5,7
128,6.616666666666667,19.316666666666666,1.1666666666666665,5,8
129,8.3,20.46153846153846,1.4384615384615385,5,8
130,7.761538461538462,19.73846153846154,3.5461538461538464,5,9
131,8.184615384615386,21.061538461538458,2.376923076923077,5,10
132,8.015384615384615,19.123076923076926,2.7538461538461547,5,11
133,6.523076923076923,18.023076923076925,1.6769230769230767,5,12
134,7.1923076923076925,18.06923076923077,1.5692307692307692,5,13
135,5.6,18.438461538461542,1.1999999999999997,5,14
136,6.630769230769232,18.292307692307695,1.3692307692307693,5,15
137,6.930769230769231,19.184615384615384,0.8384615384615386,5,16
138,6.630769230769231,19.700000000000003,1.176923076923077,5,17
139,7.876923076923077,19.27692307692308,3.1923076923076925,5,18
140,8.161538461538463,19.5,1.8615384615384616,5,19
141,7.999999999999999,20.815384615384616,1.046153846153846,5,20
142,8.592307692307692,20.807692307692314,2.0076923076923077,5,21
143,9.584615384615386,20.146153846153844,3.2,5,22
144,8.853846153846154,19.47692307692308,1.830769230769231,5,23
145,7.584615384615384,20.700000000000003,1.0538461538461539,5,24
146,9.192307692307692,21.37692307692308,0.41538461538461546,5,25
147,8.353846153846154,22.915384615384617,0.06153846153846154,5,26
148,7.93846153846154,22.54615384615385,1.7846153846153845,5,27
149,8.092307692307694,21.96153846153846,0.9307692307692306,5,28
150,9.700000000000001,21.38461538461539,1.3384615384615384,5,29
151,8.46923076923077,21.43076923076923,2.8692307692307697,5,30
152,8.746153846153845,22.03846153846154,0.7615384615384616,5,31
153,8.584615384615386,23.21538461538462,0.7230769230769231,6,1
154,10.176923076923078,22.492307692307694,1.6384615384615384,6,2
155,10.13846153846154,23.353846153846156,5.507692307692308,6,3
156,11.107692307692307,21.761538461538468,2.5384615384615383,6,4
157,10.36153846153846,22.338461538461537,1.0307692307692309,6,5
158,10.253846153846155,23.676923076923075,1.9692307692307696,6,6
159,10.684615384615386,24.05384615384616,2.6461538461538465,6,7
160,11.246153846153847,22.83846153846154,2.253846153846154,6,8
161,10.461538461538462,23.392307692307693,1.6230769230769229,6,9
162,10.092307692307694,23.723076923076924,2.276923076923077,6,10
163,11.976923076923075,22.35384615384616,1.0461538461538462,6,11
164,9.561538461538463,22.06923076923077,1.3583333333333334,6,12
165,8.253846153846156,23.38461538461539,0.9153846153846155,6,13
166,10.746153846153847,24.323076923076922,2.0076923076923077,6,14
167,11.123076923076923,23.692307692307693,1.0307692307692309,6,15
168,10.946153846153845,24.461538461538467,2.1153846153846154,6,16
169,12.66923076923077,25.453846153846158,2.492307692307693,6,17
170,12.046153846153846,24.83076923076923,7.053846153846154,6,18
171,12.584615384615386,23.66153846153846,5.63846153846154,6,19
172,12.192307692307695,23.73076923076923,1.5076923076923079,6,20
173,12.399999999999999,22.453846153846158,5.746153846153846,6,21
174,10.930769230769233,23.56923076923077,0.9153846153846155,6,22
175,10.353846153846156,24.676923076923078,0.4384615384615384,6,23
176,11.430769230769231,24.976923076923075,0.9000000000000001,6,24
177,11.161538461538461,25.576923076923077,0.9307692307692309,6,25
178,12.22307692307692,25.230769230769234,4.2153846153846155,6,26
179,12.099999999999998,24.93846153846154,2.0076923076923077,6,27
180,13.576923076923078,24.661538461538463,1.2999999999999998,6,28
181,12.569230769230769,24.007692307692306,3.838461538461539,6,29
182,12.292307692307691,24.253846153846155,1.0153846153846153,6,30
183,11.884615384615385,25.16153846153846,0.27692307692307694,7,1
184,12.484615384615385,25.146153846153844,1.2000000000000002,7,2
185,11.323076923076922,25.207692307692305,0.8769230769230771,7,3
186,13.246153846153849,25.653846153846157,2.2615384615384615,7,4
187,11.992307692307692,26.71538461538462,1.3384615384615386,7,5
188,12.315384615384614,25.346153846153843,1.0846153846153845,7,6
189,10.792307692307693,25.50769230769231,0.9769230769230769,7,7
190,11.792307692307695,25.007692307692306,2.661538461538462,7,8
191,12.446153846153845,25.74615384615385,1.3692307692307693,7,9
192,12.930769230769233,25.430769230769236,0.47692307692307695,7,10
193,12.576923076923078,24.146153846153847,3.4615384615384617,7,11
194,12.446153846153846,23.646153846153847,6.407692307692309,7,12
195,12.223076923076924,24.407692307692308,3.2,7,13
196,12.061538461538463,24.453846153846158,2.123076923076923,7,14
197,11.661538461538463,26.36923076923077,0.7846153846153846,7,15
198,12.184615384615386,26.792307692307695,0.12307692307692308,7,16
199,12.723076923076924,29.27692307692308,0.5846153846153845,7,17
200,13.930769230769233,29.26923076923077,0.6538461538461539,7,18
201,14.276923076923081,27.469230769230766,1.7076923076923076,7,19
202,13.77692307692308,27.423076923076923,0.9923076923076924,7,20
203,13.492307692307694,26.715384615384615,0.6692307692307692,7,21
204,13.461538461538462,27.400000000000002,6.438461538461539,7,22
205,14.138461538461542,27.815384615384616,1.1307692307692307,7,23
206,13.86923076923077,27.223076923076924,1.3615384615384616,7,24
207,12.553846153846154,27.299999999999997,3.0615384615384618,7,25
208,16.315384615384616,25.73846153846154,5.876923076923077,7,26
209,14.53076923076923,24.553846153846152,3.3461538461538463,7,27
210,13.907692307692308,25.192307692307697,3.207692307692308,7,28
211,12.26923076923077,25.6,0.06153846153846154,7,29
212,11.97692307692308,26.04615384615385,1.6153846153846154,7,30
213,13.130769230769232,28.04615384615385,1.7461538461538464,7,31
214,13.830769230769233,28.34615384615385,1.407692307692308,8,1
215,15.069230769230769,26.76153846153846,1.0923076923076924,8,2
216,13.73076923076923,25.823076923076922,2.661538461538462,8,3
217,13.423076923076923,25.730769230769226,0.8615384615384615,8,4
218,12.100000000000001,25.76923076923077,1.7846153846153845,8,5
219,12.584615384615386,26.469230769230776,1.1538461538461537,8,6
220,13.069230769230767,25.807692307692314,1.0692307692307692,8,7
221,13.423076923076923,25.60769230769231,1.9769230769230768,8,8
222,12.338461538461537,26.515384615384615,0.3076923076923077,8,9
223,11.284615384615385,25.992307692307694,0.7230769230769231,8,10
224,11.5,27.215384615384615,0.7461538461538463,8,11
225,12.646153846153844,27.22307692307693,0.18461538461538465,8,12
226,12.284615384615385,27.115384615384617,1.0461538461538462,8,13
227,13.830769230769231,25.192307692307693,1.553846153846154,8,14
228,12.538461538461538,26.73076923076923,0.823076923076923,8,15
229,12.7,24.61538461538462,2.4461538461538463,8,16
230,14.10769230769231,24.838461538461537,3.2384615384615385,8,17
231,12.376923076923077,24.77692307692308,0.20000000000000004,8,18
232,11.184615384615386,25.238461538461536,0.26153846153846155,8,19
233,11.123076923076923,26.23076923076923,0.5615384615384615,8,20
234,12.93846153846154,26.1,0.12307692307692308,8,21
235,12.207692307692309,26.361538461538462,0.5384615384615384,8,22
236,11.953846153846154,25.26923076923077,2.615384615384616,8,23
237,12.723076923076924,25.038461538461544,3.161538461538462,8,24
238,12.076923076923077,25.50769230769231,0.9076923076923076,8,25
239,12.86923076923077,24.569230769230767,2.7769230769230777,8,26
240,11.169230769230772,25.938461538461546,0.1846153846153846,8,27
241,12.253846153846155,25.96153846153846,0.8153846153846155,8,28
242,12.246153846153845,24.95384615384616,0.3230769230769231,8,29
243,11.961538461538463,24.17692307692308,1.8230769230769233,8,30
244,10.707692307692307,23.03846153846154,0.49230769230769234,8,31
245,9.23846153846154,24.161538461538463,0.35384615384615387,9,1
246,9.123076923076924,24.484615384615388,0.1076923076923077,9,2
247,11.76923076923077,25.323076923076922,0.4153846153846154,9,3
248,12.684615384615388,25.784615384615385,0.5000000000000001,9,4
249,12.453846153846152,23.49230769230769,1.6,9,5
250,10.823076923076922,22.723076923076924,1.153846153846154,9,6
251,9.484615384615385,24.16923076923077,1.6153846153846152,9,7
252,9.623076923076924,23.807692307692307,1.6615384615384616,9,8
253,10.653846153846157,23.592307692307692,1.3461538461538463,9,9
254,10.300000000000002,23.546153846153853,0.44615384615384623,9,10
255,11.084615384615384,23.207692307692305,1.5230769230769228,9,11
256,11.230769230769234,21.807692307692307,3.2307692307692313,9,12
257,12.084615384615384,22.50769230769231,1.9384615384615387,9,13
258,9.776923076923078,22.707692307692305,1.8153846153846156,9,14
259,9.492307692307692,22.423076923076923,1.4461538461538461,9,15
260,9.476923076923079,22.615384615384617,2.2615384615384615,9,16
261,10.861538461538462,21.792307692307695,1.5,9,17
262,9.384615384615387,21.076923076923077,0.18461538461538465,9,18
263,9.646153846153847,22.02307692307693,0.2923076923076924,9,19
264,7.915384615384616,21.10769230769231,1.8769230769230771,9,20
265,7.476923076923077,20.6,1.1846153846153844,9,21
266,7.061538461538462,20.930769230769233,0.5615384615384615,9,22
267,7.930769230769233,20.492307692307694,1.6384615384615384,9,23
268,8.86923076923077,20.215384615384615,1.2692307692307692,9,24
269,9.223076923076924,19.769230769230774,3.6461538461538465,9,25
270,8.484615384615385,19.56923076923077,3.869230769230769,9,26
271,9.03076923076923,19.715384615384615,1.961538461538462,9,27
272,9.615384615384615,19.06153846153846,3.2769230769230777,9,28
273,6.384615384615385,18.615384615384617,1.176923076923077,9,29
274,8.830769230769231,18.75384615384615,1.6076923076923075,9,30
275,9.000000000000002,19.200000000000003,3.138461538461539,10,1
276,8.384615384615385,17.86923076923077,3.3692307692307697,10,2
277,7.930769230769231,18.492307692307694,1.4692307692307693,10,3
278,8.338461538461539,17.60769230769231,2.615384615384616,10,4
279,8.399999999999999,18.53846153846154,2.3615384615384616,10,5
280,7.96923076923077,17.17692307692308,1.4615384615384615,10,6
281,8.746153846153847,17.76153846153846,2.792307692307692,10,7
282,8.084615384615386,18.653846153846157,1.3692307692307693,10,8
283,7.515384615384617,17.63846153846154,3.9538461538461545,10,9
284,7.792307692307692,17.54615384615385,0.2923076923076924,10,10
285,6.753846153846155,16.93846153846154,1.1153846153846154,10,11
286,7.523076923076925,17.623076923076923,0.46153846153846145,10,12
287,6.8923076923076945,16.415384615384614,3.246153846153846,10,13
288,7.276923076923077,16.176923076923075,3.207692307692308,10,14
289,6.869230769230769,16.453846153846154,1.1461538461538459,10,15
290,7.653846153846155,17.615384615384613,1.7230769230769232,10,16
291,8.792307692307693,17.77692307692308,2.1076923076923078,10,17
292,9.353846153846156,18.446153846153848,1.3538461538461537,10,18
293,10.061538461538463,17.238461538461543,5.46923076923077,10,19
294,8.384615384615385,16.776923076923083,1.8461538461538463,10,20
295,8.430769230769231,17.07692307692308,1.1846153846153844,10,21
296,7.984615384615386,16.6,0.7538461538461539,10,22
297,8.207692307692309,16.76923076923077,1.3461538461538463,10,23
298,8.153846153846153,15.73076923076923,3.230769230769231,10,24
299,8.16923076923077,16.676923076923078,1.4307692307692306,10,25
300,7.715384615384617,16.030769230769234,1.4923076923076921,10,26
301,7.161538461538461,14.292307692307693,0.8153846153846154,10,27
302,6.976923076923078,13.707692307692309,1.4692307692307693,10,28
303,6.0,14.192307692307692,1.676923076923077,10,29
304,5.846153846153846,14.746153846153845,1.0538461538461539,10,30
305,5.93846153846154,15.176923076923076,2.276923076923077,10,31
306,6.792307692307692,13.984615384615385,2.0,11,1
307,6.553846153846154,13.192307692307692,2.746153846153846,11,2
308,5.046153846153847,13.392307692307696,1.9769230769230768,11,3
309,3.2923076923076926,12.053846153846155,1.6923076923076923,11,4
310,4.953846153846156,13.084615384615384,1.1307692307692307,11,5
311,5.707692307692308,12.784615384615385,1.1076923076923078,11,6
312,3.9615384615384617,12.33076923076923,1.0461538461538462,11,7
313,4.976923076923076,11.823076923076922,1.2692307692307692,11,8
314,4.446153846153847,11.761538461538464,1.7538461538461538,11,9
315,4.353846153846154,11.092307692307694,2.576923076923078,11,10
316,4.415384615384615,11.584615384615384,1.4461538461538466,11,11
317,3.992307692307693,11.853846153846153,0.6153846153846154,11,12
318,3.8153846153846156,10.576923076923078,2.5076923076923077,11,13
319,4.761538461538462,10.784615384615385,1.5538461538461539,11,14
320,4.469230769230769,9.561538461538463,2.2384615384615385,11,15
321,4.815384615384615,10.069230769230769,0.38461538461538464,11,16
322,4.092307692307693,10.453846153846154,1.946153846153846,11,17
323,3.93076923076923,10.553846153846154,1.946153846153846,11,18
324,3.838461538461539,9.346153846153847,2.9076923076923076,11,19
325,3.0384615384615383,8.215384615384615,0.5846153846153846,11,20
326,3.1461538461538465,9.26153846153846,2.5461538461538464,11,21
327,2.546153846153847,9.546153846153846,1.9769230769230772,11,22
328,3.338461538461538,10.546153846153848,0.6461538461538462,11,23
329,2.93076923076923,9.8,1.2153846153846155,11,24
330,3.4384615384615387,9.146153846153846,3.276923076923077,11,25
331,3.5076923076923077,9.03846153846154,2.5615384615384618,11,26
332,2.9384615384615382,9.046153846153846,0.7076923076923076,11,27
333,1.9538461538461538,7.830769230769231,0.15384615384615385,11,28
334,0.9923076923076928,7.446153846153846,0.27692307692307694,11,29
335,1.0307692307692304,6.584615384615386,1.6769230769230772,11,30
336,0.9076923076923079,6.5307692307692315,0.6923076923076923,12,1
337,1.2153846153846157,6.515384615384615,1.5769230769230769,12,2
338,0.2846153846153846,7.6461538461538465,2.6230769230769226,12,3
339,0.5538461538461539,6.299999999999999,0.7846153846153846,12,4
340,2.069230769230769,8.138461538461538,1.3615384615384618,12,5
341,1.6615384615384614,7.5307692307692315,1.461538461538462,12,6
342,1.9384615384615387,7.761538461538462,2.7615384615384615,12,7
343,0.9769230769230769,6.676923076923078,2.7000000000000006,12,8
344,0.6307692307692305,6.907692307692307,2.284615384615385,12,9
345,1.4230769230769231,7.553846153846156,0.9384615384615385,12,10
346,1.223076923076923,6.86923076923077,2.1307692307692307,12,11
347,0.8769230769230771,6.7153846153846155,2.230769230769231,12,12
348,0.8076923076923077,6.092307692307693,0.5538461538461539,12,13
349,1.3307692307692305,7.9,3.0846153846153848,12,14
350,2.8846153846153846,8.684615384615386,0.7384615384615384,12,15
351,2.6923076923076925,9.023076923076921,1.6615384615384616,12,16
352,2.4384615384615387,8.96923076923077,0.7692307692307693,12,17
353,3.8538461538461544,10.038461538461538,1.5615384615384615,12,18
354,4.269230769230769,10.115384615384615,1.5307692307692307,12,19
355,3.5,9.515384615384615,2.076923076923077,12,20
356,5.515384615384617,10.17692307692308,2.223076923076923,12,21
357,5.684615384615385,11.36923076923077,3.5846153846153848,12,22
358,6.953846153846154,10.953846153846154,3.5769230769230775,12,23
359,5.223076923076922,9.6,0.5538461538461539,12,24
360,3.5153846153846158,8.992307692307694,2.9153846153846166,12,25
361,3.230769230769231,8.915384615384616,1.5461538461538462,12,26
362,1.9076923076923076,7.561538461538462,3.3461538461538467,12,27
363,0.8923076923076922,7.923076923076924,1.2461538461538464,12,28
364,2.276923076923077,9.007692307692308,0.6000000000000001,12,29
365,3.853846153846154,8.984615384615385,0.38461538461538464,12,30
366,1.2500000000000002,4.175000000000001,1.85,12,31
