DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
48,-21.85098039215687,-9.437999999999999,1.3625,2,17
49,-21.047169811320764,-8.754000000000001,0.17142857142857143,2,18
50,-20.77592592592592,-8.919607843137257,1.3653061224489798,2,19
51,-20.91296296296296,-9.015686274509806,0.059574468085106386,2,20
52,-21.211320754716983,-9.372549019607842,0.15833333333333333,2,21
53,-21.015094339622642,-9.603921568627449,0.525,2,22
54,-21.716666666666676,-9.052,3.022448979591837,2,23
55,-20.85185185185185,-8.133333333333331,2.924000000000001,2,24
56,-20.64528301886793,-7.269230769230772,1.4588235294117649,2,25
57,-19.209090909090918,-7.421568627450982,1.4980000000000002,2,26
58,-19.28679245283019,-7.077999999999998,4.847058823529412,2,27
59,-19.417647058823526,-6.5509803921568635,0.40416666666666673,2,28
60,-19.63076923076923,-6.890000000000002,2.0408163265306123,3,1
61,-18.85272727272728,-6.544230769230769,1.8627450980392157,3,2
62,-18.466666666666665,-5.7862745098039206,1.5959183673469388,3,3
63,-17.752830188679248,-5.5,1.2591836734693878,3,4
64,-18.773076923076925,-5.4559999999999995,2.2083333333333335,3,5
65,-17.735185185185195,-5.3403846153846155,1.089795918367347,3,6
66,-17.764150943396228,-5.132000000000001,2.8000000000000003,3,7
67,-17.281481481481475,-4.229411764705882,1.0060000000000002,3,8
68,-17.098148148148148,-4.550000000000001,2.636538461538462,3,9
69,-17.237499999999994,-4.180769230769231,0.7692307692307693,3,10
70,-16.64074074074074,-3.807843137254904,1.8769230769230771,3,11
71,-16.05849056603774,-3.4220000000000006,1.6340000000000001,3,12
72,-15.650943396226412,-2.540000000000001,4.578,3,13
73,-14.860377358490567,-2.538,1.392,3,14
74,-15.750943396226415,-2.4659574468085106,1.4823529411764707,3,15
75,-15.01132075471698,-2.1254901960784323,4.503846153846154,3,16
76,-14.133333333333335,-1.4760000000000009,2.0775510204081633,3,17
77,-13.041509433962261,-1.2860000000000005,2.450980392156863,3,18
78,-13.800000000000002,-0.9448979591836737,1.072,3,19
79,-13.916363636363632,-1.7137254901960783,0.7230769230769231,3,20
80,-13.71320754716981,-1.3196078431372542,1.1823529411764706,3,21
81,-12.931481481481486,-0.9734693877551029,0.5480000000000002,3,22
82,-13.415094339622637,-0.6800000000000004,0.24,3,23
83,-11.963636363636363,-0.08627450980392172,0.726530612244898,3,24
84,-11.49622641509434,0.09199999999999996,0.2938775510204082,3,25
85,-11.629629629629633,1.3372549019607847,0.726,3,26
86,-11.20576923076923,2.657142857142857,0.606,3,27
87,-10.973584905660378,2.738,0.38823529411764707,3,28
88,-10.625490196078433,2.771428571428572,1.2270833333333333,3,29
89,-10.038461538461538,2.940816326530612,1.063265306122449,3,30
90,-9.30727272727273,3.4372549019607845,0.1510204081632653,3,31
91,-8.809433962264153,3.257142857142857,0.4591836734693878,4,1
92,-8.933333333333332,4.7200000000000015,0.20816326530612247,4,2
93,-8.00980392156863,5.5395833333333355,0.10600000000000001,4,3
94,-7.32156862745098,7.036734693877553,0.16458333333333333,4,4
95,-7.157692307692309,6.906000000000001,0.158,4,5
96,-7.266037735849058,6.872000000000001,0.8919999999999999,4,6
97,-7.039285714285714,6.176470588235294,0.6811320754716983,4,7
98,-6.317307692307692,6.305882352941177,1.3607843137254902,4,8
99,-6.070370370370371,6.086274509803922,0.6204081632653061,4,9
100,-6.400000000000001,6.518000000000002,0.39215686274509803,4,10
101,-5.705769230769231,6.6659999999999995,0.3560000000000001,4,11
102,-6.138181818181819,7.523529411764705,0.37800000000000006,4,12
103,-5.684905660377358,8.194117647058823,1.022,4,13
104,-5.090566037735848,8.066,0.5760000000000001,4,14
105,-4.737735849056603,7.56470588235294,0.514,4,15
106,-4.890740740740741,8.290000000000001,0.7132075471698114,4,16
107,-4.915094339622643,9.125490196078431,0.8411764705882353,4,17
108,-3.761538461538461,10.706000000000001,0.672,4,18
109,-3.1267857142857154,10.524000000000001,0.523529411764706,4,19
110,-3.251923076923075,11.747999999999998,0.6666666666666665,4,20
111,-2.323076923076923,10.865306122448981,1.2259999999999998,4,21
112,-2.7,9.982692307692306,0.5750000000000001,4,22
113,-3.247169811320755,10.157142857142858,0.9060000000000001,4,23
114,-2.5788461538461536,11.264705882352938,0.9580000000000001,4,24
115,-2.8037735849056613,11.818367346938771,0.5653846153846154,4,25
116,-2.6222222222222222,11.825490196078427,0.4705882352941177,4,26
117,-2.5396226415094345,12.5,0.619607843137255,4,27
118,-2.1296296296296293,12.951923076923073,1.0803921568627453,4,28
119,-1.7960784313725489,12.985999999999995,0.3285714285714286,4,29
120,-1.6346153846153848,12.758823529411762,0.35490196078431374,4,30
121,-0.8740000000000002,12.0875,0.5897959183673469,5,1
122,-0.5301886792452835,13.650000000000004,0.363265306122449,5,2
123,-0.730769230769231,13.33673469387755,0.6061224489795918,5,3
124,-0.47115384615384615,13.975999999999997,0.7380000000000001,5,4
125,-0.6352941176470591,14.844897959183678,1.0551020408163265,5,5
126,0.08148148148148146,15.143999999999997,1.176923076923077,5,6
127,0.6333333333333335,15.431372549019612,0.818,5,7
128,-0.16153846153846152,15.06,1.0294117647058822,5,8
129,0.39444444444444443,15.429411764705886,0.44705882352941173,5,9
130,0.06346153846153858,16.393877551020406,0.726530612244898,5,10
131,1.5226415094339625,15.890000000000002,1.4529411764705884,5,11
132,1.531481481481482,16.01568627450981,0.9264150943396225,5,12
133,1.4074074074074077,17.76274509803922,1.5,5,13
134,2.302000000000001,18.246938775510205,0.462,5,14
135,1.7410714285714288,17.351999999999997,0.8555555555555556,5,15
136,1.7265306122448982,18.07708333333333,0.3836734693877552,5,16
137,2.1905660377358487,18.718000000000004,0.8299999999999998,5,17
138,2.4981481481481485,18.336000000000002,0.8941176470588235,5,18
139,3.039622641509434,19.475999999999996,1.722448979591837,5,19
140,3.7254901960784323,20.216326530612246,1.442,5,20
141,3.2999999999999994,19.564705882352946,0.8880000000000001,5,21
142,2.662264150943396,20.049019607843128,0.6559999999999999,5,22
143,3.2792452830188688,20.15,0.684,5,23
144,3.298148148148148,19.877999999999997,1.2372549019607844,5,24
145,3.5245283018867912,19.402040816326526,1.7979999999999998,5,25
146,3.731481481481481,19.928,0.6962264150943396,5,26
147,3.9981481481481485,20.874509803921566,0.875,5,27
148,4.514814814814815,20.390196078431373,2.2750000000000004,5,28
149,4.598039215686276,19.587755102040816,1.818,5,29
150,4.386538461538461,20.446938775510205,0.7137254901960786,5,30
151,4.345283018867924,20.233333333333334,2.548,5,31
152,4.836538461538463,20.908,2.0843137254901962,6,1
153,5.276363636363636,20.926,1.7360000000000002,6,2
154,5.10943396226415,21.118000000000006,1.666666666666667,6,3
155,5.7910714285714295,22.0764705882353,1.9188679245283016,6,4
156,5.727777777777779,22.542,1.7333333333333334,6,5
157,5.742592592592594,21.741176470588233,1.3962962962962961,6,6
158,6.007692307692306,20.631999999999994,4.109803921568627,6,7
159,6.24423076923077,20.044000000000004,4.233333333333334,6,8
160,7.024074074074072,21.113725490196064,2.755769230769231,6,9
161,7.34074074074074,21.904,2.9750000000000005,6,10
162,7.323076923076921,22.056000000000004,3.2442307692307697,6,11
163,7.68269230769231,22.304081632653062,2.398076923076923,6,12
164,7.92641509433962,23.349019607843136,2.592307692307692,6,13
165,7.66923076923077,23.436734693877547,3.062745098039216,6,14
166,8.115094339622644,22.526,3.754000000000001,6,15
167,7.998076923076922,22.140816326530615,3.6060000000000003,6,16
168,8.480769230769228,22.52916666666667,3.2137254901960794,6,17
169,9.188679245283021,22.829411764705892,2.992156862745098,6,18
170,8.750980392156865,22.600000000000005,4.274509803921569,6,19
171,8.80754716981132,23.007999999999992,2.6584905660377354,6,20
172,9.080769230769233,22.755102040816332,5.544,6,21
173,8.845454545454546,23.548000000000002,1.8820000000000001,6,22
174,9.484905660377358,23.55714285714286,3.7306122448979595,6,23
175,9.852727272727275,24.07,3.7333333333333343,6,24
176,9.642307692307691,24.580392156862747,2.0901960784313722,6,25
177,9.432075471698111,25.054000000000006,4.355769230769232,6,26
178,10.133333333333333,25.322000000000006,3.5980000000000003,6,27
179,10.83076923076923,24.61836734693877,3.6159999999999997,6,28
180,11.175471698113212,24.731372549019603,3.63921568627451,6,29
181,11.169811320754716,23.395918367346937,5.586274509803922,6,30
182,11.313207547169814,24.01,5.366666666666666,7,1
183,11.63396226415094,23.990196078431367,4.862000000000001,7,2
184,11.594339622641508,23.810204081632655,4.400000000000001,7,3
185,11.68301886792453,24.57,4.815384615384617,7,4
186,11.666037735849057,24.60196078431372,4.802,7,5
187,11.469811320754717,24.85098039215687,4.439215686274511,7,6
188,11.9,24.074,4.7,7,7
189,11.957407407407409,23.910204081632653,7.059615384615385,7,8
190,11.905769230769234,23.391836734693882,4.803846153846153,7,9
191,11.501886792452828,24.14693877551021,3.1020408163265305,7,10
192,11.305660377358494,24.444897959183677,2.7739999999999996,7,11
193,11.686792452830188,24.784000000000006,5.780392156862745,7,12
194,12.205660377358493,24.612,4.801960784313725,7,13
195,12.020754716981134,24.057999999999996,2.5725490196078433,7,14
196,11.799999999999999,24.826000000000004,4.880392156862746,7,15
197,12.224074074074075,25.683673469387756,4.615384615384617,7,16
198,12.60909090909091,25.61428571428572,3.7098039215686276,7,17
199,12.82830188679245,25.375999999999998,6.239999999999998,7,18
200,13.16415094339623,25.132653061224495,4.914000000000001,7,19
201,12.93461538461538,23.930612244897954,4.2705882352941185,7,20
202,12.949056603773585,24.929999999999996,5.790196078431372,7,21
203,13.023076923076925,24.72941176470588,5.178846153846155,7,22
204,13.914814814814813,24.626000000000005,9.41923076923077,7,23
205,13.108000000000002,25.004081632653065,4.196000000000001,7,24
206,12.175925925925927,24.907843137254904,4.115686274509804,7,25
207,12.725925925925925,24.671999999999993,5.143396226415095,7,26
208,13.300000000000002,24.27000000000001,5.531372549019607,7,27
209,12.853846153846153,24.06938775510204,4.608163265306122,7,28
210,12.507547169811321,23.516000000000005,6.842307692307694,7,29
211,12.403846153846157,23.38163265306123,4.442857142857143,7,30
212,12.137037037037036,23.78,5.249019607843137,7,31
213,12.16666666666667,23.886,4.203921568627452,8,1
214,12.415384615384616,24.383673469387755,4.888000000000002,8,2
215,12.01764705882353,24.020408163265305,3.8098039215686277,8,3
216,11.547169811320757,23.55294117647059,4.08867924528302,8,4
217,11.907843137254899,24.31836734693878,3.928000000000001,8,5
218,11.715094339622642,24.13200000000001,3.680392156862746,8,6
219,11.719607843137254,24.087755102040816,3.2647058823529407,8,7
220,12.016666666666673,23.698039215686276,4.3,8,8
221,11.789090909090909,23.041176470588233,6.539622641509435,8,9
222,11.164150943396232,22.940816326530616,5.676470588235294,8,10
223,10.983333333333333,22.628571428571433,3.2641509433962277,8,11
224,10.880392156862746,22.822,2.738000000000001,8,12
225,10.096226415094337,23.08163265306122,2.048076923076923,8,13
226,10.098148148148143,23.065999999999995,2.7333333333333347,8,14
227,10.619230769230766,22.699999999999996,2.145098039215686,8,15
228,9.717307692307692,22.7530612244898,1.8038461538461534,8,16
229,8.805769230769233,23.154,2.664,8,17
230,9.885185185185186,22.70980392156863,3.4211538461538473,8,18
231,8.896226415094338,22.50399999999999,6.270000000000001,8,19
232,9.019999999999996,22.36,3.6203703703703707,8,20
233,8.984905660377361,22.198,5.0076923076923086,8,21
234,9.211111111111112,22.085999999999995,2.2865384615384614,8,22
235,8.777777777777779,22.720408163265304,2.1480000000000006,8,23
236,9.234615384615385,21.968000000000004,3.8137254901960786,8,24
237,8.95833333333333,22.087234042553195,3.625531914893617,8,25
238,7.99,21.519148936170215,2.041666666666667,8,26
239,8.388461538461538,21.336734693877553,2.9360000000000004,8,27
240,8.343396226415093,21.270833333333336,3.7576923076923077,8,28
241,8.358823529411763,21.318367346938775,2.7918367346938773,8,29
242,7.355769230769232,20.710204081632657,2.462745098039215,8,30
243,6.865384615384617,19.729166666666668,5.407692307692309,8,31
244,6.3584905660377355,20.655102040816324,3.7000000000000006,9,1
245,6.801851851851852,19.555999999999997,3.2038461538461536,9,2
246,6.501851851851854,19.497916666666665,3.045283018867925,9,3
247,6.25,19.595918367346943,4.274,9,4
248,6.241176470588234,19.352083333333336,3.047916666666667,9,5
249,5.839622641509434,19.016326530612243,2.0519999999999996,9,6
250,5.020754716981131,17.940816326530612,3.286538461538462,9,7
251,4.002,18.746808510638296,1.063265306122449,9,8
252,3.8450980392156864,18.045833333333334,2.1755102040816325,9,9
253,3.727450980392158,17.327083333333338,2.2020408163265306,9,10
254,3.3870370370370373,17.991836734693877,2.08,9,11
255,3.63921568627451,18.997916666666672,3.0780000000000007,9,12
256,3.1470588235294112,18.206122448979595,1.6480000000000001,9,13
257,2.8716981132075468,18.099999999999998,1.5319999999999998,9,14
258,3.1057692307692313,18.28541666666667,1.3259999999999998,9,15
259,2.875925925925926,17.202040816326527,1.5882352941176467,9,16
260,3.1352941176470597,16.995918367346935,1.9960000000000002,9,17
261,2.513461538461539,15.784,2.407843137254902,9,18
262,1.9230769230769234,15.410204081632651,1.2812500000000002,9,19
263,1.59375,15.363829787234042,1.9312500000000004,9,20
264,0.42452830188679247,16.024489795918367,0.44489795918367353,9,21
265,1.4823529411764704,16.3625,1.8940000000000001,9,22
266,1.6166666666666665,15.912765957446814,2.108333333333334,9,23
267,0.7557692307692305,15.661224489795918,1.7299999999999998,9,24
268,0.7653846153846153,14.42083333333334,1.189795918367347,9,25
269,0.19433962264150956,13.86734693877551,1.474,9,26
270,0.03,13.885416666666663,1.4255319148936174,9,27
271,-0.3333333333333334,14.929787234042552,0.64375,9,28
272,-0.4203703703703703,14.583673469387753,0.8460000000000001,9,29
273,-0.11538461538461545,14.01304347826087,1.0901960784313725,9,30
274,-0.3846153846153845,12.748979591836733,1.4142857142857141,10,1
275,-0.8666666666666668,12.527999999999999,1.8612244897959185,10,2
276,-1.1098039215686277,11.914000000000001,1.3142857142857145,10,3
277,-1.8518518518518514,11.555102040816328,0.6916666666666669,10,4
278,-2.292452830188679,11.50204081632653,0.36666666666666664,10,5
279,-2.616981132075471,11.395833333333334,0.1375,10,6
280,-3.5920000000000005,11.361224489795921,0.0653061224489796,10,7
281,-3.9249999999999994,11.648979591836738,0.4571428571428572,10,8
282,-2.294444444444444,11.776,0.5333333333333333,10,9
283,-2.5057692307692316,11.568,1.4333333333333331,10,10
284,-3.6254901960784314,10.854166666666664,0.44285714285714284,10,11
285,-3.7480769230769235,10.142553191489364,0.2938775510204082,10,12
286,-4.475,8.895918367346939,0.059183673469387764,10,13
287,-5.130769230769232,8.818367346938777,1.0062499999999999,10,14
288,-5.061538461538462,7.927083333333332,0.6877551020408164,10,15
289,-5.29622641509434,6.525531914893618,1.2510204081632654,10,16
290,-6.484905660377359,6.353061224489798,0.38979591836734695,10,17
291,-6.096296296296297,7.178,0.24791666666666667,10,18
292,-6.336538461538462,7.125,0.27346938775510204,10,19
293,-6.582692307692304,6.322448979591837,0.2530612244897959,10,20
294,-6.820754716981132,5.244897959183674,0.39,10,21
295,-7.159615384615382,4.561224489795918,0.942857142857143,10,22
296,-7.367924528301886,4.8100000000000005,0.65,10,23
297,-7.188000000000003,3.9469387755102043,0.9285714285714286,10,24
298,-7.884615384615383,3.673469387755101,1.608,10,25
299,-8.684313725490195,3.7408163265306107,0.3489795918367347,10,26
300,-8.46923076923077,3.6367346938775515,0.43200000000000005,10,27
301,-8.629411764705884,3.626530612244899,1.4254901960784314,10,28
302,-9.254545454545454,3.2900000000000005,1.4568627450980391,10,29
303,-9.522641509433964,1.95,1.254,10,30
304,-10.072222222222221,0.7530612244897958,0.3901960784313726,10,31
305,-10.329411764705883,1.2061224489795919,0.22916666666666666,11,1
306,-10.767307692307694,1.5219999999999998,0.28600000000000003,11,2
307,-10.820754716981135,1.2692307692307698,1.2489795918367348,11,3
308,-10.59607843137255,1.3019999999999998,0.15600000000000003,11,4
309,-11.165384615384616,0.6979166666666669,0.14081632653061227,11,5
310,-11.143137254901962,-0.5200000000000002,0.3490196078431373,11,6
311,-12.503703703703705,-1.8920000000000003,0.34800000000000003,11,7
312,-13.546153846153846,-2.5740000000000003,0.16938775510204082,11,8
313,-13.876470588235291,-2.965306122448981,0.37200000000000005,11,9
314,-13.52156862745098,-2.7219999999999995,0.30000000000000004,11,10
315,-13.353846153846156,-2.7541666666666678,0.45599999999999996,11,11
316,-13.939622641509429,-3.7791666666666663,0.8510204081632654,11,12
317,-13.82830188679245,-4.706122448979592,0.20196078431372555,11,13
318,-15.56,-5.130612244897961,0.31020408163265306,11,14
319,-15.554000000000006,-4.764000000000001,0.26666666666666666,11,15
320,-15.124000000000002,-4.714583333333333,0.07708333333333334,11,16
321,-15.793999999999999,-5.327659574468085,0.3489361702127659,11,17
322,-15.863265306122448,-5.9624999999999995,0.29183673469387755,11,18
323,-16.194,-5.822916666666667,0.29375,11,19
324,-16.53148148148148,-6.5760000000000005,1.9620000000000002,11,20
325,-16.833333333333332,-6.789795918367349,0.2285714285714286,11,21
326,-17.524000000000004,-7.012499999999997,0.8895833333333334,11,22
327,-17.699999999999996,-7.36,1.0063829787234044,11,23
328,-18.06346153846154,-8.29,0.8520833333333333,11,24
329,-18.71481481481482,-9.037254901960784,2.128,11,25
330,-19.212000000000003,-8.828571428571427,0.8562499999999998,11,26
331,-19.413461538461526,-9.371428571428572,2.0764705882352943,11,27
332,-19.709433962264153,-10.152941176470588,0.83,11,28
333,-19.254000000000005,-10.020408163265307,0.8404255319148937,11,29
334,-20.10943396226415,-10.594000000000001,1.4254901960784314,11,30
335,-19.63148148148148,-10.219999999999999,0.3705882352941176,12,1
336,-19.513207547169817,-10.743750000000004,1.4549019607843139,12,2
337,-19.849019607843136,-10.604,1.2979591836734694,12,3
338,-19.85576923076923,-12.058,2.5450980392156866,12,4
339,-21.062745098039212,-12.15918367346939,2.0549019607843135,12,5
340,-20.913461538461533,-12.485999999999997,2.1365384615384615,12,6
341,-21.84444444444445,-12.420408163265304,2.3745098039215686,12,7
342,-21.39090909090909,-11.892156862745097,3.5403846153846152,12,8
343,-21.083333333333332,-12.080392156862745,1.4528301886792456,12,9
344,-21.425490196078435,-12.779591836734696,0.344,12,10
345,-22.173584905660384,-13.321568627450983,1.4921568627450983,12,11
346,-21.7245283018868,-13.022,0.19800000000000004,12,12
347,-22.478846153846156,-14.016326530612243,1.470588235294118,12,13
348,-22.64716981132076,-14.760000000000005,1.7076923076923076,12,14
349,-22.825490196078434,-14.159183673469391,0.512,12,15
350,-22.138888888888893,-13.876470588235293,2.075,12,16
351,-22.648076923076925,-13.9375,4.5470588235294125,12,17
352,-22.210909090909084,-14.099999999999998,0.49800000000000005,12,18
353,-22.176470588235297,-13.502040816326533,3.037254901960785,12,19
354,-22.41851851851852,-13.480392156862749,0.1557692307692308,12,20
355,-22.46481481481482,-13.22549019607843,1.7830188679245282,12,21
356,-22.78627450980392,-14.201999999999993,1.9918367346938777,12,22
357,-22.945098039215683,-14.451020408163263,0.059183673469387764,12,23
358,-23.203773584905655,-14.974509803921569,0.4448979591836734,12,24
359,-23.073076923076922,-14.391999999999998,0.24897959183673476,12,25
360,-23.815384615384612,-15.345098039215689,1.6333333333333335,12,26
361,-23.943396226415093,-14.602000000000002,0.13265306122448978,12,27
362,-23.907407407407412,-14.650000000000002,3.1759259259259265,12,28
363,-23.8377358490566,-14.937254901960786,1.6634615384615385,12,29
364,-23.62115384615385,-14.489795918367344,0.5880000000000001,12,30
365,-23.990196078431378,-15.065306122448975,1.9380000000000004,12,31
366,-24.235714285714288,-16.276923076923076,0.7846153846153847,12,31
