DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
104,1.7340425531914896,12.995652173913046,1.3595744680851065,4,14
105,1.66734693877551,13.079166666666667,1.469387755102041,4,15
106,1.818,13.593749999999998,1.7265306122448978,4,16
107,2.0361702127659576,12.958695652173912,2.41063829787234,4,17
108,2.018,13.114,1.7265306122448982,4,18
109,2.1043478260869564,13.728260869565213,2.0090909090909093,4,19
110,1.9749999999999996,13.851063829787234,1.4124999999999999,4,20
111,2.2520000000000002,15.515999999999998,0.6872340425531914,4,21
112,3.2877551020408173,16.647916666666664,1.2625000000000002,4,22
113,2.97,16.348,1.1212765957446806,4,23
114,3.6723404255319143,16.75217391304348,2.1260869565217386,4,24
115,3.860000000000001,16.293478260869566,3.3387755102040817,4,25
116,4.78,15.30625,2.0693877551020408,4,26
117,3.9291666666666667,15.565217391304342,3.0562500000000004,4,27
118,4.360000000000001,15.557777777777781,1.5704545454545455,4,28
119,4.075510204081632,16.721276595744676,1.6916666666666667,4,29
120,5.053999999999999,16.595744680851062,1.7437499999999997,4,30
121,5.843478260869565,17.02,3.186956521739131,5,1
122,5.627083333333335,16.77291666666666,2.1170212765957452,5,2
123,5.186,17.36666666666667,1.1775510204081634,5,3
124,5.708163265306122,16.936734693877543,1.7142857142857142,5,4
125,6.006249999999999,17.021739130434778,2.028260869565218,5,5
126,5.544680851063831,16.526086956521738,1.8765957446808514,5,6
127,5.43265306122449,17.52127659574468,2.2888888888888888,5,7
128,5.859574468085107,18.241304347826084,2.9711111111111115,5,8
129,6.027083333333331,18.851063829787236,1.541666666666667,5,9
130,6.6041666666666705,19.478260869565215,2.362790697674418,5,10
131,7.262499999999999,18.876086956521736,3.288636363636364,5,11
132,6.985999999999999,18.695918367346938,2.6446808510638293,5,12
133,7.064000000000001,18.102127659574464,3.6479166666666667,5,13
134,7.0708333333333355,17.85416666666666,2.5958333333333337,5,14
135,6.551020408163265,17.643750000000004,1.4468085106382982,5,15
136,6.120408163265302,18.412499999999998,1.5979591836734697,5,16
137,6.932653061224489,18.85744680851064,1.5042553191489365,5,17
138,7.109999999999997,19.659183673469393,2.8874999999999997,5,18
139,6.957142857142858,20.35208333333333,2.8326530612244896,5,19
140,7.945098039215685,20.144,3.2224489795918374,5,20
141,8.406250000000002,19.587234042553188,3.966666666666667,5,21
142,8.038775510204081,19.525531914893616,2.2808510638297874,5,22
143,7.852,18.86326530612245,2.4999999999999996,5,23
144,7.8740000000000006,19.257142857142856,3.366,5,24
145,7.439215686274509,20.326,1.3244897959183675,5,25
146,8.229166666666666,20.999999999999993,3.251063829787233,5,26
147,8.728301886792453,20.219607843137254,2.3470588235294123,5,27
148,8.124000000000004,20.148,3.667391304347826,5,28
149,8.324489795918366,20.033333333333335,3.610416666666667,5,29
150,8.402083333333332,20.162499999999998,3.4723404255319146,5,30
151,8.092156862745098,20.024489795918367,4.038,5,31
152,8.922448979591836,19.922448979591834,4.197916666666668,6,1
153,9.233333333333333,20.638297872340427,4.304255319148935,6,2
154,9.543137254901962,21.152941176470588,2.3320000000000003,6,3
155,9.870833333333334,21.454347826086956,2.1583333333333337,6,4
156,10.186000000000002,22.497959183673476,2.8604166666666657,6,5
157,10.201960784313725,21.575999999999993,6.099999999999999,6,6
158,10.024489795918367,21.72553191489361,3.4914893617021274,6,7
159,10.080434782608698,21.758695652173916,2.8586956521739135,6,8
160,9.922000000000002,21.287500000000005,3.054,6,9
161,10.54375,22.37173913043478,3.8458333333333328,6,10
162,11.322000000000001,21.844680851063824,3.795833333333334,6,11
163,10.996153846153844,22.131999999999994,2.766666666666667,6,12
164,10.345999999999998,21.57291666666667,4.18125,6,13
165,10.249999999999998,22.217021276595744,3.3282608695652174,6,14
166,10.481632653061222,22.86122448979592,2.866666666666667,6,15
167,10.80888888888889,22.527272727272727,2.5818181818181825,6,16
168,10.470212765957449,21.83260869565217,6.5108695652173925,6,17
169,10.591304347826087,21.962222222222213,3.6200000000000006,6,18
170,10.519565217391305,23.034782608695647,2.2130434782608694,6,19
171,11.075999999999999,22.90625000000001,1.9142857142857141,6,20
172,11.343137254901963,23.085714285714282,4.069387755102041,6,21
173,11.606000000000003,22.666666666666668,3.385714285714287,6,22
174,11.640425531914895,22.78723404255319,6.97391304347826,6,23
175,11.035416666666672,21.918749999999992,2.5021739130434786,6,24
176,11.101999999999997,22.86,2.8489795918367347,6,25
177,11.291836734693879,23.791489361702123,1.263265306122449,6,26
178,11.776000000000002,23.51041666666667,3.210204081632654,6,27
179,11.785106382978723,23.53478260869565,3.274468085106383,6,28
180,11.477083333333335,23.276086956521745,6.240425531914895,6,29
181,11.687755102040818,23.757446808510636,2.6958333333333333,6,30
182,11.368749999999999,22.777083333333337,2.4468085106382977,7,1
183,11.667346938775504,23.1468085106383,2.1695652173913045,7,2
184,11.91276595744681,23.385106382978726,3.4765957446808504,7,3
185,12.282,23.416666666666668,4.0840000000000005,7,4
186,11.648979591836733,23.659574468085108,2.5499999999999994,7,5
187,11.98,24.653061224489797,3.0999999999999996,7,6
188,12.149999999999999,23.51304347826087,3.6125000000000003,7,7
189,11.542,22.816666666666663,2.3204081632653066,7,8
190,11.235416666666667,23.568749999999998,4.239130434782608,7,9
191,11.70434782608696,23.988372093023255,2.6608695652173906,7,10
192,12.001960784313724,23.86808510638299,4.06,7,11
193,12.639215686274515,24.05714285714286,3.185714285714285,7,12
194,12.481249999999996,23.656249999999996,4.089361702127661,7,13
195,12.12291666666667,23.764583333333338,3.6191489361702125,7,14
196,12.481632653061226,23.63191489361701,4.123404255319149,7,15
197,12.089999999999998,24.1,2.331914893617022,7,16
198,12.497826086956524,23.856818181818184,4.943478260869566,7,17
199,12.143750000000004,23.66595744680851,3.4319148936170216,7,18
200,12.368000000000002,24.65833333333333,3.770833333333334,7,19
201,12.297916666666666,25.01276595744681,2.7468085106382976,7,20
202,12.912500000000001,24.618749999999995,4.3872340425531915,7,21
203,12.464583333333332,25.125531914893624,2.365217391304348,7,22
204,12.242857142857146,24.78958333333334,2.4812500000000006,7,23
205,12.632608695652172,24.486363636363635,4.336956521739131,7,24
206,12.240000000000002,24.36938775510205,3.724489795918368,7,25
207,12.431999999999999,23.995744680851068,2.458333333333333,7,26
208,12.737254901960785,24.926,3.86734693877551,7,27
209,13.38125,25.204166666666666,3.6833333333333336,7,28
210,13.456250000000002,25.05555555555555,2.912765957446809,7,29
211,12.648979591836733,25.46122448979591,2.5934782608695657,7,30
212,12.473999999999998,25.335416666666664,3.3139999999999996,7,31
213,12.483673469387751,25.616326530612245,2.726086956521739,8,1
214,13.189583333333331,26.344680851063835,2.9145833333333333,8,2
215,12.769387755102041,25.667391304347827,4.45625,8,3
216,13.346808510638303,25.55333333333333,2.723404255319149,8,4
217,12.983999999999998,25.004,2.9326530612244897,8,5
218,12.13877551020408,24.887234042553192,4.210416666666668,8,6
219,12.527659574468087,24.993333333333336,3.3574468085106384,8,7
220,12.193617021276596,24.60434782608696,2.8130434782608704,8,8
221,12.45384615384615,24.18,3.8339999999999996,8,9
222,11.85217391304348,24.039130434782606,3.160000000000001,8,10
223,12.250943396226413,24.261999999999997,3.386538461538461,8,11
224,12.253061224489798,24.395833333333332,1.2106382978723405,8,12
225,12.443999999999999,24.483333333333338,2.38125,8,13
226,12.33,25.14791666666667,0.8291666666666666,8,14
227,12.206122448979592,25.4375,2.4125,8,15
228,12.570588235294114,24.887500000000003,2.6875,8,16
229,12.029787234042553,24.167391304347827,2.0130434782608693,8,17
230,12.089130434782609,24.30000000000001,2.1577777777777776,8,18
231,11.919148936170211,24.46818181818181,3.2304347826086963,8,19
232,12.078,23.55869565217391,2.0200000000000005,8,20
233,12.181250000000004,23.993750000000002,3.522916666666667,8,21
234,12.068627450980394,24.039999999999992,2.194,8,22
235,11.43333333333333,23.578723404255324,2.4565217391304346,8,23
236,11.582978723404254,23.146666666666665,3.61304347826087,8,24
237,11.127083333333333,22.930434782608696,2.0319148936170217,8,25
238,11.261999999999999,23.37291666666667,2.723404255319149,8,26
239,11.202,22.766666666666666,3.4851063829787243,8,27
240,10.877083333333337,21.82553191489362,2.4021739130434776,8,28
241,10.292000000000003,21.971428571428568,3.059183673469388,8,29
242,10.012500000000001,22.27173913043478,3.066666666666667,8,30
243,10.795744680851062,21.42826086956522,4.173913043478261,8,31
244,10.378000000000002,20.7625,2.736,9,1
245,10.117391304347827,20.384782608695655,1.7688888888888887,9,2
246,10.41086956521739,20.924444444444443,3.4478260869565216,9,3
247,9.9,21.467346938775513,2.0102040816326534,9,4
248,9.461224489795917,21.256249999999998,2.8,9,5
249,9.355102040816327,21.5125,1.646938775510204,9,6
250,9.463043478260872,21.38666666666667,1.01304347826087,9,7
251,8.900000000000002,20.580000000000005,2.6632653061224483,9,8
252,8.929411764705884,21.1625,1.5620000000000003,9,9
253,8.650980392156862,21.212000000000003,1.4568627450980391,9,10
254,8.945833333333336,20.80208333333333,3.1374999999999997,9,11
255,8.96862745098039,20.989999999999995,2.5725490196078433,9,12
256,9.095999999999998,20.085416666666664,1.8530612244897962,9,13
257,8.454166666666667,19.36170212765958,2.308333333333333,9,14
258,8.602083333333331,19.47234042553191,2.5869565217391304,9,15
259,8.267346938775509,19.195744680851067,1.830612244897959,9,16
260,8.229411764705882,19.14375,2.3081632653061224,9,17
261,7.6346938775510225,18.653061224489797,1.7854166666666667,9,18
262,7.300000000000001,18.952083333333334,1.08125,9,19
263,7.442857142857143,19.114285714285714,0.6520833333333335,9,20
264,6.519565217391305,19.24888888888889,0.8613636363636363,9,21
265,6.433333333333334,19.36595744680852,1.8416666666666666,9,22
266,6.9163265306122454,18.647916666666664,2.5489795918367353,9,23
267,6.670833333333332,18.516666666666666,2.55531914893617,9,24
268,6.76,17.690909090909088,1.6093023255813954,9,25
269,6.842857142857144,17.289583333333336,3.0437499999999997,9,26
270,6.808695652173912,17.678260869565218,1.4173913043478261,9,27
271,6.100000000000001,17.541304347826095,2.81063829787234,9,28
272,6.304081632653061,17.347826086956523,2.353061224489796,9,29
273,5.873469387755104,16.81666666666666,2.308333333333334,9,30
274,6.535416666666669,16.630434782608695,1.9063829787234043,10,1
275,7.032,17.140000000000004,2.2612244897959184,10,2
276,6.36923076923077,16.782,2.440384615384615,10,3
277,5.281632653061225,15.929787234042552,1.5395833333333335,10,4
278,5.6367346938775515,15.61521739130435,1.6319148936170214,10,5
279,6.095918367346939,16.476086956521737,1.4319148936170212,10,6
280,6.057446808510639,16.18936170212766,1.795652173913044,10,7
281,6.183333333333331,15.834782608695651,1.386666666666667,10,8
282,5.431999999999999,15.985416666666667,1.178,10,9
283,5.6692307692307695,16.044897959183675,1.614,10,10
284,5.0122448979591825,15.326086956521737,1.0081632653061225,10,11
285,4.257446808510638,14.363043478260874,1.9000000000000001,10,12
286,3.4480769230769224,14.467307692307688,1.5812499999999998,10,13
287,3.6379999999999995,14.095833333333331,1.9166666666666667,10,14
288,3.5291666666666663,14.200000000000001,2.183333333333333,10,15
289,3.6877551020408177,14.061702127659574,1.1375000000000002,10,16
290,3.403999999999999,13.185714285714287,2.1551020408163266,10,17
291,3.5040816326530604,13.197916666666666,1.520833333333333,10,18
292,2.914583333333334,12.338297872340432,1.5533333333333335,10,19
293,2.9617021276595743,12.672727272727276,1.408888888888889,10,20
294,3.1217391304347832,12.032608695652174,1.8644444444444446,10,21
295,3.0499999999999994,12.157777777777776,1.7957446808510638,10,22
296,3.2895833333333333,12.01914893617021,2.842553191489361,10,23
297,3.4600000000000004,12.521999999999997,1.6448979591836734,10,24
298,2.983333333333334,12.745833333333332,1.8361702127659572,10,25
299,3.2285714285714295,12.889130434782613,0.8693877551020407,10,26
300,2.7530612244897954,12.374468085106383,1.6125,10,27
301,2.5220000000000002,11.476595744680854,1.7408163265306122,10,28
302,3.045833333333334,11.572916666666666,1.882978723404255,10,29
303,2.9659574468085106,10.793333333333331,1.8804347826086956,10,30
304,2.619565217391305,11.462222222222223,1.5311111111111113,10,31
305,2.1938775510204085,10.895918367346939,1.1571428571428575,11,1
306,1.825,11.058333333333332,1.9500000000000002,11,2
307,2.5812500000000003,10.474999999999996,1.7042553191489362,11,3
308,2.278,10.757142857142858,1.29375,11,4
309,1.788,10.383333333333331,1.5204081632653061,11,5
310,1.745652173913044,10.19111111111111,1.3043478260869568,11,6
311,1.5458333333333332,9.482608695652173,1.7583333333333335,11,7
312,1.328,9.465306122448977,1.8265306122448983,11,8
313,1.0653061224489797,8.704166666666666,1.6531914893617021,11,9
314,1.1520833333333333,7.874999999999999,2.082222222222222,11,10
315,0.23478260869565223,7.9177777777777765,1.6911111111111112,11,11
316,0.6391304347826086,8.047826086956523,2.0600000000000005,11,12
317,1.023404255319149,7.772340425531915,2.0212765957446805,11,13
318,1.2630434782608695,7.804545454545456,2.546666666666667,11,14
319,0.08775510204081627,7.682608695652173,2.6625,11,15
320,-0.13749999999999996,6.815909090909093,3.9739130434782597,11,16
321,0.7729166666666667,7.004347826086957,2.0000000000000004,11,17
322,0.29375000000000023,6.395555555555557,2.534042553191489,11,18
323,-0.016326530612245004,6.940425531914895,1.6063829787234045,11,19
324,-0.8458333333333332,5.958695652173914,2.182978723404255,11,20
325,-0.8829787234042556,5.597777777777778,1.7489361702127657,11,21
326,-1.3644444444444443,5.240909090909091,2.1755555555555555,11,22
327,-1.3282608695652172,5.621739130434782,0.8326086956521739,11,23
328,-0.9340425531914892,5.815555555555555,0.6239130434782609,11,24
329,-1.4195652173913043,4.880000000000002,1.4244444444444446,11,25
330,-1.6521739130434785,4.315555555555556,1.3543478260869568,11,26
331,-1.256521739130435,4.5955555555555545,1.6444444444444448,11,27
332,-1.6636363636363647,3.925,1.8727272727272732,11,28
333,-1.6428571428571432,3.670833333333333,1.6816326530612247,11,29
334,-2.1446808510638298,3.9617021276595743,2.3891304347826083,11,30
335,-1.975,4.356818181818183,1.8250000000000002,12,1
336,-2.284444444444445,3.3733333333333344,1.1272727272727272,12,2
337,-2.6666666666666665,3.5395833333333333,1.183673469387755,12,3
338,-2.5673913043478267,4.560465116279071,2.4369565217391305,12,4
339,-1.9744680851063832,4.604255319148936,1.4021739130434785,12,5
340,-1.6063829787234043,4.624444444444444,2.111111111111111,12,6
341,-1.273913043478261,4.565909090909091,2.3866666666666667,12,7
342,-1.7840909090909092,4.622727272727271,1.895454545454546,12,8
343,-1.9,4.134042553191489,1.8021276595744684,12,9
344,-2.724489795918368,3.46734693877551,1.9104166666666667,12,10
345,-2.2877551020408164,3.71304347826087,1.5687500000000005,12,11
346,-1.4772727272727273,3.8488372093023258,1.975,12,12
347,-3.01063829787234,3.4413043478260876,1.0177777777777781,12,13
348,-2.5714285714285716,3.1999999999999997,1.3895833333333334,12,14
349,-1.9083333333333339,3.584444444444444,0.6891304347826088,12,15
350,-2.614893617021277,3.2000000000000006,1.9355555555555557,12,16
351,-3.1937499999999996,3.117021276595744,1.565957446808511,12,17
352,-3.130434782608696,2.755555555555556,1.6155555555555556,12,18
353,-4.12,2.4441860465116285,1.0844444444444448,12,19
354,-3.1644444444444426,3.374418604651163,2.373333333333333,12,20
355,-2.6326086956521735,2.762790697674418,1.8086956521739128,12,21
356,-2.6042553191489364,3.869767441860465,2.391489361702128,12,22
357,-2.6666666666666674,3.8200000000000003,1.7136363636363638,12,23
358,-1.9999999999999998,4.130232558139536,2.0681818181818183,12,24
359,-1.6299999999999994,4.469387755102042,0.9645833333333335,12,25
360,-3.0816326530612246,3.924444444444444,0.7708333333333334,12,26
361,-3.1574468085106386,3.3217391304347834,1.0456521739130435,12,27
362,-4.477551020408162,3.0999999999999996,1.6854166666666666,12,28
363,-4.006122448979593,3.4869565217391307,1.5687500000000003,12,29
364,-3.6913043478260867,3.1444444444444444,1.076744186046512,12,30
365,-3.845833333333333,3.40625,1.3422222222222222,12,31
366,-9.283333333333331,-0.5000000000000001,0.15454545454545457,12,31
