DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
84,4.85,12.971875000000002,1.3827586206896552,3,25
85,4.954054054054056,14.025,2.0103448275862066,3,26
86,4.997368421052633,14.488888888888887,3.4727272727272727,3,27
87,5.352380952380953,15.27857142857143,1.2121212121212122,3,28
88,6.329411764705883,16.138235294117646,2.0580645161290323,3,29
89,6.654054054054053,15.647222222222224,2.4827586206896552,3,30
90,7.227777777777778,16.015151515151516,2.4586206896551723,3,31
91,6.175,15.91891891891892,1.284375,4,1
92,6.7486486486486505,15.424999999999995,2.4290322580645154,4,2
93,6.670270270270271,16.331428571428567,3.8645161290322574,4,3
94,6.355263157894737,15.82777777777778,3.284375,4,4
95,6.597500000000001,16.907692307692308,1.73125,4,5
96,7.834210526315788,17.647222222222226,2.596296296296296,4,6
97,8.202777777777778,17.58888888888889,3.4793103448275864,4,7
98,8.532432432432435,17.39714285714286,6.442857142857143,4,8
99,8.148571428571426,16.957142857142856,3.351612903225807,4,9
100,8.617777777777778,17.797619047619047,4.658333333333333,4,10
101,8.736111111111107,17.819999999999997,3.0677419354838706,4,11
102,8.315789473684209,17.562857142857148,3.0483870967741935,4,12
103,9.148780487804878,19.197499999999998,2.338235294117647,4,13
104,9.170000000000002,18.507894736842108,6.758064516129032,4,14
105,9.081818181818184,17.98125,4.97,4,15
106,9.780952380952382,19.52307692307692,3.234375,4,16
107,9.83611111111111,19.09705882352941,3.3899999999999997,4,17
108,9.909302325581393,19.204761904761906,3.4571428571428573,4,18
109,10.587179487179489,19.491891891891893,2.583870967741935,4,19
110,10.6325,20.232499999999998,3.8212121212121213,4,20
111,10.973529411764707,20.475,3.876666666666666,4,21
112,10.622500000000002,19.162162162162165,3.6187500000000004,4,22
113,10.70526315789474,20.18378378378379,0.8096774193548387,4,23
114,11.235,20.61315789473685,2.0687499999999996,4,24
115,10.558823529411766,20.834375,3.158620689655172,4,25
116,10.028205128205128,20.343243243243247,2.14375,4,26
117,11.015000000000002,21.037837837837845,2.7137931034482756,4,27
118,11.074358974358974,21.066666666666666,1.467741935483871,4,28
119,11.784615384615384,21.618421052631582,2.1966666666666668,4,29
120,11.283333333333335,21.72682926829268,2.3542857142857145,4,30
121,12.187500000000004,21.502631578947373,4.215625,5,1
122,12.668292682926825,22.327500000000004,2.4424242424242424,5,2
123,12.267567567567568,21.737142857142853,2.7448275862068963,5,3
124,12.42820512820513,21.562162162162167,1.778125,5,4
125,13.325641025641026,22.2,2.216666666666667,5,5
126,13.138461538461538,21.910526315789475,5.003030303030303,5,6
127,13.262499999999998,22.24615384615385,4.358064516129032,5,7
128,12.526315789473683,22.72,2.6322580645161286,5,8
129,13.186842105263153,23.359459459459455,2.0033333333333334,5,9
130,13.65714285714286,23.002702702702702,2.588235294117647,5,10
131,13.5,22.591176470588234,3.08125,5,11
132,13.299999999999997,23.33714285714285,2.4103448275862065,5,12
133,13.907692307692306,22.956756756756754,6.046875,5,13
134,14.108108108108109,22.847222222222214,7.075862068965518,5,14
135,13.602439024390243,22.838461538461537,1.0555555555555556,5,15
136,14.134883720930235,22.463414634146346,4.585714285714285,5,16
137,14.463414634146345,22.965714285714284,6.451612903225806,5,17
138,13.871794871794872,23.37435897435897,0.9517241379310345,5,18
139,14.01666666666667,23.71666666666667,4.253333333333333,5,19
140,14.654054054054056,23.81142857142858,4.438709677419355,5,20
141,15.008108108108107,23.785714285714285,3.1275862068965514,5,21
142,14.669444444444444,24.158333333333328,6.288461538461538,5,22
143,15.039999999999997,24.018918918918924,3.835483870967742,5,23
144,14.963888888888883,24.56470588235294,5.006896551724138,5,24
145,15.394736842105264,25.263157894736842,2.3870967741935485,5,25
146,15.685714285714285,25.109090909090906,1.9461538461538461,5,26
147,15.831707317073175,24.767499999999995,2.7857142857142856,5,27
148,15.844999999999999,24.74054054054054,3.3633333333333337,5,28
149,16.6025,25.152499999999996,2.2199999999999998,5,29
150,16.26,24.485714285714284,2.720689655172414,5,30
151,16.102857142857143,25.012121212121226,3.2,5,31
152,16.482926829268294,25.830000000000002,1.0411764705882351,6,1
153,16.368421052631586,25.570270270270274,1.5838709677419356,6,2
154,17.102272727272723,25.526190476190475,5.054545454545455,6,3
155,17.299999999999997,25.67368421052631,5.03030303030303,6,4
156,17.291666666666664,25.845714285714298,2.107142857142857,6,5
157,17.211627906976744,25.714634146341456,3.6088235294117643,6,6
158,17.72325581395349,26.192682926829278,2.225,6,7
159,17.681578947368426,26.525000000000002,2.773333333333333,6,8
160,17.829999999999995,25.984615384615385,7.0323529411764705,6,9
161,18.7051282051282,26.105263157894736,4.50909090909091,6,10
162,18.89024390243903,26.122500000000002,3.6500000000000004,6,11
163,18.263888888888893,26.402857142857144,4.944444444444445,6,12
164,18.549999999999997,26.17948717948718,3.1363636363636362,6,13
165,18.916666666666664,26.577142857142857,3.3612903225806448,6,14
166,18.55,26.29444444444444,7.064705882352941,6,15
167,19.0275,26.58461538461538,5.17,6,16
168,19.327272727272728,27.12954545454545,3.0969696969696967,6,17
169,20.055000000000007,26.823529411764707,5.202857142857143,6,18
170,19.67142857142857,27.277499999999996,6.241666666666667,6,19
171,20.172499999999996,26.986842105263158,7.405882352941177,6,20
172,20.086111111111116,26.900000000000002,6.623333333333333,6,21
173,19.797368421052628,26.386842105263163,8.397142857142857,6,22
174,19.980000000000004,26.010810810810817,11.790909090909091,6,23
175,20.485365853658543,27.597499999999997,7.2057142857142855,6,24
176,20.309756097560978,26.73947368421053,11.578125,6,25
177,20.69772727272727,27.730000000000008,8.442424242424241,6,26
178,21.266666666666673,27.87894736842104,9.516666666666667,6,27
179,21.165,27.53076923076923,6.348571428571428,6,28
180,21.304999999999993,27.894736842105264,8.648484848484848,6,29
181,21.214285714285715,27.57,9.076470588235296,6,30
182,21.456097560975607,28.697499999999998,5.638235294117647,7,1
183,21.535714285714285,28.17560975609756,11.131428571428572,7,2
184,21.9975,29.31081081081081,6.27741935483871,7,3
185,22.32894736842105,29.18378378378378,9.733333333333334,7,4
186,21.939999999999998,29.137500000000003,7.124137931034483,7,5
187,22.58,29.42820512820513,5.605714285714286,7,6
188,22.514285714285712,29.15121951219513,10.45945945945946,7,7
189,22.620454545454546,29.674999999999997,5.7441176470588236,7,8
190,23.0,29.759459459459464,4.541176470588235,7,9
191,22.974418604651156,29.81428571428571,6.3514285714285705,7,10
192,22.81025641025641,29.602631578947378,6.8108108108108105,7,11
193,23.36285714285715,29.924242424242426,3.99,7,12
194,23.01315789473684,30.027027027027028,6.2,7,13
195,22.993939393939392,29.429032258064517,11.337037037037037,7,14
196,23.376190476190477,30.724390243902434,2.821212121212121,7,15
197,23.754054054054052,30.717142857142868,5.328125,7,16
198,23.210256410256413,30.413157894736838,3.959375,7,17
199,23.531707317073174,30.777499999999996,2.824242424242424,7,18
200,23.639024390243904,30.837500000000006,5.909090909090909,7,19
201,23.988372093023262,31.321951219512208,4.534285714285714,7,20
202,24.302777777777777,31.600000000000005,3.5,7,21
203,24.289743589743587,32.30263157894738,2.1322580645161286,7,22
204,24.52307692307692,31.957894736842096,0.8235294117647058,7,23
205,24.42291666666667,31.59347826086956,3.2289473684210526,7,24
206,24.61578947368421,31.92777777777778,2.2266666666666666,7,25
207,24.623076923076923,32.47435897435897,2.2676470588235293,7,26
208,24.735897435897446,32.400000000000006,1.229032258064516,7,27
209,24.93260869565217,32.88409090909091,0.527027027027027,7,28
210,25.051111111111105,32.84651162790697,2.924324324324324,7,29
211,25.124324324324323,32.8257142857143,1.2129032258064516,7,30
212,24.992682926829275,32.772499999999994,1.2878787878787878,7,31
213,24.8547619047619,32.8275,1.6366666666666667,8,1
214,24.961538461538456,33.16578947368421,2.2645161290322577,8,2
215,25.390476190476193,33.639999999999986,3.625,8,3
216,25.509523809523813,33.2375,1.2823529411764707,8,4
217,25.224390243902445,32.930769230769236,1.1333333333333333,8,5
218,25.183783783783788,32.8081081081081,0.3620689655172414,8,6
219,24.81282051282051,32.95945945945945,3.73,8,7
220,24.788235294117648,32.57352941176471,1.2962962962962963,8,8
221,24.67560975609756,32.84358974358973,4.429411764705883,8,9
222,24.600000000000005,33.08285714285714,2.0566666666666666,8,10
223,24.650000000000002,32.739999999999995,2.0,8,11
224,24.525714285714287,32.508823529411764,1.2,8,12
225,24.65384615384615,32.57837837837838,3.287878787878788,8,13
226,24.67368421052631,32.69714285714286,4.13,8,14
227,24.85238095238095,32.1560975609756,7.458333333333333,8,15
228,24.84242424242424,32.459375,3.8846153846153846,8,16
229,24.732258064516124,32.38999999999999,2.92,8,17
230,24.37575757575757,32.32121212121213,2.7370370370370374,8,18
231,24.34722222222222,31.764705882352942,8.391176470588235,8,19
232,24.42162162162162,32.42777777777778,2.858064516129032,8,20
233,24.630769230769232,32.307894736842115,5.607142857142857,8,21
234,24.488235294117658,31.933333333333334,7.7555555555555555,8,22
235,24.10882352941176,31.415151515151518,2.7586206896551726,8,23
236,23.956756756756757,31.83888888888889,5.71,8,24
237,23.57428571428572,31.557142857142864,1.9814814814814814,8,25
238,23.629729729729732,31.351351351351358,1.8437500000000002,8,26
239,23.847368421052636,31.178947368421046,6.51875,8,27
240,23.590909090909086,31.736363636363627,2.389285714285714,8,28
241,23.889189189189185,31.897297297297293,2.8379310344827586,8,29
242,23.744117647058832,31.512121212121222,3.74,8,30
243,23.831428571428567,31.274285714285718,3.6129032258064515,8,31
244,23.312903225806448,30.98064516129032,3.5961538461538463,9,1
245,22.900000000000002,31.010256410256417,4.153124999999999,9,2
246,23.21351351351351,31.175000000000004,1.5757575757575757,9,3
247,22.6125,30.865624999999998,2.925925925925926,9,4
248,22.421052631578945,30.494444444444444,8.83,9,5
249,22.10526315789474,30.113888888888898,7.072727272727272,9,6
250,22.39512195121951,30.192500000000003,2.6941176470588233,9,7
251,22.13125,29.56875,5.5103448275862075,9,8
252,21.869696969696967,29.333333333333336,12.837037037037037,9,9
253,21.994444444444444,29.472222222222214,4.741935483870968,9,10
254,21.702564102564104,29.30263157894737,6.079411764705882,9,11
255,21.707894736842107,29.31081081081081,6.3125,9,12
256,21.8,29.116129032258065,9.282142857142857,9,13
257,21.07428571428571,29.212500000000002,3.9857142857142867,9,14
258,20.91891891891892,28.777142857142863,5.86,9,15
259,20.40555555555555,28.527272727272724,2.466666666666667,9,16
260,20.747222222222224,28.43235294117647,7.072727272727273,9,17
261,19.987878787878792,27.94545454545455,1.596551724137931,9,18
262,19.953125000000004,27.653124999999992,5.551851851851852,9,19
263,19.251515151515147,27.33125,4.515384615384615,9,20
264,19.82857142857143,27.580952380952382,4.53030303030303,9,21
265,19.775862068965512,26.640740740740743,3.58,9,22
266,18.806451612903228,26.438709677419357,5.0851851851851855,9,23
267,18.627272727272725,26.44242424242424,4.3875,9,24
268,18.52972972972973,26.494594594594595,4.238709677419355,9,25
269,18.581081081081084,25.981081081081076,5.09,9,26
270,18.43823529411765,25.863636363636363,5.223333333333333,9,27
271,17.52,25.794117647058826,7.935483870967742,9,28
272,17.4375,25.510810810810817,6.65625,9,29
273,17.53235294117647,25.606060606060606,8.46896551724138,9,30
274,17.490625,25.190322580645162,4.5344827586206895,10,1
275,17.263636363636362,25.353125000000006,3.351724137931034,10,2
276,16.95714285714286,25.719999999999995,1.9037037037037037,10,3
277,16.57368421052632,25.386842105263163,2.3096774193548386,10,4
278,16.488235294117647,24.377419354838704,6.225925925925925,10,5
279,16.216216216216218,24.79189189189189,1.8419354838709678,10,6
280,15.629268292682926,23.997500000000006,2.4156250000000004,10,7
281,15.536666666666667,24.040000000000003,3.0384615384615383,10,8
282,15.58780487804878,24.14864864864865,5.273529411764706,10,9
283,15.313157894736836,24.022222222222215,3.476666666666666,10,10
284,16.17073170731707,24.143902439024384,2.878125,10,11
285,16.048387096774192,24.058064516129033,3.725925925925926,10,12
286,14.952777777777776,23.677142857142854,3.903225806451613,10,13
287,14.302941176470588,23.260606060606058,1.3714285714285714,10,14
288,13.779310344827586,22.648275862068964,5.816,10,15
289,13.73939393939394,22.742424242424242,7.277777777777778,10,16
290,13.751351351351353,22.805405405405406,5.7821428571428575,10,17
291,13.25128205128205,22.246153846153845,4.038709677419354,10,18
292,13.6975,22.179487179487182,5.559375,10,19
293,13.554285714285713,21.85142857142857,2.3448275862068964,10,20
294,12.705555555555556,21.50882352941176,4.163333333333333,10,21
295,13.286842105263158,22.25,2.09375,10,22
296,12.777142857142856,21.924242424242433,1.6107142857142858,10,23
297,11.999999999999996,21.142857142857146,2.9148148148148145,10,24
298,12.58611111111111,21.085714285714285,2.537037037037037,10,25
299,12.113953488372095,21.19302325581395,2.091176470588235,10,26
300,12.11470588235294,20.675,2.703125,10,27
301,11.472499999999998,21.06153846153847,2.090909090909091,10,28
302,12.484210526315788,20.3421052631579,2.7393939393939397,10,29
303,11.126315789473686,19.93243243243243,1.8620689655172413,10,30
304,10.605714285714287,19.73714285714285,2.3035714285714284,10,31
305,11.333333333333337,19.90909090909091,2.1,11,1
306,10.369444444444442,19.386111111111113,3.4466666666666668,11,2
307,10.22777777777778,19.688888888888886,0.8666666666666667,11,3
308,10.14,19.01428571428571,2.086206896551724,11,4
309,10.750000000000002,19.639024390243904,0.9870967741935485,11,5
310,11.234146341463417,19.497560975609755,2.2514285714285713,11,6
311,11.068571428571424,19.43823529411765,1.3612903225806452,11,7
312,10.759459459459464,19.419444444444448,0.29655172413793107,11,8
313,9.961538461538463,18.489473684210523,2.5,11,9
314,9.93142857142857,18.878125000000004,4.503846153846154,11,10
315,9.64054054054054,17.910810810810815,1.37,11,11
316,10.21764705882353,17.66470588235294,2.3233333333333333,11,12
317,9.60277777777778,17.23611111111111,2.683333333333333,11,13
318,9.452777777777781,17.308333333333334,1.7464285714285714,11,14
319,8.675675675675675,16.997142857142858,2.106896551724138,11,15
320,8.905555555555557,16.91111111111111,2.4193548387096775,11,16
321,8.374285714285717,16.6,4.546666666666667,11,17
322,8.366666666666665,16.66060606060606,2.2,11,18
323,8.144736842105262,15.935135135135136,4.316666666666666,11,19
324,7.464864864864865,16.341666666666672,0.9225806451612903,11,20
325,6.613513513513513,16.413888888888888,0.05357142857142857,11,21
326,7.13611111111111,16.05428571428571,2.142857142857143,11,22
327,7.2628571428571425,15.294117647058826,1.6066666666666667,11,23
328,6.444736842105262,15.377777777777778,0.8448275862068966,11,24
329,7.150000000000001,15.450000000000003,1.4064516129032258,11,25
330,6.840625000000001,14.618750000000002,4.2518518518518515,11,26
331,7.084999999999998,15.063157894736838,1.91875,11,27
332,6.847058823529412,14.40322580645161,1.75,11,28
333,5.373529411764705,13.321875,1.8965517241379313,11,29
334,5.455,13.7375,2.59375,11,30
335,5.168571428571429,13.436363636363634,0.5,12,1
336,5.311764705882353,13.952941176470588,1.0689655172413792,12,2
337,5.714285714285714,13.661764705882353,1.0172413793103448,12,3
338,4.855555555555556,13.464705882352938,1.2666666666666666,12,4
339,5.247500000000001,13.464864864864865,1.4566666666666668,12,5
340,5.065714285714285,13.322580645161292,1.3366666666666667,12,6
341,4.663333333333332,12.992592592592596,1.4464285714285714,12,7
342,3.875000000000001,12.64,0.3448275862068966,12,8
343,4.6000000000000005,12.62941176470588,0.6366666666666667,12,9
344,4.371052631578947,12.716216216216214,1.515625,12,10
345,4.566666666666668,12.525806451612903,1.9575757575757577,12,11
346,4.7406250000000005,12.706896551724139,0.3333333333333333,12,12
347,4.068750000000001,12.246666666666666,1.5222222222222224,12,13
348,4.171428571428571,12.153846153846155,1.6666666666666667,12,14
349,4.624137931034482,11.33703703703704,0.7444444444444445,12,15
350,4.044117647058823,11.461290322580645,1.0,12,16
351,3.4763157894736847,10.997142857142856,1.1548387096774195,12,17
352,4.007692307692308,11.333333333333334,1.5705882352941176,12,18
353,4.277142857142858,11.372727272727275,1.7233333333333334,12,19
354,2.817142857142857,10.659999999999998,0.9884615384615386,12,20
355,3.3351351351351353,11.17222222222222,1.6218750000000002,12,21
356,3.444736842105263,11.541666666666671,1.896969696969697,12,22
357,3.4461538461538455,11.352631578947369,2.2,12,23
358,3.184375000000001,11.165625,1.7,12,24
359,2.8789473684210534,10.673529411764706,0.43333333333333335,12,25
360,4.1078947368421055,10.394117647058824,2.16875,12,26
361,3.365625,10.870000000000001,1.6107142857142858,12,27
362,1.7514285714285713,9.997058823529413,1.1071428571428572,12,28
363,2.0799999999999996,10.138461538461542,0.7400000000000001,12,29
364,3.3388888888888886,10.100000000000001,2.015151515151515,12,30
365,3.2714285714285714,10.238235294117647,1.1451612903225807,12,31
366,2.1545454545454548,9.363636363636363,2.4000000000000004,12,31
