DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
39,-2.1500000000000004,2.4714285714285715,0.1285714285714286,2,8
40,-1.73,6.325,1.6700000000000004,2,9
41,-2.778571428571429,3.2399999999999998,0.8444444444444446,2,10
42,-0.2545454545454546,6.37,1.3222222222222222,2,11
43,-3.442857142857143,3.5500000000000003,0.4333333333333333,2,12
44,-0.8666666666666667,5.416666666666667,0.5142857142857143,2,13
45,-4.5200000000000005,2.9444444444444446,1.5333333333333334,2,14
46,-3.366666666666667,2.4555555555555557,1.0222222222222224,2,15
47,-5.166666666666667,1.6875,0.125,2,16
48,-3.5333333333333337,2.625,0.2333333333333333,2,17
49,-3.663636363636364,2.242857142857143,1.45,2,18
50,-3.177777777777778,0.8666666666666666,0.4375,2,19
51,-3.641666666666666,4.28,0.5545454545454546,2,20
52,-3.8899999999999997,4.59,0.0,2,21
53,-4.180000000000001,4.06,0.35,2,22
54,-3.4000000000000004,3.7,0.3727272727272728,2,23
55,-3.4538461538461545,3.7923076923076926,1.1454545454545455,2,24
56,0.9777777777777779,8.011111111111111,0.5375,2,25
57,-0.05000000000000002,5.3,0.5142857142857143,2,26
58,-2.6,4.533333333333333,0.3727272727272727,2,27
59,-4.04,3.2666666666666666,0.6375000000000001,2,28
60,-0.6076923076923078,6.95,1.0818181818181818,3,1
61,-0.08888888888888892,7.5,0.6666666666666666,3,2
62,0.953846153846154,8.415384615384616,3.0,3,3
63,-0.10000000000000007,5.869999999999999,0.6272727272727273,3,4
64,1.4846153846153847,6.550000000000001,0.22727272727272727,3,5
65,-0.8416666666666667,5.275,0.3111111111111111,3,6
66,1.6357142857142857,7.771428571428571,0.5083333333333333,3,7
67,1.383333333333333,7.866666666666666,1.5363636363636366,3,8
68,1.2571428571428573,7.908333333333334,0.6166666666666667,3,9
69,-0.49411764705882344,6.526666666666667,0.32857142857142857,3,10
70,-0.4166666666666667,6.4624999999999995,0.8,3,11
71,-0.35454545454545455,7.218181818181818,0.8444444444444446,3,12
72,-0.8583333333333334,5.566666666666667,0.7300000000000001,3,13
73,0.8846153846153845,8.184615384615386,0.4222222222222222,3,14
74,1.1250000000000002,8.457142857142857,3.3000000000000003,3,14
75,0.8857142857142859,8.66,0.6,3,16
76,0.5000000000000001,8.600000000000001,0.16666666666666666,3,17
77,0.9357142857142858,7.692857142857142,1.8090909090909093,3,18
78,2.3266666666666667,9.4,2.08,3,19
79,1.1235294117647059,8.2,1.0230769230769232,3,20
80,0.25,8.391666666666667,0.62,3,21
81,-0.9357142857142858,7.433333333333334,0.54,3,22
82,0.10769230769230774,8.754545454545456,0.16363636363636364,3,23
83,1.8250000000000002,11.054545454545455,3.358333333333334,3,24
84,2.3666666666666667,9.860000000000003,1.9923076923076926,3,25
85,1.25,10.537500000000001,2.566666666666667,3,26
86,2.2333333333333334,11.709090909090907,1.6428571428571428,3,27
87,3.29,12.190000000000001,0.9625000000000001,3,28
88,2.5428571428571423,9.971428571428573,1.6166666666666665,3,29
89,2.1750000000000003,10.0,1.2714285714285718,3,30
90,2.6562500000000004,9.540000000000001,1.7916666666666667,3,31
91,1.7187500000000002,11.072727272727274,1.0583333333333333,4,1
92,3.0,11.977777777777778,1.1857142857142857,4,2
93,3.333333333333334,11.266666666666666,2.1900000000000004,4,3
94,2.4066666666666667,10.35,1.9357142857142857,4,4
95,3.076923076923076,11.499999999999998,1.7090909090909092,4,5
96,2.0153846153846153,11.424999999999999,1.0100000000000002,4,6
97,2.0222222222222217,11.358823529411765,1.3250000000000002,4,7
98,2.8818181818181823,12.174999999999999,0.5444444444444445,4,8
99,1.2666666666666668,10.440000000000001,0.5555555555555556,4,9
100,1.1166666666666667,11.34,0.3909090909090909,4,10
101,2.466666666666667,11.221428571428572,1.0,4,11
102,2.5076923076923077,9.918181818181818,0.7727272727272727,4,12
103,2.6266666666666665,11.464285714285714,0.42142857142857143,4,13
104,1.7823529411764707,12.640000000000002,1.1692307692307695,4,14
105,3.170588235294118,12.615384615384615,2.207142857142857,4,15
106,2.6666666666666665,12.636363636363637,0.3833333333333333,4,16
107,1.9857142857142858,12.384615384615385,0.5545454545454546,4,17
108,1.6277777777777775,12.113333333333333,0.776923076923077,4,18
109,2.0,12.5,1.0416666666666667,4,19
110,1.8384615384615386,11.05,0.2545454545454545,4,20
111,3.7764705882352945,13.346666666666664,0.8000000000000002,4,21
112,3.9750000000000005,13.342857142857142,0.5,4,22
113,2.8,13.93846153846154,0.3230769230769231,4,23
114,2.566666666666667,12.385714285714286,1.2916666666666667,4,24
115,2.7785714285714285,13.255555555555556,0.9500000000000002,4,25
116,4.246666666666666,12.850000000000003,0.976923076923077,4,26
117,2.6933333333333334,13.307142857142859,0.6466666666666667,4,27
118,3.355555555555556,12.846666666666666,0.8642857142857144,4,28
119,5.3125,12.984615384615385,1.8923076923076925,4,29
120,4.121428571428572,13.592307692307692,1.35,4,30
121,5.152941176470589,13.807692307692308,1.4642857142857146,5,1
122,6.133333333333334,15.270000000000001,2.7333333333333334,5,2
123,4.466666666666667,14.2,2.130769230769231,5,3
124,6.094117647058823,14.585714285714285,1.5142857142857145,5,4
125,5.75,16.575,1.588888888888889,5,5
126,6.175,16.45714285714286,0.7071428571428572,5,6
127,6.257142857142858,16.822222222222223,0.38,5,7
128,6.352941176470588,15.514285714285714,1.292857142857143,5,8
129,6.1,17.84,0.7230769230769233,5,9
130,7.246666666666667,16.333333333333332,0.7933333333333333,5,10
131,6.1499999999999995,15.976470588235296,1.8461538461538463,5,11
132,5.721428571428571,16.623076923076926,1.3076923076923077,5,12
133,6.215789473684211,16.970588235294116,1.866666666666667,5,13
134,6.6923076923076925,17.9,0.7363636363636364,5,14
135,6.988235294117648,18.57857142857143,1.2142857142857142,5,15
136,6.46875,18.285714285714285,1.2933333333333332,5,16
137,6.52,18.421428571428574,1.0615384615384615,5,17
138,7.683333333333334,19.25,0.6000000000000002,5,18
139,7.752941176470589,20.650000000000002,0.44375000000000003,5,19
140,8.933333333333335,20.938461538461542,0.8272727272727274,5,20
141,10.0,19.883333333333333,1.663636363636364,5,21
142,8.118181818181819,18.5375,0.08571428571428573,5,22
143,7.4,18.478571428571428,0.2,5,23
144,7.847058823529412,17.77692307692308,2.5866666666666664,5,24
145,8.55,17.03125,1.35,5,25
146,9.12,18.833333333333332,0.03125,5,26
147,9.6875,21.02307692307692,0.08461538461538462,5,27
148,8.944444444444445,19.746666666666666,2.4066666666666667,5,28
149,9.241176470588234,19.161538461538463,0.4846153846153846,5,29
150,8.622222222222225,18.342857142857138,0.6000000000000001,5,30
151,8.886666666666667,20.185714285714287,0.8785714285714288,5,31
152,9.766666666666667,21.064705882352943,3.2529411764705882,6,1
153,9.358823529411765,19.866666666666667,0.5384615384615385,6,2
154,11.292307692307693,19.77777777777778,1.4700000000000002,6,3
155,11.219999999999999,22.835714285714285,1.1642857142857144,6,4
156,9.942857142857145,21.008333333333333,0.6166666666666666,6,5
157,10.13125,21.4,0.9100000000000001,6,6
158,10.533333333333335,20.06923076923077,1.4416666666666667,6,7
159,10.446153846153846,20.0,2.4000000000000004,6,8
160,9.975000000000001,20.138461538461538,2.307142857142857,6,9
161,10.725000000000001,20.89090909090909,3.25,6,10
162,10.275,19.178571428571427,3.353846153846154,6,11
163,10.292857142857143,19.916666666666668,1.4833333333333334,6,12
164,9.75625,19.928571428571427,2.1571428571428575,6,13
165,10.925,20.725,1.742857142857143,6,14
166,10.718750000000002,20.792307692307695,2.4600000000000004,6,15
167,10.45625,19.292307692307695,2.118181818181818,6,16
168,9.55625,19.24615384615385,0.2857142857142857,6,17
169,9.200000000000001,19.89090909090909,0.7692307692307693,6,18
170,10.541176470588235,20.607142857142858,0.4846153846153846,6,19
171,10.937500000000002,20.735714285714284,0.6142857142857144,6,20
172,10.97058823529412,20.60666666666667,1.9812500000000002,6,21
173,11.182352941176473,21.50769230769231,0.9615384615384616,6,22
174,11.661538461538461,22.561538461538458,1.9454545454545455,6,23
175,10.561111111111112,21.011764705882353,2.486666666666667,6,24
176,11.28125,21.241666666666667,2.207142857142857,6,25
177,11.15,22.200000000000003,1.0000000000000002,6,26
178,12.064285714285713,22.115384615384617,1.4727272727272729,6,27
179,11.411764705882353,21.085714285714285,3.986666666666667,6,28
180,12.28235294117647,21.27142857142857,3.2285714285714286,6,29
181,11.941176470588237,21.339999999999996,2.98125,6,30
182,11.38125,20.673333333333332,3.1,7,1
183,12.237499999999999,22.833333333333336,0.6400000000000001,7,2
184,11.637500000000001,22.407142857142855,1.7133333333333336,7,3
185,11.447368421052634,21.921428571428574,1.38125,7,4
186,12.18125,22.342857142857145,0.6,7,5
187,12.408333333333333,23.7875,0.3666666666666667,7,6
188,12.88125,20.683333333333337,1.4230769230769231,7,7
189,11.453333333333335,21.88333333333333,1.6923076923076923,7,8
190,12.440000000000001,23.507692307692306,2.0923076923076924,7,9
191,11.547058823529412,21.753333333333334,0.5294117647058824,7,10
192,12.522222222222224,24.1125,1.375,7,11
193,12.593333333333332,22.815384615384612,1.623076923076923,7,12
194,12.535294117647057,22.34375,0.33999999999999997,7,13
195,12.137500000000001,21.6,0.6692307692307693,7,14
196,11.438461538461537,21.53076923076923,3.7700000000000005,7,15
197,12.75,22.381250000000005,0.7833333333333333,7,16
198,12.257142857142858,21.76153846153846,1.8545454545454547,7,17
199,12.559999999999999,20.481818181818184,2.0000000000000004,7,18
200,12.237500000000002,19.306250000000002,3.9384615384615387,7,19
201,11.61875,20.321428571428573,1.353846153846154,7,20
202,12.4,20.52857142857143,1.7700000000000002,7,21
203,11.74705882352941,22.146153846153847,3.5500000000000003,7,22
204,12.950000000000001,22.021428571428572,1.7384615384615385,7,23
205,12.453846153846154,21.855555555555554,0.7636363636363638,7,24
206,12.26666666666667,21.25714285714286,2.08,7,25
207,12.46,21.33846153846154,3.9799999999999995,7,26
208,12.169230769230769,20.881818181818183,2.053846153846154,7,27
209,12.166666666666666,23.92666666666667,0.51,7,28
210,13.907692307692306,24.10909090909091,1.3545454545454545,7,29
211,13.475,22.833333333333332,0.7636363636363637,7,30
212,12.707692307692307,24.692307692307693,0.8090909090909091,7,31
213,13.792307692307693,25.10909090909091,0.0,8,1
214,12.233333333333334,24.316666666666666,1.9090909090909092,8,2
215,12.993333333333334,23.03076923076923,4.954545454545455,8,3
216,13.46,23.176923076923078,1.8923076923076925,8,4
217,13.107142857142858,22.650000000000002,1.0416666666666667,8,5
218,13.286666666666669,24.15833333333333,4.083333333333333,8,6
219,12.733333333333333,23.885714285714283,0.06153846153846154,8,7
220,12.911764705882351,22.160000000000004,1.2857142857142858,8,8
221,12.4,23.568749999999998,0.6714285714285715,8,9
222,13.935714285714285,24.166666666666668,1.6461538461538463,8,10
223,12.583333333333336,23.38125,0.46,8,11
224,12.457142857142857,25.075000000000003,0.0,8,12
225,12.52,23.657142857142855,1.0250000000000001,8,13
226,12.746666666666666,24.99230769230769,1.1928571428571428,8,14
227,13.188235294117646,25.581249999999997,2.086666666666667,8,15
228,13.63,24.400000000000002,0.2857142857142857,8,16
229,12.32727272727273,23.910000000000004,2.4454545454545453,8,17
230,12.16,21.274999999999995,1.2538461538461538,8,18
231,11.4375,22.19090909090909,2.5846153846153843,8,19
232,13.754545454545452,23.73,1.425,8,20
233,12.773333333333335,23.342857142857145,1.2750000000000001,8,21
234,12.826666666666664,22.993333333333332,0.5,8,22
235,12.264285714285716,21.492307692307694,2.7583333333333333,8,23
236,10.71875,22.44,0.7181818181818183,8,24
237,10.805555555555554,20.7,0.5533333333333333,8,25
238,11.641176470588235,22.48571428571429,1.7153846153846155,8,26
239,10.946153846153846,21.818181818181817,2.872727272727273,8,27
240,10.4,21.066666666666666,4.1571428571428575,8,28
241,10.652941176470586,21.181250000000002,0.5642857142857143,8,29
242,11.031249999999998,23.0375,0.4733333333333334,8,30
243,11.772727272727273,23.172727272727276,0.3888888888888889,8,31
244,11.812499999999998,21.93333333333333,2.5875000000000004,9,1
245,11.290909090909091,20.37777777777778,1.55,9,2
246,10.281818181818183,21.479999999999997,0.9875,9,3
247,10.806666666666668,19.866666666666664,0.7181818181818181,9,4
248,9.393333333333333,19.553846153846152,0.8090909090909093,9,5
249,9.835714285714287,20.183333333333334,0.4000000000000001,9,6
250,9.899999999999999,17.983333333333334,3.0200000000000005,9,7
251,10.415384615384616,20.407692307692308,0.49090909090909096,9,8
252,10.10625,19.456250000000004,2.835714285714286,9,9
253,10.613333333333333,18.723076923076924,1.8416666666666668,9,10
254,9.919999999999998,18.607142857142858,2.557142857142857,9,11
255,10.370588235294116,18.780000000000005,1.8000000000000003,9,12
256,9.885714285714284,19.141666666666666,0.9250000000000002,9,13
257,8.613333333333335,19.1,1.776923076923077,9,14
258,9.663636363636364,19.7,1.411111111111111,9,15
259,8.485714285714286,18.82857142857143,0.5833333333333334,9,16
260,9.120000000000001,18.619999999999997,1.0,9,17
261,10.1,17.864285714285714,0.6733333333333335,9,18
262,9.235714285714286,19.338461538461537,0.9083333333333333,9,19
263,8.957142857142857,17.808333333333337,1.4545454545454546,9,20
264,9.608333333333333,18.425,1.2333333333333334,9,21
265,9.544444444444444,17.75,2.5714285714285716,9,22
266,8.223076923076924,18.146153846153847,0.11818181818181818,9,23
267,10.099999999999998,18.50769230769231,2.441666666666667,9,24
268,9.174999999999999,17.76,0.3333333333333333,9,25
269,6.6000000000000005,15.336363636363636,0.9555555555555557,9,26
270,8.558333333333334,17.29,2.066666666666667,9,27
271,8.23,16.830000000000002,1.1000000000000003,9,28
272,7.733333333333333,17.0,1.6199999999999999,9,29
273,8.55,17.727272727272727,1.125,9,30
274,6.09,18.214285714285715,0.3875,10,1
275,7.15625,16.28666666666667,0.7230769230769231,10,2
276,8.207142857142859,15.96153846153846,1.2166666666666668,10,3
277,6.9,16.123076923076923,0.6000000000000001,10,4
278,7.218181818181818,15.944444444444445,1.7,10,5
279,7.841666666666668,16.080000000000002,3.7700000000000005,10,6
280,8.608333333333333,15.966666666666669,1.4363636363636365,10,7
281,7.855555555555556,16.224999999999998,0.25,10,8
282,7.961538461538462,15.6,2.066666666666667,10,9
283,8.669230769230769,17.427272727272726,1.3615384615384616,10,10
284,6.863636363636363,14.88888888888889,1.09,10,11
285,4.618181818181818,14.244444444444444,0.0,10,12
286,6.237500000000001,14.335714285714285,1.592857142857143,10,13
287,6.184615384615384,13.707692307692307,0.9181818181818183,10,14
288,6.863636363636363,12.944444444444445,1.1727272727272728,10,15
289,7.0,13.971428571428572,0.42857142857142855,10,16
290,4.140000000000001,11.620000000000001,0.07500000000000001,10,17
291,5.281818181818182,11.366666666666667,0.911111111111111,10,18
292,4.790909090909091,12.15,1.49,10,19
293,5.821428571428571,12.515384615384615,1.5416666666666667,10,20
294,5.008333333333333,11.908333333333333,2.06,10,21
295,4.105882352941176,11.746666666666666,2.23125,10,22
296,4.588888888888889,12.200000000000001,0.0,10,22
297,4.6230769230769235,11.716666666666667,1.876923076923077,10,24
298,5.01,12.150000000000002,0.32857142857142857,10,25
299,4.75,11.755555555555556,1.188888888888889,10,26
300,4.0307692307692315,10.445454545454545,1.375,10,27
301,4.94,10.941666666666665,1.1666666666666667,10,28
302,3.436363636363637,9.981818181818182,1.6545454545454548,10,29
303,2.741666666666667,10.41818181818182,1.8272727272727274,10,30
304,4.4125,11.142857142857142,1.5250000000000001,10,31
305,4.45,10.216666666666667,1.8545454545454547,11,1
306,3.522222222222222,10.971428571428573,1.7111111111111112,11,2
307,3.5,9.24,1.4615384615384615,11,3
308,4.3125,10.085714285714285,1.5714285714285714,11,4
309,2.227272727272727,8.6125,0.8500000000000001,11,5
310,2.58,8.76,0.38,11,6
311,2.907692307692308,8.225,1.0166666666666666,11,7
312,2.2636363636363637,6.8375,2.9,11,8
313,4.39,9.7,0.2875,11,9
314,2.669230769230769,8.470000000000002,0.9000000000000002,11,10
315,3.461538461538461,9.453846153846154,0.6333333333333334,11,11
316,1.9625000000000001,6.428571428571429,0.5,11,12
317,2.525,8.15,1.1,11,13
318,1.6090909090909093,7.640000000000001,1.02,11,14
319,3.6300000000000003,7.460000000000001,2.4250000000000003,11,15
320,2.4000000000000004,5.622222222222224,2.6222222222222222,11,16
321,1.7600000000000002,7.0875,1.8666666666666671,11,16
322,0.8166666666666668,5.871428571428572,1.56,11,18
323,2.355555555555555,6.2875,1.3777777777777778,11,19
324,1.8199999999999998,6.725,1.4222222222222225,11,20
325,0.8777777777777778,7.014285714285714,0.6857142857142858,11,21
326,1.8583333333333334,6.725,1.6181818181818182,11,21
327,2.3,9.16,3.8000000000000003,11,23
328,1.2222222222222223,5.862500000000001,1.4285714285714288,11,24
329,2.4125,7.257142857142857,3.1714285714285713,11,25
330,2.872727272727273,8.4125,2.5900000000000003,11,26
331,1.5333333333333332,5.08,1.9833333333333334,11,27
332,0.9272727272727272,5.72,2.2818181818181817,11,28
333,0.4625000000000001,3.942857142857143,0.42857142857142855,11,29
334,0.7777777777777778,3.95,1.6,11,30
335,-0.6142857142857144,3.59,1.0916666666666668,12,1
336,0.65,4.7250000000000005,0.22307692307692312,12,2
337,1.8000000000000003,8.357142857142858,0.1142857142857143,12,3
338,-0.25,7.083333333333333,1.0125,12,4
339,0.8916666666666669,4.7,0.9,12,5
340,-0.5285714285714285,4.0600000000000005,2.6000000000000005,12,6
341,1.2333333333333332,7.550000000000001,1.3375000000000001,12,7
342,0.8699999999999999,6.433333333333334,4.2250000000000005,12,8
343,-2.1846153846153844,5.925000000000001,2.746153846153846,12,9
344,0.04444444444444448,4.714285714285714,0.10000000000000002,12,10
345,-0.5625,2.46,1.6571428571428573,12,11
346,-0.5444444444444445,4.283333333333333,2.5375,12,12
347,-0.9375,3.04,5.071428571428571,12,13
348,0.8363636363636363,6.428571428571429,3.5,12,14
349,0.3666666666666667,4.788888888888889,1.9749999999999999,12,15
350,-1.4555555555555557,2.25,1.975,12,16
351,-0.4800000000000001,5.233333333333334,2.0,12,17
352,-2.0500000000000003,2.088888888888889,1.8545454545454545,12,18
353,-2.15,1.2,1.8500000000000003,12,19
354,0.7066666666666668,4.208333333333333,0.9416666666666668,12,20
355,-0.9181818181818181,4.5,1.1888888888888889,12,21
356,-1.0071428571428571,3.9000000000000004,1.276923076923077,12,22
357,1.6400000000000001,4.366666666666666,0.4600000000000001,12,23
358,1.5,8.8,0.7000000000000001,12,24
359,1.3499999999999999,4.4,0.9363636363636364,12,25
360,1.9909090909090907,6.933333333333334,2.1272727272727274,12,26
361,0.8624999999999999,1.06,1.0571428571428572,12,27
362,0.3357142857142856,5.3,1.4583333333333333,12,28
363,0.3,5.266666666666667,3.2,12,29
364,0.7200000000000001,3.3625000000000003,1.7777777777777777,12,30
365,0.07500000000000005,4.7375,2.37,12,31
366,-1.5499999999999998,6.1000000000000005,0.25,12,31
