DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
86,1.5435897435897437,10.488888888888887,1.9702702702702704,3,27
87,1.8069767441860465,11.415384615384616,1.302857142857143,3,28
88,1.681578947368421,11.551515151515149,0.46774193548387094,3,29
89,2.451282051282051,11.708333333333336,2.5088235294117647,3,30
90,2.7025641025641014,11.76363636363636,3.7944444444444443,3,31
91,2.469444444444444,12.248387096774195,2.896666666666667,4,1
92,2.7725000000000004,11.034374999999999,3.857575757575758,4,2
93,3.302380952380952,12.045945945945949,2.774285714285714,4,3
94,3.3153846153846156,12.53529411764706,1.1454545454545453,4,4
95,3.1731707317073177,13.727777777777781,0.790909090909091,4,5
96,4.616279069767443,13.860000000000003,3.0641025641025643,4,6
97,4.515789473684211,13.829411764705881,1.6176470588235294,4,7
98,5.361764705882352,13.614285714285716,6.746428571428572,4,8
99,4.6000000000000005,14.51290322580645,3.3685714285714288,4,9
100,4.681818181818182,13.762500000000003,1.3285714285714285,4,10
101,4.85,14.270588235294117,2.606666666666667,4,11
102,4.527499999999999,13.271875000000001,4.147058823529412,4,12
103,5.329545454545456,15.035897435897436,2.0,4,13
104,5.140000000000001,15.591428571428573,1.6,4,14
105,5.6,15.360714285714286,6.189655172413793,4,15
106,6.131578947368422,15.442424242424241,4.493333333333333,4,16
107,5.892857142857143,15.932432432432432,1.8583333333333334,4,17
108,6.090243902439026,15.228947368421053,0.8783783783783784,4,18
109,6.336842105263159,16.070588235294117,0.9911764705882353,4,19
110,6.776923076923077,16.580645161290324,5.794117647058823,4,20
111,6.651162790697676,16.278947368421054,4.402941176470588,4,21
112,6.92051282051282,15.805555555555555,3.078125,4,22
113,6.852380952380951,16.33030303030303,2.894444444444444,4,23
114,7.52142857142857,16.71052631578947,1.7742857142857142,4,24
115,7.240540540540541,17.200000000000003,3.9843750000000004,4,25
116,7.324999999999998,17.3375,1.7176470588235293,4,26
117,7.757777777777777,17.839473684210525,2.2078947368421056,4,27
118,7.93809523809524,18.208108108108114,5.002941176470588,4,28
119,8.413953488372096,17.355555555555558,5.116216216216216,4,29
120,8.442105263157895,17.962500000000002,3.261111111111111,4,30
121,8.656410256410258,18.841666666666665,1.38,5,1
122,9.3225,17.817142857142855,5.378125,5,2
123,8.777083333333335,18.005000000000003,2.621428571428571,5,3
124,9.365853658536587,18.651515151515156,1.855263157894737,5,4
125,9.235000000000001,19.66857142857143,5.463636363636364,5,5
126,9.123076923076924,18.63783783783784,2.7464285714285714,5,6
127,9.794444444444443,18.73529411764705,4.616666666666666,5,7
128,9.343243243243245,18.959374999999998,5.34375,5,8
129,9.500000000000002,19.454285714285714,1.1941176470588235,5,9
130,10.092857142857142,19.805714285714288,2.1142857142857143,5,10
131,10.215384615384618,19.535294117647055,2.95,5,11
132,10.16666666666667,20.054545454545455,2.436842105263158,5,12
133,10.75217391304348,19.048648648648655,3.9,5,13
134,11.356410256410257,19.4,2.335294117647059,5,14
135,10.836585365853658,19.550000000000004,7.291666666666667,5,15
136,10.590243902439028,19.138888888888886,5.941666666666666,5,16
137,10.578947368421055,19.323529411764707,2.8593749999999996,5,17
138,11.36590909090909,20.82,3.9882352941176475,5,18
139,11.35,20.681250000000002,2.097058823529412,5,19
140,11.934782608695654,20.870000000000005,5.444736842105263,5,20
141,11.518421052631576,21.432352941176468,4.034375,5,21
142,11.368421052631577,21.029411764705884,2.453125,5,22
143,11.487499999999999,21.46944444444444,1.45625,5,23
144,11.374358974358973,19.98235294117647,3.227272727272727,5,24
145,11.978048780487804,21.000000000000007,3.8945945945945946,5,25
146,12.63846153846154,21.2235294117647,4.511764705882353,5,26
147,12.395121951219512,21.299999999999997,2.6,5,27
148,13.0725,21.925714285714285,2.0580645161290323,5,28
149,12.747499999999999,21.211428571428574,0.9818181818181818,5,29
150,13.097619047619045,21.124999999999993,3.2428571428571424,5,30
151,13.494871794871793,21.13636363636364,2.338709677419355,5,31
152,13.302631578947365,21.718181818181815,3.011764705882353,6,1
153,13.483783783783785,21.099999999999994,1.1470588235294117,6,2
154,13.637777777777776,21.75526315789474,2.1722222222222225,6,3
155,14.068421052631583,21.615625,5.366666666666666,6,4
156,14.634210526315792,22.656250000000004,1.2314285714285715,6,5
157,14.367441860465112,21.508333333333336,3.7684210526315787,6,6
158,14.46904761904762,22.71578947368421,3.6599999999999997,6,7
159,14.814634146341458,22.387804878048787,2.375757575757576,6,8
160,15.331914893617023,22.416216216216217,5.059523809523809,6,9
161,15.304878048780486,22.159375000000004,3.9631578947368418,6,10
162,15.297297297297296,22.39411764705883,4.809677419354839,6,11
163,15.380952380952381,22.138888888888893,2.5888888888888886,6,12
164,15.104878048780485,21.694117647058825,4.354054054054054,6,13
165,15.094736842105261,21.773529411764706,3.6363636363636362,6,14
166,15.3375,22.658064516129038,5.094444444444445,6,15
167,15.426829268292689,22.717142857142857,4.337837837837838,6,16
168,15.913953488372094,22.611111111111114,4.313513513513513,6,17
169,16.21428571428571,23.09459459459459,3.3400000000000003,6,18
170,16.435714285714287,23.489189189189194,4.3108108108108105,6,19
171,16.614634146341466,23.014285714285716,3.7974999999999994,6,20
172,16.405405405405407,22.138709677419353,4.844117647058823,6,21
173,16.36578947368421,23.05,5.570588235294117,6,22
174,16.21190476190477,23.191428571428577,4.5736842105263165,6,23
175,16.66086956521739,22.88648648648649,4.2682926829268295,6,24
176,17.341025641025634,23.938235294117646,5.372222222222223,6,25
177,17.53333333333333,23.584375000000005,5.527777777777778,6,26
178,17.24523809523809,22.905714285714282,9.370000000000001,6,27
179,16.62972972972973,23.493939393939396,5.8181818181818175,6,28
180,16.752173913043475,23.215000000000003,3.0619047619047617,6,29
181,17.057142857142853,23.127777777777773,5.861111111111111,6,30
182,17.75,23.42222222222222,5.75,7,1
183,17.80909090909091,24.13157894736842,5.848648648648648,7,2
184,17.507317073170732,23.682857142857138,7.209090909090908,7,3
185,17.674358974358977,24.321212121212127,7.667647058823529,7,4
186,18.116216216216216,24.576666666666668,5.840625,7,5
187,18.31304347826087,24.08285714285715,4.770731707317073,7,6
188,18.82826086956522,24.976315789473688,3.035,7,7
189,18.806060606060605,24.860000000000003,4.336666666666667,7,8
190,18.872499999999995,25.440625000000004,5.613157894736841,7,9
191,18.946341463414633,25.62352941176471,6.666666666666667,7,10
192,19.111904761904757,26.152631578947368,7.005405405405405,7,11
193,19.4421052631579,26.15,6.3999999999999995,7,12
194,19.05384615384616,25.31142857142858,6.185714285714286,7,13
195,19.238095238095237,26.19428571428572,7.077500000000001,7,14
196,19.209756097560977,25.502777777777784,7.376470588235294,7,15
197,19.51891891891892,25.771874999999998,9.922857142857143,7,16
198,19.7375,26.400000000000006,6.805555555555555,7,17
199,20.000000000000007,26.88666666666667,4.605714285714286,7,18
200,19.740000000000002,25.838235294117652,3.613888888888889,7,19
201,19.870454545454546,25.784210526315793,3.097435897435897,7,20
202,19.766666666666662,26.070270270270267,2.058333333333333,7,21
203,20.236363636363635,26.641666666666666,4.97027027027027,7,22
204,20.590476190476195,28.171875000000007,4.397058823529412,7,23
205,20.962790697674418,28.205555555555556,4.7625,7,24
206,20.976744186046513,27.610526315789468,4.342499999999999,7,25
207,21.50243902439025,28.18611111111111,5.2,7,26
208,21.723076923076928,28.569696969696963,2.6555555555555554,7,27
209,21.447727272727278,28.054999999999996,4.968421052631578,7,28
210,21.42682926829268,28.15833333333333,4.897058823529412,7,29
211,21.765909090909094,28.892307692307696,3.3947368421052633,7,30
212,22.231707317073173,29.948648648648653,2.409090909090909,7,31
213,21.97435897435898,29.00555555555555,3.217142857142857,8,1
214,21.92142857142857,28.762162162162156,3.072222222222223,8,2
215,21.96279069767442,28.532432432432433,0.7666666666666667,8,3
216,21.659090909090917,28.73589743589743,4.934210526315789,8,4
217,22.315000000000005,29.793939393939393,9.450000000000001,8,5
218,21.77058823529412,29.270967741935483,7.534375,8,6
219,21.5,28.89117647058824,9.128125,8,7
220,21.707894736842103,29.291428571428565,4.25625,8,8
221,21.469230769230773,28.73428571428572,1.4484848484848485,8,9
222,21.6675,29.179411764705875,3.8117647058823536,8,10
223,21.320588235294117,28.553333333333335,1.2375,8,11
224,21.41219512195123,28.072972972972973,4.202777777777778,8,12
225,21.548780487804873,28.721621621621615,3.525714285714286,8,13
226,21.90256410256411,29.197222222222226,4.027777777777778,8,14
227,22.18333333333333,28.911428571428573,8.278947368421052,8,15
228,21.904878048780493,28.08,4.135135135135135,8,16
229,21.628947368421056,27.38965517241379,8.610810810810811,8,17
230,20.892307692307703,27.13142857142858,8.872727272727273,8,18
231,21.064285714285717,27.883333333333336,3.105555555555556,8,19
232,21.616666666666667,28.079999999999995,4.313513513513513,8,20
233,21.576315789473686,28.24848484848485,3.355555555555556,8,21
234,21.380000000000003,27.774999999999995,5.961111111111112,8,22
235,21.520000000000003,28.239473684210523,3.9157894736842103,8,23
236,21.182857142857138,28.11249999999999,2.5066666666666664,8,24
237,20.50232558139535,27.518421052631574,4.517142857142857,8,25
238,20.811764705882354,26.6258064516129,4.241379310344827,8,26
239,20.487804878048784,26.394285714285715,12.135135135135137,8,27
240,20.505263157894735,26.84516129032258,5.591176470588236,8,28
241,20.441860465116285,27.191666666666666,4.238888888888889,8,29
242,20.844444444444438,27.409090909090907,5.054545454545454,8,30
243,20.38717948717948,26.926470588235286,13.955882352941174,8,31
244,20.06944444444445,26.873529411764704,11.06060606060606,9,1
245,19.967499999999994,26.65,3.487096774193548,9,2
246,19.937500000000004,26.562857142857148,3.5027777777777778,9,3
247,19.85897435897436,26.051428571428566,8.234210526315788,9,4
248,19.349999999999994,25.605714285714292,6.972727272727273,9,5
249,19.509302325581395,25.892682926829266,4.987179487179486,9,6
250,19.105405405405406,25.193939393939388,7.800000000000001,9,7
251,18.989189189189187,26.079999999999995,9.414285714285716,9,8
252,18.895000000000003,25.763636363636365,7.605714285714287,9,9
253,19.29512195121951,26.014705882352942,6.802941176470589,9,10
254,18.744117647058832,24.92666666666667,5.767741935483872,9,11
255,18.34473684210526,25.842424242424244,11.637142857142859,9,12
256,17.942105263157895,25.048484848484843,7.53030303030303,9,13
257,17.3972972972973,23.931250000000006,4.223529411764706,9,14
258,17.558974358974357,24.57714285714286,6.871428571428571,9,15
259,17.064102564102566,23.717647058823534,3.614285714285714,9,16
260,17.150000000000006,23.375000000000007,5.063888888888888,9,17
261,17.297222222222224,24.209677419354843,5.351612903225806,9,18
262,17.042857142857144,23.813333333333336,5.467741935483871,9,19
263,16.470588235294116,24.229032258064517,1.7,9,20
264,16.463157894736845,23.96875,7.031428571428571,9,21
265,15.572222222222226,23.721874999999997,8.6,9,22
266,14.987179487179487,22.61612903225807,6.233333333333333,9,23
267,15.060975609756097,22.619999999999997,7.73235294117647,9,24
268,15.008823529411764,22.29354838709677,5.474193548387096,9,25
269,15.379487179487175,22.71428571428571,10.881818181818183,9,26
270,15.0875,22.645454545454538,4.487878787878787,9,27
271,14.571052631578945,22.090625000000003,6.985714285714286,9,28
272,13.889189189189192,20.762500000000003,8.403225806451612,9,29
273,13.945945945945946,21.7375,5.0875,9,30
274,14.53095238095238,22.76857142857143,5.305714285714286,10,1
275,14.405128205128204,22.234375,3.4970588235294118,10,2
276,14.444736842105268,21.96363636363636,1.7766666666666668,10,3
277,13.718421052631578,21.7,1.4852941176470589,10,4
278,13.410256410256412,21.154545454545456,2.546875,10,5
279,13.094736842105263,21.009375000000006,3.6468749999999996,10,6
280,12.502777777777776,19.65161290322581,7.061290322580645,10,7
281,12.297560975609757,19.924999999999997,7.877777777777778,10,8
282,11.928947368421051,20.467741935483872,2.8999999999999995,10,9
283,12.339024390243905,20.677777777777774,7.3916666666666675,10,10
284,12.229729729729732,19.66666666666667,7.180645161290323,10,11
285,12.145238095238096,20.031578947368423,5.281818181818182,10,12
286,12.193939393939393,19.45357142857143,3.6066666666666665,10,13
287,11.105128205128207,19.20882352941177,3.6941176470588233,10,14
288,10.733333333333333,19.484374999999996,1.7833333333333334,10,15
289,10.394736842105265,19.56571428571429,1.31875,10,16
290,9.733333333333334,19.350000000000005,0.85,10,17
291,10.053846153846155,19.024242424242424,1.053125,10,18
292,9.876190476190478,18.54705882352941,5.421621621621622,10,19
293,9.93157894736842,18.806451612903228,3.31875,10,20
294,9.389189189189189,18.32777777777778,6.27741935483871,10,21
295,9.358823529411767,18.779310344827586,3.715625,10,22
296,9.264102564102565,18.485294117647058,2.3343749999999996,10,23
297,8.754761904761905,17.305555555555554,1.9088235294117648,10,24
298,8.535135135135134,17.94705882352941,2.8419354838709676,10,25
299,8.57894736842105,18.30606060606061,7.344117647058824,10,26
300,8.483333333333334,17.370967741935484,2.625,10,27
301,8.479069767441862,17.42058823529412,6.297142857142857,10,28
302,7.925000000000001,16.764705882352946,2.203333333333333,10,29
303,8.11081081081081,16.415625000000002,3.661290322580645,10,30
304,8.072500000000002,16.54,0.6542857142857142,10,31
305,7.540540540540538,16.5625,1.9000000000000001,11,1
306,6.9799999999999995,15.796875,2.914285714285714,11,2
307,6.702499999999999,15.613888888888892,1.3705882352941177,11,3
308,6.589189189189188,16.5,2.41875,11,4
309,6.822857142857143,16.742424242424242,0.2413793103448276,11,5
310,6.9511111111111115,15.969230769230771,1.3102564102564103,11,6
311,7.431578947368422,16.04705882352941,5.275757575757575,11,7
312,6.785000000000001,15.491176470588236,0.7580645161290323,11,8
313,6.6078947368421055,15.024242424242429,1.9588235294117649,11,9
314,5.997368421052632,14.922857142857142,1.984375,11,10
315,5.624324324324325,14.306060606060608,2.92258064516129,11,11
316,6.071052631578948,14.455882352941174,1.1457142857142857,11,12
317,4.539473684210526,13.86969696969697,2.0636363636363635,11,13
318,4.916216216216217,14.529032258064515,2.4441176470588233,11,14
319,4.552777777777776,13.325806451612905,4.274193548387097,11,15
320,4.913157894736842,13.377777777777775,1.7166666666666666,11,16
321,4.437837837837839,12.399999999999999,4.720588235294118,11,17
322,4.527027027027026,13.274999999999999,3.528125,11,18
323,4.9342105263157885,13.340000000000005,2.378787878787879,11,19
324,3.75,11.90645161290323,3.91875,11,20
325,3.4722222222222214,12.986666666666668,1.815625,11,21
326,4.009756097560975,12.594594594594595,2.842857142857143,11,22
327,3.4736842105263164,11.435483870967744,1.3363636363636364,11,23
328,2.947222222222223,11.670588235294117,1.3903225806451613,11,24
329,3.2952380952380955,11.621621621621621,1.882857142857143,11,25
330,3.0210526315789474,11.033333333333337,2.623529411764706,11,26
331,3.374418604651163,11.782352941176468,2.0135135135135136,11,27
332,3.4324324324324325,10.913333333333334,0.7588235294117647,11,28
333,2.664102564102565,10.072727272727276,1.0575757575757576,11,29
334,1.9794117647058822,10.249999999999996,1.2321428571428572,11,30
335,1.8833333333333337,9.712121212121215,0.8,12,1
336,2.111111111111111,10.256666666666666,0.346875,12,2
337,1.5564102564102564,10.096666666666666,0.5515151515151516,12,3
338,1.6028571428571432,10.521875000000001,0.6689655172413793,12,4
339,2.068421052631579,10.690909090909091,0.6484848484848484,12,5
340,1.6297297297297302,9.879999999999999,0.44062500000000004,12,6
341,1.256756756756757,9.066666666666665,0.5852941176470587,12,7
342,1.0970588235294119,8.900000000000002,0.8333333333333334,12,8
343,0.7166666666666668,9.005405405405405,0.14473684210526316,12,9
344,1.6894736842105265,9.585714285714285,0.5527777777777777,12,10
345,1.0760869565217392,9.599999999999998,1.0526315789473684,12,11
346,1.2322580645161292,9.0448275862069,1.686206896551724,12,12
347,0.6923076923076925,8.703030303030303,0.5088235294117647,12,13
348,0.018918918918918948,8.380555555555555,0.95,12,14
349,0.786111111111111,8.575000000000001,1.1794117647058824,12,15
350,0.45384615384615384,7.936363636363637,1.4235294117647062,12,16
351,-0.26315789473684215,7.502777777777776,0.25806451612903225,12,17
352,-0.18837209302325586,7.467567567567568,1.127027027027027,12,18
353,-0.2837837837837837,7.096774193548387,0.9424242424242425,12,19
354,-0.19487179487179496,7.364705882352942,1.4171428571428573,12,20
355,-0.19999999999999996,7.125000000000002,0.2970588235294118,12,21
356,-0.07073170731707318,8.116216216216216,0.8027027027027028,12,22
357,0.2425,8.161764705882353,0.5882352941176471,12,23
358,-0.5555555555555554,7.5,0.6129032258064516,12,24
359,-0.3351351351351352,7.535483870967741,4.857575757575758,12,25
360,-0.6461538461538457,6.42058823529412,1.826470588235294,12,26
361,-0.7027027027027029,6.8323529411764685,0.9142857142857143,12,27
362,-1.0568181818181817,6.491666666666666,0.9,12,28
363,-0.7947368421052632,7.00625,0.29411764705882354,12,29
364,-0.85,6.968750000000001,0.375,12,30
365,-0.8947368421052632,6.302857142857143,1.326470588235294,12,31
366,-1.7272727272727273,6.28,0.9000000000000001,12,31
