DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
100,19.225,22.925,1.1500000000000001,4,10
101,20.860000000000003,26.060000000000002,0.0,4,11
102,19.525000000000002,26.1,10.666666666666666,4,12
103,18.940000000000005,23.220000000000002,0.3,4,13
104,19.35,23.450000000000003,11.38,4,14
105,18.75,24.55,0.0,4,15
106,21.183333333333334,26.533333333333335,0.0,4,16
107,21.28,27.380000000000003,0.0,4,17
108,21.533333333333335,26.850000000000005,2.716666666666667,4,18
109,21.86666666666667,26.5,0.0,4,19
110,20.6,25.580000000000002,8.580000000000002,4,20
111,20.300000000000004,25.82,1.125,4,21
112,22.040000000000003,29.120000000000005,0.0,4,22
113,24.3,29.85,0.0,4,23
114,21.666666666666668,27.8,0.10000000000000002,4,24
115,22.725,27.950000000000003,2.975,4,25
116,19.133333333333336,24.76666666666667,2.0333333333333337,4,26
117,20.560000000000002,25.939999999999998,33.800000000000004,4,27
118,22.080000000000002,28.28,0.0,4,28
119,22.733333333333334,28.066666666666666,0.3333333333333333,4,29
120,21.916666666666668,27.28,3.9200000000000004,4,30
121,23.416666666666668,28.880000000000003,5.58,5,1
122,24.066666666666666,28.866666666666664,10.666666666666666,5,2
123,22.36666666666667,28.066666666666666,15.25,5,3
124,22.28,26.620000000000005,9.250000000000002,5,4
125,21.916666666666668,26.500000000000004,8.733333333333334,5,5
126,22.225,28.599999999999998,0.0,5,6
127,21.46666666666667,26.766666666666666,10.98,5,7
128,23.42,29.26,0.0,5,8
129,20.75,24.450000000000003,0.0,5,9
130,22.33333333333334,28.5,15.2,5,10
131,22.87142857142857,28.114285714285717,1.1833333333333333,5,11
132,25.166666666666668,30.05,0.0,5,12
133,23.55,29.316666666666666,1.52,5,13
134,24.425000000000004,29.85,0.0,5,14
135,23.433333333333337,28.766666666666666,0.0,5,14
136,23.683333333333334,28.01666666666667,0.2,5,16
137,22.639999999999997,28.48,7.4750000000000005,5,17
138,24.05,29.5,9.275,5,18
139,24.1,28.925000000000004,0.0,5,19
140,24.17142857142857,28.871428571428574,5.333333333333333,5,20
141,24.025000000000002,29.200000000000003,0.0,5,21
142,23.720000000000002,28.240000000000002,0.875,5,22
143,23.925,29.55,0.0,5,23
144,21.133333333333336,27.866666666666674,25.01666666666667,5,24
145,22.416666666666668,28.700000000000003,10.620000000000001,5,25
146,23.919999999999998,29.46,2.8,5,26
147,22.85,29.375,5.9750000000000005,5,27
148,24.1,28.660000000000004,3.0,5,28
149,23.740000000000002,28.939999999999998,0.0,5,29
150,24.08,29.560000000000002,12.9,5,30
151,24.571428571428573,29.599999999999998,16.333333333333336,5,31
152,25.175,30.025,9.633333333333335,5,31
153,25.620000000000005,30.78,2.975,6,2
154,23.46,31.725,34.475,6,3
155,24.014285714285716,30.185714285714287,29.849999999999998,6,4
156,26.325000000000003,31.075000000000003,2.2750000000000004,6,5
157,26.9,30.900000000000002,1.0,6,5
158,24.32,28.925,4.75,6,7
159,25.32,29.880000000000003,9.725000000000001,6,8
160,26.0,29.733333333333334,11.666666666666666,6,9
161,25.400000000000002,28.950000000000003,19.1,6,10
162,25.639999999999997,29.76,18.55,6,11
163,26.166666666666668,31.03333333333333,0.16,6,12
164,26.183333333333337,30.400000000000006,28.859999999999996,6,13
165,26.433333333333334,31.150000000000006,5.180000000000001,6,14
166,26.2,29.5,1.3333333333333333,6,15
167,26.075,29.275000000000002,40.46666666666667,6,16
168,25.483333333333334,28.816666666666663,16.560000000000002,6,17
169,25.360000000000003,29.619999999999997,23.500000000000004,6,18
170,25.82,29.520000000000003,4.880000000000001,6,19
171,25.900000000000002,30.3,28.7,6,20
172,24.96666666666667,30.933333333333337,3.7,6,21
173,26.160000000000004,30.360000000000003,5.525,6,22
174,26.060000000000002,31.139999999999997,21.240000000000002,6,23
175,25.4,30.925000000000004,35.760000000000005,6,24
176,25.133333333333336,30.733333333333334,45.60000000000001,6,24
177,26.625,31.166666666666668,2.966666666666667,6,26
178,26.1,30.1,12.033333333333333,6,27
179,25.220000000000006,31.6,2.2750000000000004,6,28
180,25.900000000000006,31.400000000000002,3.483333333333333,6,29
181,26.271428571428572,31.142857142857142,6.716666666666668,6,30
182,26.119999999999997,30.82,32.775,7,1
183,24.528571428571432,30.12857142857143,23.01666666666667,7,2
184,26.0,30.066666666666666,26.05,7,3
185,24.1,31.6,20.05,7,3
186,25.533333333333335,30.400000000000002,7.833333333333333,7,5
187,26.1,31.225,2.0333333333333337,7,6
188,25.157142857142862,30.742857142857144,5.666666666666667,7,7
189,24.700000000000003,31.35,4.550000000000001,7,8
190,25.020000000000003,31.340000000000003,3.8600000000000003,7,9
191,26.0,31.914285714285718,10.033333333333333,7,10
192,26.416666666666668,31.416666666666668,7.58,7,11
193,25.080000000000002,31.4,31.82,7,12
194,24.400000000000002,30.450000000000003,83.10000000000001,7,13
195,24.27142857142857,31.46666666666667,23.483333333333334,7,14
196,23.72,29.82,31.68,7,15
197,26.157142857142855,31.5,13.966666666666667,7,16
198,26.73333333333333,30.86666666666667,17.66,7,17
199,26.82857142857143,30.97142857142858,5.15,7,18
200,26.25,30.86666666666667,13.420000000000002,7,19
201,26.325000000000003,31.175,10.5,7,20
202,27.175,31.725,2.975,7,21
203,27.050000000000004,32.25,17.033333333333335,7,22
204,26.500000000000004,31.7,36.36666666666667,7,23
205,24.583333333333332,30.23333333333333,30.940000000000005,7,24
206,26.450000000000003,30.41666666666667,16.166666666666668,7,25
207,25.375000000000004,31.675,0.25,7,26
208,26.05,30.433333333333337,16.82,7,27
209,24.633333333333336,31.8,4.779999999999999,7,28
210,26.533333333333335,32.06666666666667,3.1,7,29
211,26.400000000000002,31.849999999999998,5.0200000000000005,7,30
212,26.566666666666666,30.933333333333337,4.4,7,30
213,26.683333333333337,31.766666666666666,3.38,8,1
214,27.620000000000005,32.480000000000004,0.25,8,1
215,22.675,30.333333333333332,63.675000000000004,8,2
216,26.366666666666674,30.740000000000002,11.38,8,3
217,26.428571428571427,30.514285714285716,24.414285714285715,8,4
218,25.942857142857147,30.614285714285717,10.450000000000001,8,5
219,25.733333333333338,31.166666666666668,11.42,8,6
220,25.614285714285717,30.74285714285714,8.833333333333334,8,7
221,25.53333333333333,29.566666666666666,8.733333333333334,8,9
222,25.083333333333332,31.033333333333335,26.98,8,9
223,26.025000000000002,31.1,8.200000000000001,8,11
224,24.775000000000002,30.975,58.550000000000004,8,11
225,24.983333333333334,29.633333333333336,32.96,8,13
226,25.58333333333334,30.916666666666668,8.180000000000001,8,13
227,25.21666666666667,30.066666666666666,16.860000000000003,8,14
228,21.3,29.36666666666667,83.05,8,16
229,25.483333333333334,30.46666666666667,21.0,8,16
230,24.56,31.76,0.0,8,18
231,25.75714285714286,31.08571428571429,7.916666666666668,8,18
232,26.233333333333338,31.333333333333332,3.4,8,19
233,24.200000000000003,30.8,5.0,8,21
234,24.185714285714287,29.571428571428573,64.68333333333334,8,21
235,25.400000000000002,30.100000000000005,18.380000000000003,8,22
236,25.350000000000005,30.0,16.0,8,23
237,25.3,30.766666666666666,28.6,8,24
238,25.583333333333332,31.400000000000006,5.800000000000001,8,25
239,24.933333333333337,30.166666666666668,30.78,8,27
240,25.759999999999998,31.0,42.475,8,27
241,25.212500000000002,31.675000000000004,5.485714285714286,8,28
242,26.400000000000002,32.475,24.25,8,29
243,25.475,30.900000000000006,10.766666666666666,8,31
244,23.657142857142855,30.785714285714285,30.350000000000005,9,1
245,24.64,30.900000000000006,2.975,9,2
246,26.466666666666665,31.833333333333332,1.98,9,2
247,26.349999999999998,31.183333333333334,1.2200000000000002,9,3
248,26.540000000000003,31.779999999999994,6.9750000000000005,9,4
249,25.28,30.74,15.000000000000002,9,6
250,25.483333333333338,30.249999999999996,37.019999999999996,9,6
251,25.67142857142857,30.314285714285713,19.883333333333336,9,7
252,25.880000000000003,31.420000000000005,27.625,9,8
253,25.333333333333332,30.833333333333332,26.2,9,9
254,25.920000000000005,31.839999999999996,1.975,9,11
255,24.487500000000004,30.625,9.728571428571428,9,11
256,25.65,29.700000000000003,20.55,9,12
257,25.114285714285717,30.566666666666674,11.633333333333333,9,13
258,25.78333333333333,30.983333333333334,2.6666666666666665,9,14
259,22.275000000000002,30.36666666666667,34.050000000000004,9,15
260,23.433333333333334,29.666666666666668,12.100000000000001,9,17
261,24.816666666666666,29.400000000000006,10.620000000000001,9,17
262,24.96,30.0,13.275,9,18
263,25.150000000000002,30.150000000000002,9.775,9,19
264,24.525000000000002,29.725,14.475,9,20
265,24.28333333333333,30.533333333333335,0.25,9,21
266,24.533333333333335,29.816666666666674,2.8,9,22
267,22.419999999999998,29.160000000000004,15.750000000000002,9,23
268,22.74285714285714,28.914285714285715,14.72857142857143,9,24
269,24.350000000000005,30.6,29.683333333333337,9,25
270,24.424999999999997,29.875,18.366666666666667,9,27
271,24.05,28.425,9.775,9,27
272,23.383333333333336,28.76666666666667,3.6833333333333336,9,28
273,23.46,28.82,5.380000000000001,9,29
274,23.55,29.866666666666664,0.8333333333333334,10,1
275,24.157142857142855,29.228571428571428,12.514285714285716,10,1
276,23.975,28.175,30.85,10,3
277,24.25714285714286,29.95714285714286,1.842857142857143,10,3
278,23.440000000000005,28.32,4.25,10,5
279,23.840000000000003,29.3,4.0200000000000005,10,6
280,23.871428571428574,29.58571428571429,2.0,10,6
281,23.53333333333333,29.733333333333334,0.2,10,7
282,23.580000000000002,29.68,0.0,10,8
283,22.242857142857144,28.642857142857146,7.442857142857143,10,9
284,23.771428571428572,29.000000000000004,0.14285714285714285,10,10
285,23.7,28.75,0.1,10,12
286,24.349999999999998,29.350000000000005,0.0,10,12
287,23.86666666666667,28.88333333333333,11.683333333333332,10,14
288,23.849999999999998,29.11666666666667,0.16666666666666666,10,14
289,22.975,28.975,0.125,10,15
290,23.125,28.725,1.0250000000000001,10,16
291,22.01666666666667,27.333333333333332,12.6,10,17
292,22.3,27.71666666666667,0.25,10,18
293,22.450000000000003,28.366666666666664,0.0,10,19
294,22.6,28.420000000000005,0.1,10,20
295,21.01666666666667,27.3,0.9333333333333335,10,21
296,20.86666666666667,28.033333333333335,0.0,10,22
297,21.920000000000005,27.560000000000002,0.0,10,24
298,21.300000000000004,27.28000000000001,0.0,10,24
299,21.48,26.440000000000005,4.0200000000000005,10,26
300,20.85,27.225,0.0,10,26
301,20.614285714285717,26.97142857142857,0.0,10,27
302,21.15,28.433333333333337,0.5,10,28
303,22.733333333333334,27.0,0.0,10,30
304,19.880000000000003,26.74,0.0,10,30
305,19.860000000000003,26.540000000000003,0.0,11,1
306,19.528571428571432,26.571428571428573,0.0,11,1
307,19.116666666666667,25.816666666666666,0.0,11,3
308,19.542857142857144,26.22857142857143,10.014285714285716,11,3
309,21.7,26.180000000000007,6.8,11,4
310,20.380000000000003,26.419999999999998,0.0,11,5
311,21.17142857142857,27.485714285714288,0.0,11,6
312,21.033333333333335,27.166666666666668,0.0,11,8
313,19.900000000000002,26.050000000000004,0.0,11,9
314,20.160000000000004,26.740000000000002,0.0,11,10
315,19.214285714285715,25.499999999999996,0.1142857142857143,11,10
316,18.520000000000003,25.56,0.0,11,11
317,19.775000000000002,26.737500000000004,0.3125,11,12
318,19.825000000000003,27.700000000000003,0.0,11,13
319,20.1,26.383333333333336,0.3333333333333333,11,15
320,19.100000000000005,25.266666666666666,0.18333333333333335,11,15
321,19.066666666666666,25.100000000000005,0.3333333333333333,11,17
322,17.900000000000002,24.82,0.0,11,17
323,18.657142857142862,24.2,0.05000000000000001,11,18
324,18.94,25.280000000000005,0.0,11,19
325,18.625,25.200000000000003,0.0,11,21
326,17.071428571428573,24.085714285714285,0.0,11,21
327,18.060000000000002,25.080000000000002,0.5,11,22
328,17.683333333333337,24.76,0.21666666666666667,11,24
329,18.142857142857146,26.016666666666666,1.4142857142857144,11,24
330,18.571428571428573,24.76666666666667,0.8571428571428571,11,25
331,18.625,25.65,0.0,11,27
332,18.18,23.160000000000004,3.4,11,27
333,17.533333333333335,23.450000000000003,0.0,11,28
334,18.400000000000002,23.860000000000003,0.0,11,29
335,18.020000000000003,24.840000000000003,0.4,11,30
336,17.400000000000002,23.3,0.0,12,1
337,15.15,17.15,0.0,12,2
338,14.725000000000001,20.433333333333337,0.0,12,4
339,16.583333333333332,22.266666666666666,0.0,12,4
340,16.96,22.74,0.3,12,5
341,15.3,21.96,0.0,12,6
342,13.899999999999999,21.660000000000004,11.183333333333335,12,7
343,14.48,21.0,0.0,12,9
344,15.800000000000002,22.55,0.0,12,9
345,16.299999999999997,22.3125,0.0,12,10
346,15.76,21.44,0.5,12,12
347,15.775,20.65,1.7750000000000001,12,12
348,13.88,21.540000000000003,0.0,12,13
349,14.883333333333335,20.233333333333334,2.3333333333333335,12,15
350,16.6,21.866666666666664,0.0,12,16
351,14.060000000000002,21.860000000000003,0.0,12,16
352,12.933333333333332,19.166666666666668,0.0,12,17
353,14.84,20.900000000000002,1.98,12,18
354,17.6,22.76666666666667,0.125,12,19
355,15.716666666666669,21.61666666666667,0.08333333333333333,12,20
356,14.583333333333334,22.86666666666667,0.0,12,21
357,14.419999999999998,22.36,0.0,12,22
358,11.875,19.175,0.0,12,24
359,14.083333333333334,20.0,5.380000000000001,12,24
360,13.957142857142857,20.24285714285714,0.42857142857142855,12,25
361,14.733333333333334,20.780000000000005,3.0,12,27
362,15.020000000000001,21.26,2.8,12,27
363,15.450000000000001,22.375,0.0,12,28
364,15.533333333333331,22.66666666666667,0.0,12,30
365,15.620000000000001,22.660000000000004,0.0,12,31
