DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
94,12.65882352941177,19.442857142857143,9.76326530612245,4,4
95,13.019230769230766,20.041999999999998,6.1387755102040815,4,5
96,13.858490566037737,20.612244897959183,9.410204081632655,4,6
97,14.107547169811319,21.41176470588235,8.911764705882353,4,7
98,14.133962264150941,21.662000000000003,7.490196078431373,4,8
99,14.518518518518519,22.61960784313725,7.024528301886793,4,9
100,14.766037735849055,22.22745098039215,10.656862745098039,4,10
101,14.624074074074073,22.316,7.29433962264151,4,11
102,14.338181818181818,22.20799999999999,8.301886792452832,4,12
103,14.445283018867928,21.776000000000007,8.35769230769231,4,13
104,14.407407407407407,21.70588235294117,7.328846153846156,4,14
105,14.809090909090909,23.188000000000006,4.681132075471699,4,15
106,15.41851851851852,24.78461538461539,4.997959183673471,4,16
107,15.781132075471694,24.61372549019608,7.218000000000002,4,17
108,16.488679245283024,24.653999999999996,11.19230769230769,4,18
109,16.87735849056604,24.22244897959184,7.131372549019609,4,19
110,16.91372549019608,24.267346938775514,5.206,4,20
111,17.054901960784314,25.337999999999997,6.3196078431372555,4,21
112,17.1962962962963,25.235294117647058,6.5754716981132075,4,22
113,17.209433962264153,25.092000000000002,6.276923076923078,4,23
114,16.811320754716984,24.790196078431375,7.77735849056604,4,24
115,16.926415094339625,24.416000000000004,9.546153846153846,4,25
116,16.733962264150943,24.872000000000007,8.338461538461539,4,26
117,17.38076923076923,25.00400000000001,3.746153846153846,4,27
118,17.770370370370365,26.568627450980383,5.707547169811322,4,28
119,18.12452830188679,26.706122448979585,6.182692307692308,4,29
120,18.79811320754717,26.332653061224484,8.060784313725494,4,30
121,18.464814814814815,26.696000000000005,8.692452830188682,5,1
122,18.526923076923076,26.94897959183674,7.277551020408164,5,2
123,18.78461538461539,27.128,5.831372549019608,5,3
124,19.301960784313728,27.055102040816333,5.362745098039215,5,4
125,18.91851851851852,26.548,10.884615384615385,5,5
126,18.85636363636364,26.881999999999994,7.80925925925926,5,6
127,18.864150943396222,27.17599999999999,9.178846153846157,5,7
128,19.180769230769222,27.852941176470587,7.19423076923077,5,8
129,19.543396226415098,27.58367346938777,9.188235294117648,5,9
130,19.460377358490565,27.328000000000003,9.590196078431372,5,10
131,19.347058823529416,27.152083333333334,4.339583333333333,5,11
132,19.703773584905658,27.800000000000004,9.056,5,12
133,19.96851851851852,28.56599999999999,8.906,5,13
134,19.820370370370373,27.477551020408164,7.7780000000000005,5,14
135,19.93888888888889,27.57551020408164,9.151923076923078,5,15
136,19.684313725490192,27.533999999999992,12.249019607843136,5,16
137,19.62037037037037,27.112000000000002,7.096153846153846,5,17
138,19.833962264150948,27.953999999999997,7.474000000000001,5,18
139,20.52592592592592,28.169999999999995,4.431481481481482,5,19
140,20.664150943396223,28.21200000000001,7.728,5,20
141,20.675471698113206,28.055102040816333,8.370588235294118,5,21
142,20.420754716981133,27.535999999999998,8.734615384615388,5,22
143,20.177358490566036,27.770000000000014,4.176000000000001,5,23
144,20.689090909090908,28.625999999999998,4.186792452830189,5,24
145,21.643636363636368,28.830612244897964,4.033962264150943,5,25
146,21.586274509803918,28.748979591836736,7.411764705882354,5,26
147,21.17169811320755,28.353999999999992,8.315384615384618,5,27
148,21.265454545454542,28.421999999999993,9.559615384615388,5,28
149,21.448076923076922,28.9375,4.719607843137255,5,29
150,21.60943396226415,29.752000000000002,5.921153846153848,5,30
151,21.78888888888889,29.99400000000001,7.29056603773585,5,31
152,22.024074074074072,29.104,8.2811320754717,6,1
153,21.654716981132076,28.64,11.150980392156859,6,2
154,21.86037735849057,29.58163265306123,4.424999999999999,6,3
155,22.425000000000004,30.155102040816335,5.464705882352942,6,4
156,22.09629629629629,29.64489795918368,9.542307692307691,6,5
157,22.142592592592592,29.68000000000001,6.741509433962263,6,6
158,22.494339622641515,29.916326530612242,9.113725490196078,6,7
159,23.130769230769236,30.614000000000004,7.142307692307691,6,8
160,23.252727272727277,31.298,6.9372549019607845,6,9
161,23.22941176470588,30.852083333333336,6.624489795918368,6,10
162,23.162000000000003,30.381632653061224,6.659183673469388,6,11
163,23.288461538461544,30.638,6.968627450980393,6,12
164,22.941509433962256,30.501999999999995,9.25686274509804,6,13
165,22.852727272727275,30.362000000000013,10.018867924528301,6,14
166,23.303773584905656,30.983673469387757,8.436538461538463,6,15
167,23.72777777777778,31.38367346938776,11.159183673469391,6,16
168,23.91481481481481,30.25208333333333,10.249019607843138,6,17
169,23.812962962962956,30.663265306122454,14.231372549019609,6,18
170,24.235849056603772,31.249999999999996,7.980392156862745,6,19
171,24.373584905660376,30.930612244897958,10.877551020408163,6,20
172,24.36981132075472,31.607999999999997,7.339999999999999,6,21
173,24.298113207547164,31.511999999999993,7.615384615384615,6,22
174,24.37777777777778,31.729999999999986,7.182692307692308,6,23
175,24.41666666666668,32.08800000000001,9.341176470588236,6,24
176,24.435849056603768,32.490196078431374,5.309803921568627,6,25
177,24.87358490566038,32.22800000000001,5.720408163265306,6,26
178,24.779245283018863,32.481632653061226,9.406,6,27
179,25.005454545454537,32.50200000000001,6.488461538461539,6,28
180,25.218867924528308,32.974,2.6200000000000006,6,29
181,25.581132075471697,33.245999999999995,10.917647058823531,6,30
182,25.551923076923085,33.222,7.120408163265308,7,1
183,25.59636363636364,33.150000000000006,9.337735849056603,7,2
184,25.64150943396227,33.54285714285714,2.37,7,3
185,25.88333333333333,33.917647058823526,3.2803921568627454,7,4
186,25.956603773584902,34.04509803921569,2.9539999999999997,7,5
187,26.078846153846147,34.32199999999999,5.1938775510204085,7,6
188,25.962745098039218,34.29591836734693,4.255102040816326,7,7
189,25.83888888888889,34.44800000000001,5.49795918367347,7,8
190,25.991071428571427,34.68600000000001,3.404,7,9
191,26.077777777777776,34.858823529411765,12.889583333333334,7,10
192,26.18333333333334,34.690196078431384,3.4,7,11
193,26.289090909090906,34.56326530612245,6.944230769230772,7,12
194,26.180769230769236,34.77346938775509,6.1179999999999986,7,13
195,26.10555555555555,34.45510204081632,8.081999999999999,7,14
196,25.976363636363637,34.708,3.325490196078432,7,15
197,26.436538461538458,35.06600000000001,3.3142857142857145,7,16
198,26.335849056603784,35.19,3.8183673469387767,7,17
199,26.32592592592593,35.34600000000002,3.0755102040816324,7,18
200,26.27407407407408,35.39019607843137,2.9900000000000007,7,19
201,26.22830188679245,35.00200000000001,6.215999999999999,7,20
202,26.378571428571423,35.27115384615384,3.1692307692307695,7,21
203,26.50363636363637,35.46153846153846,3.036734693877552,7,22
204,26.36727272727273,35.85,2.2437500000000004,7,23
205,26.599999999999994,35.596000000000004,1.3306122448979592,7,24
206,26.420370370370378,35.395999999999994,1.153061224489796,7,25
207,26.315094339622647,35.47551020408164,3.8354166666666667,7,26
208,25.965454545454552,35.33,4.347058823529411,7,27
209,25.937254901960788,35.23265306122448,3.1142857142857148,7,28
210,25.91481481481481,35.12999999999999,3.526530612244898,7,29
211,26.174074074074074,35.162000000000006,2.783333333333333,7,30
212,25.873584905660376,34.88775510204081,5.472916666666667,7,31
213,25.945283018867933,35.307999999999986,4.352,8,1
214,26.111111111111114,35.18076923076922,6.244000000000001,8,2
215,26.167272727272728,35.20400000000001,6.051020408163265,8,3
216,26.392592592592596,35.00600000000001,3.4958333333333336,8,4
217,26.312727272727276,35.220000000000006,2.204081632653061,8,5
218,26.02549019607844,35.272000000000006,4.179591836734693,8,6
219,26.105357142857144,35.36862745098039,5.624,8,7
220,26.0811320754717,35.03921568627452,4.644897959183674,8,8
221,25.91851851851852,35.2686274509804,4.948979591836736,8,9
222,26.157407407407405,34.874509803921555,5.352000000000001,8,10
223,25.970588235294116,34.434,3.7541666666666678,8,11
224,25.668518518518518,34.06326530612245,7.373469387755102,8,12
225,25.707407407407413,34.36600000000001,6.490196078431374,8,13
226,25.79814814814815,34.09411764705882,5.576470588235294,8,14
227,25.770370370370372,33.986000000000004,5.005555555555556,8,15
228,25.771698113207545,33.91199999999999,5.421153846153848,8,16
229,25.684905660377357,33.864583333333336,3.326923076923077,8,17
230,25.428846153846163,33.82857142857143,1.6408163265306124,8,18
231,25.28888888888889,33.66199999999999,5.2098039215686285,8,19
232,25.516363636363632,33.74901960784313,5.929411764705882,8,20
233,25.105769230769234,33.84313725490197,3.7470588235294118,8,21
234,25.392452830188677,34.18979591836734,3.352083333333334,8,22
235,25.374074074074084,33.668627450980395,2.9673076923076924,8,23
236,25.061538461538454,33.13199999999999,2.661224489795919,8,24
237,24.84705882352941,33.03617021276596,2.997872340425532,8,25
238,24.78235294117647,33.64285714285713,1.040816326530612,8,26
239,25.146153846153847,33.47083333333333,4.104081632653061,8,27
240,24.707692307692305,33.648,3.2510204081632654,8,28
241,24.63529411764707,33.6125,2.7632653061224492,8,29
242,24.332692307692312,33.23265306122449,2.6244897959183677,8,30
243,24.296226415094342,32.70204081632652,5.974000000000001,8,31
244,24.346000000000004,32.48367346938777,6.051063829787235,9,1
245,24.047169811320753,32.33061224489797,8.455102040816326,9,2
246,23.990909090909092,32.51800000000001,4.192000000000001,9,3
247,24.086538461538456,32.683333333333344,2.5208333333333335,9,4
248,23.78200000000001,32.21666666666667,5.433333333333334,9,5
249,23.594444444444452,32.25510204081632,4.284313725490197,9,6
250,23.84727272727272,32.76122448979592,2.7632653061224492,9,7
251,24.12307692307692,32.43877551020409,1.7382978723404259,9,8
252,23.307407407407407,31.61041666666667,2.083673469387755,9,9
253,22.817647058823532,30.923404255319156,3.4,9,10
254,22.842592592592595,30.93400000000001,2.058333333333333,9,11
255,22.33703703703704,30.822448979591844,3.035416666666667,9,12
256,22.33725490196078,30.545833333333338,3.229787234042554,9,13
257,22.386274509803922,30.51458333333333,2.639583333333334,9,14
258,22.072549019607848,29.8875,1.9893617021276595,9,15
259,21.77058823529412,30.396,1.6083333333333334,9,16
260,22.10588235294118,30.74285714285713,2.251020408163265,9,17
261,21.709803921568625,30.404166666666672,1.831914893617021,9,18
262,21.788235294117648,30.193877551020417,1.2854166666666667,9,19
263,21.213725490196076,29.461702127659574,3.397916666666667,9,20
264,20.839999999999996,28.568085106382984,3.235416666666667,9,21
265,20.501923076923074,28.557446808510633,2.3653061224489798,9,22
266,20.323076923076925,28.28333333333333,4.958,9,23
267,20.371698113207554,27.928571428571423,3.0595744680851067,9,24
268,20.191999999999997,28.289583333333336,2.714893617021277,9,25
269,20.62745098039215,28.97708333333334,0.723404255319149,9,26
270,20.32549019607843,28.555999999999997,1.70625,9,27
271,20.43846153846154,28.561999999999998,0.6604166666666665,9,28
272,20.15192307692307,28.22244897959184,2.0215686274509808,9,29
273,19.939215686274512,28.329166666666666,0.41875,9,30
274,20.15740740740741,28.597959183673467,3.0775510204081633,10,1
275,20.056862745098037,29.295918367346943,0.3104166666666667,10,2
276,19.643137254901962,28.734693877551024,2.2375000000000003,10,3
277,18.882,27.591666666666658,2.2395833333333335,10,4
278,18.030188679245285,26.877551020408163,2.671428571428572,10,5
279,17.84629629629629,25.753061224489787,2.67,10,6
280,17.63137254901961,25.597959183673474,1.853061224489796,10,7
281,17.488235294117644,25.7061224489796,2.063265306122449,10,8
282,17.463461538461537,25.93061224489796,1.457142857142857,10,9
283,17.831372549019616,26.49591836734694,2.4979166666666663,10,10
284,17.748,26.640816326530604,0.9729166666666668,10,11
285,17.55384615384616,26.869999999999994,0.8244897959183674,10,12
286,17.71538461538462,25.906122448979595,1.8559999999999999,10,13
287,17.339622641509433,25.23399999999999,2.8428571428571425,10,14
288,16.85294117647059,25.534693877551017,2.0520833333333335,10,15
289,16.7462962962963,25.797959183673466,2.303921568627451,10,16
290,16.66037735849057,25.597959183673467,3.4877551020408157,10,17
291,16.521153846153844,24.794000000000004,4.2673469387755105,10,18
292,16.186538461538465,23.79,2.369387755102041,10,19
293,15.645454545454543,24.191836734693865,4.627450980392157,10,20
294,15.775000000000002,24.0625,3.1859999999999995,10,21
295,15.313461538461535,24.187755102040818,2.092,10,22
296,15.311538461538463,23.928571428571423,2.355102040816327,10,23
297,15.488679245283024,23.987999999999996,2.043137254901961,10,24
298,15.4188679245283,23.897959183673468,1.1579999999999997,10,25
299,14.919607843137255,23.345999999999993,2.5714285714285716,10,26
300,14.717647058823534,22.7625,2.3354166666666663,10,27
301,14.774074074074077,22.381632653061235,1.7729166666666671,10,28
302,14.368,22.48541666666667,1.8625,10,29
303,14.13529411764706,23.10408163265306,1.48125,10,30
304,13.815094339622643,23.18571428571428,2.5938775510204084,10,31
305,13.062745098039217,22.493877551020415,1.4367346938775512,11,1
306,12.909803921568628,22.242857142857144,2.3040816326530615,11,2
307,12.646153846153844,22.35102040816326,2.514,11,3
308,13.381999999999998,22.987755102040815,2.5854166666666667,11,4
309,13.832727272727274,23.235294117647058,1.6979999999999997,11,5
310,13.932075471698115,22.99,1.2,11,6
311,13.809803921568626,23.381249999999998,1.3285714285714287,11,7
312,13.27,22.45,4.255102040816328,11,8
313,12.709433962264152,21.264705882352942,5.170588235294119,11,9
314,12.094339622641513,20.666000000000004,2.145098039215686,11,10
315,11.869811320754716,20.062,5.430769230769231,11,11
316,11.72777777777778,20.072,2.8018867924528306,11,12
317,11.290566037735848,19.941666666666666,2.3471698113207546,11,13
318,11.037735849056602,19.33673469387755,1.7596153846153846,11,14
319,10.866666666666667,18.816326530612244,4.316,11,15
320,10.755102040816327,18.018750000000004,2.529166666666667,11,16
321,10.273469387755101,17.104255319148937,2.7708333333333335,11,17
322,9.96458333333333,17.01276595744681,2.569565217391305,11,18
323,9.638775510204082,18.004166666666674,0.50625,11,19
324,9.755555555555553,17.90599999999999,3.082692307692308,11,20
325,9.864705882352943,17.763265306122445,1.7734693877551022,11,21
326,9.394,18.142857142857142,1.9212765957446807,11,22
327,9.070588235294117,18.226530612244897,1.334,11,23
328,9.068627450980394,17.674000000000003,1.7775510204081635,11,24
329,8.803846153846155,17.398000000000003,1.643137254901961,11,25
330,9.213461538461537,17.378431372549027,3.098039215686275,11,26
331,9.417307692307691,17.157142857142855,2.277551020408163,11,27
332,8.565384615384616,15.902040816326533,3.127450980392157,11,28
333,7.483018867924526,15.546000000000003,1.6979591836734695,11,29
334,7.203773584905662,15.905999999999999,0.9326530612244899,11,30
335,7.659615384615384,15.093877551020407,1.2862745098039214,12,1
336,7.326923076923079,15.39591836734694,3.075510204081633,12,2
337,6.755555555555554,15.668627450980393,2.243137254901961,12,3
338,6.7784313725490195,15.57,0.64,12,4
339,7.096153846153846,15.700000000000001,2.0784313725490198,12,5
340,6.673076923076923,15.216000000000003,1.0862745098039217,12,6
341,6.05576923076923,14.743137254901958,1.132,12,7
342,5.88076923076923,14.708,2.2960000000000003,12,8
343,5.9629629629629655,14.424000000000001,0.9921568627450981,12,9
344,6.16851851851852,14.331372549019605,1.9921568627450978,12,10
345,6.412727272727274,14.199999999999996,2.171698113207547,12,11
346,5.941509433962263,13.718,1.5098039215686274,12,12
347,5.364150943396227,13.417647058823528,1.7039215686274511,12,13
348,5.031372549019609,13.759183673469387,0.6020408163265306,12,14
349,5.074,13.456249999999997,1.986,12,15
350,4.963265306122449,13.551020408163268,0.4224489795918368,12,16
351,4.242000000000001,12.524489795918367,1.1875,12,17
352,4.301851851851852,12.21632653061224,1.0099999999999998,12,18
353,5.12452830188679,12.259183673469387,2.564705882352942,12,19
354,4.8436363636363655,12.662745098039213,1.3215686274509806,12,20
355,5.275471698113207,12.746000000000004,2.501923076923077,12,21
356,4.2622641509433965,12.460784313725489,2.226,12,22
357,4.051923076923077,12.878431372549022,1.034,12,23
358,4.369811320754717,12.735294117647058,1.2940000000000003,12,24
359,3.9423076923076925,12.762,1.1440000000000001,12,25
360,3.6301886792452835,12.005999999999998,0.9588235294117646,12,26
361,4.127450980392157,11.391999999999996,2.307843137254902,12,27
362,4.159615384615385,11.389999999999997,2.4799999999999995,12,28
363,4.016981132075473,11.962,1.598076923076923,12,29
364,4.170588235294117,12.364705882352936,1.0119999999999998,12,30
365,3.9814814814814827,11.729411764705883,1.2399999999999998,12,31
366,3.4714285714285715,9.584615384615386,0.6923076923076923,12,31
