DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
43,-0.8358974358974361,9.994736842105263,0.9666666666666667,2,12
44,-0.2617647058823528,10.503125,2.5357142857142856,2,13
45,0.027777777777777804,10.831428571428571,1.4387096774193548,2,14
46,-0.29722222222222233,10.283333333333333,0.7666666666666667,2,15
47,-0.6764705882352942,10.299999999999999,2.092857142857143,2,16
48,-0.26,9.506060606060606,2.7103448275862068,2,17
49,-0.2846153846153847,9.864102564102563,1.9200000000000002,2,18
50,0.3783783783783784,10.445714285714285,3.98,2,19
51,-0.3516129032258065,10.648387096774195,0.7,2,20
52,-0.30833333333333335,10.427777777777775,1.0344827586206897,2,21
53,0.3465116279069768,10.736585365853658,2.412121212121212,2,22
54,1.0612903225806452,10.674193548387098,3.0999999999999996,2,23
55,0.33428571428571435,10.797142857142859,2.25,2,24
56,-0.2513513513513513,10.60833333333333,0.85,2,25
57,0.23235294117647062,9.78529411764706,1.5533333333333335,2,26
58,0.04374999999999976,10.29032258064516,1.0555555555555556,2,27
59,0.20222222222222216,11.286046511627905,1.461764705882353,2,28
60,0.927027027027027,10.319444444444445,3.329032258064516,3,1
61,0.07500000000000004,10.410000000000002,2.6458333333333335,3,2
62,0.5999999999999999,11.18235294117647,2.0000000000000004,3,3
63,0.6897435897435898,11.56578947368421,2.390909090909091,3,4
64,0.6846153846153847,11.348648648648647,1.221875,3,5
65,0.9941176470588239,12.128124999999997,1.9000000000000001,3,6
66,-1.3457248783335231e-17,11.724242424242423,1.48,3,7
67,0.72,12.627272727272729,1.5392857142857144,3,8
68,0.7307692307692308,12.934210526315788,2.2241379310344827,3,9
69,1.8263157894736848,12.657894736842104,2.296666666666667,3,10
70,0.805128205128205,12.482051282051282,0.8484848484848485,3,11
71,0.5277777777777779,12.547222222222222,1.564516129032258,3,12
72,2.0805555555555557,12.351428571428574,3.0142857142857147,3,13
73,2.4688888888888885,13.526190476190477,1.5787878787878789,3,14
74,1.3081081081081087,12.924324324324326,1.8793103448275863,3,15
75,1.951219512195122,13.892500000000004,2.591176470588235,3,16
76,2.3731707317073174,13.412820512820513,1.7571428571428571,3,17
77,2.2638888888888884,13.176470588235293,3.0599999999999996,3,18
78,2.561538461538462,14.288888888888895,1.089655172413793,3,19
79,2.632432432432432,14.457142857142857,2.161290322580645,3,20
80,3.2583333333333337,13.914285714285716,4.71111111111111,3,21
81,2.962162162162162,14.302702702702701,1.592857142857143,3,22
82,2.9153846153846152,13.447368421052635,2.905882352941176,3,23
83,3.231707317073171,14.083783783783781,3.321212121212121,3,24
84,2.62,13.045454545454547,2.0827586206896553,3,25
85,2.7583333333333337,14.079411764705883,2.4964285714285714,3,26
86,3.1447368421052633,14.76388888888889,3.346875,3,27
87,3.321951219512194,15.4390243902439,1.7666666666666666,3,28
88,4.773529411764707,16.197058823529414,2.7774193548387096,3,29
89,5.12,16.06571428571429,2.1724137931034484,3,30
90,5.378947368421054,16.59142857142857,2.1903225806451614,3,31
91,4.732500000000002,16.192105263157895,2.1676470588235297,4,1
92,4.234375,15.9,1.6296296296296295,4,2
93,4.666666666666667,16.302631578947366,4.224242424242425,4,3
94,4.657500000000001,16.060526315789474,4.869696969696969,4,4
95,5.1902439024390254,17.222499999999997,1.8484848484848484,4,5
96,6.084615384615384,18.25135135135135,2.9535714285714287,4,6
97,6.63157894736842,18.08378378378378,3.3333333333333335,4,7
98,7.010256410256411,17.894594594594597,7.038709677419354,4,8
99,6.011428571428572,17.202857142857145,3.0166666666666666,4,9
100,7.284444444444444,18.302325581395348,4.602857142857142,4,10
101,7.1162162162162135,18.505555555555556,3.0166666666666666,4,11
102,6.151428571428572,18.261764705882353,2.8548387096774195,4,12
103,6.821951219512194,19.08048780487805,3.0250000000000004,4,13
104,7.273684210526315,18.57837837837838,6.01,4,14
105,7.5675675675675675,18.474999999999994,5.0,4,15
106,7.990243902439023,19.733333333333338,2.875,4,16
107,7.502777777777778,18.885714285714283,4.132258064516129,4,17
108,8.067567567567568,19.510810810810806,2.6166666666666667,4,18
109,8.697500000000002,19.807692307692303,3.7375,4,19
110,8.968292682926828,20.504878048780487,3.981818181818182,4,20
111,9.240624999999998,20.550000000000004,4.589655172413793,4,21
112,9.278947368421056,19.694444444444443,3.466666666666667,4,22
113,8.87105263157895,20.737837837837844,0.5166666666666667,4,23
114,9.167567567567565,20.500000000000004,2.7,4,24
115,8.57058823529412,20.86176470588235,3.45,4,25
116,8.204761904761906,20.75,1.746875,4,26
117,9.024999999999999,21.271052631578954,2.1689655172413795,4,27
118,9.642105263157896,21.044736842105262,1.3392857142857142,4,28
119,10.072972972972973,21.84864864864865,2.3964285714285714,4,29
120,9.695121951219512,22.035000000000004,3.2212121212121216,4,30
121,10.784615384615385,21.645945945945947,6.286666666666666,5,1
122,11.029268292682923,22.51,2.75,5,2
123,10.592105263157896,22.25833333333334,2.57,5,3
124,10.697435897435897,21.926315789473687,2.2,5,4
125,11.405263157894737,22.57837837837838,1.6166666666666667,5,5
126,11.717948717948717,22.366666666666656,4.706451612903226,5,6
127,11.484615384615385,22.280555555555562,4.028571428571428,5,7
128,10.48421052631579,23.13243243243244,2.966666666666667,5,8
129,11.6,23.991666666666664,3.106896551724138,5,9
130,11.706976744186045,23.0425,3.225,5,10
131,11.700000000000001,22.90555555555556,4.187878787878788,5,11
132,12.055263157894737,23.715789473684207,2.9645161290322584,5,12
133,12.08888888888889,23.36285714285714,4.6499999999999995,5,13
134,12.492105263157898,23.34444444444445,9.536666666666667,5,14
135,11.435897435897434,23.463157894736845,0.6857142857142857,5,15
136,12.490243902439024,22.958974358974352,3.5617647058823523,5,16
137,12.281578947368423,22.516666666666666,6.613333333333333,5,17
138,11.597619047619048,23.8825,1.9599999999999997,5,18
139,12.570270270270269,23.89428571428571,6.215625,5,19
140,12.55526315789474,23.56944444444444,5.27,5,20
141,13.276315789473685,24.451351351351356,2.523333333333333,5,21
142,12.785,24.490000000000002,6.275862068965517,5,22
143,13.400000000000002,24.53783783783784,4.536363636363636,5,23
144,13.436111111111112,25.294117647058826,4.848275862068966,5,24
145,13.756410256410257,25.735897435897435,1.4482758620689655,5,25
146,14.244736842105262,24.955555555555556,2.751724137931035,5,26
147,14.110000000000003,25.353846153846163,1.696774193548387,5,27
148,14.051162790697672,25.139024390243907,3.9516129032258065,5,28
149,15.292682926829269,25.932499999999997,1.4483870967741934,5,29
150,14.610256410256412,24.902564102564114,2.2903225806451615,5,30
151,14.689189189189193,25.427777777777774,3.671875,5,31
152,14.721951219512196,26.475,1.9382352941176473,6,1
153,15.071428571428575,26.405128205128204,1.7787878787878788,6,2
154,15.95952380952381,26.020000000000003,5.7593749999999995,6,3
155,15.802631578947372,25.839473684210525,4.05,6,4
156,15.590909090909092,25.7,4.062068965517242,6,5
157,15.377500000000001,26.27631578947368,3.512903225806452,6,6
158,16.29555555555556,26.68139534883721,3.624242424242424,6,7
159,16.229729729729726,26.36571428571429,5.227586206896552,6,8
160,17.002564102564108,26.369230769230764,6.412121212121212,6,9
161,17.579999999999995,26.541025641025644,5.0625,6,10
162,17.41388888888888,26.02222222222222,7.007142857142857,6,11
163,16.8025,26.687500000000007,4.112903225806452,6,12
164,17.33809523809524,26.242499999999996,3.9735294117647055,6,13
165,17.562857142857137,26.645714285714284,2.4466666666666668,6,14
166,17.16764705882353,26.881818181818183,5.517241379310345,6,15
167,17.660526315789475,26.86216216216217,5.385714285714285,6,16
168,18.23111111111111,27.468181818181815,4.085294117647059,6,17
169,19.148780487804878,26.807894736842105,6.347058823529412,6,18
170,18.742105263157892,27.786842105263162,4.9393939393939394,6,19
171,18.88717948717949,27.39210526315789,5.7542857142857144,6,20
172,19.148571428571426,27.035294117647055,7.165384615384616,6,21
173,19.111111111111114,26.544444444444448,6.580645161290323,6,22
174,19.272093023255817,26.273170731707324,12.044444444444446,6,23
175,19.676315789473684,27.82972972972973,9.780645161290325,6,24
176,19.467499999999998,26.91666666666667,14.725000000000001,6,25
177,20.119999999999997,28.018421052631574,10.464516129032258,6,26
178,20.445945945945947,28.014285714285716,10.826666666666666,6,27
179,19.702631578947365,27.629729729729732,7.509375,6,28
180,20.027777777777775,28.1,6.038709677419354,6,29
181,20.27179487179487,27.536842105263162,13.215625,6,30
182,20.618421052631575,28.729729729729737,4.996875,7,1
183,20.71538461538461,28.226315789473688,13.091176470588236,7,2
184,21.167499999999997,29.163157894736838,7.466666666666667,7,3
185,21.68421052631579,29.505405405405405,7.887096774193548,7,4
186,21.11388888888889,29.174999999999997,8.3,7,5
187,21.313157894736843,29.199999999999996,7.214705882352941,7,6
188,21.595454545454547,29.41904761904762,10.933333333333334,7,7
189,21.78695652173913,30.06444444444444,7.156756756756756,7,8
190,21.87368421052632,29.739473684210537,7.341666666666667,7,9
191,22.02,30.274358974358982,8.01764705882353,7,10
192,22.455813953488377,30.144186046511624,8.95526315789474,7,11
193,22.4,30.02,6.72258064516129,7,12
194,22.312500000000004,30.133333333333347,9.032352941176471,7,13
195,22.375675675675673,30.491176470588236,10.47,7,14
196,22.562500000000007,30.843589743589735,4.938709677419355,7,15
197,22.407894736842106,30.37297297297297,7.140625,7,16
198,22.270454545454545,30.676190476190477,3.8526315789473684,7,17
199,22.357894736842105,31.156756756756756,3.3812499999999996,7,18
200,22.430769230769226,31.20555555555556,5.803030303030303,7,19
201,22.947727272727278,31.20930232558139,4.151428571428571,7,20
202,23.207692307692312,32.05263157894737,2.0125,7,21
203,23.085,32.61,3.0133333333333336,7,22
204,23.315384615384616,32.4,1.15625,7,23
205,23.215000000000003,31.810526315789474,3.745454545454545,7,24
206,23.67027027027026,32.11944444444444,6.325,7,25
207,23.468421052631577,32.36578947368421,4.9366666666666665,7,26
208,23.581578947368417,32.78108108108108,5.3133333333333335,7,27
209,23.492499999999996,32.79487179487179,0.6757575757575758,7,28
210,23.753658536585366,32.851282051282055,1.7058823529411764,7,29
211,23.87619047619048,33.2325,0.7916666666666666,7,30
212,23.948837209302326,32.89047619047618,2.8181818181818183,7,31
213,23.623684210526314,33.28648648648649,0.8827586206896553,8,1
214,23.85609756097561,33.379999999999995,1.5885714285714285,8,2
215,23.989743589743586,33.60000000000001,1.9411764705882353,8,3
216,23.7875,33.27435897435896,1.6515151515151516,8,4
217,23.66341463414634,33.4325,2.03125,8,5
218,23.76216216216216,32.93783783783783,0.7533333333333334,8,6
219,23.544736842105266,32.9,3.0655172413793106,8,7
220,23.672499999999996,32.82500000000001,3.206451612903226,8,8
221,23.455813953488374,33.06585365853659,3.3705882352941177,8,9
222,23.56756756756757,33.13611111111111,2.4393939393939394,8,10
223,23.44545454545454,32.653125,2.4499999999999997,8,11
224,23.548837209302327,32.733333333333334,3.208571428571429,8,12
225,23.63333333333333,33.06923076923078,2.3264705882352943,8,13
226,23.58378378378379,32.751428571428576,2.45625,8,14
227,23.59210526315789,32.29189189189188,4.324242424242424,8,15
228,23.678378378378376,32.41111111111111,2.6241379310344826,8,16
229,23.600000000000005,32.41935483870969,7.2,8,17
230,23.513157894736835,32.50000000000001,3.6545454545454548,8,18
231,23.447368421052634,32.61351351351351,2.3971428571428572,8,19
232,23.31621621621622,32.83611111111112,2.5689655172413794,8,20
233,23.75365853658537,32.525,6.40625,8,21
234,23.54102564102564,32.08157894736842,5.819354838709677,8,22
235,22.98571428571428,31.2735294117647,3.125,8,23
236,22.927027027027023,31.257142857142863,4.4366666666666665,8,24
237,22.41142857142858,31.525714285714287,2.0357142857142856,8,25
238,22.28717948717949,31.95,1.1266666666666665,8,26
239,22.59210526315789,31.154054054054054,9.14516129032258,8,27
240,22.760526315789473,31.757894736842104,4.109677419354839,8,28
241,22.835714285714282,32.06190476190477,1.065625,8,29
242,22.826315789473682,31.802702702702717,5.026666666666667,8,30
243,22.54444444444445,31.44722222222222,1.8870967741935485,8,31
244,22.434374999999996,31.165625,9.234615384615385,9,1
245,21.739024390243898,30.932499999999997,4.624242424242424,9,2
246,22.231707317073173,31.452499999999986,4.747058823529412,9,3
247,21.453125000000004,30.86875,5.135714285714286,9,4
248,21.335897435897444,30.352777777777778,4.053125,9,5
249,21.185714285714287,29.977500000000003,7.98235294117647,9,6
250,20.900000000000002,30.21212121212121,3.4366666666666665,9,7
251,20.509999999999998,29.806896551724137,1.4166666666666667,9,8
252,20.68611111111111,29.219444444444434,12.186666666666667,9,9
253,20.970270270270273,29.467567567567567,4.333333333333333,9,10
254,20.386842105263153,29.362162162162157,4.4375,9,11
255,19.958333333333332,28.98,7.896551724137931,9,12
256,20.06969696969697,29.075,9.05,9,13
257,20.05,29.243243243243242,3.1580645161290324,9,14
258,19.77567567567568,28.92432432432433,2.3266666666666667,9,15
259,19.045714285714283,28.51875,4.745161290322581,9,16
260,19.072972972972973,27.911428571428573,6.687878787878788,9,17
261,19.134375000000006,28.270967741935486,2.7037037037037037,9,18
262,17.89411764705882,27.43235294117648,7.485714285714286,9,19
263,18.02777777777778,27.172727272727272,4.848148148148148,9,20
264,18.047368421052635,27.644736842105264,2.3333333333333335,9,21
265,17.796774193548384,26.70344827586207,3.465384615384615,9,22
266,17.56666666666667,26.590624999999996,7.189285714285715,9,23
267,17.120588235294125,26.450000000000003,4.744827586206896,9,24
268,17.413157894736845,26.326315789473682,4.835483870967742,9,25
269,16.980555555555558,26.48611111111111,2.617241379310345,9,26
270,16.841176470588234,26.247058823529418,5.540000000000001,9,27
271,15.965714285714288,25.29428571428571,5.04516129032258,9,28
272,16.12250000000001,25.405128205128207,7.719354838709678,9,29
273,16.062857142857148,25.679411764705893,3.0655172413793106,9,30
274,16.270588235294113,24.84838709677419,7.09375,10,1
275,15.66875,25.203225806451613,4.3428571428571425,10,2
276,15.791428571428574,25.702857142857145,0.9321428571428572,10,3
277,14.88684210526316,25.531578947368423,2.253125,10,4
278,14.837142857142856,24.6375,5.062068965517242,10,5
279,14.277419354838708,24.654838709677414,3.5,10,6
280,14.099999999999996,24.336842105263155,1.8833333333333333,10,7
281,13.712903225806452,24.606451612903225,3.25,10,8
282,13.77073170731707,24.440000000000005,4.1030303030303035,10,9
283,14.17692307692308,24.523684210526323,1.5,10,10
284,14.340540540540541,24.22162162162163,2.15,10,11
285,13.909375,23.937499999999996,3.25,10,12
286,13.405714285714286,23.434285714285718,3.5562500000000004,10,13
287,12.542857142857146,23.402857142857147,0.8200000000000001,10,14
288,12.386206896551723,22.741379310344822,3.28,10,15
289,11.52162162162162,22.840540540540538,4.638709677419355,10,16
290,11.956756756756759,22.83888888888889,5.224137931034483,10,17
291,11.775609756097559,22.443902439024384,4.263636363636364,10,18
292,12.09,22.42051282051283,5.790322580645161,10,19
293,11.393939393939396,22.00606060606061,0.5925925925925926,10,20
294,10.757142857142858,21.68787878787879,1.8793103448275863,10,21
295,11.197368421052632,22.468421052631584,1.564516129032258,10,22
296,10.421212121212118,21.85151515151515,0.8142857142857143,10,23
297,9.74242424242424,20.86060606060606,2.5615384615384613,10,24
298,10.173684210526316,21.08108108108108,1.5142857142857142,10,25
299,10.08333333333333,21.185714285714287,1.2272727272727273,10,26
300,9.762500000000001,20.925,1.0,10,27
301,10.334146341463414,21.16341463414634,1.465625,10,28
302,9.642105263157896,20.071052631578947,1.8419354838709678,10,29
303,8.883783783783784,19.95405405405405,2.0517241379310347,10,30
304,8.451428571428572,19.87428571428571,1.0740740740740742,10,31
305,8.900000000000004,19.990243902439026,1.7272727272727273,11,1
306,8.765714285714287,19.751428571428566,4.416666666666667,11,2
307,7.825641025641025,19.44358974358974,0.409375,11,3
308,8.276470588235295,19.308823529411768,1.7777777777777777,11,4
309,8.647826086956522,19.591111111111108,1.338235294117647,11,5
310,8.635897435897434,19.31794871794872,1.5666666666666667,11,6
311,9.169444444444444,19.71944444444445,0.9870967741935485,11,7
312,8.817142857142857,19.50857142857143,2.077777777777778,11,8
313,7.9823529411764715,19.125000000000004,1.2962962962962963,11,9
314,7.713888888888889,18.73714285714286,3.4192307692307695,11,10
315,7.359999999999998,18.066666666666666,1.9062500000000002,11,11
316,7.623529411764707,17.51515151515152,1.22,11,12
317,6.831428571428574,17.423529411764704,1.8275862068965518,11,13
318,6.25,17.21333333333333,1.6041666666666667,11,14
319,6.025,16.930555555555557,1.87,11,15
320,6.7,16.825000000000003,2.037142857142857,11,16
321,6.621621621621622,16.447222222222223,1.8571428571428572,11,17
322,5.984848484848485,16.160000000000004,1.4714285714285715,11,18
323,5.169444444444445,15.67222222222222,1.7241379310344827,11,19
324,5.2,16.605714285714285,1.2433333333333332,11,20
325,3.936111111111112,16.15714285714285,0.5517241379310345,11,21
326,4.938709677419354,15.920000000000007,2.440740740740741,11,22
327,4.9675,15.452500000000004,1.281818181818182,11,23
328,3.6648648648648647,15.278378378378381,0.9275862068965517,11,24
329,3.8323529411764707,14.92121212121212,0.14814814814814814,11,25
330,4.051351351351352,14.644444444444446,1.1142857142857143,11,26
331,4.839024390243902,15.387179487179484,1.4588235294117649,11,27
332,4.093939393939395,14.176666666666668,1.651851851851852,11,28
333,2.930555555555556,13.054285714285715,1.8290322580645162,11,29
334,2.8589743589743595,13.700000000000001,1.1096774193548387,11,30
335,2.354545454545454,13.457575757575757,0.24,12,1
336,2.323529411764706,13.711764705882354,1.7733333333333334,12,2
337,2.4921052631578946,13.4972972972973,1.2033333333333334,12,3
338,2.7138888888888895,13.391666666666666,1.2620689655172415,12,4
339,3.1025641025641026,13.931578947368424,1.5800000000000003,12,5
340,2.0714285714285716,12.911764705882357,0.7586206896551724,12,6
341,1.9588235294117642,13.2,1.0035714285714286,12,7
342,1.1666666666666665,12.407692307692308,0.3387096774193548,12,8
343,1.7076923076923076,12.597435897435897,0.18484848484848487,12,9
344,1.65,12.384615384615387,1.3580645161290323,12,10
345,2.467567567567567,12.491666666666667,2.19375,12,11
346,1.86969696969697,12.829032258064517,0.5370370370370371,12,12
347,1.2837837837837842,12.172972972972975,0.921875,12,13
348,1.2696969696969698,12.01818181818182,1.3833333333333333,12,14
349,0.8806451612903227,11.260000000000002,0.3740740740740741,12,15
350,0.3914285714285715,11.348484848484851,0.23076923076923078,12,16
351,0.7727272727272728,11.075757575757576,1.4827586206896552,12,17
352,0.4105263157894738,11.072972972972973,1.4,12,18
353,0.6166666666666667,11.562857142857144,1.0714285714285714,12,19
354,0.4567567567567568,11.143243243243244,0.13333333333333333,12,20
355,0.5621621621621622,10.947222222222221,2.180645161290323,12,21
356,0.7526315789473684,10.945945945945944,2.1088235294117648,12,22
357,0.5904761904761907,10.887804878048781,1.0931034482758621,12,23
358,0.6787878787878787,11.046875000000002,0.5769230769230769,12,24
359,0.2555555555555557,10.682857142857143,0.3103448275862069,12,25
360,0.41891891891891886,10.81891891891892,1.2633333333333332,12,26
361,0.3882352941176471,10.924999999999997,1.7037037037037037,12,27
362,-0.20000000000000007,9.833333333333334,1.0571428571428572,12,28
363,-0.42105263157894757,9.956756756756755,0.8166666666666667,12,29
364,0.038461538461538436,10.251282051282052,1.3,12,30
365,-0.203125,10.559375,0.72,12,31
366,-0.8571428571428569,9.742857142857146,0.0,12,31
