DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
306,-3.4796296296296303,9.29795918367347,1.2549019607843137,11,2
307,-3.64313725490196,10.308163265306122,1.1448979591836734,11,3
308,-2.8833333333333333,10.325999999999999,1.3755102040816325,11,4
309,-2.7403846153846154,9.84375,1.4714285714285713,11,5
310,-2.050980392156863,9.061224489795917,1.7591836734693873,11,6
311,-3.188461538461538,8.356249999999998,1.4938775510204079,11,7
312,-3.6867924528301894,7.532000000000002,1.9764705882352944,11,8
313,-5.488000000000002,6.773469387755103,1.7571428571428573,11,9
314,-4.951923076923077,5.522,0.8320000000000002,11,10
315,-5.3580000000000005,5.506122448979592,0.8220000000000002,11,11
316,-5.465384615384614,5.330612244897961,1.034,11,12
317,-5.596153846153846,5.045833333333334,1.7380000000000002,11,13
318,-6.376470588235294,4.577551020408161,0.9142857142857145,11,14
319,-7.141666666666667,4.075,0.6319148936170215,11,15
320,-7.692156862745098,3.353061224489797,0.8081632653061225,11,16
321,-8.046938775510203,2.6404255319148935,1.14375,11,17
322,-7.2666666666666675,2.614583333333334,1.2270833333333335,11,18
323,-8.421153846153846,2.289795918367347,1.6408163265306124,11,19
324,-8.156862745098039,2.6520000000000006,1.959999999999999,11,20
325,-8.99,1.8191489361702127,1.4816326530612243,11,21
326,-9.722,0.8877551020408163,0.8346938775510204,11,22
327,-10.07307692307692,0.794,1.5979591836734692,11,23
328,-10.26346153846154,0.8020408163265306,1.0705882352941176,11,24
329,-10.851923076923073,0.3326530612244898,1.780392156862745,11,25
330,-10.482352941176472,0.23541666666666675,0.7760000000000001,11,26
331,-11.46296296296296,-0.48823529411764716,1.8886792452830188,11,27
332,-12.44901960784313,-1.886,1.2,11,28
333,-12.845283018867928,-2.2647058823529407,1.8647058823529414,11,29
334,-13.801923076923078,-2.5180000000000002,1.5179999999999998,11,30
335,-13.866666666666665,-2.4645833333333336,0.7340000000000001,12,1
336,-14.007843137254902,-2.9326530612244897,0.8571428571428571,12,2
337,-14.383018867924527,-2.715384615384615,0.3299999999999999,12,3
338,-14.52884615384615,-3.0320000000000005,3.5627450980392155,12,4
339,-14.309433962264153,-2.832,0.6962264150943396,12,5
340,-16.032692307692308,-4.41,0.6058823529411765,12,6
341,-15.573076923076927,-4.238,0.576,12,7
342,-15.461111111111116,-3.9490196078431374,0.7313725490196078,12,8
343,-15.414814814814816,-4.090000000000001,0.4803921568627451,12,9
344,-14.954716981132075,-4.6568627450980395,1.0115384615384615,12,10
345,-14.463265306122452,-3.881632653061225,0.9183673469387758,12,11
346,-16.049999999999997,-4.552941176470589,0.7215686274509805,12,12
347,-16.36274509803922,-4.779591836734694,0.5469387755102042,12,13
348,-17.883333333333333,-6.680392156862746,0.54,12,14
349,-17.69230769230769,-6.324489795918367,0.4,12,15
350,-17.384,-5.3660000000000005,0.9940000000000001,12,16
351,-18.330769230769235,-6.26734693877551,0.3408163265306122,12,17
352,-19.507547169811318,-7.220000000000002,0.278,12,18
353,-18.83703703703704,-7.403921568627452,0.4294117647058824,12,19
354,-18.850980392156863,-6.942857142857143,0.5820000000000001,12,20
355,-17.91320754716981,-6.2918367346938755,0.40588235294117647,12,21
356,-17.564814814814813,-6.501960784313723,0.49607843137254903,12,22
357,-18.60576923076923,-6.96078431372549,0.49183673469387756,12,23
358,-18.847058823529416,-7.571999999999999,0.38979591836734695,12,24
359,-18.74528301886793,-7.163999999999999,0.5250000000000001,12,25
360,-20.25294117647059,-8.218000000000002,0.21568627450980393,12,26
361,-20.81923076923077,-8.489999999999998,0.3645833333333333,12,27
362,-20.498148148148154,-8.292156862745099,0.47755102040816333,12,28
363,-20.448148148148153,-8.292156862745097,0.4320000000000001,12,29
364,-19.73703703703704,-8.109803921568627,1.7358490566037734,12,30
365,-20.834615384615386,-8.142000000000001,0.34600000000000003,12,31
366,-20.485714285714288,-9.392307692307693,0.03076923076923077,12,31
