DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
65,-3.485185185185186,10.456862745098038,0.17600000000000002,3,6
66,-3.255555555555555,10.77307692307692,0.7239999999999998,3,7
67,-2.544444444444444,10.974509803921569,0.3999999999999999,3,8
68,-3.035849056603774,11.506000000000004,0.36800000000000005,3,9
69,-2.10188679245283,12.103921568627454,0.19166666666666665,3,10
70,-1.7436363636363634,11.929411764705879,0.622,3,11
71,-1.4452830188679253,12.122448979591834,0.24,3,12
72,-0.7592592592592593,12.013725490196077,0.6416666666666667,3,13
73,-0.6679245283018869,11.892000000000001,0.5734693877551021,3,14
74,-0.4547169811320754,12.781999999999998,0.7551020408163265,3,15
75,-0.4555555555555555,13.303921568627455,0.610204081632653,3,16
76,-0.0672727272727273,13.418000000000001,0.7865384615384615,3,17
77,-0.3094339622641511,14.284000000000002,0.586,3,18
78,0.22307692307692298,14.306000000000001,0.7204081632653062,3,19
79,0.6230769230769231,13.46,0.32040816326530613,3,20
80,0.1943396226415094,12.502,0.762,3,21
81,0.25555555555555565,12.640000000000002,0.873469387755102,3,22
82,0.14615384615384627,13.661224489795918,0.9224489795918367,3,23
83,0.7555555555555556,13.315384615384612,0.4450980392156864,3,24
84,-0.1269230769230769,14.028000000000002,0.7980000000000002,3,25
85,0.4870370370370371,15.237254901960782,0.9306122448979592,3,26
86,0.8596153846153847,16.22448979591837,0.22448979591836735,3,27
87,1.8527272727272728,17.011764705882353,0.08571428571428572,3,28
88,2.524528301886792,17.397999999999996,0.5816326530612246,3,29
89,2.5377358490566038,17.8,0.3551020408163265,3,30
90,2.8038461538461528,17.662,0.574,3,31
91,2.9320754716981146,17.03673469387755,0.7500000000000001,4,1
92,2.422222222222222,16.479591836734688,1.2833333333333334,4,2
93,2.574509803921568,17.357142857142858,0.8816326530612245,4,3
94,3.049019607843137,18.475510204081626,0.4857142857142857,4,4
95,3.7094339622641526,18.96,0.4061224489795918,4,5
96,3.8867924528301883,18.941999999999997,0.40399999999999997,4,6
97,3.9777777777777774,19.437254901960785,0.3326530612244898,4,7
98,3.865384615384615,20.004,1.0632653061224488,4,8
99,3.941509433962264,19.498039215686273,1.064,4,9
100,4.3611111111111125,18.823529411764707,1.2440000000000002,4,10
101,4.068518518518518,19.071428571428573,0.7057692307692308,4,11
102,3.4528301886792465,18.47,1.135294117647059,4,12
103,4.060377358490568,19.11764705882353,1.5352941176470587,4,13
104,3.9018181818181814,19.917647058823533,0.9600000000000002,4,14
105,4.6,20.96,0.25800000000000006,4,15
106,5.196226415094338,21.796000000000003,0.03061224489795919,4,16
107,6.014545454545454,22.364,0.666,4,17
108,6.340384615384617,21.934693877551023,1.5140000000000002,4,18
109,6.834615384615384,22.151999999999997,1.89,4,19
110,7.129090909090906,21.034000000000006,1.9622641509433962,4,20
111,7.135849056603775,21.046938775510203,1.4431372549019603,4,21
112,6.503703703703705,21.656862745098035,0.7725490196078431,4,22
113,7.213207547169811,21.638000000000005,0.64,4,23
114,6.6326923076923086,21.470000000000006,0.386,4,24
115,6.831481481481482,21.288,1.3265306122448979,4,25
116,6.5698113207547175,22.03529411764706,0.47200000000000003,4,26
117,7.289285714285713,23.629411764705875,1.067924528301887,4,27
118,7.250000000000001,23.254,0.6240000000000001,4,28
119,8.158181818181822,23.874000000000006,1.2294117647058826,4,29
120,8.701851851851853,23.650000000000006,1.6612244897959185,4,30
121,8.292156862745095,24.512244897959185,0.3020408163265306,5,1
122,8.817307692307695,23.620833333333337,1.9137254901960785,5,2
123,9.027450980392157,23.47708333333333,1.1408163265306124,5,3
124,9.039285714285715,23.70196078431373,1.1,5,4
125,9.325000000000003,24.087999999999994,1.0979999999999999,5,5
126,8.594339622641511,24.892000000000003,1.3941176470588237,5,6
127,9.55,25.434000000000005,1.18,5,7
128,10.350000000000001,25.284000000000002,1.3137254901960782,5,8
129,10.057407407407405,24.112,2.076923076923077,5,9
130,9.526415094339622,24.283999999999995,0.7207547169811321,5,10
131,9.57037037037037,25.195999999999994,1.192156862745098,5,11
132,10.177777777777775,24.48,1.5653846153846156,5,12
133,9.92,24.033999999999995,1.5440000000000003,5,13
134,9.259615384615385,23.951020408163256,2.722,5,14
135,9.930769230769233,23.945999999999998,2.07,5,15
136,10.132692307692311,24.071428571428573,1.5897959183673471,5,16
137,9.710909090909091,25.322000000000003,0.8901960784313726,5,17
138,10.144444444444444,26.05,0.5529411764705883,5,18
139,10.839999999999998,26.289795918367343,1.0551020408163267,5,19
140,10.458490566037735,26.928,0.9102040816326532,5,20
141,11.179245283018869,27.134693877551022,1.798,5,21
142,10.77547169811321,26.873469387755105,1.3137254901960784,5,22
143,11.277358490566039,27.00408163265306,0.4725490196078433,5,23
144,11.775471698113204,26.679999999999996,2.8600000000000008,5,24
145,11.77090909090909,26.86530612244898,1.2019607843137254,5,25
146,12.111111111111116,26.921999999999997,1.7619999999999998,5,26
147,12.349999999999998,26.508000000000003,1.518,5,27
148,11.930188679245282,27.523999999999997,1.204,5,28
149,12.33846153846154,27.467346938775513,2.372549019607843,5,29
150,12.742592592592588,27.777551020408165,1.8588235294117645,5,30
151,12.584905660377352,27.666000000000007,0.9204081632653063,5,31
152,12.4188679245283,28.05714285714286,1.0775510204081633,6,1
153,13.441509433962263,28.468750000000004,1.9312500000000004,6,2
154,12.84807692307692,28.287999999999997,1.6784313725490199,6,3
155,13.043396226415094,28.483673469387757,1.1313725490196078,6,4
156,13.747169811320752,28.125999999999998,2.96530612244898,6,5
157,13.798076923076923,28.175510204081622,2.4176470588235293,6,6
158,13.826415094339623,28.156,1.709803921568627,6,7
159,13.828846153846156,28.10800000000001,1.3816326530612246,6,8
160,13.879245283018866,28.0795918367347,3.0061224489795926,6,9
161,13.531481481481485,28.566000000000003,1.2176470588235295,6,10
162,13.676363636363636,29.16,1.636734693877551,6,11
163,13.762962962962966,29.816000000000003,1.1840000000000002,6,12
164,14.446296296296293,29.24693877551019,3.6060000000000003,6,13
165,14.440000000000005,29.460784313725487,2.324,6,14
166,15.047058823529412,29.459183673469393,2.504081632653061,6,15
167,15.314285714285713,29.393749999999986,2.072916666666667,6,16
168,14.94,29.412244897959184,1.9686274509803923,6,17
169,15.501923076923076,29.36530612244898,2.083673469387755,6,18
170,15.526923076923076,29.01666666666667,2.7795918367346943,6,19
171,15.958823529411761,28.679591836734694,2.772,6,20
172,15.633962264150941,28.722000000000012,2.819607843137255,6,21
173,15.427777777777775,29.528000000000002,3.9603773584905655,6,22
174,15.658181818181816,30.271999999999995,1.6396226415094342,6,23
175,16.173584905660373,29.865999999999996,2.9962264150943394,6,24
176,16.103773584905664,29.7469387755102,2.9480769230769233,6,25
177,16.18888888888889,30.101960784313725,2.503846153846154,6,26
178,16.411538461538463,29.768000000000008,2.8571428571428577,6,27
179,16.642592592592596,30.33529411764707,2.7788461538461537,6,28
180,17.011111111111113,30.016,2.7711538461538465,6,29
181,16.940384615384616,30.416326530612242,3.277551020408163,6,30
182,16.792452830188687,29.68775510204082,2.8260000000000014,7,1
183,16.453571428571426,29.276470588235284,8.589795918367347,7,2
184,16.613207547169818,29.179591836734694,4.006,7,3
185,17.049999999999997,29.497959183673476,4.093877551020408,7,4
186,17.37692307692308,29.50588235294117,1.4961538461538462,7,5
187,17.524999999999995,29.92199999999999,3.4755102040816332,7,6
188,17.41851851851852,30.483673469387757,0.9294117647058823,7,7
189,17.654716981132076,30.49591836734694,2.636,7,8
190,17.86730769230769,29.690196078431374,7.370588235294118,7,9
191,17.383333333333336,29.695999999999994,2.4962264150943403,7,10
192,17.44444444444444,29.962,4.935849056603774,7,11
193,17.498113207547163,30.224489795918362,4.1788461538461545,7,12
194,17.903703703703705,30.054901960784314,2.69811320754717,7,13
195,17.296363636363637,30.246000000000002,4.161538461538462,7,14
196,18.036538461538463,30.144000000000005,3.086274509803922,7,15
197,17.790740740740738,30.352000000000004,3.1384615384615384,7,16
198,18.131372549019606,30.820408163265306,2.6196078431372554,7,17
199,17.825,30.634000000000004,3.1981481481481486,7,18
200,17.99814814814815,30.663265306122444,2.0784313725490193,7,19
201,18.026415094339622,30.424000000000014,3.0038461538461543,7,20
202,18.324074074074073,30.681632653061232,3.9365384615384613,7,21
203,18.017307692307693,30.479591836734688,4.926000000000001,7,22
204,18.215094339622638,30.29999999999999,3.8500000000000005,7,23
205,18.507692307692306,30.538775510204076,4.629411764705882,7,24
206,18.292857142857148,30.66999999999999,3.554901960784314,7,25
207,18.763461538461538,30.146938775510197,3.0860000000000003,7,26
208,18.37735849056604,30.4265306122449,4.361224489795919,7,27
209,18.762962962962963,30.023529411764706,6.3843137254901965,7,28
210,18.549999999999997,29.25999999999999,4.750000000000001,7,29
211,18.6,29.946000000000005,3.647169811320753,7,30
212,18.744444444444444,29.164,4.142307692307693,7,31
213,18.46363636363636,30.024000000000004,2.790196078431373,8,1
214,18.483018867924528,30.2921568627451,3.2882352941176474,8,2
215,18.898076923076925,30.342000000000006,2.9600000000000013,8,3
216,18.577777777777776,30.508000000000003,7.25,8,4
217,18.72142857142857,29.872000000000003,5.94423076923077,8,5
218,18.428846153846152,29.379591836734694,4.410204081632653,8,6
219,18.083018867924533,29.962000000000007,2.3520000000000003,8,7
220,18.383636363636363,30.020408163265305,3.19423076923077,8,8
221,18.10377358490566,29.8469387755102,2.67,8,9
222,17.803636363636368,30.092000000000006,1.7260000000000002,8,10
223,17.53207547169811,29.602000000000007,2.476,8,11
224,17.76727272727273,29.172000000000008,1.588679245283019,8,12
225,17.26078431372549,28.706122448979585,2.8000000000000003,8,13
226,17.718518518518522,28.6156862745098,2.8134615384615387,8,14
227,17.071428571428577,28.65686274509803,7.001960784313724,8,15
228,16.55294117647059,27.887755102040824,4.2219999999999995,8,16
229,17.041509433962265,28.216000000000008,3.2100000000000004,8,17
230,16.807547169811325,27.34374999999999,7.276,8,18
231,16.4811320754717,26.8469387755102,4.263461538461539,8,19
232,16.316981132075473,27.37600000000001,2.7,8,20
233,15.85185185185185,27.255999999999993,8.654901960784315,8,21
234,15.941509433962265,27.77999999999999,0.7823529411764707,8,22
235,15.818867924528305,27.563265306122457,2.651923076923077,8,23
236,15.929411764705884,27.27916666666667,3.4408163265306126,8,24
237,15.621153846153845,27.183333333333337,5.06,8,25
238,15.22156862745098,26.327999999999992,7.936000000000003,8,26
239,15.135849056603773,26.548979591836734,3.700000000000001,8,27
240,15.205882352941172,25.724489795918377,4.096,8,28
241,14.586538461538463,26.395918367346944,3.4979166666666663,8,29
242,15.066,27.153191489361713,2.991666666666667,8,30
243,14.617307692307694,27.122448979591844,2.2265306122448982,8,31
244,14.5,26.42500000000001,2.119999999999999,9,1
245,14.284615384615385,26.222916666666663,4.162500000000001,9,2
246,14.130188679245286,25.491836734693884,4.3839999999999995,9,3
247,14.124528301886789,25.61224489795918,2.716326530612245,9,4
248,13.782692307692308,25.36122448979592,2.6541666666666663,9,5
249,13.377358490566039,25.26938775510204,2.9960000000000004,9,6
250,13.461538461538463,25.03333333333333,5.9755102040816315,9,7
251,12.819607843137254,24.858333333333338,2.0306122448979593,9,8
252,12.644444444444442,24.39183673469388,1.6452830188679246,9,9
253,13.081632653061229,23.912500000000005,2.7489795918367355,9,10
254,12.450000000000005,23.90408163265306,2.1115384615384616,9,11
255,12.14716981132075,23.739583333333346,1.9490196078431368,9,12
256,12.001923076923081,23.377083333333342,2.259183673469387,9,13
257,12.050943396226414,23.781250000000004,1.736,9,14
258,11.99423076923077,23.662000000000006,2.0568627450980386,9,15
259,12.305660377358487,23.591836734693878,2.6470588235294117,9,16
260,12.09622641509434,23.693877551020407,1.9807692307692308,9,17
261,11.232692307692307,22.628571428571426,3.684615384615385,9,18
262,10.690000000000003,22.455319148936173,4.226530612244899,9,19
263,10.668750000000001,22.389361702127662,2.59375,9,20
264,10.201923076923077,22.849999999999994,1.3058823529411763,9,21
265,9.749019607843136,22.014583333333338,1.4714285714285713,9,22
266,9.628846153846153,22.387500000000003,2.1775510204081634,9,23
267,10.230188679245286,22.14166666666667,3.010204081632654,9,24
268,9.871153846153845,21.746938775510205,2.4294117647058826,9,25
269,9.698076923076924,21.08510638297873,2.9326530612244905,9,26
270,9.283018867924529,20.746938775510205,3.241176470588235,9,27
271,9.63,20.36874999999999,3.1540000000000004,9,28
272,8.412962962962963,21.212,1.972549019607843,9,29
273,8.482692307692307,21.640816326530615,2.18,9,30
274,8.678000000000003,21.108163265306125,1.2708333333333333,10,1
275,7.960377358490564,20.312244897959186,2.5300000000000002,10,2
276,7.594444444444444,19.7265306122449,1.902,10,3
277,7.019230769230769,19.520833333333332,2.8312500000000003,10,4
278,6.714814814814812,19.304081632653062,3.3800000000000012,10,5
279,7.064150943396227,19.38571428571428,1.7686274509803919,10,6
280,6.9056603773584895,20.049999999999997,1.0372549019607842,10,7
281,6.407843137254902,19.68958333333334,0.6040816326530613,10,8
282,6.188461538461538,19.316326530612248,0.8211538461538461,10,9
283,6.728846153846154,18.742857142857144,3.61764705882353,10,10
284,6.1462962962962955,18.671428571428574,2.476,10,11
285,6.479629629629629,18.612499999999994,2.8020000000000005,10,12
286,5.937735849056605,18.296000000000003,0.8529411764705882,10,13
287,5.619607843137256,17.924489795918372,0.7489795918367348,10,14
288,4.464150943396226,18.509803921568633,0.8540000000000002,10,15
289,5.117647058823531,17.891836734693882,0.9775510204081632,10,16
290,4.571698113207547,18.053999999999995,2.0510204081632657,10,17
291,4.345098039215688,17.326530612244895,1.2081632653061227,10,18
292,4.625490196078431,17.375,1.1387755102040817,10,19
293,4.300000000000002,17.350000000000005,0.5098039215686275,10,20
294,4.233962264150944,16.85510204081632,0.6755102040816329,10,21
295,3.3038461538461537,16.424489795918372,0.7469387755102039,10,22
296,3.6134615384615385,16.9061224489796,1.0510204081632655,10,23
297,2.9148148148148145,16.569387755102042,1.4529411764705884,10,24
298,2.6470588235294112,16.206000000000003,0.3469387755102041,10,25
299,2.5596153846153844,15.783673469387754,0.9779999999999999,10,26
300,2.1148148148148147,15.781999999999998,0.3254901960784314,10,27
301,1.319607843137255,15.606250000000001,0.8469387755102042,10,28
302,1.5096153846153848,16.120408163265306,0.07959183673469389,10,29
303,1.7037037037037037,16.63673469387755,0.7250000000000001,10,30
304,1.1730769230769231,15.942857142857143,0.9274509803921568,10,31
305,1.064705882352941,15.432653061224496,0.5061224489795919,11,1
306,1.3076923076923075,15.504166666666663,0.3673469387755102,11,2
307,0.8740740740740741,15.488235294117647,0.27142857142857146,11,3
308,1.2207547169811321,16.02,0.6510204081632653,11,4
309,1.062264150943396,15.746938775510202,0.8509803921568627,11,5
310,0.4745098039215686,15.049999999999999,0.7836734693877551,11,6
311,0.3156862745098038,13.983333333333333,1.7379999999999998,11,7
312,-0.05490196078431377,13.147916666666667,1.073469387755102,11,8
313,-0.0653846153846153,11.957142857142857,0.3673469387755103,11,9
314,-0.504,11.652083333333335,1.5708333333333335,11,10
315,-0.7250000000000001,11.024489795918369,1.01875,11,11
316,-1.7980392156862748,11.414583333333335,0.2666666666666667,11,12
317,-1.303773584905661,10.702000000000004,0.8,11,13
318,-1.8942307692307692,10.253061224489798,0.3612244897959184,11,14
319,-2.238,10.251020408163264,0.4234042553191489,11,15
320,-1.8480000000000008,9.21063829787234,0.25744680851063834,11,16
321,-3.0219999999999994,9.272916666666669,0.29148936170212764,11,17
322,-3.2703703703703693,9.704000000000002,0.7659574468085106,11,18
323,-3.568,9.955102040816326,0.22765957446808513,11,19
324,-3.5153846153846144,9.620408163265308,0.4916666666666667,11,20
325,-3.686538461538461,9.234693877551019,0.47234042553191485,11,21
326,-3.935849056603774,9.49,0.052000000000000005,11,22
327,-3.702083333333333,8.763043478260867,0.2,11,23
328,-4.201960784313725,8.444,0.3510204081632653,11,24
329,-4.5166666666666675,7.445098039215685,0.17142857142857143,11,25
330,-4.559615384615384,7.387755102040818,0.21666666666666667,11,26
331,-5.313725490196078,6.468749999999999,0.18979591836734697,11,27
332,-5.888679245283019,6.716000000000001,0.12083333333333335,11,28
333,-6.284615384615386,6.673469387755102,0.5346938775510205,11,29
334,-6.362000000000002,6.779591836734694,0.07500000000000001,11,30
335,-6.50576923076923,6.009999999999999,0.14375000000000002,12,1
336,-6.478846153846155,5.872000000000001,0.0872340425531915,12,2
337,-6.547999999999999,7.2877551020408164,0.12040816326530612,12,3
338,-6.853703703703705,6.335294117647063,0.00816326530612245,12,4
339,-6.952830188679246,5.682000000000001,0.10800000000000001,12,5
340,-7.411320754716982,4.929411764705883,0.1673469387755102,12,6
341,-7.161538461538462,5.52,0.2510204081632653,12,7
342,-7.83148148148148,5.21,0.04285714285714286,12,8
343,-7.59423076923077,5.373469387755101,0.08571428571428572,12,9
344,-7.2211538461538485,5.1419999999999995,0.29600000000000004,12,10
345,-7.9018867924528315,3.892,0.07346938775510205,12,11
346,-8.5962962962963,4.449019607843137,0.12200000000000001,12,12
347,-8.607407407407411,4.2784313725490195,0.196,12,13
348,-8.98867924528302,3.464,0.0653061224489796,12,14
349,-9.111764705882354,4.014285714285713,0.8700000000000001,12,15
350,-8.862745098039213,3.62941176470588,0.20612244897959184,12,16
351,-9.822222222222221,3.15,0.636,12,17
352,-9.820370370370371,3.196,0.624,12,18
353,-9.533962264150944,3.4179999999999997,0.634,12,19
354,-9.12777777777778,2.717647058823528,0.622,12,20
355,-9.042592592592591,3.3440000000000007,0.8980392156862745,12,21
356,-10.061538461538463,3.5627450980392155,0.2693877551020408,12,22
357,-10.125000000000002,2.9960000000000004,0.034693877551020415,12,23
358,-9.924528301886795,2.7960000000000007,0.7419999999999999,12,24
359,-9.97884615384615,2.034,0.4600000000000001,12,25
360,-10.23846153846154,2.3489795918367347,0.48400000000000004,12,26
361,-10.044230769230769,2.6666666666666674,0.0,12,27
362,-10.375471698113207,2.718,0.1980392156862745,12,28
363,-10.51923076923077,2.4352941176470586,0.07800000000000001,12,29
364,-11.143396226415089,2.61,0.034693877551020415,12,30
365,-11.462264150943396,1.776,0.1163265306122449,12,31
366,-12.75,2.2538461538461543,0.0,12,31
