DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
139,7.56842105263158,17.85526315789474,1.5342105263157897,5,19
140,8.200000000000001,17.150000000000002,2.623684210526316,5,20
141,8.715789473684211,17.44736842105263,2.463157894736842,5,21
142,7.965789473684208,17.544736842105266,2.113157894736842,5,22
143,8.726315789473682,18.381578947368418,1.2394736842105265,5,23
144,8.83157894736842,18.210526315789476,2.0263157894736836,5,24
145,9.010526315789475,17.90263157894737,2.521052631578948,5,25
146,8.268421052631581,17.82894736842105,2.2315789473684213,5,26
147,8.878947368421054,17.67105263157895,2.963157894736842,5,27
148,8.992105263157898,18.176315789473687,1.3263157894736843,5,28
149,8.718421052631578,17.931578947368426,1.8578947368421055,5,29
150,8.999999999999998,19.194736842105264,2.539473684210526,5,30
151,8.852631578947369,19.52368421052632,1.1842105263157894,5,31
152,9.060526315789476,18.755263157894735,3.413157894736842,6,1
153,10.110526315789471,18.997368421052627,3.1894736842105256,6,2
154,9.655263157894737,18.660526315789475,1.0263157894736843,6,3
155,9.476315789473682,19.202631578947365,0.9500000000000001,6,4
156,9.468421052631577,18.763157894736835,2.471052631578948,6,5
157,10.378947368421054,19.463157894736845,1.976315789473684,6,6
158,9.80263157894737,19.56578947368421,1.0315789473684214,6,7
159,10.16842105263158,19.776315789473685,2.1578947368421053,6,8
160,10.449999999999998,19.560526315789474,2.5868421052631576,6,9
161,10.610526315789478,19.223684210526315,3.7342105263157896,6,10
162,10.205263157894738,18.673684210526318,1.6342105263157898,6,11
163,10.560526315789474,19.423684210526318,1.3026315789473684,6,12
164,9.944736842105263,19.68157894736842,1.5000000000000002,6,13
165,10.578947368421051,20.271052631578954,1.8184210526315792,6,14
166,10.357894736842104,20.647368421052626,1.8368421052631583,6,15
167,10.652631578947368,20.415789473684214,1.7315789473684213,6,16
168,11.102631578947369,20.46052631578947,1.823684210526316,6,17
169,10.892105263157893,21.173684210526318,1.763157894736842,6,18
170,11.376315789473685,21.018421052631574,1.7105263157894741,6,19
171,11.213157894736844,20.131578947368425,1.547368421052632,6,20
172,10.915789473684212,20.281578947368413,1.6026315789473686,6,21
173,10.92894736842105,20.015789473684208,2.576315789473685,6,22
174,11.018421052631581,20.060526315789478,2.5052631578947366,6,23
175,11.06315789473684,20.663157894736838,2.765789473684211,6,24
176,11.255263157894735,20.984210526315792,2.2473684210526317,6,25
177,11.21578947368421,20.284210526315793,2.8131578947368423,6,26
178,11.594736842105263,21.097368421052632,1.855263157894737,6,27
179,11.34736842105263,21.11315789473684,1.9368421052631581,6,28
180,11.62368421052632,21.042105263157904,0.9842105263157896,6,29
181,11.736842105263158,20.868421052631586,1.5894736842105266,6,30
182,11.978947368421052,21.397368421052636,1.165789473684211,7,1
183,11.99736842105263,21.542105263157897,1.7947368421052632,7,2
184,11.542105263157891,21.789473684210524,1.334210526315789,7,3
185,12.084210526315788,21.823684210526313,1.8342105263157895,7,4
186,12.681578947368422,21.952631578947365,0.868421052631579,7,5
187,12.56052631578948,22.739473684210527,1.9605263157894737,7,6
188,12.423684210526316,22.571052631578954,1.8499999999999999,7,7
189,12.792105263157895,21.581578947368424,1.965789473684211,7,8
190,13.052631578947365,21.62894736842105,0.7631578947368421,7,9
191,12.860526315789471,22.18947368421053,1.8842105263157898,7,10
192,12.9,22.23684210526316,1.0999999999999999,7,11
193,12.671052631578947,22.47368421052632,1.1421052631578947,7,12
194,12.465789473684211,22.186842105263157,2.2684210526315796,7,13
195,12.473684210526313,22.550000000000004,3.2315789473684204,7,14
196,13.297368421052632,22.552631578947366,1.7578947368421056,7,15
197,12.810526315789472,21.957894736842107,1.2842105263157897,7,16
198,12.344736842105263,21.831578947368417,2.93421052631579,7,17
199,12.497368421052633,22.210526315789473,1.136842105263158,7,18
200,12.48421052631579,21.99736842105264,1.2236842105263157,7,19
201,13.228947368421052,21.93421052631579,3.931578947368421,7,20
202,12.707894736842103,22.155263157894737,0.7368421052631579,7,21
203,12.271052631578941,22.215789473684207,1.2447368421052631,7,22
204,12.760526315789473,21.82894736842105,2.0131578947368425,7,23
205,12.757894736842106,22.55,2.2131578947368418,7,24
206,12.523684210526314,22.518421052631584,0.9526315789473685,7,25
207,12.923684210526313,22.726315789473688,0.8157894736842105,7,26
208,12.994736842105267,23.439473684210526,1.4263157894736842,7,27
209,13.597368421052627,23.605263157894743,1.0421052631578946,7,28
210,13.389473684210525,23.30789473684211,2.768421052631579,7,29
211,13.218421052631573,22.036842105263155,2.6263157894736846,7,30
212,13.589473684210526,22.71578947368421,1.4947368421052634,7,31
213,13.073684210526316,22.93684210526316,1.3289473684210527,8,1
214,12.51315789473684,22.778947368421044,1.6394736842105269,8,2
215,13.307894736842108,22.31578947368422,2.0526315789473686,8,3
216,13.005263157894731,22.75,3.11578947368421,8,4
217,12.997368421052629,22.284210526315793,1.8578947368421055,8,5
218,12.960526315789474,22.28947368421053,3.176315789473685,8,6
219,13.131578947368423,22.265789473684205,1.3763157894736846,8,7
220,12.957894736842105,22.555263157894746,2.015789473684211,8,8
221,13.142105263157896,22.07368421052632,3.1236842105263163,8,9
222,12.836842105263159,22.326315789473686,2.28421052631579,8,10
223,13.081578947368422,22.347368421052632,1.6710526315789478,8,11
224,13.005263157894737,22.21578947368421,1.8815789473684215,8,12
225,12.789473684210526,21.81578947368421,3.210526315789474,8,13
226,13.123684210526315,22.53947368421053,2.46842105263158,8,14
227,13.299999999999999,22.089473684210528,1.0131578947368423,8,15
228,12.513157894736839,21.84473684210526,1.8763157894736846,8,16
229,12.40263157894737,21.80789473684211,2.3131578947368423,8,17
230,12.352631578947369,21.84210526315789,1.8710526315789473,8,18
231,12.510526315789468,22.4,3.2157894736842096,8,19
232,12.736842105263161,22.076315789473686,0.5394736842105265,8,20
233,12.613157894736842,21.98157894736843,1.3236842105263158,8,21
234,12.921052631578945,21.144736842105267,1.9657894736842103,8,22
235,12.326315789473686,21.215789473684207,2.6736842105263157,8,23
236,12.344736842105263,21.428947368421056,2.528947368421052,8,24
237,12.08421052631579,21.415789473684214,2.2710526315789474,8,25
238,12.471052631578948,21.171052631578945,0.32894736842105265,8,26
239,11.918421052631576,21.265789473684208,0.40789473684210537,8,27
240,11.692105263157899,21.352631578947367,1.2394736842105265,8,28
241,11.75789473684211,21.278947368421054,1.0526315789473684,8,29
242,12.118421052631577,20.67105263157895,2.9657894736842114,8,30
243,11.731578947368423,20.69736842105263,2.6684210526315786,8,31
244,11.960526315789474,20.515789473684208,1.510526315789474,9,1
245,11.005263157894735,20.41052631578948,2.5026315789473688,9,2
246,11.542105263157897,20.6921052631579,0.6447368421052632,9,3
247,10.715789473684211,20.378947368421052,1.5263157894736843,9,4
248,11.37894736842105,20.371052631578948,1.428947368421053,9,5
249,11.228947368421055,20.69736842105263,1.7421052631578948,9,6
250,10.968421052631577,20.210526315789473,1.3157894736842108,9,7
251,11.023684210526318,19.80263157894737,0.994736842105263,9,8
252,11.236842105263158,19.142105263157895,2.9421052631578943,9,9
253,10.931578947368422,19.005263157894742,1.5815789473684212,9,10
254,10.855263157894738,19.013157894736842,2.4815789473684213,9,11
255,10.778947368421052,18.855263157894743,1.678947368421053,9,12
256,10.436842105263157,18.199999999999996,2.539473684210526,9,13
257,10.257894736842104,17.986842105263158,3.4210526315789482,9,14
258,10.044736842105264,18.460526315789473,1.9894736842105265,9,15
259,10.13157894736842,18.473684210526315,1.276315789473684,9,16
260,10.331578947368424,18.418421052631583,1.9421052631578946,9,17
261,10.09736842105263,17.900000000000002,2.5973684210526318,9,18
262,10.607894736842104,18.465789473684215,3.3868421052631583,9,19
263,10.207894736842107,18.48421052631579,2.1526315789473687,9,20
264,9.994736842105263,17.855263157894736,2.3447368421052635,9,21
265,9.721052631578948,17.902631578947368,2.602631578947369,9,22
266,9.602631578947369,17.557894736842105,1.7763157894736845,9,23
267,9.905263157894737,17.144736842105267,1.542105263157895,9,24
268,9.673684210526314,17.207894736842103,2.7473684210526317,9,25
269,9.578947368421051,17.086842105263155,4.781578947368421,9,26
270,9.44473684210526,17.752631578947373,1.8789473684210531,9,27
271,9.6,17.144736842105264,2.2447368421052634,9,28
272,9.502631578947371,17.242105263157903,2.6052631578947367,9,29
273,9.644736842105265,16.71052631578947,2.042105263157895,9,30
274,9.87179487179487,16.264102564102565,2.5897435897435903,10,1
275,8.866666666666662,16.087179487179487,1.8076923076923077,10,2
276,8.720512820512823,16.253846153846155,1.546153846153846,10,3
277,8.984615384615386,16.012820512820515,1.9589743589743591,10,4
278,7.930769230769228,15.615384615384615,1.830769230769231,10,5
279,8.515384615384615,15.73076923076923,2.592307692307692,10,6
280,8.88717948717949,15.546153846153844,2.497435897435898,10,7
281,8.115384615384615,16.002564102564104,2.3589743589743595,10,8
282,9.025641025641026,15.892307692307694,2.1333333333333333,10,9
283,9.135897435897435,15.633333333333331,2.0384615384615388,10,10
284,8.246153846153849,15.520512820512819,3.0307692307692307,10,11
285,7.841025641025642,14.520512820512819,2.3000000000000003,10,12
286,7.943589743589746,14.341025641025643,2.823076923076923,10,13
287,7.2256410256410275,14.32307692307692,1.8641025641025641,10,14
288,7.651282051282051,13.774358974358975,2.7743589743589743,10,15
289,7.253846153846155,13.802564102564105,2.3666666666666667,10,16
290,7.164102564102565,13.866666666666662,1.2820512820512822,10,17
291,6.44871794871795,14.253846153846156,2.992307692307693,10,18
292,7.207692307692307,13.456410256410262,3.628205128205129,10,19
293,7.12051282051282,13.338461538461539,3.0692307692307694,10,20
294,7.135897435897436,13.57435897435897,2.8000000000000003,10,21
295,6.733333333333334,13.77692307692308,2.605128205128205,10,22
296,6.220512820512821,13.825641025641026,2.066666666666667,10,23
297,6.648717948717951,13.510256410256412,2.964102564102564,10,24
298,6.753846153846155,13.371794871794874,2.7512820512820517,10,25
299,7.428205128205125,13.456410256410258,1.7128205128205132,10,26
300,6.969230769230769,13.182051282051283,2.130769230769231,10,27
301,6.1461538461538465,12.96923076923077,1.6153846153846154,10,28
302,6.046153846153847,12.805128205128202,1.935897435897436,10,29
303,6.433333333333333,12.741025641025642,3.9948717948717953,10,30
304,6.77948717948718,12.879487179487183,2.464102564102564,10,31
305,6.502564102564103,12.765789473684212,2.438461538461538,11,1
306,6.355263157894737,12.349999999999998,2.5526315789473686,11,2
307,6.2710526315789465,12.173684210526313,2.0368421052631582,11,3
308,5.4526315789473685,12.155263157894739,1.2131578947368424,11,4
309,5.557894736842105,11.292105263157895,1.868421052631579,11,5
310,5.463157894736844,12.057894736842107,2.5710526315789477,11,6
311,5.578947368421051,11.776315789473685,3.452631578947368,11,7
312,6.463157894736841,11.207894736842107,4.115789473684211,11,8
313,5.9184210526315795,11.742105263157898,2.3210526315789473,11,9
314,5.252631578947369,11.536842105263156,2.4736842105263155,11,10
315,5.7710526315789465,10.8,2.98421052631579,11,11
316,4.8763157894736855,10.310526315789476,1.7447368421052634,11,12
317,4.260526315789475,10.147368421052633,2.902631578947369,11,13
318,3.8552631578947367,10.43157894736842,1.1078947368421055,11,14
319,3.534210526315789,9.500000000000004,1.3236842105263158,11,15
320,3.863157894736843,9.71315789473684,1.476315789473684,11,16
321,3.613157894736843,9.857894736842107,2.5368421052631582,11,17
322,4.255263157894738,9.499999999999998,3.0894736842105273,11,18
323,4.357894736842106,8.976315789473688,2.923684210526316,11,19
324,3.3684210526315796,8.723684210526315,2.9578947368421056,11,20
325,2.9236842105263166,9.465789473684211,1.3026315789473684,11,21
326,3.1631578947368424,9.536842105263156,2.1815789473684215,11,22
327,3.231578947368421,9.923684210526314,1.7184210526315788,11,23
328,3.9157894736842103,9.892105263157895,2.1710526315789473,11,24
329,4.050000000000002,9.473684210526315,2.3289473684210527,11,25
330,4.210526315789473,9.144736842105264,2.3526315789473684,11,26
331,3.628947368421053,8.96578947368421,2.121052631578947,11,27
332,3.5447368421052636,8.702631578947367,2.3026315789473686,11,28
333,3.05,9.068421052631578,1.1210526315789475,11,29
334,2.660526315789473,8.799999999999999,1.8842105263157898,11,30
335,3.5157894736842104,9.281578947368422,3.0868421052631585,12,1
336,3.7394736842105263,9.215789473684211,2.4131578947368424,12,2
337,4.7105263157894735,9.53421052631579,1.7578947368421052,12,3
338,4.360526315789473,9.273684210526314,1.8657894736842102,12,4
339,4.06842105263158,8.563157894736838,1.5026315789473683,12,5
340,3.4973684210526326,8.73157894736842,2.7,12,6
341,3.150000000000001,7.757894736842107,4.157894736842104,12,7
342,2.531578947368421,7.715789473684212,2.63421052631579,12,8
343,2.2447368421052634,7.768421052631578,1.8447368421052635,12,9
344,2.0184210526315787,7.8999999999999995,2.5157894736842112,12,10
345,2.2131578947368427,8.226315789473682,1.810526315789474,12,11
346,2.2815789473684216,8.357894736842105,3.094736842105263,12,12
347,2.4973684210526326,8.192105263157893,3.013157894736842,12,13
348,2.468421052631578,8.54473684210526,2.115789473684211,12,14
349,2.9815789473684213,7.826315789473682,1.705263157894737,12,15
350,2.86578947368421,7.760526315789473,0.9815789473684212,12,16
351,3.378378378378379,7.889189189189189,2.537837837837838,12,17
352,2.3999999999999995,7.9526315789473685,2.268421052631579,12,18
353,2.3342105263157897,7.381578947368424,3.776315789473684,12,19
354,2.2947368421052627,7.7605263157894715,2.9763157894736847,12,20
355,2.9184210526315786,7.565789473684209,2.578947368421053,12,21
356,2.8131578947368414,8.123684210526315,1.4447368421052633,12,22
357,2.65,8.871052631578948,2.589473684210526,12,23
358,3.0736842105263165,8.076315789473686,2.4,12,24
359,3.186842105263158,8.184210526315791,2.902631578947369,12,25
360,2.852631578947368,7.3473684210526296,2.3052631578947373,12,26
361,3.0315789473684216,7.7,2.8342105263157884,12,27
362,2.8052631578947373,7.3657894736842096,2.5789473684210535,12,28
363,2.9315789473684206,6.9684210526315775,1.9973684210526317,12,29
364,2.1342105263157896,7.31081081081081,2.7000000000000006,12,30
365,2.1631578947368424,7.631578947368422,1.944736842105264,12,31
366,2.366666666666667,6.08888888888889,3.3111111111111113,12,31
