DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
44,1.1062499999999997,11.796875000000002,2.7807692307692307,2,13
45,1.272972972972973,11.191891891891894,2.9967741935483874,2,14
46,0.7393939393939395,11.325000000000003,2.0785714285714287,2,15
47,0.8861111111111113,11.596969696969698,5.768965517241378,2,16
48,1.6931034482758625,10.14642857142857,4.917857142857143,2,17
49,0.7500000000000004,10.483783783783785,4.1482758620689655,2,18
50,1.8394736842105264,11.911764705882353,6.786666666666666,2,19
51,1.1454545454545457,11.487878787878786,2.592307692307692,2,20
52,1.0675675675675675,12.148648648648653,1.7333333333333334,2,21
53,1.2128205128205125,11.750000000000004,3.7838709677419358,2,22
54,2.6843749999999997,11.926666666666668,6.642857142857143,2,23
55,1.7552631578947373,12.213513513513512,3.4937500000000004,2,24
56,1.6184210526315792,11.994594594594597,2.793548387096774,2,25
57,1.8500000000000005,10.748484848484848,2.826666666666667,2,26
58,1.4909090909090912,11.363636363636363,1.9851851851851852,2,27
59,1.3068181818181819,12.205000000000004,4.027272727272727,2,28
60,2.009677419354839,10.974193548387097,6.62962962962963,3,1
61,1.4000000000000001,11.373529411764704,4.337037037037037,3,2
62,1.878787878787879,12.128125,2.074074074074074,3,3
63,1.8878048780487804,13.084615384615383,3.8187499999999996,3,4
64,2.4289473684210527,11.845945945945946,5.119354838709677,3,5
65,2.7567567567567575,13.068571428571428,4.766666666666667,3,6
66,1.5411764705882351,12.708823529411765,1.5892857142857142,3,7
67,2.714285714285715,14.557575757575755,2.6862068965517243,3,8
68,2.130000000000001,13.5025641025641,4.103125,3,9
69,3.1108108108108112,13.330555555555556,4.725806451612903,3,10
70,2.194594594594595,13.616666666666664,2.1774193548387095,3,11
71,2.077777777777778,13.985294117647058,2.8741935483870966,3,12
72,3.325714285714286,13.736363636363638,3.7857142857142856,3,13
73,3.2166666666666663,14.0825,4.340625,3,14
74,2.7114285714285713,14.422857142857143,2.306896551724138,3,15
75,3.3567567567567567,14.805405405405407,3.8466666666666667,3,16
76,3.580487804878049,15.286486486486487,4.517647058823529,3,17
77,3.216666666666667,14.475757575757575,3.0166666666666666,3,18
78,4.678947368421052,16.08888888888889,2.4620689655172416,3,19
79,3.8875000000000006,15.129032258064518,3.880769230769231,3,20
80,4.088571428571427,15.329411764705883,6.064,3,21
81,4.875675675675676,15.117142857142857,4.227586206896552,3,22
82,4.0600000000000005,15.635294117647064,4.5,3,23
83,5.074999999999999,14.863888888888889,5.923529411764706,3,24
84,4.215625,14.463333333333333,1.8916666666666666,3,25
85,3.788888888888889,15.361764705882354,2.913793103448276,3,26
86,4.275675675675676,15.866666666666662,3.532258064516129,3,27
87,4.337142857142856,17.499999999999996,1.5,3,28
88,5.427272727272728,17.459374999999998,4.3,3,29
89,6.548648648648649,17.299999999999997,3.886666666666667,3,30
90,6.877777777777777,17.485714285714284,3.6999999999999997,3,31
91,5.458974358974358,17.342105263157894,6.390625,4,1
92,5.925714285714286,17.61428571428571,2.4785714285714286,4,2
93,5.625000000000001,17.715384615384615,2.193548387096774,4,3
94,5.828205128205127,17.95405405405405,5.087096774193548,4,4
95,6.032500000000001,18.997368421052634,4.78125,4,5
96,6.505405405405406,18.797142857142855,2.48,4,6
97,7.6078947368421055,18.94722222222222,5.261290322580645,4,7
98,7.902857142857145,18.790909090909093,3.003846153846154,4,8
99,7.71212121212121,18.871875000000003,5.882758620689655,4,9
100,8.053488372093023,19.938461538461535,8.421212121212122,4,10
101,7.775757575757576,19.066666666666666,3.9699999999999998,4,11
102,6.9571428571428555,19.35151515151516,2.3310344827586205,4,12
103,7.91111111111111,19.757142857142853,3.9344827586206894,4,13
104,8.530555555555557,19.91388888888889,6.126923076923077,4,14
105,8.500000000000002,20.01111111111111,5.703448275862069,4,15
106,9.06486486486486,20.782857142857143,2.6206896551724137,4,16
107,8.497435897435897,20.63947368421053,4.3966666666666665,4,17
108,9.143243243243244,20.989189189189187,2.926666666666667,4,18
109,9.097435897435897,21.20263157894737,3.5387096774193556,4,19
110,9.469230769230773,21.142105263157898,6.721875,4,20
111,10.223684210526315,21.275000000000002,7.810344827586207,4,21
112,10.42,21.426315789473684,6.5694444444444455,4,22
113,10.164705882352942,22.31470588235294,1.9133333333333333,4,23
114,9.513888888888891,21.863636363636367,4.3310344827586205,4,24
115,9.3875,22.09032258064516,1.8392857142857142,4,25
116,9.232499999999998,21.778947368421058,4.486206896551724,4,26
117,10.075,22.794736842105266,5.406896551724138,4,27
118,10.856097560975611,22.79024390243902,2.2562499999999996,4,28
119,11.157894736842104,22.64054054054054,7.981249999999999,4,29
120,11.052500000000002,23.287179487179483,6.168749999999999,4,30
121,11.205263157894736,22.905714285714286,6.503225806451613,5,1
122,11.877777777777778,23.131428571428575,5.0,5,2
123,11.286842105263156,23.03333333333333,3.1032258064516127,5,3
124,11.11794871794872,23.062162162162167,3.5,5,4
125,12.6325,23.807692307692307,5.8533333333333335,5,5
126,13.002631578947371,23.075000000000006,6.103225806451612,5,6
127,12.317948717948717,23.844736842105267,4.024137931034483,5,7
128,11.235294117647058,24.684848484848487,3.9655172413793105,5,8
129,12.68717948717949,25.205263157894738,5.396551724137931,5,9
130,12.181081081081082,24.038888888888884,3.03125,5,10
131,12.194736842105264,24.791428571428572,8.33125,5,11
132,12.474285714285715,25.385714285714286,1.0230769230769232,5,12
133,13.065853658536584,24.88717948717949,7.721875,5,13
134,13.117948717948712,23.3578947368421,15.059375,5,14
135,12.642857142857142,24.015384615384622,5.585714285714285,5,15
136,13.202380952380953,24.08780487804879,7.834285714285714,5,16
137,12.854054054054057,23.84705882352941,6.31,5,17
138,11.989473684210529,24.80263157894737,3.825,5,18
139,12.823529411764705,25.309090909090912,8.262962962962963,5,19
140,13.318421052631578,25.07567567567568,7.375862068965517,5,20
141,13.597222222222223,25.586111111111116,6.639285714285714,5,21
142,13.609756097560973,25.573170731707318,5.261290322580645,5,22
143,13.712820512820509,25.751428571428573,5.746666666666667,5,23
144,13.780555555555559,26.368571428571432,3.1566666666666667,5,24
145,13.972972972972974,26.561111111111117,1.967857142857143,5,25
146,14.983333333333336,27.109090909090906,4.928571428571429,5,26
147,14.752500000000001,26.064102564102562,5.28125,5,27
148,14.740000000000004,25.651282051282045,4.641379310344828,5,28
149,15.800000000000002,26.44285714285714,4.0888888888888895,5,29
150,14.994594594594597,26.23783783783784,2.7032258064516133,5,30
151,15.077777777777776,26.536111111111115,2.5,5,31
152,15.207142857142859,27.41219512195122,2.26969696969697,6,1
153,15.169230769230767,27.54705882352941,8.174193548387096,6,2
154,16.333333333333332,27.269444444444446,6.4375,6,3
155,16.240000000000002,26.817500000000003,3.4387096774193546,6,4
156,16.01212121212121,26.666666666666664,2.713793103448276,6,5
157,15.715000000000003,27.294736842105266,2.4,6,6
158,16.041463414634144,27.4925,3.4,6,7
159,16.8,27.273529411764713,7.644827586206896,6,8
160,17.519047619047623,27.2780487804878,5.836363636363636,6,9
161,17.88333333333333,27.185714285714287,8.383333333333333,6,10
162,17.959999999999997,26.826315789473682,8.587096774193547,6,11
163,17.951351351351356,27.55555555555556,6.296666666666667,6,12
164,17.78571428571429,26.973529411764705,6.338709677419355,6,13
165,18.10789473684211,27.048648648648655,4.457575757575757,6,14
166,17.64857142857143,27.082352941176467,7.096428571428571,6,15
167,18.162790697674414,28.02682926829269,10.61875,6,16
168,18.685714285714287,27.485365853658532,5.64375,6,17
169,19.286486486486485,27.511428571428567,11.775,6,18
170,19.092500000000005,28.254054054054055,8.884375,6,19
171,19.04358974358974,27.40526315789474,15.799999999999999,6,20
172,19.597435897435904,27.589473684210528,13.061290322580646,6,21
173,19.32941176470588,26.905882352941173,8.258064516129032,6,22
174,19.762500000000003,27.028571428571432,25.040000000000003,6,23
175,19.47368421052631,27.564864864864866,16.644117647058827,6,24
176,19.76744186046512,27.52682926829268,20.21315789473684,6,25
177,20.409677419354836,27.477419354838712,17.756666666666668,6,26
178,20.827777777777776,27.838235294117652,17.357575757575756,6,27
179,20.689189189189197,28.512121212121208,13.409375,6,28
180,20.721428571428575,28.06410256410257,19.78,6,29
181,20.875,28.673529411764704,16.413793103448278,6,30
182,21.62926829268293,29.04871794871795,7.412121212121212,7,1
183,21.58974358974359,28.889473684210532,10.76875,7,2
184,22.39268292682927,29.11842105263157,15.971875,7,3
185,22.393939393939394,29.30967741935485,13.817857142857145,7,4
186,21.49444444444445,28.791666666666668,10.815151515151515,7,5
187,22.240476190476187,29.134210526315787,10.229729729729732,7,6
188,21.93658536585366,29.119999999999997,17.33055555555556,7,7
189,22.229729729729737,30.269444444444446,10.94814814814815,7,8
190,22.639473684210532,30.74166666666666,12.460606060606061,7,9
191,22.758974358974356,30.613157894736847,19.515151515151516,7,10
192,23.163888888888888,30.34285714285715,18.41176470588235,7,11
193,22.994594594594595,30.35555555555556,16.032258064516128,7,12
194,22.68378378378378,30.536111111111115,14.845161290322583,7,13
195,23.186842105263157,30.902631578947375,21.40967741935484,7,14
196,23.105405405405403,31.116666666666667,12.067741935483872,7,15
197,22.818421052631578,30.813513513513517,16.766666666666666,7,16
198,22.87105263157895,30.865789473684206,8.624242424242425,7,17
199,22.802500000000002,31.370000000000005,9.367647058823529,7,18
200,22.935000000000002,31.31842105263158,10.571875,7,19
201,23.435714285714283,31.760975609756095,7.226470588235294,7,20
202,23.676923076923078,31.807894736842105,7.86,7,21
203,23.79705882352941,32.47647058823529,4.852,7,22
204,23.749999999999996,32.26153846153847,8.034375,7,23
205,23.794871794871796,32.428947368421056,7.019354838709678,7,24
206,23.786486486486492,32.46666666666666,4.783870967741936,7,25
207,23.859999999999996,32.38947368421053,2.2,7,26
208,23.575000000000003,32.529545454545456,4.062162162162162,7,27
209,23.993181818181814,32.734883720930235,6.048571428571428,7,28
210,23.945,32.57567567567568,3.9387096774193546,7,29
211,24.02222222222222,33.02285714285714,3.5562500000000004,7,30
212,23.690000000000005,32.256410256410255,7.775862068965517,7,31
213,23.65526315789474,32.236842105263165,2.9620689655172416,8,1
214,23.816216216216215,32.818918918918925,1.046875,8,2
215,24.11315789473684,33.13243243243243,4.715625,8,3
216,24.044444444444444,32.76285714285714,2.7562499999999996,8,4
217,23.96590909090909,32.81428571428571,6.77027027027027,8,5
218,23.456756756756764,32.39444444444446,4.3310344827586205,8,6
219,23.6909090909091,32.62500000000001,2.960714285714286,8,7
220,23.91590909090909,32.81136363636364,6.278125,8,8
221,23.61428571428571,33.05714285714286,2.531034482758621,8,9
222,23.468421052631577,32.81621621621621,8.69375,8,10
223,23.24857142857143,32.31176470588236,8.658620689655173,8,11
224,23.42857142857143,32.214285714285715,6.283870967741936,8,12
225,23.68780487804878,32.76341463414634,4.064516129032258,8,13
226,23.72,32.42727272727273,2.2413793103448274,8,14
227,23.857894736842105,31.929729729729726,11.26969696969697,8,15
228,23.760000000000005,32.0264705882353,7.3100000000000005,8,16
229,23.56571428571429,31.978787878787877,9.82962962962963,8,17
230,23.38157894736843,32.01351351351351,4.5,8,18
231,23.26842105263158,32.018918918918914,8.05,8,19
232,23.380487804878044,32.25500000000001,6.496875,8,20
233,23.362162162162157,31.95142857142857,6.403333333333333,8,21
234,23.158974358974355,31.37837837837838,11.548275862068964,8,22
235,22.947222222222226,30.714705882352945,11.633333333333333,8,23
236,22.547222222222228,31.211764705882356,7.315384615384615,8,24
237,22.146875,31.390625,3.888888888888889,8,25
238,22.486111111111114,31.102777777777785,3.38,8,26
239,22.607894736842102,30.32368421052632,13.471875,8,27
240,22.52571428571429,31.0060606060606,4.625,8,28
241,22.720512820512823,31.589743589743584,7.239999999999999,8,29
242,22.39354838709678,30.98333333333334,7.288461538461538,8,30
243,22.297058823529408,31.52121212121213,13.125,8,31
244,21.76666666666667,30.012121212121208,10.848275862068967,9,1
245,21.810526315789474,30.557894736842105,6.93030303030303,9,2
246,21.357142857142865,30.902857142857147,5.63448275862069,9,3
247,21.437837837837844,30.47027027027028,3.6166666666666667,9,4
248,20.79166666666667,29.442857142857143,9.6,9,5
249,20.68421052631579,29.252631578947366,6.593939393939394,9,6
250,20.85882352941177,29.787878787878782,7.02,9,7
251,20.69411764705882,29.894117647058824,5.489655172413793,9,8
252,20.61707317073171,29.475609756097576,5.676470588235294,9,9
253,20.624242424242425,29.245454545454542,4.966666666666667,9,10
254,20.185714285714287,29.099999999999994,8.120000000000001,9,11
255,19.83783783783784,28.75,7.303333333333333,9,12
256,19.88421052631578,28.122857142857146,10.309677419354838,9,13
257,19.665789473684214,28.622857142857143,4.67741935483871,9,14
258,19.59756097560976,28.647500000000008,4.3088235294117645,9,15
259,19.28,28.258823529411767,6.796666666666667,9,16
260,19.07058823529412,28.34193548387097,6.003333333333333,9,17
261,18.668965517241382,27.979310344827592,5.7,9,18
262,18.591428571428573,27.63823529411765,8.125,9,19
263,18.14705882352941,27.465624999999996,7.123076923076923,9,20
264,18.597297297297303,27.87222222222222,4.125,9,21
265,18.179411764705883,26.694117647058825,6.812903225806452,9,22
266,18.21515151515151,26.446875,7.729032258064516,9,23
267,17.48787878787879,26.633333333333333,2.9833333333333334,9,24
268,17.188888888888894,26.670588235294126,4.586206896551724,9,25
269,16.575675675675676,26.155555555555555,0.7413793103448276,9,26
270,16.337142857142858,26.48285714285715,4.179310344827586,9,27
271,16.04324324324324,25.627777777777773,8.189285714285713,9,28
272,16.473684210526315,25.44324324324325,2.1451612903225805,9,29
273,16.599999999999998,25.563636363636363,5.97037037037037,9,30
274,16.378947368421056,25.994594594594595,8.324242424242426,10,1
275,15.543333333333331,25.78333333333334,4.825,10,2
276,15.627027027027026,26.108333333333327,1.9615384615384615,10,3
277,14.694736842105263,25.873684210526314,2.903225806451613,10,4
278,15.043749999999998,24.330000000000002,3.725925925925926,10,5
279,14.058823529411761,24.72352941176471,4.2821428571428575,10,6
280,14.363157894736847,24.34857142857144,5.886206896551724,10,7
281,13.85625,24.484375000000004,2.6481481481481484,10,8
282,13.809302325581394,24.40952380952381,2.7515151515151515,10,9
283,13.584210526315792,25.113513513513514,0.7758620689655172,10,10
284,14.448571428571427,24.747058823529414,2.0925925925925926,10,11
285,13.5875,24.040624999999995,3.942857142857143,10,12
286,13.231428571428573,23.77714285714286,4.178571428571429,10,13
287,12.445714285714288,23.994285714285713,2.1903225806451614,10,14
288,12.169999999999998,23.143333333333334,5.204166666666667,10,15
289,12.459999999999999,23.073529411764717,3.6156249999999996,10,16
290,11.545714285714286,22.9735294117647,4.07037037037037,10,17
291,12.017073170731706,23.043902439024393,6.718181818181818,10,18
292,12.004999999999999,22.96410256410256,4.432258064516129,10,19
293,11.614705882352938,22.279411764705884,0.75,10,20
294,11.630769230769232,22.05,3.1580645161290324,10,21
295,11.36216216216216,22.65405405405405,1.8645161290322583,10,22
296,10.023333333333335,21.60666666666667,1.46,10,23
297,10.131428571428572,21.42941176470588,5.962068965517242,10,24
298,10.178947368421051,21.78918918918919,1.56,10,25
299,10.334146341463416,21.48292682926829,2.534375,10,26
300,9.950000000000001,21.266666666666666,3.646666666666667,10,27
301,10.029999999999998,21.374358974358973,1.896551724137931,10,28
302,10.16470588235294,20.570588235294114,2.487096774193548,10,29
303,9.370270270270273,20.716216216216214,2.3833333333333333,10,30
304,8.715151515151517,21.4875,0.6923076923076923,10,31
305,8.913157894736843,19.889189189189196,2.2090909090909094,11,1
306,8.773684210526316,20.69722222222222,7.21,11,2
307,7.682352941176472,20.093939393939394,1.4366666666666668,11,3
308,7.991428571428569,20.499999999999996,1.9444444444444444,11,4
309,8.963414634146341,20.714634146341464,1.9312500000000001,11,5
310,8.405263157894735,20.594736842105263,1.375,11,6
311,9.855882352941176,20.866666666666664,1.47,11,7
312,9.1675,19.958974358974363,1.090625,11,8
313,7.979411764705882,19.021212121212127,1.8653846153846154,11,9
314,8.051428571428572,19.099999999999998,2.2640000000000002,11,10
315,8.255263157894738,18.67777777777778,3.5354838709677416,11,11
316,8.79142857142857,18.322857142857146,4.084375,11,12
317,7.371428571428571,17.808823529411764,4.1000000000000005,11,13
318,7.293333333333334,17.859999999999996,1.74,11,14
319,6.941176470588235,17.333333333333332,2.539285714285714,11,15
320,6.851351351351352,17.459459459459467,3.615151515151515,11,16
321,6.944736842105263,17.06578947368421,3.3714285714285714,11,17
322,6.637500000000001,16.183333333333334,6.359259259259259,11,18
323,5.948571428571429,16.323529411764707,1.106896551724138,11,19
324,5.766666666666667,17.2,2.432142857142857,11,20
325,4.16388888888889,16.734285714285715,0.7200000000000001,11,21
326,4.833333333333333,16.509375000000002,3.1964285714285716,11,22
327,5.316666666666666,15.605882352941178,2.5625,11,23
328,4.451351351351352,15.877777777777775,2.092857142857143,11,24
329,4.44848484848485,15.253125000000004,2.1500000000000004,11,25
330,4.897297297297296,15.572972972972972,1.9607142857142856,11,26
331,5.4725,15.330769230769228,2.114705882352941,11,27
332,5.503030303030304,14.606451612903227,1.2678571428571428,11,28
333,3.4343749999999993,13.145161290322584,7.407692307692309,11,29
334,3.5351351351351346,13.500000000000004,3.176470588235294,11,30
335,3.2363636363636368,13.812121212121212,1.34,12,1
336,3.0810810810810816,13.86111111111111,3.065625,12,2
337,3.6944444444444446,13.884848484848487,2.3620689655172415,12,3
338,3.2870967741935493,13.974193548387097,2.5923076923076924,12,4
339,3.802777777777777,14.214705882352943,3.97,12,5
340,3.1888888888888887,13.41764705882353,2.14,12,6
341,2.4696969696969697,13.05625,1.5689655172413792,12,7
342,1.9444444444444453,12.667647058823531,1.22,12,8
343,2.1941176470588233,12.836363636363636,1.5166666666666666,12,9
344,2.7599999999999993,13.652777777777782,3.115625,12,10
345,3.0878787878787874,13.032258064516125,3.4419354838709677,12,11
346,2.6885714285714286,12.915151515151509,0.9107142857142857,12,12
347,1.5545454545454545,12.736363636363636,2.274074074074074,12,13
348,2.6,11.86176470588235,2.4096774193548383,12,14
349,2.1258064516129034,11.01,1.75,12,15
350,1.6315789473684215,11.808108108108112,1.8296296296296295,12,16
351,2.044827586206897,11.120689655172411,3.2679999999999993,12,17
352,1.2875000000000003,11.703333333333335,1.337037037037037,12,18
353,1.7342857142857144,11.879411764705882,2.017857142857143,12,19
354,1.5200000000000007,11.645714285714284,0.6153846153846154,12,20
355,1.8972972972972975,11.438888888888892,2.8878787878787877,12,21
356,1.7200000000000002,11.187096774193549,2.93,12,22
357,1.4600000000000004,11.361538461538458,2.903448275862069,12,23
358,1.4657142857142855,10.63142857142857,1.76551724137931,12,24
359,1.2780487804878047,10.046153846153846,2.1580645161290324,12,25
360,1.5906249999999997,10.829032258064517,1.3071428571428572,12,26
361,0.7942857142857144,11.108823529411762,2.4499999999999997,12,27
362,0.386842105263158,10.465789473684211,1.2645161290322582,12,28
363,0.807692307692308,10.315789473684212,1.72,12,29
364,1.2378378378378383,10.956756756756759,0.7833333333333333,12,30
365,1.2916666666666667,10.669444444444444,2.585714285714286,12,31
366,0.6714285714285714,10.428571428571429,0.6666666666666666,12,31
