DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
35,0.09411764705882357,8.619354838709677,2.1862068965517243,2,4
36,0.845945945945946,9.302941176470588,1.978125,2,5
37,1.3309523809523809,9.43846153846154,1.464705882352941,2,6
38,0.8911764705882352,9.512903225806452,1.0344827586206897,2,7
39,0.6421052631578947,9.236363636363638,2.576470588235294,2,8
40,0.6684210526315788,9.075757575757576,1.046875,2,9
41,0.7794871794871795,9.752941176470586,2.6,2,10
42,0.9299999999999999,10.341176470588234,0.12903225806451613,2,11
43,1.0804878048780486,9.655555555555555,1.25,2,12
44,1.8658536585365846,10.967567567567569,2.584375,2,13
45,1.7897435897435896,10.94375,1.2,2,14
46,1.6948717948717955,10.43939393939394,0.7000000000000001,2,15
47,1.2205882352941178,10.0125,3.533333333333333,2,16
48,1.669230769230769,9.08787878787879,3.1558823529411764,2,17
49,1.3090909090909093,10.170270270270269,2.826470588235294,2,18
50,2.3473684210526318,10.794117647058826,4.624242424242424,2,19
51,2.313513513513514,11.29705882352941,2.090909090909091,2,20
52,2.0444444444444443,10.64242424242424,2.0300000000000002,2,21
53,2.3069767441860463,10.74,2.8513513513513513,2,22
54,2.502777777777778,10.896874999999998,5.210714285714286,2,23
55,2.356410256410257,10.728571428571426,2.0441176470588234,2,24
56,1.7195121951219519,10.456250000000002,1.9028571428571428,2,25
57,1.9871794871794866,10.097142857142856,2.803225806451613,2,26
58,1.9472222222222224,10.712499999999995,1.5233333333333332,2,27
59,2.1622222222222223,11.40263157894737,3.2358974358974355,2,28
60,2.931578947368421,10.15625,4.514705882352941,3,1
61,2.3257142857142856,10.636363636363637,6.311538461538461,3,2
62,1.9771428571428569,11.70909090909091,1.6413793103448275,3,3
63,2.590697674418605,11.958333333333336,2.908333333333333,3,4
64,2.8146341463414637,11.825,3.281818181818182,3,5
65,2.9594594594594597,12.329411764705883,3.1129032258064515,3,6
66,2.4382352941176477,11.97,1.1774193548387097,3,7
67,2.672222222222222,12.132142857142858,3.4281249999999996,3,8
68,2.574418604651163,12.55135135135135,3.135294117647059,3,9
69,3.4555555555555557,12.539393939393939,3.1843749999999997,3,10
70,2.756410256410257,12.528125,1.52,3,11
71,2.871052631578947,12.751515151515154,2.5,3,12
72,3.7277777777777765,12.730303030303032,3.2866666666666666,3,13
73,4.106666666666667,13.760975609756098,1.75,3,14
74,3.3027777777777776,12.76206896551724,3.03125,3,15
75,3.8230769230769237,13.044117647058822,4.314705882352941,3,16
76,4.237500000000001,13.32058823529412,3.462162162162162,3,17
77,4.290243902439024,14.127027027027028,3.827027027027027,3,18
78,4.431707317073171,14.64722222222222,2.96875,3,19
79,4.767499999999999,14.624242424242423,3.8000000000000003,3,20
80,4.514705882352943,14.296774193548385,4.120689655172414,3,21
81,5.017948717948717,14.427777777777777,3.328125,3,22
82,4.560526315789475,14.31764705882353,4.71875,3,23
83,5.374358974358974,14.42121212121212,4.33125,3,24
84,4.667567567567569,13.059375000000001,3.1551724137931036,3,25
85,5.340476190476191,14.242105263157892,3.2057142857142855,3,26
86,5.105128205128204,14.857142857142858,4.487878787878787,3,27
87,5.557142857142857,15.705000000000002,3.3514285714285714,3,28
88,6.547368421052632,15.796875,5.108571428571428,3,29
89,7.040476190476191,15.65,5.631578947368421,3,30
90,7.191891891891891,16.27058823529412,1.9411764705882353,3,31
91,6.226315789473685,16.060606060606062,4.512121212121213,4,1
92,6.532432432432434,15.984848484848484,2.638709677419355,4,2
93,6.565853658536585,16.288888888888888,3.727272727272727,4,3
94,6.672499999999999,17.069444444444443,5.737500000000001,4,4
95,7.045238095238096,18.002631578947366,3.734285714285715,4,5
96,7.707317073170733,18.080000000000002,4.15,4,6
97,8.4325,17.724242424242426,5.68235294117647,4,7
98,8.41,18.212121212121215,6.870588235294117,4,8
99,7.859459459459458,17.264516129032256,4.532258064516129,4,9
100,8.645454545454546,18.411111111111115,5.786486486486487,4,10
101,8.521052631578947,18.11818181818182,8.083870967741936,4,11
102,8.707692307692305,18.609090909090913,5.523529411764706,4,12
103,8.576923076923078,19.0972972972973,5.164705882352941,4,13
104,9.192105263157897,18.140625,5.990625,4,14
105,8.962499999999999,18.035294117647055,7.178125,4,15
106,9.597560975609756,19.661111111111108,5.094117647058824,4,16
107,9.246153846153845,19.136363636363633,5.840625,4,17
108,9.721951219512198,19.459459459459463,3.0588235294117645,4,18
109,10.176923076923076,20.01351351351351,4.877419354838709,4,19
110,10.712195121951218,20.605405405405406,6.140000000000001,4,20
111,11.108108108108107,20.317647058823532,8.34375,4,21
112,11.32272727272727,19.814999999999998,6.052631578947368,4,22
113,11.007317073170732,20.82222222222223,3.2142857142857144,4,23
114,11.143243243243244,20.52941176470588,5.787096774193548,4,24
115,10.502702702702702,20.841176470588238,4.141935483870968,4,25
116,9.969047619047622,20.85135135135135,1.9142857142857144,4,26
117,10.72142857142857,20.96111111111111,3.5575757575757576,4,27
118,10.849999999999998,20.848648648648656,2.515151515151515,4,28
119,11.459459459459458,21.200000000000003,4.303125,4,29
120,11.285000000000002,22.07837837837838,6.235294117647059,4,30
121,12.210000000000003,21.162162162162165,8.475757575757576,5,1
122,12.302380952380954,22.313157894736843,6.278947368421052,5,2
123,12.094999999999997,21.682352941176465,3.462162162162162,5,3
124,12.290697674418603,22.048717948717947,3.421212121212121,5,4
125,13.130769230769229,22.194117647058825,4.158064516129032,5,5
126,12.724390243902437,21.805714285714288,4.916666666666667,5,6
127,12.877499999999998,22.525000000000006,7.366666666666666,5,7
128,12.497368421052633,23.28529411764706,3.922857142857142,5,8
129,13.06578947368421,23.087878787878786,7.148387096774194,5,9
130,12.985,22.897142857142853,3.2806451612903222,5,10
131,13.441025641025643,23.22727272727273,6.842424242424243,5,11
132,13.410256410256412,23.762857142857147,2.5161290322580645,5,12
133,13.859523809523811,22.984210526315795,7.378125,5,13
134,13.884615384615385,22.385294117647064,11.174999999999997,5,14
135,13.35476190476191,23.102702702702693,1.305263157894737,5,15
136,13.909523809523805,22.646153846153847,6.063157894736842,5,16
137,13.992105263157896,22.69393939393939,7.58125,5,17
138,13.173809523809526,23.100000000000005,5.563636363636364,5,18
139,14.309523809523807,23.641666666666666,9.485294117647058,5,19
140,14.539024390243902,23.71842105263158,5.403225806451613,5,20
141,14.627027027027028,24.038235294117644,4.22258064516129,5,21
142,14.636363636363638,24.137499999999996,7.0685714285714285,5,22
143,14.97857142857143,24.975,3.674193548387097,5,23
144,15.240476190476189,24.90833333333333,9.490909090909092,5,24
145,15.456410256410258,25.461111111111112,2.2375,5,25
146,15.535294117647057,24.803333333333335,4.344444444444445,5,26
147,15.626190476190478,24.635135135135137,5.957142857142857,5,27
148,15.493181818181823,24.69473684210526,4.844117647058823,5,28
149,16.3,25.142105263157898,5.6171428571428565,5,29
150,16.3175,24.631428571428568,4.133333333333334,5,30
151,16.22631578947369,24.490909090909085,5.536363636363636,5,31
152,16.256818181818186,26.000000000000004,2.291891891891892,6,1
153,16.249999999999996,26.00263157894737,8.294285714285715,6,2
154,17.066666666666666,25.9,8.566666666666668,6,3
155,16.992682926829268,25.700000000000003,5.210810810810811,6,4
156,16.68,25.62068965517241,3.9866666666666664,6,5
157,16.954545454545453,26.048648648648648,7.0055555555555555,6,6
158,17.395555555555553,26.45135135135135,4.303030303030303,6,7
159,17.534999999999997,25.794444444444444,8.48709677419355,6,8
160,18.243902439024392,25.93783783783784,6.5473684210526315,6,9
161,18.380952380952383,25.947222222222223,10.691891891891892,6,10
162,18.66363636363636,26.205128205128208,6.6171428571428565,6,11
163,18.38974358974359,26.32,4.378787878787879,6,12
164,18.48048780487805,25.81666666666667,5.641666666666667,6,13
165,18.649999999999995,26.321621621621617,7.081081081081081,6,14
166,18.667567567567573,26.04545454545455,7.384375,6,15
167,18.815,26.694285714285712,14.996875,6,16
168,19.416326530612242,26.828571428571422,5.184615384615384,6,17
169,19.841025641025638,26.721212121212123,5.773529411764706,6,18
170,19.735714285714284,27.305405405405406,8.48918918918919,6,19
171,19.532558139534885,26.467567567567574,11.302702702702703,6,20
172,20.138461538461545,26.85714285714285,10.703125,6,21
173,19.7875,26.319999999999993,10.194444444444445,6,22
174,20.01904761904762,26.321052631578947,13.759459459459459,6,23
175,20.368888888888893,26.74444444444444,16.0975,6,24
176,20.399999999999995,26.65,13.852631578947367,6,25
177,20.697619047619053,27.123684210526317,14.750000000000004,6,26
178,20.649999999999995,26.681249999999995,16.54857142857143,6,27
179,20.709756097560973,26.869444444444444,11.010526315789477,6,28
180,20.826666666666664,27.027499999999993,13.25609756097561,6,29
181,21.197368421052637,27.16774193548387,15.884848484848483,6,30
182,21.615909090909085,28.118918918918922,13.647368421052633,7,1
183,21.680434782608693,27.86666666666667,17.0975,7,2
184,22.01666666666667,28.578787878787875,10.95945945945946,7,3
185,22.437837837837833,29.231250000000003,11.05,7,4
186,21.97857142857142,28.883333333333333,11.545714285714286,7,5
187,22.21951219512195,28.64857142857143,8.114285714285716,7,6
188,22.226190476190474,28.752631578947366,15.363888888888889,7,7
189,22.617391304347823,29.31794871794872,12.627500000000001,7,8
190,22.825641025641023,29.075757575757578,11.962857142857144,7,9
191,22.97142857142857,29.836842105263155,9.209375000000001,7,10
192,23.18095238095238,29.051351351351354,13.851351351351354,7,11
193,23.247222222222227,29.148484848484852,8.228125,7,12
194,23.258974358974367,29.64705882352941,15.470588235294121,7,13
195,23.19761904761905,29.51714285714286,18.165714285714287,7,14
196,23.34047619047619,29.971794871794874,10.586486486486486,7,15
197,23.039473684210524,29.46176470588236,16.88823529411765,7,16
198,23.215000000000007,29.787096774193554,6.765714285714285,7,17
199,23.221052631578942,30.266666666666676,7.2666666666666675,7,18
200,23.520000000000007,30.66176470588235,11.716666666666669,7,19
201,23.91219512195122,31.028571428571436,2.487878787878788,7,20
202,24.270454545454548,31.371794871794865,4.44,7,21
203,24.404545454545453,31.877499999999998,5.0588235294117645,7,22
204,24.41136363636364,31.58108108108108,4.6454545454545455,7,23
205,24.037837837837838,30.809375000000003,7.112121212121212,7,24
206,24.31666666666666,31.46060606060606,5.0636363636363635,7,25
207,24.60697674418605,31.992105263157903,1.8222222222222224,7,26
208,24.715384615384604,31.887878787878787,1.4114285714285715,7,27
209,24.5829268292683,32.05882352941177,1.0657142857142856,7,28
210,24.692682926829274,32.09714285714286,4.682352941176471,7,29
211,24.882051282051275,32.3235294117647,2.765625,7,30
212,24.97142857142857,32.011111111111106,1.761111111111111,7,31
213,24.82857142857143,32.79736842105263,1.0848484848484847,8,1
214,24.8025641025641,32.80588235294118,5.388888888888889,8,2
215,25.131707317073168,32.645714285714284,3.0771428571428574,8,3
216,24.800000000000004,32.3969696969697,2.5757575757575757,8,4
217,24.702439024390234,32.34444444444444,2.073529411764706,8,5
218,24.809302325581395,31.96216216216216,6.362857142857142,8,6
219,24.678947368421053,32.10294117647057,2.465625,8,7
220,24.767441860465112,32.1972972972973,3.15945945945946,8,8
221,24.180000000000003,32.18064516129033,1.3387096774193548,8,9
222,24.355555555555558,32.118181818181824,5.6000000000000005,8,10
223,24.67222222222222,31.822580645161292,5.958620689655173,8,11
224,24.3975,32.46857142857143,4.088235294117647,8,12
225,24.455000000000002,31.869444444444444,5.777777777777778,8,13
226,24.52307692307692,32.22727272727273,2.272727272727273,8,14
227,24.047368421052628,31.42941176470588,16.15,8,15
228,24.515789473684215,32.06666666666667,3.6645161290322585,8,16
229,24.43421052631579,32.13333333333333,4.938709677419355,8,17
230,24.3,31.690322580645166,7.725,8,18
231,24.0725,31.759999999999998,5.071428571428571,8,19
232,24.118421052631575,31.325,5.121874999999999,8,20
233,24.499999999999993,31.893939393939394,8.809375,8,21
234,24.635135135135137,31.30666666666667,5.390322580645161,8,22
235,24.095000000000002,30.734285714285708,4.822857142857143,8,23
236,23.916216216216217,31.206060606060603,7.364516129032259,8,24
237,23.12222222222222,30.955882352941178,6.520689655172413,8,25
238,23.61904761904762,31.397435897435905,1.2457142857142858,8,26
239,23.411904761904758,30.791428571428565,6.578378378378378,8,27
240,23.321621621621627,31.02,3.7285714285714286,8,28
241,23.581578947368424,31.22285714285714,1.9482758620689655,8,29
242,23.67894736842106,31.20000000000001,3.8,8,30
243,23.150000000000002,30.680000000000007,2.7535714285714286,8,31
244,23.10645161290323,30.341379310344827,7.464285714285714,9,1
245,22.372500000000006,30.06,8.002777777777776,9,2
246,23.155813953488362,30.87777777777778,4.678947368421053,9,3
247,22.497222222222224,30.525806451612908,10.048387096774194,9,4
248,21.900000000000002,30.15757575757576,4.1125,9,5
249,21.885365853658534,29.46388888888889,8.491428571428571,9,6
250,21.95263157894737,29.806060606060612,7.993939393939394,9,7
251,21.456249999999997,29.723333333333336,4.681481481481482,9,8
252,21.323684210526313,28.824242424242424,8.793103448275861,9,9
253,21.4735294117647,28.88275862068966,9.920689655172414,9,10
254,21.065853658536582,29.054054054054053,5.277142857142857,9,11
255,21.160000000000004,29.02571428571429,7.097142857142857,9,12
256,20.41142857142857,28.228125000000006,9.396666666666668,9,13
257,20.71,28.50571428571429,5.074285714285714,9,14
258,20.723809523809525,28.42222222222222,4.155263157894737,9,15
259,20.11470588235294,28.227586206896554,4.651612903225806,9,16
260,20.523809523809522,27.53333333333333,6.421621621621622,9,17
261,20.013157894736846,27.968571428571426,5.040000000000001,9,18
262,18.925000000000004,27.0962962962963,10.86,9,19
263,19.113157894736844,27.028571428571436,4.1812499999999995,9,20
264,19.540476190476195,27.541666666666668,3.6939393939393943,9,21
265,18.724242424242426,26.16666666666667,5.139285714285713,9,22
266,18.718918918918924,26.55588235294118,6.583870967741936,9,23
267,18.292307692307688,25.982352941176472,3.217142857142857,9,24
268,18.326190476190476,26.47222222222222,7.742857142857143,9,25
269,18.5,26.547222222222224,2.174285714285714,9,26
270,18.18888888888889,25.97333333333334,4.56969696969697,9,27
271,17.052777777777777,25.400000000000006,8.474193548387097,9,28
272,17.2,25.54054054054054,5.5625,9,29
273,17.442857142857143,24.83125,6.1125,9,30
274,16.98717948717949,25.390909090909094,5.681818181818182,10,1
275,16.658333333333335,25.621875000000003,3.910344827586207,10,2
276,16.645000000000003,25.878378378378383,1.1758620689655173,10,3
277,16.299999999999994,25.191666666666666,3.717142857142857,10,4
278,16.371052631578944,24.625806451612906,3.3999999999999995,10,5
279,15.431428571428572,24.48709677419355,4.756666666666667,10,6
280,15.664999999999997,23.751428571428576,5.079411764705883,10,7
281,15.126470588235293,24.038709677419355,3.9466666666666668,10,8
282,15.035714285714283,24.20833333333333,3.7277777777777774,10,9
283,15.42093023255814,24.347368421052632,4.391666666666667,10,10
284,15.594999999999999,24.127027027027022,1.6935483870967742,10,11
285,15.094594594594598,23.53333333333333,3.8437499999999996,10,12
286,14.445454545454549,23.026666666666667,6.309677419354839,10,13
287,13.961111111111114,23.421875,0.18333333333333332,10,14
288,13.729032258064514,22.544444444444448,2.296,10,15
289,13.097435897435897,22.682352941176468,2.4558823529411766,10,16
290,13.484615384615381,22.888571428571428,5.151515151515151,10,17
291,12.943902439024388,22.74166666666667,4.640625,10,18
292,13.395348837209303,22.41111111111111,4.435135135135135,10,19
293,12.774285714285716,22.49090909090909,0.35185185185185186,10,20
294,12.274285714285716,21.36551724137931,2.6129032258064515,10,21
295,12.325641025641028,22.24285714285714,4.929032258064517,10,22
296,11.564864864864868,21.805714285714288,0.3448275862068966,10,23
297,11.480000000000004,20.71818181818182,3.716666666666667,10,24
298,11.448648648648652,21.220588235294112,1.0178571428571428,10,25
299,11.813636363636363,20.819444444444446,2.427777777777778,10,26
300,11.178787878787876,20.420000000000005,1.15,10,27
301,11.32926829268293,20.549999999999997,3.0264705882352945,10,28
302,11.23589743589744,19.627777777777784,3.018181818181818,10,29
303,10.363888888888889,19.716666666666665,2.103448275862069,10,30
304,10.09705882352941,19.848387096774196,0.8461538461538461,10,31
305,10.055263157894737,19.58235294117647,1.8903225806451613,11,1
306,10.280000000000001,19.805882352941175,8.09032258064516,11,2
307,9.212820512820514,19.31111111111111,1.4696969696969697,11,3
308,9.436111111111112,19.251515151515154,2.6766666666666667,11,4
309,10.459999999999999,19.342105263157897,0.9972972972972972,11,5
310,10.241860465116279,19.72307692307692,1.3885714285714286,11,6
311,11.121052631578946,19.71212121212121,1.2647058823529411,11,7
312,10.321621621621624,19.447058823529414,1.96875,11,8
313,9.877777777777778,18.958064516129035,1.206896551724138,11,9
314,9.380555555555555,18.436363636363637,2.6551724137931036,11,10
315,9.006976744186046,17.935135135135134,2.2485714285714287,11,11
316,9.05,17.158064516129027,4.151724137931034,11,12
317,8.21142857142857,17.261290322580642,2.325806451612903,11,13
318,8.041176470588237,17.41,2.36551724137931,11,14
319,7.815000000000002,16.59722222222223,1.696969696969697,11,15
320,7.938888888888887,16.62121212121212,2.403225806451613,11,16
321,8.258536585365851,16.34242424242424,2.242424242424242,11,17
322,7.667647058823531,16.073333333333334,3.0225806451612898,11,18
323,7.037500000000003,15.900000000000004,0.967741935483871,11,19
324,6.98918918918919,16.320588235294117,1.9000000000000001,11,20
325,6.107894736842105,16.002941176470586,0.7818181818181819,11,21
326,6.2914285714285745,15.553333333333336,2.816666666666667,11,22
327,6.213513513513513,15.174999999999999,1.6484848484848484,11,23
328,5.835897435897436,15.605555555555558,0.5666666666666667,11,24
329,5.676923076923076,15.00285714285714,0.1935483870967742,11,25
330,5.577777777777777,14.312121212121212,0.9833333333333333,11,26
331,6.634146341463416,14.682857142857145,1.7,11,27
332,5.942105263157896,13.870967741935484,2.46875,11,28
333,4.383333333333333,12.780645161290325,4.293749999999999,11,29
334,4.802439024390244,13.444444444444441,0.7454545454545455,11,30
335,4.033333333333333,13.6,0.2391304347826087,12,1
336,3.9285714285714284,13.725806451612902,1.403225806451613,12,2
337,4.141666666666668,13.26896551724138,1.603448275862069,12,3
338,4.403030303030303,13.390322580645162,1.6551724137931034,12,4
339,4.687499999999999,13.81142857142857,0.6818181818181818,12,5
340,3.9611111111111117,13.132258064516128,0.4838709677419355,12,6
341,3.9054054054054053,13.569999999999999,0.1724137931034483,12,7
342,3.3600000000000003,12.644444444444446,1.1971428571428573,12,8
343,3.7358974358974364,12.636363636363638,0.34375,12,9
344,4.047727272727273,12.545945945945949,1.2054054054054055,12,10
345,4.151351351351352,11.600000000000001,2.0457142857142854,12,11
346,3.8794117647058823,12.646666666666668,1.0806451612903225,12,12
347,3.3297297297297304,12.232352941176472,1.0233333333333334,12,13
348,3.2975609756097564,12.157142857142857,1.2111111111111112,12,14
349,2.9823529411764707,11.493333333333338,0.8793103448275862,12,15
350,2.53421052631579,11.257575757575758,0.5535714285714286,12,16
351,2.5685714285714285,10.9625,3.303333333333334,12,17
352,2.45609756097561,11.383783783783786,1.2459459459459459,12,18
353,2.330769230769231,11.706060606060605,1.6129032258064515,12,19
354,2.238461538461539,10.954285714285714,0.1647058823529412,12,20
355,3.1512820512820516,11.311111111111112,2.1,12,21
356,3.1157894736842104,11.280645161290321,1.7314285714285715,12,22
357,2.2432432432432434,11.397058823529413,2.2103448275862068,12,23
358,2.575675675675676,11.345161290322581,0.859375,12,24
359,2.1850000000000005,10.437837837837838,0.8060606060606061,12,25
360,2.4085714285714293,10.825806451612904,1.0833333333333333,12,26
361,1.9500000000000008,10.8,1.575,12,27
362,1.4944444444444447,9.7,0.535483870967742,12,28
363,1.4756756756756761,9.614705882352943,0.9233333333333335,12,29
364,2.141860465116279,10.39736842105263,2.1885714285714286,12,30
365,1.9451612903225808,10.399999999999999,0.8333333333333334,12,31
366,0.7375000000000002,9.6,0.2857142857142857,12,31
