DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
141,5.666666666666667,20.566666666666666,0.0,5,21
142,6.5,20.700000000000003,3.95,5,22
143,3.3333333333333335,16.833333333333332,2.466666666666667,5,23
144,6.333333333333333,16.0,12.450000000000001,5,24
145,7.666666666666667,17.0,0.25,5,25
146,8.333333333333334,16.666666666666668,0.0,5,26
147,8.666666666666666,21.0,0.10000000000000002,5,27
148,8.333333333333334,23.0,0.0,5,28
149,9.0,22.5,0.0,5,29
150,7.0,20.0,0.0,5,30
151,10.5,16.5,1.5,5,31
152,8.666666666666666,18.666666666666668,0.3333333333333333,6,1
153,5.5,17.0,0.0,6,2
154,9.0,,,6,3
155,7.5,20.5,1.0,6,4
156,6.0,18.5,0.0,6,5
157,7.0,20.666666666666668,0.3333333333333333,6,6
158,8.333333333333334,19.333333333333332,0.10000000000000002,6,7
159,8.666666666666666,20.0,1.0,6,8
160,12.5,24.0,0.5,6,9
161,8.5,18.5,3.5500000000000003,6,10
162,7.5,20.05,0.125,6,11
163,6.65,21.925,1.35,6,12
164,9.0,21.733333333333334,1.4333333333333333,6,13
165,12.5,22.0,2.8000000000000003,6,14
166,8.0,19.5,0.0,6,15
167,10.0,21.5,2.5500000000000003,6,16
168,8.666666666666666,23.333333333333332,0.0,6,17
169,12.666666666666666,23.0,0.6666666666666666,6,18
170,11.5,20.5,0.0,6,19
171,10.333333333333334,25.0,0.6666666666666666,6,20
172,8.5,22.475,2.525,6,21
173,9.75,24.05,3.75,6,22
174,14.5,24.5,3.0,6,23
175,14.0,26.333333333333332,5.3999999999999995,6,24
176,8.333333333333334,25.15,0.10000000000000002,6,25
177,9.133333333333333,26.133333333333336,0.0,6,26
178,14.0,26.5,0.0,6,27
179,11.0,17.0,8.0,6,28
180,13.0,22.0,3.0,6,29
181,11.0,22.0,0.3333333333333333,6,30
182,15.0,27.0,0.0,7,1
183,14.0,25.0,0.5,7,2
184,13.0,26.5,1.0,7,3
185,11.0,18.0,8.6,7,4
186,13.5,24.5,1.5,7,5
187,17.0,31.0,0.0,7,6
188,8.4,22.333333333333332,7.3500000000000005,7,7
189,9.0,19.0,0.0,7,8
190,11.0,22.0,6.1000000000000005,7,9
191,10.5,22.0,0.15000000000000002,7,10
192,13.5,23.0,1.6500000000000001,7,11
193,12.0,21.0,2.0,7,12
194,12.0,21.0,0.5,7,13
195,13.0,24.0,0.0,7,14
196,14.0,24.5,0.0,7,15
197,8.0,23.700000000000003,6.2,7,16
199,12.5,19.0,0.0,7,18
200,11.0,19.5,0.0,7,19
201,12.0,19.5,1.5,7,20
202,12.0,22.5,0.25,7,21
203,11.5,23.5,0.0,7,22
204,13.0,26.0,0.0,7,23
205,9.0,,5.1000000000000005,7,24
206,11.0,,,7,25
207,11.0,,7.1000000000000005,7,26
208,13.0,18.0,6.1000000000000005,7,27
209,13.0,23.0,1.0,7,28
210,9.0,24.0,0.6,7,29
211,11.5,24.0,0.0,7,30
212,14.0,25.0,0.0,7,31
213,13.5,28.5,0.0,8,1
214,15.0,26.5,3.0500000000000003,8,2
215,14.5,26.5,0.0,8,3
216,16.5,28.5,2.2,8,4
218,9.0,20.0,0.0,8,6
219,8.0,22.0,0.0,8,7
220,11.0,21.0,2.5500000000000003,8,8
221,9.0,22.0,0.0,8,9
222,11.0,29.0,0.0,8,10
223,12.0,21.5,1.5,8,11
224,14.0,27.0,0.0,8,12
225,14.0,22.0,2.0,8,13
226,9.0,27.333333333333332,0.16666666666666666,8,14
227,10.533333333333333,26.0,1.7000000000000002,8,15
228,9.633333333333333,27.133333333333336,2.8666666666666667,8,16
229,16.0,31.0,0.0,8,17
230,8.0,20.1,1.0,8,17
231,14.5,22.0,0.5,8,19
232,17.0,25.0,0.0,8,20
233,13.8,23.4,0.25,8,21
234,9.0,20.5,0.0,8,22
235,12.0,23.0,0.0,8,23
236,10.5,24.0,0.0,8,24
237,11.0,24.5,0.0,8,25
238,14.0,27.0,0.0,8,26
239,10.0,27.0,0.0,8,27
240,10.5,25.5,0.0,8,28
241,10.5,25.5,0.0,8,29
242,15.0,28.0,0.0,8,30
243,15.0,29.0,0.0,8,31
244,8.333333333333334,21.05,0.43333333333333335,9,1
245,7.0,20.1,11.850000000000001,9,2
246,14.0,21.0,4.1000000000000005,9,3
247,11.0,,,9,4
248,9.233333333333333,23.566666666666666,0.10000000000000002,9,5
249,15.0,31.0,1.0,9,6
250,10.0,20.0,0.0,9,7
251,12.0,24.0,0.0,9,8
252,3.9,21.25,3.6,9,9
253,0.0,18.6,0.5,9,9
254,3.5,21.4,0.0,9,11
255,7.0,20.0,0.0,9,12
256,6.0,21.633333333333336,0.0,9,13
257,7.0,21.200000000000003,0.15000000000000002,9,14
258,2.5,20.25,0.0,9,15
259,6.666666666666667,23.133333333333336,1.2666666666666668,9,16
260,7.666666666666667,21.8,0.0,9,17
261,5.0,17.75,0.0,9,18
262,5.0,19.766666666666666,0.6666666666666666,9,19
263,5.666666666666667,19.133333333333336,1.7000000000000002,9,20
264,3.9,18.0,4.95,9,21
265,0.0,21.200000000000003,0.0,9,21
266,5.5,17.5,0.0,9,23
267,6.566666666666666,16.433333333333334,2.6999999999999997,9,24
268,5.0,14.0,0.0,9,25
269,3.0,15.200000000000001,2.4000000000000004,9,26
270,4.0,14.133333333333333,0.0,9,27
271,4.666666666666667,22.450000000000003,0.0,9,28
272,7.0,14.0,14.0,9,29
273,4.0,15.833333333333334,0.0,9,30
274,1.1666666666666667,15.966666666666669,0.0,10,1
275,1.0,17.3,0.0,10,2
276,3.0,14.6,0.0,10,3
277,7.5,15.0,0.15000000000000002,10,4
278,7.0,16.0,1.0,10,5
279,7.0,16.0,0.25,10,6
280,3.3333333333333335,14.033333333333333,3.4000000000000004,10,7
281,5.666666666666667,12.5,0.3333333333333333,10,8
282,5.333333333333333,12.833333333333334,1.0,10,9
283,5.333333333333333,11.3,1.1,10,10
284,-8.8,12.700000000000001,0.8,10,10
285,0.45,10.850000000000001,0.0,10,12
286,-0.3333333333333333,9.066666666666668,0.16666666666666666,10,13
287,0.5,9.0,0.0,10,14
288,5.0,10.0,4.1000000000000005,10,15
289,3.5,9.3,2.4,10,16
290,2.0,8.15,3.8000000000000003,10,17
291,2.3666666666666667,8.366666666666667,0.10000000000000002,10,18
292,-2.466666666666667,9.200000000000001,2.3666666666666667,10,19
293,-2.6666666666666665,9.700000000000001,4.0,10,20
294,-0.20000000000000018,10.933333333333332,4.666666666666667,10,21
295,1.6666666666666667,8.433333333333334,12.366666666666667,10,22
296,0.0,9.200000000000001,0.0,10,22
297,1.3333333333333333,7.900000000000001,1.9333333333333336,10,24
298,1.3333333333333333,8.0,1.2666666666666668,10,25
299,2.033333333333333,9.65,0.65,10,26
300,2.6666666666666665,8.9,5.733333333333334,10,27
301,-0.6500000000000004,7.15,3.95,10,28
302,0.5,9.95,2.5500000000000003,10,29
303,1.5,9.850000000000001,1.25,10,30
304,0.5,6.35,0.4,10,31
305,-4.675000000000001,6.449999999999999,5.9750000000000005,11,1
306,-0.3333333333333333,9.5,0.0,11,2
307,-1.975,7.933333333333334,0.95,11,3
308,-0.5,12.100000000000001,4.050000000000001,11,4
309,0.75,9.05,0.0,11,5
310,-1.9666666666666668,7.05,0.16666666666666666,11,6
311,0.75,8.4,1.5750000000000002,11,7
312,0.0,11.5,15.5,11,8
313,0.6666666666666666,8.833333333333334,4.4,11,9
314,-6.6000000000000005,6.700000000000001,0.25,11,10
315,1.0,8.133333333333333,0.0,11,11
316,1.75,9.3,2.1750000000000003,11,12
317,0.0,11.3,2.5500000000000003,11,13
318,0.6666666666666666,9.366666666666667,0.26666666666666666,11,14
319,1.5,8.5,0.6666666666666666,11,15
320,1.2333333333333334,8.366666666666667,1.2666666666666668,11,16
321,0.0,7.050000000000001,1.4000000000000001,11,17
322,-0.7666666666666666,6.266666666666667,0.0,11,18
323,-0.6666666666666666,6.65,0.6,11,19
324,0.05,6.5,1.1500000000000001,11,20
325,0.0,7.033333333333334,1.1,11,21
326,-2.2333333333333334,6.45,0.10000000000000002,11,22
327,0.8333333333333334,4.566666666666667,3.0666666666666664,11,23
328,2.0,8.433333333333334,1.575,11,24
329,-0.6000000000000001,9.5,2.15,11,24
330,0.75,7.533333333333334,0.875,11,26
331,-0.45,8.700000000000001,3.95,11,27
332,0.3333333333333333,6.9,2.1333333333333333,11,28
333,0.0,7.050000000000001,0.5,11,29
334,0.39999999999999997,4.3,0.7666666666666666,11,30
335,-4.5,0.5,0.25,12,1
336,-1.8250000000000002,4.375,0.9,12,2
337,-3.9333333333333336,-1.25,0.3333333333333333,12,3
338,-0.2,9.666666666666666,1.975,12,4
339,0.0,7.800000000000001,0.0,12,4
340,-0.5666666666666668,6.5,1.7000000000000002,12,6
341,3.0,5.6,7.0,12,7
342,2.95,6.2,4.45,12,8
343,0.0,2.9000000000000004,0.0,12,8
344,-6.566666666666667,-0.7333333333333331,0.0,12,10
345,-4.066666666666667,1.3333333333333333,0.0,12,11
346,-2.3750000000000004,1.75,1.25,12,12
347,-2.1,3.7,7.5,12,13
348,-1.725,4.2,2.1500000000000004,12,14
349,-1.2666666666666668,3.566666666666667,2.2333333333333334,12,15
350,-0.925,4.7,2.466666666666667,12,16
351,-1.1102230246251565e-16,4.525,1.6,12,17
352,-1.05,5.1,4.2,12,18
353,0.2333333333333333,3.9000000000000004,3.466666666666667,12,19
354,-1.05,7.7,5.6000000000000005,12,20
355,0.3333333333333333,4.0,0.0,12,21
356,0.325,3.6500000000000004,3.8,12,22
357,1.0,8.75,3.3000000000000003,12,23
358,-0.5,9.05,0.15000000000000002,12,24
359,-2.0,2.0,0.0,12,25
360,-1.5000000000000002,5.05,5.0,12,26
361,0.0,5.1,6.750000000000001,12,27
362,-1.0000000000000002,7.4,4.066666666666667,12,28
363,2.0,6.0,0.25,12,29
364,-3.2,0.6499999999999999,0.15000000000000002,12,30
365,-0.8500000000000001,2.25,2.225,12,31
