DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
213,23.46857142857143,32.87058823529412,0.21666666666666667,8,1
214,23.596969696969694,33.163636363636364,0.596551724137931,8,2
215,23.420588235294126,33.45757575757576,0.6166666666666667,8,3
216,23.417142857142853,33.029411764705884,4.8999999999999995,8,4
217,23.285,33.051282051282044,6.0685714285714285,8,5
218,23.629166666666674,32.845652173913045,6.276923076923077,8,6
219,23.656756756756756,32.70540540540541,2.139393939393939,8,7
220,23.352631578947364,32.526315789473685,7.6866666666666665,8,8
221,23.402777777777775,32.88055555555556,2.796875,8,9
222,23.279411764705884,32.32121212121213,10.01818181818182,8,10
223,23.328571428571433,32.568571428571424,2.8181818181818183,8,11
224,23.11944444444444,31.72352941176471,6.0566666666666675,8,12
225,23.3923076923077,32.45384615384616,5.720588235294118,8,13
226,23.510526315789477,32.443243243243245,3.4457142857142857,8,14
227,23.681081081081082,32.02571428571428,14.182857142857143,8,15
228,23.505405405405405,32.065714285714286,4.369696969696969,8,16
229,23.65675675675676,32.24722222222222,6.135483870967741,8,17
230,23.294594594594596,31.71388888888889,3.576470588235294,8,18
231,23.18780487804878,32.15749999999999,4.613513513513514,8,19
232,23.188888888888886,32.13714285714286,8.038709677419355,8,20
233,22.874285714285715,31.74545454545455,7.553571428571429,8,21
234,23.25277777777778,31.30555555555555,15.706896551724139,8,22
235,22.76756756756756,30.64857142857143,10.264516129032257,8,23
236,22.299999999999994,31.25,10.807692307692308,8,24
237,22.175000000000004,31.072222222222226,3.875,8,25
238,22.423684210526318,31.036842105263162,3.1625,8,26
239,22.448780487804882,30.952500000000004,7.614285714285714,8,27
240,22.53888888888889,31.38,5.4548387096774205,8,28
241,22.36216216216216,31.551351351351354,3.734375,8,29
242,22.241666666666664,31.294285714285714,4.503448275862069,8,30
243,21.815151515151513,31.087499999999995,7.075,8,31
244,22.063636363636363,29.775757575757577,10.258064516129032,9,1
245,21.276923076923083,30.17631578947368,3.5029411764705882,9,2
246,21.517647058823542,31.123529411764707,5.354838709677419,9,3
247,21.121212121212128,30.31212121212121,6.65,9,4
248,20.676315789473687,29.605405405405413,4.921875,9,5
249,20.602564102564106,29.243589743589745,9.493939393939396,9,6
250,20.83421052631579,30.12972972972973,2.4124999999999996,9,7
251,20.406060606060613,29.960606060606057,5.481481481481482,9,8
252,20.384210526315787,29.492105263157896,10.73125,9,9
253,20.169444444444448,29.188888888888894,6.205882352941177,9,10
254,19.747500000000002,29.413157894736838,6.927777777777779,9,11
255,19.461111111111112,28.937142857142852,8.125806451612904,9,12
256,19.191428571428574,28.56363636363636,5.93448275862069,9,13
257,19.547499999999992,28.76052631578948,4.705882352941177,9,14
258,19.075000000000003,28.88888888888889,4.090625,9,15
259,18.711764705882356,28.336363636363632,5.109677419354839,9,16
260,18.560606060606062,28.306250000000002,5.245161290322581,9,17
261,18.187096774193552,27.896774193548392,4.518518518518518,9,18
262,18.072727272727278,27.503125,9.56551724137931,9,19
263,17.89142857142857,27.772727272727277,5.636666666666667,9,20
264,18.07435897435898,27.360526315789468,5.115625,9,21
265,17.190322580645155,26.513333333333335,5.203703703703703,9,22
266,17.233333333333334,26.977142857142862,5.741935483870968,9,23
267,17.294444444444444,26.580555555555566,4.518181818181818,9,24
268,16.87428571428572,26.31470588235294,7.0062500000000005,9,25
269,16.602777777777774,26.683333333333334,3.409375,9,26
270,15.84857142857143,26.571428571428573,1.75,9,27
271,15.452777777777776,25.768571428571427,3.7866666666666666,9,28
272,15.760975609756096,25.307499999999997,4.1911764705882355,9,29
273,15.83823529411765,25.752941176470586,4.213793103448276,9,30
274,15.76666666666666,25.97142857142858,7.784848484848484,10,1
275,15.315151515151515,26.103124999999995,5.496428571428572,10,2
276,14.897142857142857,26.180000000000007,1.2666666666666666,10,3
277,14.302380952380949,25.690476190476186,2.588235294117647,10,4
278,14.873529411764707,24.824242424242424,2.451724137931034,10,5
279,13.833333333333337,24.91212121212122,6.103571428571429,10,6
280,13.992500000000001,24.013157894736842,4.7696969696969695,10,7
281,13.61875,24.941935483870974,3.357142857142857,10,8
282,13.139024390243904,24.182499999999997,2.973529411764706,10,9
283,13.802564102564101,24.97368421052631,1.2088235294117646,10,10
284,14.561764705882354,24.714705882352945,2.0892857142857144,10,11
285,13.785714285714286,24.117142857142852,5.0,10,12
286,12.70909090909091,23.87575757575758,4.15,10,13
287,12.194736842105264,23.79736842105263,1.2419354838709677,10,14
288,12.24193548387097,23.512903225806447,2.26,10,15
289,11.602702702702704,23.07027027027027,3.5606060606060606,10,16
290,11.591428571428567,23.179411764705883,6.67741935483871,10,17
291,11.73,23.04615384615385,4.7727272727272725,10,18
292,11.929999999999996,22.95641025641026,4.567647058823529,10,19
293,11.08529411764706,22.71176470588236,0.5178571428571429,10,20
294,10.989473684210527,22.370270270270268,3.5937500000000004,10,21
295,10.46388888888889,22.71666666666667,1.525,10,22
296,9.683870967741933,22.17333333333334,1.0923076923076924,10,23
297,10.09411764705882,20.9735294117647,10.693103448275863,10,24
298,10.008333333333333,21.839999999999996,1.3035714285714286,10,25
299,9.83333333333333,21.558974358974353,2.196969696969697,10,26
300,9.4,21.74838709677419,2.3214285714285716,10,27
301,9.581818181818177,21.261904761904766,1.9714285714285715,10,28
302,9.718918918918918,20.202777777777783,3.6468749999999996,10,29
303,8.799999999999999,20.278125,2.3035714285714284,10,30
304,8.66,20.82352941176471,0.6724137931034483,10,31
305,8.386486486486488,19.94324324324325,2.496875,11,1
306,8.478048780487804,20.247499999999995,5.908571428571429,11,2
307,7.530555555555556,19.969444444444445,2.2870967741935484,11,3
308,7.472727272727272,20.078787878787878,2.4310344827586206,11,4
309,8.421428571428569,20.536585365853657,1.1911764705882353,11,5
310,8.402777777777779,20.33888888888889,1.2903225806451613,11,6
311,9.475,20.808333333333334,1.721875,11,7
312,8.372972972972974,19.802702702702707,0.3125,11,8
313,7.6529411764705895,19.267647058823528,1.206896551724138,11,9
314,7.597142857142856,18.862857142857138,3.067857142857143,11,10
315,7.504999999999998,18.462500000000002,3.3187499999999996,11,11
316,7.590909090909092,17.737500000000004,4.053333333333333,11,12
317,6.802857142857142,17.688235294117646,1.9387096774193548,11,13
318,6.459375000000001,17.815625000000004,1.55,11,14
319,6.070588235294117,17.39705882352941,2.7896551724137932,11,15
320,6.3297297297297295,17.44324324324324,3.161290322580645,11,16
321,6.647368421052632,17.06111111111111,3.5677419354838706,11,17
322,5.673529411764707,16.275,3.5625,11,18
323,5.124242424242423,16.215624999999996,1.3,11,19
324,5.015625000000001,16.936666666666664,2.544444444444444,11,20
325,3.5371428571428574,16.417142857142856,0.6290322580645161,11,21
326,4.351428571428571,16.10294117647059,4.274193548387097,11,22
327,4.867567567567567,15.863888888888889,1.9,11,23
328,3.7864864864864862,15.472222222222225,0.625,11,24
329,3.697222222222223,14.988571428571426,0.6166666666666667,11,25
330,4.297222222222222,15.479411764705882,1.1129032258064515,11,26
331,4.9925,15.405128205128207,1.9441176470588233,11,27
332,4.71875,14.451612903225811,2.5071428571428567,11,28
333,3.35,13.269444444444447,5.216129032258064,11,29
334,2.325714285714286,13.270588235294117,2.7250000000000005,11,30
335,2.090909090909091,13.472727272727274,0.8555555555555556,12,1
336,2.122857142857143,13.934285714285716,4.03125,12,2
337,2.5812500000000003,14.061290322580648,2.375,12,3
338,2.3428571428571434,13.414285714285713,2.3548387096774195,12,4
339,2.8083333333333336,13.891176470588233,1.09375,12,5
340,2.3142857142857145,13.239393939393938,1.72,12,6
341,1.522857142857143,13.48235294117647,0.2833333333333333,12,7
342,1.5324324324324328,12.41351351351351,1.60625,12,8
343,1.3657894736842102,12.759459459459457,0.9848484848484849,12,9
344,2.0975000000000006,13.212820512820514,3.0411764705882356,12,10
345,2.7531250000000003,12.686666666666666,4.035483870967742,12,11
346,1.747058823529412,12.981250000000001,1.1724137931034482,12,12
347,1.5499999999999998,12.247222222222218,2.5966666666666667,12,13
348,1.6600000000000001,12.055882352941175,2.3833333333333333,12,14
349,1.521212121212121,11.372727272727273,1.2666666666666666,12,15
350,1.0257142857142856,11.35757575757576,2.2357142857142858,12,16
351,1.2935483870967743,10.529032258064515,3.368965517241379,12,17
352,0.8305555555555554,11.283333333333331,1.3774193548387097,12,18
353,0.7194444444444447,11.176470588235295,2.27,12,19
354,0.4583333333333334,10.977777777777778,0.08620689655172414,12,20
355,1.0972972972972976,10.749999999999996,3.540625,12,21
356,1.105714285714286,11.015151515151516,2.4645161290322584,12,22
357,0.7289473684210526,10.997368421052636,2.5066666666666664,12,23
358,0.5264705882352944,10.914705882352944,2.4448275862068964,12,24
359,0.38857142857142857,9.977142857142859,2.4218749999999996,12,25
360,0.388235294117647,10.38529411764706,1.7161290322580647,12,26
361,-0.04374999999999998,10.209677419354836,1.3333333333333333,12,27
362,0.1894736842105263,10.29189189189189,1.203125,12,28
363,-0.11388888888888887,9.98235294117647,1.95625,12,29
364,0.38421052631578945,10.494736842105263,1.209090909090909,12,30
365,0.3171428571428571,10.260000000000002,2.8999999999999995,12,31
366,0.0875,8.825,2.8125,12,31
