PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
1998-08-01,1998,8,,,,,,,,,,,0.00,37.00,0,275,472,,,31
1998-09-01,1998,9,,,,,,,,,,,0.00,230.00,0,502,2032,,,30
1998-10-01,1998,10,,,,,,,,,,,0.00,95.00,0,113,980,,,31
1998-11-01,1998,11,,,,,,,,,,,0.00,100.00,0,182,935,,,30
1998-12-01,1998,12,,,,,,,,,,,0.00,63.00,0,170,451,,,31
1999-01-01,1999,1,,,,,,,,,,,0.00,70.00,0,340,1115,,,31
1999-02-01,1999,2,,,,,,,,,,,0.00,125.00,0,201,1362,,,28
1999-03-01,1999,3,,,,,,,,,,,0.00,104.00,0,420,1335,,,31
1999-04-01,1999,4,,,,,,,,,,,0.00,130.00,0,200,1418,,,30
1999-05-01,1999,5,,,,,,,,,,,0.00,115.00,0,213,1029,,,31
1999-06-01,1999,6,,,,,,,,,,,0.00,120.00,0,410,1331,,,30
1999-07-01,1999,7,,,,,,,,,,,0.00,70.00,0,130,492,,,31
1999-08-01,1999,8,,,,,,,,,,,0.00,144.00,0,550,1265,,,31
1999-09-01,1999,9,,,,,,,,,,,0.00,150.00,0,1200,2414,,,30
1999-10-01,1999,10,,,,,,,,,,,0.00,113.00,0,420,1508,,,31
1999-11-01,1999,11,,,,,,,,,,,0.00,140.00,0,447,1407,,,30
1999-12-01,1999,12,,,,,,,,,,,0.00,105.00,0,198,972,,,31
2000-01-01,2000,1,,,,,,,,,,,0.00,30.00,0,43,163,,,31
2000-02-01,2000,2,,,,,,,,,,,0.00,105.00,0,181,1051,,,29
2000-03-01,2000,3,,,,,,,,,,,0.00,95.00,0,130,779,,,31
2000-04-01,2000,4,,,,,,,,,,,0.00,115.00,0,300,1250,,,30
2000-05-01,2000,5,,,,,,,,,,,0.00,45.00,0,250,761,,,31
2000-06-01,2000,6,,,,,,,,,,,0.00,16.00,0,110,262,,,30
2000-07-01,2000,7,,,,,,,,,,,0.00,118.00,0,201,1048,,,31
2000-08-01,2000,8,,,,,,,,,,,0.00,64.00,0,245,654,,,31
2000-09-01,2000,9,,,,,,,,,,,0.00,35.00,0,430,942,,,30
2000-10-01,2000,10,,,,,,,,,,,0.00,145.00,0,325,1653,,,31
2000-11-01,2000,11,,,,,,,,,,,0.00,120.00,0,280,1418,,,30
2000-12-01,2000,12,,,,,,,,,,,0.00,81.00,0,238,863,,,31
2001-01-01,2001,1,,,,,,,,,,,0.00,145.00,0,285,1454,,,31
2001-02-01,2001,2,,,,,,,,,,,0.00,15.00,0,85,221,,,28
2001-03-01,2001,3,,,,,,,,,,,0.00,173.00,0,380,2392,,,31
2001-04-01,2001,4,,,,,,,,,,,0.00,82.00,0,250,1359,,,30
2001-05-01,2001,5,,,,,,,,,,,0.00,90.00,0,342,1136,,,31
2001-06-01,2001,6,,,,,,,,,,,0.00,129.00,0,220,1146,,,30
2001-07-01,2001,7,,,,,,,,,,,0.00,42.00,0,350,944,,,31
2001-08-01,2001,8,,,,,,,,,,,0.00,120.00,0,145,756,,,31
2001-09-01,2001,9,,,,,,,,,,,0.00,83.00,0,351,1153,,,30
2001-10-01,2001,10,,,,,,,,,,,0.00,110.00,0,278,949,,,31
2001-11-01,2001,11,,,,,,,,,,,0.00,50.00,0,100,489,,,30
2001-12-01,2001,12,,,,,,,,,,,0.00,30.00,0,80,267,,,31
2002-01-01,2002,1,,,,,,,,,,,0.00,70.00,0,182,565,,,31
2002-02-01,2002,2,,,,,,,,,,,0.00,101.00,0,280,936,,,28
2002-03-01,2002,3,,,,,,,,,,,0.00,31.00,0,201,325,,,31
2002-04-01,2002,4,,,,,,,,,,,0.00,20.00,0,111,188,,,30
2002-05-01,2002,5,,,,,,,,,,,0.00,205.00,0,551,2166,,,31
2002-06-01,2002,6,,,,,,,,,,,0.00,128.00,0,200,729,,,30
2002-07-01,2002,7,,,,,,,,,,,0.00,105.00,0,280,1172,,,31
2002-08-01,2002,8,,,,,,,,,,,0.00,98.00,0,222,1049,,,31
2002-09-01,2002,9,,,,,,,,,,,0.00,80.00,0,276,935,,,30
2002-10-01,2002,10,,,,,,,,,,,0.00,120.00,0,370,1371,,,31
2002-11-01,2002,11,,,,,,,,,,,0.00,225.00,0,883,3221,,,30
2002-12-01,2002,12,,,,,,,,,,,0.00,95.00,0,143,911,,,31
2003-01-01,2003,1,,,,,,,,,,,0.00,92.00,0,158,714,,,31
2003-02-01,2003,2,,,,,,,,,,,0.00,10.00,0,78,195,,,28
2003-03-01,2003,3,,,,,,,,,,,0.00,10.00,0,105,236,,,31
2003-04-01,2003,4,,,,,,,,,,,0.00,121.00,0,175,840,,,30
2003-05-01,2003,5,,,,,,,,,,,0.00,61.00,0,105,436,,,31
2003-06-01,2003,6,,,,,,,,,,,0.00,20.00,0,310,500,,,30
2003-07-01,2003,7,,,,,,,,,,,0.00,50.00,0,101,410,,,31
2003-08-01,2003,8,,,,,,,,,,,0.00,25.00,0,380,550,,,31
2003-09-01,2003,9,,,,,,,,,,,0.00,118.00,0,150,632,,,30
2003-10-01,2003,10,,,,,,,,,,,0.00,210.00,0,475,2115,,,31
2003-11-01,2003,11,,,,,,,,,,,0.00,91.00,0,382,833,,,30
2003-12-01,2003,12,,,,,,,,,,,0.00,100.00,0,380,870,,,31
2004-01-01,2004,1,,,,,,,,,,,0.00,73.00,0,150,936,,,31
2004-02-01,2004,2,,,,,,,,,,,0.00,18.00,0,190,328,,,29
2004-03-01,2004,3,,,,,,,,,,,0.00,40.00,0,450,881,,,31
2004-04-01,2004,4,,,,,,,,,,,0.00,82.00,0,123,584,,,30
2004-05-01,2004,5,,,,,,,,,,,0.00,55.00,0,152,598,,,31
2004-06-01,2004,6,,,,,,,,,,,0.00,55.00,0,168,413,,,30
2004-07-01,2004,7,,,,,,,,,,,0.00,55.00,0,100,324,,,31
2004-08-01,2004,8,,,,,,,,,,,0.00,222.00,0,720,2058,,,31
2004-09-01,2004,9,,,,,,,,,,,0.00,10.00,0,152,306,,,30
2004-10-01,2004,10,,,,,,,,,,,0.00,212.00,0,705,2155,,,31
2004-11-01,2004,11,,,,,,,,,,,0.00,51.00,0,199,573,,,30
2004-12-01,2004,12,,,,,,,,,,,0.00,72.00,0,190,660,,,31
2005-01-01,2005,1,,,,,,,,,,,0.00,0.00,0,0,0,,,1
