DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
113,,,,,34.17,4,22
114,,,,,51.14,4,23
115,,,,,16.97,4,24
116,,,,,35.94,4,25
117,,,,,41.31,4,26
118,,,,,37.20,4,27
119,,,,,41.74,4,28
120,,,,,30.49,4,29
121,,,,,31.94,4,30
122,,,,,45.86,5,1
123,,,,,49.46,5,2
124,,,,,42.86,5,3
125,,,,,39.80,5,4
126,,,,,16.94,5,5
127,,,,,21.23,5,6
128,,,,,42.14,5,7
129,,,,,45.34,5,8
130,,,,,24.00,5,9
131,,,,,30.20,5,10
132,,,,,31.31,5,11
133,,,,,38.69,5,12
134,,,,,42.63,5,13
135,,,,,13.09,5,14
136,,,,,39.83,5,15
137,,,,,25.11,5,16
138,,,,,30.40,5,17
139,,,,,34.31,5,18
140,,,,,34.89,5,19
141,,,,,69.83,5,20
142,,,,,32.17,5,21
143,,,,,27.09,5,22
144,,,,,37.66,5,23
145,,,,,21.86,5,24
146,,,,,37.97,5,25
147,,,,,50.63,5,26
148,,,,,48.06,5,27
149,,,,,30.94,5,28
150,,,,,16.17,5,29
151,,,,,31.54,5,30
152,,,,,27.63,5,31
153,,,,,35.91,6,1
154,,,,,30.31,6,2
155,,,,,47.20,6,3
156,,,,,36.89,6,4
157,,,,,55.91,6,5
158,,,,,34.26,6,6
159,,,,,25.14,6,7
160,,,,,32.20,6,8
161,,,,,25.80,6,9
162,,,,,45.03,6,10
163,,,,,35.63,6,11
164,,,,,29.37,6,12
165,,,,,21.40,6,13
166,,,,,41.91,6,14
167,,,,,36.06,6,15
168,,,,,37.23,6,16
169,,,,,36.94,6,17
170,,,,,14.26,6,18
171,,,,,26.94,6,19
172,,,,,28.43,6,20
173,,,,,50.83,6,21
174,,,,,42.43,6,22
175,,,,,29.34,6,23
176,,,,,10.77,6,24
177,,,,,8.71,6,25
178,,,,,43.63,6,26
179,,,,,33.77,6,27
180,,,,,35.37,6,28
181,,,,,22.40,6,29
182,,,,,16.40,6,30
183,,,,,34.76,7,1
184,,,,,21.09,7,2
185,,,,,42.18,7,3
186,,,,,50.68,7,4
187,,,,,35.47,7,5
188,,,,,13.09,7,6
189,,,,,34.38,7,7
190,,,,,32.68,7,8
191,,,,,16.56,7,9
192,,,,,38.06,7,10
193,,,,,10.91,7,11
194,,,,,17.85,7,12
195,,,,,19.91,7,13
196,,,,,26.82,7,14
197,,,,,30.82,7,15
198,,,,,34.38,7,16
199,,,,,31.35,7,17
200,,,,,28.94,7,18
201,,,,,20.44,7,19
202,,,,,16.09,7,20
203,,,,,13.32,7,21
204,,,,,6.74,7,22
205,,,,,34.74,7,23
206,,,,,19.74,7,24
207,,,,,28.91,7,25
208,,,,,11.97,7,26
209,,,,,10.06,7,27
210,,,,,6.21,7,28
211,,,,,25.18,7,29
212,,,,,56.65,7,30
213,,,,,15.68,7,31
214,,,,,6.79,8,1
215,,,,,19.03,8,2
216,,,,,17.29,8,3
217,,,,,4.88,8,4
218,,,,,27.35,8,5
219,,,,,20.00,8,6
220,,,,,38.06,8,7
221,,,,,28.21,8,8
222,,,,,39.29,8,9
223,,,,,45.91,8,10
224,,,,,27.88,8,11
225,,,,,4.56,8,12
226,,,,,2.12,8,13
227,,,,,5.35,8,14
228,,,,,21.74,8,15
229,,,,,28.50,8,16
230,,,,,21.65,8,17
231,,,,,9.74,8,18
232,,,,,26.24,8,19
233,,,,,17.68,8,20
234,,,,,23.32,8,21
235,,,,,23.26,8,22
236,,,,,45.79,8,23
237,,,,,36.00,8,24
238,,,,,21.18,8,25
239,,,,,53.35,8,26
240,,,,,35.18,8,27
241,,,,,54.82,8,28
242,,,,,26.00,8,29
243,,,,,28.97,8,30
244,,,,,36.03,8,31
245,,,,,33.50,9,1
246,,,,,19.26,9,2
247,,,,,20.03,9,3
248,,,,,33.68,9,4
249,,,,,25.09,9,5
250,,,,,31.76,9,6
251,,,,,36.24,9,7
252,,,,,40.74,9,8
253,,,,,64.29,9,9
254,,,,,34.09,9,10
255,,,,,35.97,9,11
256,,,,,93.50,9,12
257,,,,,56.97,9,13
258,,,,,43.74,9,14
259,,,,,26.00,9,15
260,,,,,17.12,9,16
261,,,,,13.59,9,17
262,,,,,18.44,9,18
263,,,,,21.79,9,19
264,,,,,29.82,9,20
265,,,,,25.91,9,21
266,,,,,69.38,9,22
267,,,,,43.65,9,23
268,,,,,24.65,9,24
269,,,,,60.68,9,25
270,,,,,59.29,9,26
271,,,,,22.41,9,27
272,,,,,42.06,9,28
273,,,,,48.68,9,29
274,,,,,51.15,9,30
275,,,,,37.35,10,1
276,,,,,35.24,10,2
277,,,,,50.21,10,3
278,,,,,39.00,10,4
279,,,,,70.44,10,5
280,,,,,60.09,10,6
281,,,,,61.35,10,7
282,,,,,30.91,10,8
283,,,,,50.15,10,9
284,,,,,33.65,10,10
285,,,,,77.50,10,11
286,,,,,34.26,10,12
287,,,,,43.21,10,13
288,,,,,47.26,10,14
289,,,,,19.97,10,15
290,,,,,68.41,10,16
291,,,,,41.59,10,17
292,,,,,35.38,10,18
293,,,,,42.47,10,19
294,,,,,29.59,10,20
295,,,,,21.15,10,21
296,,,,,29.79,10,22
297,,,,,31.44,10,23
298,,,,,34.03,10,24
299,,,,,44.68,10,25
300,,,,,25.76,10,26
301,,,,,26.03,10,27
302,,,,,39.21,10,28
303,,,,,31.97,10,29
304,,,,,26.12,10,30
305,,,,,37.71,10,31
306,,,,,9.88,11,1
307,,,,,32.26,11,2
308,,,,,36.91,11,3
309,,,,,25.50,11,4
310,,,,,37.21,11,5
311,,,,,30.47,11,6
312,,,,,16.91,11,7
313,,,,,46.35,11,8
314,,,,,38.41,11,9
315,,,,,43.18,11,10
316,,,,,30.88,11,11
317,,,,,53.18,11,12
318,,,,,59.56,11,13
319,,,,,60.71,11,14
320,,,,,38.29,11,15
321,,,,,33.29,11,16
322,,,,,34.47,11,17
323,,,,,50.50,11,18
324,,,,,27.21,11,19
325,,,,,33.65,11,20
326,,,,,44.24,11,21
327,,,,,24.85,11,22
328,,,,,21.18,11,23
329,,,,,28.09,11,24
330,,,,,33.18,11,25
331,,,,,44.79,11,26
332,,,,,31.59,11,27
333,,,,,32.50,11,28
334,,,,,48.85,11,29
335,,,,,26.65,11,30
336,,,,,28.71,12,1
337,,,,,30.69,12,2
338,,,,,25.60,12,3
339,,,,,21.86,12,4
340,,,,,14.94,12,5
341,,,,,25.91,12,6
342,,,,,21.63,12,7
343,,,,,59.83,12,8
344,,,,,37.80,12,9
345,,,,,23.91,12,10
346,,,,,21.94,12,11
347,,,,,27.89,12,12
348,,,,,29.23,12,13
349,,,,,22.09,12,14
350,,,,,20.26,12,15
351,,,,,31.43,12,16
352,,,,,25.69,12,17
353,,,,,42.00,12,18
354,,,,,52.66,12,19
355,,,,,13.43,12,20
356,,,,,49.83,12,21
357,,,,,14.34,12,22
358,,,,,23.66,12,23
359,,,,,17.89,12,24
360,,,,,27.31,12,25
361,,,,,26.57,12,26
362,,,,,19.43,12,27
363,,,,,29.71,12,28
364,,,,,19.09,12,29
365,,,,,17.66,12,30
366,,,,,22.97,12,31
