DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
61,1.78,8.00,-6.50,11.80,86.94,3,1
62,1.85,7.67,-5.90,12.40,112.06,3,2
63,2.05,8.08,-4.10,11.00,85.00,3,3
64,2.57,8.41,-2.80,12.70,74.71,3,4
65,2.59,8.99,-3.90,12.50,117.65,3,5
66,3.62,8.96,-3.40,12.90,86.74,3,6
67,3.58,8.65,-2.80,12.00,70.09,3,7
68,3.71,8.98,-2.20,11.80,65.94,3,8
69,3.11,8.96,-3.40,12.20,74.56,3,9
70,2.85,8.66,-2.40,13.10,102.44,3,10
71,3.37,8.56,-3.50,12.50,133.44,3,11
72,2.68,8.40,-4.10,13.50,65.03,3,12
73,2.60,8.54,-3.10,12.00,64.65,3,13
74,2.43,8.56,-4.40,12.10,49.82,3,14
75,2.99,8.46,-2.80,12.90,125.71,3,15
76,3.23,8.53,-3.70,14.50,73.29,3,16
77,3.39,8.28,-4.20,11.80,67.35,3,17
78,2.61,8.27,-4.10,11.20,65.88,3,18
79,1.92,8.00,-6.50,12.30,51.94,3,19
80,2.45,8.11,-3.50,11.90,86.21,3,20
81,2.21,8.48,-4.90,11.30,96.74,3,21
82,2.45,9.05,-1.40,13.10,51.62,3,22
83,2.45,8.90,-2.70,13.10,72.91,3,23
84,2.53,9.01,-3.20,14.10,111.50,3,24
85,3.05,8.47,-1.90,12.60,58.44,3,25
86,2.39,8.42,-1.10,13.10,59.68,3,26
87,2.75,8.99,-2.40,12.30,61.00,3,27
88,2.84,8.81,-1.70,13.50,70.50,3,28
89,2.58,9.83,-1.80,14.00,81.59,3,29
90,3.27,10.18,-1.00,15.60,91.38,3,30
91,3.91,10.03,-2.40,16.80,61.97,3,31
92,4.44,9.85,-1.70,17.70,50.47,4,1
93,3.00,9.68,-1.80,14.50,50.59,4,2
94,2.52,10.01,-2.60,16.30,68.21,4,3
95,1.96,10.38,-2.80,18.50,56.18,4,4
96,3.15,10.27,-2.00,16.00,33.50,4,5
97,3.08,10.53,-2.50,17.40,25.56,4,6
98,3.52,9.96,-2.80,18.60,37.97,4,7
99,2.73,10.33,-1.60,19.00,29.26,4,8
100,3.34,10.20,-2.40,14.90,66.68,4,9
101,4.26,9.85,-3.60,14.60,64.53,4,10
102,3.26,10.29,-2.20,14.50,37.18,4,11
103,3.01,10.16,-2.60,14.90,70.82,4,12
104,2.92,10.37,-2.00,14.90,49.50,4,13
105,3.44,10.84,-2.40,16.70,47.62,4,14
106,3.58,10.91,-2.00,18.00,50.79,4,15
107,3.98,11.21,-3.00,17.50,43.79,4,16
108,3.28,10.90,-2.20,15.20,59.26,4,17
109,3.91,11.14,-2.60,16.40,66.38,4,18
110,3.46,11.35,-2.40,18.10,62.74,4,19
111,4.19,11.44,-4.00,19.30,56.32,4,20
112,4.24,11.73,-1.40,15.50,66.41,4,21
113,4.40,11.72,-2.10,18.20,50.82,4,22
114,4.83,12.08,-3.60,21.00,47.56,4,23
115,5.11,12.49,-2.90,22.00,34.21,4,24
116,3.84,12.04,-1.90,22.40,37.29,4,25
117,4.14,11.68,-1.40,18.50,29.09,4,26
118,3.86,11.58,-0.50,21.00,49.85,4,27
119,4.18,11.63,-2.10,18.60,60.24,4,28
120,4.37,12.23,-2.70,19.60,66.21,4,29
121,4.61,12.36,-1.20,23.00,33.06,4,30
122,4.13,12.81,-1.00,24.00,40.32,5,1
123,5.38,12.43,0.00,23.00,34.12,5,2
124,4.36,13.03,0.50,21.50,38.97,5,3
125,4.89,12.61,-1.30,19.10,24.76,5,4
126,3.69,13.02,-0.90,18.30,39.88,5,5
127,4.66,13.16,-1.60,19.00,41.65,5,6
128,4.92,13.51,-2.00,21.50,42.91,5,7
129,5.19,13.42,-1.70,18.00,26.50,5,8
130,5.39,13.54,-0.70,23.20,32.65,5,9
131,5.60,14.52,0.00,21.90,40.59,5,10
132,5.86,14.94,-0.70,22.50,37.65,5,11
133,5.70,15.16,0.00,22.90,40.59,5,12
134,6.16,14.70,-1.20,22.80,24.35,5,13
135,6.55,13.82,-1.10,23.20,20.68,5,14
136,6.02,13.95,-1.80,22.50,38.00,5,15
137,4.76,14.42,-1.60,23.10,24.38,5,16
138,5.36,14.10,-1.50,22.40,34.38,5,17
139,6.12,14.27,0.90,21.30,28.26,5,18
140,5.54,14.68,-1.10,22.20,27.76,5,19
141,6.24,14.75,0.80,24.00,32.12,5,20
142,6.59,14.82,1.80,23.60,27.88,5,21
143,6.72,15.54,1.00,23.70,38.74,5,22
144,7.46,15.05,0.50,23.10,32.00,5,23
145,7.48,15.09,-0.20,24.70,52.56,5,24
146,7.10,15.22,2.20,24.20,52.18,5,25
147,7.12,15.21,0.00,22.60,26.82,5,26
148,6.53,15.05,0.60,23.00,26.79,5,27
149,6.55,14.93,0.80,23.30,46.38,5,28
150,6.74,15.10,1.60,24.10,50.91,5,29
151,6.94,15.55,0.70,24.90,46.50,5,30
152,7.17,15.88,2.50,25.10,39.82,5,31
153,7.69,16.08,2.40,22.10,51.44,6,1
154,7.45,15.75,2.20,24.20,34.88,6,2
155,7.75,15.88,3.80,25.60,26.31,6,3
156,7.47,15.65,-0.50,25.00,50.91,6,4
157,8.36,15.71,-0.30,23.20,35.53,6,5
158,8.37,15.66,0.80,25.30,40.72,6,6
159,8.15,16.16,0.50,26.10,16.50,6,7
160,7.81,15.65,0.20,24.40,55.12,6,8
161,8.69,15.57,2.20,25.00,40.97,6,9
162,7.99,15.55,1.30,23.30,39.16,6,10
163,7.91,15.45,2.00,21.70,71.62,6,11
164,8.17,15.50,-1.80,22.20,52.34,6,12
165,7.70,15.31,3.10,21.70,54.69,6,13
166,7.36,15.77,1.50,25.40,20.50,6,14
167,7.76,15.95,1.60,22.30,17.59,6,15
168,8.22,15.97,2.10,22.80,30.34,6,16
169,8.57,15.97,2.50,24.20,51.47,6,17
170,7.91,16.72,1.60,24.60,59.91,6,18
171,8.83,16.37,2.70,22.80,46.12,6,19
172,8.62,16.52,4.00,24.60,65.62,6,20
173,8.76,16.23,4.10,22.40,42.50,6,21
174,9.02,15.73,3.80,22.90,33.53,6,22
175,8.96,15.91,4.40,20.60,47.28,6,23
176,8.76,15.99,3.30,21.00,55.56,6,24
177,8.80,15.74,4.50,21.80,50.44,6,25
178,9.35,15.89,3.50,23.40,30.66,6,26
179,8.91,16.20,3.90,24.10,56.06,6,27
180,9.04,16.12,3.10,26.50,41.06,6,28
181,8.87,15.79,4.40,27.90,50.66,6,29
182,9.22,16.32,2.70,26.00,64.94,6,30
183,9.72,16.82,6.00,25.30,51.39,7,1
184,9.71,17.36,5.00,27.00,48.64,7,2
185,10.11,17.44,5.00,27.20,44.18,7,3
186,10.52,17.29,3.20,27.30,42.52,7,4
187,10.13,17.62,4.10,26.80,77.36,7,5
188,10.33,17.98,6.60,25.70,35.61,7,6
189,9.96,17.45,6.00,25.00,52.73,7,7
190,10.87,17.16,6.00,26.00,56.88,7,8
191,10.06,16.83,5.40,25.60,66.58,7,9
192,10.17,16.84,5.50,24.90,66.67,7,10
193,10.56,16.82,3.40,24.50,43.58,7,11
194,10.67,16.61,4.70,21.50,43.00,7,12
195,9.82,16.69,3.90,23.20,25.88,7,13
196,10.47,16.28,7.20,22.60,35.52,7,14
197,10.28,17.03,3.10,22.70,61.15,7,15
198,10.08,16.62,6.20,22.00,52.15,7,16
199,9.97,17.47,5.40,23.40,48.55,7,17
200,9.53,17.49,4.40,23.00,60.48,7,18
201,10.35,17.24,5.00,23.60,52.33,7,19
202,10.57,17.25,5.80,24.00,32.67,7,20
203,9.92,17.81,4.40,25.00,51.85,7,21
204,10.09,17.42,1.50,24.60,71.06,7,22
205,10.85,17.16,6.60,23.70,61.97,7,23
206,10.07,17.16,3.30,24.30,48.42,7,24
207,10.81,17.12,4.10,25.20,69.88,7,25
208,10.95,17.04,6.10,20.50,58.42,7,26
209,11.05,17.95,3.00,22.20,89.09,7,27
210,11.35,17.74,7.40,24.80,42.88,7,28
211,11.14,17.36,6.30,24.20,59.64,7,29
212,11.36,17.91,6.80,25.90,62.79,7,30
213,10.50,17.74,5.80,28.50,63.82,7,31
214,11.10,17.53,5.00,25.50,65.70,8,1
215,11.17,17.83,5.40,26.60,66.50,8,2
216,10.75,17.84,6.60,27.50,34.03,8,3
217,10.62,17.51,5.00,24.10,80.63,8,4
218,10.38,17.24,3.90,23.00,78.93,8,5
219,10.88,17.67,4.20,24.60,47.30,8,6
220,10.47,17.60,4.60,22.50,20.20,8,7
221,9.69,17.68,3.90,22.40,75.03,8,8
222,9.98,17.75,5.30,24.30,33.70,8,9
223,9.79,17.75,5.00,25.20,67.47,8,10
224,10.57,17.43,6.00,25.10,72.70,8,11
225,11.06,17.52,6.40,23.40,61.80,8,12
226,10.58,17.37,5.30,25.30,76.77,8,13
227,10.40,16.98,5.60,26.20,92.40,8,14
228,10.52,17.19,4.90,22.70,67.10,8,15
229,10.38,17.38,3.90,24.70,67.93,8,16
230,9.91,17.28,4.70,25.80,40.37,8,17
231,9.87,17.86,4.30,25.10,54.77,8,18
232,10.61,17.21,3.90,24.80,91.30,8,19
233,11.10,17.47,7.80,25.00,84.87,8,20
234,10.14,17.14,3.20,24.00,39.20,8,21
235,9.67,17.27,3.30,23.50,61.43,8,22
236,9.98,17.45,5.10,24.10,71.97,8,23
237,10.03,17.52,4.30,23.60,54.80,8,24
238,9.39,17.53,4.60,22.90,29.63,8,25
239,9.65,17.05,4.40,22.60,36.90,8,26
240,10.04,16.37,4.10,21.00,61.43,8,27
241,9.64,16.82,1.80,23.00,72.93,8,28
242,10.39,16.51,6.70,23.00,68.50,8,29
243,10.23,16.56,5.50,23.80,65.17,8,30
244,9.21,16.29,4.40,23.70,100.67,8,31
245,10.59,15.97,3.60,20.90,94.53,9,1
246,10.45,16.02,4.50,20.40,117.22,9,2
247,9.70,16.33,4.00,22.00,68.19,9,3
248,9.47,15.82,3.90,21.10,75.31,9,4
249,9.66,15.88,3.30,21.70,94.31,9,5
250,9.74,15.72,5.20,21.70,78.34,9,6
251,9.70,15.58,2.70,21.20,64.22,9,7
252,9.66,15.65,2.40,22.70,104.78,9,8
253,8.97,15.26,1.10,20.70,107.22,9,9
254,9.20,15.24,1.20,19.50,93.28,9,10
255,8.50,15.63,1.10,21.60,94.72,9,11
256,7.94,14.95,2.80,18.00,87.03,9,12
257,8.20,14.65,1.30,19.00,78.53,9,13
258,8.09,15.27,1.40,19.50,81.56,9,14
259,7.98,15.08,1.30,19.50,65.62,9,15
260,8.11,15.24,1.10,18.70,71.69,9,16
261,9.22,14.87,2.60,18.60,58.25,9,17
262,8.08,14.94,0.70,18.50,82.06,9,18
263,8.92,14.87,2.50,20.90,68.47,9,19
264,8.27,14.80,0.30,23.00,114.59,9,20
265,8.57,14.86,2.80,20.10,92.12,9,21
266,7.85,14.91,1.50,20.00,91.94,9,22
267,8.35,14.60,3.50,19.10,78.69,9,23
268,8.07,14.57,3.50,18.50,98.44,9,24
269,7.23,14.16,0.60,18.00,87.84,9,25
270,7.45,14.09,2.90,18.50,84.97,9,26
271,7.43,14.28,0.30,20.50,95.16,9,27
272,7.95,14.49,0.50,20.90,106.88,9,28
273,8.84,14.31,2.10,19.50,92.44,9,29
274,8.20,14.05,0.10,18.80,115.56,9,30
275,8.76,14.11,2.20,17.40,96.90,10,1
276,8.72,13.51,3.70,17.90,93.93,10,2
277,7.82,13.37,1.60,17.00,76.00,10,3
278,7.71,13.62,1.90,19.40,115.10,10,4
279,7.79,13.31,1.20,20.00,120.97,10,5
280,7.90,13.05,-0.10,18.10,115.28,10,6
281,7.72,13.35,-0.50,18.80,59.38,10,7
282,7.48,12.86,1.10,17.00,132.55,10,8
283,8.21,12.74,1.10,15.60,62.03,10,9
284,7.25,13.03,0.20,16.60,50.17,10,10
285,7.18,13.02,-0.10,17.20,77.93,10,11
286,7.01,12.82,-0.10,20.10,73.10,10,12
287,7.14,12.72,-1.10,18.00,42.34,10,13
288,7.52,12.66,-1.30,16.20,66.17,10,14
289,7.28,12.16,0.30,16.10,81.66,10,15
290,6.06,12.15,-0.60,15.60,86.52,10,16
291,6.32,12.06,-2.00,15.60,112.41,10,17
292,6.35,11.45,-0.50,16.00,99.07,10,18
293,6.48,11.31,1.00,16.10,65.59,10,19
294,5.36,11.93,-2.40,16.20,78.41,10,20
295,5.55,11.79,-1.20,15.60,98.41,10,21
296,6.18,11.91,-0.60,15.80,58.10,10,22
297,6.51,11.66,0.60,16.30,84.76,10,23
298,6.86,11.51,1.20,15.10,99.38,10,24
299,5.97,11.76,-0.50,15.10,117.83,10,25
300,5.81,11.50,-1.00,14.90,119.28,10,26
301,6.35,11.40,0.50,14.60,87.14,10,27
302,6.13,11.51,0.70,15.60,66.93,10,28
303,6.18,11.66,1.00,15.50,122.55,10,29
304,5.63,11.45,-0.40,14.50,117.72,10,30
305,6.59,11.08,1.20,15.40,106.31,10,31
306,6.41,11.13,0.00,15.40,96.55,11,1
307,5.00,10.91,-2.50,15.00,133.10,11,2
308,5.04,10.60,-0.30,15.50,114.65,11,3
309,4.68,10.55,-1.50,14.70,128.32,11,4
310,4.99,10.47,-0.80,15.00,81.03,11,5
311,4.90,10.41,-3.00,14.40,75.71,11,6
312,5.07,10.37,-1.50,14.10,82.00,11,7
313,5.72,10.12,-0.20,13.00,109.84,11,8
314,5.32,9.86,0.20,14.80,115.71,11,9
315,4.21,9.68,-1.00,13.80,104.81,11,10
316,4.62,9.38,-1.40,14.30,112.61,11,11
317,4.55,9.34,-1.70,13.70,91.39,11,12
318,3.90,9.57,-2.70,13.80,70.16,11,13
319,4.10,9.58,-1.70,16.20,74.42,11,14
320,4.35,8.85,-1.10,15.10,139.10,11,15
321,3.70,9.10,-3.50,14.60,64.29,11,16
322,3.30,8.99,-2.80,14.50,150.00,11,17
323,3.81,8.78,-3.00,14.00,85.94,11,18
324,3.61,8.96,-1.70,12.50,79.55,11,19
325,2.99,9.36,-2.60,13.60,125.10,11,20
326,3.95,9.55,-3.20,14.70,99.65,11,21
327,3.66,9.30,-3.00,14.90,140.68,11,22
328,3.96,9.30,-4.50,13.00,140.16,11,23
329,3.80,8.80,-4.40,13.10,132.10,11,24
330,3.94,8.72,-3.20,13.20,94.45,11,25
331,2.60,8.70,-3.10,13.20,104.10,11,26
332,3.45,8.40,-4.90,13.20,124.74,11,27
333,3.51,8.86,-3.20,13.40,86.19,11,28
334,2.93,9.27,-5.00,13.40,90.94,11,29
335,3.14,8.75,-5.40,14.10,122.39,11,30
336,3.62,8.49,-3.20,13.30,69.00,12,1
337,3.57,8.70,-3.80,12.70,91.03,12,2
338,3.87,8.26,-5.60,12.40,93.97,12,3
339,3.74,8.14,-6.40,13.00,78.00,12,4
340,3.09,8.52,-4.00,13.50,82.27,12,5
341,2.78,8.11,-3.50,13.10,90.30,12,6
342,2.94,8.54,-2.70,14.00,143.17,12,7
343,3.22,8.40,-4.60,12.80,79.47,12,8
344,3.13,8.39,-3.30,12.50,109.37,12,9
345,3.79,8.60,-4.70,13.10,65.43,12,10
346,3.54,8.54,-3.00,13.50,86.80,12,11
347,3.03,8.36,-6.50,14.20,82.47,12,12
348,2.68,8.17,-3.80,13.80,87.53,12,13
349,2.42,7.97,-5.20,12.70,68.83,12,14
350,2.85,8.32,-5.50,13.50,65.40,12,15
351,2.25,8.16,-6.10,13.00,89.63,12,16
352,2.91,7.74,-3.80,13.30,93.90,12,17
353,2.14,7.35,-5.90,11.40,110.37,12,18
354,2.39,7.39,-4.50,12.80,100.00,12,19
355,2.55,7.82,-4.00,12.10,61.17,12,20
356,2.29,7.74,-5.90,12.40,73.03,12,21
357,2.63,7.97,-6.00,12.40,90.20,12,22
358,2.79,7.92,-6.00,12.40,152.77,12,23
359,2.28,7.77,-6.00,11.80,109.70,12,24
360,2.01,7.02,-6.90,12.00,111.77,12,25
361,2.22,7.46,-6.90,12.70,85.43,12,26
362,2.42,7.22,-8.40,13.00,79.33,12,27
363,2.26,7.42,-9.40,12.20,112.80,12,28
364,1.49,7.37,-9.10,11.90,100.40,12,29
365,1.18,6.96,-9.30,11.80,107.10,12,30
366,2.26,7.28,-3.60,11.80,86.07,12,31
