DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
86,24.45,31.57,23.20,33.60,31.93,3,26
87,24.28,31.79,23.00,33.90,150.00,3,27
88,24.32,31.93,22.90,39.10,18.29,3,28
89,24.42,31.41,23.00,34.10,4.17,3,29
90,24.63,31.21,22.70,33.00,56.65,3,30
91,24.36,31.49,22.50,34.20,6.73,3,31
92,24.37,31.23,22.40,33.40,13.33,4,1
93,24.21,31.25,22.10,33.40,26.67,4,2
94,24.42,31.11,22.70,34.00,16.92,4,3
95,23.83,31.13,22.40,34.80,59.88,4,4
96,24.33,31.43,21.20,34.40,11.55,4,5
97,24.06,31.58,21.40,35.20,45.69,4,6
98,23.97,31.75,21.50,34.80,5.46,4,7
99,24.43,31.77,23.10,34.50,6.45,4,8
100,24.16,31.03,22.20,34.50,16.75,4,9
101,24.12,31.44,19.70,33.70,114.08,4,10
102,24.38,31.05,22.60,33.60,31.00,4,11
103,24.18,31.25,22.80,34.20,26.62,4,12
104,24.41,31.56,21.00,33.40,34.64,4,13
105,24.48,31.38,23.00,32.80,5.77,4,14
106,24.51,31.30,23.00,33.70,53.00,4,15
107,24.73,31.84,22.90,33.90,3.21,4,16
108,24.31,31.29,22.90,33.40,70.67,4,17
109,24.25,31.23,22.60,33.60,2.50,4,18
110,24.47,31.59,22.80,33.60,55.88,4,19
111,24.49,31.11,23.00,33.20,38.43,4,20
112,24.44,31.31,22.80,33.80,1.54,4,21
113,24.37,31.27,22.20,33.40,5.85,4,22
114,24.72,31.24,23.40,33.20,51.89,4,23
115,24.36,31.24,23.20,33.20,26.41,4,24
116,24.52,31.18,23.00,34.20,73.19,4,25
117,24.72,31.44,23.00,34.00,166.85,4,26
118,24.28,31.54,20.70,33.60,24.00,4,27
119,24.72,31.57,23.30,37.00,2.54,4,28
120,24.62,31.63,23.30,33.10,31.00,4,29
121,24.48,31.31,23.30,33.40,36.92,4,30
122,24.46,31.24,22.00,34.10,36.31,5,1
123,24.41,30.95,22.70,32.40,7.28,5,2
124,24.73,31.20,23.50,35.30,34.29,5,3
125,24.82,31.45,23.30,33.70,7.36,5,4
126,24.79,31.25,23.20,33.10,4.88,5,5
127,25.10,31.45,22.90,34.00,11.45,5,6
128,25.11,31.33,23.40,33.40,136.94,5,7
129,24.63,31.33,23.30,33.70,39.08,5,8
130,24.41,30.83,22.70,33.10,15.31,5,9
131,24.61,31.13,23.00,33.30,37.10,5,10
132,24.80,31.08,22.80,34.30,68.00,5,11
133,24.32,31.24,18.60,33.10,26.00,5,12
134,24.72,31.19,23.30,33.00,82.85,5,13
135,24.75,31.38,22.00,34.60,16.07,5,14
136,24.65,31.40,22.80,35.00,129.08,5,15
137,24.50,31.28,22.70,33.10,42.33,5,16
138,24.68,31.21,21.80,33.00,9.15,5,17
139,24.76,31.31,22.60,32.80,21.33,5,18
140,24.85,31.39,22.20,33.50,25.79,5,19
141,25.13,31.33,23.90,35.00,37.50,5,20
142,24.92,31.22,23.60,33.00,44.17,5,21
143,24.29,30.79,19.40,32.90,53.33,5,22
144,24.55,31.12,22.80,33.10,28.13,5,23
145,24.97,31.19,23.50,33.20,2.73,5,24
146,24.98,31.39,23.50,33.50,39.71,5,25
147,24.99,31.33,23.20,36.20,21.46,5,26
148,24.59,30.82,19.80,33.20,117.85,5,27
149,24.80,30.94,23.00,32.90,16.00,5,28
150,24.78,31.00,22.90,33.00,23.50,5,29
151,24.77,31.36,23.40,38.60,93.55,5,30
152,24.68,31.11,23.00,32.90,83.15,5,31
153,24.58,30.58,23.00,33.20,22.53,6,1
154,24.70,30.86,22.70,33.20,57.50,6,2
155,24.56,30.72,22.90,32.50,66.92,6,3
156,24.63,30.45,23.00,32.50,84.54,6,4
157,24.58,30.54,21.50,33.40,6.73,6,5
158,24.70,30.78,23.90,32.70,24.62,6,6
159,24.61,30.57,22.00,32.60,115.73,6,7
160,24.70,30.50,23.60,33.20,21.00,6,8
161,24.80,30.71,23.00,33.20,40.50,6,9
162,24.56,30.82,22.00,32.40,253.00,6,10
163,24.69,30.65,21.40,35.00,13.36,6,11
164,24.52,30.46,22.50,32.20,17.93,6,12
165,24.43,30.53,20.60,33.00,2.75,6,13
166,24.55,30.69,22.00,31.70,29.09,6,14
167,24.51,30.18,23.40,32.20,22.27,6,15
168,24.41,30.46,21.60,32.60,52.27,6,16
169,24.45,30.37,22.80,32.80,23.12,6,17
170,24.37,30.40,23.10,32.30,101.38,6,18
171,24.32,30.53,22.60,37.40,104.67,6,19
172,23.88,30.09,21.30,31.90,69.50,6,20
173,23.99,30.40,21.40,32.40,30.43,6,21
174,24.20,30.63,22.20,32.60,6.07,6,22
175,24.53,30.33,22.50,32.00,25.83,6,23
176,24.30,29.77,22.40,31.80,73.86,6,24
177,24.48,30.08,23.00,32.00,11.92,6,25
178,24.55,30.70,22.00,32.80,16.47,6,26
179,24.35,30.87,23.00,33.30,30.33,6,27
180,24.21,30.17,22.50,33.00,13.57,6,28
181,24.20,30.34,22.40,32.00,0.00,6,29
182,24.15,29.86,22.30,31.80,47.20,6,30
183,24.07,30.60,21.50,33.00,3.42,7,1
184,24.36,30.47,21.50,32.50,47.36,7,2
185,24.60,30.37,23.30,32.60,101.82,7,3
186,24.29,30.41,21.90,32.70,51.00,7,4
187,24.06,30.33,22.00,33.60,52.22,7,5
188,23.86,30.07,19.70,31.90,19.00,7,6
189,24.16,29.94,22.40,31.80,13.82,7,7
190,24.42,30.02,22.40,32.50,27.79,7,8
191,24.20,30.00,20.80,33.40,7.00,7,9
192,24.13,29.45,21.80,31.60,22.50,7,10
193,24.24,30.34,22.80,32.70,9.15,7,11
194,24.02,30.43,22.10,33.00,18.89,7,12
195,24.13,30.38,21.70,32.70,41.90,7,13
196,24.26,30.09,22.80,32.20,66.81,7,14
197,24.42,29.95,22.80,32.20,2.93,7,15
198,24.55,30.21,23.10,32.40,2.00,7,16
199,24.45,29.87,23.00,32.00,57.45,7,17
200,24.47,30.01,22.90,32.70,0.00,7,18
201,24.68,30.60,22.80,39.90,5.85,7,19
202,24.22,30.46,19.60,32.00,26.75,7,20
203,24.44,30.10,23.40,32.80,8.90,7,21
204,24.32,30.18,22.40,31.50,28.80,7,22
205,24.47,30.49,22.40,32.20,0.50,7,23
206,24.37,30.23,22.20,31.60,40.83,7,24
207,24.52,30.12,23.00,31.80,3.73,7,25
208,24.02,30.04,14.70,31.80,12.50,7,26
209,24.38,30.41,23.00,32.60,16.08,7,27
210,24.85,30.68,23.80,31.80,2.73,7,28
211,24.77,30.21,22.90,32.20,15.33,7,29
212,24.43,30.40,22.00,32.00,0.00,7,30
213,24.31,30.58,19.40,31.70,29.86,7,31
214,24.21,30.34,20.40,32.20,17.00,8,1
215,24.38,30.27,22.50,32.60,14.55,8,2
216,24.03,30.64,22.10,32.50,0.93,8,3
217,24.63,29.94,22.40,31.90,3.00,8,4
218,24.31,30.36,22.40,32.40,6.38,8,5
219,24.38,30.19,22.20,32.00,1.25,8,6
220,24.45,30.43,21.00,32.30,9.88,8,7
221,24.70,30.44,23.40,32.00,6.17,8,8
222,24.62,30.09,23.50,31.90,18.54,8,9
223,24.69,30.52,22.80,33.60,39.14,8,10
224,24.69,30.67,23.40,33.40,39.90,8,11
225,24.53,30.48,22.00,33.10,17.58,8,12
226,24.20,30.58,22.00,33.40,10.93,8,13
227,24.68,30.47,22.00,34.10,60.00,8,14
228,23.99,30.28,21.80,31.80,8.10,8,15
229,24.03,30.67,19.40,34.00,0.00,8,16
230,24.63,30.16,23.00,31.90,0.50,8,17
231,24.43,30.48,22.00,34.20,1.54,8,18
232,24.18,29.90,22.30,31.60,11.54,8,19
233,24.17,30.56,22.00,33.50,76.15,8,20
234,24.53,30.37,22.00,32.20,88.06,8,21
235,24.72,30.52,23.40,33.40,38.25,8,22
236,24.72,30.41,23.60,33.70,112.77,8,23
237,24.64,30.46,22.80,33.80,9.08,8,24
238,24.42,30.51,22.40,33.90,12.31,8,25
239,24.41,30.78,19.70,34.10,82.00,8,26
240,24.72,30.00,22.30,32.40,5.00,8,27
241,24.74,30.64,22.10,33.50,7.07,8,28
242,24.62,30.78,23.00,34.40,0.00,8,29
243,24.49,30.41,22.60,33.30,0.00,8,30
244,24.62,30.68,21.90,33.90,0.83,8,31
245,24.19,30.66,21.00,32.00,4.25,9,1
246,24.62,30.76,22.00,32.50,41.36,9,2
247,24.70,30.48,23.50,32.00,15.07,9,3
248,24.59,30.21,23.00,32.00,25.83,9,4
249,24.72,30.54,23.20,32.00,0.83,9,5
250,24.70,30.70,23.00,33.40,8.71,9,6
251,24.44,30.60,19.40,32.40,6.22,9,7
252,24.78,30.50,22.80,32.20,59.15,9,8
253,24.01,30.82,19.20,32.20,3.58,9,9
254,24.86,30.72,23.80,32.00,45.31,9,10
255,24.42,30.80,22.40,34.70,6.23,9,11
256,24.43,31.13,22.00,32.80,29.41,9,12
257,24.46,30.21,23.00,32.80,96.53,9,13
258,24.18,30.87,22.80,33.20,0.31,9,14
259,24.55,31.04,23.00,36.00,5.40,9,15
260,24.77,30.77,22.50,32.50,75.94,9,16
261,24.58,30.70,23.30,32.00,10.00,9,17
262,24.70,31.45,23.10,34.60,0.00,9,18
263,24.38,31.42,20.00,34.60,18.00,9,19
264,24.76,31.18,23.40,33.90,9.27,9,20
265,24.80,31.06,23.20,33.00,21.87,9,21
266,24.83,31.27,22.90,32.80,4.75,9,22
267,24.99,31.15,23.00,33.20,50.79,9,23
268,24.87,30.99,22.00,33.80,14.55,9,24
269,24.79,31.05,22.00,33.10,6.71,9,25
270,24.86,31.01,22.00,32.60,11.94,9,26
271,24.84,31.31,23.40,34.20,12.86,9,27
272,24.95,31.24,22.30,33.00,43.00,9,28
273,24.62,31.26,16.20,33.30,16.07,9,29
274,25.02,31.40,23.30,34.00,28.15,9,30
275,25.09,30.99,23.20,32.80,11.92,10,1
276,24.56,30.49,23.40,33.60,25.38,10,2
277,24.55,31.11,22.00,33.10,17.62,10,3
278,24.54,30.93,19.60,33.40,3.64,10,4
279,24.27,30.89,15.20,33.70,0.00,10,5
280,24.28,30.84,20.60,33.20,0.83,10,6
281,24.72,31.08,23.20,33.60,27.13,10,7
282,24.61,30.62,23.00,32.60,11.88,10,8
283,24.68,31.09,23.00,33.80,15.24,10,9
284,24.98,30.91,23.20,33.30,6.50,10,10
285,24.68,30.98,22.90,33.80,9.64,10,11
286,24.38,31.25,22.20,33.10,1.43,10,12
287,25.01,31.44,23.00,33.30,8.44,10,13
288,24.74,31.32,22.60,33.80,35.88,10,14
289,24.62,31.37,22.70,33.70,0.00,10,15
290,24.93,31.34,23.60,33.00,2.73,10,16
291,25.12,31.63,23.20,33.80,1.33,10,17
292,24.90,31.29,23.50,34.00,15.43,10,18
293,24.50,31.19,22.70,33.60,7.83,10,19
294,24.68,31.20,23.00,33.50,3.39,10,20
295,25.15,31.53,22.90,33.60,15.46,10,21
296,24.95,31.24,23.00,32.70,11.06,10,22
297,24.70,31.27,23.00,33.80,10.00,10,23
298,24.54,31.70,22.50,33.70,0.77,10,24
299,24.70,31.68,23.40,33.70,14.46,10,25
300,24.42,31.32,21.30,33.70,66.36,10,26
301,24.85,31.94,24.10,33.60,5.08,10,27
302,24.68,31.53,23.60,34.00,34.74,10,28
303,24.70,31.22,22.90,33.90,18.38,10,29
304,24.81,31.51,22.20,33.70,5.06,10,30
305,24.70,31.75,23.00,33.80,0.36,10,31
306,24.42,31.00,22.80,34.00,1.25,11,1
307,24.51,31.22,22.40,33.40,0.00,11,2
308,24.75,31.35,23.00,33.50,9.92,11,3
309,24.36,31.20,23.00,33.00,40.62,11,4
310,24.74,31.91,23.20,34.40,3.92,11,5
311,24.81,31.12,23.00,34.20,45.00,11,6
312,24.43,31.34,23.00,32.80,0.00,11,7
313,24.32,31.45,18.00,33.70,10.00,11,8
314,24.59,31.39,23.40,34.40,0.38,11,9
315,24.40,31.37,23.60,33.20,5.29,11,10
316,24.45,31.92,22.80,34.20,2.39,11,11
317,24.55,31.65,23.00,33.20,112.31,11,12
318,24.88,31.24,23.60,33.20,9.15,11,13
319,24.33,31.28,22.10,33.20,12.86,11,14
320,24.29,31.63,22.00,33.90,12.26,11,15
321,24.19,31.37,22.00,33.30,21.22,11,16
322,24.36,31.77,22.00,33.90,5.08,11,17
323,23.87,31.49,19.40,33.80,33.62,11,18
324,24.24,31.04,21.00,34.10,114.80,11,19
325,24.08,31.57,22.90,33.70,0.91,11,20
326,24.42,31.43,22.90,33.20,17.93,11,21
327,24.58,31.27,23.20,33.90,52.00,11,22
328,24.10,31.26,20.30,33.00,80.07,11,23
329,24.26,30.98,23.30,33.00,24.62,11,24
330,24.48,31.76,23.00,36.40,73.57,11,25
331,24.51,31.23,23.00,33.30,23.33,11,26
332,24.01,30.78,22.50,33.40,7.00,11,27
333,24.08,31.41,20.80,33.80,27.19,11,28
334,24.41,31.23,23.20,33.40,31.00,11,29
335,24.23,31.46,22.90,34.20,53.47,11,30
336,24.31,31.50,22.00,33.90,33.06,12,1
337,24.26,31.29,22.50,33.40,24.73,12,2
338,24.20,31.08,23.30,34.00,19.38,12,3
339,24.27,31.37,22.90,34.20,9.18,12,4
340,24.28,31.33,22.40,33.80,30.75,12,5
341,24.52,31.26,23.40,33.10,10.13,12,6
342,24.11,31.47,22.60,34.30,34.44,12,7
343,24.45,31.43,22.10,33.60,48.46,12,8
344,24.32,31.57,21.70,34.20,71.83,12,9
345,24.21,31.19,22.30,33.40,50.75,12,10
346,24.39,31.30,22.60,33.30,39.23,12,11
347,23.83,31.07,21.00,33.30,120.87,12,12
348,23.60,30.90,19.00,34.10,79.80,12,13
349,24.08,30.93,22.20,32.90,68.71,12,14
350,24.18,31.52,22.00,33.90,24.71,12,15
351,23.76,31.06,21.00,33.20,14.65,12,16
352,24.05,31.10,23.00,33.50,15.50,12,17
353,24.13,30.57,21.20,33.20,58.76,12,18
354,23.91,31.46,21.80,33.80,90.58,12,19
355,24.15,31.88,22.50,33.60,45.31,12,20
356,24.25,31.02,23.00,33.40,11.25,12,21
357,23.91,31.19,22.60,37.40,41.80,12,22
358,24.07,31.07,22.20,33.70,7.79,12,23
359,23.89,31.33,18.00,35.00,9.93,12,24
360,23.87,30.99,15.00,34.00,48.93,12,25
361,24.40,31.29,22.00,35.00,58.12,12,26
362,24.12,31.42,21.00,33.70,76.20,12,27
363,23.97,31.16,18.60,33.10,25.79,12,28
364,24.10,31.50,21.40,34.20,7.90,12,29
365,24.39,31.13,23.00,33.60,4.25,12,30
366,24.39,31.54,22.80,34.00,14.62,12,31
