PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
1985-07-01,1985,7,19.40,22.70,17.70,23.70,652.70,27.20,33.20,23.20,34.80,952.60,0.00,53.00,0,257,690,31,31,31
1985-08-01,1985,8,20.00,22.70,19.50,23.60,663.60,27.90,34.10,26.60,35.00,976.40,0.00,185.00,0,322,1547,31,31,31
1985-09-01,1985,9,13.60,21.40,11.30,22.90,531.90,20.00,29.90,17.90,31.30,760.50,0.00,74.00,0,351,790,30,30,30
1985-10-01,1985,10,9.00,20.30,6.20,22.10,425.20,15.20,29.80,10.60,30.40,675.90,0.00,51.00,0,140,571,31,31,31
1985-11-01,1985,11,6.60,12.60,4.00,14.90,296.30,11.00,18.80,9.50,24.00,447.80,0.00,41.00,0,89,382,30,30,30
1985-12-01,1985,12,-1.30,7.50,-1.60,9.60,100.60,2.90,12.90,0.10,17.00,274.10,0.00,14.00,0,104,238,31,31,31
1986-01-01,1986,1,0.00,6.50,-2.40,8.30,99.60,6.10,13.30,4.10,16.70,287.90,0.00,11.00,0,20,118,31,31,31
1986-02-01,1986,2,-0.20,6.40,-2.50,10.40,86.70,4.30,14.30,0.10,16.70,233.80,0.00,20.00,0,32,189,28,28,28
1986-03-01,1986,3,-0.60,12.40,-3.20,15.30,223.90,10.90,21.40,3.60,24.60,500.20,0.00,16.00,0,76,265,31,31,31
1986-04-01,1986,4,9.80,14.90,7.70,20.50,378.90,13.30,28.50,12.20,30.60,582.80,0.00,34.00,0,114,465,30,30,30
1986-05-01,1986,5,12.10,21.50,10.00,23.40,513.70,18.90,30.30,15.40,30.90,797.60,0.00,50.00,0,399,842,31,31,31
1986-06-01,1986,6,17.00,23.50,16.40,24.70,600.20,21.60,31.70,18.60,34.50,818.40,0.00,227.00,0,753,2110,30,30,30
1986-07-01,1986,7,19.80,22.90,18.90,24.20,661.40,24.80,31.80,23.40,33.60,890.90,0.00,108.00,0,250,1330,31,31,31
1986-08-01,1986,8,18.20,21.80,15.60,22.30,622.40,23.70,33.10,21.10,33.50,901.30,0.00,103.00,0,189,886,31,31,31
1986-09-01,1986,9,12.70,20.70,11.50,29.30,513.60,21.30,29.00,18.70,30.50,770.40,0.00,75.00,0,217,587,30,30,30
1986-10-01,1986,10,10.70,15.30,4.50,18.60,400.10,14.90,23.30,10.40,28.00,582.20,0.00,35.00,0,159,533,31,31,31
1986-11-01,1986,11,3.30,10.90,2.00,12.10,245.60,7.70,15.30,5.40,17.50,354.10,0.00,77.00,0,114,597,30,30,30
1986-12-01,1986,12,0.30,8.70,-0.20,9.70,146.50,6.70,14.50,4.60,17.70,320.20,0.00,6.00,0,24,60,31,31,31
1987-01-01,1987,1,1.00,7.80,-1.40,8.80,152.90,6.70,14.20,3.10,19.60,343.70,0.00,39.00,0,116,411,31,31,31
1987-02-01,1987,2,2.90,9.70,0.90,11.90,171.10,7.00,20.40,3.60,22.60,364.80,0.00,12.00,0,81,181,28,28,28
1987-03-01,1987,3,4.70,12.50,2.40,15.50,252.30,10.20,22.50,5.50,27.50,510.40,0.00,8.00,0,75,213,31,31,31
1987-04-01,1987,4,7.40,17.50,4.80,19.20,361.60,13.00,29.70,7.60,32.70,632.40,0.00,57.00,0,163,523,30,30,30
1987-05-01,1987,5,12.30,19.70,11.30,22.50,520.20,17.50,31.30,15.10,32.90,764.50,0.00,153.00,0,622,1817,31,31,31
1987-06-01,1987,6,16.00,22.80,14.40,23.70,588.00,22.30,30.40,18.90,32.30,787.20,0.00,122.00,0,202,1250,30,30,30
1987-07-01,1987,7,18.80,23.20,17.90,24.90,654.20,23.10,31.70,21.70,32.10,880.70,0.00,131.00,0,570,1351,31,31,31
1987-08-01,1987,8,18.60,23.00,16.40,23.80,643.40,27.60,31.70,25.00,33.70,929.00,0.00,97.00,0,804,2032,31,31,31
1987-09-01,1987,9,14.20,20.00,11.70,21.40,512.10,19.70,29.50,15.20,31.50,734.90,0.00,77.00,0,179,839,30,30,30
1987-10-01,1987,10,7.20,18.80,6.10,20.30,422.30,13.20,27.30,10.20,27.90,648.70,0.00,92.00,0,598,1397,31,31,31
1987-11-01,1987,11,5.40,13.80,-1.10,16.20,270.50,11.30,24.00,2.20,26.10,480.90,0.00,23.00,0,154,435,30,30,30
1987-12-01,1987,12,0.30,5.10,-0.80,6.50,93.10,7.00,16.50,5.30,19.30,379.60,0.00,7.00,0,56,89,31,31,31
1988-01-01,1988,1,0.60,6.10,-1.50,8.40,104.80,5.10,12.70,2.10,15.80,254.50,0.00,23.00,0,29,234,31,31,31
1988-02-01,1988,2,-0.20,5.00,-1.90,8.70,73.80,2.80,14.70,0.60,21.70,218.70,0.00,21.00,0,42,222,29,29,29
1988-03-01,1988,3,1.00,7.60,0.00,11.20,161.70,4.40,22.00,2.50,32.50,364.50,0.00,15.00,0,21,127,31,31,31
1988-04-01,1988,4,8.60,14.40,6.90,16.90,334.90,16.00,27.50,13.70,31.70,629.80,0.00,65.00,0,232,914,30,30,30
1988-05-01,1988,5,12.70,21.70,12.00,22.30,532.30,18.60,32.70,15.50,36.50,782.40,0.00,94.00,0,439,1224,31,31,31
1988-06-01,1988,6,16.20,21.30,13.80,23.70,579.80,23.40,33.00,21.30,34.50,872.20,0.00,47.00,0,574,1069,30,30,30
1988-07-01,1988,7,19.70,24.70,17.40,26.20,701.70,28.10,35.00,22.60,36.80,977.00,0.00,181.00,0,239,1078,31,31,31
1988-08-01,1988,8,18.70,22.90,17.80,25.10,649.70,23.70,32.40,21.20,33.60,903.70,0.00,158.00,0,244,1521,31,31,31
1988-09-01,1988,9,14.20,20.00,12.80,23.00,519.60,19.40,28.20,17.90,29.30,729.10,0.00,200.00,0,772,2269,30,30,30
1988-10-01,1988,10,9.00,15.80,6.60,16.60,421.10,16.50,23.70,14.30,27.80,625.00,0.00,39.00,0,179,518,31,31,31
1988-11-01,1988,11,6.80,11.60,4.10,14.00,274.60,12.70,21.00,9.60,23.40,507.40,0.00,1.00,0,12,18,30,30,30
1988-12-01,1988,12,2.20,9.40,0.40,11.20,169.80,6.20,15.20,5.50,16.30,353.80,0.00,13.00,0,26,107,31,31,31
1989-01-01,1989,1,-1.80,7.20,-3.30,8.70,73.70,1.00,11.90,-1.00,13.90,191.30,0.00,20.00,0,31,149,31,31,31
1989-02-01,1989,2,-0.20,5.30,-2.20,8.60,56.70,2.20,10.70,1.40,16.00,170.40,0.00,28.00,0,77,374,28,28,28
1989-03-01,1989,3,3.60,10.30,0.50,11.40,211.80,7.80,17.40,4.50,18.60,366.30,0.00,69.00,0,173,651,31,31,31
1989-04-01,1989,4,9.50,17.00,8.80,18.90,374.90,14.70,25.20,10.60,29.50,586.90,0.00,101.00,0,191,956,30,30,30
1989-05-01,1989,5,11.80,19.30,10.40,22.70,494.40,21.10,28.30,15.10,29.30,766.80,0.00,87.00,0,353,1112,31,31,31
1989-06-01,1989,6,17.40,22.10,15.50,24.00,578.40,21.00,30.50,20.00,32.10,779.50,0.00,264.00,0,522,2314,30,30,30
1989-07-01,1989,7,16.90,24.10,13.70,24.80,644.40,22.60,33.90,20.70,35.00,938.60,0.00,55.00,0,1382,1810,31,31,31
1989-08-01,1989,8,18.50,21.90,15.60,24.50,627.90,27.30,31.90,25.10,34.20,926.90,0.00,96.00,0,666,1137,31,31,31
1989-09-01,1989,9,17.40,21.60,15.00,24.00,574.60,21.70,29.50,19.70,31.20,773.20,0.00,148.00,0,602,1557,30,30,30
1989-10-01,1989,10,9.20,17.70,6.70,18.40,417.90,16.30,24.60,11.20,26.70,626.80,0.00,51.00,0,445,789,31,31,31
1989-11-01,1989,11,5.30,15.00,2.70,15.80,274.40,9.30,21.40,6.10,27.50,424.60,0.00,16.00,0,116,249,30,30,30
1989-12-01,1989,12,1.40,8.60,0.00,9.50,143.70,5.10,18.80,3.90,20.50,381.10,0.00,36.00,0,104,406,31,31,31
1990-01-01,1990,1,0.90,6.20,-1.80,7.70,119.50,3.70,12.20,1.50,14.00,251.60,0.00,23.00,0,72,257,31,31,31
1990-02-01,1990,2,0.00,8.30,-2.30,10.80,106.80,2.30,15.50,0.00,18.30,233.30,0.00,13.00,0,56,147,28,28,28
1990-03-01,1990,3,3.70,13.50,2.30,16.80,272.40,8.00,23.90,4.90,27.20,475.50,0.00,60.00,0,341,787,31,31,31
1990-04-01,1990,4,10.20,15.80,7.60,21.00,386.90,14.90,27.20,13.60,33.90,605.70,0.00,97.00,0,262,912,30,30,30
1990-05-01,1990,5,11.80,18.00,8.30,20.60,476.30,18.70,30.30,15.30,31.50,786.40,0.00,141.00,0,529,1605,31,31,31
1990-06-01,1990,6,15.20,21.90,13.70,22.90,574.40,24.80,31.20,22.90,31.50,825.70,0.00,50.00,0,442,852,30,30,30
1990-07-01,1990,7,20.00,23.50,19.50,24.70,683.00,29.40,32.20,27.50,33.40,955.40,0.00,26.00,0,116,312,31,31,31
1990-08-01,1990,8,19.60,23.80,18.50,24.70,676.00,32.00,35.40,31.00,36.60,1054.20,0.00,19.00,0,247,472,31,31,31
1990-09-01,1990,9,15.80,23.50,15.00,24.20,579.70,20.40,33.50,18.10,34.20,837.90,0.00,43.00,0,290,708,30,30,30
1990-10-01,1990,10,9.80,16.00,5.40,17.80,409.70,15.00,22.30,12.80,24.50,572.90,0.00,114.00,0,299,1286,31,31,31
1990-11-01,1990,11,4.50,16.00,2.20,17.40,316.10,11.10,22.20,8.70,23.50,533.50,0.00,63.00,0,143,466,30,30,30
1990-12-01,1990,12,3.00,7.40,0.70,9.50,155.30,6.60,16.20,5.60,18.40,342.70,0.00,9.00,0,20,94,31,31,31
1991-01-01,1991,1,1.10,4.60,0.30,5.90,92.80,3.40,8.00,1.90,9.90,188.70,0.00,21.00,0,103,293,31,31,31
1991-02-01,1991,2,2.00,7.90,0.90,8.70,147.30,6.90,13.00,3.10,16.80,264.70,0.00,15.00,0,18,141,28,28,28
1991-03-01,1991,3,5.20,12.20,4.40,14.90,261.50,10.00,22.50,8.20,29.50,498.90,0.00,13.00,0,134,270,31,31,31
1991-04-01,1991,4,7.00,16.20,4.50,17.20,355.70,12.20,25.20,7.80,28.30,575.20,0.00,46.00,0,62,401,30,30,30
1991-05-01,1991,5,10.20,22.50,8.40,23.20,503.60,14.40,32.90,11.80,35.00,759.60,0.00,87.00,0,202,900,31,31,31
1991-06-01,1991,6,17.50,24.20,16.70,24.90,614.40,24.00,31.30,21.60,32.50,846.90,0.00,221.00,0,442,1835,30,30,30
1991-07-01,1991,7,19.90,22.50,19.70,24.00,664.00,24.80,33.30,23.00,34.20,896.20,0.00,511.00,0,1743,4575,31,31,31
1991-08-01,1991,8,19.20,22.70,17.30,23.00,641.20,26.40,32.40,23.50,33.80,915.20,0.00,65.00,0,281,820,31,31,31
1991-09-01,1991,9,14.80,20.60,13.30,23.00,519.60,19.50,31.60,17.40,33.40,793.20,0.00,63.00,0,158,540,30,30,30
1991-10-01,1991,10,9.90,15.50,7.00,18.50,389.10,14.90,23.00,13.40,29.00,572.60,0.00,81.00,0,149,854,31,31,31
1991-11-01,1991,11,6.50,11.50,5.30,15.20,273.70,9.80,19.50,8.50,21.20,434.40,0.00,32.00,0,138,412,30,30,30
1991-12-01,1991,12,-0.70,9.50,-2.50,12.10,168.90,1.90,16.40,0.00,20.00,320.70,0.00,40.00,0,84,332,31,31,31
1992-01-01,1992,1,-0.70,8.30,-3.10,9.80,95.00,4.30,13.80,3.20,20.10,251.70,0.00,15.00,0,94,200,31,31,31
1992-02-01,1992,2,1.10,6.20,0.40,8.30,100.10,4.20,13.80,3.00,21.90,248.00,0.00,38.00,0,85,438,29,29,29
1992-03-01,1992,3,2.00,9.50,1.10,13.20,183.10,6.00,19.20,4.20,23.90,367.50,0.00,29.00,0,132,391,31,31,31
1992-04-01,1992,4,10.50,17.50,9.50,19.40,409.10,15.50,28.80,14.40,30.70,650.40,0.00,123.00,0,207,1169,30,30,30
1992-05-01,1992,5,13.20,18.70,11.90,20.80,499.40,17.80,28.70,15.00,32.60,721.30,0.00,265.00,0,424,2287,31,31,31
1992-06-01,1992,6,17.10,21.30,15.70,23.10,573.70,23.00,32.00,19.70,32.90,795.30,0.00,149.00,0,445,1890,30,30,30
1992-07-01,1992,7,18.70,22.20,16.30,22.50,639.60,25.30,32.20,21.50,33.90,890.70,0.00,134.00,0,396,1194,31,31,31
1992-08-01,1992,8,17.90,22.90,16.10,24.70,636.90,26.70,34.60,20.50,35.30,954.50,0.00,52.00,0,196,526,31,31,31
1992-09-01,1992,9,16.40,21.20,14.70,22.50,568.60,22.40,33.70,19.60,35.00,828.10,0.00,43.00,0,79,289,30,30,30
1992-10-01,1992,10,9.80,15.00,7.60,20.30,379.50,13.60,26.40,12.30,30.70,598.70,0.00,56.00,0,489,1026,31,31,31
1992-11-01,1992,11,1.30,11.80,0.20,13.30,213.30,14.50,21.50,11.60,23.60,525.00,0.00,16.00,0,112,267,30,30,30
1992-12-01,1992,12,2.30,8.20,-0.90,9.40,167.40,8.10,15.90,7.50,17.40,379.40,0.00,38.00,0,215,424,31,31,31
1993-01-01,1993,1,-1.80,4.50,-3.60,8.10,25.60,0.70,14.00,-0.10,17.20,186.20,0.00,26.00,0,113,358,31,31,31
1993-02-01,1993,2,0.70,8.00,-0.20,10.20,140.70,5.20,20.20,2.70,23.90,360.90,0.00,48.00,0,170,434,28,28,28
1993-03-01,1993,3,0.90,12.30,0.20,15.10,232.40,6.50,23.00,3.90,26.60,462.70,0.00,39.00,0,78,348,31,31,31
1993-04-01,1993,4,8.60,17.30,7.50,19.50,370.70,12.10,29.30,9.90,32.90,621.30,0.00,54.00,0,96,551,30,30,30
1993-05-01,1993,5,12.90,18.40,11.90,21.50,493.80,17.90,29.60,15.90,31.50,745.10,0.00,122.00,0,174,1076,31,31,31
1993-06-01,1993,6,16.30,22.50,14.40,23.40,578.40,25.40,32.10,23.30,32.70,848.10,0.00,106.00,0,306,947,30,30,30
1993-07-01,1993,7,19.20,23.10,18.30,24.90,659.60,23.70,32.40,22.10,33.00,891.10,0.00,169.00,0,1290,2320,31,31,31
1993-08-01,1993,8,19.00,22.30,17.80,23.00,642.60,24.70,31.60,21.90,33.00,864.60,0.00,174.00,0,342,1450,31,31,31
1993-09-01,1993,9,14.10,20.20,12.80,22.30,526.30,22.70,28.10,20.20,28.90,771.20,0.00,67.00,0,182,524,30,30,30
1993-10-01,1993,10,9.50,15.80,8.50,16.40,381.30,14.00,26.40,12.90,28.00,606.40,0.00,126.00,0,273,1090,31,31,31
1993-11-01,1993,11,2.70,14.90,-0.40,16.30,245.80,6.90,24.80,6.10,26.80,499.60,0.00,19.00,0,150,356,30,30,30
1993-12-01,1993,12,-0.30,7.90,-1.10,10.00,96.20,4.50,17.50,1.30,20.40,319.20,0.00,9.00,0,39,96,31,31,31
1994-01-01,1994,1,-0.60,6.60,-2.80,9.40,105.50,3.80,13.50,0.30,16.50,269.10,0.00,26.00,0,47,231,31,31,31
1994-02-01,1994,2,1.60,7.40,0.40,10.60,124.40,5.00,17.10,1.90,20.60,287.90,0.00,16.00,0,47,173,28,28,28
1994-03-01,1994,3,2.50,9.00,0.10,9.70,188.10,6.30,16.50,5.40,18.40,376.10,0.00,76.00,0,164,741,31,31,31
1994-04-01,1994,4,9.70,18.30,7.70,20.20,416.50,14.30,28.60,12.40,31.20,645.10,0.00,71.00,0,150,611,30,30,30
1994-05-01,1994,5,13.80,21.10,12.10,23.20,539.10,21.00,30.90,19.70,32.90,821.50,0.00,148.00,0,324,1424,31,31,31
1994-06-01,1994,6,17.40,22.00,16.00,23.90,589.20,22.10,31.00,20.10,33.00,815.90,0.00,267.00,0,458,1831,30,30,30
1994-07-01,1994,7,19.90,22.70,18.20,23.00,663.80,28.50,32.70,28.00,33.50,961.50,0.00,71.00,0,191,617,31,31,31
1994-08-01,1994,8,19.90,22.90,18.50,23.40,661.80,28.30,34.60,26.30,36.60,977.10,0.00,135.00,0,387,1123,31,31,31
1994-09-01,1994,9,14.40,21.70,10.90,22.20,527.70,18.70,30.20,18.10,32.20,721.70,0.00,98.00,0,205,1185,30,30,30
1994-10-01,1994,10,6.80,16.80,5.80,20.40,396.10,14.30,23.20,12.50,28.50,595.40,0.00,153.00,0,534,1882,31,31,31
1994-11-01,1994,11,10.00,13.60,7.60,15.80,346.30,13.20,22.60,10.40,24.00,504.60,0.00,49.00,0,164,503,30,30,30
1994-12-01,1994,12,3.40,10.60,1.80,13.10,202.70,6.40,16.30,5.50,17.60,321.80,0.00,33.00,0,79,391,31,31,31
1995-01-01,1995,1,0.00,4.20,-1.30,6.30,73.00,3.70,12.70,2.00,15.70,214.90,0.00,28.00,0,135,394,31,31,31
1995-02-01,1995,2,2.80,6.60,2.40,7.60,130.10,6.00,11.20,4.60,15.50,231.70,0.00,30.00,0,140,436,28,28,28
1995-03-01,1995,3,5.20,10.80,3.00,15.10,239.80,10.50,20.40,8.90,25.70,459.10,0.00,39.00,0,268,578,31,31,31
1995-04-01,1995,4,9.70,17.10,5.80,18.10,387.20,15.30,25.30,11.50,26.20,589.60,0.00,18.00,0,72,290,30,30,30
1995-05-01,1995,5,12.20,20.50,11.30,22.10,517.00,20.10,29.40,17.30,32.10,764.00,0.00,127.00,0,341,1409,31,31,31
1995-06-01,1995,6,17.90,22.10,17.10,25.50,603.30,22.50,31.30,21.30,33.10,827.80,0.00,336.00,0,1839,4507,30,30,30
1995-07-01,1995,7,18.90,23.20,17.90,24.30,662.60,23.90,33.10,21.10,35.10,918.80,0.00,65.00,0,391,892,31,31,31
1995-08-01,1995,8,19.40,23.20,18.00,24.50,666.00,27.10,32.80,22.50,35.60,926.40,0.00,117.00,0,481,1413,31,31,31
1995-09-01,1995,9,14.70,23.10,13.20,23.70,552.30,19.60,32.40,17.60,35.80,777.00,0.00,90.00,0,392,944,30,30,30
1995-10-01,1995,10,12.60,17.80,10.40,19.80,446.90,15.80,24.80,15.00,26.90,622.40,0.00,81.00,0,223,760,31,31,31
1995-11-01,1995,11,3.60,11.20,2.80,13.50,242.50,8.90,21.40,7.30,22.50,446.90,0.00,45.00,0,168,452,30,30,30
1995-12-01,1995,12,1.90,7.10,-0.60,8.60,144.00,5.70,13.00,4.90,14.40,285.10,0.00,10.00,0,17,90,31,31,31
1996-01-01,1996,1,0.20,4.60,-0.80,8.60,69.00,3.00,15.20,2.00,18.80,211.80,0.00,16.00,0,60,235,31,31,31
1996-02-01,1996,2,-2.20,6.30,-4.10,9.50,79.80,0.70,18.80,-0.50,23.50,283.40,0.00,1.00,0,12,16,29,29,29
1996-03-01,1996,3,3.30,9.80,0.50,15.50,199.50,7.20,23.40,6.90,27.00,426.40,0.00,28.00,0,109,430,31,31,31
1996-04-01,1996,4,6.10,16.90,3.40,18.70,321.70,11.20,25.60,6.20,29.20,543.30,0.00,40.00,0,259,703,30,30,30
1996-05-01,1996,5,13.50,19.00,10.50,20.90,491.60,17.00,27.90,15.40,30.60,695.40,0.00,172.00,0,426,1403,31,31,31
1996-06-01,1996,6,16.90,22.60,16.10,23.60,593.40,22.40,31.60,20.40,32.90,820.00,0.00,219.00,0,832,2518,30,30,30
1996-07-01,1996,7,20.90,22.90,20.60,24.40,678.30,26.30,32.40,23.80,32.90,905.90,0.00,359.00,0,633,3125,31,31,31
1996-08-01,1996,8,19.00,23.50,17.40,24.30,660.30,28.10,33.20,25.00,34.40,950.70,0.00,117.00,0,1097,1691,31,31,31
1996-09-01,1996,9,15.00,21.00,12.80,22.20,553.10,23.50,30.40,21.40,31.60,822.40,0.00,31.00,0,416,685,30,30,30
1996-10-01,1996,10,11.00,17.70,10.60,18.50,437.40,16.40,24.90,13.40,30.30,666.20,0.00,34.00,0,149,355,31,31,31
1996-11-01,1996,11,5.80,14.80,5.20,16.00,292.50,8.70,16.80,7.30,19.80,384.40,0.00,52.00,0,377,941,30,30,30
1996-12-01,1996,12,2.50,7.60,0.00,9.00,155.20,8.00,14.00,5.50,19.20,329.90,0.00,10.00,0,35,115,31,31,31
1997-01-01,1997,1,-0.10,8.50,-1.20,10.10,129.70,4.50,14.50,1.50,17.80,307.40,0.00,23.00,0,136,351,31,31,31
1997-02-01,1997,2,1.00,9.50,0.60,14.30,123.80,3.70,18.70,2.20,24.90,251.20,0.00,41.00,0,75,385,28,28,28
1997-03-01,1997,3,5.60,15.60,5.00,18.40,304.80,9.50,26.40,8.60,31.90,497.50,0.00,16.00,0,97,246,31,31,31
1997-04-01,1997,4,10.50,14.00,9.40,16.00,367.90,14.50,25.80,13.20,27.20,581.50,0.00,107.00,0,353,1282,30,30,30
1997-05-01,1997,5,13.60,19.30,13.00,19.70,510.50,19.60,31.10,17.20,32.90,814.30,0.00,133.00,0,342,1288,31,31,31
1997-06-01,1997,6,16.20,21.60,14.10,22.90,560.40,22.60,30.60,19.50,32.30,802.50,0.00,201.00,0,495,2274,30,30,30
1997-07-01,1997,7,20.10,23.40,17.90,24.30,669.20,25.90,31.40,22.20,32.00,900.70,0.00,270.00,0,477,2059,31,31,31
1997-08-01,1997,8,19.80,24.10,18.30,24.60,667.20,28.80,33.60,25.30,35.10,984.20,0.00,36.00,0,208,339,31,31,31
1997-09-01,1997,9,12.40,20.90,10.20,22.40,482.70,16.90,34.30,15.20,35.70,751.10,0.00,115.00,0,304,1094,30,30,30
1997-10-01,1997,10,8.90,17.50,5.50,18.20,433.00,14.30,23.80,10.50,25.90,611.40,0.00,99.00,0,163,923,31,31,31
1997-11-01,1997,11,6.60,13.90,3.60,16.10,274.50,9.70,21.60,8.50,26.70,462.60,0.00,5.00,0,18,64,30,30,30
1997-12-01,1997,12,1.10,6.60,-0.30,6.80,136.00,4.50,10.90,3.40,15.00,252.80,0.00,19.00,0,61,255,31,31,31
1998-01-01,1998,1,-0.20,5.50,-3.00,8.20,87.40,2.80,10.90,0.10,12.20,206.50,0.00,15.00,0,26,168,31,31,31
1998-02-01,1998,2,1.90,6.50,0.70,12.10,133.80,5.40,15.40,3.90,25.60,299.10,0.00,14.00,0,69,158,28,28,28
1998-03-01,1998,3,2.10,11.90,0.60,17.30,223.70,5.80,27.10,4.30,31.50,438.10,0.00,21.00,0,33,203,31,31,31
1998-04-01,1998,4,10.30,19.50,9.20,21.60,458.20,20.40,30.10,17.90,31.40,764.70,0.00,101.00,0,192,769,30,30,30
1998-05-01,1998,5,13.50,21.10,11.80,24.50,538.10,19.80,30.50,17.50,32.20,785.40,0.00,93.00,0,348,1112,31,31,31
1998-06-01,1998,6,17.10,22.40,15.00,23.50,597.50,24.00,29.80,19.90,30.80,794.60,0.00,294.00,0,555,2498,30,30,30
1998-07-01,1998,7,21.90,23.80,21.40,25.00,709.60,27.70,31.80,25.40,33.90,925.20,0.00,90.00,0,266,845,31,31,31
1998-08-01,1998,8,19.80,23.20,17.50,23.80,671.30,25.90,33.50,22.00,33.60,935.70,0.00,262.00,0,604,2089,31,31,31
1998-09-01,1998,9,13.50,21.60,12.60,22.40,511.60,20.60,32.40,18.90,33.10,805.90,0.00,49.00,0,158,444,30,30,30
1998-10-01,1998,10,10.90,17.40,9.60,19.40,426.80,18.90,27.00,13.70,28.90,697.80,0.00,124.00,0,658,1498,31,31,31
1998-11-01,1998,11,6.50,11.70,6.10,13.00,273.20,12.20,22.70,9.60,25.20,526.70,0.00,58.00,0,93,417,30,30,30
1998-12-01,1998,12,1.30,8.50,0.50,11.40,155.80,8.80,15.80,7.60,19.00,379.20,0.00,27.00,0,65,206,31,31,31
1999-01-01,1999,1,-0.80,7.90,-1.40,8.20,109.80,2.10,12.50,0.70,17.90,247.30,0.00,17.00,0,332,501,31,31,31
1999-02-01,1999,2,3.80,10.40,1.70,12.80,193.60,9.90,18.10,6.00,23.20,378.50,0.00,6.00,0,72,140,28,28,28
1999-03-01,1999,3,4.80,12.30,3.50,17.00,246.50,7.80,24.60,5.60,27.40,483.00,0.00,13.00,0,39,138,31,31,31
1999-04-01,1999,4,9.50,17.20,8.00,20.90,406.40,14.50,27.30,11.40,30.70,645.40,0.00,103.00,0,165,858,30,30,30
1999-05-01,1999,5,13.20,18.90,11.30,21.40,490.60,18.60,28.60,17.60,30.90,740.10,0.00,134.00,0,453,1597,31,31,31
1999-06-01,1999,6,17.60,23.70,16.50,24.50,610.00,21.70,32.00,20.90,35.10,798.40,0.00,208.00,0,429,1781,30,30,30
1999-07-01,1999,7,19.50,23.60,18.50,24.50,656.40,23.10,32.10,21.30,33.30,881.60,0.00,226.00,0,497,2185,31,31,31
1999-08-01,1999,8,17.60,22.90,16.30,23.50,628.00,24.70,32.50,21.20,33.60,885.70,0.00,294.00,0,360,1997,31,31,31
1999-09-01,1999,9,14.30,21.40,13.40,22.70,558.20,22.60,32.00,21.10,32.90,829.80,0.00,24.00,0,324,643,30,30,30
1999-10-01,1999,10,11.90,17.00,10.00,19.50,449.20,17.20,24.20,16.60,33.20,647.30,0.00,68.00,0,212,717,31,31,31
1999-11-01,1999,11,5.40,13.40,3.20,15.10,304.50,9.80,18.70,6.50,21.80,439.50,0.00,39.00,0,123,465,30,30,30
1999-12-01,1999,12,-2.30,7.40,-2.90,9.60,106.50,9.00,15.50,3.20,19.80,363.70,0.00,6.00,0,46,113,31,31,31
2000-01-01,2000,1,-1.20,7.30,-3.10,9.10,89.90,1.10,17.40,-0.60,20.50,223.10,0.00,41.00,0,54,329,31,31,31
2000-02-01,2000,2,-0.50,5.70,-4.00,7.10,83.30,2.40,9.80,-1.10,11.60,197.40,0.00,17.00,0,63,204,29,29,29
2000-03-01,2000,3,4.90,12.70,3.80,17.80,268.00,9.50,22.60,6.30,28.50,470.70,0.00,30.00,0,58,347,31,31,31
2000-04-01,2000,4,10.30,16.10,8.30,18.00,388.70,15.00,25.50,12.80,28.60,583.70,0.00,96.00,0,327,1240,30,30,30
2000-05-01,2000,5,13.20,19.10,12.20,21.40,493.60,20.50,30.50,18.90,33.30,827.10,0.00,83.00,0,267,855,31,31,31
2000-06-01,2000,6,15.80,22.40,14.40,24.50,593.50,21.00,31.90,18.20,33.20,801.70,0.00,254.00,0,1403,3528,30,30,30
2000-07-01,2000,7,20.50,23.00,18.70,24.00,675.00,28.20,33.60,27.10,34.10,949.30,0.00,118.00,0,1115,1801,31,31,31
2000-08-01,2000,8,18.20,22.50,17.60,23.80,652.00,23.40,31.60,21.40,33.90,889.20,0.00,153.00,0,257,1589,31,31,31
2000-09-01,2000,9,14.80,20.50,13.60,21.80,525.90,20.40,30.90,18.90,32.80,788.00,0.00,54.00,0,664,1223,30,30,30
2000-10-01,2000,10,10.70,18.50,9.60,21.50,443.40,14.40,28.70,13.40,30.10,637.70,0.00,112.00,0,252,1096,31,31,31
2000-11-01,2000,11,4.50,10.70,1.30,13.70,217.30,8.00,22.10,7.20,23.60,433.90,0.00,59.00,0,84,433,30,30,30
2000-12-01,2000,12,1.60,8.30,0.30,9.20,166.40,7.40,14.30,4.50,18.40,329.90,0.00,16.00,0,64,261,31,31,31
2001-01-01,2001,1,1.50,6.30,0.70,7.30,121.70,5.20,11.70,3.80,14.40,261.80,0.00,24.00,0,76,276,31,31,31
2001-02-01,2001,2,2.00,9.70,1.00,12.20,147.60,6.50,17.20,3.30,27.10,322.70,0.00,15.00,0,143,260,28,28,28
2001-03-01,2001,3,6.70,13.90,4.50,16.80,301.10,14.50,24.90,9.30,27.30,582.20,0.00,20.00,0,220,362,31,31,31
