PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
1998-03-01,1998,3,,,,,,,,,,,0.00,34.00,0,102,332,,,31
1998-04-01,1998,4,,,,,,,,,,,0.00,136.00,0,350,1824,,,30
1998-05-01,1998,5,,,,,,,,,,,0.00,54.00,0,112,386,,,31
1998-06-01,1998,6,,,,,,,,,,,0.00,58.00,0,122,504,,,30
1998-07-01,1998,7,,,,,,,,,,,0.00,22.00,0,74,316,,,31
1998-08-01,1998,8,,,,,,,,,,,0.00,46.00,0,114,318,,,31
1998-09-01,1998,9,,,,,,,,,,,0.00,82.00,0,200,966,,,30
1998-10-01,1998,10,,,,,,,,,,,0.00,160.00,0,370,1698,,,31
1998-11-01,1998,11,,,,,,,,,,,0.00,56.00,0,72,476,,,30
1998-12-01,1998,12,,,,,,,,,,,0.00,46.00,0,104,454,,,31
1999-01-01,1999,1,,,,,,,,,,,0.00,80.00,0,180,980,,,31
1999-02-01,1999,2,,,,,,,,,,,0.00,76.00,0,260,968,,,28
1999-03-01,1999,3,,,,,,,,,,,0.00,62.00,0,480,1206,,,31
1999-04-01,1999,4,,,,,,,,,,,0.00,36.00,0,164,590,,,30
1999-05-01,1999,5,,,,,,,,,,,0.00,54.00,0,182,628,,,31
1999-06-01,1999,6,,,,,,,,,,,0.00,88.00,0,148,784,,,30
1999-07-01,1999,7,,,,,,,,,,,0.00,28.00,0,184,366,,,31
1999-08-01,1999,8,,,,,,,,,,,0.00,52.00,0,182,536,,,31
1999-09-01,1999,9,,,,,,,,,,,0.00,88.00,0,514,1274,,,30
1999-10-01,1999,10,,,,,,,,,,,0.00,62.00,0,122,540,,,31
1999-11-01,1999,11,,,,,,,,,,,0.00,36.00,0,86,392,,,30
1999-12-01,1999,12,,,,,,,,,,,0.00,138.00,0,180,1794,,,31
2000-01-01,2000,1,,,,,,,,,,,0.00,46.00,0,84,390,,,31
2000-02-01,2000,2,,,,,,,,,,,0.00,84.00,0,150,822,,,29
2000-03-01,2000,3,,,,,,,,,,,0.00,40.00,0,144,430,,,31
2000-04-01,2000,4,,,,,,,,,,,0.00,58.00,0,144,712,,,30
2000-05-01,2000,5,,,,,,,,,,,0.00,104.00,0,582,1168,,,31
2000-06-01,2000,6,,,,,,,,,,,0.00,50.00,0,328,662,,,30
2000-07-01,2000,7,,,,,,,,,,,0.00,156.00,0,434,1862,,,31
2000-08-01,2000,8,,,,,,,,,,,0.00,50.00,0,72,354,,,31
2000-09-01,2000,9,,,,,,,,,,,0.00,78.00,0,522,1182,,,30
2000-10-01,2000,10,,,,,,,,,,,0.00,70.00,0,182,774,,,31
2000-11-01,2000,11,,,,,,,,,,,0.00,92.00,0,110,982,,,30
2000-12-01,2000,12,,,,,,,,,,,0.00,44.00,0,78,544,,,31
2001-01-01,2001,1,,,,,,,,,,,0.00,66.00,0,78,700,,,31
2001-02-01,2001,2,,,,,,,,,,,0.00,34.00,0,150,456,,,28
2001-03-01,2001,3,,,,,,,,,,,0.00,106.00,0,142,1476,,,31
2001-04-01,2001,4,,,,,,,,,,,0.00,144.00,0,188,1396,,,30
2001-05-01,2001,5,,,,,,,,,,,0.00,90.00,0,210,712,,,31
2001-06-01,2001,6,,,,,,,,,,,0.00,58.00,0,82,532,,,30
2001-07-01,2001,7,,,,,,,,,,,0.00,116.00,0,358,1290,,,31
2001-08-01,2001,8,,,,,,,,,,,0.00,54.00,0,148,478,,,31
2001-09-01,2001,9,,,,,,,,,,,0.00,96.00,0,186,920,,,30
2001-10-01,2001,10,,,,,,,,,,,0.00,66.00,0,184,722,,,31
2001-11-01,2001,11,,,,,,,,,,,0.00,98.00,0,224,828,,,30
2001-12-01,2001,12,,,,,,,,,,,0.00,44.00,0,320,650,,,31
2002-01-01,2002,1,,,,,,,,,,,0.00,22.00,0,116,358,,,31
2002-02-01,2002,2,,,,,,,,,,,0.00,76.00,0,258,1082,,,28
2002-03-01,2002,3,,,,,,,,,,,0.00,40.00,0,176,436,,,31
2002-04-01,2002,4,,,,,,,,,,,0.00,14.00,0,86,170,,,30
2002-05-01,2002,5,,,,,,,,,,,0.00,60.00,0,154,686,,,31
2002-06-01,2002,6,,,,,,,,,,,0.00,34.00,0,228,494,,,30
2002-07-01,2002,7,,,,,,,,,,,0.00,62.00,0,194,728,,,31
2002-08-01,2002,8,,,,,,,,,,,0.00,82.00,0,348,1028,,,31
2002-09-01,2002,9,,,,,,,,,,,0.00,24.00,0,42,208,,,30
2002-10-01,2002,10,,,,,,,,,,,0.00,90.00,0,232,972,,,31
2002-11-01,2002,11,,,,,,,,,,,2.00,96.00,0,398,1458,,,30
2002-12-01,2002,12,,,,,,,,,,,0.00,68.00,0,122,866,,,31
2003-01-01,2003,1,,,,,,,,,,,0.00,64.00,0,210,818,,,31
2003-02-01,2003,2,,,,,,,,,,,0.00,40.00,0,220,424,,,28
2003-03-01,2003,3,,,,,,,,,,,0.00,28.00,0,118,286,,,31
2003-04-01,2003,4,,,,,,,,,,,0.00,62.00,0,94,376,,,30
2003-05-01,2003,5,,,,,,,,,,,0.00,38.00,0,82,372,,,31
2003-06-01,2003,6,,,,,,,,,,,0.00,30.00,0,110,280,,,30
2003-07-01,2003,7,,,,,,,,,,,0.00,20.00,0,140,442,,,31
2003-08-01,2003,8,,,,,,,,,,,0.00,12.00,0,164,288,,,31
2003-09-01,2003,9,,,,,,,,,,,0.00,32.00,0,92,318,,,30
2003-10-01,2003,10,,,,,,,,,,,0.00,94.00,0,220,1102,,,31
2003-11-01,2003,11,,,,,,,,,,,0.00,34.00,0,156,586,,,30
2003-12-01,2003,12,,,,,,,,,,,0.00,48.00,0,126,532,,,31
2004-01-01,2004,1,,,,,,,,,,,0.00,160.00,0,280,1550,,,31
2004-02-01,2004,2,,,,,,,,,,,0.00,14.00,0,48,154,,,29
2004-03-01,2004,3,,,,,,,,,,,0.00,24.00,0,54,244,,,31
2004-04-01,2004,4,,,,,,,,,,,0.00,60.00,0,130,550,,,30
2004-05-01,2004,5,,,,,,,,,,,0.00,40.00,0,424,716,,,31
2004-06-01,2004,6,,,,,,,,,,,0.00,26.00,0,250,484,,,30
2004-07-01,2004,7,,,,,,,,,,,0.00,62.00,0,164,648,,,31
2004-08-01,2004,8,,,,,,,,,,,0.00,126.00,0,152,1034,,,31
2004-09-01,2004,9,,,,,,,,,,,0.00,36.00,0,88,362,,,30
2004-10-01,2004,10,,,,,,,,,,,0.00,106.00,0,160,1118,,,31
2004-11-01,2004,11,,,,,,,,,,,0.00,36.00,0,196,564,,,30
2004-12-01,2004,12,,,,,,,,,,,0.00,58.00,0,120,584,,,31
2005-01-01,2005,1,,,,,,,,,,,56.00,56.00,56,56,56,,,1
