DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
51,10.29,30.54,5.00,37.50,0.28,2,20
52,10.90,30.05,5.20,34.50,0.00,2,21
53,10.80,30.78,5.20,37.00,1.82,2,22
54,10.24,29.91,4.00,37.00,1.85,2,23
55,10.39,30.28,1.80,36.00,0.15,2,24
56,9.92,31.14,0.00,37.50,2.28,2,25
57,11.25,29.43,3.20,36.50,0.00,2,26
58,10.64,28.74,4.70,38.30,0.34,2,27
59,10.74,31.57,4.50,39.00,0.57,2,28
60,10.35,31.80,4.50,38.50,1.67,2,29
61,11.40,31.09,5.80,38.50,2.47,3,1
62,10.92,29.97,4.00,38.20,0.92,3,2
63,10.65,30.22,1.80,39.70,0.09,3,3
64,11.23,31.56,4.00,40.10,0.58,3,4
65,11.59,31.84,3.70,37.50,0.00,3,5
66,10.60,29.76,4.70,37.00,5.08,3,6
67,10.36,30.31,-1.20,39.00,0.51,3,7
68,10.61,30.58,1.50,41.10,0.00,3,8
69,11.82,31.11,0.00,38.80,1.51,3,9
70,11.08,30.89,0.00,38.00,5.88,3,10
71,11.12,29.79,0.00,37.60,4.69,3,11
72,11.82,30.36,0.00,39.00,6.17,3,12
73,11.32,31.21,0.00,39.00,5.79,3,13
74,11.81,32.46,6.20,42.00,0.37,3,14
75,12.75,32.57,6.50,39.00,1.75,3,15
76,13.16,32.75,8.00,39.70,11.39,3,16
77,12.55,31.22,8.00,40.50,0.89,3,17
78,12.17,32.83,6.80,38.60,2.03,3,18
79,11.75,30.37,6.50,38.30,3.57,3,19
80,12.57,31.98,7.40,39.90,3.88,3,20
81,12.38,30.80,5.00,37.80,0.08,3,21
82,11.96,32.31,1.60,39.00,3.38,3,22
83,13.11,33.81,6.00,39.00,1.45,3,23
84,12.90,33.19,6.00,40.50,1.53,3,24
85,13.82,34.08,7.60,40.00,0.34,3,25
86,14.55,33.36,10.90,39.60,5.54,3,26
87,14.32,32.23,7.00,39.40,5.97,3,27
88,14.02,33.95,7.00,40.30,0.00,3,28
89,14.26,35.06,10.40,40.00,0.47,3,29
90,13.69,34.30,8.60,40.00,0.30,3,30
91,14.08,32.78,6.30,40.00,0.25,3,31
92,14.68,34.46,6.30,41.40,0.53,4,1
93,13.39,33.44,1.00,42.40,0.81,4,2
94,14.30,34.63,7.40,42.70,3.72,4,3
95,14.62,34.96,7.40,41.40,2.08,4,4
96,14.09,35.60,5.90,40.90,6.08,4,5
97,14.39,34.82,5.90,40.10,0.00,4,6
98,13.82,33.80,8.70,39.50,1.21,4,7
99,14.19,34.02,9.00,40.00,3.50,4,8
100,14.23,32.91,8.40,41.00,26.42,4,9
101,14.68,34.28,8.40,41.50,0.89,4,10
102,14.56,34.36,9.20,42.50,7.16,4,11
103,14.25,33.80,8.20,42.00,25.95,4,12
104,15.25,34.26,10.20,41.50,1.76,4,13
105,15.04,34.88,10.00,40.60,5.03,4,14
106,14.92,34.05,8.90,40.00,3.30,4,15
107,14.80,32.23,9.20,39.20,6.67,4,16
108,15.43,34.25,7.40,43.10,6.55,4,17
109,15.33,34.80,9.40,41.00,4.30,4,18
110,16.04,36.42,9.40,41.00,4.26,4,19
111,15.34,34.99,11.10,42.00,8.71,4,20
112,16.20,34.56,11.10,40.50,3.58,4,21
113,15.17,33.52,8.80,41.00,40.41,4,22
114,16.69,34.21,10.00,42.10,1.17,4,23
115,16.47,35.89,11.70,42.50,21.40,4,24
116,16.67,35.69,11.90,40.40,2.25,4,25
117,16.53,35.54,11.30,40.00,3.61,4,26
118,16.22,34.94,10.00,43.00,0.36,4,27
119,16.00,34.71,11.60,40.00,0.10,4,28
120,16.74,35.16,12.60,41.50,2.28,4,29
121,16.37,36.35,12.00,41.40,25.19,4,30
122,16.51,35.22,11.80,39.80,0.15,5,1
123,17.23,35.46,13.20,41.00,1.08,5,2
124,17.44,36.17,10.40,42.80,9.11,5,3
125,18.15,36.15,12.20,42.50,14.97,5,4
126,17.76,34.48,11.70,40.20,2.85,5,5
127,16.27,33.60,10.60,41.40,19.31,5,6
128,16.84,34.57,11.80,42.00,6.12,5,7
129,17.73,36.48,11.80,43.20,7.49,5,8
130,18.08,36.00,14.00,42.60,0.76,5,9
131,17.92,36.78,14.00,45.20,8.84,5,10
132,17.91,35.58,9.50,44.20,39.18,5,11
133,18.29,35.33,13.30,42.00,21.49,5,12
134,17.41,35.40,12.00,44.00,16.67,5,13
135,17.96,35.71,14.40,43.00,18.30,5,14
136,17.84,34.87,14.40,43.40,17.06,5,15
137,18.37,34.44,15.60,42.50,28.79,5,16
138,18.29,35.53,14.80,44.70,4.83,5,17
139,17.94,36.38,14.80,44.90,35.97,5,18
140,18.27,36.09,12.60,42.50,5.15,5,19
141,18.12,36.01,13.40,43.50,7.86,5,20
142,17.77,35.87,11.40,43.70,8.38,5,21
143,18.63,36.15,15.50,42.60,16.24,5,22
144,19.33,36.51,16.00,43.70,11.50,5,23
145,18.33,36.77,12.30,45.00,1.46,5,24
146,18.79,36.46,13.60,43.50,0.00,5,25
147,18.75,35.84,16.80,42.10,19.06,5,26
148,19.25,35.87,16.00,45.00,28.76,5,27
149,18.32,34.14,15.20,42.00,6.59,5,28
150,18.65,35.82,15.50,43.20,13.14,5,29
151,18.69,35.38,14.30,41.40,5.84,5,30
152,19.15,36.12,15.90,43.10,3.86,5,31
153,18.38,35.59,11.50,43.30,23.53,6,1
154,18.90,34.70,14.80,40.00,13.41,6,2
155,18.46,34.68,15.10,39.50,14.08,6,3
156,18.92,35.38,15.40,43.50,17.80,6,4
157,18.75,35.56,15.40,40.50,2.47,6,5
158,19.07,35.66,16.00,44.00,27.68,6,6
159,19.06,35.54,15.10,41.80,8.15,6,7
160,19.08,36.12,15.20,41.60,18.39,6,8
161,18.92,35.89,16.40,40.00,9.79,6,9
162,18.68,35.73,16.30,41.60,25.82,6,10
163,18.52,34.37,15.80,40.00,8.81,6,11
164,19.39,35.19,16.00,40.30,19.84,6,12
165,18.82,34.71,13.00,39.60,1.57,6,13
166,19.06,34.27,16.30,38.10,4.35,6,14
167,18.81,33.54,15.00,38.50,21.65,6,15
168,18.53,33.93,15.50,41.80,13.18,6,16
169,18.70,33.56,13.00,39.50,46.50,6,17
170,18.43,34.31,11.50,40.00,18.39,6,18
171,18.72,34.34,16.00,39.60,35.71,6,19
172,18.63,33.15,16.10,38.40,10.85,6,20
173,18.73,33.21,15.70,38.40,72.36,6,21
174,18.50,32.28,17.00,37.80,40.88,6,22
175,18.49,32.54,14.30,39.00,45.22,6,23
176,18.71,33.27,17.00,41.50,47.91,6,24
177,17.94,32.84,11.80,37.50,48.78,6,25
178,18.49,32.55,15.90,38.00,14.75,6,26
179,18.45,32.66,16.00,38.20,26.82,6,27
180,18.34,33.34,16.00,37.50,21.03,6,28
181,18.60,33.30,16.40,37.70,10.47,6,29
182,18.90,32.98,17.00,38.80,12.68,6,30
183,18.18,32.38,15.00,39.50,73.61,7,1
184,18.69,32.33,17.00,38.40,88.79,7,2
185,18.38,32.39,16.00,36.00,55.11,7,3
186,18.50,32.78,16.40,36.40,37.26,7,4
187,18.63,32.67,17.00,37.70,20.53,7,5
188,18.38,32.60,16.20,38.00,24.74,7,6
189,18.28,32.78,14.20,37.50,64.44,7,7
190,18.52,32.60,16.00,36.80,39.06,7,8
191,18.02,31.45,12.60,37.00,32.97,7,9
192,18.49,31.75,15.00,38.00,68.51,7,10
193,18.18,31.83,14.90,38.10,21.00,7,11
194,18.27,32.31,13.50,38.40,20.49,7,12
195,18.44,32.49,16.80,38.00,20.11,7,13
196,18.23,33.02,15.80,37.50,17.84,7,14
197,18.24,33.02,15.80,38.90,5.08,7,15
198,18.15,32.34,15.00,37.60,29.09,7,16
199,18.15,32.81,15.90,38.60,16.50,7,17
200,18.03,33.06,13.00,37.20,28.00,7,18
201,18.26,33.12,14.20,37.30,38.72,7,19
202,17.99,32.60,12.20,36.50,18.29,7,20
203,18.17,32.93,14.20,37.50,5.94,7,21
204,18.10,33.04,16.90,36.90,9.29,7,22
205,18.32,33.31,13.50,39.40,12.66,7,23
206,18.01,33.10,14.80,39.50,16.55,7,24
207,18.11,32.89,15.70,39.50,35.32,7,25
208,18.00,32.91,16.00,39.20,71.42,7,26
209,17.95,34.20,15.10,38.50,22.24,7,27
210,17.97,32.96,16.00,38.50,25.72,7,28
211,17.91,32.91,15.00,38.00,7.09,7,29
212,18.30,33.63,16.80,38.70,9.54,7,30
213,17.88,32.65,13.80,37.80,15.33,7,31
214,18.17,34.05,15.60,37.50,15.83,8,1
215,18.08,33.87,16.00,38.50,19.84,8,2
216,18.29,33.05,15.40,37.60,3.00,8,3
217,17.88,33.74,11.30,38.20,14.97,8,4
218,18.06,33.55,15.00,37.00,10.60,8,5
219,18.23,32.66,10.90,39.40,18.46,8,6
220,18.56,32.54,16.00,38.40,16.21,8,7
221,18.58,33.03,16.60,37.90,23.00,8,8
222,18.15,33.65,15.50,38.00,25.06,8,9
223,18.28,33.60,13.50,38.00,26.56,8,10
224,18.17,32.73,15.90,37.50,38.00,8,11
225,18.10,33.52,16.20,41.00,8.88,8,12
226,18.31,32.70,16.20,36.90,12.79,8,13
227,18.55,33.13,15.30,39.50,4.03,8,14
228,17.97,33.16,15.00,37.50,4.81,8,15
229,18.47,33.56,14.90,37.50,31.47,8,16
230,17.87,32.94,14.10,39.00,23.76,8,17
231,18.01,33.43,11.10,40.00,24.58,8,18
232,18.11,32.76,14.20,38.00,30.47,8,19
233,17.93,33.34,14.10,39.10,20.31,8,20
234,17.85,33.12,14.40,37.70,17.03,8,21
235,18.04,32.70,13.80,36.00,45.09,8,22
236,18.15,32.13,15.00,37.90,58.42,8,23
237,18.32,32.30,15.40,38.50,47.35,8,24
238,17.90,32.52,15.70,37.70,31.12,8,25
239,17.93,32.20,14.00,37.00,31.71,8,26
240,18.49,31.44,15.90,35.80,42.86,8,27
241,18.45,33.24,15.80,38.00,31.55,8,28
242,17.89,32.86,14.30,37.10,22.36,8,29
243,18.20,32.96,16.00,37.40,65.63,8,30
244,18.34,32.20,16.00,38.20,15.00,8,31
245,18.57,33.15,15.70,39.50,13.65,9,1
246,18.42,32.45,15.80,39.40,38.81,9,2
247,18.91,33.07,15.60,39.50,35.45,9,3
248,18.12,31.96,11.70,36.50,22.80,9,4
249,18.38,31.46,15.80,37.50,21.63,9,5
250,18.18,31.27,14.40,37.50,39.00,9,6
251,17.73,30.90,13.80,36.20,33.70,9,7
252,17.79,31.15,11.30,37.20,26.83,9,8
253,17.69,31.70,15.60,36.00,32.03,9,9
254,17.67,31.24,10.60,35.50,21.85,9,10
255,17.63,31.46,11.50,37.00,31.71,9,11
256,18.34,30.91,16.00,36.00,68.50,9,12
257,18.18,31.21,13.20,35.00,28.17,9,13
258,17.47,31.51,13.20,38.80,44.95,9,14
259,17.85,31.22,13.20,37.50,15.82,9,15
260,17.78,30.83,14.00,36.90,21.75,9,16
261,17.98,31.71,14.00,37.00,15.81,9,17
262,17.77,30.77,12.50,36.00,27.65,9,18
263,17.47,30.80,12.00,38.50,30.21,9,19
264,18.03,31.29,11.00,34.80,18.53,9,20
265,17.32,31.21,11.00,37.60,42.70,9,21
266,17.45,31.20,11.00,36.30,3.27,9,22
267,16.83,30.32,12.90,34.30,31.77,9,23
268,17.07,30.99,13.00,38.30,19.40,9,24
269,17.03,30.52,10.40,38.40,34.03,9,25
270,16.56,31.41,10.00,36.50,7.90,9,26
271,16.20,30.50,9.00,37.80,19.18,9,27
272,16.13,30.99,8.00,36.50,23.72,9,28
273,16.70,30.16,11.30,36.00,23.97,9,29
274,15.40,29.83,10.00,35.20,23.90,9,30
275,15.27,28.88,9.00,33.70,18.58,10,1
276,15.23,29.82,6.80,36.50,16.05,10,2
277,14.71,30.81,4.00,38.00,13.75,10,3
278,15.18,30.61,7.00,35.40,10.50,10,4
279,16.08,30.61,10.00,37.50,30.09,10,5
280,17.05,30.64,13.60,37.50,14.91,10,6
281,16.74,30.06,9.40,35.10,8.53,10,7
282,16.72,29.95,12.70,36.20,23.59,10,8
283,15.61,28.71,8.30,34.80,26.71,10,9
284,15.32,30.10,10.00,35.50,18.42,10,10
285,15.78,30.68,9.00,35.50,27.77,10,11
286,15.87,29.69,8.10,35.50,10.21,10,12
287,15.51,30.85,7.00,37.50,21.76,10,13
288,14.24,29.86,5.00,38.80,15.68,10,14
289,14.67,30.38,5.00,36.00,10.24,10,15
290,14.66,29.99,7.30,35.10,10.72,10,16
291,14.24,29.57,8.00,34.50,8.76,10,17
292,15.15,28.23,10.10,37.00,6.55,10,18
293,15.39,30.82,10.10,37.00,16.33,10,19
294,14.55,29.45,9.90,35.10,11.60,10,20
295,13.86,29.05,5.00,35.20,18.78,10,21
296,14.62,29.94,5.00,35.30,15.97,10,22
297,14.49,29.13,8.10,34.60,23.44,10,23
298,15.30,29.44,8.70,35.00,12.95,10,24
299,14.55,29.23,8.00,35.50,7.76,10,25
300,13.96,28.82,5.00,35.00,4.26,10,26
301,14.76,29.64,5.20,35.50,76.31,10,27
302,13.59,29.62,5.70,34.50,25.02,10,28
303,12.78,28.05,5.50,33.00,12.60,10,29
304,13.97,28.68,7.00,33.70,4.53,10,30
305,13.15,28.67,0.00,34.20,2.89,10,31
306,13.00,28.79,6.40,33.70,0.46,11,1
307,13.97,29.01,6.80,33.80,11.81,11,2
308,13.53,27.03,6.70,32.80,4.03,11,3
309,12.54,27.61,5.60,33.30,10.88,11,4
310,11.59,28.24,4.40,36.60,0.64,11,5
311,11.00,27.12,2.60,34.50,5.03,11,6
312,12.76,27.59,2.40,35.20,1.77,11,7
313,12.99,29.17,6.00,35.10,0.10,11,8
314,12.40,28.48,0.00,35.60,1.64,11,9
315,13.24,28.34,7.00,35.70,4.88,11,10
316,12.74,27.46,4.00,36.20,5.15,11,11
317,13.32,27.70,7.00,33.70,9.08,11,12
318,12.18,26.20,6.50,33.90,18.53,11,13
319,12.18,27.75,6.50,33.50,11.26,11,14
320,11.97,28.71,7.60,32.50,4.97,11,15
321,12.38,27.94,9.10,35.00,3.16,11,16
322,11.95,27.50,5.00,33.00,5.10,11,17
323,11.58,27.30,3.00,32.50,9.92,11,18
324,11.33,27.45,0.50,34.00,3.61,11,19
325,12.60,27.30,5.00,32.40,8.75,11,20
326,11.72,25.55,5.00,32.40,0.08,11,21
327,11.24,26.64,3.00,33.20,4.63,11,22
328,11.99,28.09,2.40,35.00,1.67,11,23
329,10.81,27.80,0.40,32.60,2.95,11,24
330,10.48,26.89,2.80,31.50,2.75,11,25
331,9.73,27.85,2.00,34.00,1.57,11,26
332,9.55,27.36,1.00,35.10,2.35,11,27
333,10.03,27.66,0.60,34.00,9.89,11,28
334,9.15,26.59,0.00,33.60,2.56,11,29
335,8.73,26.70,0.70,34.00,2.54,11,30
336,9.64,27.11,1.00,33.50,0.83,12,1
337,10.39,25.65,1.80,32.50,2.03,12,2
338,11.19,26.53,6.30,33.50,5.21,12,3
339,11.05,26.18,5.20,33.60,2.77,12,4
340,10.49,26.62,3.80,34.00,3.59,12,5
341,9.59,26.27,3.80,32.50,0.09,12,6
342,9.74,24.42,2.80,31.70,4.94,12,7
343,10.61,25.90,-0.60,31.00,3.18,12,8
344,9.73,26.92,-0.20,31.50,5.70,12,9
345,9.59,27.55,0.00,33.00,0.74,12,10
346,9.67,25.40,4.00,33.50,0.90,12,11
347,8.42,24.74,0.00,32.00,1.20,12,12
348,9.12,25.13,1.20,30.80,0.47,12,13
349,10.35,27.51,2.90,34.00,0.62,12,14
350,10.06,27.14,2.00,33.00,0.69,12,15
351,10.14,26.33,2.60,32.60,0.80,12,16
352,10.20,27.20,0.80,33.20,6.91,12,17
353,9.28,25.48,3.00,33.10,2.39,12,18
354,10.01,23.73,-1.50,31.00,5.39,12,19
355,9.27,25.78,-2.60,33.00,3.22,12,20
356,9.24,25.30,2.60,31.70,0.68,12,21
357,9.12,26.11,2.90,33.00,11.03,12,22
358,8.46,26.41,-3.00,32.20,0.76,12,23
359,8.52,25.91,-2.90,32.80,0.10,12,24
360,7.02,27.05,-3.20,33.00,3.87,12,25
361,7.46,24.65,-2.60,31.40,1.43,12,26
362,8.28,25.42,-1.90,30.50,0.82,12,27
363,8.45,26.16,0.00,31.20,1.89,12,28
364,9.26,26.27,2.90,31.50,0.74,12,29
365,8.09,26.53,0.20,31.50,0.10,12,30
366,8.01,25.11,0.00,32.00,2.88,12,31
