PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
1986-10-01,1986,10,3.70,10.60,-1.80,11.60,206.90,10.90,22.10,9.30,23.90,494.20,,,,,,31,31,
1986-11-01,1986,11,-1.10,8.30,-4.30,8.90,98.10,6.40,16.40,-1.70,18.20,310.30,,,,,,30,30,
1986-12-01,1986,12,-3.10,5.60,-4.30,7.50,25.40,1.40,9.60,0.00,13.90,185.90,,,,,,31,31,
1987-01-01,1987,1,-11.20,1.20,-15.80,7.10,-162.20,-7.20,5.20,-11.30,12.80,-32.00,,,,,,31,31,
1987-02-01,1987,2,-5.10,3.50,-13.30,8.80,-21.50,-0.50,9.00,-1.50,13.00,122.60,,,,,,28,28,
1987-03-01,1987,3,-6.00,6.40,-8.90,8.60,-23.80,2.60,12.10,-2.00,15.30,210.80,,,,,,31,31,
1987-04-01,1987,4,-0.10,10.30,-2.00,10.90,138.30,10.10,23.10,8.20,24.50,495.60,,,,,,30,30,
1987-05-01,1987,5,3.00,10.90,0.50,12.00,187.30,11.30,22.10,6.90,23.70,482.80,,,,,,31,31,
1987-06-01,1987,6,8.00,14.10,5.70,17.20,339.30,15.00,23.10,14.20,31.80,579.90,,,,,,30,30,
1987-07-01,1987,7,10.00,18.10,8.40,21.30,431.60,18.60,28.30,16.80,29.40,727.40,,,,,,31,31,
1987-08-01,1987,8,9.90,16.00,5.00,19.30,401.60,18.90,27.40,16.10,31.00,711.80,,,,,,31,31,
1987-09-01,1987,9,5.70,17.40,2.20,18.50,381.30,15.30,27.80,13.80,31.50,662.30,,,,,,30,30,
1987-10-01,1987,10,3.80,11.80,2.20,13.00,234.20,11.10,19.00,10.10,19.80,472.00,,,,,,31,31,
1987-11-01,1987,11,0.80,8.20,-2.00,9.90,124.90,3.30,12.10,1.80,14.30,241.30,,,,,,30,30,
1987-12-01,1987,12,-5.20,7.90,-8.50,11.00,31.00,-0.10,11.00,-0.80,14.50,182.70,,,,,,31,31,
1988-01-01,1988,1,-0.80,6.60,-3.90,8.20,90.80,5.00,11.10,4.50,14.10,242.00,,,,,,31,31,
1988-02-01,1988,2,-3.40,4.30,-3.60,5.70,14.00,2.70,10.00,1.60,12.70,202.30,,,,,,29,29,
1988-03-01,1988,3,-1.90,6.80,-5.50,8.90,89.40,4.90,11.50,1.90,15.40,267.40,,,,,,31,31,
1988-04-01,1988,4,0.90,8.10,-1.90,11.00,134.80,10.20,19.50,9.30,24.10,470.10,,,,,,30,30,
1988-05-01,1988,5,6.30,13.90,3.40,15.70,326.20,16.40,25.00,14.10,27.80,638.70,,,,,,31,31,
1988-06-01,1988,6,8.90,14.90,6.30,16.10,347.70,17.60,25.90,13.20,26.50,665.60,,,,,,30,30,
1988-07-01,1988,7,8.70,15.60,7.90,17.80,380.30,17.90,27.20,15.50,31.30,702.00,,,,,,31,31,
1988-08-01,1988,8,9.70,15.50,6.90,19.00,401.00,20.10,29.80,16.80,31.20,779.40,,,,,,31,31,
1988-09-01,1988,9,7.70,13.70,5.70,15.20,331.70,15.10,23.60,13.00,25.00,565.90,,,,,,30,30,
1988-10-01,1988,10,4.60,11.30,-0.60,13.40,250.60,11.60,19.10,9.00,22.30,470.90,,,,,,31,31,
1988-11-01,1988,11,-3.50,5.90,-8.00,7.40,8.40,2.70,11.90,-0.30,16.40,234.60,,,,,,30,30,
1988-12-01,1988,12,0.90,7.00,-3.20,8.00,116.90,3.70,10.60,2.00,12.40,233.40,,,,,,31,31,
1989-01-01,1989,1,-4.10,4.90,-5.10,6.30,22.50,1.80,9.00,-1.80,12.70,172.30,,,,,,31,31,
1989-02-01,1989,2,-3.40,4.60,-4.50,10.50,35.70,-0.10,10.30,-2.30,14.30,177.30,,,,,,28,28,
1989-03-01,1989,3,0.20,8.20,-2.70,9.60,130.20,9.40,22.60,6.70,24.30,437.50,,,,,,31,31,
1989-04-01,1989,4,0.10,8.00,-0.80,9.90,129.50,7.40,16.50,5.80,18.00,356.90,,,,,,30,30,
1989-05-01,1989,5,4.40,13.40,0.60,15.30,289.50,17.20,27.60,15.00,28.10,709.50,,,,,,31,31,
1989-06-01,1989,6,6.30,13.80,4.20,15.40,328.30,15.40,28.70,11.60,30.10,671.80,,,,,,30,30,
1989-07-01,1989,7,10.70,18.40,7.60,19.80,438.50,21.10,31.40,17.30,34.30,793.30,,,,,,31,31,
1989-08-01,1989,8,9.70,17.00,8.20,19.10,413.20,19.20,30.30,18.10,31.60,767.30,,,,,,31,31,
1989-09-01,1989,9,6.80,14.40,4.50,16.10,322.10,16.80,26.80,15.30,28.00,637.70,,,,,,30,30,
1989-10-01,1989,10,2.00,10.50,1.40,12.70,226.90,12.00,22.20,11.10,23.60,531.40,,,,,,31,31,
1989-11-01,1989,11,-5.00,7.00,-9.40,11.00,7.30,4.10,12.00,1.50,14.60,246.30,,,,,,30,30,
1989-12-01,1989,12,-6.50,9.80,-9.10,11.10,26.60,-0.20,14.40,-2.50,17.50,218.90,,,,,,31,31,
1990-01-01,1990,1,-2.70,5.20,-4.00,6.70,35.60,1.10,11.80,-1.90,12.80,176.90,,,,,,31,31,
1990-02-01,1990,2,0.80,6.40,-3.20,7.90,79.60,8.60,17.30,6.50,20.40,357.60,,,,,,28,28,
1990-03-01,1990,3,0.10,9.50,-1.00,10.80,122.10,7.40,19.30,5.00,20.10,419.20,,,,,,31,31,
1990-04-01,1990,4,-0.20,7.80,-1.40,9.80,115.30,9.30,18.10,8.20,22.70,399.20,,,,,,30,30,
1990-05-01,1990,5,4.90,12.20,2.60,12.70,269.30,17.90,25.40,16.40,26.90,685.60,,,,,,31,31,
1990-06-01,1990,6,7.30,14.70,5.00,17.60,338.80,16.80,26.30,14.50,30.70,627.00,0.00,79.00,0,99,640,30,30,26
1990-07-01,1990,7,9.00,16.20,7.70,18.20,393.90,18.70,30.80,15.90,34.00,771.40,0.00,81.00,0,137,601,31,31,29
1990-08-01,1990,8,9.70,17.30,8.30,19.20,428.60,20.70,33.50,12.70,34.80,823.40,,,,,,31,31,
1990-09-01,1990,9,4.10,11.60,2.60,13.90,256.50,15.80,22.60,14.20,24.20,573.70,0.00,28.00,0,211,471,30,30,29
1990-10-01,1990,10,1.70,12.70,0.80,14.30,240.10,11.60,21.80,10.70,24.80,512.70,0.00,43.00,0,173,524,31,31,27
1990-11-01,1990,11,-1.50,8.00,-1.80,10.90,101.80,5.20,12.60,4.10,13.50,259.80,0.00,43.00,0,211,634,30,30,29
1990-12-01,1990,12,-4.10,3.90,-7.30,7.70,9.80,0.60,8.50,0.00,13.90,134.30,0.00,71.00,0,140,540,31,31,25
1991-01-01,1991,1,-6.80,6.50,-7.30,9.50,4.90,0.70,11.10,-3.10,13.50,156.50,0.00,58.00,0,170,715,31,31,27
1991-02-01,1991,2,-8.50,2.00,-13.30,3.40,-122.80,-3.70,12.20,-7.60,15.20,102.10,0.00,28.00,0,48,152,28,28,24
1991-03-01,1991,3,-0.20,8.00,-1.90,11.50,135.60,9.50,17.10,6.90,19.60,404.10,0.00,23.00,0,140,345,31,31,30
1991-04-01,1991,4,-1.10,7.60,-4.40,8.10,85.00,8.80,20.60,7.70,21.10,433.50,0.00,28.00,0,38,136,30,30,22
1991-05-01,1991,5,2.10,10.90,0.90,12.70,194.80,11.50,23.40,9.60,26.30,536.10,0.00,3.00,0,71,92,31,31,30
1991-06-01,1991,6,7.50,13.40,2.00,17.30,307.60,15.30,23.00,13.70,24.40,569.20,0.00,51.00,0,155,580,30,30,29
1991-07-01,1991,7,12.30,19.30,9.10,20.10,464.00,21.40,31.50,18.80,35.00,820.00,0.00,33.00,0,170,432,31,31,28
1991-08-01,1991,8,11.30,16.80,8.40,19.20,433.80,25.00,30.50,22.80,33.70,856.00,0.00,0.00,0,165,180,31,31,26
1991-09-01,1991,9,8.10,15.40,7.10,16.00,349.80,16.30,29.00,14.30,30.00,694.40,0.00,56.00,0,211,514,30,30,29
1991-10-01,1991,10,2.80,11.10,-1.10,12.50,197.90,8.60,19.10,6.00,20.80,421.70,0.00,51.00,0,61,282,31,31,26
1991-11-01,1991,11,-1.80,6.40,-3.70,10.20,69.20,3.90,12.80,2.60,15.50,232.30,0.00,84.00,0,183,851,30,30,30
1991-12-01,1991,12,-8.70,3.20,-11.30,9.90,-32.10,-0.90,9.90,-4.90,12.00,132.50,0.00,58.00,0,122,353,31,31,22
1992-01-01,1992,1,-6.20,3.80,-7.10,6.70,-29.00,0.40,9.40,-2.10,12.60,149.00,0.00,18.00,0,64,123,31,31,25
1992-02-01,1992,2,-4.80,5.00,-6.40,6.60,9.90,1.90,13.00,-0.80,15.10,219.10,0.00,28.00,0,137,431,29,29,27
1992-03-01,1992,3,-0.70,5.70,-1.40,8.40,90.30,6.60,15.30,4.90,18.20,341.60,0.00,76.00,0,132,635,31,31,29
1992-04-01,1992,4,0.90,8.50,-1.90,11.20,133.20,9.90,19.10,7.70,23.20,432.60,0.00,41.00,0,145,431,30,30,29
1992-05-01,1992,5,4.80,13.80,3.90,14.10,292.60,16.00,27.00,13.40,30.20,674.20,0.00,23.00,0,130,415,31,31,30
1992-06-01,1992,6,10.80,15.40,7.50,16.40,386.30,17.60,28.20,15.10,28.90,684.80,0.00,61.00,0,297,635,30,30,30
1992-07-01,1992,7,11.50,17.00,9.70,21.70,441.70,21.00,30.30,15.40,34.50,790.60,0.00,81.00,0,135,643,31,31,30
1992-08-01,1992,8,10.80,18.50,8.80,21.10,460.20,20.40,31.50,13.40,36.60,808.60,0.00,61.00,0,79,444,31,31,29
1992-09-01,1992,9,5.90,12.90,3.40,14.00,283.20,16.20,25.20,15.10,27.10,612.40,0.00,23.00,0,160,313,30,30,25
1992-10-01,1992,10,-0.40,10.50,-2.80,11.40,149.50,8.40,15.70,6.00,18.50,364.70,0.00,81.00,0,201,819,31,31,29
1992-11-01,1992,11,1.30,7.70,-0.40,9.10,140.30,7.20,13.60,2.50,15.50,320.60,0.00,135.00,0,203,1184,30,30,27
1992-12-01,1992,12,-4.90,6.30,-9.80,7.20,30.30,1.10,10.20,0.20,13.20,186.40,0.00,48.00,0,168,562,31,31,31
1993-01-01,1993,1,-9.30,8.70,-11.70,8.80,52.90,0.90,13.70,-4.30,14.80,259.60,0.00,41.00,0,287,672,31,31,31
1993-02-01,1993,2,-3.90,1.50,-9.20,3.50,-36.50,0.40,5.90,-1.00,7.90,81.00,0.00,5.00,0,28,59,28,28,26
1993-03-01,1993,3,-3.90,5.30,-5.90,9.70,14.70,4.10,16.70,2.30,19.90,355.40,0.00,3.00,0,51,64,31,31,29
1993-04-01,1993,4,1.50,10.90,-1.40,15.30,188.20,10.50,23.50,7.30,28.40,514.10,0.00,23.00,0,48,145,30,30,25
1993-05-01,1993,5,7.00,13.20,3.30,14.30,305.80,15.90,25.10,14.80,29.10,635.90,0.00,61.00,0,216,725,31,31,29
1993-06-01,1993,6,9.00,15.90,7.10,17.50,377.10,19.30,28.50,15.60,31.30,707.00,0.00,13.00,0,71,168,30,30,30
1993-07-01,1993,7,8.10,16.10,6.70,17.20,398.30,19.20,29.10,16.60,30.80,722.60,0.00,91.00,0,241,868,31,31,28
1993-08-01,1993,8,8.60,16.20,5.10,17.30,372.60,19.90,28.70,18.50,31.80,760.80,0.00,0.00,0,30,40,31,31,29
1993-09-01,1993,9,6.30,13.80,3.20,16.20,309.00,14.60,22.90,11.80,24.60,547.60,0.00,109.00,0,254,1260,30,30,27
1993-10-01,1993,10,1.70,12.30,0.70,13.60,204.40,6.40,18.40,5.10,20.10,371.90,0.00,58.00,0,224,791,31,31,27
1993-11-01,1993,11,-5.40,5.50,-7.50,6.20,-5.20,-1.00,10.10,-3.40,14.60,152.60,0.00,5.00,0,107,127,30,30,29
1993-12-01,1993,12,0.20,7.80,-3.40,8.30,88.70,3.40,11.40,1.70,13.90,233.20,0.00,107.00,0,274,1761,31,31,31
1994-01-01,1994,1,-2.20,6.30,-6.60,9.20,62.10,3.10,11.10,-0.10,12.60,212.20,0.00,150.00,0,239,1201,31,31,25
1994-02-01,1994,2,-6.10,4.50,-8.90,6.80,-12.90,0.90,11.60,-1.30,16.50,178.30,0.00,58.00,0,127,543,28,28,27
1994-03-01,1994,3,-0.10,10.10,-2.20,11.30,157.10,9.00,16.20,8.20,20.90,383.00,0.00,71.00,0,178,739,31,31,29
1994-04-01,1994,4,0.60,8.30,-1.10,11.00,120.10,8.40,20.90,7.90,25.80,415.90,0.00,69.00,0,142,644,30,30,28
1994-05-01,1994,5,6.50,11.30,4.40,13.00,277.70,14.60,23.20,12.60,23.50,573.50,0.00,99.00,0,170,839,31,31,28
1994-06-01,1994,6,8.20,17.20,5.50,20.10,370.10,16.30,29.70,13.60,30.80,702.00,0.00,30.00,0,170,476,30,30,28
1994-07-01,1994,7,12.40,19.00,11.10,20.70,514.70,23.50,33.00,21.10,34.40,901.00,0.00,69.00,0,244,384,31,31,24
1994-08-01,1994,8,8.40,17.90,7.40,20.30,422.10,20.20,32.30,18.30,35.10,760.90,0.00,51.00,0,180,714,31,31,30
1994-09-01,1994,9,7.40,14.80,6.00,16.60,323.90,14.70,22.30,13.40,23.60,552.90,0.00,104.00,0,140,887,30,30,28
1994-10-01,1994,10,1.20,10.50,0.00,13.50,162.20,12.10,20.00,9.90,21.80,480.90,0.00,51.00,0,132,453,31,31,29
1994-11-01,1994,11,3.10,9.40,2.00,10.70,213.30,9.10,13.70,4.70,17.10,351.50,0.00,20.00,0,64,239,30,30,27
1994-12-01,1994,12,-1.90,9.30,-4.60,10.50,101.10,3.10,12.70,-0.70,14.40,247.40,0.00,58.00,0,155,633,31,31,29
1995-01-01,1995,1,-4.70,4.80,-10.10,7.00,10.00,0.90,10.90,-2.40,13.30,191.60,0.00,91.00,0,254,1119,31,31,27
1995-02-01,1995,2,-0.70,6.80,-1.90,8.40,99.80,7.20,13.70,5.10,15.40,275.50,0.00,30.00,0,99,508,28,28,28
1995-03-01,1995,3,-2.60,6.30,-3.90,6.90,35.80,7.30,15.00,4.30,18.30,301.90,0.00,58.00,0,180,604,31,31,26
1995-04-01,1995,4,2.50,10.10,0.00,10.50,169.70,10.20,19.40,8.10,21.70,428.10,0.00,51.00,0,99,275,30,30,21
1995-05-01,1995,5,5.20,13.70,-0.70,15.30,254.30,12.70,25.70,10.60,26.60,604.60,0.00,71.00,0,102,450,31,31,29
1995-06-01,1995,6,7.40,14.70,4.50,19.10,341.70,16.80,29.20,16.00,31.80,640.90,0.00,23.00,0,74,247,30,30,27
1995-07-01,1995,7,12.30,18.60,10.90,19.70,493.30,24.30,33.60,22.70,37.30,887.70,0.00,8.00,0,56,87,31,31,25
1995-08-01,1995,8,11.40,17.10,7.30,19.20,452.70,17.90,31.00,14.90,32.50,795.40,0.00,18.00,0,254,420,31,31,28
1995-09-01,1995,9,5.80,12.60,1.60,14.70,286.20,14.80,20.80,12.90,21.80,539.90,0.00,89.00,0,124,804,30,30,27
1995-10-01,1995,10,5.50,13.60,1.00,14.40,302.80,14.20,22.50,13.70,23.90,561.90,0.00,20.00,0,43,201,31,31,27
1995-11-01,1995,11,-3.40,6.90,-5.60,8.90,87.60,5.20,13.20,4.00,17.10,261.10,,,,,,30,30,
1995-12-01,1995,12,-4.70,3.40,-7.40,9.50,-20.70,-0.50,9.40,-1.70,12.20,115.30,0.00,107.00,0,130,551,31,31,23
1996-01-01,1996,1,-3.80,0.60,-4.20,5.90,-46.80,-1.30,9.10,-2.10,10.90,82.00,0.00,10.00,0,20,63,31,31,24
1996-02-01,1996,2,-6.80,1.80,-8.70,6.30,-43.90,-1.20,12.60,-2.80,13.80,124.00,0.00,30.00,0,221,529,29,29,25
1996-03-01,1996,3,-4.80,5.50,-7.10,7.70,-12.40,4.40,16.70,2.10,18.20,278.90,0.00,20.00,0,61,168,31,31,28
1996-04-01,1996,4,-1.40,8.20,-4.30,13.30,105.70,7.90,22.50,5.30,24.90,485.10,0.00,5.00,0,38,98,30,30,29
1996-05-01,1996,5,3.70,11.40,0.40,11.90,237.50,11.90,21.80,9.50,26.80,528.20,0.00,41.00,0,150,494,31,31,28
1996-06-01,1996,6,8.30,15.40,7.30,16.80,340.40,17.50,29.80,14.50,32.30,703.40,0.00,30.00,0,89,348,30,30,28
1996-07-01,1996,7,9.10,15.40,7.00,17.30,375.60,19.20,28.70,18.30,30.60,750.50,0.00,53.00,0,150,380,31,31,26
1996-08-01,1996,8,11.00,15.90,7.80,17.00,422.80,16.60,29.40,14.60,30.80,753.90,0.00,53.00,0,249,636,31,31,29
1996-09-01,1996,9,5.80,11.30,4.30,13.10,247.60,14.10,23.40,13.60,25.80,556.90,0.00,33.00,0,89,195,30,30,26
1996-10-01,1996,10,2.80,11.00,2.00,11.80,213.20,12.80,17.30,8.90,21.60,470.80,0.00,28.00,0,277,428,31,31,27
1996-11-01,1996,11,-0.60,9.30,-3.40,11.00,108.70,3.40,13.50,0.10,16.60,232.00,0.00,160.00,0,259,1524,30,30,29
1996-12-01,1996,12,-10.10,4.80,-13.10,6.20,-60.80,-5.30,8.90,-6.80,12.10,80.60,0.00,58.00,0,130,506,31,31,30
1997-01-01,1997,1,-13.80,2.00,-15.20,3.70,-146.50,-3.60,6.70,-8.60,10.10,28.20,0.00,20.00,0,130,265,31,31,30
1997-02-01,1997,2,-3.70,6.10,-5.30,9.10,41.00,5.60,14.50,-0.70,16.50,278.00,0.00,61.00,0,140,681,28,28,27
1997-03-01,1997,3,-0.10,8.00,-1.70,9.90,128.00,10.30,18.30,7.20,19.90,428.90,0.00,13.00,0,41,97,31,31,26
1997-04-01,1997,4,-1.20,9.40,-1.90,9.60,76.40,11.40,19.80,9.30,21.30,452.50,0.00,10.00,0,160,231,30,30,29
1997-05-01,1997,5,4.50,13.40,1.60,14.10,276.00,14.40,26.10,9.10,27.80,616.90,0.00,61.00,0,94,625,31,31,31
1997-06-01,1997,6,10.40,15.60,8.40,18.80,378.40,17.50,27.20,16.60,30.20,650.90,0.00,84.00,0,203,1104,30,30,30
1997-07-01,1997,7,11.40,15.70,10.80,18.40,414.00,19.50,28.50,17.00,28.80,754.40,0.00,99.00,0,211,805,31,31,31
1997-08-01,1997,8,13.10,18.70,11.70,18.90,484.10,20.50,32.10,17.20,33.90,874.60,0.00,76.00,0,89,430,31,31,31
1997-09-01,1997,9,5.50,14.90,3.50,15.90,285.10,18.90,26.10,17.60,28.50,688.90,0.00,5.00,0,109,222,30,30,29
1997-10-01,1997,10,-1.20,14.10,-2.80,16.40,164.60,8.90,21.30,7.30,23.90,453.40,0.00,18.00,0,61,171,31,31,28
1997-11-01,1997,11,-1.50,7.20,-5.10,10.90,91.10,5.20,12.70,3.50,15.30,288.20,0.00,51.00,0,175,641,30,30,29
1997-12-01,1997,12,-3.60,7.00,-5.70,9.80,55.30,1.60,11.20,-2.10,14.90,192.80,0.00,79.00,0,130,833,31,31,30
1998-01-01,1998,1,-6.60,6.00,-9.90,7.60,19.70,-0.20,12.70,-2.90,14.60,208.70,0.00,36.00,0,211,538,31,31,27
1998-02-01,1998,2,-9.00,4.70,-11.60,8.20,-38.00,4.10,15.00,-1.60,17.40,269.70,0.00,3.00,0,30,61,28,28,28
1998-03-01,1998,3,-2.80,7.40,-4.90,11.70,97.00,8.10,19.70,4.20,22.90,372.00,0.00,25.00,0,142,350,31,31,31
1998-04-01,1998,4,1.90,9.60,-2.10,11.70,168.80,9.40,18.90,8.30,22.00,410.10,0.00,94.00,0,290,972,30,30,26
1998-05-01,1998,5,6.50,12.20,3.90,16.20,295.70,15.90,28.70,11.90,31.50,674.60,0.00,13.00,0,193,270,31,31,31
1998-06-01,1998,6,9.20,14.40,4.90,18.20,362.60,17.90,29.80,16.20,32.10,695.10,0.00,53.00,0,142,568,30,30,29
1998-07-01,1998,7,10.20,15.60,9.30,18.00,408.20,19.10,27.20,16.20,31.60,716.80,0.00,33.00,0,175,467,31,31,31
1998-08-01,1998,8,8.10,16.40,7.40,18.80,376.80,17.80,35.20,16.60,38.70,806.20,0.00,20.00,0,81,219,31,31,30
1998-09-01,1998,9,6.50,15.20,4.80,16.30,336.90,16.10,22.10,11.60,25.40,587.80,0.00,71.00,0,300,780,30,30,26
1998-10-01,1998,10,3.50,10.60,2.10,13.50,232.80,10.00,17.20,8.10,20.30,416.30,0.00,119.00,0,521,1498,31,31,31
1998-11-01,1998,11,-6.60,5.70,-11.70,10.00,3.70,0.70,12.00,-2.40,15.10,179.30,0.00,61.00,0,239,677,30,30,30
1998-12-01,1998,12,-2.60,5.60,-4.40,7.60,24.70,0.90,11.20,-1.50,13.80,170.50,0.00,51.00,0,76,390,31,31,31
1999-01-01,1999,1,-3.80,5.50,-6.20,8.00,32.80,1.50,11.10,0.60,16.10,221.70,0.00,33.00,0,91,363,31,31,27
1999-02-01,1999,2,-4.00,3.70,-7.20,7.60,-0.60,2.20,10.50,0.60,11.90,164.70,0.00,23.00,0,145,353,28,28,27
1999-03-01,1999,3,0.40,7.70,-0.20,9.20,109.20,7.00,16.30,4.50,20.90,358.20,0.00,48.00,0,183,566,31,31,29
1999-04-01,1999,4,1.40,9.10,-0.20,10.40,155.40,10.50,20.60,8.30,22.40,459.60,0.00,61.00,0,221,650,30,30,28
1999-05-01,1999,5,5.90,13.90,4.80,15.40,317.90,16.80,25.40,14.10,29.40,642.90,0.00,46.00,0,71,302,31,31,31
1999-06-01,1999,6,6.60,13.70,5.40,16.30,320.50,18.80,26.10,15.60,27.80,662.20,0.00,61.00,0,79,590,30,30,29
1999-07-01,1999,7,11.80,17.90,9.00,19.00,460.40,21.60,29.50,17.80,30.60,803.40,0.00,20.00,0,345,759,31,31,27
1999-08-01,1999,8,10.00,17.10,9.30,19.10,434.20,20.10,29.70,19.00,30.80,755.60,0.00,38.00,0,127,363,31,31,24
1999-09-01,1999,9,10.40,14.70,8.90,16.20,384.90,17.40,28.50,15.00,30.50,688.40,0.00,18.00,0,175,224,30,30,24
1999-10-01,1999,10,2.90,12.00,1.10,13.30,214.20,11.50,16.80,10.30,21.30,458.10,0.00,23.00,0,211,346,31,31,27
1999-11-01,1999,11,-2.10,6.90,-5.90,11.40,52.10,1.70,13.10,1.00,17.30,225.30,0.00,20.00,0,69,197,30,30,26
1999-12-01,1999,12,-3.70,6.30,-6.40,6.70,49.50,2.20,10.20,-2.40,11.30,184.90,0.00,117.00,0,234,666,31,31,24
2000-01-01,2000,1,-8.40,4.90,-10.60,8.90,19.60,1.90,9.70,-0.60,11.20,173.00,0.00,25.00,0,86,265,31,31,29
2000-02-01,2000,2,-2.40,5.70,-4.40,7.10,56.10,6.60,12.60,5.80,15.80,270.10,0.00,53.00,0,188,738,29,29,27
2000-03-01,2000,3,-1.10,7.50,-3.80,9.30,96.00,7.20,14.00,6.10,17.70,333.50,0.00,43.00,0,119,340,31,31,28
2000-04-01,2000,4,1.20,10.20,-0.30,13.40,158.10,10.60,23.10,8.30,24.50,472.50,0.00,43.00,0,127,412,30,30,27
2000-05-01,2000,5,6.10,14.30,4.50,16.70,324.00,15.00,26.90,12.80,28.30,642.90,0.00,53.00,0,234,520,31,31,23
2000-06-01,2000,6,8.10,16.30,7.50,17.60,365.00,18.70,29.80,16.90,32.30,730.10,0.00,13.00,0,51,103,30,30,26
2000-07-01,2000,7,9.80,15.60,8.20,17.10,395.70,17.10,26.20,15.40,28.70,660.30,0.00,119.00,0,244,1163,31,31,28
2000-08-01,2000,8,11.90,16.90,10.10,18.50,433.60,22.40,29.20,19.10,29.90,788.70,0.00,36.00,0,114,338,31,31,28
2000-09-01,2000,9,8.60,14.30,7.30,15.70,351.20,16.10,25.20,14.20,28.00,627.00,0.00,89.00,0,183,671,30,30,23
2000-10-01,2000,10,6.10,11.40,1.90,12.10,258.00,12.90,18.70,11.90,20.50,477.40,0.00,89.00,0,145,684,31,31,31
2000-11-01,2000,11,1.70,7.70,0.50,8.90,149.10,8.10,14.50,7.20,16.10,324.00,0.00,79.00,0,140,893,30,30,27
2000-12-01,2000,12,-1.80,8.80,-5.10,10.50,98.20,1.20,14.10,-1.20,15.90,252.30,,,,,,31,31,
2001-01-01,2001,1,-4.70,5.10,-7.70,7.50,22.70,1.50,10.80,0.70,12.60,188.40,0.00,89.00,0,147,602,31,31,24
2001-02-01,2001,2,-4.00,8.10,-6.10,8.90,36.40,4.10,13.10,2.90,14.90,233.80,0.00,33.00,0,79,315,28,28,25
2001-03-01,2001,3,-0.20,8.80,-1.10,9.70,145.90,6.70,15.30,4.10,17.70,357.80,0.00,81.00,0,155,1023,31,31,27
2001-04-01,2001,4,0.40,9.20,-0.90,9.90,133.20,8.10,18.40,6.80,21.10,384.70,0.00,58.00,0,124,577,30,30,26
2001-05-01,2001,5,7.40,13.90,4.60,16.00,325.10,13.70,26.70,11.60,27.60,664.70,0.00,3.00,0,155,217,31,31,31
2001-06-01,2001,6,6.20,13.90,4.00,18.50,308.50,15.80,28.60,12.60,32.40,655.40,0.00,18.00,0,46,119,30,30,26
2001-07-01,2001,7,12.30,17.70,9.20,20.00,455.70,20.70,31.10,16.60,31.60,808.40,0.00,41.00,0,119,405,31,31,28
2001-08-01,2001,8,11.30,17.00,8.40,19.00,450.20,21.00,31.50,19.80,33.50,798.10,0.00,117.00,0,150,524,31,31,26
2001-09-01,2001,9,6.90,13.00,4.50,14.00,292.10,14.50,20.60,12.60,23.20,501.60,0.00,109.00,0,178,877,30,30,29
2001-10-01,2001,10,6.90,13.10,5.80,17.40,312.90,14.40,22.70,13.50,26.40,574.30,0.00,48.00,0,178,450,31,31,25
2001-11-01,2001,11,-1.80,4.60,-3.00,8.70,66.60,5.30,12.50,3.20,14.10,251.60,0.00,119.00,0,130,596,30,30,25
2001-12-01,2001,12,-6.40,7.10,-12.30,10.90,-31.80,0.80,10.10,-2.80,12.70,140.40,,,,,,31,31,
2002-01-01,2002,1,-8.80,7.00,-11.90,10.70,-27.90,-2.60,13.30,-4.00,14.00,140.50,,,,,,31,31,
2002-02-01,2002,2,-0.90,8.30,-3.60,10.90,109.70,7.20,13.20,5.60,17.70,292.40,0.00,160.00,0,231,1374,28,28,26
2002-03-01,2002,3,-2.00,7.40,-3.90,9.60,61.50,8.30,17.70,3.40,19.30,382.00,0.00,107.00,0,239,748,31,31,31
2002-04-01,2002,4,2.30,8.70,0.60,9.30,144.70,11.30,20.50,7.30,22.70,464.30,0.00,18.00,0,43,105,30,30,26
2002-05-01,2002,5,6.10,11.50,4.10,14.80,281.40,12.80,25.20,8.60,28.40,590.50,,,,,,31,31,
2002-06-01,2002,6,9.50,17.60,8.30,19.40,404.40,20.00,29.10,16.10,35.90,744.10,0.00,89.00,0,145,412,30,30,25
2002-07-01,2002,7,10.60,17.10,9.30,18.00,426.20,20.00,30.40,19.10,33.60,760.80,0.00,28.00,0,38,183,31,31,26
2002-08-01,2002,8,12.40,17.30,10.20,18.70,460.70,19.70,29.90,17.80,32.60,753.70,0.00,51.00,0,112,438,31,31,29
2002-09-01,2002,9,5.10,13.80,3.00,15.10,292.80,16.00,23.80,12.90,25.60,610.30,0.00,43.00,0,99,429,30,30,30
2002-10-01,2002,10,3.50,11.60,-0.90,12.40,220.90,11.40,18.00,10.60,20.90,469.10,0.00,97.00,0,155,942,31,31,31
2002-11-01,2002,11,2.10,8.50,0.80,11.20,169.30,8.60,14.30,6.90,15.10,346.70,0.00,89.00,0,170,1082,30,30,30
2002-12-01,2002,12,-3.60,8.20,-5.60,10.80,91.10,0.70,12.30,-1.80,13.90,216.80,0.00,53.00,0,175,538,31,31,26
