DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
162,,,,,27.454545454545453,6,10
163,,,,,17.581818181818182,6,11
164,,,,,28.527272727272727,6,12
165,,,,,17.163636363636364,6,13
166,,,,,32.2,6,14
167,,,,,14.018181818181818,6,15
168,,,,,22.636363636363637,6,16
169,,,,,20.418181818181818,6,17
170,,,,,20.454545454545453,6,18
171,,,,,26.945454545454545,6,19
172,,,,,16.145454545454545,6,20
173,,,,,22.90909090909091,6,21
174,,,,,26.01818181818182,6,22
175,,,,,37.18181818181818,6,23
176,,,,,15.236363636363636,6,24
177,,,,,23.181818181818183,6,25
178,,,,,14.945454545454545,6,26
179,,,,,19.581818181818182,6,27
180,,,,,32.43636363636364,6,28
181,,,,,27.945454545454545,6,29
182,,,,,27.21818181818182,6,30
183,,,,,22.89090909090909,7,1
184,,,,,31.254545454545454,7,2
185,,,,,16.727272727272727,7,3
186,,,,,35.89090909090909,7,4
187,,,,,23.472727272727273,7,5
188,,,,,18.272727272727273,7,6
189,,,,,15.636363636363637,7,7
190,,,,,36.6,7,8
191,,,,,27.254545454545454,7,9
192,,,,,33.6,7,10
193,,,,,29.345454545454544,7,11
194,,,,,33.648148148148145,7,12
195,,,,,29.70909090909091,7,13
196,,,,,34.30909090909091,7,14
197,,,,,24.327272727272728,7,15
198,,,,,29.98181818181818,7,16
199,,,,,22.327272727272728,7,17
200,,,,,20.636363636363637,7,18
201,,,,,17.527272727272727,7,19
202,,,,,22.527272727272727,7,20
203,,,,,33.63636363636363,7,21
204,,,,,20.89090909090909,7,22
205,,,,,20.490909090909092,7,23
206,,,,,35.30909090909091,7,24
207,,,,,29.796296296296298,7,25
208,,,,,32.72222222222222,7,26
209,,,,,33.44444444444444,7,27
210,,,,,30.40740740740741,7,28
211,,,,,24.5,7,29
212,,,,,26.425925925925927,7,30
213,,,,,18.90909090909091,7,31
214,,,,,23.30909090909091,8,1
215,,,,,19.2,8,2
216,,,,,25.509090909090908,8,3
217,,,,,25.527272727272727,8,4
218,,,,,11.763636363636364,8,5
219,,,,,25.036363636363635,8,6
220,,,,,26.69090909090909,8,7
221,,,,,19.254545454545454,8,8
222,,,,,28.21818181818182,8,9
223,,,,,40.92727272727273,8,10
224,,,,,19.654545454545456,8,11
225,,,,,25.4,8,12
226,,,,,25.563636363636363,8,13
227,,,,,12.581818181818182,8,14
228,,,,,19.98181818181818,8,15
229,,,,,26.181818181818183,8,16
230,,,,,36.43636363636364,8,17
231,,,,,15.054545454545455,8,18
232,,,,,20.854545454545455,8,19
233,,,,,30.727272727272727,8,20
234,,,,,31.236363636363638,8,21
235,,,,,23.87272727272727,8,22
236,,,,,16.672727272727272,8,23
237,,,,,29.618181818181817,8,24
238,,,,,33.18181818181818,8,25
239,,,,,36.527272727272724,8,26
240,,,,,23.4,8,27
241,,,,,25.581818181818182,8,28
242,,,,,31.636363636363637,8,29
243,,,,,28.10909090909091,8,30
244,,,,,14.527272727272727,8,31
245,,,,,16.6,9,1
246,,,,,29.87272727272727,9,2
247,,,,,33.43636363636364,9,3
248,,,,,24.563636363636363,9,4
249,,,,,14.8,9,5
250,,,,,21.636363636363637,9,6
251,,,,,24.527272727272727,9,7
252,,,,,19.10909090909091,9,8
253,,,,,21.87272727272727,9,9
254,,,,,35.127272727272725,9,10
255,,,,,21.8,9,11
256,,,,,43.4,9,12
257,,,,,28.436363636363637,9,13
258,,,,,28.12727272727273,9,14
259,,,,,41.25454545454546,9,15
260,,,,,31.381818181818183,9,16
261,,,,,23.963636363636365,9,17
262,,,,,15.472727272727273,9,18
263,,,,,16.527272727272727,9,19
264,,,,,15.218181818181819,9,20
265,,,,,18.181818181818183,9,21
266,,,,,16.672727272727272,9,22
267,,,,,23.10909090909091,9,23
268,,,,,22.854545454545455,9,24
269,,,,,29.4,9,25
270,,,,,32.50909090909091,9,26
271,,,,,27.618181818181817,9,27
272,,,,,15.963636363636363,9,28
273,,,,,28.2,9,29
274,,,,,44.70909090909091,9,30
275,,,,,24.818181818181817,10,1
276,,,,,22.87272727272727,10,2
277,,,,,26.09090909090909,10,3
278,,,,,23.454545454545453,10,4
279,,,,,30.345454545454544,10,5
280,,,,,38.32727272727273,10,6
281,,,,,34.67272727272727,10,7
282,,,,,23.745454545454546,10,8
283,,,,,27.98181818181818,10,9
284,,,,,18.654545454545456,10,10
285,,,,,33.21818181818182,10,11
286,,,,,30.345454545454544,10,12
287,,,,,22.6,10,13
288,,,,,19.927272727272726,10,14
289,,,,,21.345454545454544,10,15
290,,,,,17.072727272727274,10,16
291,,,,,17.145454545454545,10,17
292,,,,,33.32727272727273,10,18
293,,,,,26.254545454545454,10,19
294,,,,,41.09090909090909,10,20
295,,,,,24.036363636363635,10,21
296,,,,,23.490909090909092,10,22
297,,,,,21.01818181818182,10,23
298,,,,,22.21818181818182,10,24
299,,,,,20.654545454545456,10,25
300,,,,,16.472727272727273,10,26
301,,,,,31.072727272727274,10,27
302,,,,,24.836363636363636,10,28
303,,,,,24.036363636363635,10,29
304,,,,,19.363636363636363,10,30
305,,,,,23.509090909090908,10,31
306,,,,,25.472727272727273,11,1
307,,,,,26.418181818181818,11,2
308,,,,,23.454545454545453,11,3
309,,,,,27.8,11,4
310,,,,,35.21818181818182,11,5
311,,,,,28.581818181818182,11,6
312,,,,,22.363636363636363,11,7
313,,,,,32.018181818181816,11,8
314,,,,,30.654545454545456,11,9
315,,,,,42.29090909090909,11,10
316,,,,,29.0,11,11
317,,,,,24.418181818181818,11,12
318,,,,,21.89090909090909,11,13
319,,,,,26.418181818181818,11,14
320,,,,,30.0,11,15
321,,,,,30.036363636363635,11,16
322,,,,,31.381818181818183,11,17
323,,,,,30.836363636363636,11,18
324,,,,,33.472727272727276,11,19
325,,,,,30.381818181818183,11,20
326,,,,,28.436363636363637,11,21
327,,,,,25.927272727272726,11,22
328,,,,,28.8,11,23
329,,,,,26.87272727272727,11,24
330,,,,,32.945454545454545,11,25
331,,,,,28.363636363636363,11,26
332,,,,,31.745454545454546,11,27
333,,,,,26.654545454545456,11,28
334,,,,,20.163636363636364,11,29
335,,,,,27.6,11,30
336,,,,,18.472727272727273,12,1
337,,,,,17.78181818181818,12,2
338,,,,,21.29090909090909,12,3
339,,,,,25.78181818181818,12,4
340,,,,,27.054545454545455,12,5
341,,,,,29.527272727272727,12,6
342,,,,,27.21818181818182,12,7
343,,,,,32.96363636363636,12,8
344,,,,,29.0,12,9
345,,,,,26.545454545454547,12,10
346,,,,,30.636363636363637,12,11
347,,,,,28.527272727272727,12,12
348,,,,,32.872727272727275,12,13
349,,,,,18.927272727272726,12,14
350,,,,,31.90909090909091,12,15
351,,,,,19.945454545454545,12,16
352,,,,,31.054545454545455,12,17
353,,,,,30.163636363636364,12,18
354,,,,,32.85454545454545,12,19
355,,,,,31.181818181818183,12,20
356,,,,,30.8,12,21
357,,,,,30.0,12,22
358,,,,,27.4,12,23
359,,,,,33.29090909090909,12,24
360,,,,,28.6,12,25
361,,,,,32.90909090909091,12,26
362,,,,,33.654545454545456,12,27
363,,,,,23.0,12,28
364,,,,,39.945454545454545,12,29
365,,,,,28.327272727272728,12,30
366,,,,,23.672727272727272,12,31
