DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
320,6.05,24.79,1.00,29.00,0.82,11,15
321,5.80,24.99,0.00,29.00,0.31,11,16
322,5.78,24.57,-1.00,28.10,0.93,11,17
323,5.03,25.19,-1.20,27.50,4.38,11,18
324,4.51,24.56,-2.50,28.60,0.83,11,19
325,5.86,25.12,-2.80,31.80,0.00,11,20
326,4.29,23.98,0.00,29.60,0.72,11,21
327,4.62,24.30,-1.90,28.50,1.34,11,22
328,5.52,25.63,0.00,29.60,3.05,11,23
329,4.24,24.43,-3.00,30.10,0.16,11,24
330,3.80,25.12,-1.30,30.30,1.49,11,25
331,3.97,24.85,-2.00,29.00,0.00,11,26
332,3.82,23.70,-3.80,29.30,3.17,11,27
333,4.15,23.84,-3.10,28.10,2.35,11,28
334,4.20,25.64,-3.30,29.90,0.00,11,29
335,2.68,24.32,-5.40,29.50,0.46,11,30
336,4.52,24.91,-2.00,29.70,1.02,12,1
337,2.89,24.18,-2.40,28.30,3.41,12,2
338,4.16,24.53,-1.90,27.40,2.35,12,3
339,4.15,23.94,-0.80,28.90,30.03,12,4
340,4.20,22.95,-1.30,29.20,2.21,12,5
341,4.42,24.21,-3.10,30.00,0.53,12,6
342,4.73,23.24,0.00,28.80,0.51,12,7
343,4.30,24.43,-2.10,27.90,3.13,12,8
344,4.37,23.99,-3.00,27.00,3.15,12,9
345,5.21,24.42,1.80,29.10,0.21,12,10
346,3.94,24.73,-1.50,28.00,0.00,12,11
347,3.94,23.76,-2.80,28.00,2.27,12,12
348,3.12,24.58,-4.00,28.00,0.00,12,13
349,3.70,23.08,-4.00,27.00,0.08,12,14
350,3.78,25.09,-2.90,28.00,0.66,12,15
351,3.37,24.12,-3.80,27.80,0.27,12,16
352,3.80,24.14,-3.00,28.10,9.15,12,17
353,3.94,22.91,-3.00,26.70,2.61,12,18
354,3.78,23.04,-6.70,26.40,1.03,12,19
355,4.67,24.02,0.60,28.30,0.68,12,20
356,3.84,24.03,-6.40,27.50,1.79,12,21
357,4.74,24.00,-1.00,27.00,6.33,12,22
358,4.43,24.79,-4.90,28.00,0.23,12,23
359,3.03,22.70,-3.70,26.80,3.29,12,24
360,2.81,21.71,-3.00,26.80,0.14,12,25
361,3.76,21.99,-3.50,27.10,4.49,12,26
362,3.06,23.56,-5.40,26.80,4.29,12,27
363,4.82,22.91,-1.50,27.10,2.77,12,28
364,2.47,22.87,-4.80,28.40,4.26,12,29
365,4.03,22.56,0.00,26.00,1.24,12,30
366,3.98,21.84,-2.90,26.10,8.25,12,31
