DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
88,21.38,28.46,12.90,33.90,14.48,3,28
89,21.18,28.66,15.60,33.60,56.06,3,29
90,21.71,28.78,15.50,33.60,26.69,3,30
91,21.82,28.33,15.20,34.20,44.45,3,31
92,21.80,28.71,14.60,34.20,31.59,4,1
93,21.68,28.72,15.00,36.80,29.33,4,2
94,21.74,28.39,14.80,34.10,36.35,4,3
95,21.53,28.50,15.10,34.70,13.24,4,4
96,21.82,28.73,15.80,34.60,46.29,4,5
97,22.34,29.50,17.00,33.90,41.44,4,6
98,22.47,29.33,16.10,33.80,25.70,4,7
99,22.28,28.99,15.50,33.90,55.21,4,8
100,22.45,29.23,15.30,33.60,18.13,4,9
101,22.91,29.83,17.40,34.30,49.52,4,10
102,22.98,29.88,16.70,34.30,48.63,4,11
103,22.81,29.51,16.20,34.70,33.55,4,12
104,22.31,29.34,14.70,35.30,28.43,4,13
105,21.92,29.09,15.80,34.20,43.25,4,14
106,22.10,29.45,16.30,34.80,30.74,4,15
107,22.34,29.64,16.70,35.40,30.08,4,16
108,22.92,30.52,19.10,34.70,53.96,4,17
109,23.55,30.53,19.40,34.60,36.94,4,18
110,23.54,31.27,18.20,34.70,54.88,4,19
111,23.77,31.52,19.30,36.30,37.91,4,20
112,23.88,31.24,19.00,35.80,37.83,4,21
113,23.64,31.24,17.40,36.80,31.28,4,22
114,23.50,31.04,16.90,36.80,25.64,4,23
115,23.62,30.90,17.90,35.90,54.21,4,24
116,23.71,31.02,19.30,35.50,49.59,4,25
117,23.82,30.95,20.90,38.10,42.92,4,26
118,23.86,31.04,19.20,38.10,33.48,4,27
119,23.79,31.07,19.00,36.70,87.44,4,28
120,23.79,31.40,20.40,35.50,74.15,4,29
121,23.88,31.68,20.70,35.90,111.94,4,30
122,24.18,31.85,19.60,35.50,88.33,5,1
123,24.10,32.01,19.10,35.80,81.87,5,2
124,24.11,32.13,19.10,37.00,89.70,5,3
125,24.01,32.14,19.60,38.30,57.61,5,4
126,24.02,31.52,19.60,37.20,41.33,5,5
127,24.29,31.81,19.20,36.30,56.81,5,6
128,24.39,32.06,15.70,36.90,54.48,5,7
129,24.43,32.51,18.00,37.10,30.77,5,8
130,24.65,32.38,20.10,38.40,58.04,5,9
131,24.76,32.39,21.40,37.30,86.71,5,10
132,24.71,32.40,21.00,36.70,37.12,5,11
133,24.84,32.41,22.00,36.10,81.40,5,12
134,24.72,32.41,21.90,36.90,51.50,5,13
135,24.76,32.30,20.40,37.80,73.43,5,14
136,24.61,32.32,21.00,37.70,89.46,5,15
137,24.71,32.16,20.90,36.30,29.02,5,16
138,24.74,32.20,20.90,37.10,33.08,5,17
139,24.84,32.75,21.50,37.50,40.39,5,18
140,24.89,32.66,21.90,36.40,92.80,5,19
141,24.99,32.92,22.00,36.90,108.73,5,20
142,24.83,33.02,21.50,37.80,106.65,5,21
143,24.89,32.86,22.00,38.80,66.58,5,22
144,24.88,32.88,22.50,38.30,111.02,5,23
145,24.78,32.71,22.70,36.40,54.02,5,24
146,24.76,32.43,21.20,36.30,104.17,5,25
147,24.93,32.75,21.00,36.50,89.90,5,26
148,24.86,32.82,21.80,36.30,55.15,5,27
149,24.99,33.06,22.40,37.20,100.06,5,28
150,24.92,33.07,22.20,36.30,79.31,5,29
151,25.08,33.40,22.00,36.90,99.18,5,30
152,25.16,33.56,23.10,38.90,71.33,5,31
153,25.20,33.59,23.10,37.90,70.94,6,1
154,25.42,33.38,22.80,38.20,113.59,6,2
155,25.16,33.58,21.00,38.40,56.22,6,3
156,25.41,33.26,22.90,37.50,78.02,6,4
157,25.37,33.18,22.10,37.40,94.13,6,5
158,25.17,33.28,21.00,36.50,79.96,6,6
159,25.27,33.07,23.60,37.20,101.55,6,7
160,25.46,33.00,22.30,38.20,90.09,6,8
161,25.68,33.37,22.50,39.20,84.39,6,9
162,25.50,33.37,22.70,37.60,80.45,6,10
163,25.35,33.10,22.70,37.40,78.24,6,11
164,25.50,33.11,23.30,37.30,75.69,6,12
165,25.65,33.30,22.60,37.30,66.27,6,13
166,25.49,33.01,22.30,36.50,37.52,6,14
167,25.57,33.18,22.60,36.70,82.94,6,15
168,25.65,33.18,23.10,37.00,83.81,6,16
169,25.77,32.91,22.60,36.10,63.27,6,17
170,25.80,33.34,23.70,36.50,46.92,6,18
171,26.03,33.52,24.00,37.20,31.06,6,19
172,26.15,33.58,24.00,37.70,14.62,6,20
173,25.99,33.66,23.40,37.70,49.81,6,21
174,26.05,33.40,23.50,36.80,41.51,6,22
175,25.87,33.55,23.30,37.30,58.37,6,23
176,25.83,33.46,23.70,37.60,41.06,6,24
177,25.81,33.43,23.40,37.60,40.96,6,25
178,25.79,33.32,23.10,36.60,57.94,6,26
179,25.65,33.23,21.90,37.10,79.66,6,27
180,25.68,32.74,22.80,37.60,141.65,6,28
181,25.46,33.20,23.10,37.60,57.67,6,29
182,25.69,33.08,24.40,36.40,28.50,6,30
183,25.74,33.26,24.00,38.30,76.19,7,1
184,25.65,33.34,22.40,38.20,66.81,7,2
185,25.65,33.21,23.10,37.70,40.48,7,3
186,25.67,33.15,23.10,38.30,63.66,7,4
187,25.79,33.19,23.90,37.90,23.23,7,5
188,25.62,33.71,23.20,38.10,28.25,7,6
189,25.65,33.57,23.80,38.30,26.33,7,7
190,25.60,33.54,23.10,37.50,27.31,7,8
191,25.67,33.66,23.70,37.80,34.33,7,9
192,25.58,33.82,22.60,37.60,31.88,7,10
193,25.66,33.56,23.20,36.60,56.23,7,11
194,25.56,33.38,22.50,37.00,71.13,7,12
195,25.37,33.28,22.20,37.30,103.02,7,13
196,25.41,33.40,21.30,37.00,55.33,7,14
197,25.49,33.29,23.60,37.40,45.59,7,15
198,25.48,33.23,22.70,37.40,86.84,7,16
199,25.56,33.11,24.00,36.70,76.87,7,17
200,25.65,33.41,23.20,37.70,62.83,7,18
201,25.66,33.56,22.90,39.00,36.69,7,19
202,25.53,33.32,22.40,39.20,66.98,7,20
203,25.58,33.28,23.20,38.30,68.52,7,21
204,25.22,32.67,22.80,37.60,108.09,7,22
205,25.16,32.72,22.60,36.80,129.08,7,23
206,25.32,33.16,23.30,37.50,77.83,7,24
207,25.36,33.67,23.10,37.50,32.65,7,25
208,25.40,33.51,23.40,37.10,29.88,7,26
209,25.49,33.48,23.40,37.20,58.55,7,27
210,25.29,33.27,23.20,37.60,95.16,7,28
211,25.16,33.26,22.60,37.60,69.34,7,29
212,25.02,33.33,22.20,36.70,40.70,7,30
213,25.08,33.63,21.00,37.70,68.60,7,31
214,25.21,33.54,22.50,38.20,69.63,8,1
215,25.15,33.40,22.70,36.90,82.18,8,2
216,25.34,33.51,23.40,38.00,67.74,8,3
217,25.24,33.35,23.00,38.00,52.40,8,4
218,25.24,33.33,23.40,38.00,55.51,8,5
219,25.05,33.39,23.00,37.30,84.63,8,6
220,25.07,33.22,23.20,37.30,51.40,8,7
221,25.08,33.68,22.70,37.40,102.26,8,8
222,25.19,33.60,23.00,37.40,95.71,8,9
223,25.14,32.97,22.80,37.10,133.74,8,10
224,25.04,32.94,23.20,37.40,122.04,8,11
225,25.02,33.09,23.40,37.00,75.13,8,12
226,24.97,32.95,22.60,36.50,115.66,8,13
227,24.97,33.16,22.20,36.60,107.42,8,14
228,24.93,33.32,22.60,37.10,67.25,8,15
229,25.02,32.97,21.50,36.90,131.17,8,16
230,25.07,32.76,23.40,36.70,81.41,8,17
231,25.07,32.50,23.40,37.30,92.85,8,18
232,24.74,32.49,21.20,37.30,124.26,8,19
233,24.84,33.07,22.20,36.50,69.69,8,20
234,24.90,33.11,22.60,37.50,115.43,8,21
235,24.98,32.44,21.70,35.90,94.64,8,22
236,24.94,33.11,21.90,37.00,81.87,8,23
237,24.87,33.23,22.90,37.00,120.10,8,24
238,24.75,32.97,22.20,36.50,139.41,8,25
239,24.83,33.05,22.70,36.40,69.65,8,26
240,24.73,32.48,22.60,36.40,74.83,8,27
241,24.75,32.27,22.90,36.40,95.95,8,28
242,24.80,32.35,21.50,36.40,128.72,8,29
243,24.68,32.73,21.70,36.40,83.29,8,30
244,24.75,32.85,21.30,36.00,123.36,8,31
245,24.68,32.79,22.20,37.20,58.73,9,1
246,24.85,32.60,22.80,36.80,78.81,9,2
247,24.77,32.52,21.60,36.20,71.19,9,3
248,24.69,32.43,22.20,35.90,104.49,9,4
249,24.51,32.35,22.20,35.80,149.34,9,5
250,24.68,31.75,22.00,36.60,194.89,9,6
251,24.54,32.11,21.80,36.00,119.96,9,7
252,24.52,32.25,22.60,36.10,110.38,9,8
253,24.61,32.26,22.10,36.20,91.37,9,9
254,24.35,31.72,22.20,35.30,159.92,9,10
255,24.40,31.73,22.10,34.70,115.31,9,11
256,24.25,32.07,21.60,35.30,69.60,9,12
257,24.46,31.85,22.10,35.20,122.19,9,13
258,24.39,31.58,21.40,35.80,134.91,9,14
259,24.49,31.52,21.50,35.80,103.80,9,15
260,24.31,31.70,19.70,35.20,103.04,9,16
261,24.35,31.65,21.40,35.50,128.38,9,17
262,24.30,31.97,22.00,36.40,104.55,9,18
263,24.35,31.51,22.30,35.70,227.41,9,19
264,24.09,31.15,18.80,36.90,206.45,9,20
265,23.99,31.50,18.80,36.20,99.90,9,21
266,23.97,31.06,21.00,34.60,125.86,9,22
267,23.92,30.86,19.80,34.30,131.94,9,23
268,23.80,30.70,21.10,34.80,161.42,9,24
269,24.00,30.61,20.70,35.70,168.35,9,25
270,24.08,30.74,20.70,35.70,158.14,9,26
271,23.93,30.65,21.50,34.90,229.73,9,27
272,23.93,30.61,19.30,34.80,112.19,9,28
273,23.74,30.39,19.50,34.00,179.37,9,29
274,23.76,30.61,20.30,34.60,135.80,9,30
275,23.84,30.67,19.40,36.00,133.32,10,1
276,23.84,30.28,19.30,36.00,154.55,10,2
277,23.60,30.12,19.20,34.10,152.74,10,3
278,23.51,30.08,17.30,33.10,162.49,10,4
279,23.22,29.69,16.40,34.30,307.38,10,5
280,23.26,30.08,18.00,34.30,182.60,10,6
281,23.14,30.10,17.50,33.80,204.94,10,7
282,23.11,29.90,16.50,33.80,140.70,10,8
283,23.11,29.71,15.80,33.50,81.36,10,9
284,23.10,29.81,17.80,32.80,60.21,10,10
285,23.16,29.64,19.50,33.60,127.10,10,11
286,23.07,29.53,18.50,33.50,109.24,10,12
287,22.95,29.33,16.50,32.60,168.13,10,13
288,22.92,29.32,17.70,32.70,267.44,10,14
289,22.81,28.88,17.00,32.10,168.53,10,15
290,22.61,29.22,17.70,32.30,172.72,10,16
291,22.79,29.13,18.30,32.60,204.73,10,17
292,22.69,28.98,17.20,32.20,184.02,10,18
293,22.68,29.12,17.20,32.60,86.83,10,19
294,22.46,28.98,17.20,32.60,130.50,10,20
295,22.25,28.71,17.30,33.10,173.92,10,21
296,22.23,28.87,15.40,32.90,78.37,10,22
297,22.35,28.73,15.80,32.50,43.88,10,23
298,22.24,28.63,16.80,32.30,78.11,10,24
299,22.10,28.74,16.80,32.10,112.09,10,25
300,22.27,28.59,17.30,31.30,92.50,10,26
301,22.25,28.12,18.20,31.90,92.60,10,27
302,22.02,28.17,17.30,31.60,174.57,10,28
303,21.62,27.88,14.80,31.50,107.55,10,29
304,21.22,27.49,13.90,32.00,60.34,10,30
305,21.01,27.49,15.30,30.60,72.41,10,31
306,21.00,27.79,15.90,31.00,30.27,11,1
307,20.95,27.78,15.50,31.30,33.29,11,2
308,21.15,27.57,15.50,31.90,90.15,11,3
309,21.13,27.62,16.20,31.60,93.85,11,4
310,21.10,27.66,16.50,31.30,73.13,11,5
311,21.17,27.80,16.50,31.60,89.11,11,6
312,21.37,27.95,17.90,31.60,60.55,11,7
313,21.53,27.79,17.20,31.40,111.85,11,8
314,20.99,27.43,14.50,31.20,51.04,11,9
315,20.74,26.98,14.10,32.20,26.15,11,10
316,20.59,27.06,15.00,32.00,34.98,11,11
317,20.51,27.03,15.00,31.60,63.96,11,12
318,20.75,26.85,16.20,31.70,50.98,11,13
319,20.41,26.44,14.90,31.00,57.17,11,14
320,20.61,26.34,13.80,32.50,64.13,11,15
321,20.19,26.18,12.30,30.50,82.88,11,16
322,19.89,25.90,12.10,31.10,23.92,11,17
323,19.64,25.86,12.30,31.40,103.29,11,18
324,19.85,25.97,12.70,30.80,47.88,11,19
325,19.63,26.01,13.10,31.10,83.41,11,20
326,18.98,26.00,12.90,31.10,36.20,11,21
327,19.46,25.99,13.80,31.80,75.87,11,22
328,19.40,25.77,12.20,33.90,40.60,11,23
329,18.95,25.38,9.70,29.50,26.26,11,24
330,19.02,25.33,11.40,31.40,54.42,11,25
331,19.14,25.37,12.50,33.50,42.40,11,26
332,19.19,25.19,11.50,31.80,80.37,11,27
333,18.83,25.25,11.00,31.90,29.80,11,28
334,18.26,24.89,10.20,31.00,10.15,11,29
335,18.11,24.84,10.10,30.80,4.85,11,30
336,18.07,24.88,10.30,29.80,22.40,12,1
337,18.10,24.64,11.80,30.40,30.33,12,2
338,18.40,24.47,11.90,29.50,39.02,12,3
339,18.19,24.71,12.30,29.00,23.34,12,4
340,18.36,24.71,12.10,30.20,23.04,12,5
341,17.88,24.07,9.10,30.20,23.83,12,6
342,17.67,24.43,8.40,30.40,31.25,12,7
343,17.58,24.02,10.90,29.30,33.23,12,8
344,17.53,23.84,11.50,29.00,57.77,12,9
345,17.65,24.39,10.90,29.00,23.83,12,10
346,17.85,24.68,9.90,29.30,11.39,12,11
347,17.32,23.67,8.40,29.60,17.43,12,12
348,17.19,23.45,8.00,28.90,13.32,12,13
349,17.09,23.17,6.30,29.50,82.12,12,14
350,17.22,23.46,5.30,29.10,29.31,12,15
351,16.82,23.01,6.50,29.20,31.72,12,16
352,16.63,23.19,8.60,29.20,15.38,12,17
353,16.59,22.86,9.00,30.00,25.70,12,18
354,16.62,22.45,10.50,29.00,21.09,12,19
355,16.71,22.67,11.00,28.30,23.71,12,20
356,16.43,22.95,10.40,28.50,15.17,12,21
357,15.92,23.00,7.70,27.80,9.69,12,22
358,15.74,22.94,6.60,28.60,6.41,12,23
359,15.98,23.06,7.00,28.60,9.47,12,24
360,16.47,23.48,8.00,28.20,37.80,12,25
361,16.26,23.14,8.50,28.10,33.00,12,26
362,16.49,22.57,8.30,27.20,20.15,12,27
363,15.94,22.55,6.80,27.70,33.25,12,28
364,15.90,22.54,6.30,27.30,12.70,12,29
365,15.88,22.74,5.40,29.80,29.87,12,30
366,15.80,22.44,8.80,29.70,21.37,12,31
