DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
135,17.76,25.91,13.60,34.90,64.06,5,14
136,17.81,26.16,13.20,33.60,39.30,5,15
137,17.96,26.60,13.50,33.30,24.08,5,16
138,18.16,26.77,14.70,35.20,45.11,5,17
139,18.70,27.54,14.20,35.60,32.51,5,18
140,18.92,27.52,14.30,35.60,22.44,5,19
141,19.13,27.39,13.70,36.40,54.22,5,20
142,18.45,27.05,13.40,36.40,66.05,5,21
143,18.36,26.77,12.50,36.50,39.87,5,22
144,18.90,27.53,12.90,35.90,23.32,5,23
145,19.45,27.65,14.10,37.30,25.57,5,24
146,19.51,27.01,14.70,37.30,39.85,5,25
147,19.28,27.06,13.40,36.30,44.46,5,26
148,19.47,27.48,14.20,33.30,37.89,5,27
149,19.58,27.75,14.30,34.30,42.27,5,28
150,19.61,28.27,15.00,35.90,42.79,5,29
151,19.76,28.19,14.80,35.50,69.19,5,30
152,19.66,27.95,15.00,35.50,38.09,5,31
153,19.93,27.97,15.80,34.60,38.32,6,1
154,20.02,28.34,16.70,34.90,39.02,6,2
155,20.23,27.96,16.40,34.90,61.15,6,3
156,20.24,28.33,16.10,34.90,29.92,6,4
157,20.33,28.32,15.20,35.90,30.23,6,5
158,20.36,27.96,15.70,35.80,61.58,6,6
159,20.62,28.33,16.70,34.00,53.04,6,7
160,20.45,28.57,15.80,35.90,92.62,6,8
161,20.34,28.27,14.30,34.60,58.85,6,9
162,20.45,28.62,14.50,35.70,30.78,6,10
163,20.79,28.39,15.50,37.00,38.43,6,11
164,20.96,28.79,17.60,37.80,47.28,6,12
165,21.32,29.28,16.60,38.60,31.19,6,13
166,21.76,30.01,17.50,38.60,34.69,6,14
167,21.91,29.65,16.40,36.10,51.00,6,15
168,21.70,29.62,17.20,38.70,53.25,6,16
169,21.51,29.33,17.70,39.40,48.94,6,17
170,21.80,28.98,17.50,39.40,60.67,6,18
171,21.83,28.84,17.90,36.50,41.62,6,19
172,22.23,28.38,18.10,36.20,35.32,6,20
173,21.93,29.60,16.20,35.50,28.56,6,21
174,22.21,29.77,19.60,35.00,89.87,6,22
175,21.97,30.03,18.10,35.80,55.09,6,23
176,22.21,29.96,19.00,34.80,85.59,6,24
177,22.24,29.89,18.50,35.50,58.69,6,25
178,22.58,30.28,17.60,36.70,60.89,6,26
179,22.51,30.10,18.30,36.50,72.16,6,27
180,22.73,30.34,19.10,36.50,55.96,6,28
181,22.97,30.65,18.00,36.00,86.74,6,29
182,23.16,30.72,19.50,36.20,83.02,6,30
183,23.23,30.75,18.00,36.90,99.22,7,1
184,23.18,30.31,19.50,36.80,115.13,7,2
185,23.10,29.88,19.80,35.80,100.71,7,3
186,23.09,29.61,18.90,37.00,95.87,7,4
187,22.98,30.40,19.50,37.00,99.04,7,5
188,23.40,31.06,19.60,37.90,84.35,7,6
189,23.68,31.39,19.50,37.90,45.60,7,7
190,24.03,31.07,20.40,37.10,64.64,7,8
191,23.76,31.17,18.90,37.60,83.92,7,9
192,23.67,31.08,19.50,37.70,70.33,7,10
193,23.65,30.90,19.60,37.70,40.02,7,11
194,23.84,31.30,19.50,37.80,22.56,7,12
195,23.82,31.96,19.60,38.60,47.65,7,13
196,23.98,32.01,19.30,38.70,89.79,7,14
197,23.86,31.92,20.00,39.30,50.08,7,15
198,23.83,31.83,19.00,39.60,95.96,7,16
199,24.01,32.67,20.00,39.30,86.14,7,17
200,24.21,32.73,20.80,39.20,65.83,7,18
201,24.30,32.73,20.40,37.50,30.72,7,19
202,24.26,32.77,19.50,39.30,64.32,7,20
203,24.49,33.17,21.10,39.00,34.60,7,21
204,24.56,32.85,19.00,37.80,43.56,7,22
205,24.25,33.08,19.00,38.30,68.53,7,23
206,24.37,33.47,19.40,37.60,61.56,7,24
207,24.75,33.74,20.00,38.20,29.90,7,25
208,24.93,34.25,20.60,38.30,40.84,7,26
209,25.07,34.05,20.30,38.90,43.65,7,27
210,24.98,33.85,18.90,38.70,42.04,7,28
211,24.59,33.57,19.10,38.80,47.52,7,29
212,24.51,33.45,19.30,38.90,38.83,7,30
213,24.49,33.64,19.50,38.60,79.28,7,31
214,24.44,33.57,20.10,38.90,54.33,8,1
215,24.70,33.71,19.90,39.20,23.98,8,2
216,24.57,33.69,20.40,39.90,48.04,8,3
217,24.76,33.90,20.30,41.00,62.79,8,4
218,24.98,34.59,20.60,41.20,37.31,8,5
219,25.11,34.51,22.10,40.50,22.65,8,6
220,25.14,34.62,21.70,38.80,27.81,8,7
221,24.58,33.92,20.90,39.80,35.51,8,8
222,24.49,33.60,18.90,39.90,90.87,8,9
223,24.52,33.38,19.20,40.20,56.02,8,10
224,24.49,33.11,19.40,40.90,40.13,8,11
225,24.09,32.90,18.90,41.40,34.63,8,12
226,24.17,32.86,20.00,40.40,32.96,8,13
227,24.14,33.30,19.70,41.10,56.45,8,14
228,24.58,33.51,19.80,41.40,31.10,8,15
229,24.23,33.19,19.80,42.10,45.14,8,16
230,23.99,32.64,19.10,42.10,65.88,8,17
231,24.00,32.98,19.00,42.10,36.63,8,18
232,24.07,32.64,18.00,41.70,97.90,8,19
233,23.83,32.16,17.40,42.00,67.82,8,20
234,23.64,32.01,18.00,42.00,32.40,8,21
235,23.28,32.25,17.90,42.00,37.24,8,22
236,23.30,32.22,18.80,42.80,41.74,8,23
237,23.37,32.10,19.00,42.80,40.84,8,24
238,23.27,32.05,17.90,41.90,46.24,8,25
239,23.25,31.65,18.00,39.70,37.16,8,26
240,23.26,31.42,18.40,40.30,29.69,8,27
241,23.25,31.08,19.10,40.30,53.92,8,28
242,22.90,31.33,18.80,40.00,52.38,8,29
243,22.60,31.14,17.90,40.00,49.79,8,30
244,22.37,30.96,18.00,40.30,95.60,8,31
245,22.30,31.25,18.00,41.90,62.81,9,1
246,22.53,30.92,17.00,39.90,38.44,9,2
247,22.14,30.14,16.60,39.90,47.08,9,3
248,22.14,30.18,16.80,41.20,62.10,9,4
249,21.90,30.11,15.80,41.20,43.96,9,5
250,21.83,29.57,15.80,40.00,35.81,9,6
251,21.50,29.30,14.80,40.10,73.83,9,7
252,21.24,28.99,16.10,39.40,56.56,9,8
253,21.36,28.35,16.30,39.50,45.61,9,9
254,20.56,28.35,15.90,38.90,44.69,9,10
255,20.56,27.60,15.00,37.90,41.55,9,11
256,20.49,27.18,15.00,36.20,42.06,9,12
257,20.15,26.70,17.00,37.40,38.92,9,13
258,19.75,26.43,16.30,37.50,64.25,9,14
259,19.69,26.69,14.90,37.60,50.57,9,15
260,20.26,26.56,15.40,37.60,52.30,9,16
261,19.82,26.67,13.90,37.50,60.00,9,17
262,19.92,26.25,16.10,37.50,43.56,9,18
263,19.40,26.18,13.40,39.10,63.89,9,19
264,19.33,26.17,13.70,39.80,44.02,9,20
265,19.21,26.18,15.30,39.80,42.29,9,21
266,19.34,25.82,15.30,33.30,23.54,9,22
267,18.92,25.72,14.90,35.60,41.67,9,23
268,18.87,25.58,15.00,33.90,41.21,9,24
269,19.07,25.36,14.80,34.50,25.79,9,25
270,18.81,24.09,14.30,34.70,60.50,9,26
271,18.41,23.85,13.30,36.80,49.11,9,27
272,18.30,24.10,13.60,36.80,42.74,9,28
273,18.32,24.70,14.30,35.80,28.33,9,29
274,18.18,24.58,13.80,31.80,38.55,9,30
275,18.42,24.14,13.10,32.00,47.55,10,1
276,17.98,23.94,12.30,33.10,37.88,10,2
277,17.40,23.02,13.00,34.50,39.54,10,3
278,16.73,22.96,11.60,34.50,41.47,10,4
279,16.58,22.57,11.60,34.10,48.76,10,5
280,16.70,22.33,10.70,32.20,37.47,10,6
281,16.53,22.89,10.40,31.20,23.00,10,7
282,16.51,22.90,11.70,31.00,30.75,10,8
283,16.59,22.31,10.40,31.00,29.46,10,9
284,16.46,21.93,10.70,28.90,32.65,10,10
285,16.38,21.87,11.20,28.10,32.20,10,11
286,16.14,21.38,11.70,27.30,24.15,10,12
287,16.21,21.28,12.80,31.10,36.25,10,13
288,15.75,21.26,12.20,28.80,30.25,10,14
289,16.02,20.64,12.40,29.00,28.55,10,15
290,15.54,20.93,11.70,28.30,44.58,10,16
291,15.32,20.88,10.70,28.40,29.83,10,17
292,15.24,20.97,10.80,28.00,14.48,10,18
293,15.09,20.91,9.70,27.00,29.69,10,19
294,15.14,20.77,9.90,27.60,10.59,10,20
295,14.78,20.74,7.40,28.40,29.09,10,21
296,14.82,20.36,7.00,27.90,20.38,10,22
297,14.35,20.83,9.00,27.90,26.22,10,23
298,14.18,20.56,7.80,25.80,18.31,10,24
299,14.25,20.32,8.50,27.40,16.19,10,25
300,14.26,19.66,7.70,27.40,24.15,10,26
301,13.78,19.18,7.90,25.60,39.09,10,27
302,13.10,19.51,5.30,26.10,24.96,10,28
303,13.12,19.69,3.50,26.00,8.87,10,29
304,13.57,19.76,6.70,26.50,19.36,10,30
305,13.09,19.95,7.40,26.00,11.00,10,31
306,13.49,19.67,8.00,25.80,11.68,11,1
307,13.05,19.65,6.80,27.60,12.26,11,2
308,13.05,19.58,5.00,25.70,13.02,11,3
309,12.82,19.08,7.30,23.80,12.11,11,4
310,12.80,19.45,7.60,27.30,12.51,11,5
311,13.11,18.87,7.10,27.30,23.81,11,6
312,12.77,18.71,6.60,24.50,25.34,11,7
313,12.20,18.26,5.80,25.20,21.75,11,8
314,12.11,18.30,3.70,25.00,11.89,11,9
315,11.46,18.13,3.10,25.10,15.42,11,10
316,11.55,17.47,4.50,24.70,12.40,11,11
317,11.56,16.79,5.60,24.70,12.38,11,12
318,11.22,16.38,4.70,24.10,13.43,11,13
319,10.75,15.98,5.00,24.10,30.27,11,14
320,10.22,15.35,5.30,23.90,17.92,11,15
321,10.20,15.63,4.80,23.50,17.43,11,16
322,9.91,15.54,2.30,23.10,9.73,11,17
323,9.73,15.26,2.90,22.20,13.86,11,18
324,9.87,15.14,2.70,22.10,18.49,11,19
325,9.81,14.73,4.00,21.80,8.96,11,20
326,9.64,14.60,2.20,20.60,10.29,11,21
327,9.37,15.16,2.70,20.90,9.49,11,22
328,9.13,14.34,3.20,20.10,4.94,11,23
329,9.32,14.10,4.10,19.60,9.89,11,24
330,9.28,14.02,4.30,19.80,3.96,11,25
331,8.98,14.00,3.90,19.60,6.46,11,26
332,8.62,13.71,1.50,21.30,9.29,11,27
333,8.43,13.75,2.60,21.30,6.53,11,28
334,8.06,13.44,2.50,18.70,9.66,11,29
335,7.81,13.39,2.30,18.40,4.88,11,30
336,7.52,12.70,2.30,17.50,4.58,12,1
337,7.90,12.71,3.00,17.90,5.66,12,2
338,7.77,12.77,2.80,17.80,3.44,12,3
339,7.51,12.05,2.70,17.00,9.55,12,4
340,7.16,11.79,0.30,19.00,11.81,12,5
341,7.30,11.87,0.30,17.40,7.88,12,6
342,7.00,11.76,1.10,17.30,9.00,12,7
343,6.94,11.85,-0.30,17.60,3.98,12,8
344,6.65,11.72,0.00,17.90,2.33,12,9
345,6.70,11.46,0.40,17.90,5.77,12,10
346,6.94,11.39,0.80,16.30,4.63,12,11
347,6.27,11.03,-0.20,16.20,6.54,12,12
348,6.10,10.92,0.00,15.90,9.69,12,13
349,6.34,10.65,-1.60,17.80,5.88,12,14
350,5.86,10.62,-2.60,17.80,7.12,12,15
351,5.75,10.54,-2.40,14.90,3.63,12,16
352,5.18,10.16,-2.20,14.60,4.73,12,17
353,5.23,10.13,-1.00,14.60,5.04,12,18
354,5.31,10.20,-0.30,15.40,4.94,12,19
355,5.31,10.28,-1.30,14.10,3.82,12,20
356,4.99,10.33,-1.00,14.10,3.92,12,21
357,4.42,9.75,-1.10,14.50,6.16,12,22
358,4.77,9.87,-0.90,13.70,3.38,12,23
359,5.15,9.86,-0.70,14.20,7.48,12,24
360,5.10,9.70,0.30,14.20,4.70,12,25
361,4.92,9.43,-0.70,14.50,6.44,12,26
362,4.42,9.27,-1.90,14.50,7.19,12,27
363,4.54,9.13,-3.40,14.00,5.68,12,28
364,4.51,8.90,-1.10,12.60,4.54,12,29
365,4.75,9.14,-0.90,14.10,3.36,12,30
366,4.27,9.35,-0.90,14.30,6.67,12,31
