DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
61,11.17,27.02,8.00,32.50,2.83,3,1
62,11.02,26.99,5.60,32.80,13.19,3,2
63,10.95,26.62,0.00,33.80,0.09,3,3
64,11.15,26.93,5.00,32.50,0.57,3,4
65,11.05,27.04,4.00,31.00,0.09,3,5
66,10.86,26.71,4.00,32.30,0.60,3,6
67,10.86,26.43,6.90,31.30,0.31,3,7
68,11.43,26.55,5.60,31.90,5.54,3,8
69,11.05,26.22,5.00,30.50,10.24,3,9
70,11.18,26.03,5.00,32.00,0.09,3,10
71,11.86,27.06,5.50,32.10,0.81,3,11
72,11.95,27.08,5.00,33.00,3.67,3,12
73,11.39,27.13,5.70,32.00,0.09,3,13
74,11.31,27.27,5.70,31.60,6.38,3,14
75,11.62,28.00,5.80,32.20,9.56,3,15
76,11.87,27.53,7.00,32.90,6.46,3,16
77,12.07,27.45,7.00,33.90,1.79,3,17
78,12.90,27.91,8.50,32.20,1.12,3,18
79,11.79,27.86,5.20,33.10,6.46,3,19
80,12.51,27.90,8.80,32.20,23.16,3,20
81,12.11,26.92,7.20,33.90,10.83,3,21
82,11.89,26.74,7.20,32.50,0.74,3,22
83,12.06,27.38,7.10,32.90,1.52,3,23
84,12.08,27.72,6.50,31.90,5.22,3,24
85,11.87,27.45,0.00,32.90,6.08,3,25
86,12.39,28.48,8.70,32.00,1.18,3,26
87,12.78,27.82,10.60,32.00,12.18,3,27
88,12.47,27.91,8.00,34.00,1.82,3,28
89,12.58,28.48,8.00,32.00,3.76,3,29
90,13.48,28.51,10.50,32.50,2.88,3,30
91,12.83,28.47,8.20,32.20,16.81,3,31
92,13.20,28.80,8.70,31.20,15.53,4,1
93,13.71,28.46,9.00,32.00,32.26,4,2
94,13.77,29.02,10.60,31.50,4.08,4,3
95,13.74,29.17,10.30,33.00,4.94,4,4
96,13.49,28.98,10.60,33.50,11.76,4,5
97,14.13,28.90,11.40,33.00,5.85,4,6
98,13.43,28.92,8.60,32.60,6.23,4,7
99,13.31,28.18,10.20,32.30,0.78,4,8
100,13.24,28.50,10.20,31.70,12.12,4,9
101,13.36,28.68,11.30,32.90,7.62,4,10
102,13.48,28.74,11.60,32.90,11.41,4,11
103,13.44,28.70,10.30,32.90,7.88,4,12
104,13.41,28.45,10.60,34.90,5.09,4,13
105,13.82,28.55,10.20,33.90,1.24,4,14
106,13.72,28.22,9.50,32.90,10.60,4,15
107,13.96,27.89,9.50,33.00,3.91,4,16
108,13.01,27.89,9.50,32.70,27.88,4,17
109,13.16,28.65,10.20,33.30,19.41,4,18
110,13.93,29.33,10.00,34.90,8.68,4,19
111,13.91,28.69,10.20,32.00,62.77,4,20
112,13.39,29.11,10.10,33.00,13.05,4,21
113,13.94,28.45,10.20,32.30,22.27,4,22
114,14.12,28.26,9.50,33.20,29.53,4,23
115,13.60,28.31,10.00,32.80,26.59,4,24
116,13.45,28.79,8.20,34.00,20.78,4,25
117,14.16,28.68,11.60,32.40,30.58,4,26
118,14.41,28.17,11.00,32.60,10.09,4,27
119,13.85,28.57,11.00,31.90,14.94,4,28
120,14.13,28.50,11.00,32.20,6.79,4,29
121,14.58,28.65,11.00,31.60,3.93,4,30
122,14.30,28.86,11.00,32.90,39.27,5,1
123,14.57,29.07,11.00,33.30,21.94,5,2
124,14.51,28.92,9.80,33.30,28.86,5,3
125,14.53,28.98,9.80,32.50,37.35,5,4
126,14.54,28.75,9.80,35.10,18.56,5,5
127,14.31,27.64,11.70,34.50,19.88,5,6
128,14.44,28.12,10.90,34.20,14.38,5,7
129,14.54,28.34,10.90,34.60,52.71,5,8
130,14.19,28.77,11.30,34.00,24.65,5,9
131,15.01,28.79,11.00,33.00,17.50,5,10
132,14.89,28.24,11.30,32.90,24.49,5,11
133,14.94,27.98,13.00,32.70,39.26,5,12
134,14.62,28.23,12.80,32.80,39.00,5,13
135,14.88,27.92,11.50,32.80,77.97,5,14
136,14.96,27.22,10.50,30.60,47.28,5,15
137,14.86,27.52,13.00,32.50,28.22,5,16
138,14.89,27.72,11.00,32.30,38.85,5,17
139,14.93,28.16,11.00,32.70,38.35,5,18
140,15.01,27.63,12.00,31.60,27.11,5,19
141,15.00,27.93,12.20,31.30,47.00,5,20
142,15.05,27.90,12.30,32.00,32.97,5,21
143,15.24,27.72,13.20,31.10,41.50,5,22
144,15.09,27.38,11.60,30.70,34.97,5,23
145,15.12,26.95,12.40,31.10,69.70,5,24
146,15.38,27.54,13.00,31.90,55.00,5,25
147,15.42,27.73,13.00,32.10,12.43,5,26
148,15.39,28.00,13.00,32.60,29.16,5,27
149,15.15,28.02,11.70,34.50,71.45,5,28
150,15.33,27.37,13.00,34.50,51.94,5,29
151,15.46,27.07,13.70,31.90,85.38,5,30
152,15.36,26.86,13.80,30.00,56.64,5,31
153,15.25,26.08,11.60,29.80,46.72,6,1
154,15.45,25.90,13.00,29.10,74.18,6,2
155,15.23,26.59,13.00,29.50,47.85,6,3
156,15.25,26.51,13.00,31.50,98.95,6,4
157,15.57,27.15,13.00,31.90,74.35,6,5
158,15.34,26.74,13.00,31.50,23.54,6,6
159,15.57,26.88,11.40,31.10,42.76,6,7
160,15.61,26.96,13.00,30.50,72.58,6,8
161,15.51,26.81,13.00,31.20,58.61,6,9
162,15.79,27.02,12.60,30.40,36.28,6,10
163,15.34,26.69,12.60,33.60,52.57,6,11
164,15.19,25.95,12.00,30.30,66.06,6,12
165,15.42,26.08,12.00,29.90,26.29,6,13
166,15.00,26.16,11.60,30.10,86.37,6,14
167,15.45,26.04,13.60,31.00,59.24,6,15
168,15.55,25.71,13.00,31.30,60.54,6,16
169,15.34,25.85,9.20,30.10,52.15,6,17
170,15.31,25.61,9.20,29.50,76.94,6,18
171,15.36,25.46,13.40,29.10,48.67,6,19
172,15.39,25.05,13.40,29.50,46.82,6,20
173,15.52,25.32,13.50,30.00,26.83,6,21
174,15.35,25.90,13.60,37.00,59.00,6,22
175,15.29,25.71,12.60,30.70,46.06,6,23
176,15.43,25.76,12.60,28.20,44.07,6,24
177,15.38,25.99,13.60,29.50,50.71,6,25
178,15.27,25.20,12.40,29.00,43.83,6,26
179,15.11,24.76,12.40,28.00,38.28,6,27
180,15.37,25.44,12.80,28.80,66.66,6,28
181,15.27,25.20,12.80,28.80,27.33,6,29
182,15.32,25.31,12.80,34.80,49.76,6,30
183,15.02,24.96,13.20,26.90,18.62,7,1
184,14.97,25.32,11.50,27.70,39.97,7,2
185,15.21,25.22,13.00,28.50,21.91,7,3
186,14.77,25.17,12.90,29.30,46.18,7,4
187,15.02,24.76,12.90,28.50,31.50,7,5
188,14.91,25.40,12.40,29.00,21.84,7,6
189,14.98,25.19,12.40,29.00,13.03,7,7
190,14.99,24.70,12.20,29.10,27.50,7,8
191,14.78,24.87,12.20,29.00,27.97,7,9
192,14.78,24.73,13.30,28.50,44.09,7,10
193,14.82,24.46,12.50,28.40,27.16,7,11
194,14.88,25.90,12.50,33.80,13.83,7,12
195,14.59,25.02,12.90,32.90,31.39,7,13
196,14.85,24.55,12.90,27.80,12.75,7,14
197,14.85,24.98,13.00,29.20,29.88,7,15
198,14.82,25.43,11.60,29.60,35.48,7,16
199,14.30,25.41,11.60,29.30,0.97,7,17
200,14.68,25.52,11.80,29.80,13.38,7,18
201,14.66,25.31,12.60,29.70,20.91,7,19
202,14.81,25.27,13.60,34.60,13.35,7,20
203,14.61,24.75,11.10,27.10,18.22,7,21
204,14.66,25.30,12.60,27.90,49.16,7,22
205,15.06,25.40,11.80,28.30,24.59,7,23
206,15.15,25.37,13.80,29.30,17.62,7,24
207,14.89,25.62,12.80,29.30,37.88,7,25
208,14.36,25.84,10.00,29.20,11.97,7,26
209,14.68,25.70,11.10,30.00,18.64,7,27
210,14.74,25.46,12.20,32.00,10.41,7,28
211,14.88,25.51,12.20,29.50,20.09,7,29
212,14.68,25.41,12.40,28.70,15.09,7,30
213,14.78,25.36,12.60,28.90,11.12,7,31
214,15.11,25.51,12.60,28.50,7.84,8,1
215,14.94,25.66,13.00,29.10,33.57,8,2
216,15.10,25.76,13.10,29.20,31.35,8,3
217,15.14,25.84,12.30,29.50,21.06,8,4
218,15.24,26.04,13.00,29.00,6.60,8,5
219,14.93,25.94,11.80,29.60,26.21,8,6
220,14.79,25.80,12.00,28.10,28.69,8,7
221,14.86,25.83,12.40,30.30,16.52,8,8
222,14.94,25.62,13.40,30.80,20.42,8,9
223,14.92,25.67,13.00,31.60,27.87,8,10
224,15.10,25.59,11.00,30.70,54.38,8,11
225,14.96,25.89,13.40,30.20,51.09,8,12
226,15.04,25.87,13.40,29.20,30.76,8,13
227,14.82,26.13,12.40,32.70,25.20,8,14
228,15.02,25.36,12.40,28.00,43.78,8,15
229,14.97,25.58,12.00,28.80,24.29,8,16
230,14.91,24.88,12.40,29.00,35.00,8,17
231,14.95,25.62,11.40,28.80,25.23,8,18
232,14.71,25.43,10.80,30.10,13.27,8,19
233,14.83,26.04,11.00,30.50,14.47,8,20
234,15.00,26.00,13.10,29.90,54.62,8,21
235,14.92,25.75,12.00,28.00,68.91,8,22
236,14.84,25.91,11.50,28.20,24.48,8,23
237,14.79,25.59,11.40,30.00,20.21,8,24
238,14.58,25.76,10.50,30.10,33.94,8,25
239,14.75,25.98,12.20,29.50,23.26,8,26
240,14.95,26.17,13.00,31.60,21.75,8,27
241,15.12,25.89,13.40,29.40,30.68,8,28
242,15.20,26.49,13.10,34.80,64.73,8,29
243,15.06,26.21,12.00,29.00,66.73,8,30
244,14.61,26.26,9.70,30.00,53.42,8,31
245,14.76,26.48,10.80,32.40,93.35,9,1
246,14.96,26.60,12.50,30.00,49.72,9,2
247,14.72,26.69,9.60,29.90,35.07,9,3
248,14.83,26.15,12.00,30.30,41.56,9,4
249,14.83,26.30,12.00,29.50,50.72,9,5
250,15.13,26.23,13.50,29.00,41.36,9,6
251,15.21,26.08,13.00,29.10,49.25,9,7
252,15.28,25.98,13.50,29.20,77.94,9,8
253,14.72,25.85,11.00,29.90,42.82,9,9
254,15.03,26.35,12.00,29.50,26.94,9,10
255,15.38,26.18,12.50,30.00,36.90,9,11
256,15.34,25.67,12.90,29.50,37.97,9,12
257,15.08,26.11,13.20,29.60,57.83,9,13
258,14.84,26.10,11.90,29.80,32.28,9,14
259,14.73,25.92,12.70,28.80,47.26,9,15
260,15.10,25.67,12.80,29.60,23.94,9,16
261,15.05,26.00,11.40,28.50,67.32,9,17
262,15.19,26.22,12.60,29.50,56.12,9,18
263,15.15,25.65,12.70,28.20,36.88,9,19
264,15.04,26.19,12.60,28.90,19.15,9,20
265,15.07,25.57,12.30,28.00,46.42,9,21
266,14.86,25.88,12.80,29.10,34.06,9,22
267,14.96,25.65,12.80,29.10,106.00,9,23
268,15.03,25.87,12.60,29.50,90.10,9,24
269,14.74,24.97,12.60,29.90,68.34,9,25
270,14.93,25.21,12.00,29.00,50.24,9,26
271,14.96,24.80,11.90,27.50,88.64,9,27
272,15.04,25.42,11.90,28.60,38.53,9,28
273,14.83,24.91,9.80,28.30,53.03,9,29
274,15.09,24.51,13.00,29.10,104.83,9,30
275,14.63,24.64,11.50,33.40,52.26,10,1
276,14.53,25.02,10.40,37.10,31.32,10,2
277,14.08,24.64,10.40,28.80,36.83,10,3
278,14.55,24.84,10.60,28.40,33.24,10,4
279,14.62,25.18,10.60,29.50,32.06,10,5
280,14.42,25.21,9.60,29.00,73.59,10,6
281,14.70,25.28,8.90,28.40,74.52,10,7
282,14.33,25.04,8.90,28.00,45.26,10,8
283,13.99,24.79,9.00,29.90,31.51,10,9
284,14.47,25.78,10.20,31.00,40.16,10,10
285,14.42,25.17,11.20,30.80,42.41,10,11
286,14.08,24.35,9.00,30.80,38.50,10,12
287,13.80,24.94,11.00,29.90,16.00,10,13
288,13.89,25.19,10.00,33.00,21.77,10,14
289,13.40,24.84,10.00,29.90,26.83,10,15
290,13.79,24.84,10.00,29.00,23.58,10,16
291,13.65,24.16,9.80,28.90,21.46,10,17
292,14.16,24.66,10.00,28.40,24.36,10,18
293,13.73,24.53,9.30,29.40,7.12,10,19
294,13.93,24.61,10.50,29.10,28.44,10,20
295,13.32,24.78,10.20,29.80,13.89,10,21
296,13.03,24.48,9.60,27.80,11.56,10,22
297,13.09,24.69,4.00,28.50,16.52,10,23
298,13.28,24.52,9.00,29.90,12.73,10,24
299,12.87,23.94,6.80,30.40,11.82,10,25
300,12.31,24.38,5.00,31.20,12.11,10,26
301,12.72,24.25,6.70,30.00,10.25,10,27
302,12.37,24.99,7.80,29.90,10.03,10,28
303,12.36,24.50,6.40,29.40,13.89,10,29
304,12.53,23.90,6.60,27.60,5.84,10,30
305,12.10,24.17,6.60,28.90,4.53,10,31
306,12.82,24.18,7.80,29.70,8.31,11,1
307,13.06,24.53,6.40,33.70,8.41,11,2
308,12.80,23.34,7.20,28.70,14.44,11,3
309,12.62,23.08,6.00,26.60,5.66,11,4
310,13.23,23.26,9.60,28.00,18.26,11,5
311,12.40,23.23,7.10,27.80,7.91,11,6
312,12.17,23.45,7.20,27.90,7.90,11,7
313,11.92,23.52,3.70,26.90,3.79,11,8
314,12.31,23.85,4.00,27.00,4.38,11,9
315,11.49,23.72,6.30,27.20,13.14,11,10
316,11.31,23.88,5.40,28.20,11.11,11,11
317,11.73,23.78,6.10,28.80,1.44,11,12
318,11.94,23.23,7.00,28.20,4.28,11,13
319,12.00,23.76,6.50,27.40,6.06,11,14
320,11.36,23.47,7.00,27.70,1.15,11,15
321,11.57,23.63,5.80,28.40,9.09,11,16
322,11.38,23.57,6.60,28.10,3.03,11,17
323,11.19,23.32,6.60,28.40,4.73,11,18
324,11.68,23.62,6.70,28.90,2.14,11,19
325,11.53,23.26,6.20,27.80,6.97,11,20
326,12.07,22.96,7.40,28.10,9.68,11,21
327,11.24,22.92,2.30,28.10,1.35,11,22
328,11.23,23.35,6.70,28.00,0.43,11,23
329,10.67,23.57,3.30,28.00,6.32,11,24
330,10.32,23.72,3.30,28.20,3.64,11,25
331,11.03,24.30,6.60,28.20,1.31,11,26
332,11.30,23.97,5.00,29.40,6.14,11,27
333,11.57,23.18,8.10,28.20,10.39,11,28
334,12.01,23.98,7.00,27.20,3.94,11,29
335,10.94,24.00,7.00,27.60,11.92,11,30
336,11.53,23.24,5.70,29.90,5.42,12,1
337,11.71,23.11,5.50,31.20,1.97,12,2
338,11.41,23.00,5.50,30.20,2.71,12,3
339,11.33,23.19,5.50,28.70,7.22,12,4
340,11.21,23.31,6.60,27.40,6.21,12,5
341,11.60,22.80,7.80,27.50,0.97,12,6
342,11.23,22.67,6.10,29.20,0.24,12,7
343,11.22,23.10,6.10,28.10,0.90,12,8
344,10.55,23.54,3.10,29.90,0.89,12,9
345,11.15,23.25,6.60,29.20,2.97,12,10
346,10.58,23.71,5.30,29.90,1.35,12,11
347,10.11,23.38,5.30,29.90,0.78,12,12
348,10.65,23.35,5.60,28.80,1.97,12,13
349,11.16,22.80,6.10,27.00,0.91,12,14
350,10.69,23.92,6.10,28.80,0.97,12,15
351,10.95,23.59,5.70,27.60,0.15,12,16
352,10.73,24.22,0.00,29.50,5.63,12,17
353,11.01,23.52,6.00,27.90,1.73,12,18
354,10.88,23.13,6.00,29.30,2.00,12,19
355,10.41,23.04,6.10,29.40,8.48,12,20
356,9.89,23.74,6.10,28.50,8.07,12,21
357,10.11,22.89,0.00,25.90,3.00,12,22
358,10.22,23.86,6.00,28.20,0.48,12,23
359,10.60,23.69,7.10,27.80,1.43,12,24
360,10.83,23.24,4.10,27.40,4.52,12,25
361,10.84,22.95,3.30,29.20,1.24,12,26
362,10.81,22.97,7.20,28.60,1.89,12,27
363,9.89,23.82,2.20,29.40,1.81,12,28
364,10.07,23.93,2.20,29.40,0.23,12,29
365,10.77,23.72,3.00,27.70,0.33,12,30
366,9.65,24.17,0.00,29.50,1.85,12,31
