DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
100,23.49,31.63,21.00,34.00,10.82,4,9
101,23.67,31.79,21.80,33.80,13.83,4,10
102,23.66,31.89,21.80,33.40,34.88,4,11
103,23.48,31.48,21.30,33.20,81.00,4,12
104,23.81,31.78,21.20,33.60,57.86,4,13
105,23.63,31.53,21.30,33.20,20.00,4,14
106,23.45,31.61,21.00,33.60,107.82,4,15
107,23.70,31.67,22.00,34.10,8.57,4,16
108,23.76,31.53,21.00,33.80,3.44,4,17
109,23.67,32.08,21.80,33.60,42.50,4,18
110,23.71,31.76,21.40,33.70,8.54,4,19
111,23.91,31.86,22.00,34.30,36.38,4,20
112,23.74,31.95,20.20,33.00,45.33,4,21
113,23.91,31.85,21.00,33.40,54.17,4,22
114,24.08,31.97,22.50,33.50,23.44,4,23
115,23.61,31.73,19.00,34.40,21.10,4,24
116,23.96,31.54,22.00,33.70,18.00,4,25
117,23.97,31.75,23.00,34.50,58.75,4,26
118,24.05,31.40,22.50,33.70,0.00,4,27
119,23.93,32.02,22.20,33.80,20.73,4,28
120,23.98,31.96,22.30,33.20,18.54,4,29
121,24.02,31.82,19.00,33.60,8.90,4,30
122,23.91,31.98,23.00,34.20,10.14,5,1
123,24.04,31.79,22.90,34.90,51.11,5,2
124,24.10,31.82,22.90,33.80,117.27,5,3
125,24.22,31.94,22.10,33.40,25.00,5,4
126,24.27,31.68,23.00,33.60,14.00,5,5
127,24.23,31.32,22.90,33.80,21.50,5,6
128,24.16,31.75,22.40,33.30,118.11,5,7
129,24.41,32.14,23.00,34.00,30.50,5,8
130,24.14,32.01,22.60,33.60,72.50,5,9
131,24.07,32.15,21.00,34.00,32.67,5,10
132,24.20,31.94,21.40,33.60,20.82,5,11
133,24.01,31.81,22.00,33.90,9.56,5,12
134,24.06,31.97,23.00,34.00,31.00,5,13
135,24.48,32.04,21.60,34.10,21.91,5,14
136,24.06,31.87,20.80,34.30,36.54,5,15
137,24.35,32.10,20.50,34.00,54.22,5,16
138,24.12,32.08,20.60,34.00,23.55,5,17
139,24.32,31.80,22.50,33.20,10.33,5,18
140,24.40,31.89,22.00,33.90,87.27,5,19
141,24.16,31.82,20.40,33.60,114.88,5,20
142,24.15,32.07,22.70,35.00,45.08,5,21
143,24.13,31.59,22.80,33.60,8.10,5,22
144,24.26,32.03,23.00,33.30,35.00,5,23
145,24.37,32.21,22.00,33.80,20.10,5,24
146,24.41,32.07,22.80,33.60,38.36,5,25
147,24.11,32.13,21.00,34.00,91.82,5,26
148,24.18,31.58,21.70,33.20,19.22,5,27
149,23.98,31.86,21.80,33.60,35.56,5,28
150,24.25,31.98,22.00,33.60,56.10,5,29
151,24.30,31.41,22.70,34.80,10.00,5,30
152,24.43,31.86,23.00,33.40,64.55,5,31
153,24.27,31.29,21.70,33.50,23.36,6,1
154,24.31,31.76,22.00,34.00,8.88,6,2
155,24.34,31.74,22.90,33.90,6.75,6,3
156,23.50,31.82,15.60,33.40,2.86,6,4
157,24.33,31.59,23.30,33.80,11.13,6,5
158,24.32,31.63,23.00,33.60,54.73,6,6
159,24.11,31.68,22.00,33.40,27.71,6,7
160,24.03,31.38,20.00,38.00,39.21,6,8
161,24.32,31.42,21.00,33.20,2.50,6,9
162,24.16,31.81,22.00,33.10,19.00,6,10
163,24.42,31.83,23.00,33.60,3.75,6,11
164,24.27,31.81,22.00,33.00,0.80,6,12
165,24.36,31.94,22.10,34.40,5.64,6,13
166,24.42,32.03,23.30,34.20,12.00,6,14
167,24.31,31.24,22.00,33.00,4.14,6,15
168,24.22,31.51,22.20,33.60,6.78,6,16
169,24.28,31.57,22.50,32.80,58.50,6,17
170,23.94,31.25,21.10,33.80,20.54,6,18
171,23.91,31.60,21.80,34.00,63.15,6,19
172,23.96,31.47,22.10,33.00,25.91,6,20
173,24.31,31.44,20.00,34.00,8.50,6,21
174,24.12,31.88,22.20,33.60,24.14,6,22
175,24.25,31.64,22.80,33.20,18.80,6,23
176,23.86,31.24,22.10,32.40,24.50,6,24
177,24.03,31.44,22.20,33.60,15.75,6,25
178,23.88,31.39,22.80,32.40,32.23,6,26
179,23.90,31.58,21.80,33.20,68.07,6,27
180,24.14,31.39,23.00,33.00,6.45,6,28
181,24.04,31.46,22.20,33.00,31.54,6,29
182,23.72,31.18,21.60,33.10,5.46,6,30
183,23.90,31.27,22.80,32.60,2.22,7,1
184,23.86,31.29,22.20,33.40,18.92,7,2
185,23.68,31.27,21.00,32.80,72.10,7,3
186,23.93,31.54,22.40,32.70,70.00,7,4
187,23.63,31.19,21.60,33.20,55.92,7,5
188,23.68,31.24,22.10,32.40,0.00,7,6
189,23.55,31.56,20.00,33.00,0.00,7,7
190,24.00,31.66,21.00,33.40,47.36,7,8
191,23.93,31.26,20.00,33.00,58.71,7,9
192,23.70,31.49,20.20,33.30,41.56,7,10
193,23.75,30.95,22.00,32.40,29.25,7,11
194,23.66,31.44,21.90,33.00,15.70,7,12
195,23.75,31.13,21.70,33.40,7.64,7,13
196,23.88,30.92,21.60,33.00,30.91,7,14
197,23.92,31.16,21.80,32.60,26.12,7,15
198,23.76,31.32,21.20,33.80,0.00,7,16
199,23.68,31.50,21.00,34.40,28.64,7,17
200,23.85,30.87,21.60,32.70,54.58,7,18
201,23.75,31.22,21.90,32.80,56.20,7,19
202,23.50,31.09,20.90,32.80,183.20,7,20
203,23.80,31.04,21.00,32.90,11.29,7,21
204,23.75,31.29,21.50,33.20,0.00,7,22
205,23.92,31.56,22.90,34.00,1.07,7,23
206,23.86,31.53,22.00,33.50,0.50,7,24
207,23.87,31.40,21.90,33.10,0.42,7,25
208,23.53,31.19,20.80,33.00,33.67,7,26
209,23.76,31.31,22.00,33.80,4.64,7,27
210,23.87,31.83,21.70,33.40,125.08,7,28
211,23.95,32.05,22.10,34.10,10.00,7,29
212,23.77,31.70,22.00,33.60,4.36,7,30
213,24.08,31.67,22.30,33.20,28.00,7,31
214,24.01,31.50,22.40,33.00,23.67,8,1
215,23.77,31.63,20.10,33.30,17.78,8,2
216,23.74,31.63,22.10,33.20,34.00,8,3
217,23.66,31.65,22.00,33.20,11.90,8,4
218,23.78,31.62,22.00,34.10,1.82,8,5
219,23.95,31.81,22.00,33.40,8.78,8,6
220,24.12,31.71,21.00,33.80,0.00,8,7
221,24.14,31.54,22.00,33.80,18.92,8,8
222,24.09,31.50,21.00,33.60,17.07,8,9
223,24.01,31.63,21.00,33.80,6.91,8,10
224,23.99,31.94,21.50,33.80,3.92,8,11
225,24.25,31.66,21.50,33.30,5.07,8,12
226,24.06,31.70,22.40,34.40,7.36,8,13
227,23.93,31.71,22.80,33.40,0.00,8,14
228,23.89,31.62,21.90,33.40,23.50,8,15
229,23.81,31.53,21.20,33.10,9.92,8,16
230,23.82,31.99,20.30,33.40,0.00,8,17
231,23.79,31.78,21.20,33.60,3.00,8,18
232,23.96,31.28,21.30,33.10,0.00,8,19
233,23.94,31.20,22.40,33.60,11.12,8,20
234,23.67,31.41,22.00,33.20,0.00,8,21
235,23.86,31.92,21.10,34.20,9.00,8,22
236,23.85,31.82,22.00,33.60,0.00,8,23
237,24.10,31.73,22.00,33.20,1.00,8,24
238,23.83,31.88,22.00,33.20,43.87,8,25
239,23.88,31.79,22.40,33.40,4.92,8,26
240,23.99,31.66,22.80,33.80,0.00,8,27
241,23.45,31.81,20.00,34.30,97.30,8,28
242,23.63,31.31,21.80,33.60,12.33,8,29
243,23.92,31.92,21.90,33.40,0.83,8,30
244,24.01,32.11,21.90,33.80,2.93,8,31
245,24.00,31.59,22.00,33.40,21.64,9,1
246,23.84,31.78,21.60,34.50,8.00,9,2
247,23.94,31.73,22.90,33.50,36.90,9,3
248,23.66,31.72,21.10,35.10,0.62,9,4
249,23.99,31.70,21.50,34.20,28.18,9,5
250,23.96,32.06,21.00,38.10,25.12,9,6
251,23.90,32.14,21.00,34.60,8.71,9,7
252,23.72,31.60,21.10,33.40,6.58,9,8
253,23.65,31.68,21.00,34.60,10.18,9,9
254,23.67,31.58,21.00,34.20,35.17,9,10
255,23.50,31.90,22.10,33.50,0.33,9,11
256,23.56,32.13,21.00,33.80,10.77,9,12
257,23.66,32.21,20.50,34.60,0.00,9,13
258,23.67,31.73,20.70,34.80,79.17,9,14
259,23.72,32.17,21.00,33.90,3.73,9,15
260,24.00,32.04,20.90,34.20,0.00,9,16
261,23.86,31.75,21.20,33.80,2.73,9,17
262,23.94,32.00,21.00,35.30,17.93,9,18
263,24.08,32.22,22.10,39.60,6.75,9,19
264,23.72,32.20,21.50,35.00,0.00,9,20
265,23.88,31.94,21.20,34.20,8.09,9,21
266,23.72,32.05,21.90,35.90,0.25,9,22
267,23.86,32.29,21.30,34.30,10.86,9,23
268,24.04,32.27,22.00,34.90,7.90,9,24
269,24.01,32.08,22.60,34.00,0.00,9,25
270,24.03,31.98,20.80,35.20,4.25,9,26
271,23.69,31.62,20.80,34.30,38.64,9,27
272,23.88,32.26,21.00,34.10,3.45,9,28
273,24.20,32.13,20.80,34.30,21.00,9,29
274,23.74,31.98,20.30,34.00,0.45,9,30
275,24.12,31.93,22.00,34.00,24.62,10,1
276,23.83,31.59,20.70,34.50,50.81,10,2
277,23.98,31.84,22.00,33.80,12.58,10,3
278,23.88,31.78,22.00,33.80,17.42,10,4
279,23.85,31.87,21.80,34.80,23.07,10,5
280,23.91,31.68,21.00,34.80,32.46,10,6
281,23.63,31.72,21.80,36.10,0.00,10,7
282,23.60,31.89,20.90,34.00,28.33,10,8
283,23.69,31.90,20.00,34.40,5.40,10,9
284,23.88,31.85,18.40,33.80,24.62,10,10
285,24.09,32.08,21.70,34.80,19.09,10,11
286,23.66,31.87,20.60,34.00,36.50,10,12
287,23.86,31.71,21.80,33.90,9.47,10,13
288,23.77,32.52,20.80,38.00,68.62,10,14
289,23.65,32.12,20.00,34.40,45.92,10,15
290,23.98,31.49,21.90,35.40,32.46,10,16
291,24.00,32.28,22.70,35.50,5.46,10,17
292,23.76,32.05,21.00,34.20,20.15,10,18
293,23.63,32.01,20.20,34.00,43.87,10,19
294,23.63,31.79,21.70,34.00,1.36,10,20
295,23.65,32.09,20.90,34.50,14.85,10,21
296,23.80,31.65,22.10,34.50,3.75,10,22
297,23.82,31.82,21.50,34.50,40.18,10,23
298,23.64,32.37,21.00,34.20,7.08,10,24
299,23.74,31.87,21.80,34.80,10.69,10,25
300,23.64,31.75,20.70,36.30,58.42,10,26
301,23.69,31.72,21.50,34.00,38.90,10,27
302,23.53,31.63,20.00,34.10,18.42,10,28
303,23.35,31.64,20.50,34.00,36.81,10,29
304,23.52,31.95,21.30,34.30,8.25,10,30
305,23.59,31.60,20.90,34.50,13.33,10,31
306,23.48,31.57,21.80,34.40,97.64,11,1
307,23.53,31.65,22.00,34.60,11.00,11,2
308,23.41,31.27,21.00,34.30,72.22,11,3
309,23.44,31.41,18.00,34.70,6.14,11,4
310,23.69,31.44,21.00,34.20,54.17,11,5
311,23.59,31.67,21.80,34.30,11.82,11,6
312,23.67,31.77,22.20,34.80,2.14,11,7
313,23.37,31.64,21.30,34.90,153.78,11,8
314,23.47,31.75,20.00,34.70,12.23,11,9
315,23.42,31.75,20.00,34.20,88.50,11,10
316,23.58,31.69,21.60,34.80,16.29,11,11
317,23.99,31.59,22.20,34.50,2.00,11,12
318,23.64,31.29,22.00,34.00,44.55,11,13
319,23.54,31.76,21.20,34.30,16.92,11,14
320,23.52,31.13,20.40,34.60,2.73,11,15
321,23.67,31.57,21.40,34.40,49.88,11,16
322,23.68,31.24,21.00,33.80,138.21,11,17
323,23.42,31.15,21.00,33.60,34.21,11,18
324,23.35,30.99,21.40,35.40,11.92,11,19
325,23.49,31.44,21.60,33.40,17.50,11,20
326,23.24,31.14,20.80,35.00,35.30,11,21
327,23.24,30.91,21.40,34.00,52.27,11,22
328,23.43,30.97,21.20,33.50,36.88,11,23
329,23.43,31.02,22.40,34.60,31.86,11,24
330,23.18,30.56,21.50,33.40,33.45,11,25
331,23.40,31.00,21.50,33.50,51.00,11,26
332,23.28,30.41,21.70,34.20,24.40,11,27
333,23.28,31.31,21.60,34.20,0.00,11,28
334,23.67,30.74,22.00,33.40,137.00,11,29
335,23.52,30.99,21.80,33.90,12.67,11,30
336,23.44,30.96,21.00,33.50,16.55,12,1
337,23.66,30.66,22.10,34.40,104.69,12,2
338,23.29,30.89,18.00,33.40,16.56,12,3
339,23.44,30.86,21.60,33.40,63.88,12,4
340,23.40,30.18,20.00,33.30,24.29,12,5
341,23.16,30.50,20.30,32.40,61.22,12,6
342,23.40,30.34,21.80,34.00,70.60,12,7
343,23.41,30.49,21.00,32.80,40.10,12,8
344,23.46,30.57,20.00,33.40,1.64,12,9
345,23.27,30.54,20.80,33.60,29.07,12,10
346,23.30,30.78,21.00,33.20,88.40,12,11
347,23.34,30.60,21.90,32.50,79.00,12,12
348,23.32,30.54,21.90,33.80,41.10,12,13
349,23.36,30.84,21.30,34.20,37.18,12,14
350,23.20,30.31,20.80,32.60,67.23,12,15
351,23.31,30.04,20.80,33.10,40.29,12,16
352,23.10,30.31,21.20,33.60,71.36,12,17
353,23.12,30.45,21.10,34.10,101.60,12,18
354,23.25,30.48,21.00,33.80,49.71,12,19
355,23.31,30.21,20.60,33.30,61.25,12,20
356,23.34,30.11,22.00,32.80,32.25,12,21
357,23.50,29.75,22.20,32.20,1.30,12,22
358,23.26,29.30,21.90,32.20,16.00,12,23
359,23.34,29.93,21.70,33.80,21.45,12,24
360,23.18,29.91,21.00,32.40,130.08,12,25
361,23.16,30.00,20.00,32.60,71.00,12,26
362,23.23,30.42,19.00,32.80,41.57,12,27
363,23.49,30.43,20.70,33.10,61.58,12,28
364,23.38,30.76,21.00,32.80,49.18,12,29
365,23.27,30.38,20.00,32.70,15.46,12,30
366,23.45,29.88,21.00,32.40,68.23,12,31
