DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
133,8.62,16.69,2.90,25.30,36.31,5,12
134,8.93,16.94,3.00,27.00,45.00,5,13
135,8.53,17.07,1.00,27.50,23.31,5,14
136,8.93,18.18,2.60,28.50,22.85,5,15
137,9.31,18.35,3.30,28.90,22.60,5,16
138,9.76,18.73,4.00,28.90,43.35,5,17
139,9.52,18.09,4.30,29.60,37.50,5,18
140,10.04,18.02,4.20,26.90,32.02,5,19
141,10.34,18.16,4.50,27.50,45.50,5,20
142,10.13,18.66,3.60,28.80,41.23,5,21
143,9.90,18.46,3.70,29.00,29.63,5,22
144,9.81,18.67,4.30,26.40,24.96,5,23
145,10.07,18.81,1.70,29.60,24.81,5,24
146,10.43,19.91,3.50,28.20,29.67,5,25
147,11.04,19.25,1.50,29.60,39.92,5,26
148,10.69,19.03,5.20,29.80,26.75,5,27
149,10.76,19.77,4.00,29.10,15.62,5,28
150,10.90,19.89,5.30,29.00,22.54,5,29
151,11.50,20.36,4.60,29.50,35.08,5,30
152,11.44,19.87,4.20,28.00,40.50,5,31
153,11.52,20.34,5.70,28.30,24.63,6,1
154,11.78,20.42,4.00,29.10,31.92,6,2
155,11.76,20.38,4.60,27.20,21.37,6,3
156,11.54,19.90,4.20,31.70,51.75,6,4
157,11.47,20.25,5.80,30.40,33.88,6,5
158,11.95,19.98,5.60,28.90,23.92,6,6
159,11.61,20.69,4.80,31.90,18.31,6,7
160,11.79,20.92,5.30,28.80,34.15,6,8
161,11.99,21.08,5.60,29.30,34.33,6,9
162,12.31,20.50,6.00,29.10,40.58,6,10
163,11.94,20.69,6.20,30.10,28.79,6,11
164,12.44,21.57,5.90,29.50,22.42,6,12
165,12.46,21.37,6.70,29.80,30.13,6,13
166,12.51,21.54,7.40,31.20,24.00,6,14
167,12.84,21.45,7.40,31.00,23.35,6,15
168,12.78,21.98,6.60,30.90,32.40,6,16
169,12.89,21.99,6.80,34.20,27.33,6,17
170,12.97,22.19,7.10,36.30,13.75,6,18
171,13.25,22.30,7.30,32.40,27.87,6,19
172,13.10,22.32,6.60,31.40,15.29,6,20
173,13.74,22.01,7.40,33.60,29.60,6,21
174,13.51,22.01,8.00,34.70,26.06,6,22
175,13.00,21.49,8.30,31.60,14.65,6,23
176,13.23,22.66,7.50,31.80,26.12,6,24
177,13.60,22.89,5.60,32.10,31.19,6,25
178,14.34,23.56,5.60,36.10,16.27,6,26
179,14.33,22.79,8.40,36.20,25.90,6,27
180,13.99,23.20,7.40,34.20,16.63,6,28
181,13.82,22.67,8.50,35.90,24.85,6,29
182,13.52,22.93,7.30,35.30,18.77,6,30
183,14.03,23.10,8.40,33.20,17.31,7,1
184,14.19,22.97,7.80,32.70,31.73,7,2
185,13.92,23.10,8.10,35.30,25.19,7,3
186,14.05,22.98,7.60,30.60,45.33,7,4
187,14.01,22.63,8.50,33.00,45.44,7,5
188,13.79,22.47,9.00,32.20,22.40,7,6
189,13.92,22.98,8.50,32.30,14.27,7,7
190,14.22,23.47,7.60,33.40,17.06,7,8
191,14.35,23.32,9.10,31.10,25.19,7,9
192,14.03,23.60,7.90,32.30,22.73,7,10
193,14.78,24.03,7.60,33.90,28.29,7,11
194,14.37,23.29,7.20,31.40,11.15,7,12
195,14.45,23.61,8.00,33.50,35.96,7,13
196,14.40,23.37,7.90,32.90,9.60,7,14
197,14.31,23.81,9.20,32.80,7.75,7,15
198,14.65,24.41,8.80,37.30,19.94,7,16
199,14.75,24.22,8.90,33.80,11.37,7,17
200,14.78,24.65,8.90,38.20,16.98,7,18
201,14.97,24.70,8.40,35.20,24.79,7,19
202,15.10,24.62,10.20,35.30,18.60,7,20
203,14.71,24.08,8.70,34.30,12.96,7,21
204,14.68,25.11,9.20,34.40,8.58,7,22
205,15.09,24.81,10.80,37.90,32.40,7,23
206,14.98,24.32,9.40,36.00,8.81,7,24
207,14.89,24.44,9.80,37.10,15.21,7,25
208,14.68,24.58,8.60,34.80,16.96,7,26
209,15.05,24.43,9.30,33.20,9.85,7,27
210,14.89,24.46,10.70,30.30,8.85,7,28
211,15.04,25.06,9.80,35.50,10.85,7,29
212,15.37,24.54,9.00,35.70,36.17,7,30
213,15.02,24.68,9.80,36.20,22.62,7,31
214,14.82,24.33,8.70,32.60,14.87,8,1
215,14.97,24.63,9.90,32.70,21.54,8,2
216,15.31,24.83,10.00,35.40,25.50,8,3
217,14.90,24.48,9.80,36.90,13.48,8,4
218,14.87,24.71,9.20,37.20,19.42,8,5
219,14.89,25.00,9.30,36.90,27.15,8,6
220,15.06,24.36,8.90,36.90,17.38,8,7
221,14.45,23.71,8.80,35.70,34.13,8,8
222,14.52,23.67,10.80,36.20,30.63,8,9
223,14.66,24.11,9.60,36.60,15.88,8,10
224,14.65,24.45,10.00,35.70,18.35,8,11
225,15.11,24.47,9.30,37.00,16.17,8,12
226,14.70,24.57,9.50,36.10,7.00,8,13
227,15.02,25.14,9.90,32.60,25.98,8,14
228,15.31,24.47,9.80,32.40,11.88,8,15
229,14.72,24.80,8.50,34.70,17.90,8,16
230,14.67,23.75,9.10,33.90,15.90,8,17
231,14.85,24.36,9.80,35.60,28.38,8,18
232,14.80,24.04,10.30,34.50,24.15,8,19
233,14.78,24.38,9.10,33.40,21.52,8,20
234,14.57,24.89,8.30,33.70,27.29,8,21
235,14.86,24.50,9.10,34.70,27.85,8,22
236,14.71,23.96,8.10,35.90,37.75,8,23
237,14.27,23.41,8.80,34.30,22.25,8,24
238,14.12,23.23,7.70,34.30,31.77,8,25
239,14.29,22.99,8.40,32.90,16.63,8,26
240,13.89,23.10,7.70,32.60,12.79,8,27
241,13.89,22.68,7.80,31.70,13.52,8,28
242,13.49,22.63,6.60,33.00,27.71,8,29
243,12.99,22.41,5.40,31.60,26.69,8,30
244,13.01,21.94,7.90,31.00,30.02,8,31
245,12.69,20.98,6.90,28.70,26.33,9,1
246,12.28,22.22,7.60,29.10,10.96,9,2
247,13.13,22.29,7.90,32.20,13.08,9,3
248,13.09,22.55,6.70,34.50,8.44,9,4
249,13.10,22.53,6.50,31.20,12.17,9,5
250,12.84,21.94,7.00,31.30,34.60,9,6
251,12.88,22.12,5.10,31.20,19.52,9,7
252,12.88,22.26,6.80,31.40,35.08,9,8
253,13.19,21.96,6.50,32.80,22.92,9,9
254,12.64,21.86,4.10,31.40,12.02,9,10
255,12.74,22.08,5.20,29.30,24.35,9,11
256,12.86,21.30,7.60,34.40,30.75,9,12
257,12.65,21.29,4.70,30.80,21.73,9,13
258,12.18,20.19,6.50,32.90,41.13,9,14
259,11.77,20.67,6.10,31.50,26.58,9,15
260,11.78,20.56,4.50,31.70,28.52,9,16
261,11.88,20.65,5.50,32.60,26.69,9,17
262,11.36,19.95,4.20,32.00,21.38,9,18
263,11.50,20.08,3.20,30.50,29.88,9,19
264,11.19,20.85,4.70,28.30,22.63,9,20
265,11.51,20.56,5.80,29.00,44.73,9,21
266,11.62,19.19,5.40,29.40,38.65,9,22
267,11.18,19.41,5.10,29.60,34.88,9,23
268,10.75,18.84,4.00,29.00,25.10,9,24
269,10.77,18.51,2.80,26.70,45.02,9,25
270,10.58,18.99,4.00,28.50,22.27,9,26
271,10.52,19.18,4.20,29.10,25.79,9,27
272,10.92,19.56,5.20,29.20,22.98,9,28
273,10.44,19.19,2.60,28.80,22.04,9,29
274,10.37,18.98,3.80,29.10,23.02,9,30
275,11.04,17.92,3.40,30.00,45.50,10,1
276,10.95,18.44,2.80,28.50,44.65,10,2
277,10.50,17.76,3.80,26.20,40.96,10,3
278,9.61,17.38,-0.20,25.40,26.92,10,4
279,9.56,17.34,1.60,25.50,28.98,10,5
280,9.69,16.98,3.70,25.70,37.67,10,6
281,9.21,16.73,3.30,26.80,25.27,10,7
282,9.63,16.79,4.50,29.00,25.10,10,8
283,10.11,17.47,3.20,27.70,24.52,10,9
284,9.99,16.93,2.90,26.50,37.02,10,10
285,9.60,17.30,0.80,26.60,32.10,10,11
286,9.49,16.96,1.00,26.80,12.73,10,12
287,9.46,16.88,1.10,25.60,33.96,10,13
288,9.61,16.84,1.50,24.50,34.21,10,14
289,9.55,16.18,0.90,24.70,24.75,10,15
290,9.06,16.48,0.10,24.90,23.21,10,16
291,9.26,15.97,2.00,24.00,20.02,10,17
292,8.68,15.90,-0.30,25.20,20.96,10,18
293,8.94,15.49,0.30,24.10,47.40,10,19
294,8.66,15.66,0.80,22.80,35.08,10,20
295,8.51,15.22,0.40,22.10,32.02,10,21
296,7.80,15.12,0.40,22.60,32.60,10,22
297,8.16,14.89,-2.00,23.40,33.50,10,23
298,7.99,14.90,0.50,22.20,28.15,10,24
299,8.59,14.91,-2.60,24.10,38.58,10,25
300,7.74,15.38,-1.70,24.80,21.27,10,26
301,7.93,15.45,0.00,23.50,35.54,10,27
302,7.96,15.10,0.10,23.00,24.31,10,28
303,7.60,14.62,-1.80,24.40,30.96,10,29
304,7.37,14.66,-0.60,22.50,28.10,10,30
305,7.39,14.78,0.00,23.20,15.38,10,31
306,7.60,14.07,-0.80,21.60,33.71,11,1
307,7.24,14.19,0.60,22.90,39.17,11,2
308,6.58,13.05,-3.80,21.40,47.92,11,3
309,6.51,12.93,-5.00,19.50,51.62,11,4
310,5.82,12.15,-3.20,19.50,34.88,11,5
311,5.32,11.73,-4.10,20.60,27.29,11,6
312,5.45,12.02,-1.90,21.80,22.15,11,7
313,6.25,12.30,0.30,22.70,30.50,11,8
314,6.31,11.84,-1.10,18.70,39.90,11,9
315,6.04,11.45,-2.00,18.60,30.40,11,10
316,5.14,12.16,-4.00,19.90,19.06,11,11
317,5.72,11.80,-2.10,19.60,45.29,11,12
318,5.80,11.48,-3.30,20.40,35.48,11,13
319,4.93,10.68,-3.40,18.50,34.54,11,14
320,4.68,10.66,-2.20,18.60,29.38,11,15
321,4.55,10.33,-4.20,17.80,30.62,11,16
322,4.48,10.07,-4.30,17.40,20.65,11,17
323,4.04,9.92,-4.90,16.80,35.52,11,18
324,3.80,9.74,-5.00,18.20,29.83,11,19
325,3.88,9.80,-6.10,20.30,37.19,11,20
326,3.61,9.33,-7.00,17.50,30.13,11,21
327,3.19,8.88,-7.20,17.40,22.73,11,22
328,3.18,9.51,-5.90,19.70,20.38,11,23
329,3.43,9.41,-5.40,18.10,32.12,11,24
330,3.71,8.80,-1.80,16.40,31.17,11,25
331,3.29,8.21,-2.80,15.10,44.92,11,26
332,2.52,8.21,-5.60,15.90,28.63,11,27
333,2.87,8.38,-5.10,19.50,30.75,11,28
334,2.65,8.79,-3.40,19.00,37.60,11,29
335,3.10,8.42,-6.00,16.60,35.23,11,30
336,3.08,7.92,-6.10,15.50,31.67,12,1
337,2.26,7.22,-8.30,16.10,32.33,12,2
338,2.18,8.21,-10.60,17.60,41.96,12,3
339,3.20,8.66,-7.00,17.10,37.98,12,4
340,3.15,8.61,-3.70,15.80,31.27,12,5
341,2.91,8.28,-3.50,16.40,26.50,12,6
342,2.96,8.85,-4.20,16.40,41.85,12,7
343,3.25,8.61,-4.00,14.80,33.42,12,8
344,2.73,7.56,-7.00,13.60,29.23,12,9
345,2.41,8.36,-3.60,16.60,44.33,12,10
346,2.66,8.15,-5.50,14.80,28.85,12,11
347,2.16,7.71,-5.00,14.40,29.52,12,12
348,2.28,7.88,-4.40,14.40,28.75,12,13
349,2.29,7.57,-8.30,16.60,39.60,12,14
350,2.03,7.84,-8.20,16.70,33.54,12,15
351,2.78,8.02,-8.60,16.80,45.87,12,16
352,2.67,8.37,-7.30,16.50,34.65,12,17
353,2.39,8.14,-5.10,14.80,32.29,12,18
354,2.37,7.84,-9.50,17.10,33.63,12,19
355,2.31,7.76,-7.70,15.70,28.42,12,20
356,2.51,7.74,-6.40,15.10,25.60,12,21
357,3.03,7.85,-4.30,14.00,38.44,12,22
358,3.25,8.02,-6.90,14.50,29.27,12,23
359,3.64,8.00,-7.80,15.10,28.44,12,24
360,2.40,7.15,-6.40,14.40,37.75,12,25
361,1.85,6.99,-7.70,14.70,25.52,12,26
362,1.65,7.55,-6.50,13.70,34.69,12,27
363,1.73,7.29,-8.10,17.30,26.19,12,28
364,1.68,7.56,-9.90,18.30,34.52,12,29
365,1.83,7.72,-7.70,15.30,33.06,12,30
366,2.16,7.43,-8.80,15.90,38.06,12,31
