DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
90,4.47,12.87,-2.40,19.80,11.91,3,30
91,4.97,12.79,-2.30,21.20,12.95,3,31
92,5.32,13.25,-0.90,19.70,20.45,4,1
93,5.25,12.68,-2.20,20.60,14.58,4,2
94,4.42,12.50,-3.10,19.70,14.62,4,3
95,4.43,12.80,-1.20,21.70,10.82,4,4
96,4.42,12.97,-1.80,23.00,12.29,4,5
97,5.03,13.00,-1.70,21.90,14.25,4,6
98,4.46,13.21,-2.40,21.90,13.27,4,7
99,4.28,13.30,-1.40,25.40,14.80,4,8
100,4.28,13.84,-1.70,24.20,11.78,4,9
101,4.78,13.79,-2.60,25.00,15.11,4,10
102,5.01,13.73,-1.50,24.80,13.67,4,11
103,4.83,13.62,-1.40,20.80,11.33,4,12
104,5.10,13.89,-1.60,22.20,9.82,4,13
105,4.91,14.76,-1.60,24.60,13.85,4,14
106,5.29,14.92,0.30,26.00,9.04,4,15
107,5.41,14.61,-0.70,23.30,7.20,4,16
108,5.77,14.19,-0.10,24.60,11.85,4,17
109,5.52,14.60,1.10,28.50,13.07,4,18
110,5.73,15.06,-1.00,26.50,9.60,4,19
111,5.35,15.57,-0.50,26.30,11.29,4,20
112,5.85,15.69,-1.00,26.00,12.20,4,21
113,6.56,15.79,1.80,27.40,10.93,4,22
114,6.83,15.65,-0.30,23.30,19.78,4,23
115,6.38,15.30,0.30,22.80,13.05,4,24
116,6.78,14.78,0.30,22.20,20.13,4,25
117,6.03,14.83,-2.00,21.00,12.69,4,26
118,6.45,14.68,-1.00,23.40,21.98,4,27
119,5.94,14.87,-1.30,23.10,16.09,4,28
120,6.19,15.95,0.20,23.10,18.60,4,29
121,6.45,15.79,1.40,24.00,19.09,4,30
122,7.44,16.14,1.50,26.20,14.80,5,1
123,7.08,15.77,1.10,28.10,15.02,5,2
124,6.76,16.36,-0.90,26.90,11.04,5,3
125,6.93,16.45,-0.30,27.50,6.27,5,4
126,7.15,17.32,0.20,26.90,16.89,5,5
127,7.37,17.92,1.00,28.90,10.87,5,6
128,8.00,17.46,-0.50,26.80,19.73,5,7
129,8.40,17.67,2.40,26.20,8.96,5,8
130,8.13,17.29,0.50,25.10,14.58,5,9
131,8.57,17.18,2.20,26.20,18.82,5,10
132,8.23,17.52,2.10,27.00,10.02,5,11
133,8.34,17.88,2.20,25.20,13.96,5,12
134,8.39,17.67,2.00,26.70,12.18,5,13
135,8.25,18.07,2.50,26.60,23.44,5,14
136,8.12,18.02,2.70,25.10,10.73,5,15
137,8.49,17.45,3.00,27.50,21.98,5,16
138,8.68,17.78,3.30,24.10,17.07,5,17
139,8.78,18.87,3.90,26.50,8.40,5,18
140,8.76,18.25,4.50,27.80,10.56,5,19
141,9.20,18.38,3.20,27.40,18.25,5,20
142,9.40,18.50,3.90,26.60,21.44,5,21
143,9.65,18.64,5.30,29.40,9.80,5,22
144,9.63,19.21,4.00,28.80,19.89,5,23
145,9.98,18.98,5.50,27.00,20.47,5,24
146,9.70,19.56,5.30,27.80,17.05,5,25
147,10.00,19.05,5.00,27.60,29.75,5,26
148,9.86,19.11,5.00,30.70,17.96,5,27
149,9.69,19.01,4.50,25.80,12.31,5,28
150,9.99,19.23,3.60,27.20,20.53,5,29
151,10.01,19.51,3.90,28.90,14.33,5,30
152,10.25,20.26,1.60,27.60,14.69,5,31
153,10.17,20.40,4.20,27.90,18.25,6,1
154,11.05,20.20,4.40,27.00,13.31,6,2
155,11.08,19.92,4.60,29.00,12.89,6,3
156,10.34,19.83,2.90,29.30,14.25,6,4
157,10.52,20.10,4.90,30.60,26.15,6,5
158,10.64,20.36,6.60,31.80,16.71,6,6
159,10.97,20.35,5.50,30.50,19.58,6,7
160,11.14,20.54,3.90,31.30,9.89,6,8
161,10.95,20.09,5.60,31.00,8.04,6,9
162,11.55,20.36,5.20,31.20,33.15,6,10
163,11.36,20.29,5.90,28.70,25.51,6,11
164,11.30,21.22,5.10,31.40,16.55,6,12
165,11.21,21.51,5.90,29.00,21.24,6,13
166,11.91,21.29,7.20,28.20,12.91,6,14
167,11.20,21.32,5.40,29.40,11.22,6,15
168,11.67,21.46,6.70,32.70,14.15,6,16
169,12.18,21.41,7.90,31.70,17.58,6,17
170,12.16,21.60,7.00,32.00,14.63,6,18
171,12.19,21.92,6.50,32.60,16.30,6,19
172,12.18,21.53,6.10,34.50,11.80,6,20
173,12.27,21.32,7.80,29.00,10.74,6,21
174,11.89,21.78,7.20,31.50,17.85,6,22
175,11.94,22.21,7.50,32.60,15.46,6,23
176,12.34,22.62,7.30,33.40,11.59,6,24
177,12.53,23.00,7.30,34.80,11.11,6,25
178,12.87,22.01,9.70,34.40,17.31,6,26
179,13.25,21.87,6.50,34.40,23.20,6,27
180,12.45,22.32,6.90,34.00,16.00,6,28
181,12.50,22.71,5.50,32.50,11.89,6,29
182,12.68,22.32,7.10,36.70,11.44,6,30
183,13.12,22.53,8.60,32.80,4.35,7,1
184,12.99,22.81,8.20,34.20,18.60,7,2
185,12.98,23.01,7.80,32.90,14.38,7,3
186,13.25,23.41,9.00,32.60,17.87,7,4
187,13.70,23.33,9.30,33.10,16.67,7,5
188,13.47,23.31,8.50,31.60,17.53,7,6
189,13.55,23.29,9.60,31.70,18.93,7,7
190,13.82,22.95,8.90,31.20,14.82,7,8
191,14.20,22.85,8.20,32.00,12.29,7,9
192,13.43,23.41,6.70,31.80,7.62,7,10
193,13.50,23.06,7.20,33.10,14.18,7,11
194,13.45,23.36,7.10,31.60,10.67,7,12
195,13.75,23.07,8.50,31.40,14.73,7,13
196,13.95,23.39,10.10,32.80,10.53,7,14
197,13.79,23.70,8.80,32.80,16.16,7,15
198,13.82,23.73,8.70,31.90,11.20,7,16
199,13.78,24.29,9.00,37.10,11.07,7,17
200,14.05,24.15,8.30,40.20,10.67,7,18
201,14.15,23.96,8.80,35.50,13.89,7,19
202,14.54,23.63,9.90,32.50,19.78,7,20
203,13.80,23.61,7.80,34.20,12.09,7,21
204,13.81,24.09,7.80,33.60,12.73,7,22
205,14.31,23.35,9.20,32.80,7.89,7,23
206,14.03,24.18,7.10,37.90,20.15,7,24
207,13.83,23.81,8.40,35.00,10.73,7,25
208,14.35,23.96,8.20,32.70,15.25,7,26
209,14.40,23.81,10.20,31.60,12.27,7,27
210,14.35,24.89,9.50,32.50,18.80,7,28
211,14.15,24.02,9.20,32.00,9.33,7,29
212,14.39,24.23,8.90,37.80,19.44,7,30
213,14.78,24.28,8.70,34.30,24.02,7,31
214,13.81,23.93,7.00,34.00,11.00,8,1
215,14.09,24.19,9.20,36.50,19.96,8,2
216,14.48,23.58,7.10,34.40,18.04,8,3
217,14.04,23.89,10.20,32.20,21.31,8,4
218,14.22,24.05,9.20,35.20,18.80,8,5
219,14.00,23.89,8.80,36.40,26.42,8,6
220,14.27,23.53,9.40,34.20,10.18,8,7
221,13.92,23.59,8.70,35.00,18.33,8,8
222,14.30,23.61,10.40,37.90,31.58,8,9
223,13.97,23.94,9.40,35.70,10.96,8,10
224,13.90,23.89,8.20,35.40,15.22,8,11
225,14.43,23.54,10.30,34.20,10.76,8,12
226,13.95,23.55,8.20,33.10,19.11,8,13
227,14.44,23.68,8.60,30.10,15.71,8,14
228,14.09,23.47,9.00,31.40,7.98,8,15
229,13.78,23.19,9.40,30.00,19.16,8,16
230,13.50,22.85,9.10,30.60,16.31,8,17
231,13.99,23.41,6.90,31.40,25.40,8,18
232,13.79,23.04,8.60,30.20,14.05,8,19
233,13.82,22.80,8.20,30.60,8.18,8,20
234,13.66,22.89,7.60,30.70,7.75,8,21
235,13.72,22.44,9.10,31.00,18.42,8,22
236,13.39,22.43,7.20,33.10,12.64,8,23
237,13.64,22.41,7.30,33.30,29.29,8,24
238,12.89,22.07,6.20,33.20,29.15,8,25
239,13.52,21.98,8.40,33.40,22.35,8,26
240,12.81,22.16,8.30,29.40,11.89,8,27
241,12.54,21.80,5.70,30.30,7.07,8,28
242,12.29,21.48,5.90,27.00,7.95,8,29
243,12.79,21.04,7.90,27.60,10.45,8,30
244,12.20,21.72,5.90,31.80,13.22,8,31
245,12.36,21.65,6.60,27.00,11.31,9,1
246,12.43,21.70,8.50,26.80,14.93,9,2
247,12.78,21.64,7.20,30.00,9.53,9,3
248,12.07,21.84,6.00,30.50,15.85,9,4
249,12.26,21.55,6.60,31.60,13.71,9,5
250,12.12,21.93,5.50,32.30,11.42,9,6
251,12.18,21.79,5.50,30.50,12.44,9,7
252,12.12,20.74,6.10,33.00,8.82,9,8
253,12.62,20.87,5.10,30.30,13.60,9,9
254,11.95,20.86,4.50,28.50,11.53,9,10
255,11.98,20.37,5.60,30.20,7.13,9,11
256,11.72,19.61,6.30,32.80,18.20,9,12
257,10.89,19.80,4.70,29.50,34.67,9,13
258,10.93,19.84,4.70,29.40,18.33,9,14
259,10.88,19.78,6.00,27.00,20.96,9,15
260,11.30,19.38,4.00,27.90,12.31,9,16
261,11.21,19.66,4.90,28.30,8.31,9,17
262,10.91,19.19,5.70,25.90,13.84,9,18
263,11.38,19.61,5.20,27.00,18.75,9,19
264,11.31,19.78,3.90,26.80,23.35,9,20
265,11.18,19.53,5.00,27.80,13.29,9,21
266,11.02,18.96,4.30,25.20,29.98,9,22
267,10.58,18.66,4.30,24.60,22.91,9,23
268,10.52,18.59,4.00,23.00,17.80,9,24
269,10.53,19.15,3.30,24.40,16.40,9,25
270,10.30,18.30,3.60,23.60,29.20,9,26
271,10.84,18.57,4.00,25.90,16.36,9,27
272,10.37,18.35,4.90,28.10,17.47,9,28
273,10.61,18.04,4.50,28.50,14.71,9,29
274,10.38,18.24,2.40,28.80,25.47,9,30
275,10.45,17.76,2.40,28.30,25.89,10,1
276,10.05,17.27,2.90,26.60,29.76,10,2
277,9.66,17.00,4.00,23.80,18.84,10,3
278,9.48,17.05,1.90,21.90,15.02,10,4
279,9.33,16.78,2.00,21.70,30.64,10,5
280,9.16,16.52,3.10,25.40,27.95,10,6
281,9.33,16.98,1.90,25.50,17.09,10,7
282,8.90,17.03,0.80,24.70,15.05,10,8
283,9.38,16.64,2.20,24.10,27.51,10,9
284,9.71,16.75,1.40,24.80,18.42,10,10
285,9.41,16.72,3.00,24.40,15.33,10,11
286,9.03,16.03,2.90,24.00,30.42,10,12
287,8.99,15.54,0.10,21.60,23.16,10,13
288,8.53,15.36,1.90,21.20,21.40,10,14
289,8.43,15.46,1.40,22.40,24.75,10,15
290,8.22,15.19,-0.40,20.10,18.05,10,16
291,8.09,15.29,-0.50,22.50,13.42,10,17
292,8.01,15.42,1.80,22.80,11.27,10,18
293,8.10,14.75,0.90,19.10,34.85,10,19
294,8.24,14.67,0.50,19.10,40.02,10,20
295,7.78,15.05,-0.60,20.50,24.42,10,21
296,7.79,14.99,1.50,20.60,15.24,10,22
297,7.89,15.13,-1.00,20.50,16.73,10,23
298,7.68,14.59,0.10,18.80,23.89,10,24
299,8.12,14.39,0.30,19.10,14.02,10,25
300,8.01,14.91,0.10,20.80,11.89,10,26
301,7.83,14.34,0.60,21.00,15.76,10,27
302,7.31,13.80,0.20,21.80,14.80,10,28
303,7.02,13.86,-1.50,19.10,16.53,10,29
304,7.10,14.40,-2.50,22.90,14.47,10,30
305,7.32,13.98,-1.40,18.30,20.07,10,31
306,7.24,13.37,-1.40,18.10,21.02,11,1
307,6.94,13.01,0.00,18.20,30.22,11,2
308,6.57,12.88,-3.30,18.50,20.78,11,3
309,5.84,12.57,-1.50,17.40,12.49,11,4
310,5.77,12.38,-2.60,18.40,21.96,11,5
311,5.81,12.40,-1.90,17.10,20.31,11,6
312,5.97,12.23,-1.00,17.60,15.67,11,7
313,6.34,12.35,-0.90,17.20,20.67,11,8
314,5.98,12.07,-0.10,17.90,24.49,11,9
315,6.05,12.25,-1.80,16.50,16.73,11,10
316,5.78,12.02,-1.50,16.90,22.27,11,11
317,5.66,11.31,-1.80,16.50,22.04,11,12
318,5.01,11.38,-4.10,16.40,22.82,11,13
319,4.78,11.25,-5.70,16.40,28.49,11,14
320,4.75,11.02,-4.30,16.40,16.22,11,15
321,4.96,10.71,-2.40,16.30,17.56,11,16
322,4.39,11.06,-2.40,16.40,19.36,11,17
323,4.70,10.22,-2.80,16.50,23.35,11,18
324,4.19,9.95,-3.00,15.70,27.98,11,19
325,3.56,9.86,-3.00,16.10,17.98,11,20
326,3.69,10.04,-2.80,15.90,26.93,11,21
327,4.08,10.28,-5.80,16.80,23.80,11,22
328,3.82,10.44,-7.00,18.00,16.35,11,23
329,3.87,10.01,-4.30,15.20,17.29,11,24
330,4.28,9.57,-2.40,15.00,17.98,11,25
331,3.95,9.81,-5.60,14.50,24.80,11,26
332,3.75,9.48,-3.90,15.60,15.98,11,27
333,3.48,9.13,-4.80,14.20,20.58,11,28
334,3.26,9.20,-4.00,14.90,18.67,11,29
335,2.93,9.25,-4.70,14.90,14.84,11,30
336,3.33,9.10,-4.40,16.60,14.07,12,1
337,3.78,9.26,-3.80,14.40,12.07,12,2
338,3.96,9.25,-5.00,14.80,17.31,12,3
339,3.60,9.73,-4.90,15.60,12.76,12,4
340,3.55,9.06,-4.80,14.70,17.11,12,5
341,3.35,9.28,-4.10,14.70,14.15,12,6
342,3.37,8.82,-3.60,13.60,26.60,12,7
343,3.25,8.88,-4.70,14.90,16.96,12,8
344,3.05,8.44,-5.80,15.10,17.13,12,9
345,2.50,8.45,-4.30,15.40,20.96,12,10
346,2.61,8.70,-4.40,15.20,13.25,12,11
347,2.32,8.98,-8.40,14.20,22.42,12,12
348,2.74,8.61,-11.80,14.80,21.18,12,13
349,2.78,8.62,-4.20,13.50,10.76,12,14
350,2.85,8.67,-5.90,15.20,20.80,12,15
351,2.87,8.61,-5.40,15.50,14.18,12,16
352,2.75,8.96,-5.40,15.60,16.65,12,17
353,3.01,8.61,-6.90,16.40,23.76,12,18
354,2.93,8.60,-6.60,14.50,30.04,12,19
355,2.64,8.92,-9.40,14.60,17.95,12,20
356,3.17,8.86,-5.10,15.00,19.84,12,21
357,3.73,9.28,-2.80,15.20,14.55,12,22
358,4.11,9.12,-5.30,15.30,24.04,12,23
359,4.02,8.65,-4.80,14.70,17.04,12,24
360,3.42,8.69,-4.70,15.20,24.35,12,25
361,2.88,8.11,-6.20,14.80,19.16,12,26
362,3.18,8.04,-4.60,14.70,17.05,12,27
363,3.11,8.37,-6.60,15.30,12.73,12,28
364,2.74,8.19,-5.70,15.00,18.20,12,29
365,2.61,8.21,-6.40,15.30,24.89,12,30
366,3.08,8.31,-4.90,15.70,17.65,12,31
