DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
72,20.98,36.21,14.10,38.60,9.44,3,12
73,20.68,36.04,12.50,39.00,10.81,3,13
74,21.56,36.22,14.50,38.20,0.00,3,14
75,21.46,36.15,11.40,38.30,9.61,3,15
76,21.03,36.12,14.00,38.50,21.43,3,16
77,21.02,36.24,13.70,39.00,0.85,3,17
78,21.69,36.29,16.00,38.70,15.32,3,18
79,21.54,36.39,12.70,38.60,0.00,3,19
80,21.88,36.56,14.70,38.70,14.00,3,20
81,21.86,36.51,15.50,39.00,0.68,3,21
82,21.43,36.38,12.00,38.60,2.70,3,22
83,21.61,36.35,12.00,38.60,5.62,3,23
84,21.91,36.08,14.60,38.20,4.34,3,24
85,22.04,36.42,15.40,38.40,2.14,3,25
86,22.06,36.61,16.00,38.80,5.25,3,26
87,22.53,36.48,15.00,38.90,8.79,3,27
88,21.66,36.69,13.90,39.90,3.45,3,28
89,22.15,36.39,15.00,38.40,11.58,3,29
90,21.66,36.42,14.00,38.50,14.05,3,30
91,22.10,36.28,14.50,38.60,4.98,3,31
92,22.26,36.19,17.00,38.70,6.32,4,1
93,22.41,36.11,16.40,38.80,50.88,4,2
94,22.30,36.53,15.00,38.50,4.84,4,3
95,22.97,36.59,15.50,38.80,1.74,4,4
96,22.63,36.47,15.50,38.70,7.54,4,5
97,22.45,36.69,15.60,39.00,14.13,4,6
98,23.27,36.64,15.00,39.50,27.13,4,7
99,22.71,36.62,15.00,39.50,11.14,4,8
100,22.64,36.52,14.90,39.30,16.00,4,9
101,22.16,36.50,17.00,39.20,3.38,4,10
102,22.77,36.72,15.50,39.80,7.49,4,11
103,22.76,36.67,15.00,39.00,10.32,4,12
104,22.35,36.79,15.00,39.00,13.42,4,13
105,21.92,36.63,14.50,40.70,8.73,4,14
106,21.87,36.33,14.50,39.60,26.03,4,15
107,22.59,36.58,15.50,39.20,20.83,4,16
108,22.81,36.72,16.00,40.20,8.93,4,17
109,22.49,36.50,16.60,40.60,27.22,4,18
110,22.49,36.27,17.00,38.50,21.08,4,19
111,22.66,36.65,15.00,38.60,5.75,4,20
112,22.87,36.34,15.00,38.20,15.06,4,21
113,22.34,36.08,15.70,38.70,39.64,4,22
114,22.61,36.25,16.00,39.20,14.44,4,23
115,23.00,36.27,16.50,39.40,6.55,4,24
116,22.50,36.29,16.50,38.60,6.38,4,25
117,22.74,36.23,15.00,39.60,29.38,4,26
118,22.65,36.24,16.60,38.70,33.21,4,27
119,22.68,36.19,17.10,39.10,13.62,4,28
120,22.92,36.38,17.50,39.50,61.07,4,29
121,22.86,36.30,14.50,39.00,41.50,4,30
122,22.67,35.72,16.50,39.00,51.43,5,1
123,22.96,35.91,17.50,39.10,37.98,5,2
124,22.83,35.67,17.00,38.20,35.07,5,3
125,22.73,35.74,15.00,39.00,69.19,5,4
126,22.53,35.65,17.10,38.80,95.77,5,5
127,22.29,35.59,16.00,38.50,33.78,5,6
128,22.86,35.86,17.00,39.50,54.78,5,7
129,22.81,35.76,16.90,38.90,31.00,5,8
130,22.91,35.74,16.80,38.70,63.38,5,9
131,22.90,35.62,16.80,38.90,59.81,5,10
132,22.99,35.63,17.30,38.80,36.49,5,11
133,22.64,35.58,16.80,38.20,38.39,5,12
134,22.80,35.78,17.00,39.10,48.81,5,13
135,22.81,35.80,17.50,38.50,22.23,5,14
136,22.64,35.31,17.00,38.50,52.16,5,15
137,22.77,35.41,18.00,38.40,60.58,5,16
138,22.46,35.30,17.00,40.00,51.00,5,17
139,22.44,34.91,17.00,38.00,50.79,5,18
140,22.55,34.93,17.50,38.00,54.10,5,19
141,22.93,34.93,18.00,38.00,51.44,5,20
142,22.50,34.85,17.00,38.40,80.05,5,21
143,22.76,34.69,17.00,37.80,67.31,5,22
144,22.55,35.03,16.40,38.50,70.22,5,23
145,22.37,34.97,16.90,38.60,62.76,5,24
146,22.77,34.89,16.90,38.40,106.83,5,25
147,22.68,34.40,17.50,37.60,52.33,5,26
148,22.45,34.20,17.50,37.00,86.51,5,27
149,22.01,34.42,16.90,38.50,87.29,5,28
150,21.83,34.13,17.10,37.00,78.94,5,29
151,21.82,33.78,17.00,38.10,123.54,5,30
152,21.79,33.65,16.00,38.10,90.74,5,31
153,22.31,33.45,16.00,36.90,54.19,6,1
154,21.89,32.85,15.60,35.60,118.31,6,2
155,21.87,33.89,17.00,35.80,117.87,6,3
156,21.63,33.19,16.60,36.00,129.03,6,4
157,21.76,33.84,16.60,38.20,170.51,6,5
158,21.51,34.00,16.60,36.80,153.28,6,6
159,21.83,33.99,16.50,38.10,62.87,6,7
160,21.28,33.43,17.00,36.50,117.97,6,8
161,21.75,33.84,16.50,36.60,105.77,6,9
162,21.22,34.25,16.50,36.30,152.69,6,10
163,21.85,34.04,17.00,37.20,93.47,6,11
164,22.20,34.06,17.50,36.50,81.79,6,12
165,21.90,33.73,17.00,36.10,122.73,6,13
166,21.95,34.48,17.00,37.60,53.54,6,14
167,21.68,33.81,17.00,36.50,66.18,6,15
168,22.13,34.00,17.00,37.80,95.48,6,16
169,21.48,33.64,17.00,36.00,111.92,6,17
170,21.54,33.21,17.00,35.30,52.73,6,18
171,20.75,33.50,14.00,35.60,150.92,6,19
172,21.68,33.92,16.50,37.10,67.05,6,20
173,21.71,33.88,15.50,38.60,73.50,6,21
174,21.81,34.01,15.50,38.60,187.29,6,22
175,21.47,34.15,15.80,37.00,118.29,6,23
176,22.25,34.29,16.50,36.80,106.49,6,24
177,21.95,34.00,17.20,36.40,90.26,6,25
178,21.60,33.76,16.50,36.20,84.55,6,26
179,21.03,33.41,16.50,36.20,101.64,6,27
180,22.04,33.70,17.00,37.90,175.34,6,28
181,21.53,33.86,16.70,36.50,96.12,6,29
182,21.40,34.27,16.50,38.00,139.95,6,30
183,21.38,34.05,16.70,37.20,107.00,7,1
184,21.54,33.85,16.40,37.70,71.71,7,2
185,21.32,33.53,16.00,37.00,91.13,7,3
186,21.20,33.90,16.00,36.90,93.49,7,4
187,21.37,33.76,16.00,36.90,120.82,7,5
188,21.27,33.80,16.80,36.60,100.28,7,6
189,20.74,33.76,16.50,36.80,62.12,7,7
190,21.52,34.29,15.80,36.90,68.00,7,8
191,21.46,33.92,15.80,36.50,103.61,7,9
192,21.58,33.79,14.90,37.40,60.34,7,10
193,21.72,33.95,16.60,36.40,92.68,7,11
194,21.64,33.80,16.50,37.00,97.03,7,12
195,21.51,34.44,17.00,36.40,112.90,7,13
196,21.12,33.92,16.40,36.70,143.69,7,14
197,21.15,34.00,15.60,37.60,151.32,7,15
198,21.47,34.40,16.10,37.80,65.12,7,16
199,21.24,34.46,15.00,37.00,56.05,7,17
200,21.52,34.41,16.90,37.50,109.34,7,18
201,21.33,34.48,15.40,37.90,102.22,7,19
202,21.15,34.04,16.50,38.00,53.43,7,20
203,21.36,33.55,16.50,38.20,72.03,7,21
204,21.46,34.24,16.60,37.40,62.20,7,22
205,21.61,34.55,16.00,38.00,73.81,7,23
206,21.39,34.09,15.00,37.50,154.28,7,24
207,21.02,34.09,16.10,38.30,94.08,7,25
208,21.47,34.79,16.20,38.00,53.32,7,26
209,21.29,34.52,16.10,36.90,65.91,7,27
210,21.79,34.57,14.40,37.50,60.07,7,28
211,21.67,34.02,17.00,36.20,92.73,7,29
212,21.09,33.86,14.00,36.20,89.88,7,30
213,21.87,34.53,16.00,37.00,94.56,7,31
214,22.21,34.90,16.10,37.40,59.80,8,1
215,21.73,34.32,14.50,38.20,48.53,8,2
216,21.50,34.41,16.00,36.80,97.71,8,3
217,20.52,34.36,15.00,36.30,84.42,8,4
218,21.56,34.26,17.00,37.00,66.11,8,5
219,21.66,34.47,16.00,37.30,92.27,8,6
220,21.57,34.16,15.90,37.00,140.35,8,7
221,21.45,34.34,15.20,37.60,120.15,8,8
222,21.52,33.99,15.30,36.80,135.27,8,9
223,21.19,34.32,16.00,38.00,125.97,8,10
224,21.70,34.28,16.50,37.60,97.31,8,11
225,22.07,34.06,17.70,37.20,76.29,8,12
226,21.59,34.36,16.90,37.20,91.66,8,13
227,21.17,33.49,16.20,36.80,95.57,8,14
228,21.94,34.23,16.20,37.50,47.29,8,15
229,21.19,33.80,16.50,39.00,97.91,8,16
230,21.39,34.03,15.30,36.40,106.56,8,17
231,21.53,34.05,15.30,36.50,186.00,8,18
232,21.82,34.15,16.00,37.00,85.62,8,19
233,21.24,34.20,16.40,37.90,96.24,8,20
234,21.59,34.22,16.00,37.20,70.49,8,21
235,21.28,33.52,16.20,36.10,103.88,8,22
236,21.63,34.07,16.90,36.20,149.29,8,23
237,21.97,34.24,16.70,36.70,100.00,8,24
238,21.31,33.75,16.00,38.50,84.70,8,25
239,21.51,33.97,15.70,37.50,149.81,8,26
240,21.80,34.16,16.00,38.00,87.70,8,27
241,21.52,33.72,15.60,36.00,124.47,8,28
242,21.47,33.46,16.50,36.80,142.06,8,29
243,22.18,34.09,16.90,37.10,171.23,8,30
244,21.16,33.83,15.90,36.70,89.71,8,31
245,21.14,33.11,16.00,36.00,135.69,9,1
246,21.51,33.99,16.20,37.30,152.18,9,2
247,21.86,33.43,16.50,36.80,125.97,9,3
248,21.50,33.25,17.00,36.50,158.69,9,4
249,21.52,33.63,16.80,37.10,130.86,9,5
250,21.73,33.45,17.00,37.30,152.53,9,6
251,21.61,33.72,14.50,36.40,233.70,9,7
252,21.53,34.02,15.80,36.20,66.25,9,8
253,21.21,33.83,15.50,36.80,78.97,9,9
254,21.85,33.81,16.50,36.70,123.89,9,10
255,21.24,33.49,16.90,36.50,97.14,9,11
256,21.48,33.94,16.50,36.70,119.63,9,12
257,21.07,33.30,15.20,35.90,138.50,9,13
258,21.26,33.99,15.20,37.30,140.00,9,14
259,21.17,33.27,16.20,36.20,135.69,9,15
260,21.61,32.72,16.30,35.90,81.59,9,16
261,21.45,32.74,15.50,35.40,152.18,9,17
262,21.52,33.48,16.20,37.40,103.67,9,18
263,21.59,33.30,16.50,37.50,101.13,9,19
264,21.71,33.51,16.30,36.80,86.85,9,20
265,21.73,32.67,16.90,36.80,168.00,9,21
266,22.01,33.27,17.50,35.80,87.09,9,22
267,21.14,33.31,14.40,35.50,115.13,9,23
268,21.90,33.00,11.00,36.00,156.10,9,24
269,21.69,33.02,17.00,35.10,148.33,9,25
270,21.65,32.94,16.70,36.60,139.50,9,26
271,21.19,32.91,17.00,37.30,110.80,9,27
272,22.04,32.95,17.00,37.20,162.83,9,28
273,21.05,32.77,16.50,35.80,100.00,9,29
274,21.83,33.21,17.20,36.10,136.72,9,30
275,21.20,33.10,17.00,37.40,147.41,10,1
276,21.74,33.36,17.00,35.00,141.27,10,2
277,21.52,33.15,17.00,36.20,123.14,10,3
278,21.27,33.42,16.50,36.50,147.42,10,4
279,22.10,33.33,17.00,37.20,145.66,10,5
280,21.62,33.19,17.00,36.00,120.35,10,6
281,21.60,33.56,16.50,36.20,162.06,10,7
282,21.19,32.93,16.00,35.50,70.92,10,8
283,20.72,33.56,16.00,36.40,101.76,10,9
284,21.28,33.37,16.00,36.30,98.32,10,10
285,22.00,33.56,16.80,36.20,85.53,10,11
286,21.91,33.64,16.50,36.80,79.08,10,12
287,22.08,33.58,16.20,37.20,105.14,10,13
288,21.32,33.15,16.90,36.50,32.07,10,14
289,21.10,33.36,16.00,35.00,131.14,10,15
290,21.01,33.49,16.50,36.40,103.66,10,16
291,21.15,33.60,16.90,37.30,114.19,10,17
292,22.19,33.38,18.00,38.20,114.65,10,18
293,21.76,33.28,15.50,36.00,133.66,10,19
294,21.71,33.21,15.80,35.80,55.59,10,20
295,22.08,33.60,16.40,36.40,43.38,10,21
296,21.30,33.74,15.00,35.40,88.32,10,22
297,21.23,33.73,16.00,37.70,50.24,10,23
298,21.24,33.71,16.00,36.60,39.33,10,24
299,21.57,33.42,17.00,35.60,37.97,10,25
300,21.32,33.69,15.50,37.20,30.86,10,26
301,21.38,33.80,16.00,37.20,87.58,10,27
302,20.64,33.28,15.50,35.00,72.86,10,28
303,20.48,33.53,11.90,35.60,84.00,10,29
304,20.91,33.67,15.70,36.60,46.06,10,30
305,20.90,34.00,16.00,36.00,75.30,10,31
306,21.18,34.09,16.00,36.70,31.26,11,1
307,20.79,33.89,15.50,35.90,74.13,11,2
308,20.90,33.32,16.00,35.60,41.59,11,3
309,20.72,33.83,15.50,36.40,75.31,11,4
310,21.33,33.78,15.50,36.00,44.36,11,5
311,19.78,33.19,14.50,36.00,36.40,11,6
312,21.64,33.88,15.00,36.60,73.94,11,7
313,20.72,33.86,15.50,36.20,34.58,11,8
314,21.58,33.90,14.50,36.40,33.00,11,9
315,21.01,33.96,14.50,36.50,53.82,11,10
316,21.01,34.06,16.00,36.50,57.41,11,11
317,21.20,33.85,14.50,36.50,37.69,11,12
318,20.75,34.26,14.60,36.20,3.92,11,13
319,21.28,34.03,16.00,36.70,29.88,11,14
320,20.46,33.84,14.30,36.90,21.86,11,15
321,20.73,33.76,13.20,36.00,47.30,11,16
322,20.75,33.99,15.00,35.70,16.82,11,17
323,20.14,34.15,13.20,37.20,16.24,11,18
324,20.47,33.99,14.00,37.00,1.21,11,19
325,20.71,33.95,15.00,35.50,29.94,11,20
326,20.32,34.08,11.20,36.80,3.24,11,21
327,20.70,34.25,14.80,36.90,18.29,11,22
328,20.77,33.92,14.80,37.90,24.47,11,23
329,20.31,33.74,15.00,35.30,13.31,11,24
330,20.48,33.99,15.00,36.10,24.97,11,25
331,20.83,34.13,15.20,35.80,0.00,11,26
332,20.79,34.12,14.40,36.50,3.92,11,27
333,20.32,34.32,14.40,36.50,5.08,11,28
334,20.92,34.57,16.00,39.00,12.15,11,29
335,20.21,34.24,14.90,36.70,9.71,11,30
336,20.99,34.27,13.00,36.20,3.38,12,1
337,21.33,34.60,16.00,36.70,6.61,12,2
338,21.44,34.32,14.20,36.50,10.83,12,3
339,20.55,34.28,14.40,36.20,4.00,12,4
340,20.56,34.08,14.40,36.80,1.98,12,5
341,20.47,34.18,15.10,36.60,1.16,12,6
342,20.20,34.25,15.50,36.10,0.36,12,7
343,20.69,34.34,14.50,36.60,1.21,12,8
344,20.48,34.18,15.00,36.20,0.77,12,9
345,20.37,34.11,14.00,36.00,2.19,12,10
346,20.74,34.64,13.60,36.00,0.13,12,11
347,21.21,34.31,13.10,36.70,0.13,12,12
348,21.00,34.32,13.10,37.70,9.82,12,13
349,21.06,34.18,15.50,36.50,1.76,12,14
350,20.57,34.47,13.50,36.90,0.00,12,15
351,20.32,34.22,14.00,36.10,1.05,12,16
352,20.97,34.39,14.00,36.90,0.00,12,17
353,20.28,34.36,13.50,37.10,4.88,12,18
354,20.33,34.34,13.00,38.10,1.26,12,19
355,20.28,34.08,14.00,36.40,3.97,12,20
356,19.57,34.05,13.00,36.80,1.06,12,21
357,19.75,34.30,14.00,37.00,1.32,12,22
358,19.93,34.09,14.00,36.90,0.00,12,23
359,19.82,34.25,13.40,36.80,1.50,12,24
360,20.24,34.19,13.50,36.20,0.94,12,25
361,19.60,34.37,13.10,37.20,0.00,12,26
362,19.67,34.28,13.40,37.10,8.37,12,27
363,19.50,34.52,13.40,37.00,8.06,12,28
364,19.84,34.08,14.00,36.60,11.69,12,29
365,19.52,34.16,14.50,36.20,0.00,12,30
366,19.41,34.13,13.00,35.80,0.64,12,31
