DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
110,14.98,29.99,7.00,38.00,0.00,4,19
111,14.83,30.19,6.50,38.50,0.00,4,20
112,14.58,30.27,9.00,35.00,0.20,4,21
113,15.29,30.24,8.00,35.60,0.00,4,22
114,15.83,30.99,9.00,37.50,0.00,4,23
115,15.48,30.39,10.00,37.00,0.00,4,24
116,15.19,30.82,10.00,37.00,0.00,4,25
117,15.81,31.29,10.00,37.50,0.00,4,26
118,15.90,31.37,11.00,39.00,0.00,4,27
119,15.53,30.56,10.00,38.00,0.00,4,28
120,15.20,31.17,10.00,36.90,0.00,4,29
121,16.11,31.21,11.00,37.00,0.00,4,30
122,15.90,32.17,11.00,39.50,0.00,5,1
123,15.72,31.76,10.00,38.00,0.00,5,2
124,16.23,31.50,11.00,37.00,0.00,5,3
125,16.08,31.94,10.50,39.00,0.15,5,4
126,16.78,31.63,12.00,36.50,0.00,5,5
127,17.01,31.44,11.00,38.00,0.00,5,6
128,16.55,31.27,10.00,38.00,0.00,5,7
129,16.15,30.61,10.00,35.50,0.00,5,8
130,16.79,31.70,11.00,38.50,0.00,5,9
131,17.20,31.77,11.00,39.00,0.00,5,10
132,17.02,31.54,12.00,38.00,0.06,5,11
133,17.93,32.07,13.00,38.50,0.00,5,12
134,17.78,32.54,12.00,37.40,0.00,5,13
135,17.81,32.28,12.00,38.00,0.00,5,14
136,17.17,32.24,12.00,39.50,0.00,5,15
137,17.54,32.57,12.00,39.00,0.00,5,16
138,18.18,32.41,13.00,38.30,0.00,5,17
139,17.38,32.45,12.00,39.50,0.00,5,18
140,17.63,32.82,11.00,38.50,0.80,5,19
141,17.78,32.35,12.00,37.00,0.00,5,20
142,18.08,32.93,13.00,38.20,0.00,5,21
143,17.95,33.26,12.00,40.50,0.00,5,22
144,18.11,33.00,12.00,40.00,0.00,5,23
145,18.45,32.68,12.00,40.00,0.00,5,24
146,18.06,32.41,13.00,39.00,0.00,5,25
147,18.17,32.51,13.00,38.00,0.00,5,26
148,18.28,32.57,13.00,37.00,0.00,5,27
149,18.51,32.76,14.00,39.00,0.00,5,28
150,18.90,33.52,13.00,42.00,0.16,5,29
151,18.84,33.28,12.50,42.50,1.11,5,30
152,19.29,33.50,14.00,39.00,0.00,5,31
153,19.46,33.75,14.00,38.50,0.00,6,1
154,19.40,33.82,14.00,39.00,2.34,6,2
155,20.01,34.45,14.00,40.20,0.00,6,3
156,20.35,34.45,15.00,44.20,0.00,6,4
157,19.73,34.40,12.00,41.00,0.00,6,5
158,20.05,34.49,12.00,42.50,0.00,6,6
159,20.25,34.68,15.00,43.00,0.00,6,7
160,20.51,34.25,16.00,40.00,3.52,6,8
161,20.48,34.18,16.50,39.00,4.27,6,9
162,20.31,34.10,16.00,38.00,0.06,6,10
163,20.77,34.15,16.00,39.00,0.09,6,11
164,20.69,34.44,11.00,42.00,0.00,6,12
165,20.98,35.21,15.00,41.00,0.00,6,13
166,21.06,35.33,16.00,42.50,0.31,6,14
167,21.67,35.15,15.00,39.00,0.28,6,15
168,21.81,34.98,16.00,39.30,6.30,6,16
169,22.24,36.19,15.00,41.50,0.00,6,17
170,22.98,35.56,18.00,41.00,0.00,6,18
171,22.84,35.81,15.00,40.30,0.00,6,19
172,22.85,35.93,16.00,40.00,0.00,6,20
173,22.98,36.10,13.00,41.00,0.00,6,21
174,23.19,36.10,14.00,41.20,0.00,6,22
175,22.80,35.63,15.00,40.00,0.00,6,23
176,23.16,36.37,16.00,42.00,0.00,6,24
177,23.34,36.35,15.00,42.00,0.00,6,25
178,23.78,36.61,18.00,40.80,0.00,6,26
179,25.00,36.60,20.00,40.50,0.80,6,27
180,24.97,36.72,17.00,41.30,0.00,6,28
181,24.99,36.13,20.00,39.50,0.00,6,29
182,24.93,36.27,18.90,42.00,1.66,6,30
183,24.79,35.97,20.00,40.20,0.35,7,1
184,25.17,35.91,21.20,40.40,0.00,7,2
185,24.94,35.96,19.00,44.00,0.19,7,3
186,25.41,35.98,21.00,40.00,0.00,7,4
187,25.22,35.90,20.00,41.00,1.51,7,5
188,24.84,35.84,20.00,41.10,3.53,7,6
189,25.25,36.03,20.00,40.00,1.15,7,7
190,25.49,36.05,18.00,39.10,0.00,7,8
191,25.57,36.34,22.00,40.80,7.27,7,9
192,25.50,36.13,20.00,42.00,0.29,7,10
193,25.22,36.43,18.00,42.00,13.23,7,11
194,25.69,36.62,22.00,41.00,0.04,7,12
195,25.86,35.93,21.50,41.30,16.06,7,13
196,25.72,36.35,17.50,41.50,3.06,7,14
197,25.93,36.69,21.50,42.00,1.42,7,15
198,26.15,36.67,20.00,42.00,0.00,7,16
199,25.58,36.39,20.00,40.00,0.00,7,17
200,25.68,36.60,20.00,40.00,2.96,7,18
201,26.19,36.59,23.00,39.50,0.69,7,19
202,26.11,36.04,22.00,39.50,2.33,7,20
203,26.15,36.47,20.00,41.50,6.57,7,21
204,25.67,35.69,21.50,39.40,1.15,7,22
205,25.46,36.80,21.00,40.60,0.28,7,23
206,26.06,36.27,23.00,40.50,7.94,7,24
207,26.03,36.53,21.00,40.60,0.55,7,25
208,26.45,36.39,21.00,40.60,1.79,7,26
209,26.69,37.17,21.00,40.50,1.28,7,27
210,26.83,36.75,20.00,41.30,2.55,7,28
211,26.57,36.52,22.00,41.00,2.22,7,29
212,26.34,36.74,20.00,40.70,2.96,7,30
213,26.07,36.93,21.50,40.00,1.39,7,31
214,26.52,37.01,22.00,40.60,8.65,8,1
215,26.46,36.66,22.00,39.80,8.73,8,2
216,26.51,36.41,23.00,40.50,9.92,8,3
217,27.05,37.27,23.00,41.10,0.25,8,4
218,26.73,36.68,22.00,40.80,1.10,8,5
219,26.48,36.88,23.00,40.30,8.27,8,6
220,26.83,36.19,23.00,40.00,2.94,8,7
221,26.58,36.86,19.00,42.00,4.68,8,8
222,26.77,36.93,23.00,44.00,6.23,8,9
223,26.58,36.67,23.00,40.50,16.90,8,10
224,26.55,36.42,19.00,39.50,3.48,8,11
225,26.17,36.86,19.00,40.00,5.74,8,12
226,26.32,36.94,21.00,41.00,4.08,8,13
227,25.99,36.35,20.00,40.10,32.19,8,14
228,26.51,36.67,21.00,42.00,13.88,8,15
229,25.90,36.42,21.00,40.80,2.08,8,16
230,26.04,36.61,16.00,39.80,0.00,8,17
231,26.42,37.01,17.00,40.50,0.06,8,18
232,26.23,36.74,19.50,39.90,2.20,8,19
233,26.24,36.24,22.00,39.30,22.40,8,20
234,26.30,36.60,22.00,42.10,4.15,8,21
235,25.89,36.62,21.00,41.00,0.00,8,22
236,25.77,36.65,20.50,42.00,12.12,8,23
237,26.01,36.51,20.50,40.00,14.10,8,24
238,26.18,36.66,20.00,41.00,51.20,8,25
239,25.97,36.54,21.00,40.70,22.73,8,26
240,26.35,36.70,23.00,40.70,25.70,8,27
241,25.69,36.57,21.00,40.50,18.96,8,28
242,26.32,36.68,22.00,41.00,30.39,8,29
243,26.04,36.60,20.50,39.70,7.31,8,30
244,26.12,36.23,22.40,39.90,14.82,8,31
245,26.15,36.55,22.00,39.40,5.31,9,1
246,26.21,36.11,22.00,39.00,49.59,9,2
247,26.47,36.25,23.00,40.00,51.81,9,3
248,26.22,36.38,20.00,42.00,16.98,9,4
249,25.56,36.14,20.50,44.00,10.45,9,5
250,25.71,36.35,20.00,40.00,19.92,9,6
251,25.62,36.53,18.00,40.00,22.56,9,7
252,25.51,36.15,19.00,40.30,8.77,9,8
253,25.52,35.97,20.00,40.00,11.70,9,9
254,25.23,36.34,19.00,41.00,2.92,9,10
255,25.29,36.08,17.50,40.00,2.44,9,11
256,25.65,36.30,18.00,40.50,13.86,9,12
257,25.41,36.05,19.00,41.00,54.02,9,13
258,25.26,35.98,20.50,44.00,7.96,9,14
259,24.79,35.91,17.50,41.00,8.02,9,15
260,24.72,35.94,17.00,41.00,2.88,9,16
261,24.31,35.88,18.50,40.60,3.86,9,17
262,24.94,35.63,20.00,40.00,11.83,9,18
263,24.59,35.57,20.00,42.00,17.41,9,19
264,24.32,35.31,19.00,39.00,26.29,9,20
265,24.40,35.66,19.50,40.00,18.13,9,21
266,24.23,35.36,18.50,39.50,14.58,9,22
267,24.29,35.30,20.00,39.60,93.98,9,23
268,24.22,35.18,18.00,39.50,12.12,9,24
269,23.71,35.48,19.00,41.00,9.31,9,25
270,23.58,35.32,16.00,41.50,2.60,9,26
271,23.68,35.72,18.00,42.00,0.94,9,27
272,23.27,35.52,17.50,40.80,19.08,9,28
273,23.28,35.32,18.00,39.50,5.19,9,29
274,23.83,35.24,19.00,40.00,5.02,9,30
275,23.21,35.35,17.00,38.60,6.13,10,1
276,23.20,35.09,17.50,38.50,3.30,10,2
277,23.10,34.95,17.00,38.00,3.98,10,3
278,23.00,35.30,17.50,38.80,12.92,10,4
279,22.88,35.15,15.50,40.00,7.63,10,5
280,22.77,35.16,18.00,39.20,5.39,10,6
281,22.62,34.82,16.00,40.50,2.02,10,7
282,22.02,34.75,15.00,40.80,4.15,10,8
283,22.09,33.96,14.00,38.00,0.09,10,9
284,21.21,33.96,16.00,38.00,2.96,10,10
285,21.07,33.88,16.00,37.30,0.94,10,11
286,21.03,33.96,16.00,39.00,24.32,10,12
287,20.99,33.91,15.00,39.00,0.25,10,13
288,20.53,33.31,16.00,37.00,6.75,10,14
289,20.41,33.63,16.00,39.00,37.72,10,15
290,20.20,33.82,15.00,38.50,5.67,10,16
291,20.62,33.54,15.00,38.70,0.00,10,17
292,19.94,33.36,15.00,39.00,0.00,10,18
293,19.94,33.09,12.00,38.90,0.00,10,19
294,19.87,32.98,16.00,38.10,2.94,10,20
295,19.99,32.56,15.00,38.60,0.20,10,21
296,19.39,32.35,14.00,37.50,0.57,10,22
297,18.81,32.50,13.00,36.00,0.00,10,23
298,18.64,32.48,13.50,35.50,0.90,10,24
299,19.04,32.50,12.00,37.60,12.22,10,25
300,18.62,31.54,13.00,36.40,7.65,10,26
301,18.34,32.12,13.00,38.50,1.96,10,27
302,18.25,31.27,13.00,35.60,7.36,10,28
303,18.45,31.40,13.00,37.60,0.00,10,29
304,17.89,30.96,11.50,36.20,0.47,10,30
305,17.77,31.28,12.00,36.00,1.64,10,31
306,17.90,30.75,12.00,36.30,3.00,11,1
307,17.67,30.86,11.50,36.00,5.10,11,2
308,17.62,30.75,11.00,35.00,5.94,11,3
309,17.05,30.71,11.00,37.00,0.65,11,4
310,16.81,30.58,10.00,37.50,2.79,11,5
311,16.77,30.01,12.00,34.50,0.34,11,6
312,17.04,30.09,10.00,35.60,5.28,11,7
313,16.96,30.51,12.00,36.50,4.50,11,8
314,17.09,30.33,11.00,36.00,0.38,11,9
315,17.22,29.82,11.00,35.00,0.00,11,10
316,17.28,29.60,12.00,35.00,0.00,11,11
317,16.63,29.05,11.00,34.00,11.14,11,12
318,16.60,29.34,11.00,35.00,4.40,11,13
319,15.71,28.99,11.00,35.00,0.10,11,14
320,15.83,28.50,11.00,34.60,0.25,11,15
321,15.40,28.19,10.00,33.30,1.49,11,16
322,15.52,28.20,11.00,34.00,1.35,11,17
323,15.10,28.35,10.00,34.00,13.62,11,18
324,15.17,27.97,10.00,34.00,6.51,11,19
325,14.76,28.25,9.00,34.00,0.79,11,20
326,14.72,27.89,7.00,34.20,0.10,11,21
327,14.72,27.83,9.00,34.20,0.21,11,22
328,14.89,27.60,8.00,33.40,0.00,11,23
329,14.73,27.18,7.00,35.00,0.00,11,24
330,14.18,27.55,10.00,35.50,2.31,11,25
331,14.44,27.36,10.00,34.00,2.74,11,26
332,13.95,26.98,8.00,33.00,1.45,11,27
333,13.86,26.44,8.00,32.50,2.77,11,28
334,13.86,26.82,8.50,33.50,0.00,11,29
335,13.52,26.63,8.00,33.50,0.43,11,30
336,13.68,26.26,7.00,32.00,9.25,12,1
337,13.43,26.18,7.00,29.50,0.00,12,2
338,12.63,25.95,7.00,30.00,1.21,12,3
339,12.99,26.11,6.00,31.00,0.00,12,4
340,12.72,25.87,6.00,32.00,10.56,12,5
341,13.07,25.86,7.50,30.00,0.88,12,6
342,13.01,26.10,8.00,30.00,0.06,12,7
343,13.43,26.08,7.00,33.00,1.48,12,8
344,12.88,25.53,8.00,30.00,0.10,12,9
345,12.81,25.58,6.00,31.00,16.89,12,10
346,12.35,25.41,7.00,33.00,5.72,12,11
347,11.83,25.47,6.00,33.20,3.56,12,12
348,12.04,24.62,6.00,29.00,1.21,12,13
349,12.04,24.69,7.00,30.00,2.78,12,14
350,11.92,24.51,7.40,30.00,13.53,12,15
351,11.08,24.42,5.00,29.00,2.04,12,16
352,11.92,24.60,7.00,29.60,1.60,12,17
353,11.95,24.22,8.00,30.60,2.09,12,18
354,11.37,24.23,7.00,29.00,0.40,12,19
355,11.67,23.95,8.00,29.00,1.53,12,20
356,11.69,24.35,8.00,29.00,1.94,12,21
357,11.03,24.16,6.00,30.00,6.08,12,22
358,11.48,24.65,7.00,31.70,2.50,12,23
359,11.81,24.06,7.00,28.20,1.32,12,24
360,11.84,24.03,8.00,30.00,1.44,12,25
361,11.35,23.71,5.00,30.00,3.20,12,26
362,11.41,23.30,6.90,29.30,20.83,12,27
363,10.85,22.91,6.00,28.00,0.53,12,28
364,11.46,23.79,6.00,29.50,2.25,12,29
365,11.11,22.95,5.00,27.50,0.55,12,30
366,10.67,23.13,4.00,26.30,0.06,12,31
