DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
93,7.28,16.53,-0.50,23.80,28.00,4,2
94,7.14,16.73,0.90,24.70,28.34,4,3
95,7.44,16.57,1.10,24.00,56.61,4,4
96,8.00,16.96,2.90,23.90,30.72,4,5
97,8.93,17.45,3.00,23.50,45.30,4,6
98,9.51,17.07,2.00,22.90,63.48,4,7
99,8.39,17.79,2.40,24.90,83.74,4,8
100,9.23,17.71,2.70,26.20,48.85,4,9
101,9.65,17.90,2.20,27.00,57.09,4,10
102,9.47,18.20,2.70,25.60,36.00,4,11
103,9.66,18.23,1.30,25.50,41.02,4,12
104,9.75,18.50,1.40,26.20,56.00,4,13
105,9.20,18.54,1.60,24.90,46.84,4,14
106,10.16,18.28,6.10,24.70,63.30,4,15
107,10.93,19.14,4.10,23.80,26.42,4,16
108,10.39,19.15,5.00,24.90,58.72,4,17
109,10.92,19.29,3.00,25.10,49.43,4,18
110,11.41,19.57,4.80,26.10,33.98,4,19
111,11.57,19.91,4.90,27.10,53.27,4,20
112,11.46,19.97,3.30,25.90,42.87,4,21
113,11.49,19.95,4.40,25.60,39.13,4,22
114,11.87,20.37,6.40,25.00,37.11,4,23
115,11.40,19.94,5.20,24.90,43.39,4,24
116,11.73,20.75,6.00,27.00,58.11,4,25
117,11.74,20.73,5.40,25.60,28.88,4,26
118,12.03,20.89,5.00,24.90,39.70,4,27
119,12.51,20.85,5.70,26.20,38.68,4,28
120,12.62,21.10,5.10,27.50,62.48,4,29
121,12.78,21.49,6.10,27.70,41.20,4,30
122,13.27,21.60,7.20,27.40,42.02,5,1
123,13.40,21.54,6.70,27.70,50.39,5,2
124,12.95,21.58,6.90,29.50,29.73,5,3
125,13.56,21.63,6.80,26.80,39.30,5,4
126,13.85,21.99,6.50,28.40,23.21,5,5
127,13.56,21.99,7.60,29.40,47.86,5,6
128,14.02,22.17,7.20,26.90,67.74,5,7
129,14.17,22.94,9.60,28.10,70.98,5,8
130,14.45,23.20,6.60,28.80,26.93,5,9
131,14.15,22.64,10.30,26.60,34.86,5,10
132,14.48,22.99,9.90,30.10,62.96,5,11
133,14.59,23.40,8.10,28.70,75.93,5,12
134,15.06,23.09,9.40,29.00,85.57,5,13
135,14.79,23.21,10.20,27.30,92.57,5,14
136,14.68,22.65,8.70,27.70,41.60,5,15
137,14.77,22.65,8.60,27.50,50.23,5,16
138,14.30,23.05,7.90,27.70,71.60,5,17
139,14.45,23.54,9.20,28.40,33.67,5,18
140,15.65,23.19,9.70,28.10,78.49,5,19
141,15.58,23.57,9.10,28.60,67.30,5,20
142,15.37,24.00,10.20,29.40,83.57,5,21
143,15.73,24.30,10.20,31.40,29.09,5,22
144,15.64,24.50,9.10,30.90,30.62,5,23
145,16.20,24.62,8.00,30.30,42.69,5,24
146,16.63,24.72,11.60,31.70,53.93,5,25
147,16.33,24.73,10.00,30.40,43.17,5,26
148,16.29,24.86,11.00,30.90,56.57,5,27
149,16.45,24.98,12.20,30.30,62.49,5,28
150,17.32,25.17,11.60,30.70,46.13,5,29
151,16.87,24.70,11.60,29.00,36.48,5,30
152,17.02,25.05,9.40,30.20,45.83,5,31
153,17.29,26.01,11.60,31.50,13.54,6,1
154,17.51,25.53,12.70,30.20,45.74,6,2
155,17.73,25.54,11.30,30.20,91.24,6,3
156,18.24,25.72,13.30,29.50,28.55,6,4
157,17.68,25.93,14.70,32.60,22.23,6,5
158,17.91,26.30,13.90,34.20,45.95,6,6
159,18.29,25.71,13.00,29.70,41.13,6,7
160,18.55,26.12,14.50,30.30,76.07,6,8
161,18.94,26.12,14.60,30.50,74.65,6,9
162,18.98,26.18,15.00,29.80,41.17,6,10
163,18.91,26.20,14.30,31.00,70.43,6,11
164,18.85,26.23,11.70,32.10,48.95,6,12
165,19.28,26.24,16.00,36.30,49.46,6,13
166,19.17,26.49,14.20,33.00,39.07,6,14
167,19.17,26.41,12.90,30.20,40.56,6,15
168,19.63,26.69,15.70,32.20,118.23,6,16
169,19.93,26.62,16.60,30.90,77.90,6,17
170,20.22,26.28,17.00,30.70,64.89,6,18
171,19.90,26.71,15.90,30.30,64.35,6,19
172,20.34,26.49,16.70,31.50,87.28,6,20
173,20.05,26.38,16.00,29.80,108.62,6,21
174,19.65,26.25,15.20,31.80,93.09,6,22
175,20.07,26.45,15.40,33.40,115.06,6,23
176,20.49,26.75,17.20,33.00,67.74,6,24
177,20.96,27.19,16.00,31.30,91.46,6,25
178,21.28,27.38,16.10,33.50,60.64,6,26
179,21.27,27.44,16.40,32.90,96.78,6,27
180,21.35,27.66,15.30,31.10,102.15,6,28
181,21.26,27.64,16.20,34.00,105.51,6,29
182,21.49,27.56,15.10,33.60,130.11,6,30
183,21.58,27.88,16.70,36.70,69.48,7,1
184,22.16,28.28,17.50,34.20,68.70,7,2
185,22.35,28.55,18.10,33.40,87.60,7,3
186,22.30,28.96,16.70,34.20,80.98,7,4
187,22.69,28.62,17.00,34.50,127.26,7,5
188,22.69,29.06,18.20,34.60,102.41,7,6
189,22.87,29.02,18.40,34.80,105.23,7,7
190,23.03,29.70,18.60,35.20,69.20,7,8
191,23.19,29.71,19.50,32.80,37.72,7,9
192,23.33,29.32,17.60,33.20,67.43,7,10
193,23.80,29.45,18.70,34.70,83.96,7,11
194,23.55,29.51,18.30,34.40,119.00,7,12
195,23.40,29.40,19.40,34.80,86.78,7,13
196,23.43,29.66,18.70,34.70,91.21,7,14
197,23.80,30.30,18.80,36.90,47.19,7,15
198,23.49,30.17,19.30,37.30,42.78,7,16
199,23.67,30.05,18.00,36.60,73.46,7,17
200,24.03,30.47,20.40,35.90,87.22,7,18
201,23.95,30.69,18.70,36.40,75.28,7,19
202,24.11,31.32,18.70,35.20,60.56,7,20
203,24.45,31.48,20.20,36.00,21.20,7,21
204,24.58,31.66,19.10,36.10,35.56,7,22
205,24.65,31.59,20.70,35.90,40.00,7,23
206,24.79,31.42,20.70,37.70,38.72,7,24
207,24.92,31.47,20.40,35.60,36.77,7,25
208,24.76,32.17,21.00,36.80,28.20,7,26
209,24.98,31.95,22.30,36.80,15.53,7,27
210,25.19,32.25,21.20,36.30,6.07,7,28
211,25.21,32.24,20.70,36.00,33.68,7,29
212,25.48,32.35,22.40,35.30,31.51,7,30
213,25.43,32.56,20.50,36.90,6.40,7,31
214,25.37,32.63,21.20,36.60,40.49,8,1
215,25.56,32.74,20.00,36.50,20.05,8,2
216,25.61,32.42,20.40,35.90,43.09,8,3
217,25.40,32.79,20.30,36.40,6.83,8,4
218,25.56,32.99,18.00,37.40,25.91,8,5
219,24.93,32.68,16.90,38.00,28.32,8,6
220,24.99,32.45,18.60,38.00,22.73,8,7
221,25.15,32.49,20.40,38.80,21.41,8,8
222,24.67,32.19,19.90,36.70,52.02,8,9
223,25.00,32.27,19.40,36.50,41.41,8,10
224,25.19,32.42,20.90,37.20,56.07,8,11
225,25.05,32.48,20.10,36.70,23.82,8,12
226,25.20,32.24,21.80,36.80,35.72,8,13
227,25.06,31.86,22.70,36.90,61.00,8,14
228,25.12,31.91,20.90,36.60,61.76,8,15
229,25.16,32.12,21.90,36.00,69.49,8,16
230,25.12,32.04,20.50,36.30,73.87,8,17
231,24.89,31.88,19.00,35.90,50.57,8,18
232,24.89,31.99,19.70,36.30,56.86,8,19
233,25.08,31.99,21.10,36.30,39.67,8,20
234,25.32,31.63,21.40,37.40,35.08,8,21
235,24.94,31.91,20.00,37.60,22.12,8,22
236,24.41,31.56,19.30,36.70,27.32,8,23
237,24.38,31.30,19.00,35.80,67.88,8,24
238,24.11,31.36,20.60,35.20,39.88,8,25
239,24.11,31.26,20.10,35.40,42.15,8,26
240,24.30,31.31,18.80,34.50,65.88,8,27
241,24.27,31.29,20.20,35.10,46.88,8,28
242,24.21,31.52,19.50,35.80,32.05,8,29
243,24.52,31.33,21.00,36.20,69.19,8,30
244,24.49,31.32,21.30,35.50,46.45,8,31
245,24.00,30.80,20.50,35.40,45.52,9,1
246,23.69,30.78,18.60,35.80,50.16,9,2
247,23.62,30.84,19.30,35.80,69.24,9,3
248,23.30,30.74,18.00,35.30,76.71,9,4
249,23.11,30.33,17.50,35.10,74.81,9,5
250,22.60,30.15,18.50,34.40,40.16,9,6
251,22.98,29.93,19.10,34.70,52.82,9,7
252,21.91,29.84,18.70,35.10,118.24,9,8
253,22.43,29.31,17.00,35.90,109.47,9,9
254,22.44,29.45,16.90,34.80,51.16,9,10
255,22.13,29.40,16.70,33.60,56.09,9,11
256,21.94,29.28,16.50,34.60,59.29,9,12
257,22.00,28.82,17.30,34.90,60.57,9,13
258,20.99,28.72,17.00,34.60,45.31,9,14
259,21.08,28.57,15.00,34.30,28.78,9,15
260,21.29,28.40,14.40,34.20,65.32,9,16
261,20.59,28.14,14.70,34.30,21.74,9,17
262,20.60,28.05,14.50,32.50,85.38,9,18
263,20.18,27.93,13.60,33.20,48.40,9,19
264,20.00,27.07,13.50,31.80,50.02,9,20
265,20.08,27.47,14.50,32.50,67.56,9,21
266,19.97,26.68,14.60,33.30,72.52,9,22
267,19.44,26.70,13.40,31.40,52.48,9,23
268,19.24,26.32,12.60,31.30,57.80,9,24
269,19.33,26.66,12.30,32.50,71.05,9,25
270,19.41,26.28,15.20,30.30,35.53,9,26
271,18.39,25.95,12.70,31.20,41.35,9,27
272,18.33,25.79,12.40,31.60,84.29,9,28
273,18.25,25.73,11.90,31.90,56.09,9,29
274,18.49,25.30,13.80,30.90,90.30,9,30
275,17.97,25.66,13.80,31.20,73.52,10,1
276,18.00,25.63,12.80,29.90,30.46,10,2
277,17.43,25.40,13.60,29.10,35.45,10,3
278,17.74,25.40,12.70,29.80,31.51,10,4
279,16.96,24.20,12.30,28.10,43.00,10,5
280,16.71,24.38,11.40,31.90,34.02,10,6
281,16.47,24.13,11.90,31.70,45.00,10,7
282,16.58,23.89,10.00,29.10,78.42,10,8
283,16.25,24.04,9.60,29.90,63.51,10,9
284,16.83,24.57,12.50,29.70,28.53,10,10
285,16.42,23.94,10.30,28.90,30.00,10,11
286,16.67,23.82,10.40,29.40,29.12,10,12
287,15.12,23.42,10.30,27.70,47.90,10,13
288,15.14,22.76,9.20,27.70,61.47,10,14
289,15.00,23.07,8.00,26.50,44.76,10,15
290,14.76,22.77,8.70,26.90,33.10,10,16
291,14.57,21.77,10.00,28.10,67.35,10,17
292,14.49,22.58,6.40,28.90,28.50,10,18
293,14.90,22.20,8.60,26.70,61.10,10,19
294,13.73,22.05,7.40,26.60,29.14,10,20
295,13.96,21.73,8.30,26.80,52.51,10,21
296,13.57,21.87,7.70,26.00,45.02,10,22
297,13.15,21.79,7.30,26.70,49.49,10,23
298,13.20,21.23,7.20,25.90,32.24,10,24
299,13.06,21.14,5.50,27.70,43.17,10,25
300,12.95,20.47,7.50,25.80,26.40,10,26
301,12.48,20.64,6.60,25.40,29.76,10,27
302,12.68,20.65,7.70,25.10,33.05,10,28
303,12.41,20.24,8.10,25.10,29.05,10,29
304,11.71,20.06,5.80,26.40,34.57,10,30
305,11.77,19.70,5.80,25.70,16.15,10,31
306,11.76,19.64,6.00,26.20,49.67,11,1
307,11.43,19.76,5.30,25.50,56.48,11,2
308,10.69,19.37,5.90,24.30,15.23,11,3
309,11.26,19.81,5.40,25.40,31.02,11,4
310,12.16,19.85,6.20,26.30,12.34,11,5
311,12.00,19.87,6.60,25.80,17.89,11,6
312,11.88,19.63,6.30,24.90,27.64,11,7
313,11.59,19.18,4.20,24.80,9.64,11,8
314,11.01,18.58,4.80,23.10,15.20,11,9
315,10.73,18.44,3.50,23.60,31.02,11,10
316,10.77,17.78,5.30,23.90,36.90,11,11
317,9.98,17.90,4.90,24.60,24.34,11,12
318,9.61,17.38,3.50,22.20,23.81,11,13
319,9.63,17.12,2.70,22.00,16.00,11,14
320,9.61,17.28,3.50,22.30,34.63,11,15
321,9.76,16.99,3.10,23.30,12.23,11,16
322,9.65,16.86,4.30,22.30,49.88,11,17
323,9.18,16.33,3.70,23.10,35.58,11,18
324,8.58,15.71,2.90,24.50,31.98,11,19
325,7.96,16.44,1.80,24.10,30.21,11,20
326,7.98,16.15,3.50,21.00,20.47,11,21
327,7.91,15.79,3.60,20.70,20.00,11,22
328,8.44,15.58,4.00,20.40,25.83,11,23
329,7.55,15.32,2.50,19.50,13.19,11,24
330,7.02,15.02,2.90,19.80,21.80,11,25
331,7.38,14.74,2.40,19.90,25.38,11,26
332,7.73,14.87,1.80,19.20,21.90,11,27
333,7.01,14.36,2.10,20.00,35.61,11,28
334,6.26,14.03,1.30,21.40,21.84,11,29
335,6.06,14.11,-0.20,19.80,29.52,11,30
336,6.00,13.82,1.10,18.90,22.39,12,1
337,6.23,13.75,-0.10,20.70,16.17,12,2
338,6.20,13.94,0.40,18.80,11.21,12,3
339,6.05,13.56,-0.70,22.60,14.71,12,4
340,6.25,13.79,-0.10,19.20,47.75,12,5
341,5.35,12.92,0.80,17.80,13.47,12,6
342,5.41,12.69,0.00,18.30,8.14,12,7
343,5.18,12.69,1.40,16.80,5.00,12,8
344,5.45,12.57,0.50,18.60,5.14,12,9
345,5.75,12.64,-0.40,18.80,18.05,12,10
346,5.35,12.87,0.10,18.50,26.67,12,11
347,4.77,12.26,0.30,18.20,19.65,12,12
348,4.51,11.77,0.40,16.30,9.45,12,13
349,4.81,11.65,-0.50,16.90,20.12,12,14
350,4.60,11.45,-0.90,20.10,7.05,12,15
351,4.19,11.47,-1.50,18.00,12.75,12,16
352,3.89,11.01,-0.90,16.80,20.76,12,17
353,3.79,11.23,-2.20,17.90,19.79,12,18
354,4.30,10.72,-0.20,16.40,10.09,12,19
355,3.70,10.70,0.00,17.60,5.07,12,20
356,4.50,11.36,0.30,18.00,17.24,12,21
357,3.28,11.13,-0.50,20.00,28.43,12,22
358,3.84,10.89,-0.50,16.20,16.51,12,23
359,3.43,10.70,-1.60,18.00,6.45,12,24
360,3.72,10.56,-2.00,15.10,10.14,12,25
361,3.52,10.25,-1.70,18.00,14.52,12,26
362,3.08,10.23,-3.00,17.40,16.36,12,27
363,2.81,9.88,-3.10,18.00,7.86,12,28
364,2.76,10.12,-2.80,18.10,17.00,12,29
365,3.16,10.28,-1.90,16.00,24.98,12,30
366,3.53,10.02,-0.70,15.80,21.17,12,31
