DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
86,6.14,17.02,-0.30,24.60,48.49,3,26
87,5.88,17.45,-1.10,24.70,34.33,3,27
88,6.29,18.22,0.00,28.20,36.13,3,28
89,7.72,18.03,2.00,24.50,84.13,3,29
90,8.57,19.24,3.50,29.70,94.54,3,30
91,7.99,18.58,2.10,25.00,55.20,3,31
92,7.32,18.56,-0.60,25.40,83.33,4,1
93,7.28,18.67,-1.70,24.40,42.54,4,2
94,7.27,18.84,0.10,25.50,79.50,4,3
95,7.59,19.03,0.10,24.10,81.43,4,4
96,7.44,19.97,1.20,29.60,24.97,4,5
97,8.88,19.88,2.00,26.50,64.95,4,6
98,9.96,20.23,3.60,25.80,82.75,4,7
99,8.99,20.39,2.40,24.50,67.11,4,8
100,9.03,19.83,0.30,24.10,99.05,4,9
101,9.36,20.90,1.60,27.90,139.68,4,10
102,9.51,20.59,2.20,29.30,96.98,4,11
103,9.54,19.85,1.10,25.40,115.12,4,12
104,9.17,20.34,3.70,24.60,82.88,4,13
105,10.03,20.28,5.00,27.30,82.40,4,14
106,10.18,20.96,5.40,27.60,61.15,4,15
107,10.56,21.54,5.70,27.30,36.30,4,16
108,10.04,21.11,2.40,27.10,69.00,4,17
109,10.29,21.00,4.40,25.90,86.66,4,18
110,10.57,21.20,3.40,27.30,79.76,4,19
111,11.23,21.78,3.80,28.10,143.95,4,20
112,11.54,21.10,3.00,25.70,104.44,4,21
113,11.26,21.69,4.10,26.30,81.42,4,22
114,10.51,21.88,5.70,28.60,84.43,4,23
115,11.10,21.84,4.40,26.90,73.41,4,24
116,10.36,22.49,4.80,27.80,42.32,4,25
117,11.32,22.12,4.50,29.30,50.90,4,26
118,11.12,22.28,4.60,28.30,116.24,4,27
119,11.86,22.00,6.10,28.30,57.26,4,28
120,11.92,22.77,6.30,26.90,112.87,4,29
121,12.03,22.73,5.80,28.40,95.88,4,30
122,12.46,22.82,4.20,28.60,94.02,5,1
123,12.76,23.50,5.90,28.40,125.35,5,2
124,12.14,22.68,6.80,28.80,75.45,5,3
125,13.27,22.59,5.30,28.20,102.48,5,4
126,13.49,23.08,7.40,29.90,71.08,5,5
127,13.05,22.72,7.80,29.20,173.73,5,6
128,13.78,23.77,6.90,29.70,76.95,5,7
129,13.12,23.94,7.80,29.50,61.77,5,8
130,13.59,24.04,8.10,29.00,91.11,5,9
131,13.58,23.89,8.40,33.30,97.85,5,10
132,14.15,24.13,9.20,29.60,73.98,5,11
133,13.73,23.87,7.90,28.40,118.90,5,12
134,13.88,24.06,9.40,29.20,110.72,5,13
135,14.35,24.16,9.20,29.80,104.60,5,14
136,14.23,24.10,9.10,29.90,81.05,5,15
137,14.54,23.73,7.70,29.60,170.55,5,16
138,14.04,24.56,8.40,29.50,55.45,5,17
139,13.67,24.17,8.70,31.20,79.88,5,18
140,14.70,24.39,9.50,28.70,158.38,5,19
141,14.86,24.33,10.00,29.40,142.88,5,20
142,14.35,24.82,8.50,30.20,105.00,5,21
143,14.15,24.76,9.40,29.70,66.79,5,22
144,14.39,24.89,9.00,29.60,106.89,5,23
145,15.18,24.86,8.40,28.10,85.05,5,24
146,15.28,25.51,10.20,30.40,67.69,5,25
147,15.62,25.48,10.70,30.90,127.59,5,26
148,15.45,25.31,11.40,31.80,127.75,5,27
149,15.44,24.71,10.30,29.20,116.26,5,28
150,16.46,25.28,11.20,30.70,98.70,5,29
151,16.29,25.54,12.60,29.20,132.95,5,30
152,15.76,25.30,8.50,29.90,74.18,5,31
153,15.83,25.83,11.10,29.80,45.26,6,1
154,16.32,25.06,10.20,28.70,172.54,6,2
155,16.37,24.77,12.40,29.80,182.62,6,3
156,16.28,25.43,13.40,28.80,163.65,6,4
157,16.69,25.34,12.60,29.80,142.51,6,5
158,16.56,26.13,13.90,30.90,65.19,6,6
159,17.07,25.86,13.60,29.60,160.70,6,7
160,17.87,25.91,12.60,30.40,115.26,6,8
161,18.13,26.49,14.10,32.80,133.65,6,9
162,18.31,25.64,13.80,29.10,130.26,6,10
163,18.49,26.12,14.20,33.80,166.86,6,11
164,18.05,26.13,14.80,31.60,194.12,6,12
165,18.39,25.76,15.40,31.60,172.46,6,13
166,18.20,25.81,13.80,33.80,109.80,6,14
167,18.40,25.59,13.30,30.20,218.32,6,15
168,18.74,26.48,15.10,32.10,145.54,6,16
169,19.32,26.14,16.90,34.50,127.46,6,17
170,19.59,26.13,16.00,32.40,234.27,6,18
171,19.71,27.08,14.70,35.00,223.16,6,19
172,19.59,26.53,15.20,33.40,224.33,6,20
173,19.84,26.61,15.50,32.30,214.84,6,21
174,19.75,26.38,13.90,35.40,173.02,6,22
175,19.87,26.21,14.10,36.10,154.57,6,23
176,20.22,27.12,16.30,34.70,195.95,6,24
177,20.41,27.15,16.00,33.50,136.00,6,25
178,20.72,27.68,16.20,34.20,118.13,6,26
179,20.63,28.01,16.90,35.80,157.41,6,27
180,20.82,27.90,16.60,36.00,151.66,6,28
181,21.17,28.42,16.30,35.20,128.49,6,29
182,21.13,28.05,15.00,34.50,166.64,6,30
183,20.94,28.73,14.70,35.50,70.26,7,1
184,21.64,28.06,16.90,35.10,108.58,7,2
185,21.73,29.02,16.80,35.20,184.81,7,3
186,21.94,29.16,17.70,34.50,171.63,7,4
187,21.90,29.62,17.40,35.50,111.29,7,5
188,22.00,29.13,19.00,35.40,161.51,7,6
189,21.95,29.41,17.40,35.20,111.12,7,7
190,22.16,29.77,17.90,35.50,99.79,7,8
191,22.22,29.60,18.10,36.10,109.05,7,9
192,22.57,29.95,19.30,34.90,71.79,7,10
193,22.74,30.41,18.30,35.00,122.50,7,11
194,22.72,30.29,18.10,34.50,99.27,7,12
195,22.53,30.64,18.70,35.00,175.15,7,13
196,22.58,30.58,18.70,34.50,87.61,7,14
197,22.80,30.47,20.20,33.90,70.64,7,15
198,22.49,30.48,19.80,36.40,43.69,7,16
199,22.93,30.27,20.10,35.80,129.78,7,17
200,23.03,30.40,20.20,35.80,134.39,7,18
201,23.12,30.70,19.30,35.30,137.60,7,19
202,23.12,30.55,20.00,36.10,99.67,7,20
203,23.31,30.99,20.80,35.20,59.34,7,21
204,23.39,31.25,20.00,35.40,101.10,7,22
205,23.07,30.71,20.80,36.90,120.88,7,23
206,23.14,30.83,19.10,35.60,135.88,7,24
207,23.06,31.04,18.80,37.20,79.17,7,25
208,23.21,30.87,21.30,36.30,78.64,7,26
209,23.29,30.93,20.30,35.50,156.95,7,27
210,23.33,31.06,21.20,35.50,79.37,7,28
211,23.46,31.10,21.20,35.70,63.16,7,29
212,23.38,31.60,20.80,35.30,76.24,7,30
213,23.20,31.37,20.70,36.80,77.02,7,31
214,23.35,31.66,18.70,35.70,79.72,8,1
215,23.36,31.59,19.60,34.40,133.27,8,2
216,23.48,31.52,20.10,35.70,85.74,8,3
217,23.63,31.52,19.70,35.30,68.97,8,4
218,23.40,31.73,19.40,36.70,120.15,8,5
219,23.17,31.56,17.00,35.30,140.77,8,6
220,23.20,31.46,19.80,35.80,133.70,8,7
221,23.31,31.84,20.80,38.40,170.21,8,8
222,23.44,31.65,20.90,36.50,128.75,8,9
223,23.23,31.48,21.00,35.70,69.89,8,10
224,23.06,31.27,20.80,35.20,115.74,8,11
225,23.06,31.44,19.40,37.00,74.51,8,12
226,23.16,31.59,20.70,36.10,85.37,8,13
227,23.19,31.46,18.20,36.80,56.41,8,14
228,23.29,31.70,21.00,35.70,116.69,8,15
229,23.53,31.63,20.50,37.00,59.29,8,16
230,23.52,31.50,21.10,36.90,138.74,8,17
231,23.09,30.91,20.30,35.50,178.78,8,18
232,23.12,31.18,20.70,34.90,85.26,8,19
233,23.34,31.29,20.70,35.50,69.84,8,20
234,22.81,31.04,16.50,34.90,86.87,8,21
235,23.16,31.43,17.70,35.60,58.50,8,22
236,22.88,31.46,18.40,36.70,57.05,8,23
237,22.73,30.82,18.10,34.20,83.97,8,24
238,22.63,31.12,19.60,34.50,108.78,8,25
239,22.53,30.67,18.30,34.60,122.18,8,26
240,22.55,30.86,18.90,35.10,104.10,8,27
241,22.81,30.78,20.10,34.60,146.40,8,28
242,22.70,30.70,17.60,34.50,111.43,8,29
243,22.51,30.58,17.30,33.70,129.05,8,30
244,22.31,30.92,17.60,35.50,79.98,8,31
245,22.00,30.35,17.20,33.90,79.59,9,1
246,21.81,30.46,17.20,34.20,101.95,9,2
247,21.73,30.30,18.20,35.20,136.59,9,3
248,21.27,30.17,17.60,35.50,103.41,9,4
249,21.23,29.71,17.30,32.40,141.08,9,5
250,21.33,29.69,16.90,34.10,187.28,9,6
251,21.48,30.12,17.50,33.50,84.36,9,7
252,21.01,29.93,16.00,33.50,94.72,9,8
253,21.06,29.88,17.40,32.30,81.29,9,9
254,21.13,29.83,15.90,33.00,93.57,9,10
255,21.08,29.57,15.60,35.00,61.07,9,11
256,20.45,29.19,14.90,33.80,192.70,9,12
257,20.39,28.70,14.90,33.70,129.56,9,13
258,20.48,28.79,16.10,33.20,88.16,9,14
259,20.30,28.64,15.30,32.10,135.05,9,15
260,19.99,28.73,14.40,33.00,222.50,9,16
261,19.48,28.61,13.90,32.90,204.60,9,17
262,19.16,28.17,12.40,32.10,169.97,9,18
263,19.31,28.35,13.20,32.60,169.05,9,19
264,19.08,27.43,12.10,32.60,104.32,9,20
265,19.03,27.66,13.40,33.60,99.84,9,21
266,19.11,27.48,14.00,34.20,135.60,9,22
267,19.16,27.50,12.00,31.30,193.56,9,23
268,18.22,27.40,11.20,32.20,210.90,9,24
269,18.47,27.89,11.20,33.20,39.62,9,25
270,17.97,26.64,12.90,30.10,75.80,9,26
271,17.70,26.72,9.80,30.60,125.61,9,27
272,17.05,26.41,8.60,31.60,154.38,9,28
273,17.23,26.85,11.80,31.20,154.57,9,29
274,17.15,26.54,10.50,30.30,170.80,9,30
275,17.22,26.85,11.60,31.80,70.26,10,1
276,16.97,27.16,9.80,31.20,42.78,10,2
277,16.07,27.20,10.10,32.10,28.11,10,3
278,16.47,26.58,11.10,31.60,45.08,10,4
279,15.79,25.88,10.40,32.50,113.44,10,5
280,15.88,25.26,8.20,31.30,68.65,10,6
281,15.76,25.24,10.50,30.00,39.87,10,7
282,15.95,25.28,10.70,32.20,89.74,10,8
283,15.13,25.36,8.80,28.80,77.76,10,9
284,15.21,25.17,10.20,29.40,47.23,10,10
285,15.37,25.54,9.20,30.70,100.05,10,11
286,15.29,25.75,9.40,30.90,93.49,10,12
287,14.73,24.93,9.40,29.40,134.69,10,13
288,13.74,24.47,6.00,29.20,81.39,10,14
289,13.97,24.63,9.00,30.20,34.38,10,15
290,13.95,24.47,8.50,29.20,106.32,10,16
291,14.12,24.08,8.80,28.50,176.63,10,17
292,13.37,24.07,7.70,28.40,121.05,10,18
293,13.52,23.50,6.40,27.40,107.05,10,19
294,13.04,23.53,6.90,26.80,105.18,10,20
295,12.62,23.50,6.40,28.20,184.24,10,21
296,12.41,23.99,4.90,29.40,166.69,10,22
297,12.08,23.24,6.40,29.50,103.55,10,23
298,12.25,22.61,4.70,28.10,122.62,10,24
299,11.84,23.08,3.30,28.80,18.45,10,25
300,11.97,22.21,4.80,27.00,43.90,10,26
301,11.98,22.57,6.70,26.70,37.97,10,27
302,11.99,22.16,5.70,26.20,33.95,10,28
303,11.29,22.09,6.80,26.90,87.39,10,29
304,10.77,22.04,3.90,26.80,40.27,10,30
305,10.53,21.59,3.00,27.40,20.62,10,31
306,10.16,21.83,0.20,27.40,43.85,11,1
307,10.49,21.69,2.90,27.20,51.49,11,2
308,9.75,21.24,5.60,28.10,31.48,11,3
309,10.27,21.56,4.90,26.80,21.65,11,4
310,10.79,21.75,5.10,26.10,64.71,11,5
311,11.04,21.91,3.50,26.20,35.69,11,6
312,10.98,21.73,4.70,26.70,20.57,11,7
313,10.80,21.66,5.20,29.50,26.68,11,8
314,10.43,20.53,1.10,25.80,51.42,11,9
315,10.31,20.30,-0.10,25.70,54.79,11,10
316,9.35,20.59,4.40,26.90,47.68,11,11
317,8.99,19.93,1.80,25.90,45.70,11,12
318,9.00,19.62,2.40,26.70,70.87,11,13
319,8.83,19.47,1.10,24.00,40.69,11,14
320,8.42,19.39,1.90,24.70,31.71,11,15
321,8.43,18.97,1.10,25.30,35.00,11,16
322,8.66,18.92,2.60,25.60,43.33,11,17
323,8.03,17.40,4.70,23.20,55.54,11,18
324,6.59,17.95,1.30,26.10,19.03,11,19
325,6.38,18.57,-1.20,23.90,7.74,11,20
326,6.06,18.56,1.30,23.60,29.92,11,21
327,6.53,18.02,-0.90,23.20,31.97,11,22
328,6.78,17.51,-0.80,23.70,30.49,11,23
329,5.84,17.73,-0.10,22.20,17.64,11,24
330,5.60,18.12,0.70,22.50,24.16,11,25
331,5.95,17.38,-1.00,23.90,62.34,11,26
332,6.85,17.40,-0.80,24.40,31.59,11,27
333,6.34,16.22,0.40,23.20,39.08,11,28
334,4.39,16.27,-0.10,23.90,37.49,11,29
335,4.56,16.24,-2.20,22.40,8.65,11,30
336,3.73,15.98,-1.60,21.20,6.54,12,1
337,4.34,16.04,-3.30,23.20,36.71,12,2
338,4.25,15.90,-1.10,21.10,28.97,12,3
339,4.52,15.60,-0.70,23.10,34.69,12,4
340,4.48,15.93,-1.80,21.90,9.57,12,5
341,4.16,15.10,-3.40,22.70,17.28,12,6
342,3.53,15.22,-3.40,22.00,11.65,12,7
343,3.23,14.96,-2.60,20.90,11.51,12,8
344,3.45,14.50,-2.10,20.70,25.61,12,9
345,3.70,15.69,-2.10,22.90,61.05,12,10
346,3.74,15.55,-2.30,23.30,65.31,12,11
347,3.56,15.06,-1.20,22.30,12.87,12,12
348,2.81,14.75,-2.70,22.40,17.39,12,13
349,3.55,14.35,-0.80,21.10,14.49,12,14
350,2.43,14.14,-2.60,23.10,5.72,12,15
351,2.45,13.52,-5.00,21.70,13.64,12,16
352,2.54,13.27,-2.80,18.50,24.74,12,17
353,1.85,13.63,-3.70,21.50,6.64,12,18
354,2.42,13.45,-3.10,22.10,21.38,12,19
355,2.11,13.84,-2.70,20.60,4.59,12,20
356,2.42,13.94,-3.20,19.80,17.67,12,21
357,2.48,13.42,-1.30,21.80,41.74,12,22
358,2.00,13.96,-3.20,19.70,23.75,12,23
359,2.61,13.50,-2.50,19.50,3.61,12,24
360,2.20,13.61,-2.90,19.90,10.42,12,25
361,1.34,12.93,-5.50,20.80,18.92,12,26
362,1.14,12.87,-4.40,21.60,11.94,12,27
363,1.30,12.78,-4.60,20.00,26.22,12,28
364,1.50,12.80,-3.50,18.90,5.86,12,29
365,1.93,13.11,-5.00,18.20,10.00,12,30
366,1.76,13.03,-4.50,20.10,9.77,12,31
