DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
49,3.70,9.95,-2.80,16.30,44.59,2,18
50,4.53,10.86,-3.00,18.10,57.53,2,19
51,4.32,10.60,-0.60,18.50,39.50,2,20
52,4.31,10.23,0.00,18.10,22.80,2,21
53,4.81,10.82,-2.10,23.70,33.57,2,22
54,4.57,11.06,-2.90,18.30,68.09,2,23
55,4.50,10.81,-0.20,17.10,27.56,2,24
56,4.54,10.87,-1.70,19.30,22.48,2,25
57,4.41,10.76,-5.40,16.30,40.70,2,26
58,4.37,10.88,-3.50,16.10,25.84,2,27
59,5.08,11.51,-1.70,20.60,41.49,2,28
60,4.22,10.80,0.00,21.20,138.45,2,29
61,4.67,11.00,-1.40,17.10,48.33,3,1
62,4.63,11.11,0.00,18.60,42.23,3,2
63,4.73,11.02,0.40,18.80,31.47,3,3
64,5.05,11.56,-3.80,19.20,42.89,3,4
65,5.27,12.05,-4.70,20.60,67.98,3,5
66,5.29,12.01,1.90,17.80,39.16,3,6
67,5.07,11.77,1.00,19.20,30.76,3,7
68,5.46,12.35,1.50,22.80,31.69,3,8
69,5.80,12.22,0.40,20.80,59.30,3,9
70,5.31,12.89,0.70,21.80,59.77,3,10
71,5.60,12.34,1.40,21.40,46.47,3,11
72,5.60,12.49,0.10,21.00,28.19,3,12
73,5.88,13.12,0.00,19.50,31.76,3,13
74,6.52,12.78,-0.10,21.40,44.00,3,14
75,6.14,13.28,2.00,19.10,46.48,3,15
76,6.37,13.36,2.70,19.20,55.68,3,16
77,6.95,13.84,2.80,22.20,29.75,3,17
78,6.81,13.82,2.40,20.90,32.53,3,18
79,7.14,13.92,1.80,23.20,56.12,3,19
80,6.84,14.02,0.90,26.00,29.07,3,20
81,6.77,13.80,0.30,20.30,66.19,3,21
82,7.11,13.93,0.40,23.60,69.64,3,22
83,7.74,14.05,3.00,20.40,57.16,3,23
84,7.64,14.00,2.70,19.30,66.04,3,24
85,7.24,13.68,2.70,19.50,23.80,3,25
86,7.55,14.02,2.20,19.40,37.49,3,26
87,7.14,14.65,2.90,22.10,46.62,3,27
88,7.86,15.57,-0.10,21.70,34.35,3,28
89,9.07,15.31,4.70,22.00,50.55,3,29
90,9.28,16.12,4.50,27.00,60.61,3,30
91,8.65,15.27,2.60,25.40,24.88,3,31
92,8.27,15.36,0.50,22.70,43.86,4,1
93,8.74,15.59,1.60,23.80,50.23,4,2
94,8.32,16.21,3.00,24.10,59.67,4,3
95,8.66,16.07,4.10,22.90,51.28,4,4
96,9.11,16.96,4.10,23.50,42.86,4,5
97,9.66,16.59,5.80,23.00,38.51,4,6
98,10.01,16.89,5.40,22.30,87.65,4,7
99,9.93,17.17,5.60,22.50,35.40,4,8
100,10.42,17.17,5.30,25.50,51.71,4,9
101,10.59,17.36,4.50,25.70,77.82,4,10
102,10.51,17.26,5.80,24.40,67.89,4,11
103,11.01,17.19,5.30,24.60,53.16,4,12
104,10.39,17.60,5.70,24.10,43.00,4,13
105,10.51,17.36,4.80,23.70,71.09,4,14
106,10.69,18.03,6.80,24.10,67.29,4,15
107,11.38,18.51,7.00,26.10,35.62,4,16
108,11.07,18.54,7.00,24.10,51.41,4,17
109,11.74,18.48,7.00,27.00,60.12,4,18
110,11.36,19.00,7.10,26.40,47.32,4,19
111,12.04,18.40,7.10,24.30,79.70,4,20
112,12.45,18.74,6.00,26.60,58.22,4,21
113,12.30,19.11,7.30,26.90,70.98,4,22
114,12.53,19.03,8.60,27.80,32.00,4,23
115,11.94,19.21,7.50,26.40,53.80,4,24
116,12.06,19.49,7.90,26.50,40.00,4,25
117,12.55,19.58,9.00,26.20,54.90,4,26
118,12.76,19.99,6.70,26.60,64.17,4,27
119,13.17,20.11,10.00,29.70,49.14,4,28
120,12.77,20.41,8.80,26.90,80.50,4,29
121,13.30,20.83,9.00,28.00,67.80,4,30
122,13.79,20.51,8.40,28.70,50.21,5,1
123,13.77,20.50,8.40,26.60,71.47,5,2
124,13.30,20.49,9.60,25.60,44.45,5,3
125,13.80,20.44,8.80,26.90,58.61,5,4
126,14.51,21.04,9.10,25.60,32.54,5,5
127,14.49,21.28,10.30,26.70,54.65,5,6
128,14.70,21.46,9.00,26.70,59.82,5,7
129,14.23,21.73,10.80,25.60,60.11,5,8
130,14.30,22.15,9.40,27.80,45.07,5,9
131,14.59,22.09,10.10,26.40,47.37,5,10
132,15.03,22.08,10.90,28.90,106.33,5,11
133,14.89,22.07,10.60,27.50,66.07,5,12
134,15.42,22.22,11.90,30.00,73.53,5,13
135,15.21,21.87,11.00,26.40,104.80,5,14
136,14.72,21.58,9.70,28.20,35.96,5,15
137,15.09,21.91,9.20,28.00,65.57,5,16
138,14.93,21.89,10.80,27.40,41.93,5,17
139,15.26,22.80,11.00,27.30,47.76,5,18
140,16.01,22.08,11.50,26.30,113.40,5,19
141,15.73,22.56,11.00,29.00,62.83,5,20
142,15.83,23.08,10.10,28.30,70.12,5,21
143,15.76,22.95,12.00,28.70,49.98,5,22
144,16.02,23.28,11.10,28.00,39.10,5,23
145,16.56,23.40,12.50,29.30,70.88,5,24
146,17.19,23.75,13.60,30.90,30.50,5,25
147,17.25,23.79,12.40,27.40,42.07,5,26
148,16.63,23.66,14.30,30.50,77.67,5,27
149,16.83,23.51,11.70,28.60,30.37,5,28
150,17.49,23.79,14.50,29.80,53.24,5,29
151,17.33,23.44,14.20,29.50,38.80,5,30
152,17.21,23.79,12.00,30.90,48.61,5,31
153,17.39,24.53,12.00,29.80,20.93,6,1
154,17.48,24.40,12.30,29.20,81.33,6,2
155,18.04,24.47,13.90,27.90,59.77,6,3
156,18.20,24.65,15.90,29.80,50.98,6,4
157,18.00,24.76,14.30,29.90,47.79,6,5
158,18.06,25.08,13.90,32.20,49.54,6,6
159,18.22,24.74,15.30,28.90,74.48,6,7
160,18.72,24.56,14.90,30.70,45.76,6,8
161,18.83,24.89,16.30,30.10,75.11,6,9
162,19.03,25.00,14.90,29.40,111.70,6,10
163,19.31,25.36,15.80,31.70,91.93,6,11
164,19.42,25.36,14.40,31.70,53.66,6,12
165,19.07,25.46,16.20,31.50,56.04,6,13
166,19.56,25.15,15.30,29.50,47.31,6,14
167,19.35,25.29,15.30,30.10,109.93,6,15
168,19.52,25.59,16.30,30.10,76.16,6,16
169,19.74,25.63,15.40,31.20,59.82,6,17
170,20.15,25.44,16.30,29.70,138.22,6,18
171,19.97,26.03,15.60,30.70,116.67,6,19
172,20.07,25.61,15.80,30.50,100.93,6,20
173,20.59,25.18,16.10,32.80,128.56,6,21
174,19.97,25.38,14.30,31.50,109.76,6,22
175,20.20,25.74,17.00,33.40,246.57,6,23
176,20.44,26.23,16.50,33.40,138.89,6,24
177,20.32,26.17,16.10,30.70,175.76,6,25
178,21.03,26.70,17.60,33.70,179.96,6,26
179,20.70,26.31,16.40,32.40,140.80,6,27
180,20.90,26.60,17.40,34.40,157.46,6,28
181,21.40,26.70,17.30,35.10,162.61,6,29
182,21.79,27.06,18.40,33.20,149.79,6,30
183,21.70,27.11,17.50,33.70,200.47,7,1
184,22.23,27.19,17.50,32.50,202.11,7,2
185,22.74,27.91,18.10,34.00,134.75,7,3
186,22.59,27.74,18.00,33.20,149.62,7,4
187,22.36,27.71,17.80,34.10,140.13,7,5
188,22.79,28.00,19.00,34.00,136.64,7,6
189,22.61,27.93,18.70,33.90,183.67,7,7
190,22.83,28.35,17.60,32.50,92.05,7,8
191,23.07,28.97,19.40,33.00,138.47,7,9
192,23.63,29.06,19.70,33.40,119.42,7,10
193,23.79,29.26,19.80,33.00,199.00,7,11
194,23.55,28.84,19.50,34.40,104.87,7,12
195,23.34,28.74,19.80,34.20,138.70,7,13
196,23.69,29.35,20.50,33.50,161.88,7,14
197,23.45,29.51,19.90,34.50,101.67,7,15
198,23.67,29.66,19.60,35.70,139.91,7,16
199,24.08,29.61,20.80,36.20,92.50,7,17
200,24.08,29.48,19.20,34.80,70.13,7,18
201,24.00,29.97,21.50,34.50,197.76,7,19
202,24.56,30.18,20.70,34.60,46.22,7,20
203,24.45,30.31,21.20,34.40,70.65,7,21
204,25.03,30.78,20.90,34.70,59.70,7,22
205,25.10,30.74,21.70,34.90,66.07,7,23
206,24.66,30.44,20.80,35.00,91.14,7,24
207,25.06,30.72,19.80,34.30,68.11,7,25
208,24.90,30.80,21.00,35.00,62.74,7,26
209,25.11,30.80,21.70,35.00,61.00,7,27
210,25.32,31.10,22.40,34.60,9.30,7,28
211,25.34,30.68,21.30,34.00,103.80,7,29
212,25.56,31.31,21.80,34.50,47.65,7,30
213,25.36,31.45,20.50,34.90,24.70,7,31
214,25.46,31.38,22.00,34.10,7.16,8,1
215,25.47,31.46,22.00,35.00,43.72,8,2
216,25.67,31.49,22.00,35.20,45.49,8,3
217,25.52,31.44,20.60,34.70,29.27,8,4
218,25.54,31.48,21.50,36.10,46.00,8,5
219,25.56,31.72,20.10,34.70,35.33,8,6
220,25.84,31.57,22.00,34.90,35.05,8,7
221,25.13,31.51,20.50,35.70,83.24,8,8
222,25.09,31.27,21.30,36.10,60.43,8,9
223,25.25,31.09,21.40,34.90,139.14,8,10
224,25.52,30.90,22.00,34.40,46.50,8,11
225,25.14,30.93,21.40,35.00,92.69,8,12
226,25.70,31.32,22.60,35.80,62.36,8,13
227,25.51,31.38,19.80,35.90,134.74,8,14
228,25.28,31.17,21.50,35.50,65.04,8,15
229,25.26,30.95,22.10,35.10,57.35,8,16
230,24.99,30.98,21.40,35.40,79.35,8,17
231,25.19,30.83,20.00,35.10,62.98,8,18
232,25.14,30.86,20.20,35.30,65.88,8,19
233,25.03,30.76,21.40,34.90,77.51,8,20
234,24.85,30.84,20.90,35.00,86.02,8,21
235,24.75,30.61,20.70,34.50,128.86,8,22
236,24.64,30.19,18.50,35.00,88.63,8,23
237,24.23,30.35,19.30,35.80,82.62,8,24
238,24.37,30.19,20.10,34.40,87.15,8,25
239,24.29,30.30,20.10,34.60,42.92,8,26
240,24.25,29.88,21.40,33.20,69.05,8,27
241,24.61,29.87,21.90,32.80,40.51,8,28
242,24.50,30.35,20.90,34.30,93.34,8,29
243,24.56,30.06,19.50,34.10,85.61,8,30
244,24.38,30.07,20.70,34.50,127.14,8,31
245,23.49,29.34,19.10,33.50,88.83,9,1
246,23.48,29.67,19.40,32.90,64.07,9,2
247,23.62,29.39,18.30,35.00,92.40,9,3
248,23.50,29.34,18.70,34.90,58.05,9,4
249,22.82,29.35,18.40,33.10,68.95,9,5
250,23.16,28.93,19.20,34.00,65.02,9,6
251,22.97,28.76,19.00,33.80,92.86,9,7
252,22.77,28.85,18.50,33.50,71.79,9,8
253,22.56,28.26,17.60,33.30,41.05,9,9
254,22.69,28.48,17.30,33.00,93.07,9,10
255,22.26,28.65,18.00,34.80,61.50,9,11
256,22.03,28.29,19.00,34.30,55.23,9,12
257,22.14,27.61,17.80,31.80,122.43,9,13
258,22.09,27.85,17.00,33.00,104.68,9,14
259,22.17,27.86,16.00,32.40,31.66,9,15
260,21.28,27.60,15.90,33.00,78.09,9,16
261,21.34,27.41,15.40,34.20,79.67,9,17
262,20.93,27.06,15.90,32.70,82.38,9,18
263,20.81,26.76,15.50,32.70,157.78,9,19
264,20.68,26.54,15.80,31.50,44.20,9,20
265,20.60,26.42,15.20,32.50,39.75,9,21
266,20.55,26.35,16.80,32.00,52.81,9,22
267,20.06,26.09,14.90,30.50,69.09,9,23
268,19.77,25.87,15.00,29.70,85.02,9,24
269,19.85,26.09,14.10,31.50,21.95,9,25
270,19.89,25.81,15.80,29.10,21.45,9,26
271,19.25,25.64,15.00,30.00,52.49,9,27
272,19.06,25.19,12.90,29.90,44.10,9,28
273,18.96,25.01,14.40,30.00,56.44,9,29
274,18.92,24.86,16.20,29.00,66.59,9,30
275,18.71,25.27,14.00,29.00,57.85,10,1
276,18.64,25.17,14.70,29.50,44.65,10,2
277,18.48,25.30,14.70,30.60,44.58,10,3
278,18.15,24.92,15.20,30.80,33.52,10,4
279,17.75,24.17,13.50,30.20,32.90,10,5
280,17.54,24.20,12.00,29.00,29.27,10,6
281,17.88,23.74,13.70,28.20,65.33,10,7
282,17.31,23.60,13.90,28.30,37.62,10,8
283,17.60,23.59,13.70,28.60,46.91,10,9
284,17.28,24.15,13.30,28.50,33.02,10,10
285,17.55,23.66,13.90,29.30,25.97,10,11
286,16.81,23.47,10.30,28.00,47.24,10,12
287,16.52,23.20,12.10,27.70,45.50,10,13
288,16.06,23.10,11.00,26.80,18.50,10,14
289,16.11,22.80,11.50,26.60,9.12,10,15
290,16.25,22.66,12.40,28.40,29.88,10,16
291,16.18,22.15,12.10,26.80,42.93,10,17
292,15.94,22.39,11.70,27.50,28.40,10,18
293,15.56,22.02,11.20,26.20,74.62,10,19
294,15.65,21.83,10.60,27.80,42.66,10,20
295,15.02,21.78,11.90,25.40,29.85,10,21
296,15.21,21.53,11.00,25.70,33.62,10,22
297,14.56,21.25,10.90,25.50,29.07,10,23
298,14.44,20.89,9.80,24.40,42.74,10,24
299,14.60,21.20,9.70,25.60,41.00,10,25
300,14.08,20.58,8.00,24.60,22.78,10,26
301,13.39,20.55,8.90,24.80,13.40,10,27
302,13.90,20.25,10.00,24.50,19.35,10,28
303,13.96,20.08,10.50,23.60,30.49,10,29
304,13.65,20.09,8.00,25.40,17.62,10,30
305,13.48,20.00,7.90,25.20,6.68,10,31
306,12.94,19.63,8.10,24.90,63.56,11,1
307,13.22,19.68,7.80,25.60,74.56,11,2
308,12.84,19.48,8.00,24.80,22.64,11,3
309,13.13,19.64,8.00,23.70,8.86,11,4
310,13.03,19.80,8.30,24.50,22.18,11,5
311,13.00,19.88,7.20,25.60,31.12,11,6
312,13.42,19.65,8.30,23.40,19.55,11,7
313,12.87,19.49,6.20,26.90,9.13,11,8
314,12.62,18.66,5.90,24.00,24.84,11,9
315,12.37,18.35,6.20,22.80,39.57,11,10
316,11.51,17.82,7.10,23.50,63.86,11,11
317,11.83,17.79,5.90,23.20,23.67,11,12
318,11.78,17.76,6.50,24.60,36.31,11,13
319,11.76,17.50,6.40,22.30,27.86,11,14
320,10.90,17.40,4.00,22.30,37.41,11,15
321,11.25,17.00,3.90,21.80,20.02,11,16
322,10.68,16.70,5.90,21.60,41.89,11,17
323,10.52,15.80,5.90,21.50,36.96,11,18
324,9.82,16.26,4.30,26.00,38.00,11,19
325,9.66,16.47,5.60,21.30,27.80,11,20
326,9.43,15.93,4.50,19.90,14.60,11,21
327,9.23,15.81,5.80,20.30,31.95,11,22
328,9.48,15.58,5.00,23.80,26.60,11,23
329,9.12,15.58,4.00,20.30,13.07,11,24
330,9.14,15.30,3.60,20.10,24.60,11,25
331,9.33,15.03,5.20,21.50,20.58,11,26
332,9.43,15.24,3.80,19.70,34.00,11,27
333,9.15,14.33,2.70,21.40,34.02,11,28
334,7.64,14.39,2.60,21.70,37.98,11,29
335,7.87,13.80,1.40,20.90,15.34,11,30
336,7.44,13.94,1.70,18.90,8.83,12,1
337,7.65,13.93,1.70,18.80,26.22,12,2
338,7.87,14.19,2.60,18.30,25.93,12,3
339,7.93,13.63,2.60,26.20,28.64,12,4
340,8.23,13.85,4.30,18.30,42.21,12,5
341,7.22,13.24,1.90,18.50,15.98,12,6
342,6.76,12.94,1.70,18.30,17.36,12,7
343,7.00,12.68,2.00,17.80,21.62,12,8
344,6.98,12.85,1.40,19.10,14.96,12,9
345,7.24,13.78,2.30,19.30,21.62,12,10
346,7.36,13.03,2.70,18.20,30.91,12,11
347,6.49,12.65,2.60,16.90,20.86,12,12
348,6.39,11.98,2.00,17.60,23.18,12,13
349,6.44,11.71,2.00,17.00,33.19,12,14
350,5.70,11.35,0.60,24.00,8.70,12,15
351,6.00,11.39,-0.30,17.40,30.20,12,16
352,6.35,11.12,-0.90,16.80,17.33,12,17
353,5.90,11.15,1.00,18.20,15.45,12,18
354,5.72,11.64,1.70,18.20,12.57,12,19
355,6.02,11.72,1.80,17.00,19.82,12,20
356,6.32,11.14,2.00,17.40,18.81,12,21
357,5.42,11.93,-0.60,20.00,46.49,12,22
358,5.84,11.15,0.90,16.80,24.67,12,23
359,5.75,11.16,-3.20,17.10,15.54,12,24
360,4.98,10.90,-0.30,19.60,24.61,12,25
361,5.23,10.64,-1.90,18.50,14.27,12,26
362,4.66,10.53,-3.50,19.00,25.16,12,27
363,5.03,10.59,-1.40,20.30,13.11,12,28
364,5.02,10.66,-1.00,18.70,12.91,12,29
365,5.45,10.54,-2.00,17.20,17.14,12,30
366,4.93,10.33,0.50,17.30,33.60,12,31
